Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
8.017000,0.000000,118.931445,-0.357551,128.912310,-0.302694,107.453849,-0.389137,127.425459,-0.473083,105.085087,-0.554915,101.894755,-0.651327,107.799707,-0.662865,102.453474,-0.742056,109.845781,-0.847574,111.629802,-0.933404,106.878205,-0.854005,98.986000,-1.024066,116.061960,-0.987860,110.449059,-1.050300,113.621109,-1.181881,106.074978,-1.083195,109.504289,-1.168424,117.086054,-1.366265,103.312895,-1.454304,106.941051,-1.349698,113.177372,-1.495378,104.197803,-1.460441,124.086873,-1.628812,98.595007,-1.635668,105.165760,-1.652770,109.586533,-1.847087,116.406054,-1.871864,118.853490,-1.972227,110.699505,-1.983719,115.503095,-2.018315,113.559080,-2.063091,129.366755,-2.302651,-44.661074
8.117000,0.000000,130.123848,-0.295776,114.121966,-0.304411,128.433739,-0.554575,116.303613,-0.446829,114.118203,-0.553500,108.490085,-0.550053,104.483419,-0.611581,101.463958,-0.615534,109.436284,-0.758598,113.518787,-0.929585,102.896854,-0.885258,110.596350,-0.932617,102.721702,-1.018815,107.953737,-1.076892,105.305060,-1.141631,105.101351,-1.200649,112.466213,-1.182636,103.120194,-1.320514,103.011894,-1.262986,105.778408,-1.346846,99.451441,-1.402777,108.575385,-1.463962,97.837708,-1.578987,109.817185,-1.778974,125.760553,-1.732684,111.550098,-1.766044,113.343343,-1.742181,106.189383,-1.896389,113.201213,-1.924116,127.370944,-2.050942,121.240068,-1.950193,118.063648,-2.072557,-44.598909
8.217000,0.000000,132.165791,-2.103872,118.870100,-1.978128,125.472125,-1.895011,113.983556,-1.893088,118.799380,-1.828220,134.170024,-1.847489,110.259295,-1.739265,121.176337,-1.626538,115.875464,-1.517172,121.128185,-1.535212,105.942490,-1.397419,116.555831,-1.410842,113.009210,-1.260679,120.122957,-1.215988,104.487299,-1.101052,103.789107,-1.105644,117.887861,-0.970096,104.632750,-0.864953,113.451491,-0.919251,105.184924,-0.885937,127.160672,-0.790019,107.141825,-0.703979,109.461034,-0.613335,112.259674,-0.537179,107.565018,-0.488965,107.778642,-0.383124,108.732787,-0.336464,123.880007,-0.335159,117.858112,-0.208086,108.196673,-0.186194,110.702702,-0.112686,127.012785,0.028048,-44.720700
8.317000,0.000000,108.739750,-1.987848,149.887576,-2.025476,116.289737,-1.871867,102.536753,-1.723681,128.455185,-1.811276,107.269320,-1.700464,131.491860,-1.594328,127.557696,-1.482706,122.849855,-1.390671,124.657787,-1.422245,108.456774,-1.329232,110.765607,-1.254546,127.641967,-1.235028,110.905533,-1.146868,118.156144,-1.039079,123.283583,-1.032615,118.082759,-1.002133,122.882401,-0.859987,111.129894,-0.868555,117.912141,-0.726967,114.336543,-0.732776,125.386580,-0.642780,124.629775,-0.626759,119.078793,-0.564399,120.333213,-0.453654,122.900981,-0.395166,138.081994,-0.395850,124.853496,-0.247993,132.546126,-0.245881,133.286592,-0.030996,119.595329,-0.024229,129.383005,-0.016084,-45.162273
8.417000,0.000000,139.342945,-1.995084,129.609661,-1.988506,107.558728,-1.932289,139.190837,-1.841098,132.752420,-1.896420,120.566032,-1.741743,132.378297,-1.679549,131.762663,-1.654384,122.316814,-1.616422,118.208295,-1.418298,125.988898,-1.493134,117.163299,-1.432911,112.147779,-1.381009,114.949584,-1.233478,120.521789,-1.004305,119.846551,-1.183012,119.076001,-1.035691,122.853975,-1.003717,123.655095,-0.848582,124.967449,-0.822198,124.580329,-0.820867,120.558693,-0.678380,115.271296,-0.712547,112.047830,-0.665821,124.189298,-0.563508,132.374515,-0.591956,124.104559,-0.344523,133.180532,-0.349680,110.797492,-0.231741,152.524653,-0.248244,128.265754,-0.074793,127.520316,0.013737,-45.452344
8.517000,0.000000,114.766005,-0.286083,120.632151,-0.463515,124.692719,-0.372302,114.018445,-0.435969,113.505167,-0.503898,128.545818,-0.651544,114.044045,-0.669327,110.096937,-0.602568,101.294866,-0.940558,105.012981,-0.779494,126.625593,-0.845983,124.559607,-0.941748,112.240201,-0.994586,113.370205,-1.152662,115.302463,-1.044253,108.056358,-1.242146,109.840751,-1.331611,120.007421,-1.281107,122.200703,-1.389865,116.252686,-1.535733,106.544792,-1.527918,112.634451,-1.590209,115.281771,-1.506658,111.154352,-1.666562,117.807495,-1.652635,125.025082,-1.878854,121.843142,-1.811141,112.534008,-1.978249,117.033550,-1.932199,139.056230,-2.072505,123.191847,-2.041605,123.385224,-2.111508,-44.939387
8.617000,0.000000,120.883673,-0.073039,113.808803,-0.219473,116.512320,-0.230725,115.220423,-0.410099,114.126728,-0.439381,110.007101,-0.401410,119.449710,-0.557125,127.157333,-0.491493,109.444445,-0.637345,112.969114,-0.742380,96.598760,-0.728616,104.033848,-0.784129,110.722462,-0.946256,105.388694,-0.936031,108.030011,-0.990524,111.892041,-1.016852,106.000817,-1.023591,103.934599,-1.193885,111.391776,-1.291452,118.711364,-1.291586,109.353816,-1.328920,99.610555,-1.406619,113.838419,-1.472029,107.011542,-1.692670,116.343880,-1.559448,106.457829,-1.731661,125.324103,-1.685848,120.501291,-1.738361,111.465554,-1.745459,110.075524,-1.858218,121.492496,-1.934184,121.191034,-2.050344,-44.635087
8.717000,0.000000,126.925753,-0.291655,118.928452,-0.333302,125.560988,-0.383699,124.547994,-0.452659,117.242037,-0.432654,131.405200,-0.558157,129.922669,-0.534743,121.151685,-0.623503,122.823668,-0.700969,114.556583,-0.788646,117.567779,-0.900243,117.694423,-0.948737,124.408560,-0.996349,121.640289,-0.998504,111.043200,-1.017298,118.333123,-1.100285,112.165554,-1.184647,120.915507,-1.266396,121.725199,-1.337445,124.509905,-1.461901,108.194181,-1.420264,122.388955,-1.505291,117.363327,-1.544318,116.153051,-1.667462,117.081701,-1.598350,111.568310,-1.647537,121.768758,-1.786008,119.518220,-1.957147,126.337126,-1.864580,113.742430,-2.006897,126.756426,-2.049483,129.629957,-2.009538,-45.329318
8.817000,0.000000,124.273415,-0.281974,115.557811,-0.451446,123.867271,-0.490241,118.713070,-0.406508,110.138413,-0.478593,123.923005,-0.623876,105.818250,-0.654877,119.719335,-0.783771,106.447404,-0.698725,110.175458,-0.864303,111.132881,-0.892489,110.784627,-0.858870,98.029662,-0.977217,112.807652,-1.055854,119.689577,-1.155018,117.087285,-1.200465,111.815104,-1.130629,108.908597,-1.265419,112.426566,-1.252296,114.851540,-1.485091,116.360043,-1.488018,126.406765,-1.437682,103.792373,-1.666917,105.634521,-1.701056,136.910925,-1.705345,106.935727,-1.817087,113.619315,-1.874601,110.280659,-1.921484,106.661558,-2.011682,113.543889,-2.029124,120.753641,-2.049622,124.346442,-2.171042,-44.839550
8.917000,0.000000,121.707984,-2.026237,130.784376,-1.941760,119.748968,-1.939409,124.098332,-1.790596,141.004558,-1.779032,108.944393,-1.755241,112.444381,-1.795017,122.682779,-1.676528,121.580098,-1.503411,118.964648,-1.493353,112.412408,-1.366638,103.156886,-1.320200,106.736970,-1.288179,121.537683,-1.181282,107.479033,-1.189576,115.995189,-1.092494,105.635182,-0.980869,108.224294,-1.019961,125.491755,-0.907958,109.836254,-0.772881,119.492148,-0.809246,112.579204,-0.751870,120.801806,-0.663310,112.954870,-0.673263,126.014592,-0.452122,104.731444,-0.396935,122.293493,-0.254856,114.398820,-0.271984,116.503057,-0.305484,118.077209,-0.177701,120.580243,-0.067900,132.095083,-0.002048,-44.925890
9.018000,0.000000,131.024899,-2.159072,146.576616,-2.217599,132.193532,-2.073150,139.959148,-1.919789,124.440089,-1.981004,147.631961,-1.858214,132.581922,-1.887914,137.315598,-1.726444,127.617905,-1.731958,123.319460,-1.544271,129.091475,-1.482080,128.982245,-1.482517,135.183799,-1.430574,118.368985,-1.356107,136.352100,-1.193710,124.110001,-1.200526,133.214056,-1.059233,132.636311,-0.954252,127.391093,-0.924584,123.810293,-0.921904,121.151397,-0.849501,124.579075,-0.698903,130.346726,-0.831618,118.152623,-0.709658,129.959769,-0.679409,128.285062,-0.550504,122.222845,-0.494008,144.265424,-0.387081,145.769856,-0.313083,135.016065,-0.353836,131.509357,-0.162637,139.054738,-0.155948,-45.863263
9.118000,0.000000,111.955301,-0.378320,108.477787,-0.257914,118.957930,-0.449841,125.244335,-0.408230,114.604493,-0.561497,118.743108,-0.542185,118.264322,-0.618982,106.450207,-0.643902,118.181314,-0.739724,106.839320,-0.857461,118.523849,-0.877793,111.364428,-0.922286,110.250586,-1.019719,114.704076,-0.983793,113.955260,-1.071705,106.484947,-1.083553,116.891690,-1.259216,113.203039,-1.212244,118.278724,-1.300374,105.618062,-1.434393,131.732501,-1.486347,111.570669,-1.452826,111.618519,-1.488123,122.776381,-1.626615,112.044259,-1.608803,123.004798,-1.685547,111.051255,-1.768375,106.285561,-1.839809,124.650385,-1.960356,129.024650,-1.994898,130.389273,-1.951508,124.154752,-2.046882,-44.659945
9.218000,0.000000,155.776237,-0.081976,125.317593,-0.165985,135.593288,-0.392054,140.612025,-0.267056,123.175602,-0.484932,129.447883,-0.597532,134.314984,-0.714962,127.038913,-0.619225,145.391719,-0.747863,125.574835,-0.646055,114.716133,-0.852336,129.685188,-0.901406,124.000666,-0.904683,116.293934,-0.971505,134.742271,-0.951259,122.170457,-1.176831,128.249648,-1.296729,116.933325,-1.197099,134.891949,-1.256179,124.596345,-1.291384,132.266516,-1.416855,120.339277,-1.508629,125.334200,-1.530576,132.912473,-1.686107,130.435337,-1.566315,131.574483,-1.715022,144.454327,-1.632965,136.348440,-1.834377,138.418609,-1.842182,127.016710,-1.811293,137.643971,-2.058854,125.816921,-2.065750,-45.798061
9.318000,0.000000,125.699964,-2.053053,118.889643,-2.157145,125.934178,-2.000384,129.163140,-2.023938,112.728464,-1.815600,116.817368,-1.807289,111.121763,-1.664245,126.833971,-1.682985,118.244413,-1.665463,102.430691,-1.537412,112.723744,-1.537618,114.908384,-1.379805,112.652527,-1.339177,112.662459,-1.210729,116.037914,-1.268256,105.750332,-1.182881,114.710300,-1.086166,128.306587,-1.003589,118.294081,-0.980853,126.538362,-0.741334,119.357367,-0.785623,112.392848,-0.831893,110.934162,-0.634445,107.179001,-0.599373,109.084183,-0.404480,123.140793,-0.476840,134.175202,-0.481106,133.455227,-0.333117,120.717703,-0.268299,129.167484,-0.279678,134.323931,-0.179933,125.346759,-0.104009,-45.035144
9.418000,0.000000,136.224854,-0.401041,118.068763,-0.243263,119.973303,-0.382915,122.347118,-0.309635,128.489397,-0.478645,117.071963,-0.449475,116.736187,-0.596817,118.978350,-0.539081,109.444621,-0.666432,118.823308,-0.785341,119.058480,-0.763240,108.245224,-0.857459,113.860617,-0.786147,116.524664,-1.067317,130.318731,-0.961273,114.213996,-1.145549,109.886984,-1.144433,119.147100,-1.102790,113.103264,-1.255232,111.743476,-1.329187,134.458743,-1.407795,114.498061,-1.446827,114.501202,-1.476198,115.971958,-1.621389,117.971258,-1.579557,117.896450,-1.720369,110.053568,-1.745290,119.525126,-1.798124,108.180684,-1.879656,127.172029,-1.924145,134.207803,-1.974431,108.840492,-2.012566,-45.188211
9.518000,0.000000,128.708097,-2.023195,125.644489,-2.010235,119.918829,-1.944458,140.485402,-1.979521,121.642204,-1.931429,132.908430,-1.721752,117.017830,-1.688023,122.717690,-1.741350,120.390262,-1.583786,126.900174,-1.523391,120.665589,-1.413136,129.471159,-1.411259,132.508805,-1.281416,119.713300,-1.218212,112.276788,-1.119421,119.593033,-1.049845,117.932075,-1.039734,137.440896,-1.023701,135.233613,-0.901081,129.525807,-0.854519,111.383712,-0.812506,133.536733,-0.707881,121.803007,-0.737041,130.844960,-0.554856,125.119975,-0.485578,130.023966,-0.550474,128.778145,-0.432486,132.509194,-0.323989,110.502852,-0.415632,121.688202,-0.111641,135.839345,-0.128527,138.399199,-0.219076,-45.590012
9.618000,0.000000,134.451225,-0.340165,125.108298,-0.429896,123.742512,-0.437981,129.386952,-0.551627,112.597155,-0.449403,118.248529,-0.597570,118.182666,-0.700606,129.151958,-0.798948,132.951099,-0.757509,130.936091,-0.852083,117.069166,-0.813968,127.777943,-1.074430,109.647405,-1.074299,119.354175,-1.076412,121.057125,-1.167657,113.893507,-1.162284,117.410016,-1.302534,114.391686,-1.292110,117.840427,-1.340745,117.856787,-1.485968,132.204485,-1.455829,129.555746,-1.592731,121.212027,-1.651888,111.042934,-1.615882,111.620444,-1.658859,110.746961,-1.796390,105.370687,-1.885826,116.432083,-1.892486,124.020288,-2.001219,128.352350,-2.018922,132.302013,-2.031499,125.236113,-2.218236,-45.146834
9.718000,0.000000,126.691404,-2.106585,109.527737,-1.912272,133.932056,-1.920260,125.599318,-1.811151,120.366725,-1.732705,110.866960,-1.734791,122.106807,-1.626478,107.277341,-1.635284,115.393036,-1.507336,126.407204,-1.381440,124.261991,-1.379810,119.439599,-1.318046,111.478347,-1.213723,109.886063,-1.125348,118.368984,-1.157558,111.142715,-1.014933,134.590753,-1.021260,116.217647,-0.846984,116.669269,-0.957356,119.226586,-0.852252,116.106662,-0.703670,111.740682,-0.643073,129.545019,-0.513995,123.261795,-0.594788,123.689800,-0.433630,107.433430,-0.384359,133.287574,-0.315167,126.379300,-0.296721,120.319491,-0.100176,108.652476,-0.213841,131.429897,-0.210400,121.568259,-0.058998,-45.133655
9.818000,0.000000,120.779163,-0.242543,116.011943,-0.327081,118.355162,-0.334979,135.794504,-0.267961,118.034614,-0.354847,130.846879,-0.395967,119.715129,-0.567032,136.802478,-0.560185,120.293743,-0.552773,125.596092,-0.718901,130.963690,-0.824461,122.204938,-0.976575,123.645724,-0.849471,119.931672,-0.892568,123.473729,-1.047037,119.642477,-1.041942,109.925541,-1.062794,123.653356,-1.063669,129.251875,-1.296301,128.887811,-1.332511,119.779877,-1.392402,118.701503,-1.387960,127.543756,-1.496077,111.159761,-1.586471,128.658622,-1.529627,120.305695,-1.771604,123.578209,-1.784885,133.484214,-1.804238,133.645799,-1.832174,123.089995,-1.971588,119.215180,-1.966076,114.128836,-1.955515,-45.328585
9.918000,0.000000,145.104097,1.421030,123.789544,1.400080,136.528080,1.254346,124.928471,1.021306,129.037808,0.819978,136.492806,0.555443,130.167740,0.470731,129.829413,0.298493,113.541806,0.102897,133.903789,-0.169489,116.264180,-0.214927,129.724013,-0.409652,125.597871,-0.582501,113.150409,-0.835870,124.672822,-1.036948,124.745211,-1.204018,134.056093,-1.375054,119.552042,-1.598179,121.442074,-1.628904,130.074733,-1.859165,125.834445,-2.122580,124.329401,-2.266727,119.413894,-2.480047,121.205808,-2.583695,128.663037,-2.715101,128.324944,-2.866832,118.797755,3.065835,135.555183,2.820777,117.790503,2.722490,133.045278,2.448978,126.834314,2.303136,134.643436,2.193319,-45.674233
10.018000,0.000000,111.460105,-0.277672,122.103211,-0.474113,127.356308,-0.532827,130.216944,-0.351103,129.630927,-0.586445,127.639567,-0.587785,129.281329,-0.691619,109.071059,-0.689915,125.734069,-0.847187,119.775607,-0.873063,122.481978,-0.857918,123.130709,-0.902268,116.685209,-1.121237,114.758055,-1.130858,111.425192,-1.193364,120.405866,-1.263194,118.839915,-1.118906,130.747916,-1.318603,128.928949,-1.400411,125.715658,-1.372644,115.938112,-1.532764,119.283709,-1.498670,113.456989,-1.649149,127.586230,-1.688601,110.886639,-1.820761,130.219754,-1.769289,111.676640,-1.818112,131.619949,-1.839296,128.842403,-2.002802,119.725415,-2.043567,131.635400,-2.036915,123.911950,-2.123932,-45.439222
10.118000,0.000000,117.933476,-0.297387,116.552449,-0.259363,132.161833,-0.315761,115.590774,-0.441711,128.016897,-0.451996,125.524909,-0.594456,113.795381,-0.658247,138.245259,-0.619577,111.021003,-0.812891,119.311971,-0.828070,121.814892,-0.905581,112.614738,-0.903392,111.897817,-1.051381,110.067611,-1.092871,120.617545,-1.096828,121.158773,-1.102748,112.954496,-1.244235,115.260042,-1.199517,128.914859,-1.285146,118.438240,-1.369292,124.262260,-1.496117,124.974487,-1.680656,117.536928,-1.556672,125.452790,-1.604750,125.654713,-1.683735,131.642069,-1.734303,114.998745,-1.819317,129.735534,-1.807347,135.293954,-1.934799,126.941966,-2.064907,115.183407,-1.959485,134.700344,-2.039985,-45.310811
10.218000,0.000000,127.548270,-0.164308,126.247057,-0.222118,117.818636,-0.273999,127.758522,-0.312529,119.260269,-0.350122,121.930826,-0.506234,116.271178,-0.569804,112.268350,-0.635624,120.844268,-0.650651,113.226164,-0.712022,117.417246,-0.841603,118.523255,-0.868102,112.462422,-0.932356,114.031299,-0.893163,125.670309,-1.113366,109.371360,-1.128851,122.208488,-1.119280,127.442131,-1.207542,109.878140,-1.300111,120.095799,-1.322228,102.950832,-1.448249,111.842152,-1.478244,122.625847,-1.388283,115.248130,-1.483310,118.811961,-1.610402,124.055281,-1.677666,105.493581,-1.728233,121.886341,-1.794645,113.938119,-1.874793,120.036886,-1.948268,128.077541,-1.993762,129.535838,-2.071645,-45.057766
10.318000,0.000000,121.073337,-2.002708,119.648329,-1.968955,109.313560,-1.875395,114.586580,-1.905062,113.431299,-1.758551,109.467948,-1.685711,108.849043,-1.607005,116.658582,-1.552043,123.205423,-1.476106,115.096329,-1.496470,119.781112,-1.423690,105.673223,-1.366578,111.269218,-1.307797,113.136561,-1.235353,116.690268,-1.033479,106.387922,-1.010053,109.845207,-1.003178,113.728371,-0.895042,114.593929,-0.853716,111.216346,-0.812270,112.072494,-0.734370,119.714161,-0.724347,113.747416,-0.556877,116.260578,-0.473279,112.192507,-0.464831,121.151771,-0.458170,117.079627,-0.341688,127.381777,-0.262375,129.352769,-0.107066,123.842219,-0.108142,113.278079,-0.080174,113.369644,-0.043861,-45.100552
10.418000,0.000000,117.104944,-1.997216,125.064680,-2.040989,117.450364,-1.850785,109.715445,-1.863457,124.962526,-1.709924,113.799834,-1.750223,122.525922,-1.732085,118.128359,-1.643448,118.292213,-1.570078,112.913831,-1.361359,113.743809,-1.397770,111.575665,-1.376004,118.154248,-1.283932,108.668248,-1.262545,106.429976,-1.128893,117.653947,-1.148691,124.315947,-0.995004,114.089681,-0.998974,114.025222,-0.841030,116.037612,-0.831262,104.697826,-0.684863,110.461707,-0.663711,127.573022,-0.528175,113.432024,-0.469679,128.988065,-0.469129,125.264552,-0.405835,120.588499,-0.322440,120.575859,-0.301810,121.295086,-0.160846,121.489956,-0.087527,118.369910,-0.090664,115.935162,-0.041602,-45.011045
10.518000,0.000000,120.159576,-0.317839,113.584117,-0.493888,128.807980,-0.362234,119.161028,-0.549696,117.694458,-0.548097,120.109903,-0.567958,120.604130,-0.595839,115.043673,-0.636391,118.717151,-0.575516,121.993831,-0.791291,121.714756,-0.878131,114.220908,-0.772472,123.355375,-0.883064,109.404555,-1.064008,111.313350,-1.025026,124.768541,-1.108818,108.382344,-1.179887,110.951649,-1.240706,114.328645,-1.311007,102.326161,-1.428064,124.481924,-1.469184,103.851632,-1.375803,111.769112,-1.555031,122.779261,-1.663014,126.148591,-1.680538,119.789036,-1.699832,118.207564,-1.753634,119.762441,-1.777696,122.390743,-1.844845,115.358462,-1.925858,101.722238,-2.022428,124.278893,-1.993751,-44.999535
10.618000,0.000000,118.336411,-0.290249,122.106622,-0.425449,139.862317,-0.492858,131.175817,-0.409447,122.886269,-0.431703,120.666736,-0.564654,120.128482,-0.692962,109.034698,-0.743063,117.352492,-0.639814,115.778846,-0.781377,124.527396,-0.893089,128.331841,-0.882720,142.214012,-0.965549,130.897681,-1.016875,131.986676,-0.989262,121.250014,-1.140310,109.387623,-1.206554,114.518221,-1.260437,124.654222,-1.400818,124.343117,-1.413238,110.309009,-1.318954,134.646024,-1.536417,128.633947,-1.497719,127.426736,-1.685546,130.927317,-1.737865,132.437919,-1.693204,109.362997,-1.784581,126.413792,-1.891736,119.449040,-1.939988,123.375429,-1.908052,125.293643,-1.993332,116.893053,-2.005311,-45.249502
10.718000,0.000000,143.542829,-0.301449,131.085770,-0.422014,117.158454,-0.534322,127.540547,-0.532338,136.619477,-0.627430,128.757863,-0.649757,129.010092,-0.726659,126.106949,-0.687320,123.365660,-0.747113,106.757269,-0.828524,114.675980,-0.913315,121.911416,-0.924747,113.203872,-1.033150,130.993774,-1.010629,116.422336,-1.188743,115.259675,-1.265042,140.497469,-1.279587,122.250006,-1.234997,114.611458,-1.364060,118.075537,-1.486852,128.352904,-1.620185,135.410957,-1.533652,122.313551,-1.629035,117.170392,-1.656266,127.496237,-1.750844,123.907555,-1.717296,150.064691,-1.861386,120.983166,-1.865116,127.531156,-2.028427,124.716771,-2.006746,129.209269,-2.129058,123.344251,-2.183308,-45.467608
10.818000,0.000000,131.627680,-0.237880,133.227325,-0.323014,136.023535,-0.362520,143.224592,-0.454064,115.401163,-0.434609,122.105615,-0.619287,143.102145,-0.682076,125.021382,-0.656721,114.766478,-0.693782,128.150591,-0.789048,115.748599,-0.799538,118.724529,-0.866373,127.661312,-0.987874,131.532484,-1.098286,118.114859,-1.038648,112.610463,-1.130740,133.946185,-1.101795,132.706002,-1.310485,111.625015,-1.290477,139.416344,-1.363750,133.974157,-1.500837,130.776333,-1.462588,112.933724,-1.553547,131.933650,-1.650516,131.648866,-1.689524,111.166232,-1.747424,114.436568,-1.667971,119.810962,-1.801539,128.686616,-1.893772,126.607309,-2.013630,119.602903,-2.157132,158.452117,-2.088716,-45.557426
10.919000,0.000000,141.881748,-0.193074,120.494154,-0.192835,120.243597,-0.287990,117.741738,-0.312058,115.479411,-0.405025,122.870073,-0.548346,119.504810,-0.462295,113.890654,-0.532880,143.705040,-0.651698,124.680842,-0.733325,116.424680,-0.847492,120.130324,-0.820348,104.837420,-0.876678,111.063950,-0.989232,120.178626,-0.873462,113.559688,-1.043791,109.658871,-1.177328,103.903301,-1.213620,108.254602,-1.118342,116.009592,-1.410595,110.380304,-1.319756,122.660287,-1.390671,113.446514,-1.434023,134.753132,-1.476622,120.465993,-1.502815,120.016940,-1.634021,123.939328,-1.666925,113.702077,-1.722722,120.114531,-1.848661,119.874381,-1.833599,119.592835,-1.805087,134.499672,-1.999687,-45.137179
11.020000,0.000000,129.103297,-0.223452,128.279768,-0.300776,117.804755,-0.429158,112.988824,-0.458889,108.458024,-0.515466,117.301777,-0.607325,110.370561,-0.684797,118.368160,-0.626956,112.115139,-0.621298,117.381275,-0.784927,108.953667,-0.835157,120.453455,-0.810280,115.784493,-0.871414,115.599559,-0.985686,111.199457,-1.070605,109.980796,-1.188646,113.849828,-1.149585,110.133903,-1.231473,114.822080,-1.310745,115.536458,-1.325616,121.824962,-1.459961,114.084700,-1.525537,116.765745,-1.493340,123.778961,-1.663957,116.218728,-1.681439,111.155323,-1.651654,110.854382,-1.755290,126.982898,-1.854857,115.386870,-1.980301,128.153213,-1.866794,116.860457,-2.009371,124.570895,-1.960579,-44.957900
11.121000,0.000000,125.428934,-0.175505,132.237663,-0.316686,130.363146,-0.409968,110.211228,-0.476573,129.757438,-0.483204,111.268185,-0.532382,116.669484,-0.701331,123.515131,-0.775435,114.009350,-0.716418,117.810343,-0.855600,118.825236,-0.820535,125.726706,-0.960228,117.790751,-1.009316,120.642311,-1.092883,126.677894,-1.095385,119.250900,-1.303342,127.234422,-1.090429,128.749790,-1.242771,126.102201,-1.271901,123.626885,-1.363734,117.555182,-1.417677,122.171854,-1.519548,112.960328,-1.594588,126.579012,-1.620472,123.916795,-1.715727,116.545483,-1.780144,116.578938,-1.857406,100.826189,-1.848258,121.014715,-1.881665,124.038740,-1.946378,121.365266,-1.977303,125.220523,-2.148539,-45.248479
11.221000,0.000000,127.481523,-0.208920,128.261062,-0.363845,137.383784,-0.286207,130.289447,-0.393416,134.820530,-0.444333,140.682601,-0.446184,142.836145,-0.639854,121.799322,-0.587476,128.676942,-0.566607,129.253071,-0.736960,138.209599,-0.827104,124.707836,-0.849874,130.190399,-0.871500,123.297256,-1.048976,140.096101,-0.909128,127.282563,-1.042864,135.855689,-1.125180,119.591725,-1.017774,133.508184,-1.219109,123.631491,-1.320041,117.274892,-1.342263,120.520982,-1.438821,135.143616,-1.464502,138.404545,-1.503093,136.170450,-1.640507,123.317183,-1.745713,122.435927,-1.757668,131.200221,-1.675887,114.051412,-1.684526,137.827260,-1.764339,144.892822,-1.808325,137.538056,-2.074957,-45.718706
11.321000,0.000000,122.042526,-0.356478,124.803474,-0.201587,109.227988,-0.462848,126.502604,-0.544881,113.297775,-0.517087,116.042783,-0.456921,125.645187,-0.575520,104.832092,-0.716223,107.866485,-0.698588,122.002684,-0.732240,109.244109,-0.887246,115.863224,-0.879454,114.424655,-0.870675,110.047657,-1.065597,117.076461,-1.074713,112.711711,-1.104644,104.146898,-1.182368,110.166425,-1.234895,117.728411,-1.344051,116.957766,-1.377629,120.335766,-1.509371,119.162362,-1.533000,123.236166,-1.547589,116.807697,-1.557820,103.720368,-1.604045,115.660398,-1.768779,111.785018,-1.736472,107.684953,-1.986468,103.965542,-1.882329,133.956886,-1.888620,120.471320,-2.045849,123.042377,-2.104049,-44.784741
11.421000,0.000000,130.675864,-0.209908,119.846442,-0.334106,124.776901,-0.358823,145.841184,-0.377124,135.509396,-0.563435,125.136416,-0.617578,140.162884,-0.493804,131.025420,-0.685057,124.132400,-0.804522,123.221662,-0.840624,117.155592,-0.776411,123.373018,-0.912841,128.459703,-1.058816,130.437304,-1.049554,114.041119,-1.031762,122.207925,-1.101950,119.249248,-1.238822,117.934130,-1.260141,128.630039,-1.427368,126.304607,-1.450694,114.188304,-1.444216,133.183348,-1.509333,118.113263,-1.541948,124.828081,-1.567889,134.498205,-1.656774,119.756802,-1.774685,125.283964,-1.779856,123.020609,-1.908988,123.758683,-1.908049,122.063534,-1.993058,134.398859,-1.990934,141.030863,-2.144653,-45.597662
11.521000,0.000000,118.723281,-2.009244,126.760294,-2.091146,124.403300,-2.006153,125.282854,-1.851808,109.407345,-1.876026,113.908184,-1.753275,126.649304,-1.669800,116.319060,-1.598245,111.116242,-1.532941,128.954240,-1.425346,130.386228,-1.355171,138.250402,-1.364653,116.506824,-1.133402,121.738465,-1.243902,125.166646,-1.111973,116.719610,-0.957863,114.115740,-1.037413,131.909647,-0.908950,125.384656,-0.863313,100.418728,-0.821619,118.652464,-0.780839,117.645520,-0.571656,115.093141,-0.544421,116.098088,-0.490408,120.029796,-0.376741,139.707341,-0.347952,124.555989,-0.301809,119.449080,-0.243846,145.366430,-0.228468,105.138135,-0.163029,129.311602,-0.067080,130.649416,-0.067578,-45.236644
