Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
12.622000,0.000000,154.430526,1.552404,133.685533,1.621568,160.186717,1.541954,130.515465,1.417983,138.564262,1.361242,116.823710,1.289465,145.199276,1.292536,149.741717,1.250107,142.246581,1.181376,153.541792,1.228625,144.757561,0.959419,145.553918,0.904717,150.065468,1.053413,146.991004,0.806386,151.428324,0.970184,134.849443,0.708174,138.518166,0.565720,146.185419,0.741756,134.192851,0.604918,153.198236,0.449997,148.748070,0.490154,129.245999,0.358724,140.411622,0.410449,124.959149,0.275327,133.702236,0.207293,149.068270,0.190139,162.283602,0.079532,158.597663,0.177014,159.947255,0.025813,188.130170,-0.136177,129.037284,-0.006090,152.595475,-0.130872,-46.724275
12.722000,0.000000,99.919461,1.472936,105.526767,1.305291,96.006315,1.256972,103.082573,1.189961,95.227197,1.061957,99.591391,1.100416,106.787598,1.043833,95.405697,0.986702,99.921232,0.984595,96.607694,0.888037,95.138967,0.792276,100.326954,0.821472,94.241872,0.734329,99.445922,0.551592,94.701807,0.611708,90.577824,0.530962,97.195126,0.456731,87.664960,0.430688,94.286817,0.310307,96.526224,0.298966,92.924447,0.152581,88.888817,0.239758,97.113406,0.064705,100.760626,0.009639,107.269684,-0.057615,95.477719,-0.113549,105.283228,-0.116698,95.402916,-0.231719,93.115959,-0.298035,94.326738,-0.240798,91.688578,-0.370467,104.857370,-0.326333,-43.434928
12.822000,0.000000,115.246638,-0.761866,113.192009,-0.720219,124.628717,-0.874393,105.844810,-0.713486,120.483048,-0.560470,120.940840,-0.542918,113.336984,-0.444804,117.809075,-0.474722,118.942191,-0.296182,99.651563,-0.202761,107.935386,-0.140725,106.667940,-0.022638,115.358082,-0.066840,109.297253,-0.012846,117.571156,0.151457,105.415439,0.068431,108.972964,0.349895,117.297048,0.371071,109.923270,0.227076,105.564811,0.376363,109.208491,0.528872,116.633703,0.528920,112.503683,0.630640,114.437152,0.784801,114.513171,0.747903,112.927675,0.827777,121.384641,0.655990,121.716875,0.923973,103.986187,0.979846,125.691962,0.886372,134.250007,1.134085,119.913868,1.308158,-44.907541
12.922000,0.000000,133.918900,1.615321,143.420872,1.715268,130.924439,1.573889,137.336256,1.586501,133.373165,1.480705,123.149604,1.403940,148.858014,1.398704,132.137330,1.397654,149.161107,1.293342,140.460026,1.075974,135.419688,1.205418,143.897926,1.130624,134.480751,1.042855,136.856519,0.897966,146.281323,0.914882,128.961292,0.778829,130.896405,0.862291,131.828597,0.796419,140.550442,0.611135,137.557443,0.537927,146.363305,0.528226,119.776235,0.481553,132.002296,0.374272,129.559427,0.329488,141.643641,0.308391,152.534581,0.115269,133.225649,0.240519,130.721790,0.019535,123.047794,0.048717,166.834322,0.016059,140.558496,-0.116981,148.228327,-0.088836,-46.307695
13.023000,0.000000,93.540369,-0.753488,84.031709,-0.653774,101.007199,-0.571876,86.547212,-0.501686,88.749573,-0.521685,88.843749,-0.421314,93.722190,-0.232857,90.628673,-0.279438,84.988371,-0.230765,90.760907,-0.053726,92.599249,-0.024960,84.945941,0.007603,87.548027,-0.016254,93.599015,0.051920,92.176535,0.159895,95.785536,0.258453,88.255522,0.370329,91.899868,0.390716,92.748680,0.450558,87.623444,0.574241,87.299330,0.615446,93.773754,0.674926,94.531547,0.724912,84.570316,0.828115,95.569631,0.866475,99.565428,0.941707,88.138106,0.909312,87.165709,1.005916,85.741468,1.111930,92.633780,1.190551,100.798198,1.199007,102.424368,1.451361,-42.946701
13.123000,0.000000,196.304895,1.379093,162.033281,1.479814,180.595234,1.414473,153.138710,1.298493,163.552010,1.141736,180.952569,1.225415,167.960192,1.275463,148.142491,1.105908,161.123969,1.174139,153.584697,0.927054,150.588140,0.907603,192.018177,0.741560,152.018685,0.695510,190.569078,0.613699,158.858195,0.725899,140.002531,0.587452,157.727553,0.546428,161.913613,0.512817,155.470459,0.576796,176.417053,0.404949,141.317499,0.367118,161.457350,0.233749,160.206636,0.265519,164.468830,0.146914,156.297639,0.307663,167.611608,-0.079056,147.023702,-0.134480,196.014279,-0.020548,164.446028,-0.126283,173.020117,-0.138635,166.875573,-0.353982,180.555944,-0.281044,-47.632825
13.224000,0.000000,101.339937,1.370062,98.084260,1.240204,104.237567,1.249241,93.080454,1.137575,91.939108,1.094397,88.440555,1.093024,85.796509,0.899562,92.505200,0.853157,93.066403,0.908793,93.465682,0.765066,88.721290,0.768254,104.980855,0.738822,94.652090,0.719735,90.777681,0.535755,89.053595,0.521171,98.252097,0.494518,90.113125,0.514935,92.787994,0.298050,100.118413,0.296453,96.557051,0.235075,90.527391,0.250166,91.368999,0.063383,95.973046,0.106636,89.456480,-0.013147,98.802075,-0.154921,92.026911,-0.140199,105.706458,-0.199821,88.594572,-0.286107,95.008656,-0.362526,107.967773,-0.371478,95.766819,-0.324954,95.483889,-0.460454,-43.168461
13.324000,0.000000,140.027846,0.964107,136.853363,0.990861,155.678849,0.885347,134.518154,0.888847,158.230378,0.823034,151.578578,0.788660,160.012049,0.922929,149.514000,0.625358,138.485642,0.547931,138.818265,0.676444,164.724268,0.542622,128.341908,0.492568,136.424365,0.535856,136.034102,0.312928,140.186966,0.397994,135.459686,0.302912,141.072614,0.205663,137.533792,0.135892,172.267450,-0.060183,144.292952,-0.144281,142.550114,-0.092479,133.952027,-0.237841,158.029709,-0.062413,138.461498,-0.116791,159.162432,-0.341201,141.604680,-0.417210,140.605937,-0.459787,152.394186,-0.363553,156.813023,-0.632059,177.165280,-0.620752,144.151016,-0.736288,152.671753,-0.609748,-46.881884
13.424000,0.000000,103.538491,1.581072,107.505877,1.472156,105.649380,1.439126,102.606384,1.343071,106.612930,1.245284,106.190853,1.163070,102.695179,1.112810,92.406118,1.126118,104.959799,1.072439,103.254902,0.966656,106.535702,0.892538,91.550309,0.835233,101.016420,0.873492,109.062898,0.622392,101.253732,0.639759,99.312768,0.692538,106.854531,0.667024,107.373015,0.438799,98.645951,0.506739,109.514844,0.375307,99.341166,0.300677,96.894786,0.238969,94.625118,0.230850,102.495440,0.158952,96.434777,0.104267,108.261292,-0.002098,113.754656,0.024914,113.263713,-0.029498,102.340570,-0.128376,98.158669,-0.170311,96.628709,-0.333778,112.664877,-0.352088,-43.802800
13.524000,0.000000,130.555948,-0.971574,128.644646,-0.895348,123.394915,-0.891083,131.438844,-0.738440,133.666630,-0.728899,116.386263,-0.620028,122.714232,-0.571813,122.623749,-0.620076,132.264498,-0.378570,127.303732,-0.326764,132.282853,-0.301026,132.764957,-0.251397,125.473121,-0.032913,120.359946,-0.188322,117.684026,-0.053980,123.582319,0.095080,125.544202,0.185238,125.893026,0.296426,145.862110,0.238760,123.636473,0.279482,134.607050,0.338208,112.038404,0.475775,139.174841,0.536130,137.771179,0.627085,123.180267,0.712956,141.414546,0.744642,132.178708,0.673212,126.852670,0.801526,138.718998,0.940967,120.835298,0.909521,133.554465,1.078927,132.475826,1.070175,-45.649576
13.624000,0.000000,121.401970,1.668651,119.148613,1.694375,118.505017,1.622551,130.017248,1.530146,113.337807,1.471097,114.891820,1.471036,132.410914,1.244269,115.485893,1.289475,129.287471,1.203538,117.157217,1.218771,114.911626,1.105374,118.064231,1.113188,116.579267,1.026223,112.330854,0.888893,119.221501,0.760101,111.984366,0.775834,120.712580,0.770674,118.069754,0.744334,118.763945,0.647840,120.655513,0.633512,120.875867,0.516775,115.638522,0.430693,114.834835,0.393971,120.612766,0.414217,116.809794,0.288261,115.860742,0.245239,118.069871,0.137336,146.989701,-0.006527,143.362123,0.029624,125.587260,-0.051055,121.430180,-0.071643,119.830909,-0.137561,-45.124222
13.724000,0.000000,100.184519,-0.886142,102.139833,-0.868741,93.894391,-0.690095,95.105713,-0.771456,95.005043,-0.656595,85.530356,-0.600509,95.190080,-0.508758,97.195237,-0.505890,93.749147,-0.330134,92.970568,-0.254811,88.806972,-0.252345,90.541666,-0.164995,87.720234,-0.121510,100.206603,-0.029296,89.761065,-0.009749,91.426942,0.079283,97.779639,0.233565,99.755926,0.311697,100.427784,0.312710,98.661337,0.447590,92.846922,0.473351,103.086006,0.590603,98.747235,0.502171,87.504361,0.730871,102.022402,0.646708,98.441739,0.731988,89.233489,0.791348,95.634951,0.944061,98.848873,0.889055,104.865972,1.031352,105.302850,1.109301,93.097357,1.054644,-43.289191
13.825000,0.000000,161.220597,-0.519134,145.431101,-0.493020,154.263606,-0.346492,167.990890,-0.392987,151.254149,-0.188250,172.822589,-0.022905,150.816415,-0.016320,139.671494,-0.054118,145.401899,0.046150,148.942763,0.152045,148.294471,0.103867,142.013532,0.292942,163.092897,0.421602,144.431298,0.349127,148.828575,0.472997,151.515613,0.481496,159.973300,0.388862,142.786592,0.495142,132.888610,0.721402,149.329866,0.760317,151.411153,0.781657,144.769901,0.882278,144.482830,1.005488,144.167866,1.041166,169.250317,1.099954,155.752401,1.223759,154.585297,1.269478,188.279806,1.293199,157.970759,1.402368,175.402607,1.249024,172.392221,1.444574,171.952627,1.629036,-47.299839
13.926000,0.000000,125.968951,1.219883,103.928085,1.250130,107.967350,1.147620,121.018065,1.063818,108.704693,1.135960,101.141982,0.933706,116.672926,1.007811,106.928983,0.930076,105.366572,0.819273,108.520162,0.856677,105.216507,0.730360,100.935942,0.735949,107.392485,0.617859,101.003811,0.541152,100.889870,0.576347,110.490462,0.434749,97.732165,0.442651,98.771865,0.434028,109.169661,0.263115,104.089006,0.180460,112.408874,0.225217,121.139012,0.187176,113.072550,0.081771,108.954573,-0.045727,114.233100,-0.054745,114.335494,-0.122358,103.487320,-0.145706,108.556771,-0.227592,120.801509,-0.385224,107.782539,-0.267456,136.764522,-0.315272,115.231787,-0.499124,-44.287756
14.026000,0.000000,109.209009,-1.084287,111.502115,-1.032584,115.904948,-0.967019,103.243496,-0.803865,109.034210,-0.776655,114.298641,-0.727387,120.501175,-0.708632,101.944719,-0.610584,110.615872,-0.474964,99.920289,-0.365109,108.227907,-0.322505,107.539656,-0.278731,114.532844,-0.194429,103.310389,-0.183300,117.085731,-0.122789,93.988417,-0.097657,95.065807,0.002769,113.217916,0.062687,105.716244,0.073729,103.444976,0.205015,103.781391,0.265163,116.448296,0.350898,102.934795,0.521860,107.677253,0.476202,111.978590,0.560004,123.733029,0.580180,109.120553,0.826577,113.417607,0.658721,114.861518,0.846422,112.776313,0.854053,108.632798,0.955784,107.359638,1.045607,-44.402140
14.126000,0.000000,151.216624,-0.653686,153.660848,-0.722789,161.413714,-0.492635,178.851613,-0.510278,169.595156,-0.268421,163.015642,-0.352782,190.648330,-0.283174,150.815092,-0.260623,171.415114,-0.004891,166.809630,-0.081422,149.193155,-0.105396,189.630609,0.148614,178.601154,-0.006754,134.641450,0.249140,184.819802,0.328164,158.174640,0.369434,163.854456,0.576713,165.164041,0.430804,151.480502,0.567913,182.236146,0.631226,138.693566,0.837847,175.407791,0.727733,183.603830,0.817151,164.753690,0.735903,171.067519,0.985152,175.589540,0.906595,187.305589,0.924186,156.984502,1.133086,166.814657,1.190043,172.761097,1.370020,163.228049,1.179386,199.933648,1.198975,-47.971703
14.226000,0.000000,135.949102,1.582662,127.722462,1.518423,136.379763,1.530720,149.023523,1.430248,146.322174,1.232955,127.670958,1.189760,135.835284,1.242987,120.311808,1.108052,153.310278,1.181516,124.711520,1.069718,121.962348,0.916655,136.470018,0.866192,127.625962,0.940306,144.317980,0.779690,130.404931,0.813245,134.059649,0.591927,136.128789,0.652467,130.129975,0.507949,137.610125,0.541933,140.264111,0.601931,125.268939,0.245976,128.417752,0.457721,127.239997,0.402008,130.376865,0.267404,145.906579,0.098913,138.231757,0.113420,138.651115,0.181718,142.099720,-0.047999,141.174367,-0.060997,140.442173,-0.115615,124.914511,-0.225230,174.726219,-0.352174,-46.319994
14.326000,0.000000,125.930154,1.385554,120.942178,1.257290,115.377326,1.339085,124.389720,1.186277,112.690396,1.086208,123.238670,1.176343,117.135889,1.025669,114.099176,0.984737,113.409927,0.893194,118.224522,0.865053,118.856149,0.871998,108.593469,0.660238,112.054205,0.693223,133.331241,0.620672,103.991375,0.552770,126.403901,0.428996,107.291149,0.433119,114.120143,0.380095,114.816286,0.321092,113.970856,0.334528,111.949332,0.156237,113.997732,0.117618,111.167152,0.013949,125.126770,0.037452,118.430160,-0.059331,136.368399,-0.130340,129.195409,-0.255197,110.982554,-0.249787,116.357207,-0.188666,123.742312,-0.279770,113.002416,-0.293452,109.777880,-0.456505,-45.053379
14.426000,0.000000,120.468491,1.118329,121.345499,1.040203,103.901084,0.895230,112.247371,1.010806,103.914305,0.864617,106.385064,0.784384,111.906340,0.772971,117.918858,0.825921,111.807668,0.783078,113.335098,0.653457,102.387135,0.666630,111.923838,0.549973,109.970523,0.502876,106.338351,0.486746,106.857402,0.345002,98.814752,0.373221,111.011959,0.280178,109.974479,0.239718,100.057470,0.118282,103.765226,-0.032917,108.488161,-0.120079,106.103840,-0.122060,105.201149,-0.067812,102.684693,-0.175456,121.753064,-0.146860,116.539354,-0.251023,110.091533,-0.385444,116.270631,-0.300825,109.380134,-0.435023,109.941166,-0.506407,114.058258,-0.543846,105.364752,-0.574168,-44.394914
14.526000,0.000000,99.270533,-0.778452,117.848301,-0.752810,125.959779,-0.698891,101.775096,-0.546039,106.812203,-0.542870,115.047818,-0.477376,103.661283,-0.397358,103.830685,-0.340168,107.140222,-0.239576,107.363997,-0.232095,103.421482,-0.123611,112.522432,-0.046736,115.454481,-0.019068,103.288967,0.140396,107.503365,0.188948,108.478080,0.177652,98.605825,0.260029,103.919046,0.254763,118.772983,0.394964,103.498892,0.423055,112.622106,0.530417,113.526748,0.597457,107.702771,0.618318,107.687024,0.767161,94.800666,0.822477,116.508614,0.787352,108.107155,0.920656,101.466696,1.069031,115.510811,1.091083,106.608870,1.097017,121.645567,1.199995,110.556880,1.236825,-44.380850
14.627000,0.000000,121.686046,1.050855,130.306887,0.979671,107.039408,0.986302,110.956022,0.831566,111.991019,0.776755,101.976908,0.805264,96.008572,0.686648,109.720721,0.622787,108.828557,0.604825,114.299948,0.525204,106.317966,0.399146,103.571751,0.511625,112.229365,0.366851,105.580946,0.286955,110.774708,0.337127,99.601083,0.123057,107.015192,0.182892,106.211084,0.151043,112.975468,0.059511,116.429897,0.034965,109.541623,-0.047197,100.741263,-0.091160,113.068112,-0.222727,122.670263,-0.203632,103.889215,-0.298162,111.216534,-0.395322,104.754075,-0.482797,109.996958,-0.634378,102.858752,-0.531535,113.075746,-0.676140,113.857658,-0.878409,106.045421,-0.637366,-44.499500
14.728000,0.000000,118.534822,1.194235,108.815299,1.199498,121.631574,1.015127,110.199780,1.085159,107.111720,1.018268,107.579161,0.842073,118.590575,0.858304,113.433004,0.744674,112.332637,0.841856,114.585490,0.665549,109.426836,0.597983,107.781453,0.574665,106.279616,0.468311,106.648574,0.495860,108.798952,0.353335,119.558838,0.367631,106.667258,0.354556,105.001179,0.095086,113.666850,0.081684,97.284445,0.084091,123.645811,0.059677,95.263631,-0.104319,117.383136,-0.098407,116.700732,-0.090459,113.184181,-0.217645,110.011839,-0.250040,115.295318,-0.344009,102.310684,-0.326830,134.982832,-0.434824,130.081676,-0.529656,123.576518,-0.530573,133.784028,-0.645552,-44.672654
14.828000,0.000000,118.720701,-0.463410,119.166717,-0.274763,132.558113,-0.279552,117.695312,-0.181345,119.818919,-0.244957,113.379991,-0.064069,113.928907,-0.042346,138.223940,-0.074109,113.293187,-0.017627,131.163008,0.247425,136.970642,0.159515,119.049870,0.233312,117.557476,0.449068,114.080684,0.512204,122.825741,0.511458,109.452720,0.622895,122.727251,0.650227,129.001709,0.718500,112.362189,0.796176,114.936655,0.730569,116.207818,0.910307,125.940165,0.995475,126.710472,1.088439,118.519750,1.040316,119.678142,1.197551,121.593638,1.377103,125.452249,1.387005,121.065475,1.381496,114.102262,1.459327,116.626212,1.559759,129.062996,1.606650,136.626638,1.581392,-45.378118
14.928000,0.000000,168.087589,-0.224669,142.774566,-0.136782,159.480865,-0.171672,155.398395,-0.020932,129.398072,0.046500,151.528290,0.132252,141.536762,-0.035697,152.689159,0.383605,138.331252,0.111977,141.053895,0.242613,140.943190,0.294156,122.536520,0.503104,123.410582,0.685000,166.244712,0.625663,134.974226,0.578841,137.074804,0.833435,146.464162,0.903519,154.931147,0.930696,132.324599,0.799280,131.706644,1.092475,139.409544,0.985919,144.939814,1.184850,143.086646,1.147442,148.132411,1.222968,145.772462,1.299520,143.332979,1.576609,140.027089,1.475279,142.188570,1.557079,147.539624,1.682554,141.856336,1.563674,159.163282,1.601365,145.568057,1.896280,-46.600721
15.029000,0.000000,161.758090,-0.736195,160.208343,-0.724818,144.884347,-0.494881,164.134981,-0.619047,183.148119,-0.453531,144.034133,-0.494906,166.867101,-0.348330,157.834573,-0.228538,155.906226,-0.333415,160.210865,-0.240701,164.730316,-0.121081,179.267010,-0.145338,157.033077,0.061286,175.963607,0.067558,143.352057,0.244332,161.631278,0.219187,165.890665,0.206713,144.251124,0.323929,176.620235,0.455797,171.078324,0.533252,168.490111,0.545601,167.458169,0.607167,150.517785,0.684847,170.726092,0.794012,145.324228,0.784367,136.304370,0.939165,179.712674,1.030576,167.505368,1.076720,157.114202,1.109596,146.451087,1.068083,165.149544,1.235632,180.264564,1.252680,-47.699852
15.129000,0.000000,102.822143,0.863277,104.565152,0.792873,115.664870,0.652400,106.586600,0.715390,100.372425,0.627403,110.676147,0.617363,116.110897,0.468829,96.650646,0.569441,111.644043,0.330159,117.268620,0.415598,103.365738,0.339416,108.242981,0.140925,113.352869,0.251383,95.942122,0.156365,107.104256,-0.100538,107.366046,-0.094540,108.832371,-0.033853,113.606130,-0.221174,102.811622,-0.119458,105.271626,-0.268332,106.678874,-0.387674,104.343968,-0.391565,104.165103,-0.466398,105.129061,-0.523037,106.112272,-0.522889,109.750919,-0.432212,103.051509,-0.657478,111.068642,-0.721096,106.530961,-0.702427,107.813375,-0.822853,106.729634,-0.945243,114.986169,-1.003160,-44.183246
15.229000,0.000000,120.436603,-0.538969,121.370686,-0.417540,116.875637,-0.354959,117.285567,-0.307566,107.924003,-0.189990,99.403501,-0.016740,115.392937,-0.052698,113.719044,0.046748,107.795417,0.110047,104.943300,0.191014,106.855865,0.291899,106.087232,0.240681,106.825357,0.385000,117.986316,0.424654,107.195517,0.453286,103.591447,0.584090,128.964513,0.590803,103.978427,0.641928,108.575152,0.788907,111.376444,0.810069,103.737402,0.838364,118.613346,0.961392,115.867350,0.992877,123.270678,1.077129,111.963618,1.048171,106.032198,1.272312,106.914369,1.253191,124.442650,1.433470,140.699538,1.391116,113.970155,1.476829,127.106138,1.548884,125.527386,1.680826,-44.601622
15.329000,0.000000,181.268790,1.335725,167.643718,1.280280,168.766537,1.157750,177.032485,1.025287,158.836839,1.244394,141.806918,1.055231,142.964337,0.948778,158.344752,0.735270,154.529871,0.684120,163.860402,0.868544,171.332933,0.773887,133.319326,0.672101,137.059318,0.671960,165.890127,0.545330,143.349714,0.455299,138.635246,0.389219,141.364751,0.326712,150.054849,0.243780,145.777344,0.403958,146.398532,0.201544,142.640592,0.110811,145.835566,0.034655,147.083181,0.142803,154.946975,-0.098186,147.144708,-0.072018,151.522525,-0.178233,154.526699,-0.158119,162.479369,-0.151162,156.844064,-0.355892,142.746316,-0.397652,164.613835,-0.258719,166.330939,-0.526543,-47.323475
15.429000,0.000000,92.678452,-0.856189,89.308459,-0.712004,95.318183,-0.679513,97.416348,-0.599762,95.242433,-0.527288,91.692253,-0.452993,88.052963,-0.342085,91.637105,-0.346159,92.881157,-0.199090,86.189301,-0.228498,89.259067,-0.146582,93.547280,-0.010805,104.195045,-0.110808,98.650267,0.008694,105.443329,0.093352,89.609467,0.105433,90.239708,0.211658,84.626653,0.370333,85.487242,0.311631,95.490178,0.482312,89.720087,0.478156,87.515499,0.616566,96.028179,0.647740,91.835037,0.730313,90.851908,0.802590,92.485569,0.839963,97.463570,0.862614,100.154562,0.969172,102.145955,0.909931,100.432326,1.058758,100.099923,1.118003,95.128230,1.283126,-43.107873
15.529000,0.000000,123.984313,-0.222443,132.005335,-0.162994,131.546398,-0.046364,130.064617,0.096036,157.008801,0.171512,125.730112,0.143462,120.055662,0.132217,135.551500,0.327941,128.091120,0.408474,134.255710,0.363731,121.166822,0.542293,117.714579,0.485035,121.281463,0.655371,112.310802,0.578600,121.701603,0.722829,119.098354,0.910078,132.923614,0.917325,130.690586,0.940621,128.244446,1.079847,130.871310,1.079433,139.492969,1.089880,130.243262,1.282878,129.151831,1.288009,116.614818,1.391061,120.344164,1.454695,128.297828,1.489285,137.785062,1.598046,122.429293,1.504692,120.686008,1.728681,124.557446,1.757953,147.484684,1.789451,125.653822,1.893437,-45.679482
15.629000,0.000000,130.127254,-1.006474,113.372875,-0.906195,109.656776,-0.844993,116.942631,-0.780931,110.733248,-0.666442,100.660662,-0.602165,106.733700,-0.493255,104.954186,-0.519833,110.450314,-0.474017,106.449066,-0.271813,111.212793,-0.345203,108.785666,-0.237397,114.565912,-0.090461,124.350932,-0.244962,111.514210,0.020395,112.862833,0.043345,113.099626,0.005081,107.651941,0.117589,127.713266,0.280583,116.674067,0.256355,108.743110,0.309170,99.356088,0.461669,111.647730,0.529156,111.657911,0.502811,104.313377,0.654102,112.811267,0.623725,117.424903,0.636619,115.302677,0.854184,115.456355,0.833802,116.761270,0.819831,132.219368,0.954843,132.807574,1.083127,-44.711911
15.729000,0.000000,122.902557,1.557885,111.256806,1.552155,101.397068,1.467977,105.146911,1.349833,98.452055,1.331807,121.794551,1.154593,102.304874,1.217504,108.550387,1.183393,94.665854,1.059835,103.249606,1.002065,99.710905,0.981926,106.829433,0.892110,98.855913,0.789928,107.859620,0.789034,109.516231,0.676019,105.437865,0.597166,95.165695,0.566733,97.375256,0.572278,97.130204,0.481909,108.024190,0.350965,109.570905,0.331354,104.416355,0.431664,106.962838,0.276373,107.149943,0.119277,104.788708,0.187151,106.011874,-0.047446,110.375164,-0.012408,104.928593,-0.153881,109.358593,-0.061130,109.776784,-0.138256,114.891863,-0.288737,94.100245,-0.307614,-44.114573
15.829000,0.000000,126.681910,-0.900874,124.007977,-0.774531,126.994442,-0.642393,123.008223,-0.589269,133.613834,-0.608675,132.359926,-0.475329,148.209103,-0.473490,119.726315,-0.262167,127.447902,-0.348341,131.550299,-0.237857,131.796734,-0.227096,133.914989,-0.149600,116.228082,-0.041053,132.944183,0.000027,120.918032,0.067502,128.607305,0.057562,139.656833,0.195423,114.408582,0.149777,134.546786,0.336428,127.552709,0.410520,123.090461,0.581777,130.929801,0.530097,124.869124,0.678962,122.055585,0.665769,124.958467,0.717792,119.933261,0.731382,124.420313,0.904324,123.069483,0.813499,127.341709,1.018168,133.686577,1.129149,145.267364,1.192668,136.425270,1.219544,-45.774606
15.930000,0.000000,102.062361,1.304015,98.224580,1.373903,97.883493,1.205435,98.277732,1.230939,104.093035,1.216863,90.630122,1.082563,101.809191,1.074138,109.819507,1.118058,95.854492,0.954452,99.580229,0.888028,103.289104,0.928381,100.899770,0.790958,96.868744,0.694217,97.263031,0.570040,98.304408,0.542372,92.899522,0.549052,98.654136,0.375722,100.244182,0.476369,96.543112,0.363155,103.015068,0.227483,109.539776,0.191920,94.272027,0.201080,94.495193,0.087997,100.062275,0.036719,95.945773,-0.035506,102.721360,-0.099736,115.760478,-0.147233,94.604255,-0.152522,94.432677,-0.234985,95.289359,-0.273718,106.045365,-0.288274,110.012673,-0.404492,-43.541570
16.030000,0.000000,187.275054,1.420641,174.449755,1.443549,166.614751,1.223811,152.487374,1.172909,198.104680,1.127587,166.405033,1.040664,158.654661,0.994498,159.663135,1.069361,152.921789,0.794272,141.823715,0.816392,158.677093,0.547699,164.780330,0.671136,165.377157,0.547069,152.488114,0.610807,150.120383,0.571094,145.459532,0.599775,161.643247,0.323261,148.430657,0.476100,179.663758,0.322264,156.625536,0.183216,148.094742,0.167608,142.972332,0.072940,172.461983,0.125909,154.148025,-0.113418,158.618715,-0.104289,156.435558,-0.155112,144.739000,-0.060124,180.122185,-0.085773,163.791010,-0.172269,169.622053,-0.489600,164.100813,-0.384449,154.854252,-0.515214,-47.463404
16.131000,0.000000,96.039011,-0.566176,90.260242,-0.527890,86.359606,-0.432758,91.760509,-0.371653,92.775740,-0.225402,89.908788,-0.210541,88.393734,-0.177480,93.294926,-0.197003,84.839661,-0.060403,100.456337,-0.017277,90.802639,0.109397,92.728479,0.117886,80.704830,0.229849,91.769968,0.291268,82.522829,0.380027,86.343087,0.490006,84.557065,0.581839,82.427853,0.577126,83.649435,0.638800,91.434988,0.703889,90.906644,0.684745,89.126023,0.845635,83.337622,0.837686,93.542944,0.999625,90.813705,1.002958,85.608543,1.074042,93.339049,1.032702,94.473925,1.143638,87.099552,1.237242,89.144587,1.325549,94.591192,1.365722,92.075618,1.523541,-42.804388
16.231000,0.000000,141.082615,-0.124596,140.058848,-0.054819,145.226986,0.101750,142.623701,-0.053523,151.705848,0.175800,143.183187,0.229542,122.762027,0.189988,145.277060,0.280464,138.455504,0.451539,141.793396,0.360894,138.424843,0.494034,141.836254,0.621537,157.989612,0.556954,141.277192,0.705953,128.222506,0.572157,133.347960,0.863613,136.979737,0.999290,152.010397,1.024823,158.848321,1.118543,134.023959,1.045041,153.534757,1.163598,147.429280,1.219250,152.107832,1.367321,173.186645,1.392350,140.329550,1.567399,151.092446,1.569593,146.821850,1.432438,153.216913,1.584680,140.236370,1.740098,167.741000,1.679869,152.709259,1.667765,142.540120,1.706925,-46.804553
16.331000,0.000000,106.033933,-0.814326,104.930019,-0.725318,103.122891,-0.637757,109.448143,-0.542247,101.296548,-0.497168,105.375267,-0.554713,104.939888,-0.436438,108.694265,-0.341931,106.911221,-0.320851,104.018587,-0.153545,103.463161,-0.103308,116.439736,-0.117319,102.749073,-0.157416,112.689204,0.067500,104.006955,0.109075,99.924435,0.210072,95.451610,0.338469,96.292527,0.219418,100.515881,0.497375,107.770657,0.395684,104.908032,0.507154,96.730419,0.573105,103.603741,0.597223,103.152723,0.695271,104.156843,0.746875,103.204238,0.812433,112.051604,0.821658,101.126730,0.877645,104.151334,0.993486,121.826548,1.049372,123.514989,1.197289,122.662322,1.189966,-44.050569
