Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
14.135000,0.000000,97.049978,1.611904,101.873683,1.734276,100.454925,1.724296,102.971004,1.793078,96.717791,1.919387,103.500796,1.892855,99.049184,2.011831,90.986918,2.069247,104.955285,2.148204,92.128490,2.227320,106.658125,2.167065,96.333251,2.297638,95.191396,2.296782,90.352458,2.447803,96.132630,2.488698,93.937727,2.548264,95.435629,2.585122,99.370348,2.728838,95.355049,2.838447,102.805193,2.844206,84.189289,2.880997,92.069835,2.961401,109.592001,3.086168,106.021958,3.119795,91.530149,-3.118101,94.883207,-3.101635,91.254896,-3.056633,91.891653,-2.975385,98.146667,-2.851332,102.384223,-2.813024,95.408217,-2.722602,104.711313,-2.600644,-43.544990
14.235000,0.000000,212.259409,-2.029126,221.533123,-2.200249,196.624384,-2.119895,224.293684,-2.255688,206.806100,-2.234726,166.808736,-2.434158,232.205948,-2.372446,182.737161,-2.590798,231.133171,-2.488081,221.731974,-2.797421,291.752508,-2.673582,210.640687,-2.606614,243.124486,-2.839371,244.973700,-2.717045,215.122023,-2.993658,203.336759,-3.024502,187.950847,-3.133934,200.469904,-3.056264,173.793496,-3.028611,180.000662,3.072247,223.220624,3.036189,240.178502,2.816945,235.863536,2.896632,208.107541,3.023114,227.293603,2.839369,196.095511,2.734019,218.723805,2.898775,273.199797,2.700451,228.189988,2.545662,225.512663,2.552814,194.456371,2.599490,186.361369,2.419055,-49.640266
14.335000,0.000000,98.489020,2.141549,94.075872,2.157058,85.788061,2.211266,94.817933,2.280830,94.866461,2.472826,107.039748,2.386963,90.493022,2.486442,94.534422,2.586819,85.284007,2.642137,87.211181,2.666420,86.356837,2.757929,98.379490,2.828470,83.841653,2.959763,96.180403,2.981374,83.843291,3.098357,85.674742,3.123968,85.863940,-3.120476,85.633865,-3.042449,87.073264,-2.935435,90.562170,-2.979828,84.555039,-2.902839,91.883291,-2.785274,89.184895,-2.675363,95.482928,-2.731079,90.312525,-2.520363,86.858625,-2.622448,92.813695,-2.527936,107.069579,-2.398269,101.406788,-2.375785,96.404454,-2.297595,98.408524,-2.125594,98.222364,-2.132360,-42.983193
14.436000,0.000000,230.167821,-1.079856,219.158485,-1.400305,242.834387,-1.447487,232.963483,-1.578486,222.974627,-1.727046,277.207214,-2.022732,270.367154,-2.061299,238.240176,-2.444402,264.191399,-2.780030,246.048142,-2.632995,329.963478,-2.938656,252.561411,3.082234,224.149126,3.073433,252.715859,2.872960,232.839555,2.914854,225.604913,2.347479,204.931719,2.241744,210.046848,2.023443,242.099407,1.911623,227.160485,1.614689,205.263021,1.690370,262.009183,1.743887,227.242199,1.035410,223.900365,1.074863,256.691767,0.629871,254.198205,0.538642,241.366641,0.444533,232.150384,0.233356,221.211799,0.474410,223.095013,0.116871,333.663402,-0.226548,298.066571,-0.443108,-50.990062
14.536000,0.000000,94.252724,-2.070205,95.241919,-1.894807,99.628363,-2.139586,95.995863,-2.093063,92.854956,-2.109989,82.511287,-2.157555,88.322006,-2.442093,92.070519,-2.374898,93.759930,-2.418852,95.683111,-2.530375,100.633036,-2.518715,91.871334,-2.532679,95.101675,-2.576361,90.024126,-2.733058,88.709153,-2.720427,100.607014,-2.726543,92.450379,-2.842822,95.884265,-2.938722,97.311679,-2.933189,91.695295,-3.025541,92.489041,3.128938,94.912660,3.122180,86.032982,3.059602,89.493936,2.983046,92.689905,2.881283,91.174429,2.830770,99.374706,2.739222,80.866753,2.764321,97.098329,2.628410,88.933628,2.611396,94.843377,2.576959,90.728849,2.542270,-43.139483
14.637000,0.000000,148.018692,-3.114344,166.700249,-2.890153,166.431969,-3.135466,154.791446,-3.127955,154.226624,2.948202,133.279331,3.046126,153.324422,2.847619,156.760876,2.795155,169.964679,2.763376,146.872535,2.761046,162.890439,2.755937,163.003753,2.631313,136.517574,2.547186,137.021072,2.587757,134.925161,2.627907,160.156728,2.440044,133.336433,2.358919,133.780606,2.322723,149.801105,2.267068,155.341034,2.158283,134.801636,2.088789,151.651215,2.041107,147.306714,2.038678,151.270677,1.991349,159.307468,1.889786,163.491659,1.741464,146.705622,1.758776,131.728932,1.666974,155.374669,1.668798,181.819771,1.551119,168.816226,1.570686,143.659245,1.560831,-47.076559
14.737000,0.000000,131.646513,2.722960,127.714303,2.783026,125.320363,2.955897,115.755911,2.952118,118.748559,3.020960,130.542362,3.104004,123.791090,-3.107785,115.799895,-3.077486,110.611012,-2.980347,110.263710,-2.945315,120.742693,-2.943792,125.213767,-2.850690,129.081376,-2.748915,118.776971,-2.609387,111.563814,-2.583943,116.939732,-2.524978,109.423667,-2.494174,118.899224,-2.507260,117.965416,-2.371521,125.897631,-2.321103,106.889723,-2.248176,124.791520,-2.145369,129.152614,-2.198095,120.744923,-1.953242,115.574232,-1.984822,120.226094,-1.918258,139.399251,-1.735353,118.761629,-1.715433,121.893573,-1.657935,120.725625,-1.641901,124.583279,-1.504039,117.890612,-1.439888,-45.234053
14.837000,0.000000,89.943261,2.350262,88.294930,2.154558,86.902236,2.269218,93.780772,2.369072,86.451399,2.407302,92.552817,2.484836,94.852900,2.480004,94.635067,2.606579,91.256622,2.644916,94.668055,2.696764,88.114994,2.847936,81.425450,2.909511,98.839767,3.007883,91.657043,2.984818,78.849175,3.064130,90.281211,-3.100640,87.033134,3.065768,89.256163,-3.000425,91.647833,-2.978947,91.466618,-2.900574,87.961866,-2.740743,85.217206,-2.811258,92.535684,-2.654873,87.601452,-2.665511,91.820951,-2.514570,96.458197,-2.472521,96.140231,-2.466624,96.910931,-2.346278,87.465777,-2.392076,91.246977,-2.183783,94.136970,-2.063064,87.952812,-2.209071,-42.833821
14.937000,0.000000,145.879566,2.983289,141.886949,-3.110765,149.232080,3.124346,155.371828,3.046034,150.431860,2.848674,146.783109,2.782949,145.269947,2.720105,151.578894,2.731460,137.616641,2.674431,137.613847,2.751848,143.208607,2.574616,145.814443,2.494013,145.246595,2.401197,152.571137,2.478850,147.096905,2.366078,136.083632,2.193289,132.366841,2.195973,131.972847,2.065798,149.317039,2.185758,149.725767,2.130086,169.119165,1.947891,153.255551,1.934907,134.316068,1.905140,137.396481,1.849645,136.126897,1.763404,137.750306,1.560030,139.549602,1.604138,130.108600,1.598709,142.182827,1.425858,148.082693,1.481903,145.082524,1.285679,162.531027,1.421487,-46.801246
15.037000,0.000000,172.936828,-1.741563,208.526565,-1.994540,160.638228,-1.952835,164.357285,-2.096863,179.138940,-2.155361,165.416352,-2.233327,166.230963,-2.143800,199.192815,-2.354557,204.937182,-2.396013,177.081808,-2.488969,163.014986,-2.467743,180.441086,-2.539556,165.185420,-2.586379,159.112938,-2.621602,142.412755,-2.630227,162.348922,-2.631333,193.617476,-2.834856,157.981668,-2.801975,156.929791,-2.889663,176.239810,-2.906207,162.141339,-3.081962,170.631745,-2.992467,180.909018,-3.042843,182.525435,3.013180,155.590246,-3.074735,198.866236,2.996612,161.218607,2.932177,173.601198,2.919277,170.108132,2.718610,181.811775,2.756747,177.097011,2.665672,191.352733,2.594707,-48.342221
15.137000,0.000000,86.547910,-1.806110,91.727222,-1.924880,87.349129,-1.871092,80.340460,-1.885984,76.520259,-1.925710,85.199961,-2.029959,82.648220,-2.151305,90.225091,-2.202606,85.408797,-2.157832,92.786672,-2.254096,84.146549,-2.359799,83.572717,-2.325726,87.713539,-2.442216,82.286016,-2.566814,85.060336,-2.578227,81.720340,-2.645493,84.239762,-2.722597,100.805938,-2.754343,83.616273,-2.797458,81.302675,-2.815424,77.540021,-2.914400,82.248614,-2.981188,80.757410,-3.083274,79.843268,3.085578,82.708230,3.031878,82.210421,2.989260,86.876830,2.967023,80.972378,3.036761,89.203108,2.848974,91.372777,2.896762,87.211724,2.739717,86.971534,2.734885,-42.415465
15.237000,0.000000,86.407853,2.307496,81.078893,2.413718,82.502502,2.375308,89.505020,2.513337,85.823655,2.482709,82.605487,2.659980,83.256579,2.658663,81.945036,2.855199,79.504885,2.891063,83.535875,2.872886,78.832295,3.084678,80.863948,-3.139728,86.970044,3.138428,80.557502,-3.088307,78.960212,-3.096935,75.943730,-2.959566,90.785660,-2.866116,78.774323,-2.733089,84.705566,-2.791080,83.053305,-2.755888,77.942863,-2.697606,87.378473,-2.543370,83.092590,-2.525228,86.440879,-2.486715,82.155282,-2.469441,78.362251,-2.335727,80.597863,-2.386319,82.689435,-2.297411,87.148433,-2.200042,96.112536,-2.125446,90.983894,-2.011984,91.386169,-1.936568,-42.304885
15.338000,0.000000,96.184148,-2.525294,92.534560,-2.600654,106.475347,-2.631420,98.589986,-2.626132,93.829254,-2.596800,111.957498,-2.643669,100.593727,-2.767914,90.416473,-2.912375,97.606551,-2.839535,90.112225,-2.906506,94.654621,-3.101844,97.956159,3.093380,92.738314,3.069685,99.736902,3.081230,99.572918,3.091540,101.344821,2.865433,97.390612,2.910168,106.945860,2.859492,92.048422,2.687088,101.385037,2.781297,90.443857,2.654316,94.030814,2.582684,96.045427,2.409741,85.791228,2.505134,107.222891,2.418738,97.391575,2.287118,101.057781,2.255304,97.732740,2.205924,105.958643,2.260217,98.545699,2.123960,102.667153,1.915903,105.418866,1.992642,-43.551894
15.438000,0.000000,109.362050,1.793152,105.762738,1.844597,116.809304,1.919051,129.677545,1.905952,112.056328,2.095228,109.093422,2.202645,104.315082,2.121348,105.396238,2.136783,115.879531,2.226143,111.462999,2.280856,121.363980,2.344931,110.675574,2.476925,121.149253,2.610757,121.186194,2.443280,109.506386,2.569733,114.572772,2.637022,113.655373,2.728127,109.894169,2.822944,110.498377,2.830197,117.394167,2.970907,120.506363,3.040220,117.430270,3.105379,119.576788,3.076076,127.198352,-3.075020,112.267336,-2.949840,118.740257,-2.895383,128.452405,-2.881596,133.669143,-2.845369,134.687887,-2.603920,118.265816,-2.782804,111.460641,-2.732595,106.700942,-2.610725,-44.836938
15.538000,0.000000,105.168877,1.684438,105.878658,1.819518,108.435135,1.802306,109.504837,1.803021,106.122600,2.033715,114.218275,2.016644,115.945389,1.994072,112.863209,2.062507,113.466437,2.121873,118.689374,2.186594,125.994527,2.297990,118.669833,2.387298,116.770403,2.559485,116.411782,2.504771,115.593321,2.526081,116.152806,2.539286,116.001865,2.760086,111.941486,2.873678,110.878796,2.849900,108.945234,2.887158,110.617125,2.974229,107.189933,3.110756,107.475748,3.085735,106.980008,-3.080696,120.034635,-2.929232,116.198651,-3.020955,100.622407,-2.843445,134.886859,-2.849045,116.799559,-2.761695,111.077119,-2.567067,112.376536,-2.614786,124.848897,-2.708532,-44.846059
15.639000,0.000000,111.041436,-2.589713,105.495984,-2.660568,113.673036,-2.735781,111.715107,-2.675099,109.416300,-2.690513,101.355125,-2.836872,104.268036,-2.909501,115.906489,-3.070665,91.571159,-2.992204,104.706711,-3.034255,105.958398,3.070000,107.352303,3.045331,104.482570,3.071700,116.557550,2.900022,104.809029,2.840426,102.347355,2.837806,105.883820,2.756438,90.683779,2.716169,102.463482,2.734580,96.302726,2.597608,101.608089,2.594642,106.652345,2.484727,100.970148,2.329998,100.987304,2.328538,109.989289,2.354916,104.451407,2.257861,102.506781,2.152024,97.180673,2.083958,99.244524,2.008770,105.588612,1.997649,94.824051,1.912671,116.236006,1.939302,-44.007016
15.739000,0.000000,89.833969,-2.300933,96.286820,-2.358882,89.534234,-2.213881,103.394179,-2.428570,93.983348,-2.482170,93.591810,-2.551523,83.098646,-2.635291,88.528453,-2.647946,90.064581,-2.632307,83.695132,-2.789808,82.517459,-2.829911,92.590178,-2.936486,79.598060,-2.913791,80.586083,-3.009083,93.893677,-2.979879,83.998344,-3.091583,87.014365,3.065876,88.094000,3.002373,95.206244,3.083644,97.704508,2.970695,80.773177,2.899711,96.002711,2.888960,93.560655,2.720094,90.114753,2.658786,86.659142,2.650957,89.813823,2.565613,90.470874,2.571193,99.091131,2.530371,84.658435,2.367921,95.670781,2.297087,102.481605,2.286303,102.472662,2.236572,-42.934840
15.839000,0.000000,83.920102,2.659284,92.755903,2.739889,90.203378,2.732863,75.631273,2.805262,81.273570,2.855033,81.599835,3.000504,82.612716,3.029233,81.392111,3.103971,76.971768,3.065784,79.243007,-3.097724,81.451030,-3.078717,75.033217,-2.981423,77.464017,-2.988969,83.455893,-2.922225,70.963777,-2.730979,81.783904,-2.700313,80.957445,-2.631267,80.090945,-2.588068,80.958293,-2.504346,82.009910,-2.377219,82.412183,-2.354892,84.262111,-2.316070,78.267133,-2.286109,85.024582,-2.142136,80.019920,-2.188855,82.279600,-2.079791,80.396852,-1.982232,82.309199,-1.884998,82.193273,-1.820409,79.671055,-1.789358,79.582452,-1.639768,86.136246,-1.645885,-42.005435
15.939000,0.000000,115.626263,0.984594,124.562048,1.087659,113.769450,1.200826,124.572950,1.496509,116.783002,1.586875,110.308926,1.960290,118.146128,2.013935,109.459328,2.238035,118.826054,2.502609,112.509418,2.537438,111.741369,2.775348,119.452296,3.016970,118.101004,-3.054941,112.242978,-2.961610,107.120483,-2.687775,105.950268,-2.475658,119.267564,-2.325285,120.793972,-2.099005,120.445167,-1.941126,121.262842,-1.810854,101.817338,-1.576079,123.549856,-1.365215,113.977930,-1.259265,125.934918,-0.999082,113.139698,-0.804298,120.990542,-0.591337,103.083584,-0.449252,111.974202,-0.160566,122.569213,0.054990,113.887927,0.037835,132.225458,0.308112,122.993709,0.459141,-44.842962
16.039000,0.000000,225.064899,1.436680,199.360061,1.522740,211.398423,1.408757,195.077286,1.566216,255.283325,1.715330,209.602170,1.828449,189.849043,1.960888,210.442589,2.017695,194.733041,2.056322,212.510779,1.938346,224.950035,2.125787,220.046885,2.120136,219.475979,2.152486,208.336070,2.187654,229.857985,2.191115,221.069852,2.421157,228.131807,2.535306,206.067736,2.433586,199.183344,2.820943,257.479312,2.506999,213.025955,2.522227,211.591822,2.725275,222.832034,2.994469,179.846222,2.951508,280.005585,2.947609,223.378185,3.025023,213.371049,-2.913842,210.184725,-3.082309,235.576709,-3.091621,197.500532,-3.026963,222.269712,-2.630151,232.268274,-2.613155,-49.706732
16.139000,0.000000,101.903382,1.766269,115.512353,1.871158,103.763156,1.959991,108.615136,2.058615,112.301942,2.051037,92.289504,2.212357,101.795856,2.145732,101.871478,2.323031,92.588175,2.320984,99.502434,2.351505,96.891048,2.476010,92.077595,2.554238,105.317567,2.576000,96.776249,2.512638,107.663264,2.774568,96.521415,2.715709,101.652751,2.854254,97.555502,2.868892,94.195081,2.928829,99.891130,3.117157,105.377176,-3.140003,95.993781,-3.086237,96.902424,-3.005562,95.777163,-2.923578,100.622112,-2.980895,109.373593,-2.805585,92.662190,-2.840136,101.934227,-2.588944,102.292557,-2.728197,112.550344,-2.620015,125.109690,-2.553202,107.333745,-2.499025,-43.806543
16.240000,0.000000,94.029283,2.695871,93.776416,2.783118,97.607133,2.738009,85.212025,2.930504,97.876924,2.885275,85.624158,3.034243,92.590895,3.070690,87.344165,3.058279,98.165946,-3.113924,85.335865,-3.014163,90.907179,-3.011232,82.744399,-2.946092,98.437178,-2.882989,88.868444,-2.837244,86.761696,-2.781280,89.594685,-2.627984,86.197725,-2.514495,95.731118,-2.491684,87.000829,-2.444319,85.863650,-2.340327,88.436655,-2.405427,90.783843,-2.196654,93.227565,-2.168914,85.617445,-2.060046,79.822783,-2.012317,91.402097,-1.990137,89.469399,-1.866598,96.904376,-1.803401,85.638054,-1.764885,87.304561,-1.707450,103.835112,-1.659027,103.870850,-1.547504,-42.981038
16.341000,0.000000,223.332162,-2.960068,304.231492,-2.922391,256.925579,-3.118349,234.607842,-3.073615,291.427297,-2.971357,275.565783,2.976405,241.151090,2.952310,231.590043,3.137945,248.394744,2.861763,263.505183,3.073160,261.363833,2.848428,291.134648,2.847528,259.221078,2.784821,296.482946,2.561686,235.012654,2.713069,273.925262,2.446605,242.616719,2.308406,240.200485,2.463480,245.794028,2.411150,220.124019,2.384465,270.416382,2.379483,198.673930,1.952743,215.207687,2.135328,331.530646,1.946507,210.294731,1.835002,236.748333,2.038199,239.157800,1.792604,271.936063,1.884923,301.553041,1.910410,292.055107,1.670899,222.029846,1.762390,263.801359,1.518977,-51.009645
16.441000,0.000000,96.364738,2.162708,98.647385,2.146937,105.643743,2.228062,96.339131,2.261923,102.533502,2.421635,101.032141,2.311568,94.982399,2.497296,98.687380,2.589536,90.721403,2.573879,90.229292,2.606210,105.506280,2.828164,99.277012,2.817806,93.135379,2.938426,92.098324,2.810123,93.713585,2.981597,96.645398,3.049348,95.285193,-3.076826,93.996536,-3.109686,101.387782,-2.957633,103.508917,-3.057309,98.575036,-2.893551,100.277716,-2.890811,99.952261,-2.694518,100.960238,-2.749713,88.956749,-2.584818,94.793571,-2.568824,98.988856,-2.469176,93.545719,-2.484165,96.277725,-2.304103,103.509840,-2.338468,100.865669,-2.152375,107.441551,-2.188224,-43.472479
16.541000,0.000000,182.273195,2.518392,174.847750,2.780876,187.627507,2.822798,211.191687,2.600965,204.412255,2.751655,168.842642,3.061405,195.195012,2.880597,244.214878,2.912787,222.868428,-3.140750,183.984714,-3.031803,212.292085,-3.081366,221.908838,-2.826283,178.680299,-2.762427,183.138345,-2.803219,190.475634,-2.829124,179.945490,-2.618379,219.439861,-2.572592,189.529947,-2.454264,185.178864,-2.430839,258.949048,-2.145540,196.992275,-2.298393,184.557855,-2.346910,184.852059,-2.201453,198.910256,-2.272049,187.934324,-2.137023,180.785472,-1.948645,192.298706,-2.117004,196.385223,-1.921926,212.820016,-1.866205,174.390974,-1.790005,204.665464,-1.655707,245.153910,-1.710153,-49.159202
16.641000,0.000000,110.049672,-2.870119,111.635850,-2.923423,104.782611,-3.040826,109.810481,-2.941222,113.793293,-2.983402,106.111619,3.099935,111.128377,3.125849,105.457071,3.065722,110.226414,3.069949,105.505058,2.827981,101.700638,2.952184,108.009817,2.830200,98.144087,2.858312,91.399604,2.757978,101.281847,2.656824,114.880764,2.518934,104.958163,2.667623,100.813333,2.462097,98.017671,2.470869,99.543667,2.406931,91.211513,2.344711,110.405296,2.310329,109.935650,2.095790,104.470634,2.074340,115.905803,1.947405,114.752880,2.008188,106.723681,1.975745,106.060381,1.921597,107.164178,1.924461,100.392893,1.769715,106.579534,1.749161,109.667942,1.580132,-44.168114
16.741000,0.000000,123.593074,-1.771558,120.430705,-1.876825,123.409961,-2.040816,107.262969,-1.923590,124.214191,-2.137776,107.760749,-2.071274,103.805662,-2.171072,118.984186,-2.188655,113.591105,-2.252676,97.813906,-2.322184,108.203374,-2.218979,110.667783,-2.419159,110.468984,-2.445019,110.630047,-2.525355,117.460424,-2.668202,116.302900,-2.651629,121.258803,-2.825677,112.399086,-2.760971,111.247580,-2.844911,114.859793,-2.929850,112.023436,-3.003200,103.391188,-3.014597,93.753924,3.134794,122.717087,3.133694,118.606694,-3.090638,114.394350,3.129747,111.410043,2.945344,111.801168,2.928980,114.376050,2.862257,128.200464,2.768331,107.023366,2.785499,107.079896,2.604994,-44.546393
16.841000,0.000000,125.434243,1.101354,114.969140,1.189982,122.621763,1.420255,139.985589,1.441735,115.915333,1.566443,117.051840,1.618873,114.772259,1.584258,129.360465,1.702007,140.972525,1.791666,121.750429,1.947930,122.772308,1.962534,124.458838,2.035575,121.196648,2.102308,114.314368,2.139561,125.295878,2.332117,113.321537,2.262679,116.779193,2.261890,109.632891,2.402672,117.553312,2.476695,112.839461,2.416045,122.257020,2.713615,122.380026,2.625937,112.222706,2.746569,101.954242,2.812714,121.825084,2.832054,118.942224,2.958605,131.019453,2.934949,134.054625,2.921027,127.309084,-3.089431,122.116493,-2.947896,121.858499,3.129909,129.534214,-3.045545,-45.341258
16.941000,0.000000,116.880928,2.430763,108.297758,2.450817,115.341361,2.569048,112.513456,2.572709,127.377914,2.603590,105.834270,2.662598,108.302428,2.688567,110.668480,2.828874,98.771750,2.822386,91.585990,2.945780,106.282411,2.932947,95.651099,-3.086326,106.214607,3.100227,111.270182,-3.132785,99.978427,-3.058995,123.139553,-3.008992,113.946031,-2.882525,111.932285,-2.826358,106.671135,-2.789442,102.370785,-2.668980,112.810759,-2.609624,100.523725,-2.664105,100.975050,-2.477272,111.854123,-2.457194,98.876473,-2.272839,113.017703,-2.226320,100.486581,-2.234670,115.131688,-2.138319,113.531000,-2.151346,113.925491,-2.105326,111.046185,-1.979341,105.144894,-1.973325,-44.348370
17.041000,0.000000,182.472746,1.548788,182.111131,1.380885,184.183044,1.207088,167.982462,1.519918,183.458718,1.513800,169.428979,1.452939,198.507989,1.683638,179.285278,1.789193,186.731860,1.744440,171.758184,1.800901,194.363474,1.839690,168.409491,2.024904,189.665271,1.949147,191.924466,2.027303,171.929677,2.029740,182.348512,2.272374,186.570765,2.270767,169.985113,2.509682,213.599244,2.526190,149.240110,2.467587,174.367882,2.517121,164.154289,2.525205,205.895630,2.673938,205.511191,2.675610,171.442545,2.683505,163.264925,2.786419,171.394571,2.972322,205.062883,2.893554,189.111104,-3.126007,166.968216,3.128423,186.087079,3.071856,188.830832,-3.066886,-48.390361
17.141000,0.000000,104.027088,-2.657771,97.795729,-2.649944,94.865395,-2.759770,94.242174,-2.747363,93.101194,-2.875270,94.892495,-2.816268,108.723553,-2.980191,86.678387,-3.118805,88.931192,-3.070733,94.410202,-3.036972,96.457854,3.135226,95.282366,2.963525,93.698106,3.030226,99.273941,2.918444,89.132731,2.905745,91.532266,2.796674,89.935719,2.748918,92.528212,2.656510,98.207091,2.745549,90.589948,2.502003,89.342499,2.490793,83.911987,2.464384,94.959156,2.403815,93.494957,2.316179,98.556415,2.245111,90.518506,2.134727,91.465755,2.190847,95.221283,2.065991,92.458929,1.992672,87.469358,1.939533,96.385688,1.863093,99.487319,1.992874,-43.082545
17.241000,0.000000,155.799447,-2.294502,177.061440,-2.513918,161.464773,-2.529421,151.775376,-2.622670,156.090944,-2.543317,176.874752,-2.638079,161.641770,-2.763182,194.435187,-3.010348,163.801034,-2.825347,178.307565,-2.926773,199.667064,-2.952524,157.414829,-2.888715,155.141481,-3.057416,166.510942,2.970448,181.486404,3.133046,152.028561,2.937705,178.333362,2.905291,147.432470,2.892937,174.545151,2.866538,163.218067,2.686950,159.966957,2.663916,159.931828,2.639859,181.730270,2.683130,159.204776,2.514781,135.596498,2.509200,172.339950,2.462374,168.855719,2.320856,160.890778,2.113357,165.388833,2.335785,158.513547,2.176241,163.893977,1.938700,159.945527,2.008825,-47.727421
17.341000,0.000000,90.632592,-3.015972,88.777806,-3.138188,101.023665,3.130055,107.541323,3.068022,89.137073,3.042324,104.899056,3.030083,99.068715,2.744805,95.307478,2.781948,91.516585,2.830012,93.154697,2.712234,91.706826,2.633393,101.898010,2.611199,88.242157,2.489831,80.722521,2.460834,90.060911,2.405042,94.435016,2.317661,86.219110,2.332742,93.671235,2.148197,95.869660,2.141885,90.630356,2.102810,89.257291,2.091289,93.930067,1.989234,89.881177,1.981060,93.363325,1.903438,91.119919,1.780848,99.002656,1.844742,103.507163,1.770504,97.513689,1.717550,102.923030,1.681240,101.477908,1.484343,102.819895,1.472477,109.877485,1.285329,-43.290407
17.442000,0.000000,90.810032,-2.378425,87.833092,-2.536138,86.687344,-2.619396,92.005757,-2.643422,80.623518,-2.693376,83.863173,-2.726539,87.428707,-2.831525,82.073387,-2.843924,82.654855,-2.913458,82.084228,-2.920420,85.269113,-3.036305,89.506006,-3.068744,82.677173,-3.124430,84.649675,3.005721,83.006247,3.108766,82.840836,2.969301,83.718380,2.833342,80.885567,2.929903,87.496351,2.771875,84.726364,2.742901,82.387317,2.722194,85.158476,2.478011,81.212119,2.602924,83.987411,2.434557,87.189844,2.508582,81.059358,2.422747,84.486996,2.308467,83.754384,2.206361,89.096372,2.175034,94.196545,2.193885,84.732847,2.063941,87.208548,2.000034,-42.374524
17.542000,0.000000,133.452544,2.144620,119.930983,2.154081,111.394537,2.236926,115.924100,2.282976,125.832436,2.412122,133.882842,2.384557,115.424857,2.471734,135.143840,2.534188,128.307058,2.686083,121.725176,2.680759,126.624253,2.721138,117.934414,2.882935,118.743605,2.902203,124.699435,3.070092,122.580897,2.990198,117.101207,3.036907,123.677884,3.085445,126.556245,-3.033779,115.004128,-3.008601,124.156709,-2.957099,116.249101,-2.848538,127.042558,-2.936930,118.669910,-2.722647,118.404278,-2.637018,114.138601,-2.607221,126.311034,-2.446247,109.702056,-2.538118,120.274721,-2.392629,129.675357,-2.309814,121.522129,-2.389008,128.104949,-2.087578,124.283815,-2.152951,-45.380450
17.642000,0.000000,171.195866,-0.415302,141.008672,-0.233397,160.550064,-0.093836,134.741051,0.154015,154.581786,0.387340,153.114838,0.507525,175.898782,0.989907,138.355744,0.801236,150.770343,1.134189,129.488537,1.239894,158.127288,1.607091,171.014942,1.680807,146.188030,1.798405,147.823828,2.114040,163.120879,2.238823,144.008221,2.485020,155.593398,2.712296,173.720117,2.781872,154.123636,-3.132770,158.854456,-2.962182,129.887261,-2.783912,154.827768,-2.707327,161.306511,-2.543355,135.859375,-2.326884,141.907683,-2.152367,152.212865,-1.944165,168.179164,-1.704855,144.839320,-1.557044,176.709447,-1.497002,172.276410,-1.149467,148.593154,-0.976722,164.386796,-0.858788,-47.105770
17.742000,0.000000,109.349390,1.371951,110.400714,1.504311,107.963736,1.592452,102.031089,1.617068,103.040100,1.660428,104.777833,1.671219,109.099727,1.713088,105.952280,1.860522,101.639753,1.934462,101.731391,2.076311,104.188320,2.094657,106.674658,2.175774,96.271205,2.218699,94.722545,2.297004,102.031984,2.318418,97.235750,2.359468,101.805900,2.446210,104.832351,2.529218,105.879929,2.488517,102.373250,2.690107,104.525150,2.757833,100.281540,2.823262,109.927799,2.857363,96.275803,2.967714,105.391344,2.853636,118.603552,3.014174,101.290975,3.126497,121.524242,3.137972,104.527295,-3.012591,126.496590,-2.956799,111.705664,-2.877396,90.690690,-2.831190,-44.057123
17.842000,0.000000,88.184572,-2.910306,83.780759,-2.894426,90.506159,-3.013047,84.792980,-2.949921,90.178166,-3.109613,90.733309,-3.124909,87.818596,3.129827,84.821561,2.911337,91.827551,2.996793,89.729410,2.931513,80.596435,2.878232,89.944189,2.658759,87.115807,2.764249,93.804074,2.631306,84.303364,2.589473,82.127338,2.549217,85.277953,2.464905,90.861412,2.395897,78.697140,2.328909,84.863634,2.320459,94.244811,2.214169,76.517445,2.236177,87.101456,2.118165,84.014808,2.091992,88.163737,1.973207,80.998340,1.923246,85.547329,1.849341,84.532388,1.933730,90.866153,1.793606,97.307396,1.668048,91.779132,1.624172,88.775895,1.609955,-42.503186
