Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
16.044000,0.000000,107.586721,-0.227281,110.808428,-0.281676,93.211666,-0.361268,108.022963,-0.325014,107.031055,-0.374022,105.062110,-0.513154,109.249178,-0.468826,101.065918,-0.636536,102.751201,-0.644908,99.189997,-0.690180,113.016778,-0.838851,98.590899,-0.787567,106.173846,-0.844118,101.373272,-0.907280,102.021520,-0.897844,107.165816,-1.008114,95.479397,-1.222975,107.736307,-1.060959,102.904294,-1.128303,103.874632,-1.319169,107.839876,-1.250032,104.126295,-1.352824,104.354657,-1.415182,102.189616,-1.374460,91.585387,-1.463926,101.796793,-1.464833,111.665000,-1.514495,94.647566,-1.675236,106.287965,-1.689189,110.242070,-1.754283,111.472647,-1.745256,111.872052,-1.818473,-44.014839
16.144000,0.000000,128.464630,-0.119514,111.770095,-0.152114,107.948363,-0.208381,122.845369,-0.358668,106.583740,-0.412251,102.698240,-0.420809,110.011316,-0.523975,121.885446,-0.524722,122.532120,-0.598080,105.481440,-0.690134,110.454860,-0.805346,99.629801,-0.723838,102.153184,-0.825559,116.786352,-0.834423,130.309641,-0.948552,107.877449,-0.981124,108.826421,-0.970504,98.861512,-1.066022,111.754881,-1.071422,114.687835,-1.139345,105.148337,-1.202430,105.671533,-1.174046,117.587641,-1.280707,107.778297,-1.236064,106.188258,-1.395752,120.042024,-1.444721,105.739256,-1.425673,126.162873,-1.596405,118.820756,-1.684655,118.774078,-1.679053,111.179302,-1.794137,113.913315,-1.810030,-44.414054
16.244000,0.000000,110.413893,-2.089803,111.530146,-1.939034,103.348612,-1.982512,109.691729,-1.808534,105.265124,-1.722860,115.922996,-1.765932,110.798794,-1.666073,98.478672,-1.587697,112.695415,-1.478371,105.827376,-1.408130,114.932726,-1.245639,99.175091,-1.301213,108.463190,-1.181002,107.946693,-1.137272,102.722361,-1.064593,108.526880,-1.031298,96.302129,-0.847158,102.936796,-0.808753,108.575938,-0.767939,107.010820,-0.554189,95.994136,-0.591066,108.114153,-0.520175,103.034222,-0.402603,117.795815,-0.354649,111.951847,-0.234909,101.808784,-0.209243,110.691841,-0.133775,105.100199,-0.124545,108.681146,0.034841,116.084052,0.023492,114.505716,0.145177,99.810498,0.178017,-44.099531
16.344000,0.000000,94.615751,-0.363004,109.610760,-0.439302,99.390240,-0.387880,103.207992,-0.499507,105.285297,-0.531602,101.344254,-0.610074,99.190003,-0.637925,96.233123,-0.751077,97.336667,-0.784285,100.857057,-0.817599,97.036236,-0.844405,97.737506,-0.862389,98.685259,-0.966406,109.494785,-0.944322,103.486493,-1.088310,96.235821,-1.203632,98.368404,-1.123710,99.600632,-1.265872,104.754026,-1.295019,90.286484,-1.343837,99.664706,-1.381019,99.658048,-1.406294,103.966548,-1.470557,108.047813,-1.356915,104.098961,-1.661080,116.023897,-1.570325,99.647581,-1.599848,91.300702,-1.682600,96.947826,-1.720483,99.326241,-1.859128,104.465386,-1.929423,107.719648,-1.948776,-43.747388
16.444000,0.000000,94.625939,-2.421119,90.822565,-2.381131,100.868375,-2.235915,93.989193,-2.245618,90.113803,-2.146127,95.708322,-2.045727,93.510360,-2.024693,90.440891,-1.936946,89.052835,-1.856729,91.868958,-1.846709,95.491290,-1.691384,88.778657,-1.594152,100.238107,-1.598824,87.860568,-1.492340,87.744067,-1.363835,96.726325,-1.401242,95.061383,-1.243834,99.302424,-1.150108,84.481208,-1.098518,96.520581,-1.033525,86.964530,-0.949238,87.351685,-0.862779,94.645551,-0.861787,95.367169,-0.830007,85.992411,-0.711369,95.216214,-0.539197,104.884468,-0.505123,102.202058,-0.476463,96.784795,-0.442010,102.164088,-0.293346,100.224487,-0.348277,95.550940,-0.076856,-43.226356
16.544000,0.000000,95.507236,-0.932363,111.635641,-0.949901,106.793304,-1.004301,102.415418,-0.936252,98.193009,-1.211987,97.661579,-1.117578,102.212629,-1.245836,106.823285,-1.331796,104.221591,-1.296766,103.735392,-1.270202,99.425434,-1.483462,100.377242,-1.503388,93.691215,-1.533705,98.811317,-1.599086,104.871502,-1.613701,100.117930,-1.603768,103.685041,-1.686553,106.578667,-1.725296,113.830585,-1.832496,100.158350,-1.854048,99.905982,-1.930377,95.686296,-1.972840,88.662410,-1.916651,97.807434,-2.063522,104.901059,-2.123333,100.687724,-2.229659,101.805529,-2.353472,100.881575,-2.270089,103.086834,-2.311292,113.468523,-2.391536,106.751815,-2.441709,110.787161,-2.393615,-43.785557
16.644000,0.000000,163.019903,-2.552871,164.576004,-2.505088,169.731751,-2.626089,176.905392,-2.523822,152.050036,-2.276254,164.920618,-2.298412,172.455406,-2.148850,161.566462,-2.005863,172.180069,-1.930634,173.139748,-2.028633,189.894229,-1.759786,151.362823,-1.694513,145.514531,-1.666377,154.510918,-1.674013,154.193483,-1.578992,142.180322,-1.455923,146.367154,-1.369599,170.156435,-1.168141,176.937767,-1.396697,165.358441,-1.123255,181.476868,-1.130964,160.583125,-1.022431,162.744476,-0.973604,180.737840,-0.869034,146.603388,-0.912871,135.287556,-0.735658,169.925076,-0.732588,130.719800,-0.485201,142.873264,-0.374402,160.541386,-0.515639,164.122921,-0.410983,162.568353,-0.214987,-47.481723
16.744000,0.000000,123.155298,-0.174429,127.018638,-0.234012,118.605481,-0.279744,117.564531,-0.411244,123.553106,-0.454099,104.956449,-0.500602,122.087747,-0.478966,115.376140,-0.551260,109.597218,-0.678088,124.011546,-0.645774,120.655094,-0.847075,122.158630,-0.738441,102.354619,-0.804250,116.267524,-0.895241,117.822846,-1.009189,109.734734,-0.977631,126.582411,-1.011767,115.421685,-1.127228,137.284303,-1.158235,121.843670,-1.292798,111.191542,-1.248864,128.098738,-1.331091,115.517323,-1.267002,125.419650,-1.352401,125.146599,-1.590630,135.004098,-1.536234,125.298437,-1.528491,123.708563,-1.633615,121.892250,-1.731898,130.580603,-1.769288,130.362934,-1.774598,119.534733,-1.875363,-45.200493
16.844000,0.000000,97.566538,-2.588025,92.856713,-2.609570,98.174857,-2.511684,102.570549,-2.407630,100.354740,-2.220401,90.783500,-2.311221,93.863260,-2.214471,92.186468,-2.055981,101.765348,-2.019410,91.072813,-1.929451,92.962540,-1.871553,89.999515,-1.738164,96.678073,-1.730547,98.723225,-1.689732,100.479429,-1.641612,95.646171,-1.450595,100.577260,-1.459872,97.358574,-1.429234,103.691993,-1.307353,94.364061,-1.217571,96.370263,-1.126147,99.997162,-1.047716,90.950178,-0.955236,100.547673,-0.797109,101.581785,-0.820556,98.812653,-0.623944,96.792688,-0.727591,109.944171,-0.647049,100.932306,-0.452224,102.867009,-0.431541,106.868552,-0.355691,99.754052,-0.328134,-43.500564
16.944000,0.000000,161.201289,-0.846955,167.932420,-0.773593,162.608274,-0.764014,168.968788,-0.938049,155.143325,-1.013912,146.221387,-0.965209,169.575068,-1.077594,155.389857,-1.106427,171.546059,-1.178074,162.584107,-1.244393,164.887907,-1.168055,150.393660,-1.172243,166.271576,-1.425553,176.468539,-1.402607,218.419679,-1.362720,181.028492,-1.393968,205.844750,-1.581778,156.491867,-1.634958,147.680862,-1.467162,177.037748,-1.696515,159.275406,-1.792564,174.670293,-1.775205,152.904688,-1.897649,184.316710,-1.796898,168.041502,-1.905891,165.568797,-2.106265,168.686938,-2.025675,171.907295,-2.075530,186.689721,-2.193064,156.027805,-2.300437,167.682754,-2.371314,161.518270,-2.227674,-47.705851
17.044000,0.000000,121.255516,2.210484,121.165616,2.420302,109.141905,2.659543,113.895085,2.780852,113.715728,2.983138,115.671484,-3.099960,119.081053,-2.882607,127.391182,-2.715212,110.543770,-2.478259,124.522603,-2.184377,111.807150,-2.100518,107.729542,-1.923932,119.946929,-1.713868,115.539774,-1.440240,103.178927,-1.307594,120.307230,-1.107853,113.405018,-0.858848,105.271532,-0.636731,113.550579,-0.433682,106.891264,-0.320577,106.115401,-0.120965,110.710116,0.111917,110.345640,0.245973,109.282956,0.449150,109.665335,0.725362,108.734850,0.861764,112.767109,1.104949,122.908794,1.290458,119.182325,1.466035,105.962031,1.623254,115.903954,1.825471,119.266787,2.158953,-44.696943
17.144000,0.000000,104.098332,-2.775243,125.412349,-2.660359,104.240642,-2.583994,121.324811,-2.583068,104.310989,-2.372083,114.865672,-2.408164,103.772472,-2.336160,112.428812,-2.253255,108.361604,-2.263339,108.676522,-2.096036,124.558487,-2.113996,107.419368,-2.030919,113.314726,-1.916569,109.340532,-1.802592,113.263996,-1.785201,103.939316,-1.694051,104.999213,-1.592451,114.704165,-1.592863,106.938531,-1.501518,120.252932,-1.281311,108.036943,-1.354719,118.799599,-1.294460,111.878082,-1.118847,109.099333,-1.111290,120.501478,-0.961258,120.996779,-1.003539,108.493443,-0.804269,115.339321,-0.731230,125.563516,-0.809489,115.167955,-0.658149,110.318030,-0.704676,127.452770,-0.528452,-44.510855
17.244000,0.000000,144.991562,-0.192233,147.463724,-0.360346,135.140418,-0.314748,136.553730,-0.290517,129.496576,-0.360877,142.453694,-0.376145,118.677392,-0.473583,141.803944,-0.541756,145.688156,-0.474658,143.845417,-0.644823,125.044315,-0.733496,139.501905,-0.656216,139.106983,-0.720609,126.276143,-0.851205,133.430744,-0.810667,153.305584,-0.946311,130.130709,-0.952708,121.700353,-1.038579,127.055549,-1.102326,139.585651,-1.098866,131.197626,-1.180989,126.721343,-1.257887,136.436608,-1.286884,133.994023,-1.414246,144.509627,-1.438445,137.438847,-1.219476,152.540612,-1.444387,124.404575,-1.428056,134.745765,-1.513263,131.791349,-1.668220,126.963938,-1.806000,154.071028,-1.774932,-46.107557
17.345000,0.000000,95.832389,-2.774873,100.270786,-2.723405,102.376131,-2.613509,91.698703,-2.462572,103.768422,-2.486567,97.829068,-2.406431,87.091414,-2.406298,90.918111,-2.150170,95.062862,-2.140800,95.277444,-2.038054,97.864609,-2.069317,89.377636,-1.969672,87.905484,-1.849414,93.380622,-1.753547,86.360160,-1.723333,96.180631,-1.687948,95.659527,-1.560951,87.159086,-1.493735,90.940034,-1.341213,106.678475,-1.355270,86.680453,-1.265895,97.589715,-1.112990,91.644090,-1.265984,95.929367,-1.034072,92.505800,-0.979564,91.787966,-0.866259,91.973153,-0.828772,98.152350,-0.767868,96.326184,-0.694158,97.750072,-0.692566,95.518196,-0.594238,112.348962,-0.445394,-43.150051
17.446000,0.000000,181.268630,-0.354519,165.866120,-0.470510,141.072922,-0.429935,168.544657,-0.322058,151.053804,-0.420548,138.180715,-0.577523,156.558552,-0.611882,170.000206,-0.543051,156.567306,-0.755108,144.152490,-0.717565,153.615928,-0.741914,161.210260,-0.846974,134.466364,-0.944672,149.023286,-0.987474,143.507889,-1.027036,150.758549,-1.118346,151.973756,-1.076961,161.363145,-1.074323,155.984095,-1.151025,163.377352,-1.048248,179.051224,-1.300448,169.490717,-1.565844,151.204907,-1.639032,146.309923,-1.593537,141.196116,-1.457659,148.942293,-1.500615,157.290147,-1.538845,148.336732,-1.644984,171.481202,-1.579205,169.622159,-1.609081,170.666908,-1.569187,150.283954,-1.985178,-47.222394
17.546000,0.000000,100.809539,-0.819305,102.110897,-0.893124,94.569380,-0.949321,96.727560,-1.028838,101.089983,-1.042117,92.473895,-1.123842,104.029830,-1.199533,90.587950,-1.259904,94.464459,-1.335117,98.312214,-1.262794,95.433385,-1.322200,104.713999,-1.382578,98.225368,-1.447139,94.887678,-1.556953,97.543010,-1.522359,94.484250,-1.611176,93.726355,-1.696238,94.688578,-1.724578,94.527821,-1.757169,95.693701,-1.753994,89.276406,-1.899074,91.774515,-1.836804,95.062357,-1.962340,100.545885,-2.043326,93.770637,-2.027268,93.385463,-2.136039,113.598736,-2.103401,93.805618,-2.188700,99.681281,-2.417682,106.684493,-2.309673,99.314594,-2.279992,106.720840,-2.425342,-43.380286
17.646000,0.000000,177.902495,-2.566601,212.246891,-2.303416,182.504211,-2.315771,193.571916,-2.149792,169.880879,-2.201540,161.935384,-2.111002,192.954389,-2.148239,173.290037,-2.001914,180.890865,-1.987519,189.130731,-1.819650,172.028623,-1.844442,170.916079,-1.671166,164.802801,-1.618264,167.517936,-1.574993,217.434234,-1.468113,176.150863,-1.318951,195.750582,-1.321764,182.165211,-1.191578,173.331113,-1.189359,177.440500,-1.066053,163.041693,-1.052838,164.936209,-0.971232,189.163137,-0.922941,186.924457,-0.734933,193.672822,-0.906313,198.047522,-0.689570,176.772948,-0.777809,190.651785,-0.629553,190.693017,-0.434242,208.310268,-0.416474,192.554537,-0.183334,183.462724,-0.190057,-48.380970
17.746000,0.000000,104.112614,-0.551232,102.433111,-0.660017,102.908938,-0.681983,109.247592,-0.661943,110.638733,-0.728460,120.707563,-0.775193,112.313432,-0.906923,106.453033,-0.922062,111.496612,-0.967141,109.202761,-0.961892,112.766870,-1.077212,108.095617,-1.062174,109.768866,-1.124274,106.435224,-1.216609,113.067786,-1.305642,114.558094,-1.318587,97.493519,-1.388746,106.631350,-1.395810,109.054120,-1.588720,103.126880,-1.488254,105.919452,-1.502487,118.327981,-1.627230,102.318356,-1.702526,111.244830,-1.809206,103.554437,-1.837803,104.181511,-1.713877,117.116924,-1.872547,110.764393,-1.909349,104.113716,-2.023536,117.184850,-2.020450,111.284680,-2.027224,121.717688,-2.187574,-44.225074
17.846000,0.000000,126.709394,-1.096354,151.427116,-1.064939,136.982837,-1.270519,121.509393,-1.153274,126.637689,-1.198905,111.593765,-1.318094,120.223006,-1.444123,120.761077,-1.343586,116.956454,-1.433169,125.542061,-1.485836,108.017374,-1.491784,118.320553,-1.568946,117.496205,-1.650492,138.081007,-1.683841,118.466306,-1.656748,115.105092,-1.674666,133.026627,-1.873994,130.454623,-1.815229,125.082283,-1.888914,112.633976,-2.101287,110.480742,-2.041366,131.331605,-2.224872,118.154563,-2.172716,120.859315,-2.199638,117.170475,-2.220715,126.570350,-2.353022,121.578358,-2.377787,127.083182,-2.425741,129.355165,-2.671159,136.513992,-2.425916,123.320408,-2.489665,121.357873,-2.635796,-45.332339
17.946000,0.000000,139.250591,-0.301647,131.679819,-0.319903,146.416139,-0.456467,144.587708,-0.375405,146.770570,-0.502322,148.841385,-0.475419,133.764943,-0.672264,135.141390,-0.808432,141.376664,-0.589085,135.365672,-0.875731,116.274728,-0.795658,138.259805,-0.916986,133.624357,-0.942520,120.073446,-0.967544,140.227466,-1.031447,119.631837,-0.944463,137.407770,-0.905410,133.382041,-1.148319,126.792724,-1.173910,119.462012,-1.298416,135.251076,-1.299540,134.494743,-1.416618,135.102646,-1.495071,116.780712,-1.580377,150.528931,-1.511369,148.573218,-1.460692,122.669797,-1.507038,131.413054,-1.528703,144.200780,-1.586800,143.916968,-1.693523,160.386557,-1.822482,133.951513,-1.925245,-46.172477
18.046000,0.000000,104.940925,-0.938860,119.508915,-0.880883,93.661562,-1.024402,115.063376,-0.994052,112.808328,-1.090703,120.323793,-1.052835,106.343431,-1.231416,105.956095,-1.230832,117.141316,-1.343031,102.063674,-1.316845,117.897007,-1.370666,111.470635,-1.357136,101.065168,-1.427749,118.679439,-1.559305,104.696987,-1.629561,100.042195,-1.582525,101.161834,-1.710978,104.465938,-1.779990,109.231008,-1.718491,102.944231,-1.787191,112.775166,-1.923092,114.615198,-1.966865,109.425005,-2.063130,109.942000,-2.012728,103.304058,-2.002934,121.506352,-2.104720,105.124346,-2.197495,112.433148,-2.181615,111.841532,-2.411127,101.330063,-2.254982,113.979857,-2.390424,111.112377,-2.335907,-44.373969
18.146000,0.000000,171.650757,-1.084408,146.259371,-1.137700,133.117441,-1.198291,140.644780,-1.278509,142.069569,-1.254633,140.508089,-1.287287,133.981716,-1.413985,142.779526,-1.491782,134.958030,-1.500958,146.898684,-1.550402,151.959716,-1.650481,132.394399,-1.654002,131.055831,-1.620631,143.019977,-1.786909,142.368815,-1.728653,133.440757,-1.887352,151.185817,-1.724394,134.291982,-1.955602,132.771999,-2.123053,146.190057,-2.120855,139.096480,-2.250989,137.812915,-2.193460,138.549988,-2.141198,134.834730,-2.269785,148.670139,-2.307359,135.074604,-2.425706,138.293797,-2.415910,143.403457,-2.550324,146.309486,-2.469832,155.752749,-2.456736,168.844418,-2.578814,131.805763,-2.651678,-46.415068
18.247000,0.000000,157.974517,-0.493245,190.238795,-0.585001,201.604840,-0.572723,158.267939,-0.517651,199.773537,-0.673647,175.214805,-0.700893,219.583665,-0.793470,181.686780,-1.027030,225.718493,-1.042251,171.680712,-1.003349,149.095745,-0.974438,167.828458,-0.988873,198.590247,-1.040387,166.813768,-1.211294,170.605838,-0.971599,154.967465,-1.279290,158.592524,-1.256728,163.217526,-1.307248,169.733558,-1.445067,179.201856,-1.446441,187.615644,-1.383577,190.112428,-1.595977,159.200784,-1.561621,144.721852,-1.494363,163.373084,-1.683896,180.565501,-1.870105,198.653667,-1.750619,169.074053,-1.920504,189.477072,-1.895697,161.604132,-2.080775,183.270772,-2.020506,233.381079,-1.996434,-48.307514
18.348000,0.000000,140.240324,-0.336684,133.016930,-0.369451,132.854842,-0.462361,147.623618,-0.503582,152.634551,-0.439130,139.030758,-0.533865,159.679385,-0.669348,148.750936,-0.589379,144.728757,-0.730572,135.107527,-0.712682,136.797900,-0.743270,128.286059,-0.822805,111.578629,-0.992270,162.531506,-0.879478,149.688127,-1.083699,137.188452,-1.139873,136.218610,-1.149443,140.018766,-1.258243,146.093375,-1.124902,160.993875,-1.332014,133.066829,-1.348689,157.300159,-1.359386,145.349729,-1.457603,127.577497,-1.530212,140.508405,-1.535037,166.221682,-1.432155,135.103660,-1.624211,141.786287,-1.592722,128.293653,-1.854249,134.027807,-1.745259,149.779936,-1.861724,139.852585,-1.781739,-46.393426
18.448000,0.000000,135.825437,-0.621309,126.033974,-0.688732,134.792407,-0.809066,147.533044,-0.742864,112.057376,-0.777806,132.369447,-0.820704,128.408029,-0.956154,136.217204,-0.991172,131.738276,-1.108652,143.205883,-0.958873,139.017296,-1.093592,129.058155,-1.247758,136.636672,-1.157246,127.861096,-1.249227,135.360703,-1.285085,131.144559,-1.338248,138.024697,-1.351285,135.367305,-1.613333,135.310630,-1.365033,130.287999,-1.531808,121.229244,-1.557773,126.345777,-1.618610,116.594605,-1.635218,130.781381,-1.738562,139.611236,-1.883986,126.929505,-1.911189,121.783894,-1.925696,133.006178,-1.801546,129.447332,-2.032890,130.362878,-2.171184,153.113950,-2.005205,131.160410,-2.126359,-45.861575
18.548000,0.000000,142.507700,-0.920460,131.997415,-0.910188,129.456668,-0.924355,124.713411,-0.875342,116.197258,-0.930199,131.181510,-1.093571,117.832018,-0.986790,121.763983,-1.134464,117.105614,-1.153409,122.089676,-1.405829,123.710817,-1.358674,129.574858,-1.344476,122.354062,-1.488483,121.365614,-1.359342,120.940862,-1.453589,131.802410,-1.630242,126.479740,-1.626797,111.754147,-1.702840,112.427952,-1.755906,124.237287,-1.766849,113.659546,-1.932907,114.031264,-1.774278,131.430007,-1.948285,121.520825,-1.906674,118.569798,-2.006128,138.795749,-2.121064,130.933977,-2.075849,153.570473,-2.075103,132.766836,-2.254049,122.732342,-2.234339,133.364466,-2.231606,114.024465,-2.329927,-45.390953
18.648000,0.000000,114.754185,-0.932882,146.629897,-0.976366,141.436646,-0.930327,129.399531,-0.940201,126.120779,-1.025423,128.973448,-1.108278,114.576465,-1.176730,127.172920,-1.309673,133.896773,-1.233928,126.043681,-1.310496,129.586926,-1.305961,125.617929,-1.460169,126.770004,-1.404048,117.094575,-1.562409,126.108609,-1.621248,114.700671,-1.721647,110.078124,-1.691055,125.011390,-1.694681,130.748869,-1.768674,122.293281,-1.826301,128.925600,-1.840237,124.366930,-1.916494,124.859200,-2.045872,115.820263,-2.181583,137.829843,-2.044352,123.620077,-2.251948,113.385412,-2.122658,144.499513,-2.319912,120.930400,-2.253003,123.623535,-2.410736,151.219659,-2.332668,160.211651,-2.403434,-45.466304
18.748000,0.000000,119.109479,-0.731360,118.903956,-0.942310,122.541241,-0.929176,122.922525,-1.005428,121.344932,-1.047483,142.411688,-1.096109,131.507695,-1.076478,127.356355,-1.173157,110.264651,-1.160961,129.783325,-1.362144,119.376025,-1.315379,124.683953,-1.401259,118.831589,-1.429380,122.369686,-1.445580,120.017539,-1.599173,122.532992,-1.636115,115.652068,-1.685654,135.705680,-1.670791,138.729244,-1.759603,128.545838,-1.802535,131.737945,-1.773288,120.305314,-1.900210,127.405139,-2.041454,121.234387,-2.075691,135.097951,-2.134908,113.512466,-2.076386,135.356643,-2.165714,123.997692,-2.299958,120.816974,-2.173403,122.280957,-2.331996,135.450204,-2.306887,140.779033,-2.209139,-45.350251
18.848000,0.000000,136.266972,-0.770981,134.640616,-0.623738,119.146027,-0.733771,122.059455,-0.769781,127.556929,-0.886027,135.079274,-0.837710,117.680991,-0.901100,121.767643,-1.127039,127.486751,-1.016417,131.352973,-1.151011,128.112066,-1.264611,130.745859,-1.166145,127.365166,-1.280975,119.164750,-1.414014,141.475982,-1.504125,133.126896,-1.532964,123.123426,-1.477676,147.110514,-1.591763,123.359410,-1.697781,126.050537,-1.646398,120.694888,-1.721070,123.885149,-1.826409,127.923471,-1.751627,131.723598,-1.779798,135.056253,-1.878039,118.250223,-1.926499,115.352811,-2.068318,124.376484,-2.189578,131.766831,-2.101101,128.038568,-2.130450,127.534372,-2.240165,151.003029,-2.394956,-45.660682
18.948000,0.000000,151.657966,-2.253502,143.405748,-2.189208,150.028514,-1.982423,132.003361,-2.077002,141.675918,-2.069935,148.764754,-1.849868,133.187688,-1.877742,136.640820,-1.832811,133.808430,-1.634179,133.472395,-1.463165,139.632742,-1.584992,139.758692,-1.382995,125.360791,-1.302963,142.702548,-1.283189,122.189840,-1.099500,115.866031,-1.152075,139.494853,-1.050772,140.446755,-0.914346,138.631571,-1.087683,143.451412,-0.849558,133.128440,-0.801142,136.233027,-0.600163,129.196854,-0.710865,136.653086,-0.615461,121.145793,-0.529014,142.172502,-0.186671,147.362789,-0.432767,161.100015,-0.230978,146.440757,-0.192594,147.041781,-0.138736,136.976390,-0.087405,148.366959,-0.050654,-46.104761
19.048000,0.000000,185.894231,-0.391014,201.193612,-0.458042,167.802237,-0.424238,175.764491,-0.544207,204.065125,-0.545333,145.159234,-0.691725,203.957218,-0.739912,178.347209,-0.607583,160.467151,-0.625683,172.155299,-0.813507,176.697104,-1.086941,163.950027,-0.958329,153.684786,-0.941436,152.639883,-1.045086,187.856249,-1.210239,195.700406,-1.118367,174.947707,-1.328103,178.184267,-1.292455,160.280727,-1.269761,173.320313,-1.460769,139.326269,-1.352307,168.902106,-1.475853,180.406956,-1.449122,157.706601,-1.613738,173.492591,-1.415986,172.580004,-1.453410,155.295894,-1.740687,173.994293,-1.706704,209.409160,-1.679351,208.562357,-1.880339,194.688120,-1.791330,169.795694,-1.933745,-48.089000
19.148000,0.000000,182.893600,-0.906078,141.730914,-1.143723,171.300163,-1.225809,146.294069,-1.296198,169.662884,-1.174320,157.341266,-1.223727,163.252977,-1.324002,156.473788,-1.242540,160.441467,-1.456187,157.071215,-1.595624,160.802421,-1.644606,150.331722,-1.702434,149.679418,-1.695513,154.698747,-1.690999,160.914774,-1.774367,152.229287,-1.699937,157.578026,-1.852443,164.556181,-1.783984,159.126611,-1.868518,145.218822,-2.066355,154.510936,-2.130865,159.998954,-2.111677,169.332182,-2.182529,172.719167,-2.203143,167.955547,-2.318589,169.547058,-2.318745,168.740768,-2.386861,147.129691,-2.358258,150.337723,-2.440214,172.484122,-2.427166,165.678958,-2.599445,183.813919,-2.581244,-47.369792
19.249000,0.000000,109.980694,-0.968972,116.599339,-1.146585,120.074805,-1.167785,104.926978,-1.137275,105.873930,-1.076680,115.656683,-1.334339,99.793913,-1.305711,107.879732,-1.396123,116.443229,-1.366499,110.945973,-1.452210,112.879241,-1.563272,115.272267,-1.514512,101.624010,-1.493670,127.212535,-1.674174,109.159892,-1.749609,115.872409,-1.697720,109.751629,-1.782539,95.074365,-1.767447,112.167085,-1.963032,111.201101,-1.997737,114.377435,-2.029046,105.717938,-2.093198,116.535807,-2.185422,113.090428,-2.182689,115.738142,-2.393331,108.175031,-2.284401,109.793897,-2.423757,109.688873,-2.382324,116.624532,-2.476161,114.934678,-2.509728,98.913770,-2.535596,110.248782,-2.543477,-44.538385
19.349000,0.000000,142.587942,-0.309423,137.372825,-0.425523,157.548012,-0.514775,119.918938,-0.641121,134.076042,-0.582988,137.241801,-0.636529,124.723265,-0.668126,133.473744,-0.750517,127.528043,-0.794604,119.594913,-0.822038,118.710756,-0.912052,128.143434,-1.020574,126.471114,-1.002499,124.904391,-1.220139,124.168879,-1.078435,135.518165,-1.114246,132.570199,-1.137077,137.923791,-1.195272,129.264309,-1.233309,121.506245,-1.415363,131.322411,-1.387261,134.479140,-1.475982,135.293650,-1.485594,128.645807,-1.558567,129.411016,-1.617263,124.188073,-1.742937,139.481485,-1.720279,131.590749,-1.797357,115.400522,-1.955214,128.863208,-1.908099,129.926151,-1.965911,149.404933,-2.025287,-45.813042
19.450000,0.000000,142.019725,-0.995414,137.129053,-1.041326,140.879937,-1.127636,127.520638,-1.119311,127.663400,-1.114868,132.860675,-1.319155,125.563582,-1.231948,122.747637,-1.320155,147.843437,-1.478623,134.489994,-1.345761,128.767102,-1.374907,134.211830,-1.575655,150.242817,-1.644314,136.022631,-1.691659,156.433203,-1.689766,138.212861,-1.688832,141.275150,-1.840466,137.216673,-1.873867,132.738314,-1.883105,134.206568,-1.879249,138.026259,-1.907164,130.223011,-2.040252,130.386013,-2.026836,120.421177,-2.073353,135.834656,-2.132847,133.250205,-2.295489,140.005125,-2.277819,149.763462,-2.250984,163.080475,-2.272595,148.267585,-2.527877,126.154612,-2.448609,134.785732,-2.572885,-46.438248
19.550000,0.000000,106.142411,-0.679728,105.320286,-0.802669,113.093671,-0.898935,108.726479,-0.854550,112.290373,-0.938433,113.828752,-0.906627,97.579377,-0.918065,114.578175,-1.068457,110.422454,-1.098224,103.245834,-1.184754,102.291953,-1.197823,103.488831,-1.239502,105.116374,-1.286215,102.842551,-1.336437,110.122156,-1.436363,105.930894,-1.488702,109.180435,-1.480566,107.289450,-1.487297,105.357838,-1.632670,99.266247,-1.739089,107.054544,-1.736827,99.673075,-1.772462,106.370251,-1.786700,97.067078,-1.901245,104.763426,-1.915699,96.464790,-1.870365,108.501329,-2.120572,110.952960,-2.004435,106.108155,-2.161744,101.304943,-2.206852,115.609118,-2.250995,120.629897,-2.202433,-43.849524
