Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
9.915000,0.000000,95.511419,0.190021,105.769119,0.169886,100.054716,0.098780,101.233567,0.176713,98.548260,0.134895,87.193597,0.078566,90.797648,-0.040621,94.650679,0.055971,98.351148,0.094541,91.613682,-0.072690,101.777012,-0.025095,92.209371,0.010436,91.724716,0.037870,105.513191,-0.034322,99.054326,-0.053957,93.965919,-0.095906,91.455588,-0.110313,99.086939,-0.112954,110.482533,-0.185978,97.434107,-0.139321,89.084169,-0.224136,86.627440,-0.228180,96.101606,-0.114871,92.229688,-0.242548,104.907219,-0.277672,104.085634,-0.288302,105.612403,-0.303734,98.157414,-0.257219,106.068521,-0.332970,96.345351,-0.321564,108.120165,-0.321125,105.793232,-0.386976,-43.459121
10.015000,0.000000,102.770568,0.101141,97.845872,0.191961,101.071883,0.080471,98.647590,0.140807,104.246023,0.184091,97.680233,0.077001,104.062043,0.063133,106.891803,0.132158,108.233480,0.128995,105.706398,-0.003049,100.447589,0.056761,105.787884,-0.024110,99.644239,-0.055473,105.933492,-0.019722,104.191322,-0.120035,108.554287,-0.087910,97.965074,-0.114162,103.174191,-0.132441,96.076193,-0.110288,102.796739,-0.082556,106.686453,-0.137108,109.022900,-0.164037,104.450384,-0.219403,103.513176,-0.229621,113.068156,-0.245588,99.810658,-0.289169,101.889010,-0.301078,102.586638,-0.416425,102.273648,-0.384809,108.282736,-0.349921,114.479992,-0.330752,98.786007,-0.385214,-43.963723
10.115000,0.000000,94.731473,0.165145,117.339567,0.172221,102.579938,0.108025,110.018272,0.060535,102.132079,0.062128,103.665011,0.138464,95.065845,0.054786,103.802985,0.037125,108.160647,0.085102,112.487980,-0.050413,114.380310,-0.084513,100.869592,-0.012590,109.368271,-0.008285,118.302272,-0.025162,107.959889,-0.187347,111.993166,0.019031,109.417652,-0.098626,113.355842,-0.227017,101.819544,-0.224114,104.199400,-0.175455,111.734925,-0.110381,109.874876,-0.262547,102.252971,-0.221740,108.922333,-0.164326,109.782385,-0.180224,105.862329,-0.245073,109.450147,-0.304219,113.767539,-0.348275,103.581282,-0.422027,134.144249,-0.481919,117.551219,-0.472521,120.486692,-0.288322,-44.332742
10.215000,0.000000,99.894310,0.102613,106.195973,0.070188,99.913015,0.140690,97.339651,0.069443,110.025017,0.037864,111.778901,-0.013909,104.500698,0.015202,109.169183,-0.085068,106.307055,-0.032331,103.083573,-0.065861,96.959233,-0.024916,101.422304,-0.048800,113.851075,-0.158656,106.013426,-0.156137,100.510181,-0.046764,107.100617,-0.094364,111.189872,-0.266650,99.067955,-0.260357,95.291212,-0.266424,103.155439,-0.272611,103.677368,-0.299180,107.377889,-0.284251,100.328009,-0.302668,102.597409,-0.203322,96.224762,-0.397346,108.703084,-0.454955,110.925531,-0.271230,99.821287,-0.377064,107.173280,-0.300541,104.973782,-0.374129,103.211435,-0.397937,116.605371,-0.429352,-43.951639
10.315000,0.000000,98.244370,0.036891,104.342476,0.125901,97.023766,0.148326,91.722920,0.115216,94.975116,-0.050226,92.555331,0.010206,99.463873,-0.026867,94.526480,0.058062,98.973517,-0.006883,90.149639,-0.011046,93.735962,-0.058343,99.672780,-0.098195,94.040000,-0.112998,86.240072,-0.193677,89.567208,-0.090496,90.862823,-0.059164,91.974005,-0.111842,92.089607,-0.269205,92.573353,-0.122628,90.224131,-0.265869,94.478656,-0.188779,94.753186,-0.305447,95.615968,-0.355297,101.005924,-0.289411,92.359708,-0.346697,97.672544,-0.433339,100.084275,-0.365242,95.755426,-0.423368,97.772121,-0.398813,98.677303,-0.382133,94.211430,-0.436193,96.464222,-0.507618,-43.258320
10.415000,0.000000,94.706846,0.212482,96.809355,0.167037,93.721627,0.178590,90.814055,0.154461,107.338414,0.164121,89.958153,0.097267,94.456030,0.135002,99.275018,0.057268,97.559441,-0.010368,100.701088,-0.004066,97.038305,0.044467,102.647315,0.001524,85.181765,-0.088501,90.508140,-0.089114,93.071200,-0.071356,95.368274,-0.062785,87.993350,-0.084569,94.019658,-0.045532,98.384040,-0.166804,91.582634,-0.150086,103.900206,-0.141976,103.027309,-0.121427,90.931556,-0.174290,96.084801,-0.226789,96.723278,-0.294007,89.232274,-0.277069,102.401099,-0.356976,95.235562,-0.286523,98.054963,-0.358606,101.432079,-0.316557,99.139249,-0.140649,114.424911,-0.396501,-43.344708
10.515000,0.000000,107.618415,0.224950,100.940344,0.039051,107.410438,0.245279,109.948601,0.161149,99.748976,0.013854,104.870510,0.098925,105.574353,0.145163,105.150426,0.015011,92.909462,0.007318,112.419947,-0.009932,111.472028,-0.049035,107.768390,-0.130241,103.922727,0.013017,102.019860,-0.106485,99.034630,-0.128533,102.070932,-0.063373,116.452596,-0.111086,99.964406,-0.164974,104.694933,-0.042304,111.369356,-0.134573,107.335240,-0.245018,108.682252,-0.255958,110.782192,-0.238437,115.843309,-0.140447,112.720485,-0.188636,103.768530,-0.418296,106.927336,-0.219017,104.316571,-0.228565,109.597928,-0.458635,116.535339,-0.381948,109.531280,-0.423422,117.714113,-0.414284,-44.248388
10.615000,0.000000,110.029610,0.092212,120.249613,0.035056,104.630230,0.085419,102.611535,0.023258,97.474974,0.046572,112.878149,-0.079974,104.124953,-0.001850,107.723974,0.000684,103.898668,-0.106716,99.133320,-0.137338,102.394502,-0.075248,102.864036,-0.103791,98.135115,-0.125201,96.826496,-0.110398,96.205271,-0.146654,95.769267,-0.214363,105.194847,-0.162739,99.495497,-0.287378,114.132504,-0.214660,100.730128,-0.198497,100.204289,-0.299247,104.160382,-0.336152,115.356126,-0.332374,111.586233,-0.327172,104.891425,-0.328748,110.699718,-0.414709,105.873927,-0.415067,102.826459,-0.352366,120.695004,-0.330447,104.853301,-0.419609,100.114764,-0.486570,108.718916,-0.433136,-43.988697
10.715000,0.000000,96.926051,0.023157,92.812246,0.021627,91.852124,0.035610,94.454371,0.007458,95.521883,0.138725,93.321718,-0.057226,98.392620,-0.101001,98.305876,-0.142842,88.437733,-0.082629,90.506166,-0.068721,88.414685,-0.016808,86.414581,-0.187944,95.083263,-0.130135,87.436158,-0.196941,93.564231,-0.145315,99.416053,-0.248930,85.606005,-0.236107,90.151911,-0.253310,92.248314,-0.260017,89.570824,-0.260289,90.158006,-0.305166,91.586575,-0.343041,94.414388,-0.406296,89.832943,-0.298589,102.500461,-0.348476,94.589588,-0.423117,96.161546,-0.416262,96.472002,-0.440477,97.816180,-0.418105,106.552995,-0.502536,98.212417,-0.502315,112.479566,-0.466474,-43.189767
10.815000,0.000000,96.292457,0.174540,87.554409,0.069823,98.128804,0.057680,94.182662,0.066694,100.884023,0.066649,93.637108,-0.005344,95.062131,0.070478,93.548283,-0.066469,87.108066,-0.008470,91.046284,0.021467,90.599121,-0.016954,97.015197,-0.084538,87.428815,-0.074338,90.150797,-0.091826,94.937704,-0.142793,83.143575,-0.157155,90.852924,-0.163376,92.909398,-0.138019,100.699715,-0.101860,95.406806,-0.190545,89.692377,-0.185543,89.174337,-0.208361,100.568794,-0.277246,94.384339,-0.322936,91.225247,-0.423089,97.489961,-0.299759,95.315175,-0.388212,97.694382,-0.314195,99.123495,-0.400171,98.238782,-0.446401,93.211532,-0.447320,98.312717,-0.432926,-43.189856
10.915000,0.000000,97.067352,0.148564,95.152773,0.194210,98.327681,0.334029,94.729086,0.159220,86.619444,0.086013,103.853658,0.084323,94.566015,0.078546,92.421865,-0.021977,89.704305,0.055511,88.201053,0.059926,96.757035,0.034160,90.281929,0.031556,90.378041,-0.020451,98.592341,-0.087877,97.264854,-0.114380,91.286375,-0.169417,100.351984,-0.007991,97.229035,-0.060510,101.256176,-0.146745,93.852706,-0.164166,96.190165,-0.249412,92.631905,-0.115430,91.050911,-0.133266,94.513076,-0.235506,97.616286,-0.234966,102.641598,-0.236920,93.847813,-0.292037,91.793212,-0.305744,103.879839,-0.369927,98.464503,-0.349772,104.014711,-0.348598,101.789475,-0.416771,-43.281289
11.015000,0.000000,93.834790,0.119413,95.839269,0.163739,99.186625,0.113368,89.631459,0.087306,97.146368,0.106168,94.425154,0.050852,97.079722,-0.059324,96.228400,-0.112626,94.741829,-0.025725,89.355702,-0.034249,97.339160,-0.042319,95.792918,-0.041258,96.688231,-0.172269,103.420409,-0.063536,100.275695,-0.168281,88.505649,-0.161454,92.172689,-0.153718,101.111943,-0.197374,93.136566,-0.143920,96.077066,-0.208191,95.202834,-0.221294,99.409560,-0.336764,94.430762,-0.318659,92.752367,-0.204809,93.098416,-0.380672,105.433485,-0.353310,99.992002,-0.339947,100.659092,-0.361191,99.968142,-0.390044,107.132160,-0.366356,105.217974,-0.344622,94.139213,-0.424597,-43.380912
11.115000,0.000000,106.636791,0.086895,104.458274,0.043199,97.894109,0.121465,102.956512,0.016806,94.540337,-0.018447,99.172190,-0.138957,98.868031,0.051156,103.753845,-0.068401,98.057949,-0.017543,91.486420,-0.050414,98.557926,-0.117052,106.323586,-0.053882,99.396448,-0.078967,102.023347,-0.129131,106.883774,-0.088364,99.310319,-0.177607,92.355133,-0.192134,102.094057,-0.188184,93.035014,-0.193710,104.456124,-0.342630,106.970886,-0.236012,99.117649,-0.193237,100.161290,-0.348072,93.907173,-0.307781,108.861376,-0.357948,105.703921,-0.375808,101.914882,-0.198659,106.814660,-0.541788,106.841300,-0.494977,101.503222,-0.384195,109.461502,-0.513705,106.000178,-0.470755,-43.777799
11.215000,0.000000,113.804883,0.226394,108.708992,0.138252,102.460500,0.076850,113.614967,0.147880,107.840509,0.082536,116.097222,0.127443,111.855273,-0.010180,105.915786,0.087255,121.435810,0.041704,113.223489,-0.106615,112.770233,0.032656,104.795367,0.102857,112.297745,-0.037949,109.199479,-0.186054,119.757234,-0.076039,100.381931,-0.101113,107.888013,-0.043929,112.251730,-0.048428,113.455647,-0.146551,113.093603,-0.175268,117.918022,-0.157631,116.630488,-0.099220,98.237586,-0.285093,116.222973,-0.316817,113.850838,-0.261784,125.216430,-0.351770,101.066076,-0.350152,127.620543,-0.247375,110.500785,-0.359875,108.844149,-0.392668,112.475024,-0.371901,116.205873,-0.305323,-44.505159
11.315000,0.000000,107.332903,-1.472510,104.183425,-1.461686,99.364127,-1.420881,103.404748,-1.274576,105.499854,-1.058910,103.093352,-0.984498,109.801686,-0.965473,104.319071,-0.832704,100.409245,-0.775149,105.503486,-0.588469,92.046069,-0.563381,94.666553,-0.439169,102.790794,-0.314937,104.603760,-0.149281,98.550829,-0.146624,92.556897,-0.013267,97.068085,0.125511,102.544174,0.247242,104.598936,0.354066,97.480667,0.434389,102.366805,0.668921,94.179374,0.580865,99.306006,0.754050,106.328955,0.991838,103.045720,0.968047,105.321301,0.993131,104.018317,1.054147,98.049889,1.230517,100.951371,1.385780,104.574484,1.554655,102.342937,1.571301,110.472509,1.609229,-43.876897
11.415000,0.000000,92.980722,0.269279,87.822027,0.278216,90.403008,0.132367,95.936674,0.220683,90.664667,0.193858,96.011875,0.212501,89.109370,0.134350,84.303359,0.034260,94.216301,0.094663,80.792583,0.035803,86.948712,0.057984,88.231451,0.070811,80.170091,-0.033933,90.795931,0.088302,90.005825,0.012224,96.050112,-0.054231,97.078835,0.025666,93.179219,-0.015537,89.716379,-0.058297,90.675545,-0.091456,87.785324,-0.096951,84.623985,-0.143480,98.822378,-0.208234,90.233789,-0.198961,93.904504,-0.199393,100.922744,-0.232925,95.414635,-0.249574,111.011313,-0.283455,88.253846,-0.217984,91.913419,-0.225591,108.284487,-0.324897,97.543761,-0.259071,-43.003147
11.515000,0.000000,97.800527,0.136490,104.702278,0.122280,96.077494,0.137393,98.484549,0.195592,100.292744,0.104864,103.784078,0.070183,97.130736,0.027054,96.545101,0.039778,97.723476,-0.106294,100.603146,-0.047942,95.089294,-0.037516,103.238156,-0.062140,91.993893,-0.106392,90.239938,-0.075068,94.321991,-0.164745,88.959638,-0.112727,102.689787,-0.231638,100.298000,-0.208176,96.020825,-0.075651,101.832762,-0.282782,92.417838,-0.280674,100.600416,-0.353194,95.028914,-0.211600,107.795445,-0.299027,99.588898,-0.341057,111.204044,-0.339863,95.334355,-0.369994,105.689462,-0.417045,104.579142,-0.448019,107.301726,-0.348659,109.335552,-0.357721,100.679023,-0.488847,-43.586703
11.615000,0.000000,104.937077,0.207683,116.193087,0.239910,114.064301,0.192302,112.852850,0.140027,100.115681,0.212717,109.616497,0.101281,104.801368,0.050596,113.799008,0.054114,105.887894,0.055854,95.529462,0.050448,107.577526,0.112788,111.959685,0.038795,102.330048,0.044434,108.685106,0.059578,107.058666,0.021714,116.792685,-0.012775,108.157835,-0.087366,106.137344,-0.063787,107.619362,-0.062587,119.621815,-0.209043,107.211220,-0.072603,111.103983,-0.185051,110.182156,-0.331865,110.292450,-0.263807,109.207460,-0.116168,116.686439,-0.295859,106.926766,-0.299379,131.399819,-0.150551,116.358516,-0.407298,118.186592,-0.271366,119.771275,-0.285168,127.753691,-0.398032,-44.458610
11.715000,0.000000,113.724650,0.204623,113.106799,0.239128,118.388563,0.137924,111.572500,0.174833,109.555856,0.285354,100.316594,0.135863,108.186930,0.046919,103.428919,0.059108,106.614633,0.127483,100.655146,0.099865,95.877454,0.008360,106.931280,0.062131,122.010467,0.002584,104.835593,0.011914,103.118626,-0.062641,108.049477,0.032751,103.392692,-0.157993,104.379200,-0.058692,95.791541,-0.209862,106.015100,-0.123153,108.574947,-0.057530,103.665974,-0.065051,107.653923,-0.129293,98.966334,-0.177351,109.985618,-0.226743,111.857409,-0.262084,101.841905,-0.299626,113.208494,-0.246664,112.278070,-0.242220,115.860292,-0.299419,111.830143,-0.285785,116.412036,-0.239716,-44.164644
11.815000,0.000000,92.646158,0.296071,94.420145,0.290858,97.091722,0.266678,92.285345,0.334426,97.592257,0.219542,93.379856,0.230385,100.566804,0.120163,90.844131,0.137265,94.452741,0.093455,96.886130,0.120554,94.701374,0.114873,91.964193,0.061126,91.916667,0.073683,99.144635,0.046753,95.111371,-0.000569,93.217691,0.046765,93.510532,-0.017086,100.860802,-0.031620,100.650152,0.021984,94.332557,-0.041069,99.261758,-0.123298,93.997980,-0.108352,88.201781,-0.152164,106.284502,-0.088453,96.483804,-0.186129,99.815771,-0.092118,100.508161,-0.243803,92.718153,-0.211519,98.836170,-0.238218,99.993820,-0.191849,104.744838,-0.197446,111.956907,-0.308798,-43.304004
11.915000,0.000000,98.491899,0.189395,99.698882,0.232938,96.270533,0.207864,96.867273,0.181586,97.719944,0.194008,95.972368,0.102319,86.236053,0.163543,88.248354,0.170323,93.018399,0.109296,94.083420,0.090988,93.096782,0.041253,101.177019,-0.037985,94.641139,0.045641,87.839943,-0.047335,85.503346,0.029779,99.295887,0.071192,92.261737,0.137299,96.280894,0.001226,91.165461,-0.058558,97.710739,-0.008009,99.806184,-0.092044,94.367399,-0.177410,97.062148,-0.109238,93.785772,-0.166527,92.863051,-0.172392,94.341568,-0.034556,97.845249,-0.195061,99.467273,-0.179885,92.753121,-0.244379,112.145629,-0.281864,104.735795,-0.252343,100.900955,-0.261706,-43.388787
12.015000,0.000000,91.017620,0.210080,106.703111,0.257323,98.630734,0.273849,109.397814,0.259482,94.456935,0.203660,94.456729,0.215787,96.319167,0.235180,93.399684,0.162267,101.268102,0.177231,91.895222,0.200082,104.239402,0.016303,95.667388,0.100827,96.670553,0.025798,97.288135,0.076353,105.503359,0.083096,99.155986,-0.019360,96.999471,0.019945,100.980132,-0.013359,100.322245,-0.062040,93.747974,-0.042342,98.509245,-0.035132,96.617715,-0.100295,106.982968,-0.091612,95.428298,-0.085403,101.476465,-0.112744,85.882798,-0.233001,91.803228,-0.136297,97.202486,-0.123158,98.147691,-0.212106,109.491274,-0.273998,90.419801,-0.176583,102.112149,-0.290942,-43.498595
12.115000,0.000000,119.958370,0.278372,104.043778,0.213156,94.945973,0.203148,104.959348,0.186416,103.437869,0.104758,103.452755,0.203051,113.271513,0.114111,110.384449,0.101136,108.379707,0.118243,105.243538,0.054297,103.018976,0.024302,106.878309,-0.025268,103.310857,0.038353,101.452160,-0.048136,105.586236,0.012444,99.568394,-0.086013,112.266819,-0.038647,107.897122,0.012429,111.671811,-0.101603,92.235450,-0.087977,99.831921,-0.129311,107.150458,-0.208290,103.864618,-0.108342,109.927061,-0.180094,110.374332,-0.289129,109.904626,-0.147868,100.646041,-0.215887,112.190694,-0.227859,110.708456,-0.307299,105.528112,-0.236380,121.177392,-0.300623,116.627334,-0.290773,-44.207767
12.215000,0.000000,110.743950,0.271062,113.074387,0.115759,124.939554,0.216388,101.574804,0.127225,99.856639,0.226935,99.622632,0.004466,107.236825,0.070384,99.328440,0.055830,112.668782,0.065582,106.479032,0.055079,110.927527,-0.066716,103.348759,0.023594,112.655815,0.055861,106.714345,0.029018,102.516675,-0.020161,101.950241,0.010133,103.500332,-0.159780,107.354830,-0.112979,104.443935,-0.086633,99.341541,-0.159311,101.144435,-0.113150,108.617099,-0.173085,111.438910,-0.286716,113.881054,-0.244069,109.894968,-0.255531,102.854223,-0.264931,110.987833,-0.306334,109.803041,-0.256895,109.277111,-0.296193,115.314422,-0.448836,118.237388,-0.320899,115.493809,-0.358994,-44.300247
12.316000,0.000000,99.125461,-1.649836,92.946993,-1.534752,97.775895,-1.421243,101.703096,-1.358872,96.758570,-1.139644,96.925360,-1.081217,102.480890,-1.016526,98.647530,-0.960444,94.892736,-0.761052,92.745385,-0.654639,96.000104,-0.578077,93.297700,-0.489693,90.334287,-0.386395,96.921402,-0.266318,88.775386,-0.211303,92.104221,-0.027490,93.737368,0.049323,91.277217,0.194277,96.239206,0.210755,102.288011,0.371660,99.158237,0.536957,93.481455,0.591514,92.263766,0.721287,101.570498,0.782207,97.527900,0.790928,97.773050,0.968479,98.420956,1.224992,104.833651,1.305533,100.658193,1.321369,105.550708,1.421358,97.897747,1.559840,95.297221,1.593321,-43.389921
12.416000,0.000000,92.663728,0.217373,100.435139,0.270228,95.044634,0.183578,97.838184,0.233351,92.983242,0.158266,89.185726,0.142525,101.963674,0.129060,94.502414,0.159907,96.800966,0.180668,88.543047,0.108101,94.966902,-0.003147,89.528552,0.002588,91.613579,0.034550,93.311233,-0.045014,98.216235,0.071938,89.019025,-0.053526,90.804675,0.007996,95.678412,-0.046153,99.681615,-0.042080,91.240822,-0.065664,93.186968,-0.247415,91.734373,-0.099607,95.542331,-0.135429,93.078246,-0.278865,96.593820,-0.219589,95.177921,-0.193307,97.597532,-0.286373,92.279435,-0.331295,96.726824,-0.297196,92.802385,-0.296280,104.943442,-0.306960,97.001926,-0.344157,-43.210170
12.516000,0.000000,109.354557,0.303967,105.227616,0.309109,107.757211,0.302509,111.401065,0.191683,118.119489,0.259460,99.790110,0.320214,118.927360,0.182567,108.267929,0.136626,108.715110,0.226246,104.390766,0.180082,104.991869,0.131081,93.649266,0.201637,106.463239,0.082435,103.172051,0.070070,102.439078,0.015320,120.539697,0.034428,105.797701,0.072268,107.682202,-0.016157,99.118932,0.014041,101.579696,-0.047668,107.288363,-0.136476,110.933245,-0.124151,115.351025,-0.080424,108.692733,-0.193817,106.072054,-0.194412,103.187020,-0.135813,108.665780,-0.156882,107.801608,-0.198922,101.109144,-0.240354,115.901339,-0.232826,106.813613,-0.371847,110.924720,-0.291041,-44.191647
12.617000,0.000000,113.365902,0.104992,102.418815,0.132037,106.619221,0.081845,106.346232,0.257549,99.732541,0.074835,106.252728,0.064789,106.723585,0.039830,99.370500,0.077915,94.692721,0.008283,104.486446,0.023467,100.180027,0.026617,98.477904,-0.120972,103.439168,-0.060768,116.536733,-0.039493,110.616890,-0.136769,98.121910,-0.108923,105.216073,-0.071853,105.667508,-0.124975,100.836604,-0.203195,109.032118,-0.392014,105.252809,-0.155552,102.112513,-0.241161,102.621308,-0.268616,104.940703,-0.222846,100.252853,-0.150811,109.818763,-0.254433,110.415862,-0.255075,110.653161,-0.479811,105.602639,-0.363254,109.328324,-0.443342,107.917854,-0.453530,119.287218,-0.391977,-44.020608
12.717000,0.000000,107.312749,0.193860,100.883694,0.252243,105.599318,0.170965,94.200603,0.125461,90.823238,0.072990,95.484399,0.099145,92.540283,0.045243,98.973011,-0.022769,99.178684,0.123945,96.842242,0.083024,98.611217,0.025888,100.499357,0.012279,104.675617,0.003835,99.802852,-0.073255,103.402358,-0.058773,96.560334,-0.035694,95.660414,-0.138896,100.950575,-0.074579,99.717083,-0.181439,101.311925,-0.110798,99.213327,-0.257679,95.702994,-0.208142,96.887517,-0.099506,107.381411,-0.189382,91.521460,-0.311339,98.644498,-0.155892,110.299372,-0.315193,104.620046,-0.311184,95.377400,-0.337542,106.681074,-0.381863,102.155053,-0.318174,117.628323,-0.299048,-43.666572
12.818000,0.000000,103.210292,0.155801,96.222425,0.157717,97.751115,0.150988,95.246236,0.177000,99.463278,0.186885,94.224882,0.075805,102.888620,0.125386,88.328815,0.161077,96.614770,0.091980,96.361740,0.091948,95.285381,0.067732,99.850021,0.053807,100.236894,0.043762,101.193668,-0.038198,97.013037,0.057180,93.457898,0.005327,94.739220,-0.131804,88.767931,-0.086912,106.792823,-0.043791,93.071797,-0.170618,102.143141,-0.180480,97.231103,-0.035263,99.750532,-0.216162,104.624959,-0.099494,94.279654,-0.275086,95.740553,-0.333598,103.248052,-0.316147,90.482851,-0.263058,95.841429,-0.323206,98.346708,-0.361786,98.831249,-0.410313,97.361459,-0.314213,-43.421545
12.918000,0.000000,91.910955,0.207890,99.870216,0.213336,91.097626,0.115280,97.393222,0.122933,94.571361,0.184804,92.041930,0.210363,89.066964,0.099754,103.130916,0.137264,94.179036,0.171410,93.958759,0.109465,94.450192,0.029983,94.289713,0.065542,101.331445,0.076744,91.566985,0.041507,91.910242,-0.033218,93.482294,-0.003200,86.730279,0.003211,92.641656,-0.086128,94.363537,0.013237,98.215429,-0.095449,96.974236,-0.051684,98.307433,-0.086556,89.874129,-0.180507,102.123322,-0.181887,88.220189,-0.191000,95.102706,-0.256996,100.642851,-0.302161,91.133664,-0.217257,104.319294,-0.216974,99.579317,-0.308189,108.417371,-0.303802,104.339049,-0.329101,-43.144026
13.018000,0.000000,99.075389,0.228431,102.522997,0.203112,90.220357,0.215476,86.635624,0.089630,92.271066,0.079147,96.371151,0.145153,94.262432,0.119985,95.591610,0.093736,91.776130,0.154922,96.836352,0.079865,97.398934,0.068202,99.997924,0.186782,96.823803,0.080083,87.029806,-0.053155,93.447663,0.001940,90.848630,0.056783,99.060765,-0.032516,95.159769,-0.037944,95.635409,-0.027007,99.858680,-0.051576,95.329740,-0.146319,94.653835,-0.163323,96.464218,-0.159240,101.452293,-0.221890,105.174866,-0.206081,96.781140,-0.210399,104.733661,-0.163575,89.166039,-0.219351,105.326253,-0.300797,100.678326,-0.364088,108.378023,-0.198985,108.652577,-0.322795,-43.402456
13.119000,0.000000,103.969183,0.166219,104.044438,0.178508,98.594038,0.057760,97.924934,0.181299,95.431447,0.138805,98.067518,0.110937,101.806644,0.044100,98.924641,0.193080,95.312769,0.098708,103.671621,0.018861,102.128678,-0.042933,91.507814,-0.063704,97.281650,-0.027409,98.156588,-0.000953,100.038857,0.007274,91.662150,-0.107256,88.544062,-0.011495,104.332875,-0.063346,92.078252,-0.173054,107.010989,-0.100603,100.356525,-0.114708,106.152722,-0.216745,99.211333,-0.303528,96.167516,-0.191151,101.992407,-0.358060,97.464289,-0.215797,97.748883,-0.326371,97.218417,-0.249177,103.117720,-0.412054,112.337072,-0.406503,107.882866,-0.355745,103.159677,-0.486762,-43.674033
13.219000,0.000000,111.204456,0.208565,109.665631,0.260047,113.750713,0.282541,107.867404,0.187411,107.927273,0.147197,102.082257,0.117710,100.496260,0.110513,112.018937,0.076404,98.155118,0.092549,98.660022,0.099339,106.965631,0.184452,99.972115,-0.024956,110.848160,0.026237,108.729250,0.039762,102.010364,0.020707,105.384645,-0.074791,103.583814,-0.077338,105.642938,-0.075445,103.217941,-0.095449,105.366711,-0.154132,107.058499,-0.038184,106.827879,-0.110677,107.715583,-0.190994,111.227848,-0.083526,99.803351,-0.206131,113.474965,-0.301653,113.230823,-0.186748,123.234023,-0.281890,102.531692,-0.247697,121.836199,-0.339840,115.911629,-0.407845,113.317594,-0.193238,-44.292865
13.319000,0.000000,110.494560,0.361342,112.732684,0.304185,106.248283,0.217985,112.705637,0.255747,115.488628,0.341751,102.822571,0.227880,100.890604,0.300109,106.742688,0.219246,96.414269,0.114322,96.688583,0.143876,98.846907,0.131468,104.601999,0.193017,109.460525,0.195152,100.969276,0.070937,107.162623,0.061202,109.683850,0.021073,106.784968,0.033221,109.890218,0.104030,113.625017,0.037948,113.156068,-0.046372,119.132677,-0.051618,100.287466,0.022355,104.819459,-0.049348,104.045955,-0.077870,103.377391,-0.122407,107.405283,-0.261076,100.300382,-0.015753,104.541193,-0.164762,111.985689,-0.259537,120.858993,-0.176935,113.871549,-0.155151,118.454722,-0.262943,-44.363306
13.419000,0.000000,95.191508,0.265660,91.681950,0.213859,101.582516,0.183075,103.337367,0.154690,97.439775,0.245505,100.795357,0.055433,92.229210,0.191411,97.339076,0.092219,99.983469,0.118222,91.924899,0.057818,95.470459,0.168141,90.147639,0.078624,84.711025,0.059079,88.249094,-0.024454,94.136079,-0.000936,94.887473,-0.025887,92.928029,-0.040012,103.659123,-0.111819,98.931728,-0.090617,92.994098,-0.033773,92.694136,-0.079976,92.799746,-0.044341,97.580515,-0.107596,98.556162,-0.136634,96.664314,-0.184023,99.810234,-0.199853,117.821814,-0.215677,89.238419,-0.208266,104.215596,-0.218963,101.862495,-0.335771,108.821801,-0.306903,111.145940,-0.413422,-43.393949
13.519000,0.000000,92.785735,0.243309,96.354662,0.137385,90.948521,0.145852,91.311045,0.103015,99.355012,0.093123,92.879612,0.168182,94.807565,0.105650,96.038272,-0.011555,88.112144,-0.010349,94.612608,0.026419,95.326467,-0.014402,96.969276,0.000638,105.063447,-0.047006,95.155235,-0.029160,89.317087,-0.010137,96.252985,-0.112216,108.357752,-0.123760,97.533611,-0.134207,101.773441,-0.172556,105.270272,-0.076829,102.877194,-0.196364,98.178933,-0.244245,96.060102,-0.267457,107.531819,-0.298070,108.200330,-0.254921,99.202863,-0.270016,101.529237,-0.242028,97.694758,-0.320099,103.105768,-0.310743,109.749992,-0.264486,104.871316,-0.425375,105.387743,-0.370163,-43.544320
