Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
23.945000,0.000000,223.735864,1.984778,315.882965,2.024300,271.572959,1.941043,337.144060,1.789999,333.725235,2.152421,347.865154,2.035670,241.257317,1.893561,298.074832,2.072136,206.563252,2.195936,236.095479,2.183500,220.496939,2.309241,257.120664,2.370534,227.108576,2.399227,397.246750,1.933031,273.596547,2.075784,284.468421,2.450312,258.825369,2.108228,213.568733,2.154654,234.850107,2.379971,250.961269,2.299530,251.696070,2.205680,322.201661,2.092804,280.850648,2.136600,292.166962,2.360999,318.259076,2.383847,242.430678,2.269310,220.729635,2.255705,270.139632,2.262446,272.468128,2.514391,295.701402,2.401513,267.369114,2.550193,263.773589,2.681734,-51.350214
24.045000,0.000000,282.773469,2.004661,295.529187,2.131972,367.422218,1.900413,234.168050,1.868230,348.297345,2.367458,231.313914,2.092288,250.021821,2.166834,246.916662,2.045166,278.781487,2.370224,238.012299,2.200609,261.455452,2.175255,251.403123,2.103134,193.975778,2.299578,233.113041,2.353449,292.839469,2.056738,269.926947,2.188975,281.401909,2.226112,206.019275,2.405669,286.820530,2.158495,267.434496,2.618679,210.204040,2.218747,275.984222,2.493514,284.271527,2.370376,290.419005,2.263746,223.725301,2.082384,243.781267,2.073201,235.142184,2.530395,258.334942,2.209709,248.021620,2.459434,235.199391,2.523029,304.946351,2.644296,325.801579,2.846099,-51.242421
24.146000,0.000000,210.713712,1.883789,211.945097,1.935471,255.279954,1.984174,267.489036,2.364105,264.031869,1.873475,279.394397,2.117231,242.238056,2.241669,263.919422,2.232972,243.849599,2.334085,229.085954,2.181271,213.796335,2.030091,190.149678,2.170796,250.898954,2.140033,229.817074,2.399501,204.441284,2.116926,257.969606,2.598092,273.387702,2.195206,307.483445,2.412159,244.421231,2.242352,260.214605,2.416504,312.003862,2.371506,258.854589,2.141399,220.683857,2.352884,265.428261,2.120058,215.798881,2.348932,225.568173,2.582619,241.748312,2.376693,226.579147,2.192491,302.070517,2.717165,286.638350,2.454527,282.124545,2.199351,257.356482,2.230950,-51.083004
24.247000,0.000000,291.516383,1.703046,251.974128,1.799685,232.415481,2.124027,246.665570,2.147121,225.071213,1.948894,247.055954,1.942347,259.368902,1.963719,213.829696,2.175934,328.597109,2.113270,291.224454,2.159357,299.831601,2.320462,229.828195,1.966041,255.749272,2.139439,288.546213,2.373938,244.342985,2.273266,318.063101,2.155288,263.707843,2.061878,330.144083,2.001625,266.335072,2.404540,271.234960,2.060615,280.441837,2.348926,323.797599,2.353911,304.228283,2.452838,305.766252,2.447440,288.021436,2.478340,198.996325,2.090314,228.911246,2.444413,262.615447,2.169332,257.427481,2.408903,256.343150,2.281255,296.907931,2.500056,208.843688,2.594569,-51.419188
24.347000,0.000000,186.919450,1.957629,297.304669,1.776557,254.285256,1.977824,248.653789,2.103577,284.639007,2.237380,310.916791,2.138689,210.308672,1.894884,320.774796,2.214906,248.824323,2.227600,249.479183,2.132649,215.447580,2.215793,269.166515,2.211756,294.687950,1.967510,337.904971,2.198556,295.504706,2.072799,285.091955,2.098947,306.627308,2.617002,207.047983,2.136294,313.050049,2.174291,273.389696,2.627675,260.325134,2.436603,235.229079,2.161834,289.040741,2.380164,234.657695,2.170036,207.282958,2.213894,229.147533,2.241112,304.975559,2.587651,299.696085,2.524518,312.683807,2.329086,294.583367,2.322360,324.593002,2.313070,316.752576,2.505421,-51.265783
24.448000,0.000000,320.665542,1.751917,435.071562,2.040331,212.866113,1.980463,266.716937,1.963545,219.644243,1.778065,236.945502,2.138042,224.774454,2.083421,224.891524,2.196698,223.643136,2.143308,305.901962,2.456046,288.930552,2.137008,258.637602,2.143569,252.905099,2.437196,250.764182,2.303144,277.607559,2.039628,202.634995,2.333732,253.447666,2.289970,269.331046,2.348617,316.534845,2.198944,252.609216,2.347104,314.153652,2.425773,236.561188,2.496041,283.767289,2.366826,267.254882,2.334410,192.976456,2.522680,273.484886,2.309824,308.888961,2.308336,295.458411,2.396979,298.385326,2.145944,196.574685,2.730630,266.855994,2.277378,309.735722,2.068451,-51.486556
24.548000,0.000000,356.895635,-0.502202,223.754797,-0.623482,271.946199,-0.853010,291.768974,-1.250886,354.744677,-1.444454,268.447930,-1.837368,323.497316,-2.058519,258.913653,-2.246986,283.907796,-2.498673,229.916116,-2.491016,329.788512,-2.377315,258.746499,-3.033822,302.476368,-3.115695,239.611746,2.771215,218.987201,2.385658,247.883586,2.262706,275.540798,1.859278,215.602506,1.821044,282.364449,1.452543,286.977949,1.180845,256.715710,1.094757,328.928929,0.865028,228.416201,0.627426,269.778836,0.356889,300.920270,0.000919,268.563428,-0.403550,323.914173,-0.082833,205.220564,-0.701777,251.885456,-1.073028,260.772501,-0.726386,268.041759,-0.962976,234.999262,-1.586632,-51.216904
24.649000,0.000000,286.190652,2.296771,223.009288,2.137232,326.915251,2.062164,213.212775,2.053916,304.466147,2.359071,273.076558,2.132874,259.514425,2.127868,279.311885,2.235609,326.426725,1.788413,199.407969,2.207725,237.661131,2.205355,206.441063,2.298970,219.252324,2.132808,236.028682,2.056924,315.986225,2.265120,369.940180,2.202374,319.967866,2.008897,241.350063,2.538952,255.394728,2.199300,213.951672,2.223949,348.935170,2.065977,260.250765,2.304884,378.769915,2.321797,295.796557,2.498308,349.341339,2.119704,305.358774,2.314054,231.023777,2.553238,235.330200,2.049620,210.727535,2.509420,329.983526,2.406624,325.589691,2.539152,201.850365,2.379282,-51.388688
24.750000,0.000000,328.453506,1.862338,339.518351,1.767116,312.484908,1.716409,332.654370,1.858070,246.037404,1.872989,227.292231,2.060684,345.560379,2.121214,208.012766,2.350341,224.286812,2.249495,257.858279,1.954339,236.343457,1.956016,399.613977,2.341024,238.408529,2.368842,272.525468,2.317194,328.422895,2.441741,246.896722,2.321084,246.662128,2.349692,253.299551,2.261942,288.744410,2.481117,294.402399,2.123243,244.615810,2.182510,258.159268,2.295699,276.833326,2.596472,303.113767,2.598372,289.133396,2.456176,319.358495,2.443439,266.732874,2.625821,341.995160,2.421662,311.258601,2.265537,226.389421,2.585741,261.528605,2.553697,308.981542,2.349168,-51.903952
24.850000,0.000000,268.957111,0.205578,258.027405,0.335436,340.190797,0.396074,255.733935,0.537427,197.689222,0.694755,239.985269,0.967744,298.379051,1.097717,262.777328,1.167244,255.237243,1.359284,228.795835,1.475171,231.501207,1.868162,300.663281,1.682306,304.874483,1.662848,226.189790,1.906642,287.609837,2.208498,206.746900,2.094929,287.970053,2.594065,279.066533,2.491406,312.964111,3.001336,270.034984,2.672221,226.725661,2.996499,253.356207,3.009807,270.898980,-3.034052,315.949620,-2.847264,226.314635,-2.782064,343.486490,-2.973783,274.388505,-2.494300,320.223924,-1.959985,224.427345,-2.346642,381.789311,-1.993236,275.429200,-1.930597,278.574946,-1.568245,-51.351951
24.950000,0.000000,259.344112,1.888707,252.011124,2.145645,293.024542,1.971201,190.417515,1.822351,290.998588,2.141248,278.718410,1.876826,336.511378,1.890462,272.512480,2.312634,251.984619,2.082277,272.367791,2.230289,214.325471,2.104142,214.538249,2.389792,374.803149,2.116458,249.968177,2.329837,263.759697,1.889293,313.649916,2.119056,266.867480,2.225644,235.190986,2.275501,425.018611,2.570495,309.683206,2.296666,265.219008,2.275650,247.960769,2.326905,318.667002,2.304536,261.628366,2.678713,274.451999,2.562502,235.512461,2.282616,215.782972,2.176297,531.344144,2.434868,260.167934,2.432308,309.255741,2.131864,265.887455,2.755131,248.356270,2.194403,-51.277819
25.050000,0.000000,309.871128,1.820009,328.295673,1.849903,243.939169,1.824615,297.046537,2.075654,322.077418,2.155972,297.593301,1.850272,233.325928,2.110509,253.465589,2.123446,273.972031,2.216387,257.189117,2.114771,298.459330,2.326240,309.875624,2.131790,269.406343,1.983481,266.199263,2.205044,240.716699,2.038312,247.251887,2.145097,223.839105,2.180476,260.846522,2.038531,279.300097,2.087771,311.811108,2.300918,291.985179,2.063932,275.921203,2.173353,354.855172,2.582327,215.811395,2.293707,285.618135,2.531365,362.679594,2.094823,313.128102,2.318540,297.424290,2.305672,262.877341,2.353859,314.500226,2.246948,276.978843,2.201238,330.434306,2.713897,-51.805078
25.150000,0.000000,339.244165,2.220857,320.163299,2.057564,340.216928,2.140278,234.068963,1.935745,217.680965,2.015971,278.073312,2.081836,227.469182,2.387378,207.874464,1.929681,259.226609,2.268783,230.395495,2.142309,216.910645,1.968554,280.991571,2.051009,287.695771,2.066897,243.566389,2.359609,269.433368,1.907590,367.022625,2.192417,187.396214,2.301854,228.434815,2.157117,217.219244,2.137212,288.484167,2.337046,229.546411,2.200808,271.461679,2.502332,256.585647,2.430874,231.076942,2.036332,221.434950,2.309035,327.120579,2.112718,206.449282,2.726362,236.349386,2.288953,283.036223,2.417567,296.811003,2.319213,291.254135,2.493344,262.004222,2.554016,-51.388934
25.250000,0.000000,313.525298,2.221108,275.643088,2.038542,272.445686,1.947109,250.720603,2.171617,281.529411,2.233870,347.312716,2.040446,230.793312,1.978133,260.269550,2.303386,296.974461,2.038993,235.349835,2.121740,239.283697,2.419986,250.962649,2.074777,203.539956,2.125700,358.777932,2.238691,256.862957,2.077520,349.730892,2.389222,346.709829,2.187682,241.592043,1.864343,263.988624,2.363962,371.650953,2.155425,240.820310,2.119068,218.909953,2.089089,240.519388,2.402179,222.460983,2.492989,278.082180,2.557273,270.087609,2.366038,293.245729,2.494968,354.258938,2.808120,228.101016,2.665187,226.720678,2.553183,332.676028,2.645564,194.228880,2.424319,-51.380942
25.350000,0.001574,285.246672,1.852394,304.832936,2.235425,226.813542,1.987661,269.478493,2.343850,257.382678,1.870301,239.014919,2.138900,338.778104,2.041241,263.177872,2.204224,294.065551,1.800196,269.647920,2.071750,361.999632,1.714774,330.831363,2.370749,287.534300,2.270448,298.282418,1.734596,227.769818,2.096214,344.094998,2.010559,275.627103,1.869144,256.214329,2.019495,306.244217,2.149229,287.088107,2.080026,240.819993,1.915445,300.979519,2.232321,211.337905,2.116424,284.239888,2.222568,268.377474,2.123706,326.193419,2.388988,215.687105,2.458548,220.308350,2.139091,214.481276,2.281537,209.714205,2.393669,331.249161,2.713962,290.519626,2.454006,-51.726808
25.450000,0.000000,303.024432,1.889668,250.944492,1.765813,283.551526,2.111465,303.128115,2.194303,225.789569,2.029306,266.315260,1.787388,273.809287,2.000773,280.839276,1.743137,289.177318,1.922475,380.012236,1.955343,199.361542,2.051319,284.999712,1.692651,245.013436,2.003647,294.989336,1.950802,283.648936,2.506848,234.740027,2.045204,311.692752,2.267635,272.295595,2.206588,251.975536,1.874700,243.932129,2.162357,234.781678,2.000512,202.466152,2.316001,217.655692,2.201975,308.065407,2.314655,304.504317,1.953787,224.792709,2.193480,299.827642,2.605951,273.701936,2.399139,302.691145,2.197748,321.981720,2.499033,332.383202,2.170656,363.317785,2.099878,-51.548951
25.550000,0.000000,228.186528,2.179826,245.680428,2.026118,207.327588,1.985375,268.139189,2.108362,256.147286,2.072382,268.454523,2.191372,291.595226,2.058178,232.202559,2.244325,274.615099,1.843570,293.436336,2.091128,286.936962,2.262025,255.458274,2.219714,262.208458,2.251128,335.040531,2.090572,378.546697,2.102630,351.688840,2.071759,254.281719,2.051325,273.769282,2.225584,221.241152,2.020158,274.871269,2.070030,231.326429,2.077538,253.253990,2.131237,258.736581,2.325062,247.204400,2.243960,260.830921,2.328066,368.133902,2.182630,351.263105,2.391405,311.428496,2.186330,261.117956,2.597902,269.354532,2.220307,211.873218,2.419114,238.328781,2.333975,-51.476081
25.650000,0.000787,283.513075,2.115051,414.569372,2.007261,356.334713,1.853678,232.444423,1.870623,312.907370,1.896600,291.081338,1.765919,311.282796,1.958932,269.501386,1.964188,316.227175,2.173361,346.475173,2.129540,302.653254,2.068399,281.604358,2.476483,321.594022,1.889601,279.320607,2.026141,225.178271,1.893283,261.696621,1.994274,379.807940,2.112952,287.297978,2.426694,311.783724,1.865402,297.731539,1.909879,236.169635,2.257969,265.719056,2.196808,293.219191,2.178322,267.737964,2.032805,303.483274,2.339285,286.545259,1.937383,270.488039,2.123979,332.516853,2.251747,387.351706,2.485397,293.685445,2.098903,362.961097,2.330124,263.469955,2.134055,-52.123745
25.750000,0.000000,271.730900,-2.429599,297.502213,-3.005602,259.538795,-2.547914,310.654661,-3.117278,391.189541,-3.091647,278.844938,-3.084874,279.508463,2.829112,242.446475,2.712972,276.598481,2.838388,342.019440,2.564242,239.992072,2.417228,276.510726,2.614413,250.631912,2.334187,282.761710,2.164013,288.352466,1.808889,323.688557,2.207830,271.257877,1.972937,265.062898,1.814424,278.833775,1.569251,320.937468,1.600139,241.361178,1.678178,280.483319,1.497732,301.175104,1.334829,231.095008,1.083650,280.542513,0.936613,276.719233,1.319220,298.486180,0.714931,252.683826,0.832259,303.185456,0.636092,225.071387,0.817714,267.924281,0.554809,358.457594,0.523061,-51.353791
25.850000,0.000787,422.475829,2.059510,419.586401,1.568738,237.198769,1.600107,286.771951,2.011360,268.011257,1.715915,403.633596,2.044148,318.464145,1.723307,273.822000,2.048123,274.313326,1.994456,308.137481,1.619628,221.697017,1.968068,270.469306,2.009970,412.648342,1.879836,206.488647,1.845926,306.706725,2.040435,297.638930,2.079581,269.053439,2.034071,394.614385,2.201603,289.727547,2.186191,334.863361,2.050819,338.061311,2.339420,372.052847,1.786285,246.813858,2.047070,361.032841,2.584772,262.470558,2.224274,297.241960,2.068072,258.844518,2.724042,248.707432,2.142817,362.667977,1.798189,344.942248,2.331170,227.823719,2.319674,317.352898,2.386848,-52.248053
25.950000,0.000000,313.877609,1.930143,324.264402,2.124296,200.653583,1.799664,315.716768,1.670873,248.024120,1.870859,374.565294,1.589536,271.085573,1.782437,258.684839,2.025410,236.602861,1.557905,308.683963,1.704742,314.559982,1.987372,250.646207,2.213318,260.171691,2.249323,275.045881,2.129551,279.950445,1.911282,201.877317,1.897418,378.776449,1.703777,225.158608,2.181115,291.992667,2.059703,338.918423,2.035039,274.117613,2.085964,265.905513,2.051885,215.590244,2.421828,236.351627,2.193112,331.783391,2.297770,309.526672,2.187281,323.991569,2.366023,224.704621,2.132778,365.186729,1.897632,263.533716,2.386834,227.482844,2.397158,310.140267,2.404782,-51.741666
26.051000,0.000000,242.166574,1.876818,222.811130,2.030288,258.973330,1.752514,290.893119,1.842993,280.429339,1.926441,221.283188,1.775241,223.786211,1.837117,249.845612,1.853949,222.442147,1.798425,249.252148,1.838049,321.696969,2.317903,281.565336,1.766900,347.846238,2.193189,249.602785,1.981284,288.874477,2.036048,263.294193,2.128230,267.497671,2.300319,251.243232,2.108825,235.569608,2.326965,235.104393,2.255373,228.488035,2.131158,244.215257,2.410313,209.051307,2.299836,221.672825,2.137763,252.809446,2.197463,239.288149,2.226532,267.679941,2.070352,236.500785,1.990750,259.743962,1.982658,300.044979,2.177231,293.686713,2.288790,260.172112,2.169089,-51.533331
26.151000,0.000000,274.280634,1.850001,329.960006,1.995501,248.813436,2.210040,244.112878,1.967006,317.017138,1.937624,288.228618,1.919143,230.513594,1.895881,299.324390,1.987339,302.644861,1.835675,376.150242,2.057265,249.758489,2.176933,228.967709,2.199022,348.724989,1.982207,262.195472,2.168037,240.566120,2.071135,436.782239,1.844277,306.846764,1.982985,264.249744,2.055423,242.245659,2.233143,319.075211,2.172165,442.803559,2.477158,233.885195,2.089124,217.255039,2.207172,231.956605,2.267070,237.887664,2.348968,254.200122,2.089530,204.447774,2.310983,283.294953,2.158548,332.162252,2.384246,306.670912,2.466354,404.466227,2.407971,264.359561,2.249475,-52.037563
26.252000,0.000000,300.667751,2.138254,313.688842,2.144398,273.622851,1.948557,298.844241,2.103788,236.219194,2.189519,285.969823,2.397828,278.965386,2.323753,278.793301,2.226137,248.839716,2.064067,316.206070,2.364166,322.197418,1.943984,206.151414,2.346647,273.703250,2.006101,247.652672,2.467080,273.315545,1.948957,255.219548,2.317468,248.152289,2.338038,238.636675,2.340445,301.120967,2.570748,237.561041,2.149893,249.505025,2.251205,224.487237,2.621381,324.287232,2.420968,246.345879,2.660790,217.132858,2.469223,242.659752,2.658997,230.616085,2.779769,201.687745,2.538694,230.234868,2.632218,262.419850,2.623178,241.409030,2.711124,337.327899,2.677685,-51.024184
26.352000,0.000787,339.761497,-2.539795,246.098553,-2.456440,193.933960,-2.655859,221.737139,-2.680829,191.814701,-2.953558,304.800397,-2.978579,196.884334,3.014522,266.131795,2.859392,197.131427,-3.131984,250.276196,2.770658,247.380425,2.650293,270.149098,2.695432,257.434362,2.592553,235.553339,2.477255,189.673436,2.250013,271.149429,2.479935,279.945392,2.005467,284.902354,2.314660,232.497839,1.923012,253.172859,1.649626,216.349922,1.478086,224.941163,1.307488,221.427526,1.413563,260.475418,1.225610,254.682091,1.128189,250.401930,0.914037,289.370821,1.135483,244.697236,0.716297,202.692454,0.745847,225.181800,0.579149,229.553868,0.436683,246.321549,0.372351,-50.999542
26.453000,0.000787,276.615637,1.546475,266.411823,2.115223,276.736116,2.166246,244.733732,1.962914,287.219183,2.051726,211.441457,1.885841,310.900297,2.397622,309.803697,1.806024,225.075369,1.967855,278.625906,1.876847,296.301471,2.246996,384.905925,2.236795,334.118670,2.141266,329.633340,2.482974,241.240538,2.224681,274.170787,2.186659,312.628455,2.033639,269.321229,2.115445,270.348458,2.708009,254.670265,2.145063,246.555694,2.172004,328.565428,1.919591,328.460808,2.585123,316.088706,2.229171,198.013582,2.142396,408.556075,2.588725,223.130278,2.423739,284.556519,2.293655,286.742050,2.548087,274.649495,2.328689,291.248453,2.379443,306.497397,2.285906,-51.369668
26.553000,0.000000,246.903544,1.607836,243.391913,2.034027,222.261916,2.007193,303.549530,1.968219,272.944918,2.043185,197.253107,2.221180,298.815491,1.869065,226.679492,2.167504,218.909960,2.000629,248.875649,2.073882,263.985701,2.025144,217.222229,2.285874,320.362952,2.057013,236.706507,1.952991,288.524125,2.150300,213.844133,2.187414,255.023835,1.966564,198.575297,2.133598,205.273046,2.228815,227.712945,2.177580,199.277935,2.139949,228.261887,2.393500,221.938347,2.301780,225.012721,2.325868,204.136921,2.282184,246.699690,2.435249,276.081953,2.250531,182.267495,2.380961,206.087669,2.121277,213.286352,2.261955,298.550288,2.561363,358.340816,2.085645,-50.542479
26.653000,0.000000,262.374976,1.952706,243.537917,1.986229,222.957927,2.236069,254.706236,2.040156,296.872112,2.170924,235.353719,1.952282,320.039508,1.799074,243.656976,1.940493,236.500112,1.697075,260.021302,2.115033,239.845257,2.075870,226.478678,1.806116,261.522801,2.003965,207.858076,2.175358,209.258002,2.183686,233.425555,2.063728,330.530917,1.793134,226.281213,2.274563,205.422861,2.211523,239.220699,2.137749,217.499539,2.155344,268.996168,2.339887,254.437120,2.297097,259.518446,2.228828,248.669591,2.260138,286.275202,2.453451,193.159687,2.269726,272.241370,2.258517,205.450726,2.299217,210.367028,2.240769,267.114146,2.562416,308.361364,2.652598,-50.888457
26.753000,0.000000,229.379723,2.059396,370.743750,2.373324,223.575399,2.002984,229.268449,1.747436,206.889570,2.148322,247.557606,2.136517,256.857629,1.863359,246.863276,2.130394,224.106500,2.031028,223.258332,2.483244,329.324098,2.100704,248.703716,2.149137,213.784543,2.162062,206.708149,2.386927,225.258668,2.488696,288.519757,2.065629,291.204116,2.241142,265.148217,1.995442,243.670986,2.318553,331.970752,2.172650,217.923225,2.120296,262.824733,2.353310,286.689917,2.396955,314.040381,2.368199,308.969355,2.471030,283.781168,2.422276,224.688698,2.346413,209.960019,2.514884,235.114561,2.217882,250.136108,2.256298,321.402162,2.284978,252.975305,2.620656,-50.648180
26.854000,0.000787,246.547643,1.265190,417.464374,1.156893,342.018372,0.563970,329.440995,0.154043,320.584162,-0.256405,233.405690,-0.607310,341.289315,-0.863314,257.540984,-1.323986,260.371462,-1.570403,291.610388,-1.873276,331.893235,-2.463371,259.654913,-2.945307,244.840142,-3.084766,225.235851,2.510236,279.377667,2.599255,280.137140,2.174769,214.429103,1.601760,306.963934,1.319952,283.402275,0.838178,322.959376,0.777900,313.176519,0.109286,281.968199,-0.098097,290.235153,-0.780705,318.434798,-0.771773,256.648443,-0.900725,330.667252,-1.369552,244.604799,-1.722836,258.392585,-2.151395,255.234667,-2.631052,295.734335,-2.659836,222.980184,2.921577,311.710018,2.772325,-51.793693
26.954000,0.000000,212.641904,1.798165,249.021598,2.019130,244.374296,1.799013,324.264928,1.986966,195.186668,1.943725,280.499776,1.608485,270.319398,2.137811,263.453102,2.068960,220.716179,1.950208,283.644096,1.955281,223.002082,2.262471,273.303100,1.857414,276.295805,1.871444,378.874310,2.131071,201.465126,1.990450,246.469599,2.063885,385.597517,2.107288,286.745620,2.147340,254.904066,2.103706,328.811075,2.091170,403.470982,2.303714,288.830165,2.359280,255.208074,2.243158,183.325461,2.278389,314.073548,2.024947,304.008434,2.317305,362.298689,2.300467,240.367568,2.318774,244.706371,2.142343,361.327103,2.391862,237.806158,2.520029,356.625418,2.400790,-51.570014
27.054000,0.000000,213.117654,-2.329553,410.204948,-2.995535,421.107133,-3.133080,288.824579,-3.009345,267.911062,-3.084952,274.784897,3.047194,211.701807,3.083688,258.440038,2.543321,240.066412,2.820914,300.509103,2.660946,331.961701,2.524657,261.550966,2.569088,388.145948,2.064423,216.246773,2.256054,227.274202,2.141938,299.578976,2.111887,206.768151,2.291753,243.388983,1.775487,253.256408,1.763240,254.850647,1.650954,243.503036,1.369494,270.261737,1.270224,297.348465,1.092292,252.197257,1.080785,268.098435,0.956192,232.973085,1.062639,226.251294,0.823946,245.095475,0.514556,236.610405,0.682767,221.714472,0.433649,335.445878,0.231813,350.100077,0.371818,-51.456639
27.155000,0.000000,621.595907,-2.662407,222.192181,-2.489220,383.361736,-2.758547,217.444155,-2.833343,265.085053,-3.054419,252.459347,3.138856,233.922504,-3.123477,322.737898,2.845715,222.022500,2.869696,300.327244,2.649196,205.343141,2.668019,204.857521,2.641227,360.611787,2.566966,400.738498,2.134537,212.618458,2.216027,307.346223,2.015628,243.292279,2.120011,270.019563,1.770280,281.702329,1.805396,286.227815,1.456403,307.916660,1.623076,222.329966,1.164516,338.215152,1.190921,215.622640,1.105241,328.926810,1.118055,343.689296,0.984687,217.030313,0.752932,259.264900,0.876077,373.012589,0.999623,226.161675,0.485072,333.318191,0.087009,289.852661,0.407354,-51.599869
27.255000,0.000787,236.874529,1.791328,281.805123,1.658301,223.670266,1.536300,281.974331,1.532250,267.458187,1.755301,265.330029,1.964063,405.341971,1.866168,244.807212,1.850643,329.726799,1.925563,275.259044,1.747152,283.821748,1.631743,312.898294,2.028171,284.961546,2.053739,256.412048,1.817157,268.466219,1.893267,273.652465,2.011926,268.234634,2.130487,310.608327,1.773457,227.770049,2.223096,229.766790,1.859248,227.337230,2.226677,248.335638,2.152468,228.211962,2.226029,359.549744,2.079866,256.800370,2.060254,295.974570,1.985137,247.263276,2.233870,304.644485,2.454636,293.558979,2.058336,325.076351,2.086070,250.443988,2.275801,252.076163,2.502487,-51.682169
27.355000,0.000787,307.319699,2.055826,433.981688,2.062340,265.187317,1.617587,333.325964,1.895823,300.044189,1.979103,217.696709,2.253466,242.872198,2.318471,256.494436,2.190701,283.399776,2.106531,231.467967,2.296220,298.965370,2.104386,233.066771,2.031546,265.537347,2.035583,225.994780,2.220361,267.105536,2.245970,335.235327,2.266700,287.716184,2.145686,271.169630,2.218921,223.607104,2.085551,310.129501,2.217681,267.060329,2.376824,297.266609,1.898794,377.814945,2.334775,293.330914,2.847101,292.104686,2.040195,300.111013,2.048994,319.719070,2.357946,252.234222,2.306284,291.557616,2.377281,243.341559,2.474129,258.929858,2.292282,316.159971,2.690361,-52.090955
27.455000,0.000000,342.262991,-2.604349,232.065996,-2.513836,332.035325,-2.687322,266.082748,-2.656550,332.724063,-2.975180,283.143896,3.101420,236.014570,2.988863,265.098873,-2.999420,229.538121,3.098654,227.377456,2.776914,276.783389,2.572136,269.743833,2.815636,274.359749,2.251783,262.698218,2.412625,257.131571,2.507508,261.298894,2.163420,252.265864,2.320402,263.431800,1.990193,236.493910,1.888037,274.199662,1.884323,260.983823,1.515408,336.017457,1.193770,250.525797,1.483701,267.616707,1.355515,330.823719,1.285708,307.551811,0.726984,277.058939,1.072690,606.437420,1.238645,334.392959,0.821452,310.313070,0.506914,288.383065,0.487497,510.714312,0.460023,-51.633063
27.556000,0.000000,383.434297,2.223204,282.660889,1.873833,369.629782,1.746610,385.211570,2.235898,330.665853,2.135914,292.988446,1.645885,271.709486,1.994255,438.400118,2.129305,287.936117,1.665533,301.296458,2.092798,339.282501,1.826543,295.257026,2.466084,294.816404,1.894027,288.743354,2.019721,339.982741,2.110447,282.462501,2.120338,391.493102,1.950862,269.822651,2.290654,251.005348,2.226851,384.375670,2.318366,358.283805,1.746313,356.887591,2.201644,301.996938,2.128732,234.115275,2.457203,220.392775,2.494693,285.140012,2.305547,312.694854,2.492091,354.621725,2.348216,379.624402,2.012364,229.194677,2.196074,257.554283,2.560094,346.894158,2.490438,-52.605841
27.656000,0.000000,288.197922,-2.765877,310.318132,-2.650130,229.545089,-2.910639,268.427557,-2.601112,261.400470,-3.111493,381.261371,-2.843777,350.380641,3.004404,210.530120,2.926435,234.017913,3.064909,323.249339,2.638236,390.037050,2.700278,244.120911,2.967808,230.535161,2.450536,247.632278,2.358242,278.389952,2.162629,273.405511,1.992694,289.218083,2.082814,311.024820,2.289940,267.933250,1.731903,270.242528,1.586028,247.641026,1.698656,320.408314,1.579576,224.463625,1.072326,307.892445,1.236628,203.335261,1.168570,310.556402,1.067306,270.686238,0.758205,330.796341,0.864539,210.596570,0.928291,227.122742,0.627727,255.326032,0.696523,284.021204,0.655285,-51.515824
27.756000,0.001574,325.582398,-2.341369,248.065484,-2.620224,283.972699,-2.649837,228.388084,-2.796357,263.315498,-2.834211,377.626082,-2.904416,244.728154,-2.935569,396.660213,2.979783,269.634483,2.913005,368.145181,2.955658,357.788758,2.649062,299.634750,2.695260,211.009542,2.589482,311.965112,2.440603,239.074280,2.186706,264.704982,2.123467,334.688574,2.096755,248.245509,2.174553,246.006930,1.701308,285.088920,1.901684,282.068378,1.686824,227.854663,1.633515,295.923560,1.239444,346.684884,1.107806,238.666677,1.122402,251.099583,1.117548,417.508342,1.087843,360.087880,0.981832,394.664885,0.557426,251.685401,0.567379,380.157602,0.868635,279.105548,0.116632,-51.854729
