Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
22.039000,0.000000,88.280279,1.203176,89.350072,1.126866,87.452926,1.197819,77.305939,1.172689,89.480482,1.229907,85.345690,1.246609,81.522722,1.193982,86.265186,1.320679,82.572914,1.288411,84.949476,1.251348,73.746980,1.389080,74.757949,1.359262,78.045801,1.281869,87.383075,1.305178,77.092596,1.357498,76.137771,1.294093,86.183931,1.429557,78.959557,1.348615,78.046280,1.451438,83.518149,1.410377,78.135924,1.476976,85.186113,1.446148,76.617167,1.441405,86.216487,1.464734,72.507615,1.509333,73.038607,1.475329,78.878043,1.500259,85.092292,1.456297,80.640035,1.699981,79.990747,1.525296,76.445828,1.521022,81.591957,1.549504,-41.957400
22.140000,0.000000,103.265614,1.067364,117.019228,1.249275,118.419850,1.158256,120.648096,1.283484,109.260122,1.324457,111.538833,1.165162,100.365957,1.300083,100.985779,1.154786,102.916641,1.294669,109.262232,1.248395,108.305049,1.294290,104.291347,1.347506,101.481948,1.324935,102.582887,1.326311,109.400246,1.463709,92.291589,1.452855,104.567741,1.392338,109.374415,1.468787,98.536576,1.465444,98.457736,1.435188,103.927238,1.518038,113.112336,1.519462,108.870213,1.448100,115.479248,1.541691,104.792468,1.412074,88.960573,1.580757,108.713552,1.426986,100.847764,1.603749,118.987784,1.602570,99.908967,1.562678,110.768669,1.443313,105.565486,1.591752,-44.120611
22.240000,0.000000,146.103648,0.901373,143.873303,1.019105,144.259249,1.007455,128.848645,1.037583,145.590030,1.013215,125.188972,1.251426,147.788168,1.040038,141.717111,1.090033,127.992866,1.105030,131.370994,1.092184,136.586678,1.130054,132.002381,1.131843,115.036375,1.212943,128.721968,1.210552,130.956254,1.167462,121.368601,1.391519,119.342638,1.130182,125.655881,1.223101,120.316712,1.298010,129.548430,1.351333,133.518792,1.268540,125.347138,1.281652,125.172239,1.390021,121.600395,1.318772,126.940712,1.361471,157.835522,1.496086,138.774910,1.436595,142.359409,1.328544,144.578249,1.537659,131.596529,1.422105,165.062998,1.512602,133.593317,1.452283,-45.992558
22.340000,0.000000,148.967356,0.568410,137.451583,0.796191,141.346273,0.548256,154.184288,0.738402,155.074896,0.619810,137.114577,0.722386,142.990930,0.792297,138.775685,0.936869,143.178816,0.729873,126.240049,0.739981,123.040727,0.832860,159.181307,0.861106,118.973455,0.905691,140.607698,0.695430,133.294768,0.882968,150.893181,0.974510,122.115587,0.872775,138.565298,0.938045,149.324699,1.097014,148.198511,0.953967,143.976696,0.899500,146.429397,0.888814,137.932693,0.996386,117.054241,1.042958,139.101856,0.973141,156.192728,0.994114,144.520074,0.955405,128.413486,1.129374,137.605281,1.161798,156.407927,1.128084,132.967183,1.162104,149.519804,1.076188,-46.598554
22.441000,0.000000,121.431342,0.331572,140.304208,0.429205,159.628920,0.504674,121.449071,0.570466,119.543103,0.328799,134.099222,0.450173,122.790481,0.546211,135.726072,0.559672,122.093684,0.512941,128.814743,0.623890,120.513704,0.407230,116.718727,0.496658,119.956396,0.575701,122.246959,0.616966,127.137667,0.528068,127.490054,0.607101,104.904624,0.737269,111.119437,0.628339,117.611896,0.732666,108.396810,0.642936,119.153132,0.764370,108.062195,0.637473,115.200951,0.855074,136.523169,0.700506,113.369556,0.879659,137.247744,0.907072,121.833325,0.838801,134.388533,0.877766,128.096853,0.857208,112.672259,0.762968,113.634279,1.021179,128.978968,0.938264,-45.232060
22.541000,0.000000,113.261022,0.391450,107.920145,0.392816,103.929041,0.343470,100.072087,0.251792,97.192343,0.338491,98.768339,0.438234,95.803798,0.279303,96.042830,0.391305,96.566593,0.294058,95.184617,0.332084,108.792921,0.374542,98.113662,0.412451,100.773515,0.416394,97.037688,0.337360,105.222258,0.552012,98.458996,0.479137,91.570716,0.516644,97.014244,0.445647,115.240024,0.483335,98.196499,0.609440,99.225009,0.628692,100.608655,0.545736,90.595022,0.686837,94.184208,0.544705,95.210387,0.677636,101.616281,0.632936,103.416615,0.665253,100.880157,0.567945,102.936669,0.652931,116.054533,0.679942,118.889333,0.587671,107.275899,0.776306,-43.823070
22.641000,0.000000,91.157471,0.468477,94.564670,0.466338,91.132887,0.532399,90.432489,0.422781,88.776003,0.434684,91.691509,0.533699,97.571489,0.538486,92.446935,0.557325,94.919791,0.584004,84.724939,0.564176,88.477479,0.551459,90.964725,0.600239,86.364049,0.483642,89.728945,0.643892,89.445950,0.616689,87.978169,0.580766,79.678963,0.621964,96.545085,0.695853,84.955693,0.653018,95.598072,0.621636,102.612668,0.676209,83.766624,0.746723,83.091377,0.762503,89.620958,0.838213,90.529575,0.734850,88.412630,0.829145,94.635378,0.727174,96.953883,0.820759,83.989014,0.837654,93.211476,0.815940,93.358715,0.747258,96.591287,0.859507,-42.874922
22.742000,0.000000,86.855354,0.435753,85.823258,0.449416,87.394635,0.456354,87.688175,0.482789,74.789976,0.433314,75.273421,0.444364,77.733945,0.484380,77.293864,0.566844,81.974732,0.562562,76.371534,0.526117,85.088633,0.532458,83.543096,0.548316,87.704358,0.501218,72.851827,0.626978,82.440700,0.547221,82.145414,0.622906,80.450088,0.677313,78.312106,0.666566,86.975917,0.758010,85.695295,0.641027,75.368638,0.742552,80.967878,0.696341,74.193724,0.822719,81.118677,0.690102,90.264113,0.757444,77.993759,0.819520,83.892442,0.796592,83.204460,0.829773,78.162210,0.786812,79.885230,0.821956,86.885883,0.803315,78.022595,0.948409,-41.954004
22.842000,0.000000,73.677903,0.426101,81.312058,0.459576,81.205477,0.478218,79.912227,0.457957,77.363332,0.611285,77.552550,0.542995,80.557408,0.578895,80.794833,0.634549,71.820968,0.521535,79.062691,0.558544,75.231167,0.567752,75.956819,0.615809,75.360155,0.580056,72.331888,0.729666,75.587000,0.660450,78.037056,0.628494,72.621940,0.717639,71.733012,0.634320,73.254562,0.751278,73.280242,0.776507,74.530181,0.798949,79.710774,0.766708,78.129985,0.825260,72.325422,0.727482,74.757786,0.942076,77.831681,0.900573,81.226816,0.772946,84.508446,0.843914,75.972114,0.859326,78.077532,0.851042,83.019194,0.912415,79.047332,0.907985,-41.512810
22.942000,0.000000,75.737512,0.509996,81.323992,0.447431,78.212603,0.429070,81.783885,0.546797,75.930816,0.544047,72.676657,0.525899,80.749223,0.482244,68.527785,0.574118,69.908013,0.560740,78.070168,0.637078,78.493383,0.585161,77.328311,0.677324,74.022867,0.632706,79.607300,0.782441,68.218098,0.658362,77.695009,0.753269,69.429641,0.710098,71.983000,0.765245,81.259538,0.698831,71.431075,0.840055,78.103944,0.776534,69.440542,0.708380,69.733410,0.865534,81.503401,0.776646,79.735067,0.690247,76.344222,0.895900,75.395539,0.886312,74.744235,0.831825,73.972149,0.940895,78.027070,0.893475,75.573125,0.912624,78.591120,0.897826,-41.385831
23.043000,0.000000,76.011375,0.518023,80.996978,0.542218,72.132587,0.549451,74.733297,0.590910,74.109450,0.656254,72.050839,0.536231,80.216391,0.604911,71.473642,0.549585,70.842029,0.584258,74.291665,0.617672,82.443557,0.621356,72.296101,0.564427,80.306191,0.748582,80.123555,0.667551,73.974296,0.733974,76.755216,0.696728,71.623870,0.777757,76.151910,0.684762,71.667683,0.839320,70.933019,0.853803,76.944256,0.805456,76.028310,0.899464,73.176674,0.886356,73.636399,0.838108,75.630482,0.841068,73.639461,0.934013,78.392808,0.972434,72.813248,0.917025,74.068970,0.960189,75.649172,0.990717,74.956891,0.909747,77.305796,1.011101,-41.251041
23.144000,0.000000,76.961056,0.590100,84.134190,0.587455,82.747680,0.509682,77.652139,0.600239,79.573395,0.543663,75.645639,0.611835,74.235107,0.645226,85.251324,0.540293,77.051509,0.694529,74.099524,0.662832,79.388540,0.705618,67.274041,0.680548,76.956362,0.696384,69.138360,0.642223,72.521914,0.711190,78.829745,0.743084,74.289408,0.850359,68.879641,0.740456,77.473025,0.749506,75.733146,0.764469,72.125606,0.809503,70.126164,0.774528,68.877249,0.833568,81.428090,0.962717,72.560982,0.879124,72.029571,0.947193,77.596823,0.901112,73.086343,0.930172,72.613029,0.907013,70.897939,0.987490,73.481177,1.055541,86.521318,1.027882,-41.209593
23.244000,0.000000,88.196645,2.389582,86.638639,2.252467,80.491808,2.120973,87.091190,2.043220,79.226194,1.960586,72.205316,1.830440,74.021283,1.699088,78.060852,1.657808,81.759553,1.369914,83.453312,1.464609,79.087574,1.304303,77.352907,1.200800,76.077032,1.085237,76.901814,0.978872,80.489747,0.813995,70.298846,0.663981,72.607270,0.592299,73.164498,0.517257,79.168155,0.388806,74.131403,0.321867,76.630301,0.248047,78.511326,0.069889,77.144341,-0.003375,75.326288,-0.112124,78.859869,-0.249737,76.964478,-0.323854,82.844645,-0.548598,82.910443,-0.556631,76.132576,-0.605790,81.086830,-0.821666,79.863429,-0.832622,83.335487,-0.973073,-41.449349
23.344000,0.000000,77.267853,0.525048,83.442183,0.491207,79.736979,0.401976,87.165808,0.559083,79.632978,0.575057,77.843742,0.604482,78.817864,0.567441,78.423184,0.517362,80.135650,0.593685,77.598587,0.595499,80.039840,0.556275,80.915591,0.682518,72.087786,0.655482,84.553752,0.662041,79.287022,0.720848,81.160266,0.658776,80.669366,0.745830,77.674482,0.847790,74.677958,0.792198,80.927879,0.771605,71.512752,0.816019,77.399075,0.831718,79.482354,0.858834,83.389437,0.904008,79.143440,0.782308,80.760876,0.914229,91.551501,0.709164,80.355233,0.849811,79.590817,0.858929,79.926529,0.909505,79.421382,1.016875,89.940248,1.005463,-41.875119
23.445000,0.000000,96.238617,0.325893,82.358492,0.359626,84.786795,0.421319,91.419304,0.436292,93.394346,0.476122,88.622098,0.354017,84.293340,0.400022,93.357639,0.432052,84.947002,0.399907,89.769975,0.490211,83.209984,0.539629,87.851377,0.567501,85.771124,0.566622,86.641467,0.698719,85.532518,0.531132,87.563378,0.724090,84.336816,0.662945,77.217813,0.612322,78.717401,0.662893,89.184421,0.683719,84.525943,0.681904,81.532077,0.746544,82.839216,0.701249,85.572607,0.691090,89.370333,0.673395,91.566259,0.834755,88.404754,0.840715,81.655514,0.701829,90.765784,0.815308,95.154033,0.834091,92.461944,0.850873,82.574675,0.802158,-42.421953
23.545000,0.000000,94.022134,0.309300,102.690795,0.409611,107.185803,0.489438,95.072763,0.366159,97.205209,0.489035,92.113033,0.400145,113.417369,0.352247,115.943418,0.465201,96.641482,0.614300,94.869279,0.558765,106.954339,0.573625,98.615829,0.475208,95.069031,0.557006,100.330594,0.575200,94.028949,0.572724,102.758868,0.579819,99.694314,0.708201,98.375273,0.646698,102.721412,0.613011,101.378085,0.539498,100.687360,0.682144,92.583782,0.654984,91.835110,0.781096,98.740089,0.775649,93.226364,0.703945,98.395455,0.677785,106.229072,0.737934,103.052509,0.855720,101.022065,0.825624,102.261333,0.845275,111.662450,0.803821,110.564965,0.723440,-43.639737
23.645000,0.000000,123.910696,0.504197,121.347775,0.306698,113.810053,0.360037,123.727206,0.494642,122.684879,0.431456,132.054243,0.454276,105.438679,0.478228,120.334168,0.587318,121.700206,0.527188,105.773705,0.572932,111.414597,0.484484,117.418471,0.511600,100.072223,0.631170,105.620110,0.561383,119.381007,0.494111,109.541663,0.488015,119.090200,0.530071,110.140805,0.565059,112.714928,0.521882,106.392631,0.649193,118.345273,0.572809,118.198187,0.621455,124.225257,0.579636,122.193717,0.782768,123.897209,0.746831,125.040365,0.793130,141.980579,0.878115,108.467977,0.778954,103.428294,0.719531,129.060566,0.835800,132.978576,0.721337,122.436572,0.931727,-44.927765
23.746000,0.000000,166.639100,0.560141,169.530115,0.837577,186.888025,0.449415,153.801013,0.595934,149.387625,0.699278,128.572040,0.603097,163.369375,0.825493,117.452240,0.644861,178.807236,0.698188,163.329869,0.652632,156.191087,0.869091,143.464787,0.740237,143.041823,0.734908,183.497646,0.781080,133.867217,0.717535,131.456746,0.899647,145.099203,0.816772,131.959672,0.749215,144.655190,0.743281,156.360653,0.848848,151.527308,0.884651,128.109753,0.848536,145.143750,0.837665,131.872898,0.973452,137.887359,1.065660,138.241696,0.800405,142.303582,1.021949,143.644950,0.993862,143.338848,1.050026,135.214257,1.123365,133.655674,1.077383,154.933609,0.944571,-46.706669
23.847000,0.000000,146.726434,0.995638,122.265807,0.890254,138.386749,0.925546,124.036091,0.829326,164.766880,0.851741,187.357542,1.016986,140.756729,1.019174,171.134153,0.858319,140.493089,1.011464,169.196006,0.965270,136.879307,1.089973,149.295984,1.037059,130.116137,1.146343,189.358465,1.084996,142.148030,1.073553,142.043344,1.192607,131.438621,1.083409,165.710831,1.300077,141.055578,1.092406,149.724078,1.096522,131.335728,1.195038,137.842009,1.290411,146.790617,1.490222,136.394163,1.370476,125.066695,1.404148,137.878920,1.321954,152.079495,1.364572,127.551305,1.508885,134.136015,1.299139,142.488161,1.219741,121.225801,1.324213,135.648904,1.355323,-46.492180
23.947000,0.000000,118.429597,1.069208,123.069605,1.139409,120.281544,1.260560,117.426720,1.213684,124.749690,1.258573,99.534874,1.363403,118.449092,1.222643,119.375700,1.128456,106.273432,1.303897,113.675664,1.193556,106.365520,1.252329,103.065877,1.277239,103.563497,1.245416,114.434502,1.263207,107.893739,1.346846,103.292202,1.326199,118.693078,1.360162,110.623051,1.401399,128.161437,1.494660,120.836229,1.517585,107.040058,1.465367,105.572079,1.328624,119.165483,1.432015,105.634416,1.409940,107.277586,1.608516,107.044258,1.450355,113.396728,1.372682,106.027293,1.463568,100.263359,1.529799,111.781102,1.608402,115.319027,1.644743,111.196604,1.743370,-44.446152
24.047000,0.000000,102.266077,1.184025,88.416604,1.232835,84.963004,1.228492,99.322317,1.142347,85.915181,1.296915,85.542295,1.241392,86.294827,1.181123,89.686059,1.238575,84.866291,1.200733,80.450267,1.317767,89.600541,1.309535,88.316457,1.290473,82.349200,1.252562,75.167841,1.286243,91.761751,1.317422,92.020266,1.368905,90.098166,1.343417,86.096505,1.477643,83.764714,1.510199,82.020638,1.413980,81.842659,1.446681,82.924006,1.446795,81.857509,1.480092,87.208101,1.509480,86.618612,1.560202,88.405058,1.519519,85.284235,1.565427,91.624305,1.495109,84.035012,1.556968,88.221167,1.554965,89.743385,1.587235,94.283606,1.680087,-42.325023
24.147000,0.000000,77.149857,1.051841,71.173371,1.038545,82.795619,1.064180,76.953922,1.152741,72.748005,1.125701,81.984389,1.129009,73.607922,1.113443,78.496468,1.142705,74.027403,1.202753,74.259036,1.115419,74.276923,1.123471,73.956418,1.261861,69.411431,1.279763,70.916053,1.345059,72.874992,1.311046,68.897020,1.235686,70.938561,1.367397,72.018115,1.165466,73.188934,1.350949,74.596080,1.332965,66.569994,1.420245,69.267288,1.387915,76.075341,1.333666,66.784033,1.333022,68.507164,1.500747,71.529682,1.363392,69.551789,1.425227,72.376649,1.477111,72.478167,1.467826,75.996811,1.499778,76.599576,1.614854,79.049377,1.581503,-41.070737
24.247000,0.000000,74.955087,0.917655,73.795584,0.908521,76.073340,0.952175,69.357205,0.999862,69.177606,0.925462,71.494223,0.997268,66.571327,0.953280,69.643954,1.047521,70.183791,0.952522,67.110259,0.983006,62.687099,1.039483,70.831231,1.130015,66.962515,1.026798,69.550856,1.032224,64.855712,1.146152,70.752608,1.086383,70.381076,1.124894,69.209291,1.151886,67.819260,1.101828,68.521402,1.174919,64.459477,1.142858,65.074997,1.221685,71.181318,1.213610,60.742403,1.281440,65.802764,1.205949,72.758240,1.297685,73.367572,1.265951,66.643253,1.248905,68.739090,1.270032,69.456496,1.234147,76.452781,1.266534,78.224969,1.279549,-40.617601
24.347000,0.000000,80.681992,0.711333,76.589651,0.700184,74.104986,0.769053,78.639592,0.755627,70.388570,0.754523,72.772440,0.779272,76.250022,0.701669,74.335463,0.756512,71.523489,0.768842,71.202459,0.748170,78.299299,0.844772,68.851216,0.751930,72.890189,0.809565,71.627630,0.796595,68.452425,0.872800,71.948647,0.953981,75.057592,0.905515,69.381133,0.798133,73.583688,0.919522,70.906239,1.037937,70.002183,0.886582,69.231171,1.013469,76.452260,1.100308,72.443101,1.015003,78.212703,1.055659,75.086322,1.055419,70.477850,1.046452,69.248031,1.147761,71.319110,1.101528,72.581247,1.091697,79.580190,1.158767,72.668767,1.084747,-40.963279
24.447000,0.000000,85.920370,0.481356,89.082192,0.519037,88.160264,0.469583,82.660999,0.464305,90.699976,0.549088,88.638673,0.523667,85.093584,0.651369,87.225860,0.597636,78.853667,0.641678,79.869376,0.600239,79.938646,0.560305,81.543140,0.665639,85.546938,0.519456,83.045269,0.676507,80.674584,0.668664,79.972864,0.718791,80.605274,0.710390,85.376989,0.770505,85.239644,0.748065,89.186530,0.662356,89.467673,0.755750,88.175471,0.804167,78.422919,0.698496,86.811107,0.803876,74.851573,0.764333,79.928869,0.833169,82.588269,0.785846,80.786535,0.892983,78.988386,0.853011,79.915886,0.885407,90.865854,0.907592,88.114605,0.890543,-42.066542
24.547000,0.000000,111.350057,2.219101,99.605411,2.127636,109.841224,2.026091,94.464371,1.912811,99.161098,1.775253,91.984397,1.662400,96.667099,1.471843,104.035062,1.452946,99.457342,1.303232,98.307743,1.189815,87.393253,1.103280,95.901862,1.015128,94.694954,0.953648,97.514852,0.848443,106.083565,0.614850,105.372376,0.524554,117.757885,0.496766,98.473332,0.367933,105.558059,0.296493,96.044481,0.018813,100.295446,-0.059454,98.491537,-0.050585,109.001559,-0.216022,98.947108,-0.299801,95.499520,-0.342538,97.241357,-0.530227,97.189072,-0.694496,87.999885,-0.726056,104.852232,-0.842809,109.640167,-1.029735,110.611716,-1.181595,102.196795,-1.214609,-43.670872
24.647000,0.000000,159.830445,0.416547,181.316648,0.487423,152.827093,0.490862,140.099382,0.418702,134.079650,0.444251,171.027858,0.493983,125.970276,0.493300,134.177644,0.577980,165.666094,0.543794,141.671498,0.700457,150.480394,0.416563,135.049787,0.455192,129.864312,0.479992,134.172481,0.554613,142.697602,0.601657,130.173448,0.586486,128.458878,0.750180,136.082692,0.809769,140.673117,0.735733,125.579769,0.708109,144.635879,0.823464,143.263140,0.816146,124.474752,0.656926,139.531127,0.760519,152.720056,0.784085,152.223763,0.800735,125.453049,0.722944,150.584213,0.837730,140.356556,0.816320,141.145321,0.916625,115.645471,0.833509,141.512472,0.898061,-46.191193
24.747000,0.000000,238.261191,2.698735,147.253815,2.782309,139.928861,2.544750,153.523297,2.379287,177.532959,2.190470,179.420778,1.980690,152.465630,1.850007,145.152578,1.860425,164.222788,1.900542,145.460511,1.562342,165.785933,1.393563,210.470280,1.354294,156.316431,1.439156,158.274597,1.290492,157.216877,1.020478,167.002617,1.173030,163.778656,0.869039,143.663096,0.745596,149.579913,0.754956,152.621165,0.721348,145.291495,0.315298,155.620234,0.061752,161.439365,0.257737,163.577584,0.141274,164.665167,0.046348,139.416710,-0.025210,144.431603,-0.203916,148.129446,-0.216648,157.239183,-0.511662,163.092150,-0.533175,143.617728,-0.711882,186.998862,-0.994837,-47.606573
24.847000,0.000000,133.097546,0.989969,155.538367,1.011091,134.151896,0.966838,162.620415,1.034907,160.988856,1.180895,153.492404,1.119490,121.851360,1.214254,148.496588,1.043718,149.947852,1.265523,140.702835,1.332313,124.283888,1.120587,146.519831,1.081203,124.867256,1.124385,169.091241,1.369280,136.510121,1.391685,141.186876,1.296936,140.734227,1.416725,147.455486,1.346670,145.569274,1.357011,127.841227,1.257843,142.764302,1.478129,130.850924,1.404865,132.769043,1.597263,127.789810,1.345282,134.418657,1.339822,151.448172,1.519187,144.840064,1.311970,147.706016,1.477626,151.565691,1.268545,159.938113,1.491460,139.837352,1.657175,136.334884,1.503462,-46.731419
24.947000,0.000000,117.220795,1.154703,111.942157,1.136210,104.537386,1.233118,114.395768,1.203115,100.855604,1.315788,93.885290,1.181328,101.217743,1.346263,97.889312,1.289475,108.424867,1.318555,103.634967,1.526803,101.175907,1.408613,106.977866,1.420750,106.178338,1.318693,99.470044,1.390436,93.410813,1.348030,110.378148,1.438455,113.473461,1.376179,105.887464,1.617778,94.725275,1.413560,96.033764,1.498948,108.826302,1.547830,103.306052,1.562060,108.145504,1.598575,125.238138,1.675138,98.691707,1.592389,109.408457,1.633154,105.061591,1.506173,109.015598,1.667805,109.755733,1.569577,99.703211,1.572026,99.825698,1.699215,104.209557,1.649997,-43.872177
25.047000,0.000000,85.483179,1.242192,83.491790,1.228168,86.966584,1.210700,89.265859,1.172830,80.446617,1.262507,88.859356,1.341578,86.949246,1.292457,84.147649,1.226554,85.281969,1.321307,91.770313,1.293015,77.255927,1.326688,82.175494,1.317810,90.930627,1.410405,83.712847,1.373153,89.616618,1.425272,89.998132,1.329609,90.146027,1.366417,82.778735,1.420055,87.032882,1.500505,85.346099,1.468593,87.060477,1.519229,90.517911,1.577653,83.515512,1.521192,84.361752,1.511942,91.217919,1.460366,89.277968,1.579062,89.076205,1.631297,87.327278,1.505430,85.487750,1.526102,89.872546,1.680297,97.410237,1.625358,95.631649,1.560076,-42.440293
25.147000,0.000000,94.380273,1.148242,77.678370,1.191058,83.747816,1.136291,83.466289,1.136753,78.528216,1.200247,76.330298,1.256065,75.657792,1.279617,80.848381,1.190035,74.868109,1.208194,79.283603,1.267041,81.705639,1.362438,81.673304,1.311743,77.287384,1.226539,75.695334,1.311386,77.764238,1.346915,76.333542,1.336759,77.714602,1.293494,73.912699,1.310089,70.815449,1.449965,74.922889,1.443527,78.730542,1.440594,75.498385,1.507022,84.839456,1.433350,73.585748,1.501641,78.341935,1.427528,75.725593,1.406530,75.198917,1.501819,80.732042,1.574338,73.388520,1.517392,76.710934,1.631224,76.269632,1.461284,79.180880,1.589974,-41.556627
25.247000,0.000000,74.876538,1.014933,73.814268,1.054365,72.825382,1.186570,77.642162,1.114185,69.440718,1.261598,70.497979,1.167031,68.137763,1.195872,74.697870,1.172851,67.536639,1.175822,66.289866,1.167495,68.653736,1.182108,69.565174,1.218056,70.846975,1.311364,70.754625,1.198138,69.513771,1.318735,67.393821,1.433980,75.422560,1.282005,71.546413,1.285218,72.517406,1.382847,72.588640,1.345631,71.897915,1.384744,72.607113,1.399698,68.490348,1.354793,69.098455,1.412222,68.385088,1.441707,66.602944,1.488321,70.041433,1.490595,71.329372,1.493926,73.047528,1.503465,74.210782,1.500826,78.824860,1.487696,80.333532,1.502142,-40.771106
25.347000,0.000000,69.636306,1.018060,70.458019,1.022352,76.119746,1.080481,71.484758,1.020189,72.195332,1.206856,66.323997,1.148866,72.220185,1.135894,68.544773,1.189790,64.859274,1.153141,70.214769,1.143934,70.066699,1.169624,70.809649,1.136166,73.178077,1.202709,66.831020,1.234102,65.134898,1.220656,68.109922,1.213007,67.488594,1.275277,67.673652,1.276802,66.114592,1.335349,70.734310,1.293954,71.046580,1.314057,66.493748,1.322203,65.514497,1.372413,65.762916,1.442578,72.760534,1.377134,68.959720,1.376525,65.176891,1.478106,68.059316,1.439258,66.029146,1.492869,71.961162,1.465625,68.656602,1.548044,73.951154,1.539304,-40.499827
25.447000,0.000000,69.070146,0.906177,61.897532,0.888212,65.645201,0.961669,67.836065,0.952184,70.956910,1.032019,67.846459,1.046143,69.885653,0.987105,67.470498,1.057457,69.579655,1.000078,64.810570,1.085489,63.471891,1.207849,65.377255,1.127062,66.477607,1.111833,66.946442,1.122966,68.929648,1.121036,67.780538,1.167211,64.181209,1.180941,67.949241,1.198796,65.022328,1.188045,65.369715,1.255071,67.088899,1.191925,67.250636,1.238946,69.555437,1.283826,66.854509,1.276306,69.987836,1.278371,66.760782,1.331467,67.659563,1.293290,69.361577,1.345796,63.078084,1.455923,72.385385,1.321378,66.014751,1.378412,72.085984,1.351928,-40.324753
25.547000,0.000000,69.140071,0.903191,67.899070,0.981639,69.476151,0.881998,72.169088,0.952703,66.283778,1.041359,69.941754,0.989509,69.774230,1.116002,65.152993,1.028508,71.056441,1.141240,65.686123,1.109351,64.503737,1.133545,64.210853,1.024167,64.605903,0.983586,61.603136,1.074963,61.534081,1.107626,64.813207,1.140305,68.040098,1.219782,66.269584,1.178236,67.801861,1.224836,65.355456,1.139790,66.126332,1.309637,67.022475,1.243113,64.081241,1.209185,69.559567,1.315269,77.120683,1.358875,70.816345,1.291786,68.774706,1.310184,64.258014,1.408519,68.610766,1.367012,73.048136,1.394708,67.492854,1.286628,70.316049,1.415222,-40.357166
25.647000,0.000000,68.100990,0.883817,66.163649,0.902210,73.780182,0.975792,69.045612,0.968071,71.264920,0.952323,70.945749,0.932226,72.612352,1.006631,65.898265,0.967015,63.678982,1.020427,66.387858,1.084955,68.956923,1.015822,74.222705,1.071283,68.274863,1.160786,65.213649,1.100145,76.079716,1.184722,61.979426,1.154772,65.452514,1.089071,61.676536,1.167983,66.173039,1.209618,68.780315,1.165261,69.005026,1.191562,65.714073,1.251370,68.095522,1.223447,70.640380,1.301055,70.888195,1.282415,65.081516,1.258258,68.362189,1.315721,67.343926,1.331134,64.109682,1.292571,70.669118,1.295868,74.649152,1.299960,77.436560,1.282194,-40.482935
25.747000,0.000000,77.498757,0.974892,69.026445,1.026855,76.626803,1.001894,77.470648,0.896432,72.012888,0.951180,73.696651,1.045278,76.254853,0.943926,69.561314,1.038637,69.520051,1.109267,76.692517,1.120320,74.206305,1.119391,62.257615,1.144331,67.082553,1.150930,69.810770,1.130339,67.302204,1.139774,70.598059,1.161668,71.249672,1.255842,73.401399,1.272483,72.731292,1.167936,72.544447,1.263544,73.652048,1.305327,65.347066,1.206933,70.333394,1.342950,66.113330,1.281749,71.054740,1.277463,69.018178,1.272463,68.113623,1.388787,76.898891,1.400025,70.022580,1.379920,72.397146,1.435713,67.432433,1.382911,73.016581,1.376378,-40.762447
25.847000,0.000000,76.551005,1.041299,71.902310,0.970597,74.828947,1.076836,71.564558,1.142017,73.774106,1.085613,71.465660,1.106011,72.772529,1.132166,69.245026,1.157893,68.186929,1.209663,77.557984,1.216680,75.687085,1.198803,70.287843,1.231516,66.273815,1.241270,68.006577,1.304957,70.591899,1.281912,72.275420,1.335231,70.590251,1.288194,71.916797,1.289468,72.928380,1.402306,74.498216,1.369181,72.164716,1.418869,71.944597,1.412836,74.470080,1.384991,73.716999,1.434677,73.772803,1.386081,78.221336,1.371594,68.709588,1.453437,71.712744,1.441923,76.230932,1.394407,76.948743,1.445276,73.624862,1.521585,66.208173,1.575482,-40.934198
