Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
36.362000,0.000000,91.676404,1.144364,76.564458,1.142855,86.092995,1.295350,80.164690,1.160221,89.048404,1.294059,85.439816,1.163467,91.880962,1.315012,79.759256,1.347177,79.649061,1.376641,77.201789,1.275572,82.526627,1.345341,84.544414,1.402138,81.607261,1.322865,81.831747,1.380949,86.709017,1.375654,81.230950,1.340707,87.211637,1.434186,75.359781,1.559251,81.060415,1.595461,82.360914,1.474233,87.606958,1.436733,76.737154,1.496482,88.215261,1.487424,82.862553,1.544452,94.585573,1.575589,84.333495,1.556016,86.972231,1.608866,89.110550,1.599237,91.639447,1.657657,88.775155,1.560903,90.878217,1.630220,89.736623,1.570949,-42.208196
36.462000,0.000000,90.877203,1.382350,98.510366,1.395013,86.109919,1.463773,78.406441,1.513509,86.033147,1.523205,92.715476,1.500703,85.350803,1.518186,87.802045,1.590341,82.479241,1.604995,78.507523,1.562613,82.278018,1.519552,84.002922,1.564871,75.191826,1.577463,80.825690,1.546698,80.042851,1.562155,83.289033,1.710380,86.648149,1.678211,78.728349,1.725354,74.321406,1.657893,85.711159,1.643649,84.670780,1.642913,83.207162,1.820788,84.400185,1.725715,86.462719,1.754092,86.093036,1.757655,84.283835,1.839971,79.960051,1.825013,92.740632,1.758631,85.194415,1.824998,79.427391,1.831543,83.434757,1.876832,92.908043,1.882425,-42.139828
36.562000,0.000000,93.782497,1.597435,88.533395,1.578113,89.025540,1.597401,94.323207,1.663790,92.649626,1.561816,99.266993,1.585074,94.168182,1.627456,78.132005,1.600412,82.495106,1.731696,94.435237,1.636764,95.671034,1.672209,79.073155,1.720564,89.715284,1.633844,93.219386,1.641959,96.807838,1.888816,88.211378,1.758124,88.196684,1.768986,86.164845,1.808203,97.668160,1.877558,83.867729,1.801698,81.826538,1.673390,100.735414,1.742051,82.291353,1.916570,97.072493,1.932761,92.076104,1.891100,97.826639,1.976422,89.115484,1.949081,90.142166,1.938545,91.873133,2.076969,100.752916,1.917398,96.007797,1.970115,99.967218,2.059096,-42.898686
36.662000,0.000000,129.665308,1.548835,132.226486,1.581585,125.145006,1.565473,121.939936,1.714849,138.050570,1.856394,117.486147,1.657805,112.083257,1.662284,124.341131,1.777677,122.999649,1.672727,134.792361,1.689452,120.883645,1.789583,139.712705,1.759426,123.401167,1.791035,125.472201,1.651976,123.939308,1.773000,126.066198,1.861770,133.747434,1.810583,143.410979,1.822821,135.477840,1.839847,114.000514,2.005006,127.863740,1.764810,125.659651,1.812394,131.546385,1.853147,123.170441,1.882339,126.822888,1.924135,115.248930,1.879213,119.493240,2.039489,114.746969,1.927726,124.524337,1.941226,114.672100,2.062264,122.624680,2.213679,135.134480,1.924387,-45.553532
36.762000,0.000000,168.527784,1.634355,212.445025,1.518982,221.863888,1.492424,189.610915,1.478544,232.119924,1.850753,202.565482,1.522970,177.483106,1.487670,224.603777,1.495385,299.497617,1.735863,188.225259,1.580457,241.678763,1.761771,201.953425,1.477830,181.371944,1.794497,197.975184,1.680334,234.509327,1.744015,219.668872,1.892440,238.312545,1.813986,208.884282,1.729747,189.204487,1.655893,226.096562,1.980711,180.183016,1.657743,214.228562,1.971150,190.469412,1.924317,193.878574,2.050519,243.551206,1.839663,163.632817,1.797420,211.289844,1.988138,289.695584,1.960483,206.938709,1.838174,192.659226,1.892519,203.165918,2.263341,234.782406,1.907590,-49.510386
36.863000,0.000787,411.551399,0.895253,293.801937,1.215426,352.327171,0.694703,320.752192,1.046082,368.117751,0.866296,552.720233,0.835041,220.153343,1.300622,325.327874,1.059145,451.485965,1.059573,374.783424,1.303969,328.675352,1.090296,302.452302,1.107111,337.191223,1.620683,541.773316,1.621707,262.990114,1.271139,337.724113,1.399052,340.208801,1.617485,311.952558,1.126557,416.572079,1.351392,301.151596,1.086131,299.145125,1.399625,389.955892,1.526131,342.498533,1.587831,260.393873,1.288855,277.214977,1.314698,273.784362,1.589857,360.582462,1.322187,358.863451,1.617235,221.739121,1.592506,324.611467,1.768485,332.469129,1.367907,367.285509,1.558491,-52.821913
36.963000,0.000000,148.168225,-1.303392,160.341674,-1.130266,175.149991,-1.002114,155.292807,-0.895141,142.924420,-0.737411,153.641902,-0.525431,158.279190,-0.223935,175.487789,-0.292003,175.805542,-0.190079,140.999270,0.012224,157.403114,-0.040692,141.407390,0.137910,163.364993,0.547891,175.242302,0.612297,132.316868,0.659025,137.375907,0.913360,138.501352,0.954393,160.956652,1.155798,144.894825,1.138325,148.644289,1.578113,144.651453,1.578505,155.056086,1.800562,137.757021,1.761185,160.423409,1.736899,134.856881,1.909436,152.318223,2.380807,160.463238,2.393226,146.633154,2.582218,174.353781,2.551492,141.140682,2.819168,166.726494,2.876717,162.591277,-3.139808,-47.030595
37.064000,0.000000,167.052995,0.655437,149.557725,0.660230,120.746598,0.668543,149.029721,0.577026,124.578312,0.759202,138.408274,0.696547,157.514923,0.683909,118.843690,0.685528,139.827967,0.692190,127.732286,0.710671,138.606399,0.804853,129.676564,0.766398,136.425836,0.699379,122.985849,0.765900,132.286579,0.750092,121.500487,0.856323,131.463047,1.050203,136.492385,0.954198,119.794379,0.919911,139.827894,0.905288,122.515067,0.998755,145.014507,0.900600,127.580789,0.916615,132.003086,0.965971,147.080751,0.825052,140.088228,0.987372,164.071068,1.003659,128.538004,0.926525,136.277435,1.144888,149.179044,1.067326,126.088110,1.075392,128.680697,1.139287,-46.105545
37.164000,0.000000,130.294159,0.583850,128.134676,0.631734,132.151792,0.724048,137.711418,0.751230,131.646923,0.717614,124.503615,0.642398,121.916632,0.726715,117.127449,0.873629,124.886487,0.766790,114.834711,0.717098,118.217283,0.733836,129.635888,0.802131,124.271185,0.880323,117.764108,0.933258,118.790281,0.941232,110.431711,0.841212,136.183730,0.814063,114.352598,0.968400,125.229956,0.773567,129.189123,0.919434,146.104476,0.881399,110.433797,0.964740,127.346278,1.050025,107.170991,0.946931,135.139577,0.983927,116.821608,1.095909,153.101315,1.001666,145.809462,0.856834,127.831454,1.032433,114.409038,1.061055,141.751605,0.979346,138.994586,1.148386,-45.472589
37.264000,0.000000,109.718340,0.605770,108.128178,0.629374,112.461513,0.566786,101.410759,0.717291,97.327285,0.860097,118.562654,0.672135,116.718745,0.740551,101.941882,0.795795,109.549764,0.884363,108.796874,0.877903,108.139475,0.772953,97.933959,0.844488,105.008940,0.874145,109.669909,0.983928,108.808092,0.918885,117.129462,0.975901,122.043628,0.911983,105.229002,0.971485,93.250990,0.970614,108.372879,0.830154,100.667488,0.909852,110.710775,1.004875,105.673348,0.945798,111.649067,0.959412,120.857157,0.950298,98.467651,1.029424,91.215966,0.992614,106.453183,0.998091,100.821306,0.986088,110.006098,1.095954,106.665152,1.069926,96.530032,1.192247,-44.098738
37.364000,0.000000,91.539878,0.612918,103.232763,0.760646,101.336533,0.716945,92.332421,0.826206,88.385208,0.742040,93.898626,0.762027,100.698422,0.759100,87.232808,0.717510,96.072223,0.831584,90.518848,0.771626,96.450032,0.729800,95.318524,0.805506,100.184075,0.906697,100.922748,0.818269,93.281887,0.829822,90.670476,0.825879,89.370103,0.753652,83.689281,0.895137,96.720895,0.845560,100.629825,0.904386,95.876016,0.966736,85.935381,0.850466,83.196174,1.027671,86.287198,0.884499,87.554038,0.889583,91.501529,0.943691,99.146578,1.000665,93.103229,1.060908,84.601976,1.138090,93.333968,0.983546,93.836324,0.962125,99.945685,1.086320,-43.126128
37.464000,0.000000,95.016926,-1.108262,91.909917,-0.966874,102.464345,-0.859705,100.064001,-0.744834,92.071789,-0.607757,95.892217,-0.475783,100.614931,-0.270285,88.308345,-0.108256,91.156705,-0.023737,78.984034,0.071067,88.071379,0.303113,86.656449,0.439230,87.174312,0.507966,89.906359,0.575017,96.984452,0.827195,88.207439,0.950939,85.119003,1.134706,89.576509,1.199064,93.932029,1.444772,87.556100,1.587599,94.739152,1.659704,88.058777,1.730406,92.964629,1.854118,88.366484,2.078351,91.672704,2.176732,97.568232,2.371134,91.121328,2.557638,85.254095,2.710807,89.258729,2.859757,90.216308,2.807548,95.072312,2.993731,97.064353,3.124729,-42.841351
37.564000,0.000000,97.497600,0.625382,103.977394,0.631955,106.187403,0.617720,88.598225,0.727916,95.892698,0.649700,100.628701,0.633009,97.548557,0.825662,100.863699,0.791677,91.687603,0.623800,106.442752,0.756579,96.122077,0.735731,96.731456,0.722352,111.348855,0.774954,91.066486,0.792537,99.992908,0.868872,99.396207,0.894370,107.240928,0.854407,87.670954,0.857010,95.887871,0.849956,102.527349,0.887759,95.903917,0.859103,96.168093,1.026859,104.614060,1.049888,98.564066,0.836858,95.430214,0.973097,100.490259,0.939372,96.154027,0.997836,92.375494,1.038530,95.406681,0.989571,106.841376,1.000385,106.483846,1.029170,99.153088,1.047661,-43.537032
37.664000,0.000000,99.989254,0.674445,92.742160,0.638274,117.528622,0.608144,97.394505,0.820790,94.302662,0.654522,84.285666,0.750534,93.246922,0.778980,87.315966,0.737916,90.139992,0.823518,90.022121,0.744473,104.332269,0.819295,92.067691,0.862947,85.196668,0.774495,104.234382,0.749456,88.048576,0.828014,89.696595,0.796344,101.783648,1.014118,100.829599,0.997072,90.158031,0.909284,90.724138,0.899533,92.871795,0.977015,87.498278,0.971324,103.386875,1.033400,86.821552,0.977623,85.902801,1.022351,91.681876,1.012883,94.926853,0.937282,97.440069,1.045262,100.527167,1.133891,97.584931,1.028863,97.318401,1.105637,99.810892,1.169700,-43.085305
37.764000,0.000000,106.760668,0.641425,104.519823,0.593565,101.239679,0.562792,103.484609,0.739773,107.005470,0.652109,90.308859,0.717581,102.512626,0.522908,102.536376,0.793955,87.459553,0.819565,92.046485,0.705664,94.132330,0.753461,93.653815,0.902007,99.792283,0.777487,89.966662,0.855366,88.378018,0.750783,99.222516,0.800362,100.365723,0.877937,95.810695,0.861457,97.584029,0.985968,98.637145,0.815527,95.658083,0.978894,89.681857,0.915388,92.200767,0.900424,95.790266,1.004678,92.365525,0.954506,99.692358,0.944387,101.236624,0.972074,111.980669,0.912080,91.676868,1.071220,100.660947,1.017563,97.314963,1.093900,93.967416,1.169259,-43.408423
37.864000,0.000000,108.528401,0.530931,124.291941,0.522624,121.618174,0.476852,104.804531,0.552759,121.488219,0.631060,117.342604,0.610407,111.649782,0.612070,122.674999,0.680583,111.666071,0.481689,108.087582,0.654076,99.029183,0.652813,99.300095,0.713854,115.951028,0.670413,110.064173,0.608287,125.863825,0.725447,96.576020,0.673604,92.277809,0.802421,94.760514,0.740885,118.982608,0.605783,120.372673,0.749826,115.131947,0.838836,133.025806,0.773958,122.960676,0.868686,109.178477,0.815760,94.128739,0.752737,105.918932,0.877378,102.121665,0.941284,114.041468,0.805939,118.572958,1.006033,132.495447,0.938962,91.576674,0.962257,123.264726,0.846717,-44.473606
37.965000,0.000000,117.414542,0.382998,163.555182,0.360155,128.116423,0.567129,121.958086,0.598863,130.675206,0.477124,119.693454,0.586081,124.845655,0.450375,118.078515,0.576110,115.606639,0.635332,116.212493,0.499757,133.295552,0.574793,138.041837,0.661939,124.565668,0.735888,125.788909,0.662587,129.207095,0.711594,123.582643,0.756471,116.523852,0.702285,117.395257,0.493858,135.702283,0.790318,117.001499,0.755568,123.764626,0.740682,118.053521,0.781689,128.567840,0.831613,119.586858,0.856156,131.571161,0.830144,111.481043,0.913567,117.616923,0.844422,153.706184,0.824996,151.671693,0.917966,117.868528,0.846849,139.322752,0.875333,140.579995,0.791378,-45.473563
38.065000,0.000000,170.258693,0.320438,131.477426,0.533552,140.051862,0.352573,132.579645,0.419231,138.085813,0.608085,146.288943,0.417179,138.428734,0.446110,125.991316,0.411061,139.819925,0.490876,127.388509,0.582230,143.886753,0.694120,119.004184,0.525577,134.259469,0.720774,115.852169,0.547719,151.797258,0.586933,125.371449,0.740424,164.757622,0.714279,128.150387,0.717463,124.157912,0.614668,125.458154,0.660268,134.689511,0.733203,151.933149,0.750332,162.097722,0.832182,139.613027,0.651997,149.075894,0.699878,124.817051,0.817968,134.931179,0.809376,122.682225,0.780239,139.680413,0.657924,152.723918,0.767241,144.587166,1.048922,135.223196,0.940979,-46.207633
38.165000,0.000000,207.878787,0.703349,275.745281,0.589510,212.399431,0.785847,238.444389,0.915838,206.406579,0.693313,253.413495,0.945778,230.399436,0.843332,223.751396,0.713928,188.442130,1.159701,241.839143,0.681052,304.185200,0.814622,236.965604,1.026094,206.786352,1.018720,235.752487,0.762207,245.760877,1.061544,199.769054,0.752188,220.921244,0.819673,229.939113,1.186328,180.912851,1.077445,268.879271,0.968763,202.956871,0.970084,190.702799,0.931978,201.709285,1.142106,262.581849,1.013875,226.906114,1.000620,220.788283,1.155598,228.985688,1.084733,235.877714,1.049091,200.233067,0.950602,184.449905,1.163607,192.189072,1.228854,234.566829,1.019263,-50.251401
38.266000,0.000000,313.575484,1.104216,177.444049,1.396926,168.201498,1.411815,196.093621,1.154786,150.374920,1.305456,208.390126,1.256934,183.988417,1.412472,238.775919,1.248528,175.901729,1.469752,205.925832,1.320853,181.560368,1.286751,198.013711,1.345112,179.121081,1.342206,212.651185,1.473311,196.286840,1.369264,205.885879,1.622763,231.134843,1.565227,186.702777,1.575272,188.051694,1.500468,190.660651,1.467148,161.814370,1.388210,162.944564,1.684865,197.835009,1.450183,209.753934,1.529499,176.411553,1.764594,237.936556,1.511089,191.068149,1.490840,201.853501,1.569573,202.567139,1.418355,177.070570,1.567699,193.469519,1.779709,199.239314,1.539273,-48.876147
38.366000,0.000000,147.118823,1.389978,154.723041,1.408344,162.280442,1.326515,133.533140,1.554496,139.261829,1.480407,135.674323,1.503997,151.036246,1.446029,153.651321,1.553803,155.412432,1.479123,144.515793,1.636907,151.616846,1.582780,122.412860,1.641184,129.741221,1.477581,147.947027,1.689706,135.998745,1.570070,137.607359,1.490816,169.056260,1.686310,148.026470,1.739219,134.755503,1.700516,152.749118,1.476172,147.974219,1.835041,152.492246,1.664044,161.894933,1.834876,134.846814,1.627860,138.932085,1.917246,149.755757,1.738277,127.367194,1.643037,149.878507,1.921010,136.893710,1.679800,148.258859,1.765920,162.875139,1.715921,135.343956,1.934346,-46.767857
38.466000,0.000000,118.078976,1.410265,116.684258,1.312380,129.618730,1.484975,134.231851,1.476178,121.195253,1.482082,144.232631,1.273456,116.753105,1.404826,110.531286,1.507792,124.601883,1.523972,105.699693,1.491768,99.032652,1.606089,106.349592,1.656706,116.141300,1.572591,109.688383,1.494487,118.607119,1.618021,113.764601,1.680759,114.452567,1.541198,97.448562,1.597204,111.252860,1.687572,105.835996,1.713370,111.327311,1.663486,117.732723,1.645842,108.443370,1.592735,125.553201,1.734972,133.136597,1.776953,121.505677,1.593583,118.368655,1.816981,123.227557,1.674745,111.391411,1.786216,109.095824,1.865248,117.546138,1.948653,116.238392,1.826518,-44.831617
38.566000,0.000000,91.732282,1.376531,87.383574,1.386648,97.101007,1.399004,94.046402,1.493179,80.029221,1.480634,97.328279,1.501091,89.346176,1.537374,99.774736,1.486908,98.449089,1.453835,84.097762,1.569850,86.326952,1.546840,82.623834,1.583172,84.364562,1.547312,76.179412,1.612445,84.617538,1.518818,84.407989,1.621201,90.400528,1.592238,93.875656,1.591185,89.220723,1.648214,86.589980,1.642338,92.433304,1.665517,92.248836,1.644992,88.463587,1.755243,86.968573,1.736050,92.966219,1.807543,85.745009,1.722193,84.250576,1.782738,93.033474,1.730375,98.468346,1.697919,91.970219,1.764553,88.608356,1.848503,99.274137,1.730114,-42.673183
38.666000,0.000000,82.810569,1.247163,86.129314,1.278802,77.406275,1.245057,79.216142,1.301986,81.904182,1.243939,78.595627,1.307932,73.792013,1.306988,74.144276,1.403703,80.480621,1.340911,80.831747,1.384856,79.346284,1.339676,91.812872,1.443675,90.102791,1.370525,75.986740,1.422638,82.203692,1.404029,80.121572,1.502728,81.710296,1.383772,80.164007,1.426483,80.667826,1.528129,85.284299,1.511908,87.911905,1.506891,85.653831,1.480207,75.600105,1.603969,77.859034,1.600448,86.055275,1.536648,84.878177,1.588594,85.529745,1.545528,89.053136,1.690530,89.913267,1.585652,81.235752,1.634158,81.269869,1.637532,87.036547,1.657749,-42.033208
38.766000,0.000000,83.596095,0.953093,86.121078,1.045196,79.386810,0.916174,82.457408,0.964843,83.361131,1.023635,79.921848,1.017253,82.637756,1.062567,89.562922,1.073177,79.511166,0.991061,78.028963,1.058829,86.776512,1.094436,87.960628,1.111942,78.335681,1.169445,80.293938,1.080431,81.340840,1.267541,89.445219,1.194599,77.008551,1.147705,79.289623,1.195604,78.867326,1.239389,82.758445,1.207332,77.396701,1.257052,82.421050,1.105636,83.938633,1.246541,83.355647,1.241924,77.030575,1.300689,76.602484,1.317301,89.558504,1.394868,83.958284,1.329588,84.536326,1.318905,88.821881,1.357648,89.147952,1.373233,77.115569,1.439583,-41.996883
38.866000,0.000000,94.131959,0.716982,87.509649,0.715735,90.892420,0.746058,92.476573,0.793704,92.563447,0.787988,82.422331,0.878602,86.814448,0.904382,85.767919,0.830600,81.613169,0.926332,94.980301,0.824315,83.283346,0.888524,95.152094,0.770770,87.453735,0.906157,91.522449,0.952107,89.206110,0.900667,89.223335,0.886262,86.897236,0.862332,81.447271,0.941898,91.479501,1.019580,84.696397,1.043250,83.668290,1.118890,77.661220,0.999618,94.961324,1.021966,89.793474,1.103053,90.305805,1.031060,83.233960,1.097366,94.281137,0.988485,90.152224,1.057174,92.620624,1.194294,87.009511,0.992971,92.674515,1.155266,95.731811,1.113533,-42.692206
38.966000,0.000000,123.092888,0.563080,115.621488,0.514167,111.924579,0.576731,122.147087,0.480513,107.269999,0.602550,128.556052,0.648771,108.866147,0.660708,109.729831,0.537742,121.391239,0.669528,109.003107,0.545474,132.012313,0.673426,105.794856,0.608560,107.581273,0.721202,116.216324,0.717407,112.854406,0.647597,111.084377,0.801724,108.747569,0.676458,118.691216,0.857248,107.961558,0.832017,108.778616,0.761154,114.732118,0.694777,105.824825,0.824719,111.280652,0.777020,108.436129,0.762844,105.964706,0.869976,115.773803,0.792683,118.702677,1.040827,121.250922,0.944937,110.152213,0.848623,114.371108,1.041505,100.549136,0.993885,104.024293,1.033077,-44.610005
39.066000,0.000000,173.540169,0.499757,187.270689,0.594170,160.157231,0.401787,148.335694,0.488990,145.264190,0.586057,152.757959,0.733647,144.810458,0.494575,166.685930,0.644532,168.910255,0.609904,179.542232,0.433893,150.443606,0.835368,189.289749,0.692468,159.811481,0.601827,162.045450,0.673180,144.477932,0.498158,171.329823,0.792680,156.345148,0.877425,157.680514,0.859328,162.703700,0.770612,170.388819,0.693641,159.980968,0.763291,147.155971,0.966786,132.938637,0.895388,177.650572,0.895008,155.195831,0.879935,165.626356,0.713560,173.593861,0.892122,162.401161,0.862783,155.340894,0.862830,197.993850,1.181491,172.134732,1.165212,158.224327,0.836329,-47.572485
39.166000,0.000787,240.754991,2.692894,256.950239,2.290155,240.045903,2.545392,327.634447,2.201355,330.979783,2.420694,198.708896,2.115717,212.394641,2.041363,267.275698,1.921348,262.134412,1.915192,242.550659,1.737389,194.908643,1.646801,205.728515,1.562174,303.646648,1.191403,234.397461,1.395631,301.871601,1.149533,197.930133,0.980548,249.061752,1.170937,270.258227,0.988328,209.416988,0.741663,275.357950,0.801347,256.203048,0.308106,248.650101,0.386959,208.332791,0.277747,218.379445,0.190396,299.149813,0.100252,268.487759,0.041725,239.830109,-0.126914,314.595093,-0.336600,212.972232,-0.283471,208.118856,-0.474029,256.760285,-0.432557,292.100945,-0.921272,-50.933645
39.266000,0.000000,261.095784,1.044596,232.870684,1.298463,170.984044,1.249262,210.247997,1.123188,205.302704,1.286068,203.760639,1.300046,206.245762,1.217102,179.931563,1.187649,191.197401,1.317175,219.754472,1.449732,193.406028,1.465678,169.035592,1.300981,181.641479,1.770397,172.692084,1.490460,188.550114,1.444047,171.900997,1.469911,144.310112,1.274136,144.205577,1.418239,198.687805,1.466912,170.945851,1.586528,215.457443,1.613399,209.471096,1.562527,176.723882,1.465041,243.162704,1.491830,250.800185,1.484318,196.227277,1.593889,182.889387,1.692871,150.090085,1.601907,180.549401,1.517989,185.087402,1.628986,203.459009,1.582408,197.921126,1.633262,-48.806351
39.366000,0.000000,181.047092,1.510424,160.817224,1.427371,138.705104,1.452934,147.717763,1.438441,130.893044,1.567104,173.603311,1.566281,150.332213,1.496083,146.699893,1.707835,142.294010,1.541471,174.552797,1.655774,145.028390,1.600813,139.330287,1.707635,139.144661,1.633028,137.689522,1.692894,164.368450,1.760443,166.280166,1.598211,134.897763,1.816467,156.629322,1.793456,135.959988,1.701296,149.936641,1.756225,152.132066,1.825053,152.389692,1.812604,161.534791,1.786848,153.296946,1.746580,135.308597,1.967275,133.010058,1.823794,171.693421,2.011441,153.305868,1.917269,165.097051,1.902240,145.375274,1.952056,182.122698,2.010868,129.335909,2.111749,-46.880759
39.466000,0.000000,121.576990,1.542411,113.834511,1.437811,102.738172,1.465451,121.481788,1.507113,118.828294,1.496499,105.140029,1.507605,110.403607,1.491632,109.008192,1.561028,120.896457,1.565950,116.956206,1.487676,121.489173,1.630531,114.137992,1.632911,115.374327,1.583669,108.911820,1.609265,106.054144,1.648834,112.385835,1.638838,121.833719,1.728616,112.180673,1.711412,108.743123,1.829960,108.612206,1.847349,107.882137,1.891527,122.624712,1.931819,115.536796,1.855900,128.440399,1.828228,105.770136,1.878391,121.259623,1.905371,101.710608,1.899599,118.650888,1.911530,137.665372,1.861913,113.552594,1.872243,130.968693,2.015408,114.302571,2.027923,-44.851493
39.566000,0.000000,100.207444,1.447369,103.517201,1.433468,106.754899,1.444790,98.623200,1.531598,108.365505,1.598769,99.421873,1.617094,102.558108,1.527409,96.544803,1.558981,99.606035,1.531203,92.592152,1.692170,99.850758,1.501398,101.198794,1.703297,91.367105,1.542150,100.144947,1.662812,92.141240,1.697623,99.436681,1.639190,97.010847,1.726168,98.444107,1.778012,105.690620,1.784133,94.356848,1.775742,101.535627,1.798644,107.263398,1.773459,99.302243,1.810224,104.919902,1.856665,96.274375,1.815173,112.458224,1.743886,99.410520,1.866715,102.330371,1.791640,94.863887,1.827984,98.843984,1.834782,123.542252,1.873999,91.663941,1.982166,-43.716070
39.666000,0.000000,90.784314,1.390721,102.638578,1.353761,98.876725,1.434308,91.810530,1.463102,95.381782,1.480789,87.008593,1.436980,90.614447,1.408005,95.038048,1.428985,80.891115,1.558762,91.765525,1.531590,92.011871,1.438416,81.190753,1.591149,90.702987,1.451206,80.306918,1.446160,90.229963,1.489280,88.963813,1.635040,94.568333,1.611549,84.346053,1.576725,85.466897,1.687672,81.136149,1.571573,92.010438,1.686073,88.376510,1.689335,86.387818,1.651155,96.338303,1.733366,85.469428,1.653918,82.094497,1.698626,90.780852,1.755549,90.528656,1.737201,94.462943,1.862539,84.125537,1.707193,97.593650,1.842376,102.002792,1.806280,-42.677398
39.767000,0.000000,90.487171,1.169001,82.209225,1.295435,79.612090,1.341152,85.495777,1.320136,86.771489,1.426791,82.684607,1.377289,83.788929,1.396795,80.899741,1.464624,77.183080,1.392331,84.305904,1.385556,81.627860,1.310194,81.454759,1.418546,82.036306,1.581685,85.593716,1.523004,85.900271,1.513730,79.888908,1.531725,84.268314,1.586185,79.708498,1.668097,86.998422,1.621959,85.289737,1.636936,79.059882,1.656980,86.417261,1.596757,80.412792,1.687132,84.726460,1.580279,84.687779,1.663257,89.016702,1.684191,83.048827,1.731770,84.315796,1.652759,81.537295,1.717804,85.079095,1.734977,86.162293,1.701569,90.882823,1.874212,-42.058011
39.868000,0.000000,71.331841,1.262681,84.724364,1.250606,81.365562,1.312862,92.380189,1.314955,75.633414,1.304660,80.286910,1.368606,79.292386,1.361303,76.849321,1.390381,78.124724,1.319413,75.476696,1.412410,83.847998,1.344593,80.083943,1.401323,80.361522,1.462935,70.440196,1.436349,79.319656,1.440162,81.319249,1.431371,78.597100,1.513669,81.960398,1.490879,74.302231,1.492535,79.865619,1.507358,78.657099,1.502224,79.792031,1.539199,78.907236,1.523143,80.857256,1.604285,75.138758,1.531283,77.721039,1.650895,82.277906,1.578776,74.892685,1.609849,70.693195,1.576280,79.056559,1.739826,79.721031,1.614489,82.020816,1.669320,-41.745943
39.969000,0.000000,90.282250,-3.114763,78.828586,2.958410,89.596699,2.819340,78.108972,2.774574,78.585464,2.622249,77.597105,2.498725,86.614736,2.461079,80.576395,2.264256,74.437655,2.233045,81.260174,2.055385,78.418930,2.045100,76.443498,1.898624,77.465428,1.786118,86.944845,1.590491,73.475977,1.604221,76.747800,1.434576,74.486991,1.354451,79.203544,1.238343,79.003333,1.215727,78.033345,0.956091,80.099575,0.820459,77.180615,0.743129,76.485424,0.654588,79.307345,0.612091,84.005190,0.459459,81.703189,0.455445,77.487339,0.271368,86.118151,0.123279,84.953668,-0.017569,77.521160,-0.017072,79.652124,-0.209240,79.536212,-0.248022,-41.772954
40.069000,0.000000,76.634426,1.170256,89.296317,1.158004,80.414517,1.314710,78.320818,1.386099,84.856910,1.328956,73.608492,1.340103,83.267966,1.351212,75.241574,1.272975,77.045804,1.399497,89.294871,1.298005,78.704873,1.336206,81.836896,1.381093,85.388295,1.429443,71.662979,1.436883,79.120288,1.460792,81.577398,1.530433,78.850894,1.514199,86.046375,1.537008,72.912049,1.559733,83.846993,1.518699,83.821446,1.471968,80.931529,1.518620,79.902872,1.539288,72.854786,1.598594,80.206363,1.509061,81.795950,1.644699,83.293212,1.636594,80.358892,1.567560,71.585638,1.580412,86.866974,1.580257,88.645512,1.653021,84.703873,1.734827,-41.841985
40.170000,0.000000,90.825743,1.231787,86.589417,1.252738,82.495666,1.314929,77.829591,1.365033,83.546511,1.307820,77.085582,1.278019,75.672290,1.489080,81.704923,1.279866,83.279155,1.395452,86.885126,1.449219,86.715055,1.400539,86.303812,1.462555,81.362682,1.447721,79.457406,1.385887,82.208920,1.447057,75.124610,1.461095,78.928587,1.468738,87.832457,1.452604,84.343184,1.409216,81.456845,1.450016,82.673137,1.516300,84.427544,1.520308,82.159856,1.524071,82.843468,1.490578,82.197299,1.542738,77.392234,1.724641,78.467486,1.688385,85.668746,1.665910,83.928547,1.639053,86.794262,1.720595,90.016064,1.635117,89.775338,1.752029,-42.036370
