Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
13.821000,0.000000,240.286915,1.482477,234.396187,1.716598,222.239754,1.471755,239.687831,1.661552,207.820745,1.744647,224.631151,1.282888,190.482766,1.705948,204.450149,1.770435,188.245544,1.591943,242.626976,1.387389,244.141988,1.667994,184.082476,1.740351,217.251387,1.546267,193.488211,1.768139,223.734215,1.741298,305.883421,1.837546,235.030887,1.749112,207.004626,1.898462,243.673747,1.622756,184.241744,1.805273,178.218802,1.861997,207.885639,1.878191,234.313954,1.821575,224.360907,1.786844,275.780327,1.851404,181.282827,1.884324,215.697301,1.794009,228.386584,1.846510,250.306833,1.699055,260.033784,2.079976,291.775878,2.197195,227.344181,2.093821,-49.802313
13.921000,0.000000,349.515614,1.414571,247.672060,1.421334,213.145452,1.813409,198.441083,1.392749,206.069378,1.644935,348.182374,1.775152,226.731529,1.596718,180.589710,1.442628,173.975381,1.753263,199.440952,1.833331,224.629100,1.840404,228.499125,1.880309,214.196975,1.455434,228.483785,1.798661,290.525348,2.055483,203.728894,1.948352,200.721681,1.859901,238.170966,1.539629,198.677383,1.730636,214.797576,1.920924,240.436119,1.817844,207.271450,1.925496,205.732838,1.769480,196.293245,2.025622,205.848815,1.843838,344.086846,2.340140,218.081361,2.086672,239.084353,1.875433,177.512511,1.607013,214.592552,1.567661,171.821645,2.165306,219.682936,1.881591,-49.844918
14.021000,0.000000,270.370287,1.488558,226.395678,1.564155,217.438912,1.634611,267.963655,1.611211,214.777989,1.605179,203.047006,1.635703,272.934576,1.590906,224.493340,1.625241,223.966211,1.613157,262.540706,1.843855,208.172777,1.679950,255.659727,2.069543,219.655144,1.546380,181.979495,1.738684,222.654105,1.839332,200.019433,1.824173,201.132908,1.615924,252.151463,1.579033,225.996486,1.483315,270.294269,1.823589,180.884039,1.786475,232.430581,2.098634,194.200243,1.985760,178.743319,2.203144,201.867005,1.910652,194.140532,1.977235,215.685002,2.019824,244.851495,2.038923,195.150317,2.060615,199.662559,1.859060,212.733083,1.888832,223.266447,2.105819,-49.776811
14.121000,0.000000,245.467456,1.646367,284.139939,1.917245,249.252736,1.597105,235.896387,1.820767,317.692788,1.559305,242.735842,1.561334,247.679510,1.547179,213.441845,1.538189,237.389309,1.708970,291.614021,1.702070,202.779862,1.579540,228.557897,1.724090,230.270079,1.603083,263.376558,1.874519,244.300997,1.582890,235.742961,1.652104,262.100589,1.907760,282.912388,1.894069,191.499023,1.788896,216.349830,1.924137,211.132229,1.919360,191.859853,1.805270,197.515201,1.829447,168.313223,1.882643,175.017509,2.213130,301.040301,2.073491,185.425068,1.916038,207.794936,1.959690,252.976797,2.095148,220.211971,1.985636,299.126801,2.149258,235.711458,2.232603,-50.060305
14.222000,0.000000,265.483291,1.719821,220.233841,1.596608,289.691279,1.753633,242.207699,1.626899,196.237290,1.692320,191.698400,1.527537,227.804725,1.794122,207.585767,1.582162,220.628785,1.329291,213.906142,1.918605,265.672379,1.774211,193.524355,1.773244,195.402717,1.867273,250.029766,2.005094,232.726282,1.839973,286.780524,1.675430,204.556571,1.696817,220.251433,1.888979,290.785668,2.175305,228.814072,1.854408,198.659514,1.795671,209.125877,1.788405,232.867088,1.909763,324.575508,1.943843,262.840980,2.055915,207.058998,1.896789,252.709808,2.008384,266.874048,2.155437,241.424918,2.199118,257.091460,2.108395,212.040314,1.971577,264.690362,2.038475,-50.115420
14.323000,0.000000,250.127986,1.481510,223.547698,1.823471,238.241147,1.912904,214.017883,1.768052,255.346638,1.615949,221.718355,1.813556,242.899790,1.737548,267.525592,1.802075,378.906793,1.790185,177.441187,1.842053,221.349066,1.769087,267.630376,1.489520,311.046465,1.762605,267.003758,1.979471,229.940408,1.787015,213.317839,1.773628,281.116662,2.043091,200.486761,1.687097,269.125384,1.906843,213.290192,1.725920,243.051962,1.880696,282.197017,2.078100,225.610160,2.099452,235.249188,1.888612,189.548890,1.961459,216.071230,1.967469,247.398477,2.176524,230.955412,2.428154,217.460445,2.198362,211.980106,2.308807,241.276035,1.973959,299.363712,2.140800,-50.584928
14.423000,0.000000,216.197045,-0.177666,233.138597,0.213610,246.811887,0.410468,279.968630,0.578405,265.279369,0.303102,223.160803,0.561740,209.139339,0.755374,256.379403,0.617245,240.923835,0.984292,212.596535,1.145490,201.556854,1.137161,206.457993,1.307240,233.565167,1.627751,202.340923,1.629336,174.905323,1.816721,208.297638,1.739289,227.961260,2.134909,222.531804,2.233475,250.119538,2.507945,196.307834,2.438356,261.845127,2.968258,228.197168,2.911936,246.958014,2.866334,243.142645,-3.089102,287.107034,-2.835521,222.282208,-3.121104,288.437701,-2.594798,255.917518,-2.770574,270.103848,-2.414056,255.863230,-1.920287,273.018627,-2.609475,237.752648,-2.129463,-50.465476
14.523000,0.000000,239.743653,1.694185,255.333363,1.784424,300.427602,2.123983,250.619286,2.062874,260.927112,2.100909,195.060681,1.919965,263.227255,1.840997,264.249601,1.939895,265.398394,2.059527,256.115252,1.856486,229.037069,2.146159,271.219109,1.709541,217.517860,2.086338,252.331150,2.040526,183.814799,1.969231,189.385105,2.200882,207.429570,1.860067,220.918367,2.180658,234.427053,2.254696,232.111272,1.998758,287.627714,1.965911,193.406685,2.083123,258.643639,1.614829,249.614827,1.716342,250.059163,2.225915,253.196628,2.419940,197.956636,2.089733,212.952986,1.989941,294.341552,2.591749,221.999582,2.176462,210.683961,2.338409,299.375378,2.262352,-50.605752
14.623000,0.000000,237.089030,1.983269,215.015966,1.989989,251.044385,1.783457,227.136992,2.003809,226.187952,1.868930,339.638096,1.947419,257.998227,1.944737,206.271754,1.918804,187.080340,1.880577,233.067227,1.868088,225.803127,2.284638,237.266935,2.192060,222.072454,1.989213,217.707230,1.910427,189.603338,2.103552,232.910457,2.019212,232.782179,2.126398,213.863902,1.759355,275.079666,1.751944,221.355228,1.814299,221.941905,2.291885,195.039885,2.097448,212.673232,2.030132,226.724652,2.351500,254.110245,2.119483,330.939147,2.273822,265.804251,2.126434,186.952816,2.266572,262.422164,2.115261,237.315542,2.292580,272.073706,2.429484,258.651743,2.321637,-50.290725
14.724000,0.000000,226.167631,-2.552685,208.246869,-2.924803,298.805478,-2.628840,182.499336,-3.030818,294.185990,3.082519,201.652813,3.139828,185.992559,2.646286,305.812315,3.021342,215.471078,2.633484,221.411981,2.461381,218.455401,2.680160,217.028566,2.475686,211.439074,2.119078,223.629654,2.281187,263.773863,2.073004,200.073139,2.113815,232.981233,1.899383,203.101230,1.721655,253.847971,1.739156,195.916244,1.516673,213.801456,1.205489,221.381820,1.386788,211.744020,0.957721,222.336766,1.176873,195.851686,0.977762,207.209027,0.665833,225.001626,1.011282,225.306473,0.638184,299.150282,0.525791,191.572186,0.483309,291.836915,0.221202,285.961326,0.053710,-49.976139
14.824000,0.000000,223.542164,1.603824,217.959892,1.778141,228.159798,1.737912,202.464442,1.822054,208.596093,1.754471,191.970425,1.867780,218.497353,2.061423,218.240833,1.897434,221.250782,1.761365,185.713433,1.953891,213.527441,1.749887,170.090347,2.063133,195.609196,2.112442,186.863967,1.914931,211.320868,1.943606,176.053004,2.023848,187.538971,1.719813,232.485156,1.999926,186.755745,2.124386,191.829217,2.068984,187.410402,1.726527,263.537371,2.302946,163.086874,2.026220,254.050448,1.894063,199.529767,2.027094,222.332320,2.251456,183.073189,2.280395,206.425027,2.101256,250.503740,2.104703,211.601100,2.209028,167.767424,2.162459,210.351151,2.366518,-49.385441
14.924000,0.000000,227.848360,1.608113,222.409162,1.676124,196.975454,1.838515,229.715365,1.760875,254.734889,2.058933,234.906584,1.689798,260.466139,1.666422,224.226277,1.854693,201.809052,1.884584,202.891983,1.750082,169.907226,1.824596,210.966499,1.821017,219.952741,1.802339,212.413131,1.913222,276.973219,1.754696,214.276147,1.904942,222.948015,1.954591,213.643863,1.952302,228.843777,2.118654,184.054292,2.012254,163.331562,1.948280,210.053481,1.977107,246.422830,2.181788,177.361898,1.818772,179.039385,1.874461,230.401087,2.041511,244.696896,1.700687,212.354537,2.338144,214.539765,2.402678,180.237162,2.068469,186.978035,2.102550,234.395618,2.251824,-49.873402
15.024000,0.000000,229.911102,1.644797,238.943695,1.614373,238.844020,1.565842,193.305225,1.759523,200.763438,1.791957,216.338549,1.745380,290.293216,1.748471,231.388871,1.656608,222.348544,1.546589,196.167264,1.989628,324.866467,1.831511,204.525276,2.032548,280.284137,1.981565,201.134493,1.809703,328.115964,1.720759,229.474976,1.839238,208.907974,1.917174,219.313444,2.051060,174.512980,1.718136,155.418330,1.899614,191.584364,1.878393,209.522296,1.902616,217.543052,2.035252,320.161587,2.027617,210.979617,2.038467,217.730774,1.916664,193.143811,1.999734,223.420899,2.167860,213.042461,2.097839,180.371098,1.851414,217.252578,1.909830,223.348344,2.154054,-49.920349
15.124000,0.000000,196.723831,-1.798057,183.459592,-1.754041,218.614013,-1.727393,203.585170,-1.078629,243.345583,-0.985725,204.332080,-0.715697,286.869733,-0.467150,244.121853,0.042689,222.784813,0.076516,193.428138,0.669047,183.639464,0.665230,196.921653,0.964396,212.659272,1.322513,208.685421,1.502662,179.931513,1.574152,210.470585,1.990750,213.802642,2.182316,184.538974,2.420613,191.162006,2.919647,246.591009,3.057466,177.301971,-2.824281,249.114481,-3.015711,244.799271,-2.077876,170.327423,-2.220266,210.062219,-1.880015,172.572492,-1.771866,219.556463,-1.255005,225.717679,-1.140758,185.458216,-0.891763,247.872725,-0.435487,226.129414,-0.219271,257.500271,-0.157498,-49.897297
15.224000,0.000000,250.985775,1.976509,233.700537,1.880775,193.400896,1.454097,238.561309,1.895894,247.741034,1.682495,214.425008,1.894891,209.265404,1.911891,193.817195,2.081214,180.985837,2.014429,256.458539,1.794357,219.476826,1.912342,230.404963,1.847070,239.268614,1.822394,192.675178,1.784555,200.990270,2.036847,198.227542,2.063141,182.541548,2.066180,230.645986,1.979518,186.554680,1.987735,205.468128,1.899562,231.242462,2.000940,299.056998,2.012362,180.556349,1.973189,201.788308,1.842777,209.648166,1.992034,203.791999,2.147712,260.407552,2.123473,191.578814,2.237371,197.662130,2.233308,308.256738,2.114613,256.100722,2.087845,177.488571,1.823078,-49.662820
15.324000,0.000000,199.950024,1.604615,205.235627,1.788822,186.066041,1.695879,270.978619,2.097547,215.744036,1.694672,211.275986,1.770492,218.059569,1.906484,195.116079,1.917071,240.608837,2.210384,207.699297,1.808218,186.211688,1.899403,182.738528,1.724008,187.863935,1.939688,208.558340,2.043766,202.309797,1.999661,205.805271,1.764930,195.069094,1.955899,216.747709,2.203386,244.099792,1.937858,215.691189,2.200789,193.082415,1.983269,255.168719,2.235038,225.454335,2.349188,213.371164,2.335124,207.539069,2.260499,221.594720,2.281191,207.006854,2.338465,231.167559,2.508586,216.707099,2.179786,239.434828,2.448313,236.524454,2.207262,266.853703,2.451826,-49.532751
15.424000,0.000000,189.512117,-2.622687,241.170633,-2.944640,273.442879,-3.060589,196.822031,-2.936937,191.600124,3.002215,234.232625,2.998072,184.586954,3.004439,219.516811,2.952017,190.096165,2.700585,260.140978,2.726843,178.219644,2.386551,166.329128,2.546234,238.680670,2.230298,201.434223,2.235466,193.807306,2.135649,159.625206,1.751909,206.548564,1.928942,219.670504,1.942815,189.508201,1.631348,213.626828,1.590286,185.938260,1.322060,248.246693,1.193282,184.972486,1.131527,195.303790,0.914824,222.064041,0.827959,256.084300,1.026087,194.137622,0.883415,212.059920,0.696335,238.143603,0.680938,212.967260,0.469065,232.176082,0.489695,234.746033,0.384354,-49.576908
15.524000,0.000000,218.306124,1.779883,203.367273,1.936212,212.362776,1.774474,196.191070,1.982120,162.229694,1.937607,193.441563,1.934683,240.743892,1.974799,161.498813,1.868065,198.946026,1.878542,213.746463,1.772621,234.822169,1.808567,157.958215,1.955234,232.378348,1.782873,215.799518,1.939093,187.043576,1.709814,232.931456,2.125967,196.926186,2.001315,216.773301,1.942587,255.582677,2.111692,197.475859,2.034692,244.024995,1.892874,214.619837,1.757966,274.102592,2.251062,200.176403,2.137062,234.542940,1.992054,213.036645,2.233370,196.544059,2.196427,180.632171,2.210372,194.439119,1.953336,206.189999,2.345892,210.220208,2.372803,238.033914,2.321479,-49.468581
15.624000,0.000000,262.143482,-2.637525,183.695406,-2.734145,210.798488,-2.951479,176.246749,-3.000370,220.476593,-3.102763,246.758872,2.944396,228.370231,2.956997,207.153466,3.049211,200.085938,2.753556,197.046431,2.591847,238.984800,2.449516,245.306478,2.207847,236.174582,2.237036,215.272346,2.140455,228.232046,1.923546,234.839292,1.959671,176.153772,1.756063,208.130777,1.732287,219.847757,1.398340,243.951035,1.393448,182.670805,1.704819,230.878939,1.457228,210.553760,1.118608,186.139775,1.056096,179.592663,1.062585,211.798494,0.838287,230.215782,0.734366,205.820111,0.857871,219.210429,0.636765,202.270833,0.368611,263.129897,0.353252,225.896166,0.194538,-49.798048
15.724000,0.000000,188.255929,1.475906,250.071913,1.711308,318.934013,1.612684,197.368438,1.742630,198.192749,1.780645,226.412756,1.790459,208.554991,1.813725,191.014078,1.635191,188.300127,1.801067,185.694701,1.807323,199.909636,1.723119,209.181265,1.773787,196.984442,1.745895,221.227916,1.862411,191.657310,1.932976,231.121242,1.990120,189.981087,1.824444,182.774209,1.805382,195.792899,2.001033,177.371472,1.909191,243.979179,1.862941,220.387743,1.931772,199.300375,2.060113,185.652245,1.982938,273.207164,2.266036,226.872104,2.091607,204.441963,2.037831,199.137734,1.791639,259.970082,2.204584,223.134072,2.149981,218.898007,2.005011,277.505848,2.330763,-49.681196
15.825000,0.000000,261.902648,1.640181,222.136825,1.815701,197.943682,1.560391,181.704960,1.756575,235.808758,1.744018,238.840280,1.849468,192.081991,1.563374,264.169271,1.751438,176.140520,1.825885,246.447179,2.011653,227.145809,1.708990,246.182702,1.735357,196.776714,2.064059,205.146866,1.854755,209.368942,1.861759,227.406055,2.031166,177.128116,1.995908,183.174061,2.113260,210.564084,2.022932,209.149612,2.189736,235.205634,2.384712,241.437150,1.889467,205.425649,2.215137,209.429043,2.148004,197.117241,2.005949,197.030570,2.102365,229.057213,2.163056,229.553392,2.089881,203.842827,2.206694,280.748289,2.235896,237.683618,2.205016,217.201925,2.183183,-49.747368
15.925000,0.000000,256.169503,-0.088734,250.850790,-0.122810,206.195573,-0.029055,238.708794,0.255351,229.323505,0.289241,181.041255,0.532903,261.366770,0.620403,191.136157,0.965830,266.089832,0.821434,211.237534,1.108307,193.236635,1.230176,233.224656,1.377861,201.216610,1.645251,210.566897,1.531462,213.517223,1.785190,250.781264,1.817542,200.056737,2.006635,181.403324,2.185909,248.598875,2.388580,218.952050,2.364906,204.270366,2.677297,192.966492,2.495189,172.462776,2.948687,222.887872,-3.047214,189.199000,-3.062034,192.593834,-2.945978,186.183747,-2.728835,208.095378,-2.678631,206.901842,-2.509762,206.267801,-2.554259,206.825455,-2.228491,430.082827,-1.955776,-49.788328
16.025000,0.000000,235.603214,1.723986,232.542766,1.665083,253.758842,1.820892,238.633631,1.736467,232.305211,2.226777,174.884720,1.747807,239.538025,1.759793,216.915586,1.669992,240.239847,1.886423,248.824626,1.594345,214.964051,1.933598,236.923356,1.858532,215.464696,1.932084,259.547792,1.970541,204.325184,1.992808,205.095467,1.823288,220.291351,2.153952,183.741317,2.057364,239.851345,2.015074,266.987553,2.001253,192.960189,1.915824,167.857149,2.091992,239.825863,1.853001,225.035850,2.138906,187.173125,2.133430,316.923994,2.301442,282.502904,2.121572,234.842664,2.035157,226.777375,2.133691,225.679170,2.377445,217.380441,2.354609,215.051164,2.089041,-49.798045
16.126000,0.000000,215.217927,1.855264,191.371239,1.623706,219.985652,1.960165,167.244990,1.722933,235.968327,2.019532,259.661367,1.380376,198.622242,2.026927,213.720960,1.714483,213.866149,2.091032,256.928632,1.955230,207.534829,1.954237,184.805845,1.906316,201.128648,1.794993,250.759448,1.711436,235.956333,2.144745,206.752038,1.883334,194.769527,1.915231,226.510982,1.876679,201.228431,1.924282,226.867172,2.079411,213.292445,1.952570,259.787934,1.929044,255.547617,2.076260,213.690934,2.081344,241.679384,2.054751,195.752869,1.947023,218.480659,2.468703,189.381102,2.146485,211.826389,2.152381,253.728088,2.378025,273.000425,2.287276,231.011337,2.240173,-49.717477
16.227000,0.000000,236.441665,1.709070,221.055578,2.002000,189.434142,1.704481,275.509457,1.939438,225.681420,1.892527,202.598837,1.637757,195.147610,1.912617,255.311810,1.700080,274.361300,1.601277,197.025284,1.830689,191.666032,1.649518,220.518805,1.888584,268.282918,1.725110,228.542846,1.985966,188.759920,1.698606,198.585720,1.657794,195.619964,1.899380,189.924774,2.183792,223.179702,1.894121,284.069577,1.785913,278.642826,1.910296,249.857783,1.827314,299.655283,2.172031,168.209738,2.047773,264.074689,2.076045,227.123153,2.077833,219.320625,1.916770,243.604374,2.324398,193.480941,2.112372,197.747248,2.305604,193.239367,2.041091,197.718575,2.175094,-49.769861
16.327000,0.000000,286.616699,-2.742013,225.616756,-2.727045,214.638883,-2.897938,162.868463,-2.999565,210.499338,-2.989384,253.794456,2.926711,191.445897,2.814105,202.154271,3.057472,195.524455,2.838559,235.005522,2.625667,241.386368,2.375166,241.178434,2.423137,214.288174,2.202064,233.128164,2.097408,211.874427,1.965056,242.291601,2.049636,247.919840,1.910935,240.888845,1.698340,191.605668,1.679176,194.733240,1.538851,179.616153,1.396058,265.599318,1.244033,233.762511,1.107383,192.088380,1.134414,215.631410,0.865608,264.646813,0.906336,208.295893,0.612383,241.790425,0.550135,204.251107,0.470601,244.337893,0.195824,233.920285,0.272663,219.845482,0.159891,-49.745743
16.427000,0.000000,248.134616,1.557277,257.751736,1.904745,240.492052,1.709840,252.272957,1.639081,250.098659,1.563693,206.261849,1.715272,224.433103,1.942688,354.660043,1.788818,228.229897,1.794543,229.197058,1.795677,217.710406,1.851372,289.769594,1.780497,233.754314,2.067505,232.116131,2.070536,278.379209,1.842792,175.605650,1.690613,236.690835,1.549981,284.249785,1.850335,251.256359,2.130601,171.184676,1.889484,183.005159,1.871780,213.127192,1.916368,218.939310,2.083001,239.497912,1.963907,262.991868,1.833422,208.615102,2.233669,230.615600,2.181680,223.210934,2.140030,205.854196,2.197235,235.601324,2.061509,186.798284,1.997325,216.432256,1.929523,-50.178084
16.527000,0.000000,276.964761,1.423307,206.911660,1.792267,211.000703,2.011590,255.975326,1.485667,288.970009,1.758012,214.139980,1.761757,244.270262,1.892897,237.622715,1.503227,209.328143,1.818287,253.316305,1.996097,208.862107,1.591632,205.496903,1.836966,286.055891,1.700007,245.333827,1.736679,334.611758,1.603954,246.477191,1.909625,270.679350,1.899386,319.680989,1.571408,220.205297,1.857476,210.584663,1.920273,204.367057,1.846799,203.137843,1.986621,189.534825,2.023975,267.006814,1.751255,224.904391,1.748591,244.837720,2.060348,221.375035,2.216385,265.850135,2.151101,219.602192,2.054582,256.606081,2.300811,226.760435,1.797525,338.460495,2.167615,-50.393742
16.627000,0.000000,255.130921,1.684677,216.674987,1.784358,195.468644,1.706521,279.716158,1.478593,274.233147,1.775576,231.628777,1.751521,216.542812,1.977990,208.972536,2.017668,268.339355,1.781898,279.327681,1.680489,221.334815,1.916198,256.500544,1.833854,241.119990,1.832244,264.254828,2.003398,222.070242,1.679915,212.633595,1.922664,234.994587,1.734498,254.209810,1.755751,229.034761,1.752285,190.355628,2.085521,270.644843,2.130436,226.480296,1.735488,187.775680,1.878087,215.408289,1.805382,195.983944,1.506378,246.651060,1.899508,187.669232,1.991963,267.450772,2.001551,184.653614,2.218481,196.603611,2.263801,215.247744,2.146848,229.617169,1.841066,-50.379067
16.727000,0.000000,236.935178,1.419931,230.213562,1.876020,266.264508,1.557703,297.246793,1.444117,218.924906,1.574894,220.416776,2.068152,252.902454,1.383399,197.533186,1.907752,274.381403,1.803337,200.380485,1.618861,200.071165,1.918745,210.899341,1.865497,215.519065,1.792557,220.596854,1.743657,208.911401,1.674952,165.892762,1.826602,255.717633,1.800700,216.759671,1.668783,208.931256,1.638382,219.487780,1.900237,243.451933,1.859457,205.829641,2.005551,236.045324,2.066936,251.323921,1.913919,237.899447,2.065078,186.335480,2.005040,205.708415,2.132067,213.522095,1.756038,224.465007,1.950883,306.562707,1.947324,262.570903,2.163727,244.071964,2.026371,-50.422593
16.827000,0.000000,227.166445,1.474039,209.915773,1.417454,236.534858,1.552776,197.027611,1.908278,238.657461,1.757564,229.876470,1.564185,287.765742,1.341202,208.320396,1.649629,228.071295,1.795956,196.364434,1.623538,215.497584,1.790640,381.006712,1.908360,242.471698,1.710211,198.627387,1.848794,201.238556,1.731385,178.372797,1.997779,218.643205,1.657773,295.799059,1.885590,211.418041,2.029607,222.976787,1.972710,213.920008,1.871725,243.000722,1.808649,184.157600,1.949613,193.668466,2.212297,199.447772,1.816734,215.874545,1.976505,305.672412,2.392751,273.249232,2.153006,233.313747,2.273371,240.795167,2.309473,253.112998,2.363058,273.256542,2.099932,-49.918291
16.928000,0.000000,217.189032,1.469106,191.964253,1.460918,234.167044,1.797973,190.621064,1.623380,207.839843,1.800027,220.297610,1.759776,194.351063,2.115101,201.862224,1.701835,200.581980,1.660917,193.335945,1.834445,266.296679,1.990670,221.805380,1.896822,199.270171,1.981558,239.160231,2.056072,247.282539,1.635488,236.889607,1.713123,181.658223,1.854728,229.420178,1.908407,216.771667,1.813298,233.218026,1.907584,171.317237,1.946646,233.407939,1.947274,203.151698,1.998264,206.491427,2.072715,258.986643,2.097929,236.791743,2.053276,203.018754,1.875411,203.205691,2.013185,188.091267,2.240255,202.467333,2.232398,225.761824,1.861928,192.001058,2.198014,-49.795569
17.028000,0.000000,261.046839,1.674413,175.897230,1.438572,183.833164,1.434910,201.728534,1.569297,213.867606,1.731997,192.091443,1.713322,251.103073,1.585535,204.285044,1.865813,172.913299,1.913925,216.955657,1.961828,190.662424,2.030533,167.184502,2.025289,272.116894,2.009505,205.417351,1.959148,217.862626,1.804906,179.892773,1.954065,188.288607,1.858799,210.703016,1.871893,172.885881,1.859496,198.167237,1.983550,196.062601,2.064610,242.685554,1.972902,187.453996,2.051987,197.136872,2.088629,217.431864,1.964620,171.034552,2.259450,189.714127,2.013072,233.699616,2.180384,275.017434,2.028684,240.226442,2.252384,259.027194,2.262583,243.792272,2.326014,-49.584635
17.128000,0.000000,255.422510,-2.676683,208.954423,-2.933789,215.068729,-2.888296,231.899168,-2.724639,218.362307,-3.074468,208.991838,3.081391,207.180545,2.893121,194.159815,2.922806,184.156938,2.759010,220.977111,2.653524,232.448142,2.435857,213.612144,2.266864,218.055235,2.013852,190.534761,2.137738,220.803893,2.260163,202.332775,1.947167,184.955246,1.639078,204.075423,1.721515,232.856684,1.804722,225.142988,1.635168,236.619606,1.388276,209.559776,1.244655,253.726752,1.144030,230.550404,1.239212,240.656244,0.887099,278.401698,0.888493,232.857959,0.640623,186.872047,0.723126,251.807678,0.906686,238.498519,0.347961,233.347133,0.184593,262.656383,0.129690,-49.696626
17.229000,0.000000,231.860941,1.689667,202.464411,1.989618,159.562414,1.689049,232.635245,1.780243,236.700129,1.639942,189.687177,1.644829,189.238863,1.607389,223.486300,1.538862,181.975246,1.846968,246.285357,1.860367,164.608749,1.654860,189.034471,1.932465,180.572820,1.907305,255.717934,1.822915,217.241868,2.075215,182.730923,1.977141,216.959542,1.959170,189.821931,1.928127,203.090142,2.031299,200.408362,2.172115,177.124175,1.838081,192.773397,2.127116,218.641506,1.857928,215.462766,1.832131,222.346162,2.074244,238.264879,1.792132,202.437311,1.993044,206.931623,2.262615,225.426093,1.896269,194.008496,2.078117,193.038583,2.153217,258.054536,2.295337,-49.628466
17.329000,0.000000,194.728720,2.010435,193.470011,1.994409,212.008345,1.899537,199.631178,1.532477,195.809044,1.807875,213.290505,1.629917,179.572406,1.821014,268.690512,1.813012,276.631257,1.788174,315.747578,2.001390,186.773084,1.957113,202.967612,1.779733,209.902599,2.096390,181.374690,1.665082,195.013357,1.992112,196.217480,1.842927,171.541868,1.986922,194.922625,1.802120,203.231606,1.890664,217.210940,2.017927,221.357207,2.144372,216.310093,2.014617,208.845607,2.162800,212.563672,2.021878,213.794754,1.958238,227.704671,2.079660,222.498892,2.072999,243.348272,2.118736,174.163767,2.207864,234.040285,2.207183,202.179043,2.382257,172.294675,2.275628,-49.316920
17.429000,0.000000,200.199831,-2.844433,252.969399,-2.940582,212.708993,-2.676908,203.233197,-3.032171,192.519467,-2.911114,263.619154,3.022901,182.145018,2.864247,203.901346,2.503174,193.932089,2.648123,205.164247,2.415057,176.737248,2.375234,186.340839,2.442255,213.272587,2.313469,240.182496,2.217223,173.467238,1.956557,234.922971,1.809290,200.655560,1.540708,226.313707,1.583217,224.347670,1.550767,207.477282,1.357576,169.544773,1.461288,169.594919,1.298449,211.271124,1.165448,204.914285,0.872338,176.152813,0.895653,153.428942,0.694672,222.113572,0.660556,204.285067,0.596852,195.705300,0.803601,209.724044,0.298207,287.387391,0.552600,198.015668,0.273244,-49.412755
17.529000,0.000000,187.563916,1.724920,208.801127,1.850321,171.717268,1.792357,178.790703,1.881910,239.328291,1.865865,175.847537,1.970270,277.104541,1.877648,185.477044,1.726283,223.081744,1.885680,164.967899,1.886588,178.652408,2.159872,233.778306,1.799360,163.258436,2.031150,207.762521,1.954080,198.896329,1.852883,205.081086,2.161828,225.967545,1.949688,169.016245,1.887063,194.533763,2.018820,200.014458,1.853758,151.253056,2.008017,221.949805,2.067666,195.947240,2.047679,196.348660,2.226241,196.382403,2.163932,223.703357,2.098049,196.718358,2.169005,297.971856,2.225500,192.340220,1.952769,181.806754,2.397104,211.491381,2.319699,200.235484,2.125263,-49.392368
17.629000,0.000000,218.169609,1.637183,228.099132,1.709236,283.714410,1.691088,211.264880,1.694767,188.259373,1.704705,210.392849,1.867297,202.743308,1.685791,188.222272,2.020166,160.786793,2.197312,228.519417,1.750089,154.648924,1.894203,234.013087,1.922472,178.154943,1.898064,200.874035,1.857860,206.686073,1.794142,182.708102,1.879748,175.629138,1.993593,210.018568,1.794507,206.642456,2.146961,203.913862,1.793376,240.504819,2.046118,238.878797,2.120436,250.833312,1.823338,224.312034,1.942234,204.841128,1.928726,220.588194,2.016540,232.429062,2.184678,201.752146,2.031917,215.303712,2.072796,235.334402,2.332186,202.191578,2.194299,219.521877,2.133965,-49.520324
