Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
29.874000,0.000000,39.814518,0.593386,41.109309,0.579571,38.533324,0.605992,37.956060,0.599551,38.427333,0.643697,39.746671,0.654361,40.124573,0.672715,37.604475,0.642876,38.166050,0.654892,38.757650,0.715849,35.858741,0.710176,38.025264,0.736599,38.703204,0.752143,39.619542,0.783609,38.251734,0.745375,37.468805,0.827123,36.276418,0.830663,40.601345,0.879346,39.943769,0.818509,38.684642,0.827737,38.930511,0.920753,39.280826,0.877317,37.718766,0.907513,37.656808,0.936108,38.541271,0.927195,37.851957,0.993718,38.265564,0.983969,40.793095,0.988608,40.663492,0.951530,40.609058,0.989364,38.424915,1.021128,40.488876,1.013805,-35.679578
29.974000,0.000000,40.351253,0.560249,40.378245,0.635951,38.757894,0.626146,38.876092,0.630468,37.698122,0.633750,39.835875,0.672069,38.551621,0.666867,39.264143,0.683658,38.527263,0.695016,41.619317,0.722643,38.885232,0.676174,40.421302,0.739636,37.762455,0.743013,38.672076,0.814895,39.001123,0.806032,36.561050,0.842439,39.982223,0.860321,38.907432,0.847502,40.245468,0.861260,38.496972,0.843609,39.616612,0.867685,41.003913,0.975858,38.690452,0.898131,39.709611,0.931142,37.781572,0.982038,40.443876,0.963176,40.125527,0.961478,41.045696,1.033209,39.753268,0.994492,39.676034,1.034614,42.422266,1.047187,40.735916,1.097497,-35.806065
30.074000,0.000000,41.988658,0.526423,39.790414,0.642070,42.953591,0.603977,38.362504,0.636849,39.097063,0.702338,39.600483,0.667476,39.174547,0.653212,37.859068,0.722279,38.050251,0.746129,39.730829,0.742734,38.061833,0.731153,37.082319,0.774921,40.132467,0.798045,38.889609,0.796568,39.315824,0.803372,38.596541,0.825018,40.894165,0.812980,35.689704,0.823460,39.382945,0.843744,36.286726,0.888674,40.089270,0.872130,39.364639,0.933867,39.059955,0.946295,40.057773,0.903341,38.798338,0.958290,39.911532,0.924612,38.983282,0.943551,37.549871,0.991787,39.062287,1.010177,37.176966,1.028453,39.067363,1.072626,38.526478,1.055200,-35.778886
30.174000,0.000000,40.624989,0.523515,40.160703,0.611377,40.101352,0.627650,40.273605,0.683286,38.372816,0.612882,39.887012,0.726222,40.365239,0.635475,38.433911,0.678579,37.941486,0.744092,39.986632,0.660620,39.733124,0.664602,38.826699,0.735170,38.971709,0.753858,39.367488,0.816701,37.600663,0.753305,37.474554,0.805274,37.621413,0.841142,38.348834,0.790314,41.150657,0.861502,39.381593,0.819765,39.614245,0.810155,37.246673,0.902570,37.236047,0.888575,39.752545,0.979587,39.600911,0.989367,38.016603,0.916489,38.367380,0.912210,39.777260,0.982847,39.262191,1.026159,40.900008,0.995986,40.765474,1.027974,40.989503,1.072613,-35.770505
30.274000,0.000000,38.602227,0.608915,40.507261,0.555385,41.314799,0.615983,41.462278,0.612960,40.311677,0.686437,38.539604,0.611948,41.427160,0.658236,37.739090,0.674238,40.687203,0.717073,38.347819,0.691354,38.856311,0.795264,37.724178,0.754636,39.369869,0.771617,38.622256,0.756318,42.440845,0.779775,38.785287,0.802479,39.258166,0.820073,39.206117,0.844115,39.603476,0.846802,38.713916,0.876410,38.705764,0.831413,40.377087,0.915059,37.530427,0.897002,40.191541,0.923793,38.950995,0.941471,40.068847,0.969139,37.980228,0.986565,40.149198,0.985155,41.475965,0.951688,42.325638,1.010021,42.822533,1.009065,39.393113,0.948378,-35.802092
30.375000,0.000000,39.151696,0.569352,39.226877,0.585443,40.107100,0.632452,38.772362,0.595169,39.688773,0.615923,38.683650,0.620558,38.613966,0.645289,39.753532,0.688232,38.830762,0.692061,37.065186,0.695331,38.686776,0.701057,35.813541,0.721209,37.399818,0.751247,40.198931,0.763912,39.310385,0.773040,37.785126,0.805255,39.959888,0.811432,39.240058,0.820213,38.380012,0.813929,37.491793,0.845375,37.059876,0.861082,41.270253,0.925295,41.539512,0.880439,41.034596,0.938053,39.990328,0.983432,38.138395,0.956201,40.778462,0.984551,39.609469,1.024953,38.584471,0.957396,42.174885,0.959604,44.407396,1.097785,41.026171,1.046294,-35.751418
30.475000,0.000000,43.490056,0.642379,41.145490,0.581225,40.784338,0.607983,38.656215,0.594382,39.854900,0.656824,37.984127,0.668870,38.763094,0.685523,39.883966,0.744064,37.899830,0.734098,40.234325,0.697474,37.991050,0.737248,38.131568,0.699609,38.993281,0.733668,37.311039,0.820211,37.697560,0.827912,38.846238,0.823230,38.406214,0.841436,38.699568,0.872640,38.471556,0.872149,39.828040,0.858931,38.977524,0.851038,37.335130,0.885275,35.931995,0.907607,38.295498,0.954904,41.152913,0.923311,38.341945,0.963973,39.630598,0.992237,38.616001,1.039003,38.424301,1.017255,41.152941,1.002574,41.847567,1.051765,40.431251,1.061364,-35.709506
30.575000,0.000000,42.353118,0.578639,42.658995,0.627534,37.599266,0.637282,42.554462,0.673318,39.220203,0.679503,38.477841,0.712247,36.905771,0.674433,39.621644,0.666899,36.346427,0.679797,38.755286,0.715375,36.331013,0.768137,36.331870,0.744786,39.375345,0.808402,38.738198,0.805564,38.004253,0.840415,38.954462,0.826397,36.479229,0.879000,38.817939,0.895140,38.425595,0.830110,36.937349,0.907171,37.389038,0.871291,37.936644,0.942894,36.841715,0.908402,38.331535,0.936668,39.474265,0.971802,36.426046,0.960080,41.844752,1.032599,39.961821,0.964101,38.371666,1.007781,38.618847,1.037212,40.653082,1.052239,41.728333,1.036476,-35.702545
30.675000,0.000000,39.506032,0.573557,42.197864,0.559136,37.968082,0.634739,41.188298,0.635140,43.729342,0.622882,38.738225,0.639880,39.521640,0.702887,38.753186,0.755006,39.124661,0.743176,37.658589,0.726457,39.573407,0.728716,37.939804,0.783226,38.878738,0.755656,39.244100,0.755659,38.606460,0.800015,37.169945,0.777372,36.601539,0.859954,37.319072,0.871703,37.190737,0.832581,39.158055,0.816879,38.435294,0.870814,38.617251,0.973235,38.181472,0.911030,37.313788,0.945183,39.201387,1.016632,38.322479,0.886436,36.217200,0.991558,39.263115,1.017255,40.371773,1.035458,40.214352,1.007425,39.988185,1.092037,41.917453,1.026006,-35.796148
30.775000,0.000000,40.776346,0.649971,39.752465,0.655628,38.512167,0.595446,40.606546,0.656783,39.140341,0.664936,38.523887,0.690319,38.528430,0.721119,40.198221,0.692190,38.942749,0.710550,38.228381,0.734017,38.334991,0.699364,40.906936,0.782179,37.488307,0.814372,37.520283,0.794499,38.043555,0.848096,37.893632,0.841424,35.741173,0.833467,38.781789,0.868684,38.175316,0.918339,38.608536,0.921639,38.001763,0.903287,41.187328,0.872404,40.632234,0.969970,38.284708,0.933299,39.414913,0.941449,37.836556,0.973076,38.471708,0.992464,38.640461,0.959588,39.613165,1.023854,41.095521,1.106907,40.903590,1.063249,41.710936,1.010494,-35.742248
30.875000,0.000000,41.243358,0.588501,39.706760,0.597070,40.725558,0.597421,39.184005,0.637778,40.512014,0.704193,38.746148,0.664155,37.896508,0.726207,37.195363,0.681794,40.907284,0.704011,38.587299,0.742566,39.131264,0.719509,40.220687,0.756328,37.569111,0.784850,36.496369,0.780114,36.454248,0.790441,37.957433,0.868755,38.180758,0.834184,37.133715,0.894062,40.553355,0.861634,38.750829,0.934527,37.860876,0.917045,37.659029,0.898328,39.646822,0.929140,39.915866,0.954079,37.801705,0.978748,38.039147,0.961339,37.844008,0.947516,37.693470,1.025541,40.722490,0.980822,40.770500,1.025880,41.379630,1.057867,39.901195,1.089017,-35.695040
30.976000,0.000000,40.826723,0.618768,41.311162,0.601865,38.755747,0.558158,40.286285,0.686968,39.568020,0.704999,40.311443,0.684570,37.304188,0.679920,39.129357,0.671359,38.197195,0.750916,38.310056,0.716841,38.183470,0.782549,36.858340,0.725781,39.262002,0.766976,37.117115,0.745067,37.785388,0.825058,38.462381,0.788317,37.037474,0.849691,38.589637,0.825540,36.144148,0.881431,36.963130,0.818762,37.214216,0.879910,38.356051,0.895394,37.492630,0.911784,38.973815,0.949596,37.391604,0.970770,38.997090,0.942559,40.152652,1.024411,37.726502,0.996003,37.993857,1.040344,41.115647,1.046048,39.430405,1.034338,42.515244,1.092107,-35.680559
31.077000,0.000000,40.225053,0.627899,39.980780,0.673568,41.055110,0.615237,39.710926,0.693646,37.358377,0.695712,38.521536,0.634252,40.803419,0.716134,38.489581,0.717248,38.573245,0.686749,39.477372,0.763121,38.480465,0.776746,39.767638,0.803474,37.986376,0.791396,39.767659,0.805603,37.096438,0.832845,39.036731,0.794412,38.369359,0.810446,39.058814,0.860099,37.934935,0.892630,38.038821,0.891615,39.798270,0.900481,38.405213,0.882056,36.596337,0.902399,37.759055,0.995053,38.317699,0.996403,38.460007,0.938776,38.636498,0.963949,41.180779,0.994623,37.705237,1.032728,38.526172,1.029922,39.490398,1.065931,41.115048,1.065047,-35.624792
31.177000,0.000000,39.690099,0.634130,40.731622,0.616494,38.801837,0.646195,37.858204,0.675085,37.087124,0.684975,37.184197,0.672802,38.866575,0.696688,37.838820,0.688599,39.452240,0.748484,39.610323,0.804523,37.766936,0.757234,37.849378,0.771752,37.906182,0.712158,38.969464,0.755089,37.347848,0.883257,38.646081,0.822910,38.942915,0.862126,36.893470,0.827098,37.582694,0.877118,36.862744,0.886211,38.180255,0.901547,35.403700,0.969068,37.599959,0.902807,38.555186,1.012543,37.811489,0.953861,37.541251,0.956275,37.856953,1.010777,40.535680,1.053373,37.197416,1.065554,40.679001,1.095537,40.989194,1.068066,39.901279,1.094719,-35.604866
31.277000,0.000000,38.348832,0.653735,38.983962,0.674930,40.450138,0.684979,41.018170,0.715512,38.853691,0.730701,36.899201,0.735148,36.973780,0.720311,39.063650,0.751262,37.786909,0.840919,35.903589,0.829274,37.354036,0.838101,40.706732,0.862486,36.569317,0.865706,38.897033,0.862520,38.154517,0.837349,36.766146,0.827609,37.156444,0.916006,37.489961,0.943582,40.022517,0.976898,37.800659,0.936751,40.075354,0.999010,40.053170,0.965984,37.052735,1.029891,36.973224,1.029340,38.657111,0.968184,39.962569,1.055952,38.319150,1.075939,37.544272,1.101117,39.264538,1.062826,37.174199,1.127200,41.097042,1.126137,40.508030,1.092201,-35.622127
31.377000,0.000000,42.486818,2.468965,41.415316,2.311166,41.971286,2.311360,39.313720,2.125355,38.514110,2.018083,38.845454,1.926139,39.634689,1.803908,38.691865,1.687929,37.451550,1.686114,38.927806,1.545673,39.513614,1.353229,41.461573,1.281353,38.699822,1.237615,38.374780,1.070600,37.965278,0.968151,40.322920,0.831828,37.524549,0.791375,36.967389,0.698559,38.531331,0.556572,38.745196,0.377661,38.697142,0.350320,40.212885,0.209756,39.917182,0.064530,37.161787,-0.021938,39.867707,-0.183063,39.303829,-0.269831,37.328199,-0.406029,38.762381,-0.494607,39.485051,-0.561748,40.553399,-0.682377,41.563256,-0.728465,39.642156,-0.855075,-35.738571
31.477000,0.000000,40.463936,0.603085,40.694775,0.612828,39.922784,0.672233,41.013759,0.636499,40.016441,0.679398,40.462905,0.702144,40.055097,0.734583,38.525036,0.729432,39.068234,0.662182,39.542121,0.710102,40.154409,0.765898,37.658125,0.787388,40.062494,0.790216,38.302483,0.787142,38.945312,0.844548,38.009451,0.801833,37.320196,0.854362,37.667366,0.853279,39.090113,0.930493,37.827501,0.886844,39.927339,0.924888,38.909798,0.917284,37.206319,0.889351,40.079989,0.992287,37.518101,0.935957,40.517909,1.007363,39.076284,0.983011,41.355899,1.021069,39.475953,1.039086,38.165664,0.992324,39.370214,1.107068,42.618694,1.057993,-35.798513
31.577000,0.000000,42.044115,0.635879,41.966860,0.606792,38.960059,0.691276,39.412543,0.735878,38.248176,0.710263,39.168449,0.716831,40.344618,0.742656,38.901130,0.675689,39.117989,0.711921,37.327742,0.772980,36.866995,0.768125,39.297634,0.790650,38.753737,0.802062,38.739594,0.857336,40.328135,0.894067,37.462876,0.842595,39.565087,0.851207,36.356177,0.850491,39.753883,0.875515,37.802228,0.902670,36.476823,0.924278,37.338712,0.951232,39.389278,0.949562,39.249264,0.996979,38.227092,0.948869,37.401210,1.011109,38.083942,0.996570,39.944599,1.053931,39.744311,1.008320,41.922005,1.076565,39.495724,1.119881,42.373472,1.082875,-35.675292
31.677000,0.000000,39.990903,0.584431,40.551116,0.566119,40.043537,0.638510,40.015880,0.629315,38.927982,0.689315,41.285353,0.732006,40.290595,0.727002,38.794526,0.724085,37.407008,0.713232,37.993284,0.740264,39.221670,0.719114,38.338537,0.758116,37.083756,0.789066,38.754745,0.836190,39.668914,0.805414,39.188380,0.806690,39.529276,0.837746,38.680641,0.887742,38.408767,0.852516,37.069523,0.892837,37.827774,0.885620,38.673743,0.930913,39.665691,0.937623,39.645000,0.950514,38.178205,0.965535,36.929481,1.027705,41.886898,0.951979,38.366396,1.055503,40.137046,1.042745,39.989265,1.083266,42.002718,1.074653,41.034084,1.002219,-35.785491
31.777000,0.000000,40.308469,0.640639,40.183315,0.566384,40.264940,0.615003,39.411567,0.677383,38.683415,0.674491,39.356531,0.716914,38.678055,0.691530,39.095389,0.669074,39.564567,0.679828,39.509241,0.736864,37.503107,0.764455,37.573943,0.786344,39.993201,0.853326,37.170400,0.806946,35.194097,0.802843,37.457375,0.822673,36.857067,0.823005,39.192212,0.917412,37.607262,0.879903,38.713084,0.870733,37.292981,0.863369,37.188715,0.898933,38.451212,0.924869,40.063064,0.913814,36.797277,0.928441,39.714573,0.959324,40.195453,1.018029,40.057240,1.050591,39.943143,1.073908,41.022352,1.070883,41.434485,1.042744,39.847146,1.033032,-35.757752
31.878000,0.000000,40.144102,0.581902,39.532364,0.630564,39.434195,0.682460,39.714300,0.685290,40.396024,0.634289,39.862528,0.654442,38.319232,0.684630,39.783273,0.715747,38.050293,0.686973,37.685806,0.737728,37.146908,0.699713,39.452954,0.775810,38.029764,0.754982,37.457508,0.737183,37.589125,0.807120,37.047358,0.854498,39.849676,0.772796,38.039156,0.813870,37.964338,0.875816,41.473357,0.880339,37.520703,0.962782,39.986791,0.912405,37.491987,0.916473,39.153507,0.904187,38.622074,0.979284,37.930392,0.974498,38.540330,1.004939,40.801685,0.960179,41.122053,1.050219,38.997936,1.017887,40.947518,1.037958,40.976382,1.055527,-35.736773
31.979000,0.000000,40.749191,0.593662,38.890546,0.625903,39.865002,0.634688,40.874574,0.665105,37.201735,0.610895,40.466020,0.619622,39.315754,0.611501,37.989019,0.679344,39.074835,0.723077,39.494538,0.750062,40.955963,0.765388,39.154305,0.804419,40.075149,0.772425,37.284158,0.762272,37.537676,0.760375,36.201492,0.813911,39.282776,0.799987,38.304318,0.816750,38.765478,0.919622,38.313226,0.893642,37.557900,0.884966,37.204261,0.859580,38.151502,0.932686,39.528738,0.898342,38.202750,0.895319,38.497820,0.994131,38.163333,1.001355,39.631630,0.989598,39.292055,1.019181,39.648611,1.023156,40.616206,1.036545,40.883270,1.103146,-35.726095
32.079000,0.000000,41.201516,0.612934,38.919585,0.624775,40.048289,0.654569,39.287030,0.639204,40.188542,0.611048,38.317529,0.665788,36.946024,0.677912,37.869589,0.704516,37.296553,0.743967,36.362574,0.728796,39.195806,0.732793,37.543818,0.737188,38.164189,0.789988,37.386889,0.807602,36.491355,0.748939,38.253001,0.823660,37.425790,0.788629,38.641154,0.840244,39.221275,0.904352,37.657442,0.872992,39.932047,0.861263,37.823962,0.925454,37.268727,0.954132,38.111955,0.987883,36.064679,0.915402,38.470596,0.891686,38.299955,0.981144,37.754885,1.013198,40.293886,1.051124,37.166711,1.032515,41.303787,1.039534,40.894711,1.035932,-35.641258
32.179000,0.000000,39.969269,0.610999,41.597725,0.628955,40.536390,0.672060,40.037915,0.625353,38.765241,0.689418,39.210728,0.717869,38.182382,0.714589,38.080006,0.730155,37.197247,0.743686,38.359856,0.731934,38.227486,0.763338,35.441432,0.744160,38.840734,0.797146,36.426384,0.781255,37.577177,0.804392,37.790279,0.809578,37.805792,0.828705,36.638498,0.866105,34.924857,0.880131,37.148360,0.856616,37.087562,0.910845,38.514467,0.926311,38.051585,0.912551,39.049412,0.929656,38.950502,0.923612,37.562465,0.985168,38.795132,1.008553,39.491710,0.986540,37.260111,1.015386,39.825921,1.058049,39.801679,1.083936,41.447062,1.060337,-35.543324
32.280000,0.000000,38.840182,0.611555,41.071887,0.618010,39.823791,0.643864,39.830937,0.604034,39.588001,0.658705,39.598218,0.643755,36.613405,0.686547,39.401422,0.695836,38.171781,0.713815,38.124378,0.702656,37.953514,0.730564,37.030388,0.680855,37.690949,0.715305,37.800682,0.774863,38.926976,0.815258,37.641854,0.818068,36.511352,0.798701,37.459354,0.834015,37.546262,0.834470,39.552795,0.849699,39.721345,0.889028,38.715315,0.862010,36.407522,0.893313,36.500552,0.961371,38.984172,0.897546,41.957538,0.960708,38.833655,1.005540,39.146967,0.989173,40.231172,1.012082,40.277219,0.996071,38.356971,0.992825,41.776677,1.015638,-35.651552
32.381000,0.000000,41.720567,0.550111,40.764006,0.678768,38.092085,0.672613,39.735873,0.617326,39.373700,0.641783,38.070864,0.618452,38.091456,0.683417,38.447694,0.775389,37.938345,0.713273,38.398509,0.744641,39.536132,0.722162,38.221870,0.801998,36.932755,0.809191,36.798700,0.859803,37.249544,0.759002,37.793826,0.768175,38.865965,0.855167,37.420346,0.880358,37.855756,0.897408,37.090284,0.918182,38.027857,0.876087,37.349292,0.921777,38.471355,0.945126,36.918969,0.925778,39.128592,1.039603,38.160926,0.969742,36.442335,0.992607,41.266032,1.058205,37.919051,1.050329,39.847015,1.048242,40.596336,1.022863,40.939285,1.036362,-35.630603
32.482000,0.000000,40.531552,0.619732,40.927075,0.581661,39.779481,0.609119,38.218197,0.611016,37.054203,0.646925,38.416748,0.663090,38.339545,0.693558,38.904673,0.641840,39.262663,0.750563,37.956150,0.756316,37.691929,0.719149,37.086078,0.769120,38.174358,0.797231,38.480838,0.817231,38.739289,0.816174,39.378712,0.783279,38.626097,0.854569,38.451231,0.868561,37.224715,0.899079,36.427758,0.900455,38.905698,0.917127,38.422105,0.951789,37.892573,0.885834,39.716590,0.981953,39.289680,0.951369,38.355322,0.986079,36.825280,0.982726,38.015704,1.019448,38.817242,1.062306,38.830315,1.027111,40.198855,1.061452,39.269184,1.102646,-35.617267
32.582000,0.000000,39.255515,0.594028,41.271096,0.574112,38.880664,0.607668,39.650410,0.646997,39.086825,0.681533,39.704528,0.703512,40.763325,0.654112,38.459703,0.724587,38.268011,0.711623,37.109647,0.752866,36.659370,0.717412,36.903169,0.862583,36.028082,0.784760,38.597960,0.803501,38.467095,0.808102,38.896156,0.790734,38.172913,0.867196,37.058909,0.811437,38.863245,0.864830,38.307503,0.902731,38.685591,0.896311,38.589128,0.896625,36.544240,0.916612,38.650929,0.947232,39.419887,0.982354,38.372647,0.952312,36.558935,0.989710,39.214882,0.968256,39.407841,1.004831,38.913361,1.063274,38.600528,1.042963,41.122075,1.115077,-35.701097
32.682000,0.000000,42.834703,0.607003,40.934164,0.589425,36.910498,0.639302,39.424167,0.658959,38.294243,0.658857,40.113709,0.685291,38.925508,0.715791,39.043185,0.714166,38.353434,0.709093,37.296969,0.747308,35.903204,0.767527,39.185069,0.775345,37.766638,0.737754,36.510314,0.792234,37.743297,0.837266,38.346244,0.874276,37.971370,0.808459,39.946417,0.838174,39.680881,0.867489,37.764833,0.936072,38.036026,0.932808,39.310064,0.942089,37.110498,0.975012,39.233751,0.936571,38.236786,0.978144,38.416175,0.958206,43.984554,0.969212,42.042779,0.992376,39.559266,1.058876,40.178408,1.006562,40.642487,1.083621,42.284536,1.068636,-35.754184
32.783000,0.000000,38.485015,0.568950,40.440158,0.602508,41.034337,0.602631,40.808768,0.600278,42.490122,0.690697,39.328402,0.700313,38.217985,0.675688,38.408886,0.715673,38.227666,0.679124,37.472237,0.713191,40.600176,0.721223,37.657293,0.760202,37.619027,0.754477,38.628430,0.727067,38.264381,0.796185,40.247927,0.765733,37.877206,0.833896,38.190844,0.867675,40.580790,0.847750,38.554991,0.879834,39.442633,0.839847,37.664571,0.900706,37.635592,0.958354,38.903659,0.936494,38.476996,0.896614,39.589621,0.949547,39.542167,0.991696,38.341205,1.013278,40.594675,0.999797,41.067753,1.044111,39.585728,1.108012,41.934406,1.066531,-35.701678
32.883000,0.000000,37.777420,0.563463,39.935137,0.638446,40.225931,0.625988,41.861479,0.576666,38.513936,0.700684,39.228240,0.660012,39.474684,0.701269,38.749439,0.670648,39.875471,0.681738,39.147020,0.829927,39.541197,0.785813,39.896377,0.719008,36.916847,0.822843,40.055749,0.771422,38.844206,0.792628,36.486765,0.776398,38.390150,0.828456,37.840825,0.847862,39.631654,0.858150,39.576159,0.890189,39.209518,0.856565,38.576655,0.869240,39.988063,0.928694,37.707889,0.964517,41.247231,0.931102,40.707166,0.934791,38.907313,0.986995,38.442900,1.039647,41.209464,0.926394,41.379839,1.052732,41.854587,1.045595,41.967391,1.116047,-35.766742
32.983000,0.000000,42.368696,0.617778,40.295499,0.634838,40.661823,0.690448,39.212269,0.691719,38.340042,0.699824,38.438114,0.669735,39.458819,0.690982,40.116012,0.679037,38.691922,0.761372,38.770461,0.696379,37.116580,0.717076,37.387679,0.797411,39.221957,0.728014,37.249461,0.793352,39.513636,0.831223,36.916419,0.826635,37.251008,0.844578,38.929518,0.890392,40.562061,0.925354,38.809051,0.893053,39.853823,0.955338,39.506388,0.912331,40.042697,0.951084,37.888473,0.975442,38.596511,0.941720,39.204036,0.932234,40.403459,1.025197,41.854398,0.996854,41.198134,1.004004,41.243527,1.056050,40.347574,1.111668,42.947060,1.086793,-35.784684
33.083000,0.000000,42.277496,0.628705,41.325462,0.671279,39.139893,0.649532,40.129948,0.693181,39.660737,0.668483,38.799373,0.699644,38.043987,0.691122,38.469405,0.742950,40.346748,0.736071,40.815474,0.763044,38.365777,0.740075,39.550387,0.768165,38.168964,0.848446,37.293800,0.780468,38.868281,0.833491,38.212347,0.850808,38.422182,0.877589,38.567262,0.915622,36.585083,0.922425,39.517148,0.918100,38.828468,0.919391,39.142990,0.908242,38.678977,0.929527,38.067276,0.979939,39.705826,1.005294,38.408294,1.014930,39.782711,1.049486,39.865037,1.036578,39.738423,1.036626,41.920052,1.077274,39.799617,1.114764,42.261344,1.050703,-35.718894
33.183000,0.000000,40.910844,0.555044,41.617844,0.636917,40.760123,0.578867,39.185373,0.630014,40.337470,0.606209,38.445221,0.665369,38.445212,0.681376,36.941880,0.667107,38.893739,0.709138,38.469743,0.686980,38.508115,0.681676,40.994749,0.773891,37.870983,0.769679,38.029035,0.764442,37.211127,0.774184,37.025903,0.821186,39.309638,0.822297,37.918170,0.862979,36.526102,0.821996,40.227526,0.867516,38.544485,0.851857,40.381351,0.896301,37.374190,0.922162,37.803982,0.978901,39.601327,0.881930,39.950596,0.987000,37.001048,0.952441,39.363542,0.975404,42.394686,0.992785,42.672295,0.999276,41.679026,1.083677,39.132883,1.051527,-35.785314
33.284000,0.000000,41.430887,0.582270,44.541712,0.666120,41.217681,0.575694,41.497208,0.639436,41.480318,0.689856,39.090200,0.698460,41.748562,0.632948,38.688071,0.695561,40.717751,0.702163,41.501296,0.783613,39.440412,0.766331,39.050044,0.745173,37.585266,0.829878,36.173010,0.789063,39.655554,0.853756,36.592262,0.874004,38.264311,0.889553,39.761123,0.856737,40.524024,0.897577,38.820035,0.968824,38.047930,0.914488,36.971609,0.986492,37.672811,0.921909,39.166289,0.901833,38.795349,0.944296,39.087935,0.974690,40.486435,0.943319,41.070911,1.039090,40.445857,1.062365,39.313621,1.044579,42.069469,1.038303,41.515826,1.075400,-35.866577
33.384000,0.000000,40.787117,2.428323,39.637761,2.417286,39.542662,2.228638,37.403188,2.093091,41.384260,2.050444,38.474964,1.923587,40.571575,1.749657,39.134029,1.710486,37.294144,1.631488,39.420919,1.450707,39.274393,1.362640,38.927277,1.287608,39.439462,1.192009,38.483041,1.063392,38.289784,0.895367,38.082641,0.834493,37.701503,0.735368,38.256649,0.587378,38.211609,0.557135,40.706730,0.425114,38.719021,0.315096,40.132729,0.170374,38.994621,0.073814,39.119553,-0.026201,38.032447,-0.146200,37.553287,-0.253856,40.371731,-0.347493,40.003566,-0.467884,38.558190,-0.591754,39.861957,-0.669432,41.027092,-0.736545,40.799694,-0.892388,-35.829976
33.484000,0.000000,41.174648,2.462323,40.642514,2.325523,41.036012,2.290411,39.907696,2.102713,39.311549,1.990585,39.641921,1.901538,37.295219,1.818906,40.766178,1.678692,39.283468,1.527891,37.577125,1.503756,40.283990,1.392256,37.495213,1.250560,36.612616,1.140686,39.572831,0.987580,37.721324,0.973175,37.597165,0.868129,39.696263,0.606655,39.109465,0.592747,38.644176,0.461791,38.620450,0.301284,37.841494,0.232417,38.795393,0.154150,37.815962,0.078419,38.620270,-0.082240,39.627587,-0.124538,38.719774,-0.305238,41.066927,-0.358639,36.755488,-0.502586,38.567500,-0.603626,39.781918,-0.720343,40.189141,-0.841184,41.217512,-0.976436,-35.770487
33.584000,0.000000,43.378897,0.579131,41.717308,0.649346,41.901993,0.686069,39.576994,0.658638,39.070209,0.694475,38.433386,0.676295,42.875114,0.679099,38.411913,0.679248,37.633803,0.769698,39.275542,0.726772,38.875090,0.752706,39.972668,0.789433,40.387967,0.782612,38.250337,0.787072,41.468237,0.807572,37.274666,0.836518,37.974906,0.867104,37.405793,0.850511,38.663029,0.901748,37.432823,0.931195,38.176914,0.919394,38.376917,0.952062,39.744677,0.923056,37.115659,0.950276,36.625552,0.937424,39.524337,0.987512,39.711791,0.982475,40.218075,0.993163,40.271590,1.076537,38.227069,1.130826,41.071160,1.074253,41.405640,1.067601,-35.787325
33.684000,0.000000,43.630168,0.627571,40.641822,0.637584,40.302218,0.655970,41.567666,0.618899,39.183659,0.675216,39.313698,0.686575,36.920386,0.726308,41.140590,0.721054,39.718590,0.739245,37.810770,0.784871,38.075214,0.741067,38.980931,0.785325,39.813596,0.776147,39.247632,0.840254,39.851758,0.789309,38.938961,0.814420,38.682596,0.850986,38.488204,0.855917,39.224376,0.899423,41.578425,0.917984,37.508438,0.911170,37.935169,0.929603,38.603516,0.966916,37.054914,0.990483,37.625638,0.978135,39.008528,1.047295,40.190586,1.005443,41.258141,1.037867,40.726254,1.033981,42.052346,1.047724,42.943283,1.030533,43.168457,1.062918,-35.870202
