Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
34.461000,0.000000,57.048052,2.626013,54.106181,2.515597,57.034028,2.421339,56.415619,2.364104,55.518571,2.175413,57.790634,2.044012,58.010660,1.991760,55.448413,1.888722,53.070872,1.765446,54.809251,1.656107,52.075209,1.588375,54.003887,1.478504,52.996135,1.363020,53.053781,1.257891,54.286741,1.117368,54.043994,0.989694,55.842836,0.895854,53.814023,0.707079,50.443773,0.668715,51.919634,0.576516,54.650324,0.484643,55.461742,0.288487,56.090140,0.199446,54.048794,0.049322,56.311418,0.018030,51.845160,-0.095030,54.217487,-0.165030,55.005822,-0.299820,57.340103,-0.503558,58.359488,-0.486505,59.521745,-0.612492,55.172634,-0.693847,-38.682731
34.561000,0.000000,59.239558,0.873724,56.063251,0.889625,57.950882,0.881784,57.751094,0.896965,58.055375,0.897689,55.455393,0.908966,53.148178,0.933163,58.689644,1.006244,53.166177,0.939440,54.776940,0.926237,56.348652,1.017478,54.606862,1.046391,56.482879,1.105568,54.262278,1.007471,49.481971,1.052221,51.372928,1.054543,56.337582,1.072401,52.585105,1.096050,52.981553,1.138407,56.883556,1.118481,56.069895,1.181024,55.983477,1.163040,54.370014,1.164411,56.668477,1.105457,55.292236,1.195741,55.846318,1.253948,57.453673,1.262289,57.697350,1.235523,53.705793,1.262406,58.931871,1.284405,58.160165,1.264944,57.929451,1.301837,-38.785296
34.661000,0.000000,57.576100,0.913774,54.729839,0.822368,60.410954,0.897183,55.338624,0.858968,56.561716,0.825660,54.366622,0.854317,49.999104,0.907293,52.356903,0.964330,52.268013,0.929969,55.657279,0.940907,56.582878,1.023032,56.341114,0.980421,52.510668,0.991140,50.967263,0.956149,51.241619,1.084130,51.483744,1.076511,51.531019,1.026262,53.739064,0.996122,53.340586,1.093093,56.400492,1.154757,56.602679,1.163347,53.902136,1.143004,50.953159,1.098695,52.977281,1.089649,52.133882,1.171866,53.096462,1.150229,51.268756,1.248673,55.115701,1.225676,55.771542,1.297427,54.777440,1.228181,55.816867,1.274148,54.000523,1.260681,-38.529672
34.761000,0.000000,56.412894,0.870282,55.818965,0.870661,53.259989,0.833482,57.136311,0.860689,53.247369,0.904496,53.140824,0.831384,53.450248,0.861395,54.596179,0.948395,53.447765,0.972374,55.747969,0.914817,52.636122,0.931186,53.746100,0.945210,51.850074,0.979192,53.164827,0.942315,50.164299,0.979068,53.792481,1.027939,50.096027,0.997906,53.050408,1.065948,52.417441,1.120973,54.324836,1.075475,51.045660,1.098689,53.389400,1.183028,53.111065,1.198643,52.764970,1.190617,49.126649,1.151549,53.731499,1.216308,50.331587,1.195786,53.179812,1.196513,53.221888,1.239704,54.993472,1.235958,56.150477,1.369076,58.230065,1.306345,-38.448428
34.862000,0.000000,56.141227,0.918244,53.084227,0.874519,52.054916,0.996704,52.132124,0.943128,52.552835,0.987060,55.196408,0.993251,56.225356,1.024243,50.715165,0.993480,52.432064,1.031695,52.206353,1.025137,51.397782,1.063118,51.331509,1.062641,52.349109,1.102774,51.024536,1.073678,52.537276,1.074946,49.651138,1.151268,51.428873,1.088749,49.651281,1.179124,51.271634,1.163451,50.276999,1.203316,52.978069,1.225857,50.846647,1.201845,50.644061,1.193209,51.437200,1.219227,50.187814,1.297559,49.734541,1.215567,50.204280,1.274234,52.735166,1.275756,50.849665,1.286894,52.069837,1.319530,55.330103,1.351575,53.898165,1.296643,-38.173042
34.962000,0.000000,58.747836,0.796202,56.700520,0.783309,55.787997,0.838361,57.807601,0.855450,55.565580,0.842630,53.435203,0.946723,55.868046,0.906598,58.379671,0.933980,60.202781,0.962412,60.421282,0.988752,54.657709,1.050174,58.631362,0.978031,55.210614,0.984586,54.885107,1.033835,58.327671,1.060663,57.291132,1.000321,56.829653,1.104905,57.261348,1.098160,59.298068,1.168741,53.125648,1.218221,57.277712,1.132095,58.948605,1.153013,55.338465,1.163904,54.177243,1.237318,56.258380,1.186296,55.656275,1.293049,53.781150,1.172690,57.131147,1.250211,58.474567,1.202506,55.027855,1.237446,54.104656,1.309760,56.867680,1.207977,-38.886280
35.062000,0.000000,58.202192,0.948303,63.189254,0.852335,54.349571,0.865366,55.633946,0.863119,56.830846,0.941294,56.340132,0.923359,59.021350,0.965776,57.483456,0.932992,56.403855,1.019131,54.182170,1.052032,57.949958,1.030866,52.786551,1.003265,52.265671,1.018798,59.574322,1.107881,55.988205,1.087466,54.965161,1.094202,52.321742,1.112838,55.834170,1.165503,57.060843,1.146721,55.838133,1.171132,53.238225,1.185979,54.659677,1.228364,55.504245,1.218616,57.309352,1.230006,55.372927,1.294108,53.092221,1.332743,57.148731,1.239158,51.970242,1.232326,51.115403,1.328492,57.245834,1.314248,55.988153,1.384696,59.318857,1.253591,-38.729393
35.162000,0.000000,54.542029,0.794876,50.455311,0.834709,55.261673,0.854222,51.955939,0.877012,51.601688,0.815532,54.285442,0.946723,49.593852,0.881457,55.203840,0.967196,50.273816,0.946313,56.710930,0.931647,51.072325,0.987803,53.182186,0.997449,51.074205,0.924494,51.287648,1.010699,51.958139,1.063844,54.228644,1.103368,53.379802,1.087482,48.445083,1.014177,52.556357,1.054616,53.335268,1.078579,55.530576,1.176656,54.292322,1.114803,50.749797,1.205460,50.859331,1.116407,52.338454,1.224965,50.985243,1.141695,50.992598,1.265425,53.017347,1.232778,57.696880,1.251888,50.585032,1.236446,54.409230,1.253647,54.482317,1.293870,-38.282710
35.262000,0.000000,55.283449,2.732336,51.990712,2.522037,55.580760,2.551885,52.420823,2.364301,52.594186,2.184883,48.579644,2.181810,53.853525,2.020715,51.823803,2.035849,48.684307,1.840535,49.130664,1.681872,50.275113,1.711705,48.912433,1.540735,50.776312,1.429331,54.043466,1.310873,53.721416,1.154700,50.599552,1.035990,50.457277,0.883162,53.178699,0.909942,50.431127,0.748363,50.534028,0.614198,46.868355,0.568270,48.526818,0.437936,49.017778,0.353412,50.944659,0.169608,49.079502,0.118677,51.228122,0.019036,52.192088,-0.192100,51.103373,-0.241827,50.993724,-0.378836,50.420304,-0.347047,55.690624,-0.482252,52.422293,-0.642619,-38.037981
35.362000,0.000000,55.687266,0.856206,54.114048,0.879861,53.351210,0.933116,54.763910,0.943728,53.140985,0.955762,51.436551,0.965859,51.654371,0.960816,55.389574,1.027844,50.344783,1.007972,51.204747,1.048395,49.371587,1.071936,53.473961,1.071898,50.920327,1.069213,54.011492,1.100945,51.055837,1.122103,49.473132,1.133600,50.202040,1.153517,50.473545,1.179027,51.135881,1.172105,51.751103,1.198025,49.654825,1.194209,49.250037,1.165765,50.270370,1.236614,48.682421,1.268567,51.610968,1.252264,52.825617,1.239159,50.816961,1.271675,49.261764,1.274287,51.603590,1.343803,52.417454,1.309931,49.928298,1.369811,53.766358,1.370703,-38.127479
35.462000,0.000000,53.210879,0.806265,59.658189,0.799289,53.276343,0.912534,54.448075,0.885466,54.205579,0.923876,56.300783,0.957124,53.879548,0.986544,51.076513,1.000064,51.942701,0.975491,50.806667,0.955261,55.042636,1.046279,49.375040,0.990788,51.586029,1.066910,52.936617,1.095189,51.372356,1.063761,52.696095,1.036235,52.527763,1.060619,48.227610,1.103161,53.554646,1.084241,53.111140,1.139535,50.020917,1.130441,51.989894,1.185713,48.997203,1.181785,55.798747,1.111891,57.686531,1.248492,52.179173,1.240178,50.200344,1.265391,51.459506,1.294397,55.178353,1.184189,55.045209,1.297494,52.901452,1.264348,58.558545,1.320842,-38.325410
35.562000,0.000000,51.356957,0.805870,56.464232,0.874977,53.773691,0.944268,51.359891,0.918322,51.255217,0.920303,52.568385,0.974278,50.536596,0.993987,50.712428,0.886222,48.642887,0.923887,48.762050,0.983411,50.510099,0.936275,51.308541,1.024911,52.374951,1.076866,49.888386,1.105537,50.745284,1.044962,51.142051,1.079788,50.213901,1.067048,46.596483,1.168188,53.231263,1.117272,48.063177,1.137051,50.441865,1.263535,48.000598,1.201770,49.374539,1.188455,50.793211,1.231348,50.084771,1.205051,50.303688,1.239256,51.060141,1.199682,52.310522,1.218244,49.143738,1.287204,52.912476,1.245309,52.355193,1.304655,56.088073,1.287280,-38.120467
35.662000,0.000000,55.034789,0.844412,56.512617,0.797402,52.745799,0.879482,56.238756,0.876354,57.084195,0.875655,53.662536,0.969597,49.453920,0.966471,51.741650,0.934373,51.174497,1.003194,54.068496,0.934337,52.071677,0.970768,52.332864,0.991227,51.756009,0.990292,52.368706,1.026268,51.732602,1.051554,49.602284,1.028167,51.003416,1.038969,57.252152,1.078823,53.816052,1.131747,52.208744,1.110464,51.073966,1.108689,52.528853,1.094241,55.950683,1.191287,55.175432,1.209935,51.710894,1.212476,54.638762,1.168660,57.866174,1.242354,52.357241,1.251635,50.165352,1.224888,54.932729,1.249417,54.710187,1.310826,58.707047,1.301862,-38.496577
35.762000,0.000000,55.405698,0.805437,53.898115,0.782025,50.740939,0.829262,56.128487,0.849349,50.545200,0.924651,50.887545,0.821390,52.879524,0.988326,55.521440,0.920661,53.543659,0.943435,52.076835,0.976230,50.793779,0.945111,52.021099,0.934188,51.963398,0.946917,50.770663,1.003675,52.338961,0.993157,51.327185,1.057525,51.656306,1.048358,51.895756,1.063309,52.785469,1.072669,55.800150,1.121053,51.256133,1.082736,49.807377,1.185913,50.883309,1.107175,51.986211,1.151952,53.693585,1.186444,53.193922,1.196683,56.353544,1.240621,53.188739,1.180866,52.586412,1.143591,53.182650,1.250255,56.269962,1.280691,53.257825,1.304482,-38.283905
35.862000,0.000000,60.832277,0.852388,68.304895,0.931189,56.230281,0.910593,61.866640,0.918427,61.189945,0.897588,56.758564,0.966306,60.275589,0.972232,59.958313,0.940611,57.640370,1.044236,59.241826,0.974239,57.020886,0.955157,58.335203,1.020157,57.791346,1.025893,56.839355,1.044579,55.799884,1.059755,56.395336,1.126993,57.005282,1.144427,57.564711,1.117391,55.718839,1.162143,58.710964,1.229101,58.744752,1.170370,55.454435,1.177302,57.845625,1.174843,56.624841,1.230675,55.521721,1.209142,59.014603,1.266083,59.440641,1.245004,56.774805,1.320189,61.606966,1.358942,59.618091,1.299135,59.609811,1.316236,58.002211,1.367672,-39.165586
35.962000,0.000000,53.756475,0.909959,56.742155,0.883293,59.884548,0.929047,54.562117,0.946117,53.557914,0.957293,55.192701,1.010670,55.290027,1.003654,52.314360,0.952264,56.969310,0.994534,54.031378,1.048390,52.199030,1.011883,52.386843,1.013717,55.099576,1.092886,55.457971,1.039622,52.735097,1.039498,52.146139,1.127476,55.841526,1.132237,51.837055,1.159614,52.774393,1.205909,53.693793,1.200538,51.494774,1.182234,58.237250,1.145259,51.662833,1.237174,54.974894,1.144604,58.374883,1.268605,52.498420,1.235367,56.519859,1.321016,56.616897,1.233951,56.981769,1.281116,52.287775,1.340828,54.705407,1.323663,58.628068,1.262801,-38.537482
36.062000,0.000000,54.553268,0.850711,53.794086,0.886658,59.373319,0.911733,52.519608,0.893358,57.680212,0.955946,50.968102,0.936722,56.033020,0.985660,53.808983,0.972097,52.397283,0.951109,52.593700,1.058099,55.021359,0.968594,53.315907,0.994001,54.062456,0.982434,53.145408,1.103310,48.614750,1.087612,51.019096,1.093895,54.165721,1.118946,52.062961,1.110478,53.104722,1.153621,53.673882,1.154695,50.206252,1.119843,55.058765,1.148959,55.880761,1.091948,53.562073,1.182471,51.029684,1.238550,51.726309,1.128467,53.235964,1.237949,54.470545,1.243633,55.440506,1.254862,50.365347,1.249258,56.444133,1.349382,54.539489,1.225699,-38.422621
36.163000,0.000000,53.032170,0.792847,50.753046,0.848466,51.151763,0.909910,55.222821,0.922364,52.793359,0.912726,50.844006,0.927774,51.135010,0.892351,49.160908,0.916839,52.493038,0.967083,51.270907,0.969758,49.030296,0.988060,49.294973,0.933970,49.918404,1.018271,50.414667,1.023944,49.349210,1.043779,54.252206,1.003371,48.513861,1.141045,49.137628,1.059846,52.081295,1.130219,50.328650,1.049850,53.502533,1.061831,50.502559,1.146715,48.024343,1.183134,52.535332,1.170620,47.724799,1.212582,49.599704,1.205211,52.410937,1.236794,49.301504,1.215891,54.261482,1.264712,52.019873,1.216331,53.354212,1.273512,53.986052,1.353661,-38.082069
36.263000,0.000000,58.295295,0.889800,52.931976,0.779022,52.917134,0.877311,54.225277,0.893957,55.197436,0.925300,51.978128,0.943299,50.728503,0.931542,53.546576,0.955286,50.690553,0.943038,54.893334,0.983290,53.216435,1.067003,51.791754,0.975894,53.461465,0.995583,53.312994,1.064602,54.110222,1.038476,51.640332,1.077101,50.684254,1.024214,51.510667,1.162212,51.803592,1.156076,53.738878,1.136902,51.975279,1.146004,50.857153,1.124047,52.374754,1.147320,49.306957,1.204375,50.742348,1.179473,53.675496,1.197457,54.561335,1.290849,52.088488,1.249697,54.347853,1.301960,54.636529,1.279118,52.479910,1.276630,55.760521,1.292120,-38.242160
36.363000,0.000000,53.316710,0.841703,58.439059,0.946920,60.094522,0.933386,59.476508,0.899780,53.218578,0.935845,56.102960,1.010426,54.945429,1.069292,57.756912,0.990843,57.729266,0.955107,56.608900,1.011054,54.054734,1.058018,57.403077,1.036815,56.300292,1.071613,51.271460,1.045834,53.929554,1.101845,56.403373,1.126730,55.311883,1.098998,54.172226,1.114568,52.909323,1.171476,55.991690,1.182776,55.751710,1.190078,55.857232,1.189985,53.898966,1.216661,56.020282,1.189345,56.420083,1.272163,54.832700,1.183713,56.592892,1.209563,57.226463,1.293838,59.931109,1.332288,52.873694,1.305155,61.736661,1.352590,57.065820,1.338468,-38.747748
36.463000,0.000000,63.595444,0.853761,61.161597,0.944194,59.789176,0.894142,61.259463,0.891875,64.445582,0.962958,57.635443,0.962364,59.002947,1.000332,55.386377,1.023883,58.271052,0.990544,59.662542,0.966914,58.666940,1.050552,56.536266,0.997642,57.129572,1.035321,58.848056,1.040031,55.764384,1.144945,58.120742,1.169480,57.104438,1.080356,54.732553,1.208873,53.730290,1.086321,54.476486,1.162855,53.815194,1.173559,55.065751,1.171621,56.733302,1.254997,58.169387,1.184523,53.382620,1.241770,56.790261,1.231027,59.839318,1.267712,61.141578,1.304856,60.034639,1.283127,57.371528,1.336165,63.480927,1.412979,56.705523,1.292754,-39.049446
36.563000,0.000000,55.733352,0.844488,55.690399,0.866677,51.208895,0.910932,54.565066,0.887355,54.537546,0.838440,50.527125,0.903762,51.939539,0.935017,49.555882,0.929812,52.508760,0.963106,51.602652,0.992993,52.565287,0.990334,48.410965,1.016884,51.448926,1.010422,50.643970,1.025928,50.729922,1.014838,51.486996,1.100175,50.127603,1.045277,50.800396,1.103027,49.586647,1.127644,51.594350,1.172422,53.858497,1.162351,52.927450,1.200200,52.146203,1.183380,49.639795,1.197140,52.529891,1.185186,53.402180,1.208480,52.333724,1.202959,56.306596,1.257249,53.949634,1.247272,52.528356,1.270469,51.361794,1.418761,59.712169,1.338128,-38.200191
36.664000,0.000000,54.958233,0.973863,58.455996,0.902964,55.573655,0.935817,57.125630,0.950656,57.003841,1.016202,55.967540,1.019904,57.801882,1.016050,55.679817,1.020821,55.049003,1.042553,57.371338,1.090991,49.725878,1.053076,53.007134,1.087064,55.467035,1.092840,56.702578,1.164100,53.399311,1.144796,58.894900,1.166606,54.905669,1.276871,56.357005,1.234101,55.530165,1.223099,55.699078,1.224726,50.860233,1.200478,52.112609,1.233425,54.314051,1.313939,54.327029,1.301686,54.136596,1.242724,56.299457,1.306234,52.729071,1.341150,55.386978,1.281569,60.166568,1.393972,52.369575,1.338645,56.757075,1.385618,55.827576,1.369961,-38.662841
36.765000,0.000000,57.066596,0.926732,56.403183,0.935213,54.320687,0.921308,54.681296,0.925496,57.056839,0.961302,54.656248,0.953912,53.172364,1.038643,52.418394,1.038799,48.223671,0.941207,54.514702,0.990322,53.840688,1.034751,56.428156,1.035566,54.957115,1.114794,52.256249,1.052114,52.325324,1.066127,54.964348,1.101682,53.134843,1.106457,50.967450,1.186602,53.548023,1.146554,54.647003,1.158531,51.294021,1.230685,55.796828,1.159876,54.858642,1.256884,50.986436,1.261142,51.318931,1.286919,57.160120,1.293481,55.528522,1.274512,52.315150,1.274973,54.864498,1.291802,54.374598,1.336459,61.954671,1.373014,53.939972,1.377899,-38.501262
36.865000,0.000000,55.512111,0.987829,59.212143,1.050823,56.612466,1.129010,55.303979,1.091852,55.777459,0.968507,56.099917,1.012404,57.670554,1.105443,55.312687,1.086241,54.427682,1.101936,57.463475,1.122346,57.379373,1.154033,56.000571,1.098412,58.667222,1.112985,52.452674,1.149973,57.838812,1.236315,55.903352,1.282030,57.460062,1.206820,56.501099,1.239230,58.671125,1.239735,54.126622,1.320072,56.853779,1.364384,54.790886,1.294859,56.335899,1.329510,57.626156,1.319091,57.955583,1.336308,59.845124,1.409671,56.908212,1.397686,53.213757,1.448900,55.987018,1.439048,57.376876,1.492166,61.105637,1.410441,58.363156,1.522215,-38.852784
36.965000,0.000000,58.353253,0.892897,59.717708,1.012175,56.650893,1.063926,58.751521,1.053903,56.933370,1.009472,57.692780,1.156668,57.383646,1.041482,55.890392,1.008045,56.908752,1.111228,55.457798,1.049615,55.182366,1.167774,57.402762,1.124493,57.133308,1.146943,54.543835,1.186378,56.543964,1.177238,53.626133,1.221528,57.089527,1.173002,58.326744,1.285078,54.438197,1.201512,54.411760,1.255951,55.906095,1.324706,60.290944,1.297791,61.006188,1.337508,58.030719,1.381249,57.272724,1.330618,53.827187,1.377982,60.503312,1.418956,55.482020,1.363506,58.840143,1.378815,58.490110,1.418312,58.862888,1.419711,61.488224,1.373192,-39.068613
37.065000,0.000000,63.801727,0.926278,59.704859,0.899243,56.655971,0.828528,55.840326,0.901720,62.791139,0.963003,61.640134,0.946890,57.578602,0.939919,59.875696,1.014625,60.687221,1.021129,57.963048,1.016291,59.910343,1.032076,55.981386,1.008476,55.430689,1.081568,57.316630,1.057769,58.166142,1.009022,55.726242,1.104750,56.292804,1.092660,55.834334,1.122169,60.998312,1.114387,54.774749,1.189348,55.477213,1.123188,54.786760,1.171693,55.778722,1.224422,55.918805,1.227249,60.201545,1.203581,62.286506,1.195018,57.356927,1.323650,56.184574,1.262763,59.052775,1.273438,60.000458,1.345241,61.043304,1.310239,60.227586,1.379585,-39.228699
37.165000,0.000000,61.313765,0.895474,56.494616,0.955509,57.135886,0.971713,59.848258,0.974533,59.078247,1.001387,56.965588,1.080324,58.661390,1.018331,57.290122,1.077886,58.161354,1.004544,60.962207,1.070921,57.503553,1.086797,51.708102,1.147442,58.303460,1.175626,59.085394,1.166879,54.576691,1.156343,54.787660,1.261797,57.722064,1.132679,56.383614,1.180094,58.793798,1.304492,54.533621,1.211362,55.659256,1.258969,57.317717,1.273608,53.745151,1.221409,55.550123,1.260707,54.352156,1.304297,57.667431,1.327782,52.715510,1.414191,58.547619,1.266822,57.029247,1.352853,58.875588,1.393714,59.180268,1.353276,57.988696,1.344272,-38.956670
37.265000,0.000000,56.103419,0.904562,59.880943,0.906836,58.995251,0.873844,55.954024,1.028690,56.827205,0.934887,56.136327,0.976054,52.359403,0.992127,55.171712,1.025978,53.392592,1.039140,59.338920,1.056122,51.617535,1.079747,55.676168,1.129770,56.146725,1.091090,54.066259,1.190789,54.321050,1.132195,52.838097,1.158262,54.173902,1.153003,56.891255,1.155428,56.147638,1.183565,54.834985,1.164223,53.888696,1.150199,54.838787,1.237705,53.957647,1.268309,55.636902,1.221503,54.052250,1.268427,54.659952,1.303120,58.953506,1.231110,52.840625,1.370313,59.746874,1.326920,56.702290,1.374576,58.191489,1.340025,60.126401,1.372693,-38.799554
37.365000,0.000000,62.865102,0.837733,58.982116,0.860808,56.158388,0.870256,62.556965,0.846415,57.166898,0.882228,57.912178,0.906614,56.519427,0.901816,57.211406,0.911514,53.798372,0.993901,56.741739,0.987922,57.635324,0.974651,57.721574,0.995508,59.858371,1.087398,57.651924,1.009785,56.164314,1.087700,53.258464,1.039750,54.394752,1.078931,55.500311,1.096410,59.814131,1.173039,53.593036,1.151219,57.500527,1.161791,55.670819,1.288106,55.888291,1.208186,55.628806,1.218167,59.066874,1.177872,54.180970,1.179902,57.203181,1.290291,58.762703,1.242179,59.795037,1.346081,61.325188,1.279662,61.142587,1.247872,60.567201,1.249544,-39.039665
37.465000,0.000000,57.621717,0.955583,59.402745,0.934930,51.473779,0.935024,58.212467,0.987498,57.155035,0.905569,52.205466,1.005933,53.866231,0.964175,53.559585,1.006771,54.158562,1.026774,56.166704,1.061744,49.914957,1.021260,51.961953,1.071270,52.659717,0.969892,56.042107,1.084360,55.778508,1.084870,54.006887,1.113900,50.869868,1.121637,51.681769,1.144316,50.751780,1.132322,54.808555,1.098108,54.178591,1.198395,50.074572,1.116025,49.432559,1.204441,53.708827,1.224728,52.309461,1.111415,49.571008,1.309229,54.884933,1.179751,56.003521,1.280180,53.928904,1.304514,55.531858,1.319046,53.536350,1.297020,55.962240,1.302885,-38.408195
37.565000,0.000000,61.166230,0.905350,54.015652,0.893524,60.829737,0.962669,56.432166,1.001255,53.995661,0.992898,56.660713,0.992500,58.510935,1.005055,56.466522,1.055654,55.972924,1.040031,58.271515,0.968959,53.280512,1.060645,60.246913,1.067015,57.138474,1.060800,59.360753,1.135378,55.747608,1.131627,56.479955,1.097310,53.739332,1.135391,56.059574,1.119300,52.001985,1.146526,55.653067,1.129148,55.070644,1.184051,58.373400,1.203268,53.986556,1.194951,57.005335,1.269046,54.681677,1.310777,53.905489,1.275891,58.455120,1.300096,59.472806,1.273395,54.427017,1.223352,56.119523,1.352913,57.511567,1.299466,57.933914,1.352130,-38.940447
37.665000,0.000000,55.442415,0.864584,59.013308,0.823352,52.583840,0.816793,55.477188,0.829353,55.170113,0.847915,53.128425,0.930521,54.327317,0.873192,51.624159,0.947321,53.237758,0.949732,48.767755,0.918665,52.824705,0.957707,52.880202,0.999772,50.149675,1.047030,52.722448,1.070299,55.379458,0.990752,53.982583,1.037460,56.749539,1.073692,47.889688,1.100883,54.663605,1.122798,52.776484,1.166343,51.937000,1.154085,52.394950,1.082580,52.855970,1.168153,52.608752,1.152173,52.665465,1.206389,51.379998,1.224968,55.356757,1.231960,54.397950,1.308363,53.048949,1.310174,52.826967,1.167977,55.963690,1.246522,53.839865,1.318327,-38.447677
37.766000,0.000000,60.659708,0.945939,55.045348,0.962399,59.477363,1.014529,60.963008,0.972794,56.661062,1.061371,54.643698,1.024091,56.557120,1.022656,51.475035,1.003235,54.497544,1.001825,57.062627,1.067201,54.456172,1.066604,55.155311,1.108822,56.323939,1.145799,54.098618,1.165076,53.589985,1.124382,55.572555,1.187514,53.158867,1.206005,54.905281,1.211819,57.698780,1.233302,53.211132,1.232253,57.519235,1.231638,58.446838,1.308783,50.765236,1.264993,57.055556,1.280342,54.458636,1.324531,54.957276,1.326073,53.802204,1.404549,59.159312,1.376399,57.301716,1.310898,58.389171,1.366109,58.242305,1.377788,59.682609,1.321525,-38.735605
37.866000,0.000000,54.442510,0.869448,58.601585,0.952941,56.652071,1.007266,58.523942,0.974469,56.655571,0.982683,57.973023,0.954003,53.466697,1.005099,56.356882,0.960805,56.499139,0.992230,54.520783,1.138154,57.653899,0.987558,53.704842,1.015489,56.914059,1.144733,52.239245,1.183896,56.196013,1.047794,53.557362,1.142066,55.441838,1.174154,52.386010,1.108243,56.296833,1.267960,54.914375,1.228453,53.526011,1.155450,57.241485,1.237055,56.850193,1.236445,55.185059,1.193468,56.830570,1.199712,57.037042,1.302895,56.199234,1.331056,56.240060,1.311499,58.019137,1.315773,55.312360,1.367620,58.731081,1.339096,61.858909,1.442864,-38.810258
37.967000,0.000000,58.579745,0.950709,57.420958,0.917987,59.867655,0.935795,57.376197,1.003246,53.193809,0.958577,55.180570,1.017878,55.116003,1.017369,54.580793,1.000321,52.067748,1.106981,52.933273,1.083115,53.150343,1.054434,55.938403,1.105843,53.284857,1.170881,58.452457,1.200139,54.933766,1.099425,52.666184,1.071756,57.967872,1.185847,53.522671,1.222179,53.649747,1.199851,54.220662,1.170841,53.409824,1.146604,53.153073,1.238576,52.406212,1.210073,54.161940,1.260530,54.122180,1.262752,52.538929,1.297334,55.380132,1.312574,54.353729,1.342137,56.723665,1.337934,54.433327,1.279073,53.833209,1.362764,57.046756,1.321118,-38.544104
38.067000,0.000000,56.004757,0.900512,53.298907,0.916761,56.584782,0.948443,56.238438,0.894619,54.780077,0.988604,57.798456,0.953859,56.677671,0.977493,55.979295,0.969172,52.036316,0.991930,52.249775,1.067210,54.860898,1.073501,53.670808,1.096400,52.526622,1.066984,53.924409,1.089747,56.393894,1.121766,52.825071,1.120711,53.035475,1.095615,50.157477,1.155916,49.624071,1.158488,55.442457,1.176387,56.079194,1.195955,53.376839,1.155352,52.657985,1.194302,56.337978,1.216257,53.129090,1.245458,52.890410,1.207261,51.470027,1.271275,57.664726,1.269781,57.250551,1.303616,52.365419,1.301345,54.947144,1.275522,55.670888,1.378047,-38.515282
38.167000,0.000000,58.499543,0.865624,51.760008,0.892929,57.349915,0.907986,55.998375,0.907940,51.156380,0.965602,50.144537,0.915280,58.417294,0.910347,54.250874,0.968195,49.472429,0.981725,52.936512,1.032228,55.659492,1.011770,53.303704,1.050005,51.170264,1.037408,53.119350,1.105319,52.110369,1.119090,52.454193,1.119480,50.795846,1.088909,55.206965,1.147802,49.355873,1.092213,49.389706,1.159883,55.043742,1.228254,50.999293,1.169982,52.546520,1.219251,57.489690,1.242686,51.372524,1.279792,53.024298,1.276904,50.313757,1.250057,54.389367,1.310607,53.249906,1.233354,52.054011,1.252588,52.267540,1.343300,53.396842,1.303274,-38.281417
38.267000,0.000000,63.885129,2.721342,59.323778,2.628307,56.255093,2.470157,58.754740,2.453922,58.078983,2.402184,59.690518,2.169996,59.356607,2.166714,56.299839,2.051905,55.087961,1.801565,55.914106,1.787734,59.171900,1.644916,54.928263,1.549512,54.445605,1.474042,55.592195,1.406081,53.092322,1.241519,52.023497,1.084154,56.127057,0.992086,56.067198,0.902432,55.416228,0.816357,54.220947,0.728766,55.582676,0.557660,56.008326,0.507765,59.226729,0.351562,53.868269,0.218159,55.417663,0.204931,58.776780,-0.008090,57.245816,-0.025101,59.283437,-0.186215,59.869900,-0.322745,60.623470,-0.422830,60.786994,-0.509097,61.285704,-0.571623,-38.935042
