Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
16.934000,0.000000,89.702701,1.946279,88.007615,1.815509,93.469920,1.959703,86.152046,1.966120,83.732046,1.998384,88.435997,1.930329,87.243886,2.033829,90.874087,2.006984,80.613206,1.992615,74.971564,2.082622,85.167023,2.092226,85.483676,2.146740,76.112744,2.133841,80.851401,2.084544,77.128510,2.109491,93.661334,2.149581,84.351624,2.123939,83.739582,2.140649,79.451660,2.195282,83.961233,2.139511,91.019553,2.259659,78.223380,2.186243,77.817954,2.303546,84.078455,2.225899,82.832894,2.165916,84.601685,2.309278,82.712797,2.346583,80.760332,2.239954,80.613529,2.305735,82.819297,2.355799,84.755578,2.263030,79.028637,2.359409,-42.153660
17.034000,0.000000,83.803194,2.215212,96.203967,2.190867,94.365960,2.262259,90.464481,2.299407,93.308780,2.384444,93.504239,2.223385,85.935497,2.359231,92.312802,2.387826,81.512144,2.479065,79.435798,2.377527,85.484656,2.426831,80.945177,2.422105,84.373406,2.370464,86.502496,2.435847,81.027921,2.395405,74.582244,2.481543,86.046331,2.529829,88.922353,2.417342,84.216445,2.455004,87.506684,2.505853,79.020047,2.388166,88.536993,2.453760,84.838714,2.525174,85.170378,2.620200,79.616423,2.560986,103.540778,2.548478,87.109955,2.558345,87.672560,2.575047,85.975763,2.598364,93.637676,2.647544,97.267924,2.567390,89.218713,2.729276,-42.433755
17.134000,0.000000,130.794435,2.485531,118.973190,2.478431,102.910332,2.419485,107.147506,2.511054,121.980721,2.332394,127.180497,2.420778,125.012627,2.601986,103.145206,2.619945,112.930613,2.659465,126.488148,2.474524,113.208124,2.603404,111.676001,2.605884,102.162223,2.763073,102.714462,2.659156,103.380551,2.744485,110.987783,2.733303,104.101747,2.667561,121.134750,2.738134,101.983287,2.672520,113.063855,2.805686,107.721272,2.796997,106.813242,2.694665,115.755401,2.836685,97.581051,2.765673,105.716259,2.878171,112.741687,2.940633,117.300620,2.815439,107.772547,2.834041,103.439665,2.897814,108.575501,2.910085,113.153303,2.930738,107.001025,2.899778,-44.329047
17.234000,0.000000,183.172088,2.471360,181.088745,2.558933,160.392595,2.479623,162.714433,2.571607,173.620545,2.502428,154.154835,2.580306,158.377041,2.415077,166.985657,2.620733,166.367409,2.412538,133.049726,2.477203,165.181887,2.776981,154.479233,2.638990,152.746454,2.584223,131.898683,2.597938,165.509076,2.875184,179.698735,2.715968,148.761347,2.835980,186.217472,2.808101,180.456821,2.614530,149.159017,2.706905,165.015450,2.776731,170.426008,2.762834,158.804769,2.787712,163.107218,2.720393,151.831368,2.817287,149.513140,2.781143,172.202356,2.852472,142.475140,2.950674,156.994730,2.859377,228.479054,2.975621,203.046595,3.063699,183.607491,2.937142,-47.772485
17.334000,0.000787,387.004803,1.781683,277.285502,1.861004,232.537598,2.170617,287.770074,2.273974,262.263956,2.364858,295.149723,2.018057,300.931273,2.091077,330.849807,2.221711,262.219669,2.015101,314.519319,2.495023,221.409949,2.483533,277.114340,2.409429,249.533254,2.530938,235.266039,2.217169,291.436233,2.113792,259.108846,2.467711,258.764201,2.502287,307.561636,2.615603,241.532486,2.518597,290.005193,2.569617,305.866433,2.325931,275.432526,2.139047,286.464115,2.330610,273.682015,2.502136,250.431028,2.289879,289.451521,2.754512,365.875778,2.569530,260.786904,2.502582,238.046825,2.429827,321.699145,2.676248,266.448943,2.799956,231.898527,2.496218,-51.804384
17.434000,0.000000,237.751852,1.422893,235.723867,1.324686,217.881176,1.359899,264.014911,1.624967,273.464555,1.611173,195.427432,1.821445,247.195476,1.590817,218.823599,1.775426,204.374777,1.654049,263.565574,1.671174,178.963172,1.634064,209.554051,1.886443,237.700858,1.833129,205.092426,1.472290,242.450861,1.642038,193.971274,1.654762,211.810730,1.796484,201.145452,1.662084,245.642015,1.840125,284.948971,1.618957,228.516448,1.948445,223.143031,1.703992,212.404526,1.363260,199.222349,1.788673,186.583116,1.974292,202.680603,1.801819,294.618730,1.916362,211.520526,1.846615,279.050821,2.126268,192.540136,1.796652,267.541854,1.899030,309.076823,2.079155,-49.936925
17.534000,0.000000,155.842577,1.420740,177.481856,1.550615,160.839692,1.704652,178.815257,1.557328,138.213225,1.423918,157.591510,1.575760,184.041384,1.654660,159.587913,1.664429,173.094437,1.501978,174.053880,1.600077,146.737998,1.651977,169.065451,1.613301,147.524475,1.855819,173.971819,1.690326,150.980478,1.669117,172.034597,1.623204,159.249679,1.791483,175.993057,1.828851,188.122650,1.799737,157.162137,1.854484,142.610945,1.745272,162.861480,1.718830,176.515333,2.080556,135.009074,1.946662,163.931657,2.003408,167.050103,1.899557,181.701722,1.861348,154.266971,1.905257,254.014279,2.050370,162.132401,1.879104,169.674854,1.855551,163.318585,2.133764,-47.708516
17.635000,0.000000,170.684427,1.388179,167.922686,1.303431,174.107392,1.582934,177.974264,1.335015,178.601256,1.433178,147.922060,1.585067,200.408270,1.593213,149.418547,1.733478,178.870909,1.654157,146.114578,1.557042,163.366380,1.696800,158.268641,1.694992,168.755093,1.582826,142.352910,1.682735,185.992993,1.492957,151.436039,1.693401,201.377132,1.808593,175.575665,1.855801,134.719672,1.677064,165.317880,1.644003,184.808484,1.621450,159.420140,1.839905,177.209600,1.862161,156.611360,1.807007,192.119358,1.854957,159.912855,1.947732,154.952538,1.846143,152.567239,1.965823,170.354428,1.925486,195.007262,1.929511,235.311390,1.933415,192.259817,1.880273,-47.632208
17.735000,0.000000,165.050554,1.396456,169.123113,1.430175,142.146833,1.347759,193.981160,1.645765,161.998484,1.626502,157.338991,1.519671,139.162367,1.523038,156.040633,1.688086,160.845166,1.744451,146.465082,1.609185,163.377929,1.471033,163.974193,1.738820,151.643596,1.629687,160.159362,1.538747,142.327120,1.693247,149.182078,1.756688,167.138034,1.859738,144.794088,1.739227,145.267210,1.567161,194.750430,1.823415,141.833777,1.738473,152.705903,1.669527,134.879408,1.859854,176.656818,1.770752,165.075059,1.684994,157.836730,2.009472,133.413977,1.894888,156.180114,2.024999,168.962620,1.660423,158.846742,1.919849,170.125859,1.657351,149.641846,1.882377,-47.089041
17.835000,0.000000,157.114122,1.577451,163.848806,1.613148,186.503203,1.537101,184.061785,1.553515,193.236390,1.524888,181.119835,1.460157,173.000120,1.755107,170.066005,1.469956,159.753372,1.579837,211.639812,1.649286,156.698086,1.724536,158.663562,1.709856,251.089263,1.711805,198.887483,1.640831,157.838628,1.703111,201.150724,1.843924,176.345987,1.655732,152.582570,1.684142,172.377747,1.556083,157.004444,1.749967,174.050220,1.609861,193.380705,1.752344,181.152026,1.794135,184.038996,1.778415,181.878642,1.703260,179.590149,1.953728,205.524914,1.830671,240.534258,1.729412,178.615642,1.921301,176.351983,1.935021,207.811288,2.145635,204.009499,2.137116,-48.605974
17.935000,0.000000,313.408426,1.651057,233.681940,1.863545,292.412642,1.872474,235.605645,1.833483,233.959477,1.701115,237.132534,1.890370,311.950211,1.456465,274.619280,1.891123,235.498164,1.703427,252.530285,1.597303,190.430811,1.782919,259.820280,1.717885,200.292344,1.851822,323.980722,1.952279,285.165895,1.846311,215.201537,1.805713,311.022143,1.836617,219.994716,1.713070,325.970636,2.203398,238.365818,1.885696,421.494105,2.204324,310.924981,2.542838,281.280142,1.888476,260.227518,1.849451,269.204999,1.875925,242.942122,2.027301,246.701885,2.400985,463.591557,2.004559,337.650818,2.361920,257.349832,2.139496,319.985082,2.203965,426.437062,2.132320,-51.345567
18.035000,0.000787,419.819192,-0.115855,310.254809,-0.595834,321.121323,-0.864935,497.181400,-1.357054,346.613736,-0.986062,458.756568,-1.394961,256.983507,-1.591562,337.349199,-2.020332,221.949663,-2.184737,336.609151,-1.930572,457.161971,-2.528789,274.827581,-2.793143,291.518403,2.905050,416.639939,3.043379,466.782959,-3.015100,377.305297,2.355158,335.930361,1.944201,278.987527,1.763551,294.087994,1.355173,269.734283,1.533111,394.351955,1.290303,316.454892,1.198696,342.436315,0.972817,348.924086,0.493487,223.025863,0.309473,263.155542,0.096955,341.882895,-0.267671,378.842309,0.164259,482.234289,-0.800333,302.356385,-1.068995,415.630433,-1.149925,233.259308,-1.551294,-52.434911
18.136000,0.000000,158.189348,2.447884,207.269465,2.586598,178.041711,2.701531,211.324101,2.665806,146.146454,2.805803,159.770061,2.790647,180.050690,2.745320,167.039297,2.699109,169.114457,2.730936,145.615478,2.808400,168.809865,2.772931,162.710153,2.797168,162.637617,2.789133,156.828918,2.678507,149.727703,2.899459,163.356680,2.825071,164.281390,2.999044,132.142700,2.769259,168.983241,2.838256,184.790914,2.929874,146.567814,2.953667,144.766055,2.999335,180.349496,3.000227,159.060270,2.885041,150.839475,2.929657,137.117466,2.992748,184.252305,2.908016,166.949464,2.983219,161.771939,2.962353,146.524255,3.039843,146.647542,3.040170,165.803903,-3.120532,-47.667161
18.236000,0.000000,118.739685,2.446193,107.357868,2.444685,103.993278,2.465759,110.288757,2.487103,117.025612,2.501582,108.239941,2.510750,105.530845,2.458506,103.714480,2.551672,108.150318,2.567797,98.140918,2.535852,96.836464,2.572137,105.526400,2.629283,97.964191,2.644402,102.412178,2.672554,126.833173,2.584228,111.594537,2.823317,106.959512,2.793945,95.908935,2.585319,107.332693,2.757146,100.129072,2.766481,106.738425,2.824176,107.186820,2.672637,96.761438,2.811026,102.977695,2.795851,105.385546,2.854645,115.056534,2.922271,108.766325,2.788322,105.016885,2.795892,110.132850,2.886065,104.491429,2.940893,100.910737,2.918916,97.705374,3.018434,-44.038311
18.336000,0.000000,87.680211,2.237650,92.691828,2.182080,81.155149,2.307210,83.635565,2.243779,85.801756,2.307352,84.975956,2.289535,78.701054,2.227364,83.052445,2.267979,88.911522,2.293027,79.160337,2.254200,82.192262,2.320148,82.638472,2.374344,77.673640,2.295258,77.920793,2.364966,79.935671,2.403329,82.419621,2.410068,82.776921,2.515402,83.124354,2.424170,79.214213,2.467575,88.500255,2.502306,73.679369,2.479908,82.749139,2.456827,86.627163,2.518309,77.957731,2.578972,80.493370,2.529234,73.611633,2.574272,83.515472,2.666113,82.960364,2.538263,80.524218,2.648872,86.407121,2.595304,98.145218,2.571938,90.265055,2.600934,-41.994579
18.436000,0.000000,90.789539,1.890043,96.374603,1.826500,86.861796,1.762834,87.901486,1.785251,92.030445,1.987570,93.657988,1.957193,85.017290,1.950512,84.063010,2.003862,92.135984,1.993196,89.549318,1.937298,86.122656,1.950071,87.204470,2.023287,91.730631,1.996906,81.336180,2.012358,86.588917,2.118736,85.216914,2.120198,90.268492,2.054264,81.997959,2.087808,83.640860,2.024994,83.974274,2.181812,79.102210,2.019042,82.329206,2.081335,86.363254,2.225624,90.846858,2.193466,86.337451,2.163061,82.140429,2.170244,86.035474,2.311086,85.239881,2.288775,92.433718,2.208186,94.143369,2.347971,92.771124,2.238890,86.936080,2.256187,-42.571071
18.536000,0.000000,129.415832,-2.954277,122.102223,-2.881857,128.148131,-3.132401,140.592670,3.117291,123.172577,2.974756,121.015152,2.832359,110.583922,2.724012,124.233783,2.694806,106.049374,2.418702,126.410746,2.372069,117.106630,2.188808,128.629697,2.291282,120.937672,1.998626,115.974887,2.084040,108.326495,1.930349,133.320563,1.768387,131.125828,1.719025,119.658357,1.549591,117.014051,1.337118,125.192518,1.309974,126.112152,1.162814,121.669036,1.104718,120.763418,1.021647,134.190500,0.870981,140.027577,0.831693,118.302377,0.688625,130.371200,0.573875,128.491331,0.593695,125.549956,0.364911,145.925505,0.029023,127.151813,0.228087,134.665411,-0.025317,-45.556327
18.636000,0.001574,248.239235,1.530290,235.781003,1.778033,270.753792,1.681893,242.331990,1.698425,292.962054,1.741901,218.231829,1.449935,236.510714,1.972047,240.625715,1.855441,240.360302,1.706927,257.267563,2.053981,244.175013,1.923003,244.400117,1.880445,310.803030,1.566523,253.359647,1.613893,316.905540,1.834812,221.266739,2.101530,370.793777,1.714572,262.056020,1.919286,319.217229,1.993487,306.540689,1.961308,214.486038,1.915786,282.848553,1.902993,284.583293,1.783524,270.208766,2.060223,263.849369,2.053701,305.357250,2.061402,282.160872,2.207303,225.305490,1.942614,343.984205,2.206643,216.127284,2.042454,263.923476,2.117382,325.044258,1.894678,-51.479330
18.736000,0.000000,287.754091,2.441824,227.274468,2.594970,206.310310,2.722087,232.562105,2.496655,226.042983,2.652691,193.579806,2.484894,256.147654,2.578096,221.940885,2.791436,255.430409,2.696358,199.795884,2.565960,255.598981,2.641043,208.142520,2.578766,210.026004,2.614693,303.350617,2.792616,227.706649,2.615998,199.351618,2.506290,223.323134,2.655692,250.984112,2.716216,266.438495,2.804635,245.780254,2.673416,245.049461,2.736608,255.875022,2.791782,215.315551,2.737527,222.030895,2.992684,235.875777,2.998755,257.080404,3.078200,212.534489,3.013705,218.691450,2.984728,233.064694,-3.123054,235.199511,2.767649,255.344845,2.887632,249.744521,-2.980669,-50.025509
18.836000,0.000000,119.269215,2.427129,120.060818,2.640887,119.703823,2.512956,121.460705,2.580458,127.520599,2.551720,118.908457,2.457579,123.346344,2.493996,109.093641,2.701066,124.667725,2.639383,116.689187,2.786269,126.921246,2.687857,135.832650,2.671093,127.083960,2.567790,133.567592,2.758736,102.413621,2.653520,126.341659,2.660653,113.709991,2.577823,109.518485,2.737673,134.920273,2.757765,115.327090,2.772418,118.158461,2.608721,120.152405,2.817515,110.356656,2.683257,119.750394,2.823973,142.926376,2.828404,119.820172,2.838513,131.592830,2.780821,134.142330,2.932515,134.555929,2.932477,126.039501,3.025720,128.297798,2.975098,124.673582,2.901168,-45.251875
18.936000,0.000000,87.011508,2.277231,90.305900,2.332695,87.531589,2.406175,89.932004,2.383059,94.800018,2.332069,88.899162,2.403312,88.876582,2.382981,94.237912,2.376678,91.703158,2.367538,82.169961,2.401512,90.028650,2.451601,91.649351,2.500234,91.957109,2.445446,94.248325,2.468120,90.577107,2.484905,98.112445,2.551933,86.158997,2.608487,85.485801,2.609197,81.868945,2.614363,84.162847,2.526372,96.325357,2.481855,88.636609,2.711980,98.616744,2.651303,88.600447,2.689259,84.930577,2.549158,90.926527,2.623699,92.634763,2.628988,98.532071,2.704518,92.141147,2.724647,110.263465,2.661319,87.698444,2.655153,101.264425,2.672784,-42.893128
19.036000,0.000000,85.679274,2.076183,83.056181,2.065261,90.130658,2.040429,81.810311,2.207075,88.670094,2.158124,88.825607,2.144917,83.037892,2.128472,83.481162,2.209233,83.499159,2.228352,86.748532,2.219137,81.286965,2.239145,84.077031,2.284358,86.075741,2.203194,80.589867,2.204877,89.222377,2.257511,78.414442,2.309162,82.616428,2.322982,79.273464,2.280750,81.419844,2.298673,75.532933,2.382035,86.354396,2.394447,80.162726,2.431230,84.779702,2.496990,81.059338,2.446488,83.353203,2.363787,85.713076,2.557256,82.420703,2.441211,88.005002,2.468244,100.914865,2.533613,83.459084,2.384976,86.533561,2.537443,86.003213,2.588115,-42.038745
19.136000,0.000000,85.003585,1.942613,86.445320,1.972166,87.449194,1.885806,95.442890,1.875870,87.590166,1.903604,89.106673,1.984222,86.774640,1.958582,80.755204,2.091255,83.169123,2.072342,85.527827,1.992160,77.734166,2.085275,78.630481,2.100107,83.053661,2.106525,82.327859,2.131283,94.623923,2.080069,85.960253,2.130400,89.195089,2.152820,89.240099,2.089446,77.147595,2.122488,86.995109,2.094233,82.399303,2.191903,79.442895,2.177765,87.686464,2.219792,84.213082,2.191238,87.592325,2.259152,90.099369,2.247877,83.455298,2.256617,89.112680,2.253311,86.315804,2.353503,89.010060,2.313810,101.989891,2.375054,90.359395,2.441231,-42.318608
19.236000,0.000000,83.729876,1.906904,83.556424,1.814379,88.763861,1.812044,93.133963,1.842919,82.019793,1.837157,82.532697,1.988285,86.442670,1.913365,80.751319,1.941330,94.048822,1.918361,88.178422,1.972115,87.992219,1.997017,94.168651,1.996165,84.752723,1.903157,80.092589,1.962843,87.844386,2.084442,80.674518,2.098004,84.840729,2.074439,77.891200,2.042806,90.093933,2.112229,81.720133,2.063188,86.623107,2.058025,82.561198,2.192610,90.977337,2.202418,82.720411,2.047109,82.122951,2.201095,86.243470,2.183690,91.675937,2.156624,82.009641,2.299799,95.171061,2.281063,87.714846,2.251813,87.307741,2.295397,90.191656,2.295980,-42.284271
19.336000,0.000000,82.552166,1.715782,87.026500,1.828717,95.698608,1.767727,97.714476,1.842949,91.058072,1.854361,79.994746,1.944012,92.012498,1.874579,88.008249,1.885966,92.969491,1.807346,87.464552,1.944259,88.128583,1.840282,85.003140,2.036781,90.196608,2.013378,89.828204,1.926979,80.199981,1.970115,79.427075,2.057188,88.945873,2.034539,82.929013,2.107299,91.805166,2.176758,82.085309,2.034287,82.423462,1.996026,88.671936,1.976194,89.094096,2.139212,90.507362,2.149423,95.513946,2.113981,87.090889,2.103814,91.649427,2.098870,94.431957,2.165765,90.584018,2.154263,87.176925,2.073669,91.177228,2.145292,100.415470,2.288362,-42.630327
19.437000,0.000000,105.108678,1.831359,90.842798,1.869945,107.083624,1.892165,89.801215,1.893094,94.986307,1.895218,91.631214,1.991857,100.574220,1.971507,90.332501,1.929126,95.050195,2.023277,100.687831,1.914499,86.916178,2.008529,92.744992,1.860993,78.927565,2.023808,85.372401,2.010329,92.654249,2.001767,85.243123,2.045395,79.388523,2.064662,92.581904,2.091634,84.721446,2.121531,100.638359,2.012916,85.907516,2.107208,94.052846,2.176206,87.819616,2.085575,92.323696,2.230305,92.423622,2.162322,89.527341,2.094619,100.832214,2.149229,95.169526,2.238397,102.977462,2.240406,92.268026,2.115957,87.610009,2.333664,96.631489,2.283297,-42.826111
19.537000,0.000000,89.533369,1.978604,91.056273,1.953589,89.430320,2.036365,90.104956,2.043239,94.474051,2.021328,84.167865,2.061448,87.378137,2.106727,92.545527,1.999838,85.472115,2.071346,100.824186,2.054167,92.942010,2.134184,94.102024,2.176754,91.197714,2.067770,93.261041,2.127240,87.644780,2.203522,87.636393,2.140514,85.662615,2.219288,87.631940,2.158548,91.771900,2.271689,87.468832,2.145886,86.419909,2.245281,94.926514,2.308020,86.614794,2.298866,91.830025,2.286970,89.406162,2.298084,90.158589,2.433901,95.441115,2.330020,91.137728,2.272373,78.419787,2.333048,86.986411,2.459111,90.860451,2.395001,86.347393,2.426285,-42.665743
19.637000,0.000000,79.708530,2.029582,85.222011,2.122236,85.137905,2.133172,82.392504,1.969650,84.908224,2.017556,86.765536,2.223974,79.341707,2.181028,86.705011,2.165037,77.861509,2.282821,85.910468,2.152938,74.874143,2.206771,78.324324,2.215241,84.911874,2.303192,81.105680,2.163024,80.079998,2.199979,78.528253,2.267277,79.028618,2.376193,79.107525,2.390574,78.690962,2.354139,82.988151,2.420637,80.657642,2.354770,76.768557,2.401583,83.984868,2.430057,75.474897,2.371700,87.884345,2.497091,87.442861,2.422184,78.210854,2.359370,87.296629,2.488126,91.417526,2.408477,83.616902,2.397527,98.984414,2.589414,81.426206,2.463017,-42.056184
19.737000,0.000000,109.624652,2.290953,90.275213,2.219572,93.121876,2.267353,86.923004,2.282053,86.969581,2.425147,91.141762,2.334248,92.283356,2.404235,91.965039,2.310203,98.863882,2.382162,88.873489,2.374820,90.920855,2.428394,88.633018,2.472656,88.142884,2.236445,80.576372,2.469267,89.147366,2.441471,82.511856,2.479724,90.209324,2.519433,85.935402,2.566403,85.830452,2.470861,96.417601,2.534313,90.206461,2.524493,91.481460,2.457649,91.579207,2.611699,85.620892,2.536525,90.152421,2.554947,92.911072,2.523171,94.308777,2.603849,90.827309,2.624279,96.757784,2.647172,93.015599,2.583945,90.230497,2.688840,92.744211,2.664393,-42.729331
19.837000,0.000000,120.411303,2.586460,118.776372,2.571331,145.152285,2.426318,129.928643,2.718935,132.650122,2.556664,123.741311,2.682964,127.044235,2.626298,136.345031,2.615752,110.145052,2.749951,108.179961,2.679959,114.498118,2.734302,100.747301,2.635787,117.730257,2.747117,121.573498,2.755060,130.662785,2.859306,135.848514,2.821173,126.316301,2.699996,116.316857,2.722538,118.360536,2.924974,120.936113,2.812324,129.598377,2.850255,126.120336,2.858063,110.289985,2.903388,116.305335,2.788910,116.311312,2.826813,129.552134,2.858242,118.929681,2.911464,112.178838,2.795980,133.513409,2.964585,114.026948,2.864810,122.652310,3.075541,137.094293,3.023946,-45.059132
19.938000,0.000000,236.250223,2.615217,201.143801,2.636785,269.036037,2.487818,249.380468,2.870711,206.386445,2.604949,254.236346,2.611398,268.890456,2.781946,178.540639,2.692339,265.337142,2.781060,243.952469,2.480344,171.435508,2.703331,300.407412,2.457309,232.008947,2.699240,200.080276,2.777938,228.577449,2.711720,168.250530,2.554191,158.166510,2.882578,189.122415,2.920390,224.902319,2.732964,233.772367,2.628741,219.648376,2.893006,185.609968,2.733691,204.879511,2.772429,233.318572,2.670796,220.107904,2.853076,209.701845,2.939147,207.171349,2.767203,204.478232,2.931710,257.399503,3.138621,187.285974,3.086131,274.265196,-3.029561,179.667695,2.976915,-49.581850
20.038000,0.005507,332.357821,-0.371164,345.210286,-0.515888,340.683517,-1.301243,509.576393,-1.176990,499.601548,-1.716292,322.443359,-2.096285,286.305882,-2.011329,362.130273,-2.313510,303.148269,-2.574319,319.137854,-2.758306,529.302298,-2.800924,255.427870,2.946535,318.714626,2.516995,561.929942,2.882005,386.860827,2.029289,346.692550,2.327400,347.578060,1.935177,361.767119,1.212866,345.759295,1.459645,348.419197,1.243299,474.146587,0.902724,373.654297,0.974955,304.320219,0.253088,398.827678,0.499808,617.838896,0.340925,448.889092,-0.198008,472.044285,-0.623261,551.208977,-0.634344,337.100499,-1.068694,329.227224,-0.761251,315.266446,-1.895272,503.154169,-1.627833,-53.651783
20.139000,0.000000,127.940173,1.607736,141.561844,1.522199,141.518640,1.531702,172.424478,1.656845,125.994995,1.592708,136.948866,1.697846,132.171041,1.776258,182.839719,1.636878,125.672441,1.734170,128.286817,1.563077,121.175492,1.606809,142.205443,1.650945,130.242919,1.762694,142.077855,1.866184,149.645863,1.728706,130.048376,1.701584,133.547624,1.583968,151.174014,1.754840,144.849735,1.776204,126.801525,1.909537,178.333866,1.680777,152.230908,1.764761,155.784096,1.812670,146.452170,1.752467,170.804531,1.976647,132.187885,1.892166,135.563260,1.835007,124.941975,1.870448,162.229589,1.852538,148.020743,1.955150,178.548448,2.005468,154.807103,2.084545,-46.470116
20.239000,0.000000,90.149095,1.855973,86.885327,1.739449,88.773159,1.918905,87.642052,1.866133,104.736595,1.851090,97.829941,1.945863,91.987209,1.878134,82.437914,1.982810,89.958174,1.917133,95.133070,1.918502,89.264224,1.901116,80.183778,1.966120,93.255850,2.018852,89.562670,1.975784,87.037420,2.052091,84.164480,2.072496,92.739415,2.109777,87.431906,2.176226,99.528629,2.033006,96.335191,2.088883,90.616139,2.243104,86.357384,2.127852,85.659104,2.155517,95.264049,2.197430,92.122950,2.121715,93.180638,1.974365,97.950311,2.202124,87.837662,2.208649,90.401181,2.141156,96.848395,2.298270,109.672201,2.110861,101.248136,2.164651,-42.968718
20.339000,0.000000,85.137838,2.166388,83.447546,2.141696,84.227703,2.213194,82.411916,2.129081,76.912565,2.230460,82.748810,2.293475,78.406653,2.213976,70.953880,2.242247,82.312387,2.250353,75.936054,2.298555,76.657932,2.192955,77.644826,2.334796,80.293888,2.319083,77.448655,2.348505,83.243078,2.306650,87.488335,2.251714,85.127099,2.343164,77.217933,2.521846,72.328163,2.368974,75.248498,2.403709,74.274957,2.433169,84.225019,2.465310,78.465684,2.398193,83.613094,2.511837,85.267996,2.537065,80.701201,2.510392,82.567607,2.425941,76.603971,2.540931,80.711339,2.420053,86.710294,2.545247,83.583242,2.592365,80.636961,2.571591,-41.817078
20.440000,0.000000,94.768590,2.437245,96.040331,2.615416,97.267342,2.532754,103.536550,2.510389,96.524186,2.487195,93.590835,2.480337,93.890090,2.464570,89.332900,2.620308,95.987140,2.586202,92.078278,2.543009,93.335829,2.739966,84.784273,2.643831,86.981641,2.685445,96.305771,2.696035,98.237888,2.719986,88.758311,2.586797,97.836498,2.705946,88.249054,2.675702,96.881191,2.743239,92.816063,2.641803,97.723230,2.750227,91.833759,2.728298,90.721214,2.770193,99.725762,2.688553,88.633232,2.822098,104.323012,2.934951,104.529539,2.790948,99.856808,2.849204,98.617619,2.898141,101.992390,3.006384,99.385018,3.003751,99.394924,2.763089,-43.275145
20.540000,0.000000,148.709964,2.697513,171.605741,2.524590,131.606781,2.619405,121.706852,2.583598,147.754599,2.749512,146.153512,2.670843,126.786254,2.695362,156.242170,2.615502,139.993485,2.692040,178.540831,2.674632,144.789898,2.870804,155.897868,2.918922,157.881782,2.723272,129.846109,2.819275,142.686594,2.824376,148.806812,2.624584,144.745384,2.882472,158.007848,2.786274,152.735973,2.887962,135.817350,2.882286,137.303132,2.959003,150.962473,2.948314,157.624799,2.882175,182.496411,2.927892,146.165171,3.023371,134.345166,2.921836,153.064230,3.125217,156.517466,3.070537,179.276581,2.964130,140.563712,3.082670,157.529535,3.066119,169.409790,-3.118244,-46.955432
20.640000,0.000000,250.796690,-2.177030,228.182683,-2.150341,218.571963,-2.507491,226.682363,-2.588555,260.272764,-2.750502,280.937651,-2.525066,204.388966,-2.763614,234.593010,-2.877291,224.114756,-2.904668,243.041482,-3.065343,254.897809,3.094941,263.722582,2.970130,212.769735,3.012029,249.013398,3.013004,187.363189,2.566505,182.197058,2.476012,286.893258,2.499279,242.578144,2.437455,253.244466,2.129851,244.453295,2.295806,262.197118,1.792568,228.243039,1.807522,228.974318,1.638313,261.242715,1.602190,240.800327,1.428183,197.914357,1.410470,198.222768,1.376412,203.984521,1.181380,217.494910,1.065811,296.749720,0.959548,199.166250,1.161443,275.119550,0.740706,-50.387591
20.740000,0.000000,273.029208,1.667673,234.992365,2.174251,253.447419,1.625691,262.755509,1.664320,309.192762,1.781946,416.582200,1.660223,261.118238,1.819743,266.638213,1.569737,268.803076,1.740981,238.150091,1.629280,293.789247,1.808561,231.936085,2.053947,252.197935,1.875914,211.716611,2.000435,314.526135,1.966228,260.762318,1.752297,263.522778,1.562181,279.970387,1.914800,230.066101,1.873882,282.908293,1.902220,277.823986,1.955918,283.233775,1.855330,241.228860,1.917416,174.210211,1.853434,304.348042,1.949715,258.644444,2.191164,315.085343,1.971803,300.377446,2.153612,267.175750,2.138173,251.555982,2.092508,290.162776,2.357753,355.800438,2.430546,-51.464828
