Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
32.643000,0.000000,82.054794,2.615292,93.446955,2.716772,86.497967,2.633705,84.140049,2.699766,82.393916,2.743554,74.640925,2.711473,70.518020,2.588798,81.302687,2.676500,80.380858,2.722444,77.750901,2.799399,89.878461,2.747580,76.505369,2.870209,74.542457,2.907967,81.152810,2.891957,85.802812,2.783383,79.867120,2.788941,85.280202,2.759116,77.143503,2.856189,77.049323,2.934481,73.166377,2.896899,78.685742,2.861386,76.718583,2.947305,83.655742,2.958880,79.420644,3.034384,81.895988,3.032203,91.586160,2.859357,76.569185,2.955387,76.668114,2.959343,86.085537,2.918365,83.533767,3.014052,82.219351,3.026714,93.160859,3.107978,-41.857631
32.743000,0.000000,80.782037,2.659534,80.579090,2.589887,71.449098,2.680895,81.006089,2.759643,77.001939,2.680958,77.442172,2.621267,78.213873,2.800126,77.687378,2.737385,75.004653,2.811569,82.660881,2.664257,75.893314,2.794794,84.994759,2.737988,79.068418,2.832212,80.744949,2.889870,76.821980,2.862317,74.893854,2.885845,73.147362,2.820778,76.829141,2.818823,80.373859,2.794755,73.284000,2.958571,69.671536,2.922188,75.827458,2.889528,72.511654,2.985888,76.219901,2.975476,88.152288,2.923685,72.351733,2.969289,76.082363,2.994863,79.439816,3.007938,81.470955,3.057771,80.411580,3.058733,84.072313,3.134975,78.380148,3.100845,-41.560202
32.843000,0.000000,90.660131,2.608907,86.026600,2.617049,76.519470,2.588411,82.634647,2.655700,86.739107,2.649906,81.855687,2.711879,78.767379,2.712518,82.574032,2.784400,80.436427,2.780689,79.956624,2.746096,76.494928,2.758570,81.461004,2.824084,74.293999,2.821783,78.752816,2.823752,77.011029,2.837128,74.415884,2.831877,78.836494,2.872633,74.572304,2.890719,80.059370,2.920226,81.151403,2.875251,76.724124,2.851954,72.379016,2.963497,79.663624,2.936590,80.388630,2.874348,83.620397,2.994755,80.109553,2.953912,87.855344,2.893581,76.142139,3.011968,75.401136,2.969633,81.253112,3.004153,76.882703,3.056386,81.241310,3.072310,-41.813772
32.943000,0.000000,80.534371,2.673319,78.317070,2.645343,74.516811,2.700298,81.502753,2.656094,81.143694,2.675250,89.640406,2.732772,77.116348,2.742326,79.736333,2.756113,78.870730,2.705107,74.959002,2.791337,78.833914,2.810105,72.379854,2.762557,77.029247,2.784533,72.755916,2.766787,82.737741,2.759719,71.160051,2.890238,75.379621,2.865017,75.123509,2.918661,77.594823,2.890858,87.116553,2.907877,73.473723,2.841660,74.857781,2.918422,78.041299,2.862705,73.042396,2.984636,73.657433,2.895285,77.357596,2.958578,84.426518,2.978065,77.823734,3.020457,78.857265,3.002323,79.165443,3.039192,78.515941,3.125068,85.067431,-3.131530,-41.634023
33.044000,0.000000,76.397023,2.571614,82.550523,2.713148,76.619998,2.677911,75.018490,2.668401,79.638486,2.613344,77.131820,2.723159,78.612474,2.781983,76.019349,2.705566,78.929571,2.792754,81.825290,2.720650,75.619677,2.855428,74.171816,2.735779,70.889874,2.786616,75.213097,2.835213,75.960218,2.840169,78.579683,2.913750,77.719697,2.905960,80.626458,2.846091,74.892163,2.927412,79.433805,2.877534,78.163988,2.933719,83.241663,2.879853,73.607143,2.975279,71.063364,2.943524,80.177368,3.076281,74.377259,3.021245,79.740810,2.956133,74.668219,3.094303,76.222880,2.964317,72.570709,3.100723,81.513630,3.107738,80.016728,3.093825,-41.516727
33.144000,0.000000,72.757213,2.669585,79.204384,2.624672,78.613028,2.656293,70.524701,2.711405,81.004105,2.721959,76.625954,2.686980,79.595614,2.667787,77.104379,2.735589,70.796797,2.705875,75.241707,2.804049,80.762872,2.706935,71.927190,2.786382,76.957776,2.817111,76.069980,2.857519,77.216447,2.793200,75.952292,2.799367,72.896725,2.818028,71.469393,2.972685,73.630638,2.932311,72.147818,2.907126,70.217952,2.936683,79.155785,2.910143,75.930004,2.889333,72.223002,3.007233,84.988093,3.004125,72.650806,3.017836,76.002623,2.972231,82.460156,3.071760,75.030598,3.089567,84.039045,3.011249,78.216887,3.021973,76.560074,3.042210,-41.323597
33.244000,0.000000,87.909550,2.653497,80.530493,2.673298,79.847109,2.622927,79.791151,2.723587,86.213939,2.761012,75.699188,2.790542,80.963438,2.683400,76.265223,2.749561,77.042100,2.739411,76.284797,2.726406,80.214547,2.879821,80.660390,2.725536,76.117337,2.837594,82.943388,2.787478,76.689137,2.821243,80.130935,2.906417,78.385976,2.770731,80.054827,2.830744,75.994395,2.911691,75.717712,2.862797,74.382884,2.949727,79.066705,2.918946,77.434971,2.968108,84.118836,2.960873,81.193214,3.004553,76.379988,3.032112,76.211000,2.934042,83.364341,3.033357,78.327333,3.008502,80.114215,-3.092017,82.822677,3.016468,88.265856,3.098886,-41.592607
33.344000,0.000000,78.813072,2.627281,73.829527,2.564463,81.010785,2.613207,75.818412,2.649852,81.237398,2.759551,80.556045,2.615589,81.527679,2.673377,82.863093,2.739087,87.511861,2.788924,71.311398,2.742647,79.957824,2.713620,79.102265,2.742102,81.157491,2.692371,77.469767,2.769022,75.351478,2.818513,78.583316,2.857556,84.196475,2.801350,82.577165,2.850385,74.924996,2.878585,71.584955,2.858698,78.645909,2.883807,77.357675,2.813707,76.574186,2.908276,82.296544,2.875430,80.953172,2.882708,76.930611,2.951657,77.933207,2.918243,77.396813,2.985830,76.095427,2.993310,85.937244,3.026546,79.149230,3.005002,79.210468,3.076673,-41.551200
33.444000,0.000000,74.608842,-1.806938,81.810460,-1.832074,83.121844,-1.999352,75.844713,-2.067574,81.858838,-2.165295,82.366640,-2.319381,82.133498,-2.474834,78.997544,-2.535028,77.786002,-2.630845,80.269234,-2.741972,72.927377,-2.872428,75.911639,-3.056239,85.501461,-3.109406,75.148619,3.103724,80.638424,2.947870,77.671808,2.772461,75.164645,2.802977,79.951326,2.575604,76.841636,2.432936,77.949672,2.406296,80.706030,2.309161,75.809890,2.142738,81.220627,2.045984,78.285214,1.993684,86.389083,1.774173,80.225008,1.755334,72.652806,1.573511,76.283204,1.594607,86.870228,1.413342,76.437643,1.290563,95.751430,1.172569,89.864630,1.111297,-41.692898
33.544000,0.000000,81.137813,2.680742,89.270594,2.567298,80.087042,2.603561,74.215857,2.676350,83.155100,2.689116,81.173638,2.711331,73.960517,2.743484,81.076638,2.763626,78.795157,2.661512,74.081246,2.720398,82.367765,2.793282,84.833145,2.708050,71.682595,2.772846,71.946127,2.791947,75.210854,2.730561,82.961554,2.868681,79.371350,2.918436,81.688367,2.919616,79.852763,2.870774,89.001830,2.906907,77.746431,2.821861,79.779288,2.981433,80.713072,2.826949,78.830269,2.897838,79.618816,2.939347,87.252619,2.983465,77.621604,2.928406,74.861911,2.945959,80.674224,2.840826,81.522388,2.876151,85.185285,2.984457,86.259712,2.990106,-41.749503
33.644000,0.000000,84.017100,2.553118,88.041022,2.670400,76.986645,2.634569,87.078483,2.751519,80.223795,2.678617,79.000799,2.678163,79.681412,2.836511,80.766204,2.826930,74.226991,2.743493,78.375870,2.804101,76.557376,2.764849,80.447651,2.850323,77.973111,2.803840,73.205043,2.837592,74.413116,2.882324,77.701900,2.850013,87.023626,2.864866,75.852230,2.792064,81.273670,2.899163,79.181915,2.839463,74.192998,2.902254,73.501039,2.964087,74.315996,2.929884,76.967153,2.865581,83.666226,3.003304,70.037617,2.961025,86.744933,3.002198,74.835973,2.979050,85.783466,3.006997,82.495109,2.957601,84.298739,2.983784,85.233462,3.012178,-41.695780
33.744000,0.000000,92.529912,2.690166,88.307721,2.673266,89.325105,2.782933,85.168427,2.784334,78.378037,2.776220,77.396905,2.664012,80.244612,2.757954,82.128971,2.747354,79.753408,2.822517,81.701224,2.844103,80.759690,2.772442,78.491801,2.911337,74.714910,2.911781,77.486858,2.841692,81.085015,2.843945,82.662003,2.854915,79.393389,2.961339,72.630163,2.853361,78.249988,2.943834,84.443533,2.951689,86.306057,2.927463,74.496699,2.974805,85.313700,3.013330,77.935526,2.924511,81.672222,3.004210,73.912819,2.979125,80.409945,3.088431,82.528375,3.043675,78.752191,3.059779,82.114773,3.135186,80.703084,3.121091,94.035079,-3.074094,-41.857409
33.845000,0.000000,79.186122,2.689468,78.610679,2.684213,87.272915,2.671662,83.698920,2.668501,75.469160,2.710059,87.247035,2.764755,77.845972,2.783545,83.104722,2.773661,87.911851,2.822408,73.564752,2.714796,79.475852,2.780534,75.660779,2.841141,75.648126,2.931747,73.189347,2.857879,78.573362,2.898587,81.602038,2.830664,72.915976,2.889556,77.355201,2.943892,83.982627,2.917572,81.493290,3.000423,80.542085,2.989609,79.673810,2.931717,76.261501,2.950019,87.733176,2.998880,76.061911,3.030927,75.683513,3.030281,78.129001,3.018856,81.300597,3.051618,86.868009,3.108613,85.178138,3.025246,75.392285,3.046637,86.195686,3.134975,-41.679251
33.945000,0.000000,79.793640,2.616134,79.285392,2.748262,75.529059,2.771828,83.940909,2.710613,88.112412,2.752486,79.127623,2.673068,90.121568,2.739314,82.671186,2.770423,75.795147,2.727197,78.348695,2.816538,76.200233,2.847988,83.626669,2.940030,81.412440,2.852048,78.932751,2.924360,89.402768,2.817066,77.706130,2.867498,82.877496,2.948419,78.263174,2.842803,83.899179,2.854414,82.153290,2.982056,81.262400,3.005736,74.616132,2.952764,72.974022,2.948006,76.249857,2.992802,81.061330,3.003118,74.182635,2.978609,86.584657,2.982422,85.562139,2.976645,83.845802,3.045646,83.478874,3.100386,90.288833,3.129351,79.914077,3.083355,-41.777821
34.045000,0.000000,89.379776,2.724476,80.820419,2.786882,74.036174,2.757558,81.869382,2.822257,81.187276,2.799981,85.798430,2.781831,81.707444,2.838091,80.058929,2.803808,79.414401,2.916026,76.480985,2.824422,72.485646,2.856077,81.285131,2.931497,78.498561,2.832020,79.327660,2.864508,80.339885,2.978627,82.209685,2.903083,80.631459,2.949291,84.024748,2.920084,82.425300,2.982063,74.947267,3.012902,71.723805,3.050773,80.022553,3.060141,77.783346,3.035386,77.248572,3.052167,86.916085,-3.120195,79.075336,3.032508,79.801285,3.075045,78.658306,3.073886,76.139321,3.125771,80.797723,-3.091545,80.807281,3.117030,81.215576,-3.060847,-41.607559
34.145000,0.000000,76.880139,2.700627,77.822432,2.678241,79.190275,2.761128,79.725394,2.671831,80.394006,2.751417,87.766108,2.750219,79.868608,2.881576,78.316882,2.736413,71.396862,2.899324,75.368468,2.765458,78.136614,2.856195,72.465698,2.802203,76.625800,2.938664,69.218507,2.749342,75.985464,2.831535,79.388165,2.938658,83.644730,2.840084,83.340807,2.952243,76.094708,3.026565,72.739949,2.990146,73.476261,2.963297,72.010389,2.939093,77.711898,2.988048,82.011020,2.978035,72.551073,3.008290,71.538515,2.917120,77.595835,3.068149,75.264818,3.086767,77.092755,3.021369,76.453942,3.076472,83.008529,3.059141,81.812695,3.110240,-41.498337
34.245000,0.000000,76.163615,-1.741005,80.254335,-1.845393,90.608804,-1.964121,80.658562,-2.093212,83.949656,-2.096763,90.402148,-2.249836,81.451382,-2.315580,75.963749,-2.602456,73.182741,-2.676681,84.720280,-2.773059,89.133406,-2.811989,73.990751,-2.928246,74.934522,-3.013865,84.156806,3.053605,68.303645,3.080310,77.973154,2.950738,79.158799,2.786230,75.359715,2.606175,81.116256,2.512605,82.799161,2.452462,79.190197,2.314426,72.588945,2.324287,73.344016,2.241223,85.849856,2.012053,78.916687,1.952810,77.436624,1.693265,79.376852,1.671774,78.729414,1.417672,73.248834,1.497221,83.346797,1.345022,72.093581,1.223483,81.009269,1.204036,-41.651127
34.345000,0.000000,83.545615,2.769461,75.195179,2.693787,81.076629,2.716332,76.291785,2.711081,77.654632,2.768178,76.381019,2.822433,80.569202,2.827203,75.105876,2.734107,77.678179,2.798081,80.719445,2.834262,81.441999,2.832041,75.735593,2.810227,78.560170,2.907791,72.816736,2.937770,76.123764,2.862438,76.233650,2.895760,78.390282,2.784582,85.550204,2.871044,91.268217,2.985737,71.594012,2.953139,75.450379,2.893191,74.303482,2.934379,75.910201,3.025626,79.921260,3.009593,76.510167,3.061069,73.130814,3.021935,84.227148,2.855266,77.186157,3.044464,80.641249,3.061457,79.249899,3.086936,80.052788,3.038164,93.306440,3.048986,-41.621885
34.445000,0.000000,88.089062,0.797694,80.365410,0.878161,86.728653,1.049498,82.467768,1.007412,75.887474,1.307946,78.914221,1.475356,77.682727,1.658586,77.314241,1.706378,83.080635,1.901818,71.568729,2.062887,76.358035,2.018953,70.633445,2.356802,77.370647,2.410570,80.131641,2.500647,74.333930,2.725858,77.969577,2.892758,85.975512,2.959206,78.282386,3.068092,76.763927,-3.067900,73.974358,-2.870843,78.270876,-2.782907,80.016214,-2.660718,74.605391,-2.417216,72.928338,-2.293536,76.402227,-2.179958,82.523684,-2.112973,78.588241,-1.844125,78.818634,-1.796848,75.912083,-1.572207,75.954865,-1.477495,85.629228,-1.415405,93.564257,-1.195565,-41.518983
34.546000,0.000000,78.622279,2.609943,85.687197,2.720968,79.513237,2.608771,75.629011,2.717045,80.336565,2.734439,84.787442,2.706170,77.380884,2.716300,75.554746,2.860238,76.985308,2.706627,76.022736,2.720696,78.244545,2.717664,81.374674,2.819614,80.816890,2.824349,78.482057,2.788399,76.127011,2.763416,79.516867,2.821868,73.889021,2.820905,72.991107,2.894319,81.197153,2.914394,74.504431,2.993708,82.113978,2.920221,79.235764,2.883530,74.890060,2.862651,79.919282,3.008699,75.619805,2.985928,79.981185,2.978433,75.793100,2.998355,77.146704,2.954391,77.776025,2.969736,74.976814,3.012335,76.527902,3.058741,78.154902,3.066207,-41.454716
34.646000,0.000000,86.905120,2.660886,76.207067,2.663897,76.130548,2.645168,77.959712,2.641075,87.310989,2.786919,74.617654,2.727633,77.760115,2.716276,72.225474,2.727640,75.018755,2.843508,74.015397,2.798233,79.878747,2.768348,80.096264,2.789949,73.415070,2.860349,79.041205,2.920974,75.483167,2.827394,74.969551,2.837765,84.627405,2.900858,74.242311,2.950842,81.763784,2.981206,77.684749,2.936041,75.218018,2.945219,79.714751,2.955267,72.206753,3.010605,77.067890,-3.108597,78.835030,3.034952,72.442891,3.041815,79.710402,3.115125,76.330187,2.901447,79.775071,3.051684,85.612216,3.107813,80.553328,3.027229,81.421642,-3.126059,-41.548349
34.747000,0.000000,91.713009,2.687906,75.568151,2.696413,82.246202,2.643144,79.776811,2.748320,71.349561,2.807558,80.083797,2.811194,84.264144,2.704769,74.939637,2.861287,74.930131,2.777816,72.232700,2.891000,75.749964,2.823283,81.843294,2.827736,83.684221,2.835028,77.178674,2.925978,74.075850,2.880995,73.848413,2.890683,81.482529,2.948886,77.156296,2.878540,74.966036,2.931156,78.048247,2.950507,76.322171,2.993593,86.712176,2.986288,79.502400,3.050991,75.624217,3.029175,72.175097,3.032954,78.402934,3.015830,76.720801,2.938501,78.324336,3.013072,82.117825,3.061671,71.623699,3.067745,87.313301,3.100468,75.437073,3.072432,-41.577606
34.848000,0.000000,90.826992,2.668471,86.938005,2.775318,91.318665,2.729054,75.856040,2.688711,80.011524,2.646692,77.549670,2.758840,75.489857,2.727023,76.800356,2.772699,69.305034,2.824829,75.176020,2.793571,77.123164,2.815518,80.549489,2.894444,84.082571,2.859404,73.745849,2.827950,75.885119,2.886875,73.078098,2.908935,72.832124,2.922856,79.113108,2.976176,77.866324,2.921323,73.644593,2.898399,72.210039,3.001643,83.662887,3.029584,67.666475,2.968288,74.893918,2.936109,80.421659,2.970972,74.730564,3.041000,78.535712,-3.139984,71.265265,2.981767,73.958700,2.989080,88.512323,3.032138,71.514036,-3.121178,77.261442,3.091608,-41.494038
34.948000,0.000000,84.767463,2.575260,74.544427,2.614462,76.061929,2.716357,84.401367,2.666272,76.924643,2.675178,78.833267,2.733168,77.317392,2.689241,79.823809,2.813521,77.611556,2.731458,80.227636,2.812834,72.878380,2.793331,81.616091,2.779071,79.840080,2.824877,73.741560,2.816643,80.358250,2.739273,71.234119,2.888359,77.194290,2.875236,82.334074,2.813517,85.491260,2.976630,71.487432,2.869960,82.304254,2.943195,70.879322,2.888830,76.092012,2.972912,77.833851,2.975282,71.777787,2.978269,78.549238,3.001586,79.055650,2.928666,79.338580,3.026728,78.522016,3.045272,76.599452,3.047305,79.267382,-3.117292,76.827285,3.009942,-41.568923
35.048000,0.000000,78.525910,2.759533,74.800832,2.812155,81.467434,2.698571,80.976482,2.748510,74.062549,2.702620,75.458268,2.717999,79.381744,2.680397,76.068130,2.836838,73.092373,2.689794,78.507601,2.820200,76.819528,2.794417,72.823307,2.790049,79.185077,2.852682,82.254892,2.812100,80.034089,2.844496,79.023772,2.816433,75.930130,2.924881,75.816427,2.894813,75.950436,2.927560,81.869458,2.928666,79.303179,2.945724,67.902799,2.927467,77.164734,3.017829,74.870159,2.947353,72.544012,2.975689,75.055864,3.031359,83.434469,2.987821,82.831872,2.887652,83.470726,3.052157,80.936585,3.004070,79.032457,3.069725,81.457275,3.008312,-41.601936
35.149000,0.000000,79.741780,2.581387,80.621444,2.735072,80.281379,2.609109,84.272249,2.698534,74.734522,2.743651,74.366496,2.729228,80.539376,2.743322,75.104629,2.661247,79.997850,2.812142,76.029516,2.695780,81.719170,2.772407,76.874723,2.820874,79.303707,2.742979,75.497137,2.807792,79.837285,2.770481,78.701860,2.719658,80.381468,2.822641,87.098449,2.840179,76.336244,2.933889,80.659054,2.872962,76.942206,2.868213,73.696141,2.879870,72.850140,2.994319,79.180478,2.916457,80.326945,3.072300,78.384458,2.930507,84.472486,2.934665,81.481600,3.060379,77.031436,3.025211,82.792161,3.104745,80.363217,3.088478,88.232542,3.125782,-41.648405
35.249000,0.000000,80.897335,2.683636,78.794312,2.669588,74.660048,2.723012,73.039010,2.717055,82.816570,2.729776,75.532301,2.686960,86.369270,2.767829,81.227904,2.743904,77.886856,2.794730,76.316487,2.753314,75.722613,2.852295,72.015367,2.839644,69.887351,2.844432,77.883385,2.911657,72.238817,2.840092,74.465551,2.967076,80.381920,2.974497,77.560032,2.914974,72.130496,2.994843,78.852728,2.961657,72.570459,2.911972,76.418978,2.965036,78.958593,3.025285,70.401575,3.018498,81.230981,2.972790,85.324926,3.052644,78.617538,3.090217,78.430886,3.093385,79.896591,3.030885,87.129680,3.088593,85.551136,3.056418,86.976380,3.011117,-41.506884
35.349000,0.000000,80.846294,2.659695,86.236391,2.623609,72.757886,2.696467,86.089973,2.780105,76.965054,2.725867,81.137942,2.757673,83.559758,2.695108,76.499415,2.744232,75.971646,2.718988,80.026315,2.857013,79.418515,2.750776,78.558115,2.774462,80.265091,2.836047,80.145648,2.907575,75.037145,2.838612,76.354717,2.868957,78.832421,2.932093,84.554965,2.947147,71.395910,2.960959,81.376238,2.974825,74.608150,2.924464,76.179965,2.982465,75.181359,2.967831,78.732128,2.995904,77.285136,2.917019,76.283089,2.926162,80.492688,2.993717,75.009870,3.063017,81.584330,3.041601,74.557113,3.054644,72.240552,3.117890,82.869789,3.094457,-41.587046
35.449000,0.000000,83.726634,2.661643,91.091345,2.652411,86.291860,2.734125,80.993051,2.736247,83.800484,2.796400,81.314086,2.767489,76.549830,2.716003,83.615152,2.733064,80.109218,2.801547,82.685406,2.859604,81.507574,2.688395,76.813380,2.852458,72.047775,2.811397,80.495583,2.881902,79.911287,2.845512,84.065762,3.079355,91.217299,3.011080,74.516136,2.899328,87.046933,2.830420,79.335901,2.913455,82.263296,3.071284,79.045825,3.037861,73.339460,3.017985,68.492978,2.999125,77.141795,2.994089,77.248255,3.060154,82.014208,3.053325,83.838738,3.057860,82.156952,-3.105798,77.870701,3.086876,85.728531,-3.124968,84.894351,3.099445,-41.768585
35.550000,0.000000,77.962299,2.582787,76.764944,2.582722,84.250441,2.700583,73.609573,2.675015,79.119142,2.633417,83.301544,2.710319,82.628193,2.794869,84.075984,2.703873,76.698090,2.710589,87.379114,2.796470,79.096937,2.822379,81.111959,2.769852,76.107079,2.859312,80.815271,2.815132,83.153491,2.872885,88.111390,2.804985,77.493974,2.943424,78.723917,2.831759,81.439997,2.788217,85.040671,2.894470,79.080514,2.909035,79.006083,2.924501,80.295801,2.960124,74.716622,2.914833,76.702846,2.989060,89.736434,2.975281,84.079870,3.045389,74.835324,3.109826,82.800782,3.134307,78.791580,3.055861,79.490455,2.985476,89.673323,3.048412,-41.782758
35.650000,0.000000,89.380582,2.629350,75.803801,2.681564,76.339985,2.675298,83.988175,2.695365,79.725329,2.756249,79.324142,2.636995,79.514623,2.729020,80.044659,2.764527,75.537293,2.791910,84.935549,2.818774,70.099195,2.871529,77.902806,2.788494,75.368172,2.870227,78.839673,2.870158,77.128251,2.851902,81.932644,2.868314,86.420689,2.942246,79.055799,2.876221,85.520284,2.897606,84.113912,2.872046,71.668220,3.023961,71.863096,2.999915,78.836028,2.940530,75.115447,3.041786,82.342324,3.023038,83.871078,3.013568,76.432541,3.003146,76.116998,3.112128,82.081298,3.050437,87.221316,3.078790,85.690357,3.015178,78.417708,-3.132309,-41.662365
35.750000,0.000000,80.950940,2.614058,81.120557,2.577405,77.435332,2.646111,86.436064,2.734066,80.636997,2.618152,77.309243,2.693413,75.319114,2.758498,75.788309,2.786372,79.489750,2.726735,85.554416,2.829210,78.369718,2.759863,74.272719,2.809217,78.103071,2.800125,80.146745,2.773013,78.939690,2.802497,80.368168,2.782854,72.911731,2.851288,82.254076,2.918010,76.223145,2.895747,74.905114,2.896535,78.207316,2.834894,74.456451,2.932040,78.902801,2.889964,73.803059,2.941328,73.680700,2.929824,83.560538,2.963147,82.270437,2.979336,74.182560,2.994828,84.743638,2.850724,81.912443,2.986601,82.692784,2.986804,87.941923,3.104407,-41.637084
35.850000,0.000000,78.170624,2.701734,76.834485,2.665485,74.714954,2.692470,80.563572,2.825483,77.847155,2.641930,72.866461,2.665595,79.123448,2.716550,76.438095,2.811017,87.241765,2.801904,72.332784,2.771261,79.125265,2.722873,75.191112,2.786158,77.798516,2.757357,81.529581,2.732124,83.968930,2.848707,75.679831,2.794783,70.962927,2.815039,66.878139,2.854375,75.833713,2.828981,72.550902,2.832322,67.403199,2.936195,73.874501,2.936670,70.667769,2.912012,78.470146,3.000555,74.978528,2.950944,79.781633,3.065064,68.747250,3.014789,80.849780,2.982780,77.236209,2.992996,74.268521,2.983939,82.781432,3.077068,88.556631,3.099420,-41.433784
35.950000,0.000000,81.414652,2.602761,79.798683,2.548272,79.411967,2.703523,71.230322,2.783777,74.336673,2.611555,79.134520,2.687799,74.804672,2.708663,76.478077,2.739415,78.467071,2.773576,70.844437,2.781657,74.306385,2.813835,76.481300,2.809898,78.148331,2.851709,75.007734,2.769353,74.935719,2.855644,78.583410,2.828245,76.042500,2.794458,78.019274,2.899601,77.497673,2.962227,73.479175,2.974504,76.667500,2.843816,77.861684,2.892847,71.917390,2.895198,78.424809,2.956178,71.681269,2.991188,75.847044,2.988836,76.427856,2.989838,81.862698,2.997535,76.998732,3.007974,78.385451,3.026174,74.491907,3.128738,86.207506,3.049932,-41.267413
36.050000,0.000000,72.705268,-1.686243,76.020825,-1.942892,77.369364,-2.033165,74.794478,-2.099198,76.049620,-2.238732,73.255158,-2.334357,79.273640,-2.454739,74.216419,-2.519599,69.779500,-2.698750,74.005921,-2.706545,77.161307,-2.868940,72.108972,-2.958493,70.355355,-3.050263,72.589721,3.028474,74.109337,3.007064,73.480931,2.908515,72.522416,2.732165,66.603939,2.592753,74.848351,2.499788,82.830226,2.418857,75.870306,2.286093,70.694621,2.275815,77.704832,2.156749,72.473931,1.956202,69.996262,1.894684,78.212501,1.769114,70.984413,1.542904,78.209573,1.621881,78.101269,1.469190,78.924929,1.433494,75.305431,1.245124,87.843408,1.052077,-41.172937
36.150000,0.000000,75.758755,2.705131,79.242548,2.681161,75.891161,2.745684,72.016594,2.727442,76.060756,2.688866,76.706628,2.658067,69.310685,2.787152,70.218561,2.726922,73.991326,2.810982,74.123230,2.786329,83.765199,2.817554,70.923640,2.810789,75.280669,2.897495,77.987487,2.762837,80.538330,2.902805,70.513229,2.906320,77.922218,2.957018,70.031874,2.872919,74.579251,2.865167,79.568543,2.942727,79.470563,3.010714,72.084420,2.963367,69.545124,2.958955,69.834778,2.983623,78.085559,3.019133,75.826279,3.048573,78.369766,2.978048,86.821480,3.082693,74.573449,3.055918,77.630221,3.081404,78.656095,-3.136016,80.018307,3.075865,-41.248752
36.250000,0.000000,76.892680,2.618317,75.004098,2.617305,77.383320,2.697043,85.590434,2.702002,75.017096,2.661851,72.779441,2.735968,71.829726,2.736507,76.974064,2.761677,76.228671,2.772944,77.370265,2.741642,73.201789,2.797819,74.234003,2.769425,78.400209,2.835553,81.350592,2.802407,79.779300,2.851705,80.087342,2.865448,80.636887,2.891588,73.427609,2.890575,80.860036,2.845375,72.547013,2.913080,71.854439,2.956604,72.532162,2.980566,74.290688,2.985361,78.933782,2.926424,76.123603,2.987512,76.982715,3.033997,83.278469,3.010435,78.847012,3.098067,80.825651,3.099482,78.467112,3.084822,78.490935,3.019960,71.210568,3.103869,-41.383104
36.350000,0.000000,84.510646,2.592670,86.271083,2.689101,83.626903,2.683553,77.233659,2.657506,85.880249,2.645005,81.551791,2.734665,82.796532,2.741685,73.022992,2.769960,81.312752,2.776786,79.473034,2.802905,77.853769,2.833577,80.355743,2.780983,81.436750,2.836038,83.849526,2.836987,78.391951,2.947970,72.263947,2.869212,77.604252,2.811385,76.356559,2.940372,71.232964,2.913771,75.700344,2.984767,78.794503,2.894991,72.571040,2.898257,79.364771,2.929536,75.856105,2.954309,80.292467,3.109386,80.560888,2.988495,69.485449,2.937002,84.069923,3.091143,76.139298,2.993976,84.300332,3.026026,72.928891,-3.126046,77.298255,3.072412,-41.532338
36.450000,0.000000,80.706688,2.644248,72.507691,2.538462,76.822066,2.718108,76.960910,2.741631,86.351836,2.743710,78.638592,2.732042,77.630271,2.818949,84.028289,2.678492,78.420314,2.729232,78.868022,2.815233,80.325632,2.803151,78.965748,2.844450,75.882771,2.846899,83.837405,2.826231,72.434627,2.841903,87.776278,2.832177,80.297652,2.886563,69.861824,2.899222,76.680063,2.870006,80.337889,2.916386,79.462926,2.815410,66.479802,2.973450,80.075704,2.948773,77.240062,2.981845,79.552846,3.084765,79.383110,2.954478,86.233732,2.929393,80.400950,3.038948,86.323668,3.072592,91.494686,2.940273,89.022170,3.139116,84.711119,3.137014,-41.728654
