Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
30.670000,0.000000,99.413413,-3.059312,103.884368,3.131270,97.940680,-2.989962,104.072251,-2.997230,94.434653,-2.867781,96.705223,-2.862425,93.023930,-2.680517,101.372747,-2.703069,87.124234,-2.673113,96.303322,-2.524633,98.040883,-2.653279,92.198085,-2.481365,100.784568,-2.456636,106.500188,-2.409625,106.176013,-2.363499,91.519616,-2.323259,104.437660,-2.246979,97.452523,-2.189541,106.331361,-2.155740,94.317671,-2.117008,89.379546,-1.945834,91.704672,-1.951818,115.366314,-1.937464,111.667552,-1.548926,102.942929,-1.764846,90.244474,-1.746993,99.185286,-1.680457,92.298010,-1.634018,89.987789,-1.551102,122.772434,-1.545559,105.236742,-1.498516,109.343637,-1.482691,-43.587973
30.770000,0.000000,108.421118,-0.886304,109.795578,-0.969465,105.393261,-1.048079,99.355351,-1.059965,99.074262,-1.215949,104.764481,-1.230119,102.823656,-1.350263,105.222099,-1.239414,108.082137,-1.503640,97.191522,-1.537802,96.481692,-1.556855,105.182560,-1.679767,102.363748,-1.584364,103.872100,-1.919408,106.999877,-1.904933,103.151630,-2.009370,114.466074,-2.028989,100.749740,-1.972285,102.453700,-2.116865,106.078423,-2.381828,117.603471,-2.257180,108.039998,-2.165978,101.324927,-2.403237,110.271364,-2.474855,113.470557,-2.644687,101.847993,-2.625803,112.439947,-2.686435,109.146894,-2.782455,104.333163,-2.983668,111.504797,-2.925845,108.992235,-2.902172,103.113146,-3.068110,-43.978724
30.870000,0.000000,140.572011,-2.385131,128.442135,-2.362630,142.914368,-2.362604,131.746056,-2.291739,138.335906,-2.303172,152.303480,-2.162801,144.095800,-2.109214,120.245051,-2.097206,130.117680,-2.042490,124.261995,-1.985840,130.575613,-1.773844,150.623465,-1.881786,141.612193,-1.833424,130.078268,-1.624002,121.597562,-1.771850,143.660572,-1.550951,128.600150,-1.738991,144.407757,-1.442273,122.572143,-1.429203,136.207834,-1.410224,149.872410,-1.320703,132.314782,-1.280482,141.923141,-1.185408,123.197463,-1.201400,167.107523,-1.110516,143.121048,-1.019269,119.426856,-1.042640,125.927128,-0.975573,138.665218,-0.811423,135.391268,-1.002215,145.572406,-0.662969,167.943386,-0.717206,-45.934298
30.970000,0.000000,227.471565,-2.633086,232.256183,-2.436024,258.841814,-2.472095,262.035054,-2.529433,187.100383,-2.579532,227.521303,-2.179831,314.196256,-2.441786,319.030112,-2.235951,256.449590,-2.062482,245.488968,-2.240263,265.370326,-1.975243,271.168230,-1.997858,308.466842,-1.797073,232.637205,-1.738005,288.193237,-1.755635,278.007655,-1.549668,250.497004,-1.917030,202.764242,-1.755020,278.763156,-1.605105,255.344140,-1.366603,227.618503,-1.320690,217.739850,-1.322851,252.772879,-1.180667,270.169731,-1.504845,384.644119,-1.508280,235.142183,-1.081057,252.977194,-0.883849,204.058332,-1.132858,276.534163,-0.929700,314.882425,-1.005237,379.234948,-0.542207,332.456525,-0.858409,-51.354386
31.070000,0.000000,195.442998,-1.688243,211.723814,-1.666525,224.435506,-1.991739,186.626205,-1.908216,195.734173,-1.883357,199.924184,-1.950808,203.882156,-2.230465,162.418002,-2.088039,209.027873,-1.993750,229.496422,-2.637739,242.164629,-2.619025,195.056556,-2.552522,184.514066,-2.422983,237.687686,-2.580153,201.598166,-2.711535,182.839716,-2.776248,173.699460,-2.779441,209.139828,3.135991,223.187777,-2.768252,212.219261,-2.990567,248.885958,-3.104730,178.540043,2.880890,198.761515,3.053639,192.967211,2.801926,220.299840,2.869146,213.596571,3.029508,228.068752,2.931028,267.767597,2.757422,202.889722,2.405779,213.045575,2.330259,241.991758,2.569858,226.377840,2.397140,-49.487933
31.171000,0.000000,118.353125,2.772383,127.726435,2.664155,120.413808,2.876371,121.121870,2.857034,110.610913,3.040835,109.077381,3.004509,112.331319,3.054654,101.506275,3.039641,106.852875,-3.108000,104.249084,-3.015955,108.049346,-3.042439,115.993930,-3.058798,102.910043,-2.919502,115.425533,-2.911958,102.518285,-2.801401,104.132651,-2.689577,116.514960,-2.573208,117.640118,-2.604671,124.134031,-2.495146,120.880648,-2.493792,110.847125,-2.375421,112.860238,-2.463391,100.017371,-2.332614,101.680984,-2.324942,109.717448,-2.186598,107.084161,-2.195009,123.603199,-2.185772,121.506349,-2.028462,111.741104,-1.959414,107.711104,-1.968179,119.556586,-1.784386,132.969486,-1.916342,-44.561911
31.271000,0.000000,101.143066,3.049058,84.271314,2.928575,86.047492,3.128601,93.616456,-3.086340,91.348005,-3.007284,87.438020,-2.921190,90.304570,-2.990109,95.324254,-2.886782,86.691828,-2.881948,84.587528,-2.726600,90.915468,-2.773943,83.513241,-2.709526,91.713849,-2.611991,94.471343,-2.530732,88.215903,-2.448607,84.233372,-2.409670,87.231734,-2.368821,89.188175,-2.293986,91.404644,-2.205361,86.652516,-2.290066,90.908763,-2.184480,87.939577,-2.225738,96.175284,-1.943926,97.526593,-2.041639,83.142572,-1.996044,96.727824,-1.864349,87.972921,-1.832006,90.388237,-1.766189,103.834498,-1.770372,92.552393,-1.629218,102.519137,-1.571953,86.744559,-1.661172,-42.675203
31.371000,0.000000,96.731116,-2.848383,100.879971,-2.755704,91.677290,-2.852196,88.598696,-2.819843,99.796597,-2.796158,92.012488,-2.694702,102.819542,-2.817050,91.215685,-2.479839,96.355725,-2.594919,94.966259,-2.453581,90.905432,-2.426380,102.747627,-2.186871,88.321573,-2.392442,91.006255,-2.198981,92.600108,-2.119039,93.453607,-2.142774,90.032653,-2.181582,99.386499,-2.051953,87.591663,-1.974663,101.683793,-1.929751,90.040505,-1.934676,89.068204,-1.711210,95.205684,-1.735073,94.111375,-1.794919,104.224794,-1.558198,89.067923,-1.578117,97.852545,-1.568275,91.042651,-1.439742,96.211019,-1.419860,93.752361,-1.350909,110.932963,-1.248932,94.259774,-1.204736,-43.262530
31.472000,0.000000,127.580288,-1.109133,120.197905,-1.042667,130.758543,-1.092171,116.088625,-1.155296,117.192851,-1.114707,121.742790,-1.485230,116.412628,-1.239820,126.483021,-1.390075,110.455675,-1.500841,110.149037,-1.397719,121.255213,-1.481048,126.674892,-1.690643,124.775883,-1.578171,114.920014,-1.884354,119.800077,-1.796353,116.626233,-1.878438,117.897520,-2.102779,115.034979,-2.026446,125.495495,-2.083900,131.703979,-2.381883,116.332090,-2.239670,127.956406,-2.434718,126.050178,-2.259281,103.227698,-2.559896,107.093040,-2.742335,126.311507,-2.726682,145.782081,-2.722164,124.622508,-2.737611,118.851565,-2.873028,143.131942,-2.932093,121.498394,-3.049442,132.718689,-3.075305,-45.106621
31.573000,0.000000,181.845105,-2.828953,162.956200,-2.469600,168.312151,-2.543266,168.838071,-2.271875,144.503710,-2.315843,195.635900,-2.232970,200.133567,-2.318779,174.493166,-2.169748,146.044191,-2.185504,153.582719,-2.037953,177.791415,-2.086255,152.797353,-2.045826,157.213974,-1.925725,197.114909,-1.809443,149.725930,-1.855702,141.742080,-1.611954,181.859491,-1.648518,163.405595,-1.476543,187.305632,-1.576658,179.346930,-1.574731,153.784314,-1.523604,195.443582,-1.480567,162.759148,-1.400876,163.471244,-1.329095,211.612501,-1.312310,149.444575,-1.290906,173.731008,-1.241831,142.300940,-0.982185,160.148803,-1.145164,180.277998,-0.935180,194.946557,-0.913960,154.199994,-0.777989,-47.824897
31.674000,0.000000,219.043432,-0.756722,179.250431,-0.695905,231.418069,-1.149942,180.774187,-1.228145,277.417578,-0.997678,237.433500,-1.250974,203.776075,-1.364595,225.821569,-1.393620,266.240718,-1.622038,198.810191,-1.392183,187.124063,-1.441183,190.719598,-1.873922,233.597977,-1.674422,228.614866,-1.611182,185.403559,-1.831596,171.201653,-1.959760,185.493032,-1.852800,229.170494,-2.086910,225.176090,-1.790695,261.597448,-2.377702,184.413706,-2.087782,194.319694,-2.274853,187.985197,-2.203280,190.386442,-2.376008,225.813483,-2.582358,217.273865,-2.501491,227.070327,-2.627961,222.653697,-2.836992,196.208210,-2.857978,227.725193,-2.786398,262.044416,-2.820117,259.045800,-3.064197,-49.833220
31.774000,0.000000,277.649786,-0.433354,270.530826,-1.056334,238.390698,-1.204477,255.096298,-1.298081,234.948934,-1.194731,245.095717,-1.371451,323.727200,-1.341997,308.750370,-1.333859,218.705025,-1.209128,236.947837,-1.682588,344.924385,-1.674477,295.988520,-1.780228,303.065380,-1.652306,249.190637,-1.695966,394.790550,-1.774362,232.345460,-2.059305,242.518716,-2.020046,244.977616,-2.137247,298.202440,-2.325203,296.728737,-2.346979,288.163768,-2.197843,341.245364,-2.443285,343.477005,-2.292650,270.748165,-2.363194,248.881431,-2.861865,371.918743,-2.985886,233.955386,-2.820814,227.922177,-2.692260,263.665009,-2.730630,293.765705,-2.905463,400.240283,-2.614796,258.703723,-2.761575,-51.608790
31.874000,0.000000,294.753063,-1.072395,355.569230,-1.017807,301.915688,-1.261511,230.842591,-1.086671,283.677468,-1.422796,290.627085,-1.556240,251.122217,-1.123688,307.118317,-1.491748,340.736365,-1.489533,303.802943,-1.394801,244.822496,-1.865520,302.179340,-1.426571,232.871990,-1.730563,409.271330,-2.019953,314.192307,-1.536484,279.565733,-1.965014,269.572590,-2.097428,289.098223,-2.175498,303.284735,-2.394922,243.899979,-2.384341,229.179219,-2.210049,362.061713,-2.315784,256.288296,-2.398379,243.869501,-2.604511,253.925796,-3.067198,247.002873,-2.608091,321.463696,-3.047159,337.340146,3.125037,366.563815,-2.825181,351.248022,-3.133630,580.150113,3.092961,289.818737,2.787966,-51.855666
31.974000,0.000000,237.065846,-2.747001,256.389781,-2.603310,226.995079,-2.769382,246.756982,-2.500416,291.370991,-2.071018,221.915431,-2.379014,463.124268,-2.483954,301.115987,-2.320888,302.394280,-2.083889,243.618598,-2.140343,265.963690,-1.954597,223.959436,-1.905042,292.224729,-1.788049,260.893724,-1.826226,250.582290,-1.899419,249.843896,-1.698169,372.823557,-1.516559,316.978356,-1.432586,326.187892,-1.554195,257.565268,-1.851068,204.628617,-1.674260,210.028850,-1.537180,325.664260,-1.185603,202.801944,-1.045755,308.703104,-1.252374,286.469621,-1.649611,269.730358,-1.387789,317.450395,-1.124955,226.950605,-1.121247,352.701647,-0.819297,354.675492,-1.204708,363.486642,-0.830263,-51.452717
32.074000,0.000000,219.418664,1.734662,233.554348,1.975685,216.891963,2.118537,266.181624,2.443224,259.161428,2.735318,233.885224,2.598823,232.543074,3.074948,265.951761,-3.128649,207.429544,-3.119631,277.401186,-2.968167,232.021837,-2.506916,217.710711,-2.576863,199.499102,-2.129782,210.068015,-2.170837,220.683396,-2.133808,281.706225,-1.821669,266.017768,-1.492896,201.717172,-1.532335,215.789871,-0.908160,221.781136,-0.955813,223.330209,-0.815391,219.659480,-0.690553,223.984948,-0.656695,216.890966,0.111639,346.159067,0.130433,241.882060,0.295465,212.818537,0.217275,248.697675,0.368146,253.116249,0.544210,272.076167,0.795617,248.250761,0.985993,241.891682,0.923801,-50.337743
32.174000,0.000000,176.257798,-2.513072,151.281052,-2.302893,179.227140,-2.428426,155.216798,-2.204829,167.651338,-2.108697,161.332716,-2.223761,181.381726,-2.200262,152.156519,-2.096451,168.674700,-2.009502,157.362797,-2.013835,156.972568,-1.880841,153.462229,-1.708142,164.675886,-1.734304,161.481085,-1.827690,177.810884,-1.636751,136.376045,-1.680767,146.726279,-1.583515,152.290372,-1.486931,145.818816,-1.357813,175.334210,-1.462343,144.849311,-1.368270,155.754422,-1.257673,170.684237,-1.191192,165.931163,-1.145130,137.762556,-1.131603,172.042152,-1.180795,181.904317,-0.911967,160.335342,-0.956208,173.526676,-1.016663,176.632737,-0.882300,167.179047,-0.842841,165.218184,-0.843636,-47.384976
32.274000,0.000000,123.517141,-0.788604,124.193682,-0.848615,124.508181,-0.772083,102.275218,-0.943396,112.150242,-1.084437,116.927430,-1.005125,118.360961,-1.126922,119.882610,-1.374901,104.917237,-1.336350,117.442167,-1.290471,113.935025,-1.553057,108.784115,-1.418698,107.780549,-1.418498,112.219548,-1.748899,108.505768,-1.743204,122.703967,-1.725861,111.499799,-2.000140,101.443834,-1.840366,115.029302,-2.023891,126.539234,-2.324257,121.319376,-2.051582,114.270532,-2.201629,110.985294,-2.233381,123.331654,-2.432245,109.887509,-2.278547,124.721713,-2.589485,126.884627,-2.776111,114.316653,-2.646403,136.363997,-2.640951,106.444419,-2.694974,146.917362,-2.798192,129.544362,-3.008548,-44.989456
32.374000,0.000000,94.537426,-2.971624,91.672370,-2.872763,98.339818,-2.613776,101.415691,-2.717098,96.890671,-2.734925,89.313134,-2.649952,91.686355,-2.530820,103.752619,-2.489927,91.552562,-2.428889,102.603188,-2.540131,99.988678,-2.332119,97.967445,-2.360346,95.679986,-2.197713,91.171694,-2.130061,97.099014,-2.209504,88.158504,-2.125190,95.266918,-2.062655,88.738783,-1.903862,99.734476,-1.872487,87.608393,-1.812861,88.997634,-1.839099,102.858747,-1.777393,92.630297,-1.727571,95.437949,-1.576192,92.401799,-1.619221,98.350884,-1.497793,114.395302,-1.535539,89.229096,-1.429996,97.981962,-1.365766,92.404066,-1.381571,99.327838,-1.271844,92.826762,-1.316719,-43.165585
32.474000,0.000000,97.798072,3.006426,110.344596,3.025384,92.111046,-3.086725,105.904202,-3.109372,99.513338,-3.091425,96.059243,-2.997596,102.270499,-2.912338,98.257667,-2.827039,104.937704,-2.803674,90.956749,-2.751045,102.863862,-2.722729,107.881022,-2.787462,103.128052,-2.557557,92.749972,-2.593301,109.276661,-2.498198,92.119644,-2.461601,100.763582,-2.395882,95.446225,-2.328395,99.826863,-2.255524,91.995714,-2.229862,100.824376,-2.114248,85.598658,-2.156724,91.499450,-2.080757,104.255492,-2.100361,100.755223,-1.986867,90.756437,-1.817772,96.521956,-1.989008,95.481239,-1.838984,87.662031,-1.708118,99.890876,-1.671660,94.423567,-1.784153,96.597849,-1.678406,-43.325576
32.574000,0.000000,121.166069,-1.712710,114.092240,-1.805487,109.687915,-1.883619,117.850489,-1.857229,111.834089,-1.871892,111.509087,-2.007551,97.324207,-2.098667,110.593302,-2.114972,103.753700,-2.288648,115.761491,-2.321019,112.597421,-2.391494,100.188569,-2.416874,116.347068,-2.565232,94.242868,-2.717154,94.678294,-2.800950,121.554180,-2.670768,124.285425,-2.809219,102.929878,-2.881863,110.495058,-2.912256,115.614779,-3.008242,109.110972,3.070104,115.694726,-3.133565,118.427305,3.089935,118.895232,3.018974,119.035206,2.906711,127.117827,2.907705,107.828866,2.764517,119.800167,2.742965,129.109897,2.700179,107.991997,2.569000,127.921597,2.528541,109.401759,2.405546,-44.465060
32.674000,0.000000,197.631221,0.894973,192.515107,1.224692,232.543781,1.443419,175.261511,1.616641,227.325513,1.717722,170.288640,1.978411,191.606568,2.056288,168.104086,2.099907,175.982776,2.366758,167.752394,2.457137,193.086762,2.769672,190.728230,2.829777,220.651839,2.964672,224.646981,-2.998857,201.941208,-2.975386,166.552099,-2.697100,167.960960,-2.452419,170.269628,-2.330311,189.351492,-2.088225,184.333159,-1.896899,204.640413,-1.992653,190.679273,-1.656335,181.952926,-1.295516,182.112040,-1.183725,251.028763,-1.136333,174.491831,-0.818979,189.200126,-0.788792,212.638807,-0.587546,182.529166,-0.540754,195.352050,-0.144271,160.553003,-0.063698,229.204312,0.252826,-48.833963
32.774000,0.000000,228.045788,1.287225,237.848682,0.975601,217.051923,0.691993,294.143076,0.512829,221.695027,0.356859,229.692448,0.235795,265.584249,-0.164263,223.528850,-0.181345,210.421535,-0.588068,311.710761,-0.861846,236.989513,-1.240600,276.565436,-0.757785,237.512192,-1.273704,339.696726,-1.582610,328.709899,-1.594926,344.421119,-1.719624,274.552389,-2.143697,222.989909,-2.300135,217.197929,-2.497457,235.378244,-2.733571,293.845723,-2.760658,229.114197,-2.894480,191.047483,-3.031342,252.711271,3.081399,312.402750,2.718037,176.791682,2.630203,284.177925,2.248352,237.859360,2.366660,180.755224,1.957189,348.329586,2.188290,506.417056,2.066250,261.767141,1.423581,-51.104582
32.875000,0.000000,170.860941,-0.479608,143.208564,-0.759853,124.411871,-0.652839,163.721645,-0.517724,118.153141,-0.926214,147.446922,-0.844736,119.612996,-0.936848,131.460908,-1.047886,149.270422,-1.236825,152.310288,-1.127481,143.936569,-1.272706,131.831818,-1.226675,157.452749,-1.246047,121.381800,-1.398828,124.071045,-1.453485,124.421337,-1.582111,132.965167,-1.726741,124.447516,-1.763499,134.097075,-1.711581,141.275295,-1.981276,138.614303,-1.949336,118.381095,-1.946944,136.741743,-2.101848,134.158999,-2.069833,113.988228,-2.236396,141.236031,-2.144197,141.064165,-2.419894,138.167131,-2.459681,134.511639,-2.498284,143.700568,-2.609506,142.769779,-2.663817,153.207848,-2.696861,-46.432876
32.975000,0.000000,106.602394,-0.843280,110.384948,-1.039737,111.670762,-0.949495,119.502533,-1.217582,107.620636,-1.100997,114.361108,-1.124149,100.652908,-1.218199,104.044944,-1.445367,98.111648,-1.378368,103.779444,-1.486119,100.963300,-1.534899,104.536808,-1.466069,102.722251,-1.743133,94.317353,-1.735828,101.419732,-1.827026,94.383698,-1.865996,117.786792,-2.050046,87.693040,-2.029490,100.458947,-2.111981,103.044415,-2.165469,105.017298,-2.287935,102.803870,-2.433422,103.793975,-2.421748,110.340249,-2.601796,103.951900,-2.593041,89.107155,-2.551819,102.362959,-2.644952,108.048925,-2.703569,104.796443,-2.736833,112.832341,-2.875508,118.851628,-2.949192,102.235174,3.137036,-43.815675
33.076000,0.000000,105.812479,3.140773,99.185902,-3.049708,101.818858,-2.959137,106.147257,-2.953533,99.738968,-2.891073,96.043082,-2.819868,95.136407,-2.716275,105.000758,-2.667754,105.208814,-2.564375,93.067744,-2.723315,93.414063,-2.591113,101.701700,-2.413019,104.535238,-2.335670,90.126037,-2.490234,100.282582,-2.386426,95.282225,-2.145400,90.652201,-2.228794,104.520189,-2.240119,87.852377,-2.126024,103.717596,-1.960987,100.939337,-2.060306,95.801021,-1.851018,102.983085,-1.821478,99.587430,-1.809167,100.611403,-1.786759,91.686842,-1.802041,94.005349,-1.667763,108.421482,-1.621690,97.830858,-1.588384,92.433580,-1.474627,97.470164,-1.471201,96.649298,-1.401786,-43.328008
33.176000,0.000000,97.195948,2.808077,109.390085,2.938360,118.614735,3.012929,114.134652,-3.130510,114.139065,-3.087067,103.371170,-3.105304,108.645739,-3.049990,110.371383,-3.108746,98.522537,-2.959196,107.030092,-2.976473,103.768347,-2.867763,106.523978,-2.746471,96.914399,-2.820873,103.692229,-2.793214,108.163227,-2.647363,102.372193,-2.668343,103.113452,-2.405857,95.363983,-2.469436,109.159151,-2.348641,95.963786,-2.332448,110.482720,-2.293550,114.403975,-2.342953,104.657616,-2.182143,112.047916,-2.196128,110.524780,-2.173036,101.644496,-2.008221,96.601243,-2.047527,97.460927,-1.864903,100.290582,-1.929212,108.486023,-1.960332,101.597775,-1.801885,106.654480,-1.787159,-43.875025
33.277000,0.000000,129.971612,-1.743920,131.088920,-1.663761,123.181223,-1.877232,122.123637,-1.939981,117.638745,-2.054709,117.774703,-1.971666,125.913929,-2.100625,103.663348,-2.259875,100.815770,-2.248763,115.773801,-2.288555,105.295810,-2.465235,117.669640,-2.512273,111.686357,-2.622655,119.930471,-2.546722,108.119257,-2.696678,109.739720,-2.623982,124.460929,-2.740113,109.800272,-2.903027,114.170716,-3.031319,122.563172,-3.120938,114.282223,-3.066845,118.371105,-3.098284,118.575822,3.010514,119.100016,2.925559,107.900962,2.848318,130.363221,2.700584,116.342848,2.863141,116.510162,2.571118,122.918809,2.457329,123.312491,2.516943,129.490915,2.588847,104.141911,2.388630,-45.022035
33.378000,0.000000,135.590713,-1.770453,142.798916,-1.839640,142.000017,-1.835622,123.590607,-2.097692,167.528853,-2.275539,143.433215,-2.145558,134.884621,-2.236214,149.611348,-2.317970,115.509861,-2.269654,147.024356,-2.504255,124.111316,-2.531321,150.641968,-2.583406,146.780432,-2.664310,133.899080,-2.754337,124.789248,-2.654773,152.944563,-2.951618,131.517836,-2.974972,133.003241,-3.003392,128.310096,-2.961414,141.652799,3.075010,138.706167,3.116926,129.646485,2.853938,163.739940,2.919176,143.231842,2.827746,137.897010,2.696913,139.318682,2.647620,175.272004,2.636698,147.589343,2.590558,150.767661,2.494865,135.747802,2.574175,137.842614,2.417649,173.562317,2.261416,-46.383248
33.478000,0.000000,171.496860,-1.925230,160.645037,-1.826827,191.359531,-2.020009,196.906722,-2.018794,174.524168,-2.262613,136.712482,-2.182253,124.090065,-2.183494,161.511675,-2.332644,160.214139,-2.381283,168.202110,-2.363285,154.534703,-2.419420,169.039241,-2.701922,176.803276,-2.706614,151.340405,-2.654204,151.934575,-2.650486,167.144873,-2.914786,144.200339,-2.730184,127.851657,-2.935926,142.545065,-3.019763,157.436761,-3.080108,184.126237,-3.085433,156.635253,2.910676,153.978926,2.975618,135.561434,2.716602,164.828731,2.694932,153.542689,2.616919,148.759127,2.780025,192.388202,2.503705,168.850251,2.492180,177.579858,2.410548,213.213394,2.300079,176.777878,2.281699,-47.322098
33.579000,0.000000,133.483403,-1.794381,193.095219,-2.040048,168.040412,-1.856874,170.837250,-1.853594,156.941782,-2.172304,181.289368,-2.040003,142.130632,-2.282111,164.260589,-2.253685,142.872723,-2.396661,153.398698,-2.479918,221.228582,-2.603950,154.883129,-2.642315,142.198797,-2.745927,169.276567,-2.589539,191.483337,-2.835258,164.048862,-2.904094,142.656399,-2.964316,147.955419,-3.065972,148.660097,3.125065,153.095071,3.031644,149.585248,2.875044,178.758835,3.112131,154.405209,2.779514,166.737622,2.945157,186.775985,2.696795,160.361581,2.729468,143.688270,2.747224,157.855275,2.691213,149.910524,2.357512,170.085703,2.288508,165.265835,2.495149,174.930829,2.379336,-47.341207
33.680000,0.000000,130.153521,-1.822861,144.848195,-2.013052,183.122326,-1.935108,148.988918,-1.989972,165.861124,-2.024908,141.511121,-2.094557,144.124987,-2.244446,143.509024,-2.300429,164.302832,-2.347611,130.481735,-2.516629,151.018737,-2.542032,134.579758,-2.614269,143.456764,-2.587349,153.977237,-2.668308,152.085807,-2.759105,137.202554,-2.878613,137.829644,-3.107658,144.843208,-2.761141,134.775691,-2.964976,170.274811,-3.129225,134.461693,3.048718,173.066834,-3.108839,142.163638,2.878949,126.872747,2.791709,148.554715,2.913791,132.143674,2.722607,128.776577,2.633798,164.085983,2.698483,170.145360,2.624983,149.014100,2.451639,171.525669,2.278566,152.068383,2.191312,-46.505806
33.781000,0.000000,114.807047,-1.692331,128.060628,-1.632120,121.014173,-1.959614,116.069006,-1.868477,136.005327,-2.007051,115.534290,-2.189841,127.283019,-2.107821,115.479398,-2.222459,115.672660,-2.354582,115.895163,-2.261148,115.562012,-2.388226,125.088959,-2.511441,117.933736,-2.618587,135.535930,-2.646894,109.372516,-2.687038,125.572386,-2.951636,136.399697,-2.925218,134.513568,-2.951408,129.931685,-3.070765,117.786567,-3.059045,113.001720,3.116801,119.967385,3.050010,112.954613,2.977693,122.051524,3.073524,125.850080,2.924465,133.729586,2.795675,118.436911,2.552331,141.434331,2.468096,121.743588,2.449954,123.357626,2.580825,133.976218,2.347536,139.260481,2.314919,-45.365743
33.881000,0.000000,114.821175,-1.563300,119.096364,-1.732681,107.416978,-1.786528,106.686320,-1.801947,108.289412,-1.871987,101.435943,-1.969073,112.113569,-1.959173,98.134695,-2.185028,105.884771,-2.227522,98.514771,-2.232558,113.866724,-2.321977,94.498986,-2.366799,103.054251,-2.548452,101.328270,-2.555385,125.276797,-2.686441,118.607163,-2.750677,103.499337,-2.725069,103.243752,-2.855822,98.627565,-2.895534,111.664534,-2.919057,108.126986,-2.960588,121.928409,-3.069745,99.218051,-3.077475,106.428823,2.980771,105.994859,3.044144,106.658698,2.956649,103.945604,2.873646,105.606659,2.792690,93.084183,2.671826,109.942751,2.688588,112.420210,2.671535,112.687173,2.470797,-44.091412
33.981000,0.000000,93.380109,3.124619,103.506681,-3.136651,104.511276,-3.049618,110.110241,-3.069394,110.438710,-2.853757,100.469844,-2.902858,95.672822,-2.868555,97.371742,-2.759003,98.370843,-2.687613,90.107949,-2.675180,92.438267,-2.668985,95.752684,-2.560655,99.231161,-2.638991,98.002687,-2.479936,92.914685,-2.528925,108.813884,-2.377313,104.851711,-2.245799,100.699737,-2.251397,90.258873,-2.186335,84.884277,-2.117107,102.021305,-2.045247,102.061640,-2.180481,100.303429,-2.024932,91.781371,-1.944029,97.112376,-2.023780,105.063258,-1.870319,105.228453,-1.820818,103.073698,-1.803005,107.206001,-1.618149,98.625430,-1.591757,108.360098,-1.466868,102.954544,-1.543034,-43.461689
34.082000,0.000000,110.699151,-2.903399,115.879572,-2.919768,114.099404,-2.770369,109.025496,-2.728061,98.630661,-2.558346,104.559211,-2.668605,95.143552,-2.616376,108.907912,-2.576009,103.769665,-2.502699,98.272380,-2.351197,109.993575,-2.306200,105.207930,-2.248232,105.792565,-2.253163,91.518552,-2.140886,103.027861,-2.173204,93.916883,-2.123490,101.301085,-2.087967,99.710010,-1.989089,104.409077,-1.942413,86.962930,-1.822720,101.404994,-1.714426,96.872263,-1.722371,103.089790,-1.464747,103.977944,-1.590315,105.655450,-1.561113,113.435727,-1.335280,107.984742,-1.439144,105.034643,-1.422676,102.350397,-1.304144,101.974052,-1.262623,111.662114,-1.210108,118.138089,-1.167848,-43.930025
34.182000,0.000000,127.615070,-2.645345,143.574949,-2.417029,123.870169,-2.387790,132.616037,-2.411875,132.689162,-2.477064,125.710313,-2.291962,129.888907,-2.335034,118.510618,-2.146327,144.960433,-1.971291,124.306660,-2.183953,122.310481,-1.889726,124.589900,-2.005192,123.974928,-1.813415,124.387938,-1.878149,125.571544,-1.896136,139.658290,-1.761386,128.672967,-1.675517,137.112466,-1.652771,136.683134,-1.515789,118.331131,-1.445493,136.986772,-1.460658,136.488978,-1.343026,130.326982,-1.271107,106.118193,-1.312725,121.237242,-1.250445,138.027563,-1.217301,119.283256,-1.194078,112.380611,-1.089948,145.802955,-1.179745,154.795583,-1.038872,143.298108,-0.887131,131.900989,-0.783705,-45.652242
