Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
20.738000,0.000000,94.729081,-1.008720,95.748549,-1.076143,93.596201,-1.158216,94.450240,-1.140214,95.056479,-1.180379,107.474668,-1.206924,108.434974,-1.331439,87.482969,-1.342573,99.998798,-1.288816,92.818800,-1.340987,95.803648,-1.291944,100.467187,-1.406945,91.529021,-1.527346,94.170980,-1.427567,95.518513,-1.447095,96.020605,-1.566335,92.799103,-1.419366,92.270028,-1.553424,90.939491,-1.550067,98.183971,-1.624321,92.462416,-1.692961,93.645609,-1.607816,98.804992,-1.800103,88.238022,-1.743430,102.266340,-1.773407,90.548221,-1.794040,93.680049,-1.879673,87.400223,-1.894410,95.063187,-1.883398,96.387919,-1.843668,89.015347,-2.063039,109.118669,-1.929255,-43.232160
20.838000,0.000000,104.594211,-0.984101,87.544274,-1.038713,99.490820,-1.079602,97.338362,-1.104277,96.325847,-1.121044,98.712683,-1.065520,89.624615,-1.128667,87.686804,-1.136332,94.594379,-1.225220,90.798050,-1.231339,95.348365,-1.221475,92.896540,-1.265904,91.621133,-1.390593,93.157186,-1.379887,93.552416,-1.366043,92.167269,-1.440706,83.311461,-1.416861,91.185214,-1.474177,99.355152,-1.494650,94.978192,-1.560913,95.414693,-1.632257,99.664847,-1.467858,94.664252,-1.683373,91.850286,-1.593262,90.743733,-1.646665,90.046122,-1.721203,111.976398,-1.822646,100.403150,-1.740361,98.353253,-1.799848,90.987306,-1.885427,103.022837,-1.889080,109.363153,-1.877974,-43.239345
20.938000,0.000000,100.458012,2.769638,102.871272,2.443139,109.536605,2.267706,114.277289,2.039858,113.612687,1.738295,108.511148,1.264091,115.002994,1.111773,101.708516,0.902572,105.082968,0.527824,101.075791,0.315674,101.661787,0.105020,94.074245,-0.377208,98.847531,-0.582304,104.766848,-0.791841,104.036344,-1.143863,101.105092,-1.355299,109.482755,-1.669854,102.034946,-1.954407,102.710487,-2.218827,99.018339,-2.497186,103.595970,-2.804319,113.749585,-3.034625,96.348928,2.883817,110.706198,2.706813,105.018560,2.330382,116.484607,2.175900,102.519324,1.827146,113.448283,1.516840,109.219951,1.295515,101.942727,0.993225,119.174102,0.773807,107.919964,0.477210,-44.114023
21.038000,0.000000,116.241326,-0.954612,111.438424,-1.020038,134.655483,-1.099905,99.427725,-1.027159,107.936642,-1.075225,116.393590,-1.037060,107.404440,-1.181499,115.651240,-1.248754,106.474074,-1.260437,110.056682,-1.156193,113.940788,-1.275618,115.023840,-1.276082,109.220183,-1.284536,108.897598,-1.409544,108.282936,-1.323456,99.798695,-1.353248,114.626699,-1.507517,104.530812,-1.427238,111.852382,-1.432320,108.295678,-1.579265,123.264642,-1.524055,106.959699,-1.504718,119.899121,-1.560566,119.261551,-1.658900,112.887116,-1.626885,110.893691,-1.763920,110.852035,-1.844561,110.918775,-1.783575,111.802259,-1.692671,110.839620,-1.741034,110.433237,-1.728190,120.320652,-1.710350,-44.564202
21.139000,0.000000,91.525173,-1.041034,97.991204,-1.039705,110.451239,-1.133335,98.046066,-1.117236,115.360590,-1.161404,107.423863,-1.220966,109.488534,-1.270271,91.349367,-1.353115,93.967340,-1.304963,98.690932,-1.342727,103.180478,-1.384200,104.628140,-1.346425,107.063870,-1.433501,108.207302,-1.404042,105.557369,-1.520304,100.376427,-1.495149,108.220745,-1.504587,108.895307,-1.581824,102.651809,-1.564519,102.713790,-1.540005,106.413894,-1.639967,101.733192,-1.659427,95.023634,-1.664535,108.144780,-1.694037,117.080952,-1.688845,96.576690,-1.734530,112.175943,-1.711812,109.085619,-1.836754,104.825624,-1.820931,96.743268,-1.907835,106.706401,-2.015256,106.629084,-1.956405,-43.940676
21.239000,0.000000,104.784891,-2.903295,97.275320,-2.859134,93.203787,-2.678228,103.781508,-2.671595,98.806076,-2.565954,99.089469,-2.468317,100.029290,-2.471061,94.781497,-2.332098,99.255370,-2.186248,93.549742,-2.119512,111.498196,-2.016425,96.008472,-1.866290,86.251305,-1.804362,99.585672,-1.605141,89.434395,-1.630124,102.543114,-1.480357,92.500635,-1.399932,95.411177,-1.316406,104.716432,-1.094418,102.569116,-1.112318,94.265175,-1.011971,102.158995,-0.956991,99.969242,-0.835195,98.085842,-0.743233,96.090546,-0.679921,100.430317,-0.544883,99.207448,-0.462007,94.184936,-0.364852,105.675141,-0.311658,95.864319,-0.126577,108.634426,-0.154670,117.713243,-0.097150,-43.540690
21.339000,0.000000,94.928167,-1.079615,94.126469,-1.117763,99.911868,-1.092920,91.706597,-1.198609,90.237961,-1.257824,99.184344,-1.127855,97.639088,-1.170124,92.793948,-1.318985,101.717370,-1.371174,94.538713,-1.392983,91.316284,-1.418051,90.403595,-1.440445,91.910307,-1.403632,95.134552,-1.394589,98.578701,-1.430663,102.491573,-1.498364,96.784415,-1.541675,91.691133,-1.579670,88.334191,-1.605557,93.671280,-1.665578,90.181470,-1.668451,93.532165,-1.750234,100.477111,-1.716714,96.926241,-1.771163,99.661471,-1.790531,89.587900,-1.765024,95.340543,-1.758625,105.304109,-1.850219,93.661458,-1.816795,97.255330,-1.875238,98.988057,-1.947290,101.853022,-2.036693,-43.350253
21.440000,0.000000,99.150590,-1.017875,106.175897,-1.077092,93.874816,-1.062411,92.709586,-1.067200,83.948392,-1.131021,91.197527,-1.195911,86.019291,-1.207119,97.740998,-1.173088,95.210838,-1.264823,97.450379,-1.256009,95.728471,-1.299834,105.855012,-1.320405,99.619526,-1.438172,88.025116,-1.438745,94.293390,-1.481176,88.534144,-1.498521,96.568249,-1.476460,102.610099,-1.489506,97.856709,-1.557981,96.979274,-1.547890,99.650340,-1.703386,94.100813,-1.714911,96.568668,-1.722411,99.401513,-1.686814,94.337010,-1.721181,101.510252,-1.767053,93.737424,-1.768468,100.878084,-1.832010,97.776872,-1.861807,98.142297,-1.905480,109.191472,-1.932373,100.894211,-1.894573,-43.430454
21.540000,0.000000,96.458591,-0.821393,96.071364,-1.012386,98.133335,-1.064582,92.155657,-0.954974,99.062848,-1.219568,94.713639,-1.048365,95.616735,-1.103295,88.035811,-1.249940,96.627220,-1.273752,99.992447,-1.195659,102.274408,-1.303371,92.961674,-1.318804,100.205282,-1.387703,98.886658,-1.361854,100.063215,-1.431449,98.461486,-1.420094,87.867246,-1.427347,99.799843,-1.545840,96.831714,-1.596710,95.190356,-1.492978,98.441752,-1.528693,93.101221,-1.592834,90.909270,-1.673820,92.596484,-1.615435,100.522340,-1.762549,95.256309,-1.715731,103.022852,-1.664562,91.799203,-1.751698,96.145213,-1.756334,108.369667,-1.801284,106.464522,-1.940554,119.411363,-1.814298,-43.437210
21.640000,0.000000,90.956061,-1.010786,94.876728,-0.928299,95.057336,-1.108543,101.553744,-1.080416,94.412415,-1.157339,102.089272,-1.167467,96.113907,-1.245388,100.878197,-1.176749,94.799315,-1.228649,100.620455,-1.279271,93.183246,-1.256415,101.762457,-1.297492,93.978513,-1.317861,96.087585,-1.394185,95.476663,-1.431724,103.020878,-1.418622,92.209442,-1.452183,95.942038,-1.500355,95.451584,-1.531207,97.823316,-1.472145,84.679975,-1.581469,93.498353,-1.555182,101.754935,-1.692988,92.628018,-1.711282,95.170962,-1.703235,107.511836,-1.700703,100.901927,-1.736214,111.521549,-1.708086,91.964196,-1.737104,109.751827,-1.886801,107.104408,-1.828196,116.669691,-1.915939,-43.580821
21.740000,0.000000,105.958538,-1.032376,98.850396,-0.963379,104.216939,-1.101237,105.009462,-1.142806,99.892049,-1.163548,95.952919,-1.196580,98.915299,-1.182350,100.054007,-1.185340,95.763588,-1.286049,93.261481,-1.250976,100.754257,-1.307825,95.938395,-1.292220,100.025796,-1.263292,101.444650,-1.384768,98.270005,-1.464300,103.656649,-1.468977,104.682844,-1.421055,109.038401,-1.472707,110.442774,-1.535874,110.121324,-1.523405,102.876813,-1.618673,103.387290,-1.574309,111.045826,-1.691246,101.846321,-1.891325,102.800173,-1.651799,101.567310,-1.709910,108.811220,-1.798663,102.028745,-1.869870,97.271788,-1.845225,103.152559,-1.849146,99.885620,-1.892229,113.092840,-1.954282,-43.758730
21.840000,0.000000,113.426183,-0.994847,98.859151,-1.068026,105.840588,-1.105674,110.291677,-1.166061,106.165168,-1.111017,100.816754,-1.110811,96.796563,-1.129646,107.878220,-1.238399,100.671553,-1.243621,103.367742,-1.287417,101.890337,-1.376379,112.721745,-1.400970,106.571833,-1.348208,100.845044,-1.440984,93.561525,-1.438755,109.333925,-1.464595,107.107191,-1.404556,105.971202,-1.524708,104.725215,-1.587811,107.540062,-1.597537,119.492415,-1.719917,100.301545,-1.743979,112.870657,-1.806593,111.766728,-1.713118,119.075284,-1.743588,107.717367,-1.821669,104.832159,-1.831869,131.515075,-1.855359,110.946887,-1.767027,112.589291,-1.911548,135.699274,-1.879864,110.230574,-2.030150,-44.102305
21.940000,0.000000,100.074321,-0.873459,100.893199,-1.008158,110.944294,-0.985609,103.781459,-1.102797,108.032778,-1.129426,109.417093,-1.120977,104.266550,-1.182467,101.080676,-1.137583,102.278804,-1.147465,107.301601,-1.310659,103.051226,-1.391016,108.582784,-1.255049,108.971678,-1.269044,92.478938,-1.393080,108.473582,-1.357846,104.711370,-1.450845,102.589922,-1.499561,101.165882,-1.537721,116.222724,-1.455859,114.471893,-1.563680,102.134340,-1.650568,113.970673,-1.635589,106.555832,-1.595760,110.432616,-1.644077,113.446347,-1.670111,114.471482,-1.804877,100.954053,-1.750976,125.076171,-1.766008,115.415022,-1.846653,107.849159,-1.869497,135.210499,-1.811367,114.251226,-1.936861,-44.305316
22.040000,0.000000,96.219923,-1.059039,96.331048,-1.077665,92.710752,-1.079011,93.003315,-1.073587,102.122714,-1.123851,94.801054,-1.060216,89.825346,-1.143829,98.006852,-1.204021,98.875037,-1.228393,100.968622,-1.252201,99.521755,-1.389135,92.706734,-1.324125,103.255095,-1.305630,96.583073,-1.357509,101.697593,-1.404059,108.182435,-1.486453,95.722902,-1.508881,98.844944,-1.552569,96.710708,-1.582849,90.884896,-1.559429,109.315712,-1.479242,100.374706,-1.610403,97.489878,-1.719774,100.424666,-1.819879,97.678383,-1.720293,100.943427,-1.727066,99.894520,-1.866161,96.238889,-1.705025,119.143047,-1.779668,115.262936,-1.885075,97.344334,-1.853454,108.455168,-1.817940,-43.703535
22.140000,0.000000,91.412753,-0.958327,100.006879,-1.009589,92.383273,-1.049404,97.409085,-1.076745,89.948355,-1.056858,96.469772,-1.148246,95.132225,-1.154463,100.261120,-1.203398,95.867433,-1.209681,95.769186,-1.255482,90.693650,-1.307199,91.273085,-1.328177,91.561897,-1.430947,97.412251,-1.357155,87.408679,-1.308021,83.645010,-1.479746,105.992197,-1.520554,99.896010,-1.510327,102.389823,-1.515334,96.357713,-1.541339,97.089585,-1.584358,101.013317,-1.604310,99.572517,-1.543017,103.035630,-1.693855,88.606060,-1.730271,87.712186,-1.759302,103.519252,-1.784135,95.987724,-1.766225,98.172444,-1.740512,103.974769,-1.837216,97.488843,-1.820455,93.113436,-1.894688,-43.259162
22.240000,0.000000,94.289668,-1.054118,94.302628,-0.989839,98.787506,-1.054365,114.190663,-1.082251,102.566839,-1.115678,101.334531,-1.128367,104.238778,-1.159907,92.223860,-1.236598,96.414667,-1.196977,96.011579,-1.280406,102.908226,-1.362731,100.237669,-1.368922,97.708608,-1.364646,98.156347,-1.352957,91.177150,-1.412230,99.076206,-1.493706,95.643053,-1.520328,100.236700,-1.463149,102.960661,-1.549109,90.706534,-1.519643,98.202249,-1.691751,114.507563,-1.652667,104.715242,-1.706871,107.946433,-1.640869,95.874669,-1.749920,101.609650,-1.747459,108.201601,-1.803633,107.500898,-1.916432,114.050432,-1.813556,106.679582,-1.870643,103.924119,-1.951926,98.802175,-1.870022,-43.693237
22.341000,0.000000,118.214313,-0.951319,110.931699,-0.991352,105.634429,-1.064412,101.163799,-1.158204,102.790046,-1.173315,99.838179,-1.068287,116.242776,-1.252708,106.345494,-1.174028,113.075093,-1.309862,101.567897,-1.307505,104.061770,-1.439336,100.700672,-1.340307,101.234725,-1.312590,111.263452,-1.362473,104.689048,-1.414501,110.732056,-1.549239,107.548896,-1.499809,112.791197,-1.571444,110.318855,-1.669863,106.151717,-1.580841,111.160022,-1.689154,109.274224,-1.609237,109.583446,-1.586125,117.074674,-1.786577,107.925444,-1.688417,99.287461,-1.796028,114.387618,-1.719704,103.722979,-1.834354,115.038049,-1.730965,118.884041,-1.832366,111.496436,-1.986717,116.748342,-1.905111,-44.247718
22.442000,0.000000,110.938062,-0.942065,102.330426,-0.978816,108.709000,-0.959698,105.598615,-0.983951,123.257837,-1.104428,108.939137,-1.165965,111.141001,-1.157768,113.653683,-1.139323,102.790934,-1.093600,102.397466,-1.239277,102.916888,-1.212362,105.127595,-1.282080,107.578052,-1.324005,113.695014,-1.292145,109.808836,-1.447895,101.367372,-1.345106,111.569396,-1.429377,102.090014,-1.499687,110.494042,-1.456891,106.299446,-1.519140,110.984606,-1.536203,103.793598,-1.551827,105.802636,-1.574174,121.356596,-1.537530,99.202400,-1.667737,99.523587,-1.710723,109.552594,-1.688601,117.886578,-1.705501,127.913119,-1.817590,128.244865,-1.984282,134.533176,-1.814208,125.824504,-1.895473,-44.421073
22.542000,0.000000,102.516292,-0.919902,107.916942,-0.954230,98.495544,-0.914290,106.601373,-1.077532,111.266788,-1.070047,101.735100,-1.036935,97.145371,-1.139553,100.105957,-1.096126,106.376988,-1.205368,95.555505,-1.245625,101.565824,-1.248874,99.155466,-1.259905,104.084645,-1.343227,105.661563,-1.303459,97.954998,-1.385140,95.153483,-1.352567,103.978407,-1.448950,101.025886,-1.561130,103.187911,-1.481939,104.858554,-1.580447,101.834754,-1.513793,99.062941,-1.510235,98.910456,-1.577837,103.474065,-1.632806,99.064134,-1.692359,105.011921,-1.674647,99.704618,-1.649749,105.132435,-1.764733,103.476284,-1.754366,106.346615,-1.826892,112.608672,-1.827668,114.425923,-1.843752,-43.997265
22.642000,0.000000,98.311061,-2.812148,96.799803,-2.685612,103.490056,-2.606856,102.283657,-2.541775,95.275592,-2.436772,93.764483,-2.427159,97.558172,-2.299020,101.315132,-2.187367,86.121884,-2.071486,90.183584,-1.951882,87.061334,-1.813631,100.397455,-1.797493,97.280338,-1.783876,95.721071,-1.589855,100.884409,-1.464912,99.113519,-1.351569,93.831676,-1.229698,105.252892,-1.132723,90.614645,-1.128350,95.034816,-0.990422,99.291328,-0.952219,100.597452,-0.781403,93.738186,-0.695334,91.040423,-0.614189,105.943500,-0.571581,93.600242,-0.492128,98.482303,-0.294872,97.736287,-0.237444,93.481689,-0.225213,105.782985,-0.075661,107.948795,-0.010355,94.369286,0.025070,-43.470335
22.742000,0.000000,97.504835,-0.989517,103.829277,-1.075918,98.248440,-1.076394,96.256896,-0.944531,98.824704,-1.037296,108.799553,-1.005895,92.856077,-1.188857,91.564485,-1.221211,94.326431,-1.174684,95.681107,-1.177611,90.491070,-1.298213,104.003887,-1.285774,99.199269,-1.317363,93.230276,-1.394759,101.167501,-1.374374,93.826241,-1.423156,95.514596,-1.465163,97.988730,-1.518156,99.387870,-1.595666,99.320164,-1.531299,89.509991,-1.601128,94.380199,-1.596555,99.155892,-1.651999,97.697361,-1.668923,106.315460,-1.632027,103.363192,-1.772881,94.994781,-1.718871,94.573055,-1.756889,96.116628,-1.848172,108.315806,-1.799605,115.157108,-1.942694,101.893893,-1.805417,-43.412433
22.842000,0.000000,107.238700,-2.765937,88.808775,-2.721658,90.473109,-2.592525,92.034426,-2.487155,105.655035,-2.437001,115.582218,-2.190864,92.433639,-2.221597,97.157738,-2.182552,94.147675,-1.891930,97.513883,-1.843948,101.311319,-1.844788,96.209039,-1.807347,96.460447,-1.631075,100.627291,-1.565317,93.991791,-1.523810,92.413154,-1.374562,104.138773,-1.329883,98.253129,-1.191937,104.923572,-1.129486,94.488236,-0.870187,98.042434,-0.837279,100.086577,-0.690249,106.244719,-0.719195,103.960632,-0.507536,98.962741,-0.545176,105.179291,-0.396218,103.024815,-0.317779,94.103445,-0.192771,94.771264,-0.140977,105.915538,-0.034713,114.223262,-0.078039,110.967940,0.087805,-43.668945
22.942000,0.000000,105.828281,-0.928430,104.950728,-0.957705,110.541766,-1.029752,93.957112,-1.076377,100.999243,-0.996486,109.781091,-1.055372,107.733131,-1.090937,104.521569,-1.135542,110.797233,-1.008978,98.882820,-1.209469,104.810607,-1.250114,104.172831,-1.220003,101.879381,-1.328770,106.531518,-1.304252,104.256815,-1.379110,102.653866,-1.462266,94.844983,-1.430420,106.073125,-1.451455,96.802613,-1.406511,99.088235,-1.450010,111.221893,-1.528594,103.216448,-1.600512,106.076230,-1.510477,107.192689,-1.565288,107.905361,-1.550647,110.068346,-1.674968,101.920385,-1.683205,105.513681,-1.657598,113.433832,-1.832930,123.334593,-1.772323,116.798816,-1.811630,103.520444,-1.721190,-44.137187
23.042000,0.000000,106.998718,-0.977139,104.541711,-1.093817,122.530060,-1.046958,113.573702,-0.959685,120.786364,-0.982698,110.724990,-1.145293,109.497479,-1.220630,122.465946,-1.252220,109.070145,-1.136325,107.849047,-1.172522,106.980257,-1.161678,108.418521,-1.207540,101.117692,-1.225439,116.589734,-1.353992,110.524285,-1.255616,103.295922,-1.428230,108.091133,-1.495150,101.488017,-1.411995,114.083679,-1.534947,118.421017,-1.458915,112.386936,-1.565638,99.813502,-1.503427,101.465284,-1.619592,114.073153,-1.539663,108.658331,-1.668715,106.180285,-1.751409,129.188500,-1.721553,120.307509,-1.662580,112.915469,-1.807311,121.868865,-1.826714,118.831199,-1.856813,115.041828,-1.955695,-44.441686
23.142000,0.000000,102.797588,-1.020376,96.191381,-1.175309,109.209727,-0.998660,99.815095,-1.183728,109.685183,-1.143421,101.911093,-1.194878,101.030249,-1.172135,105.493649,-1.391953,100.255202,-1.228179,104.100732,-1.260712,105.497261,-1.397302,102.401353,-1.403477,103.752400,-1.454159,97.633251,-1.418739,103.731379,-1.498652,102.932476,-1.398128,98.558768,-1.437632,94.348536,-1.575895,98.898751,-1.645253,101.284640,-1.638368,109.161575,-1.570464,99.893940,-1.658437,98.479529,-1.709131,108.248876,-1.682585,104.640631,-1.699908,103.737286,-1.791566,98.137982,-1.801993,107.608837,-1.821182,115.067031,-1.832241,119.685052,-1.815465,119.616605,-1.929583,114.604587,-1.978728,-44.057643
23.242000,0.000000,96.651744,-1.064592,95.330825,-1.180869,96.959794,-1.194159,99.156434,-1.147979,97.421401,-1.229550,88.257123,-1.216574,100.397993,-1.238169,89.685319,-1.292050,94.831345,-1.320157,93.901821,-1.369984,93.740037,-1.443732,93.086802,-1.413052,97.330395,-1.438981,98.761863,-1.463836,91.148758,-1.533068,94.797560,-1.572239,90.221475,-1.681726,97.496192,-1.594032,93.802356,-1.642797,98.386850,-1.653256,99.582560,-1.720266,86.932563,-1.641712,105.570810,-1.689586,92.597919,-1.716426,98.133202,-1.814118,95.363671,-1.916514,100.712962,-1.849878,101.312166,-1.874014,101.012976,-1.918013,111.252676,-1.917003,111.811015,-1.938087,106.899687,-2.085537,-43.356128
23.342000,0.000000,98.262308,-2.838799,95.476317,-2.687787,98.065226,-2.684333,100.048336,-2.595176,98.030931,-2.448509,96.475104,-2.359340,93.564285,-2.295757,85.676055,-2.209887,89.730898,-2.137490,98.154214,-2.039834,90.275691,-1.988563,91.716116,-1.881238,98.957561,-1.716287,92.156118,-1.672629,99.272179,-1.567689,89.164942,-1.444193,100.109488,-1.374103,94.648324,-1.242662,98.942239,-1.248747,96.083699,-1.066199,99.514643,-1.017974,93.625505,-0.811639,95.842509,-0.893934,90.840167,-0.734814,89.742617,-0.584480,101.382506,-0.462695,95.011020,-0.344742,97.232520,-0.336101,97.341764,-0.318146,101.122076,-0.171310,94.902813,-0.005505,99.540709,0.036600,-43.304099
23.442000,0.000000,104.238484,-0.926656,107.732888,-0.918504,105.668699,-0.924046,104.869191,-1.015447,111.617798,-1.014081,111.504395,-1.118657,111.754496,-1.200911,99.719427,-1.176287,100.381490,-1.257508,97.903344,-1.350950,106.575635,-1.245495,112.718800,-1.187909,98.463219,-1.284140,109.404185,-1.336614,102.080003,-1.401786,102.490421,-1.399260,100.159008,-1.430224,99.865905,-1.482834,105.731469,-1.411706,102.943929,-1.491513,105.548634,-1.495029,111.252969,-1.637391,106.765365,-1.582885,104.579159,-1.569302,98.669466,-1.744569,114.995952,-1.693209,119.792781,-1.841604,109.912190,-1.728731,108.141007,-1.794752,113.569527,-1.797615,103.044017,-1.832627,118.465383,-1.845227,-44.183211
23.542000,0.000000,103.031930,-0.969228,108.562047,-1.036665,107.423552,-0.911508,116.678744,-1.056013,112.361891,-1.070969,114.981105,-1.079280,116.032312,-1.058121,110.206809,-1.176101,111.264826,-1.217043,104.128051,-1.256405,100.690252,-1.319676,110.089469,-1.301101,108.755496,-1.394648,111.409630,-1.397998,103.990150,-1.356364,106.139004,-1.440236,104.775264,-1.456721,108.829844,-1.553454,108.305172,-1.489226,118.693768,-1.575819,114.255188,-1.484529,117.392399,-1.541355,117.844748,-1.668969,118.674807,-1.677050,108.658553,-1.724976,115.443838,-1.704073,116.443253,-1.757639,114.327553,-1.819307,138.250119,-1.874922,118.300468,-1.754393,115.481963,-1.833563,110.828811,-1.935075,-44.637520
23.643000,0.000000,108.757819,-1.081913,98.777060,-1.061737,110.801747,-0.991494,100.056217,-1.108407,94.793319,-1.083703,109.360618,-1.139664,108.760013,-1.122865,106.968787,-1.230964,99.391850,-1.283618,107.797022,-1.276019,107.316571,-1.308323,108.117703,-1.319607,97.590449,-1.504959,107.622446,-1.505531,109.122143,-1.391156,108.285275,-1.444756,104.439723,-1.441356,97.913765,-1.613657,104.117061,-1.552430,102.370956,-1.685789,105.192044,-1.598545,105.003662,-1.614540,108.287793,-1.745907,112.100939,-1.599038,107.512259,-1.837339,119.791650,-1.683069,100.606098,-1.768965,105.128359,-1.920659,109.017352,-1.720338,113.031879,-1.840315,122.020913,-1.858068,103.022539,-2.022906,-44.171936
23.743000,0.000000,102.178929,-2.872914,98.799481,-2.788651,98.627973,-2.849780,91.361396,-2.600999,91.034553,-2.532775,99.294802,-2.516070,99.135671,-2.312096,100.382240,-2.255398,100.336636,-2.167238,94.492324,-2.060678,93.576788,-1.950370,86.745380,-1.934030,97.334899,-1.691970,93.194760,-1.760169,89.736314,-1.553117,88.919769,-1.347160,101.535062,-1.466597,98.655485,-1.386475,97.030913,-1.133440,101.057771,-1.002889,98.891141,-0.969455,90.912962,-0.913369,98.174344,-0.838198,93.833502,-0.669027,92.669377,-0.660828,100.085787,-0.469609,102.476221,-0.502245,100.372613,-0.261072,102.668081,-0.145080,111.641805,-0.082824,108.975939,-0.053595,104.424017,-0.065632,-43.591016
23.843000,0.000000,106.816165,-1.083646,99.656654,-1.126688,92.488843,-1.180633,92.345106,-1.078217,90.663174,-1.169256,100.922176,-1.093454,88.794357,-1.333862,98.723919,-1.199491,90.216249,-1.187031,102.935117,-1.341463,99.261083,-1.357538,91.601514,-1.367176,91.229480,-1.445315,88.866381,-1.395519,92.087220,-1.441866,97.663528,-1.478802,102.643775,-1.518906,96.485014,-1.491844,101.821753,-1.604532,96.761415,-1.585079,88.708730,-1.644220,101.448781,-1.676901,96.960801,-1.608029,102.030155,-1.699252,99.201459,-1.755279,101.094280,-1.888658,90.819766,-1.761442,91.234779,-1.778799,101.958687,-2.015745,104.376108,-1.957363,108.720254,-1.925366,108.824709,-2.013831,-43.356801
23.943000,0.000000,96.205629,-0.996607,93.632760,-1.139399,98.158880,-1.053033,95.260931,-1.164125,95.307659,-1.167506,96.801397,-1.201152,109.324645,-1.172798,93.866932,-1.247074,95.548515,-1.141828,93.878711,-1.362116,89.648232,-1.402353,85.513481,-1.343583,99.304505,-1.418331,100.776045,-1.386092,88.107494,-1.519216,98.338560,-1.510275,92.445211,-1.498025,86.567730,-1.557481,97.894795,-1.640230,95.534085,-1.560364,88.618594,-1.627041,96.742753,-1.593578,98.500583,-1.757909,90.074171,-1.648879,95.707193,-1.809755,99.969743,-1.789304,92.095884,-1.800478,99.992758,-1.872593,102.169891,-1.899201,100.780491,-1.913905,100.367338,-1.991047,105.305950,-1.973145,-43.311396
24.043000,0.000000,97.087984,-2.900241,102.351632,-2.829292,89.660198,-2.718708,86.871258,-2.610418,89.227841,-2.536297,92.144043,-2.392902,101.890457,-2.236808,92.495989,-2.258654,95.839485,-2.150488,95.870038,-1.997114,101.487412,-2.026583,104.413868,-1.825182,91.567597,-1.708303,91.807199,-1.734513,95.338378,-1.595760,98.595409,-1.364497,95.274116,-1.316195,99.028475,-1.237835,95.848502,-1.165202,92.051221,-1.068983,92.283180,-0.968350,89.107787,-0.994565,101.027389,-0.910179,92.308937,-0.681743,102.614575,-0.725724,92.425702,-0.486333,92.743289,-0.378662,105.161839,-0.275971,94.324087,-0.181710,105.609393,-0.207547,107.052998,-0.035693,104.584876,-0.006547,-43.368980
24.143000,0.000000,96.915378,-1.009071,98.322038,-1.062437,104.374530,-1.100090,95.274773,-1.097297,95.410789,-1.155613,100.355549,-1.186910,91.226186,-1.212572,97.134198,-1.245635,97.173220,-1.295880,95.123028,-1.381757,98.964360,-1.358618,102.748923,-1.361417,98.970798,-1.343452,92.959844,-1.440332,94.436187,-1.433342,98.837466,-1.443578,97.914264,-1.532503,94.170612,-1.569964,106.558998,-1.585332,103.921345,-1.700161,100.549461,-1.624127,100.265779,-1.721659,101.400188,-1.641206,103.133675,-1.687529,91.373265,-1.665543,106.678945,-1.791249,93.176714,-1.824593,101.685361,-1.829616,112.489157,-1.872928,98.622675,-1.872030,106.192364,-1.962268,102.459130,-1.956822,-43.561778
24.243000,0.000000,101.234882,-0.954801,98.503397,-1.147298,103.892051,-1.126741,96.791592,-1.161299,100.079415,-1.197711,96.436626,-1.156121,102.345909,-1.199222,105.090572,-1.222697,112.877865,-1.307789,104.546318,-1.314450,94.600068,-1.370416,97.938231,-1.355540,96.492803,-1.425655,96.351039,-1.472019,97.709791,-1.543459,101.718460,-1.394337,96.339385,-1.419733,97.798051,-1.528332,106.042777,-1.520057,97.901615,-1.609523,99.642346,-1.604958,108.356777,-1.627287,94.090041,-1.685781,100.487783,-1.645272,113.602863,-1.797017,100.186800,-1.778030,106.182682,-1.870478,106.728386,-1.930455,106.030414,-1.810858,112.704025,-1.870357,108.989829,-1.905481,109.177509,-1.878004,-43.788794
