Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
23.449000,0.000000,89.373090,-0.994567,72.641212,-0.993491,78.074116,-1.093581,75.872658,-0.969199,78.970583,-1.126485,77.553569,-1.113343,80.653775,-1.154932,78.604549,-1.089454,75.001537,-1.170973,69.327711,-1.113666,80.298280,-1.176779,68.844413,-1.174593,71.134589,-1.256507,74.371699,-1.265572,71.550480,-1.232619,75.568078,-1.297995,72.242292,-1.229010,69.621186,-1.301224,73.823056,-1.212013,72.836919,-1.351237,76.421464,-1.314351,79.851570,-1.385076,72.649244,-1.349702,69.509996,-1.333419,72.253617,-1.416180,74.395145,-1.281970,76.856704,-1.392674,71.522249,-1.370136,74.442767,-1.389270,79.183939,-1.462246,77.463971,-1.403095,78.250709,-1.531712,-41.201722
23.549000,0.000000,76.369286,-1.054497,79.112794,-1.040836,76.605235,-0.967084,81.787197,-1.049174,85.494146,-0.990005,73.360104,-1.116466,78.621713,-1.082939,70.641643,-1.193289,74.972728,-1.164049,72.060985,-1.160814,70.664188,-1.221689,69.823811,-1.184780,69.347376,-1.297790,75.488919,-1.167036,72.210934,-1.260847,78.242363,-1.276775,71.139792,-1.246121,71.775908,-1.182052,74.960687,-1.320854,73.404830,-1.369025,72.581293,-1.332769,70.084945,-1.352986,75.388369,-1.359528,72.302966,-1.325230,70.779630,-1.374505,74.216675,-1.391033,76.220279,-1.394724,73.851208,-1.443427,72.046859,-1.424680,75.636519,-1.439889,71.594938,-1.360994,73.993923,-1.467907,-41.143844
23.649000,0.000000,81.733674,-1.011763,80.816963,-1.147227,74.999786,-1.008671,76.565959,-1.080918,80.089943,-1.034331,74.674016,-1.148381,77.362972,-1.082426,72.647895,-1.069500,75.115497,-1.173284,77.426994,-1.134457,76.624655,-1.249620,76.797366,-1.268352,76.432663,-1.290412,68.279449,-1.315278,70.061081,-1.270390,70.328398,-1.318099,73.552015,-1.323125,73.235585,-1.250824,68.987547,-1.247059,73.200799,-1.285412,67.719695,-1.289730,74.928570,-1.368615,68.647503,-1.308133,72.810050,-1.268583,71.787628,-1.439290,69.671195,-1.358559,76.882113,-1.368045,79.506983,-1.432373,70.989420,-1.507570,68.805138,-1.464879,75.434017,-1.395006,78.497071,-1.400698,-41.141601
23.750000,0.000000,80.258761,-1.039537,76.958900,-1.127370,80.397677,-1.087063,77.906857,-1.078082,81.276597,-1.045081,77.054905,-1.153532,83.781987,-1.132782,71.548210,-1.172866,77.581923,-1.213902,70.776984,-1.150129,74.132501,-1.158284,77.906590,-1.173364,75.074639,-1.239596,80.183165,-1.285636,75.230319,-1.292955,67.310261,-1.222219,76.847059,-1.251695,74.362127,-1.316368,72.382723,-1.280987,74.021396,-1.367510,71.388978,-1.355535,73.500005,-1.285329,71.021931,-1.378073,70.415860,-1.298579,72.028842,-1.421422,77.512217,-1.389974,72.092622,-1.417798,72.628651,-1.442268,82.662387,-1.398149,73.598316,-1.483705,79.162559,-1.481984,81.548441,-1.490630,-41.184046
23.850000,0.000000,76.223269,-0.959572,74.145592,-1.040825,75.736297,-1.047937,73.909446,-1.056201,77.322053,-1.146212,75.853136,-1.077858,74.139547,-1.163184,73.968989,-1.125174,73.354411,-1.202355,72.152724,-1.158643,78.493660,-1.215425,73.783074,-1.197301,73.880452,-1.261960,75.698923,-1.223325,78.631599,-1.195517,76.461786,-1.265713,74.606912,-1.236724,69.166424,-1.282111,70.114282,-1.249369,75.857677,-1.324560,75.364056,-1.294918,74.489335,-1.297331,72.742208,-1.360842,70.118724,-1.398531,72.112376,-1.341657,71.291971,-1.375668,69.632866,-1.368615,70.614633,-1.365915,74.786397,-1.420581,75.438663,-1.371076,74.519178,-1.402748,74.638652,-1.526097,-41.168834
23.950000,0.000000,80.835737,-1.044363,76.157941,-1.068924,80.238250,-1.032959,72.223518,-1.147547,78.208624,-1.162361,80.769148,-1.155595,70.935343,-1.099645,78.041433,-1.155015,77.812542,-1.225473,78.746477,-1.142135,75.648717,-1.137462,69.067708,-1.134231,71.720032,-1.226165,69.853266,-1.217342,78.652129,-1.251558,72.404738,-1.199048,69.328280,-1.232470,73.869566,-1.293399,72.863879,-1.344173,75.514986,-1.272064,76.554052,-1.350525,69.829154,-1.258088,76.267904,-1.350186,70.310835,-1.339542,69.717166,-1.341965,73.561657,-1.279827,75.660661,-1.356927,75.391882,-1.426823,74.933479,-1.411484,69.830792,-1.344303,80.123388,-1.339957,73.929159,-1.502911,-41.176750
24.050000,0.000000,79.556439,-1.042515,79.592589,-1.021135,71.279189,-1.114833,78.215961,-1.061290,73.192834,-1.141025,70.950041,-1.178806,72.866193,-1.183984,75.167628,-1.107532,78.903353,-1.186374,69.016756,-1.192479,70.407723,-1.244976,77.705781,-1.238060,70.940703,-1.200792,75.589948,-1.298433,73.481326,-1.313988,71.158027,-1.223826,73.829778,-1.304912,75.517899,-1.243040,69.683730,-1.274202,75.371451,-1.351053,73.108857,-1.371018,79.260519,-1.352592,67.662446,-1.374184,72.468612,-1.294550,77.496833,-1.335867,73.279437,-1.459641,75.616104,-1.419801,69.938377,-1.429379,74.066738,-1.412947,72.847421,-1.466315,79.583525,-1.529057,76.584372,-1.434933,-41.144506
24.150000,0.000000,88.860258,-1.041277,76.044244,-1.102491,79.661673,-1.031076,75.366088,-1.048149,75.468683,-1.122347,75.284058,-1.100500,70.870760,-1.113681,71.396460,-1.082209,75.097947,-1.173910,75.013329,-1.138993,76.274590,-1.186160,75.005660,-1.239041,78.190178,-1.273422,74.793899,-1.231789,79.631361,-1.259354,67.614749,-1.283060,78.546287,-1.313128,75.071270,-1.286051,73.570244,-1.352332,70.293666,-1.344119,73.334108,-1.317078,74.763709,-1.329168,70.375321,-1.314377,75.679821,-1.365221,71.612574,-1.315439,69.462645,-1.420764,73.643570,-1.354256,77.098101,-1.392727,71.965933,-1.429421,76.831925,-1.401817,81.774549,-1.451833,76.959115,-1.449588,-41.196191
24.250000,0.000000,77.223731,-1.129346,78.683838,-1.063583,79.859641,-1.009011,73.938162,-1.056810,76.692547,-1.073862,75.018990,-1.143487,75.500652,-1.094670,75.494146,-1.217147,71.948128,-1.147628,72.333244,-1.209521,73.188607,-1.240226,74.681030,-1.144721,72.770926,-1.211646,75.847432,-1.242579,72.190174,-1.158449,73.545845,-1.204300,72.026060,-1.271082,71.895787,-1.273417,75.862536,-1.324956,68.640191,-1.301136,73.130071,-1.327997,73.284774,-1.336712,68.801561,-1.234814,70.949769,-1.342403,73.078747,-1.306842,71.781910,-1.381300,75.440432,-1.394492,73.070304,-1.409949,75.042766,-1.432570,73.591793,-1.427746,71.041756,-1.387439,73.181261,-1.438392,-41.132511
24.350000,0.000000,85.131702,-1.081791,79.614008,-1.088682,82.056620,-1.047875,72.994275,-1.061569,81.712471,-1.181060,73.655132,-1.146534,76.062067,-1.127369,74.171358,-1.176499,74.675297,-1.203481,78.282044,-1.206660,77.071380,-1.127933,72.273593,-1.220840,73.358428,-1.219156,74.606248,-1.320702,74.196414,-1.287174,67.513928,-1.289453,73.872978,-1.317215,75.530768,-1.269146,73.587624,-1.265692,73.728035,-1.366374,71.241890,-1.380751,70.811984,-1.322230,75.194708,-1.313310,73.086794,-1.324689,69.955964,-1.433290,72.530187,-1.342775,75.001580,-1.383345,73.699482,-1.398536,72.333521,-1.400051,71.947664,-1.444672,78.987211,-1.503817,78.514509,-1.457972,-41.192191
24.450000,0.000000,75.418090,-1.067974,78.622782,-1.063665,75.328849,-1.116279,77.548170,-1.072176,75.262668,-1.098415,75.704969,-1.067434,76.391110,-1.139676,74.087041,-1.107612,76.375289,-1.142209,73.332072,-1.245929,69.878660,-1.123389,69.663676,-1.169219,67.915841,-1.261260,69.093197,-1.242517,72.875308,-1.236403,76.174595,-1.270229,68.248431,-1.320775,70.995432,-1.317619,72.471286,-1.355794,72.234862,-1.356723,69.890156,-1.368072,78.369360,-1.393972,73.674665,-1.375543,69.802602,-1.382235,73.131473,-1.382910,72.571382,-1.385099,72.892798,-1.416731,69.090103,-1.394877,67.946435,-1.441302,76.261689,-1.517793,75.414977,-1.507402,77.848121,-1.422277,-41.113166
24.551000,0.000000,79.166052,-1.115533,78.345958,-1.077165,80.864480,-1.049365,79.231319,-1.094690,77.375629,-1.173410,69.605075,-1.162533,70.150794,-1.227780,69.838663,-1.153150,77.507444,-1.179356,80.790736,-1.206035,75.851152,-1.173503,70.925676,-1.235239,72.972937,-1.194400,68.036506,-1.298485,72.105438,-1.284439,77.079747,-1.301824,79.037933,-1.333425,75.094603,-1.204826,73.164568,-1.359829,65.153154,-1.324267,70.834622,-1.313767,71.024048,-1.318762,69.938798,-1.452946,75.068699,-1.336804,64.996912,-1.366703,78.569376,-1.401300,72.086947,-1.402560,67.379820,-1.476206,72.171477,-1.435277,78.457595,-1.505706,76.058966,-1.439745,74.132523,-1.414182,-41.107809
24.651000,0.000000,80.251892,-1.070031,79.530121,-1.072743,76.960563,-1.035600,73.457826,-1.104205,83.299946,-1.101260,74.461618,-1.068727,72.961335,-1.100731,71.937155,-1.169343,77.367936,-1.160755,76.100394,-1.147854,73.758087,-1.156170,77.899452,-1.243719,74.265401,-1.198791,79.447035,-1.218432,71.208267,-1.278681,69.627838,-1.246853,71.183073,-1.202624,75.455023,-1.286340,72.076397,-1.297876,69.884477,-1.298082,72.134034,-1.309300,70.961138,-1.233973,67.996596,-1.296877,72.516084,-1.446833,69.486311,-1.344842,64.500636,-1.335580,73.789999,-1.324132,68.352544,-1.424107,74.521324,-1.418243,74.499376,-1.477537,76.460789,-1.426420,74.698268,-1.473065,-41.098436
24.751000,0.000000,82.013559,-1.040856,75.551409,-1.057335,76.100466,-1.094651,70.273947,-1.123839,75.119267,-1.159655,72.002907,-1.119879,78.012371,-1.221662,71.507186,-1.098180,74.695315,-1.199236,70.777939,-1.232257,71.788631,-1.224280,72.243058,-1.261169,70.513454,-1.217315,69.417303,-1.210175,73.594576,-1.312397,70.707824,-1.206359,76.344403,-1.236416,69.860209,-1.293195,73.713564,-1.257344,75.276517,-1.262081,72.454544,-1.361769,73.219929,-1.320475,75.934180,-1.246730,68.837435,-1.311130,69.645109,-1.311992,76.752471,-1.307764,78.422797,-1.334917,73.741094,-1.374555,77.814100,-1.428260,69.158650,-1.459855,79.390255,-1.442103,72.295769,-1.473787,-41.182820
24.851000,0.000000,75.985300,-1.046796,77.595833,-1.079006,75.918154,-1.120272,75.239779,-1.097019,77.051938,-1.053281,79.057743,-1.137112,76.332655,-1.102417,76.671906,-1.158257,75.566743,-1.164722,69.426127,-1.124230,73.810572,-1.178631,77.708174,-1.179843,76.216095,-1.202282,75.872312,-1.204976,76.381355,-1.180837,73.198447,-1.246941,74.558481,-1.279437,74.931142,-1.268458,75.559398,-1.308669,74.049665,-1.350632,71.394243,-1.413507,74.946639,-1.318504,74.274406,-1.421845,73.802227,-1.339544,75.821821,-1.378016,69.451165,-1.390452,76.876773,-1.347596,76.435888,-1.460149,72.582647,-1.399179,79.826288,-1.412749,78.112294,-1.443391,73.129494,-1.406065,-41.100583
24.952000,0.000000,78.758908,-1.059025,81.976513,-1.047414,81.113347,-1.007587,75.422502,-1.057122,76.874254,-1.056424,76.044837,-1.121404,79.099612,-1.095151,77.615821,-1.049388,69.549081,-1.060408,74.772975,-1.135078,77.341834,-1.189928,77.531429,-1.195778,75.205409,-1.199292,75.924955,-1.259768,69.601487,-1.241629,73.987296,-1.271443,72.042313,-1.208855,67.436631,-1.312292,71.415731,-1.313057,76.453168,-1.269902,69.409714,-1.302754,70.116467,-1.375100,76.174224,-1.276852,69.516580,-1.373088,72.595121,-1.379342,72.545820,-1.361491,70.906325,-1.413187,73.152918,-1.378291,67.865559,-1.359755,69.948006,-1.432653,69.237030,-1.388307,85.396697,-1.448954,-41.109759
25.052000,0.000000,76.765374,-1.068500,80.619167,-0.989783,74.422906,-1.096439,76.976449,-1.235863,75.251786,-1.136245,74.169588,-1.217220,74.706831,-1.163539,72.697833,-1.173332,76.886867,-1.266602,71.677915,-1.195217,74.906375,-1.192971,71.114975,-1.244442,71.348390,-1.235707,73.174842,-1.248968,76.210047,-1.286471,75.979011,-1.276252,74.546760,-1.267696,67.156966,-1.371056,70.397389,-1.315616,79.304779,-1.351403,68.360830,-1.360949,71.635542,-1.329974,72.655241,-1.373297,73.456504,-1.367523,69.065317,-1.404985,73.458954,-1.375384,76.613246,-1.438295,73.611347,-1.424677,78.103652,-1.537423,69.853812,-1.407670,71.828632,-1.535388,76.113815,-1.446648,-41.134948
25.152000,0.000000,76.728516,-1.089413,80.217699,-1.050396,77.489516,-1.104742,77.565859,-1.100632,76.503405,-1.114184,71.144889,-1.109583,70.193576,-1.190243,72.439653,-1.157993,78.257038,-1.110621,76.628968,-1.163362,73.059772,-1.260030,76.483077,-1.212935,76.240366,-1.210952,78.548389,-1.302385,69.326150,-1.218780,74.954424,-1.280868,71.235338,-1.250945,70.459041,-1.306807,72.164559,-1.342070,78.245225,-1.420181,69.321480,-1.307827,79.405037,-1.376997,75.378079,-1.327936,69.555855,-1.393590,68.593754,-1.384928,78.287405,-1.339630,69.616313,-1.377642,81.166881,-1.414761,77.979309,-1.408367,68.748419,-1.433181,72.652497,-1.341733,73.805687,-1.446733,-41.129334
25.252000,0.000000,81.332738,-1.075247,79.124646,-1.073218,73.626527,-1.067712,75.244024,-1.075820,78.434947,-1.022136,80.386580,-1.046472,73.362243,-1.131366,70.913692,-1.247261,74.407623,-1.165911,78.428102,-1.225972,74.667302,-1.162261,71.267598,-1.229463,68.817070,-1.271830,71.771646,-1.233635,74.624953,-1.244500,70.511744,-1.334010,71.554657,-1.352101,71.740519,-1.277913,68.730765,-1.336342,71.467410,-1.317813,67.957212,-1.346135,72.360113,-1.291740,72.163601,-1.358464,71.149714,-1.341577,68.299017,-1.349106,71.228586,-1.395337,78.178811,-1.386221,75.114940,-1.431117,75.343019,-1.445434,74.089656,-1.432878,76.422736,-1.468636,72.318654,-1.425411,-41.092762
25.352000,0.000000,76.078028,-1.079631,73.348647,-1.112353,73.165024,-1.138657,72.849166,-1.103108,78.620446,-1.109406,74.122991,-1.096977,75.985102,-1.172663,80.451249,-1.152591,75.598430,-1.135741,73.656724,-1.148444,72.470780,-1.252969,72.587949,-1.160164,77.588246,-1.173710,70.507517,-1.288508,68.701767,-1.164133,70.736919,-1.245688,70.622487,-1.277828,72.396330,-1.252924,76.514974,-1.291336,72.153475,-1.344777,76.060600,-1.325920,75.531428,-1.383733,67.605241,-1.376661,76.602915,-1.346507,73.259509,-1.420870,72.058610,-1.411513,72.019389,-1.414790,72.541794,-1.385834,76.566628,-1.367887,72.104077,-1.475379,72.949733,-1.419679,74.765511,-1.446606,-41.089523
25.453000,0.000000,79.260723,-1.004241,73.591718,-1.073667,78.510236,-1.036389,83.950775,-1.008106,76.196317,-1.082821,74.282331,-1.040599,78.517658,-1.177474,72.929215,-1.151586,80.640567,-1.165606,80.929225,-1.238444,74.559921,-1.100590,73.085539,-1.170576,69.960516,-1.206131,78.545293,-1.184335,74.327296,-1.253663,70.663952,-1.184462,74.269724,-1.260230,71.560177,-1.326469,73.037763,-1.339922,71.860916,-1.283904,69.695574,-1.245615,72.423145,-1.307764,73.305173,-1.349864,78.490154,-1.334544,69.147368,-1.346024,70.835597,-1.383847,80.886784,-1.389501,74.107769,-1.381163,75.402339,-1.339540,72.870894,-1.336397,75.314605,-1.448325,73.798404,-1.426201,-41.103894
25.554000,0.000000,85.217701,-1.096117,83.020560,-1.101618,78.721639,-1.083569,78.390482,-1.129881,77.646410,-1.093702,78.188947,-1.194682,72.664131,-1.098632,72.079839,-1.139237,69.765317,-1.183688,78.919759,-1.190652,74.884833,-1.253623,77.218492,-1.138764,74.600430,-1.264997,76.818078,-1.221897,72.232619,-1.190593,71.845127,-1.210578,71.777786,-1.272669,72.985055,-1.254981,70.545667,-1.268682,72.602095,-1.348358,73.010935,-1.361414,69.912822,-1.331866,72.918479,-1.356309,73.958231,-1.381234,71.434806,-1.382724,68.946856,-1.337503,70.838759,-1.382192,73.833220,-1.428499,67.522338,-1.414569,73.019960,-1.382533,82.724581,-1.425607,71.557600,-1.475091,-41.095874
25.655000,0.000000,76.255611,-1.097152,76.479076,-1.057176,76.211746,-1.105971,74.440668,-1.198430,80.707874,-1.201780,68.345632,-1.172348,76.266348,-1.123303,76.401610,-1.181345,75.645319,-1.159244,71.415305,-1.193367,73.550343,-1.159829,76.502539,-1.172519,72.018838,-1.308060,74.444599,-1.292861,73.876760,-1.178484,69.783867,-1.231586,73.467777,-1.269941,72.635019,-1.287605,70.012618,-1.257073,70.883704,-1.335668,74.700408,-1.342933,73.461967,-1.346905,76.236394,-1.336248,72.103832,-1.440126,75.376152,-1.415068,68.900596,-1.414864,70.314255,-1.404573,75.018883,-1.524823,74.109330,-1.448765,73.424729,-1.448755,77.688718,-1.462441,79.414098,-1.445993,-41.175881
25.755000,0.000000,85.991067,-1.040013,75.234611,-1.015389,77.051046,-1.062814,76.754102,-1.003806,74.257113,-1.041776,74.672971,-1.212820,66.707996,-1.120357,77.329694,-1.122636,76.903312,-1.188660,67.422202,-1.124379,73.681245,-1.174749,74.159374,-1.178955,74.004232,-1.241377,72.372350,-1.191475,76.836530,-1.369256,73.320330,-1.268467,70.637325,-1.238976,70.289477,-1.331272,69.063531,-1.321265,75.673913,-1.204826,70.963281,-1.321980,69.158649,-1.274620,69.383838,-1.387965,72.903528,-1.368140,71.337990,-1.340969,66.514383,-1.388765,72.303046,-1.410784,78.768267,-1.363484,75.031627,-1.389093,72.869328,-1.525662,80.769930,-1.409631,85.847425,-1.448541,-41.117601
25.855000,0.000000,84.676493,-1.013651,79.896722,-1.140791,77.525303,-1.039553,76.970925,-1.019098,74.807750,-1.043588,76.111486,-1.159005,76.045375,-1.088628,71.382100,-1.131274,73.912304,-1.168160,73.647808,-1.131397,72.542943,-1.124984,77.368687,-1.244377,70.679013,-1.202113,76.423315,-1.234552,76.184077,-1.218624,67.895151,-1.214792,73.095928,-1.296683,74.285625,-1.263247,73.104504,-1.245034,72.137561,-1.320732,69.261858,-1.309828,74.420245,-1.294965,72.557041,-1.352035,69.533180,-1.392000,74.779961,-1.337233,80.552236,-1.425586,74.278353,-1.348777,71.802913,-1.325886,75.318997,-1.324179,70.812382,-1.422820,77.387653,-1.491028,74.802000,-1.376634,-41.149202
25.956000,0.000000,80.452766,-1.055007,80.771743,-1.051350,75.911062,-1.061669,75.639549,-1.031381,78.081001,-1.051192,76.912049,-1.165736,70.176934,-1.104420,76.403865,-1.204999,72.802142,-1.140165,78.853755,-1.200606,74.177246,-1.158408,72.614942,-1.181414,73.679137,-1.217119,78.680240,-1.199916,78.187957,-1.125586,68.675082,-1.308448,68.935880,-1.319342,72.110027,-1.394815,69.669238,-1.276845,69.635071,-1.289396,71.414715,-1.279888,77.207944,-1.323967,68.957163,-1.343361,69.024135,-1.379675,70.401442,-1.430511,67.637261,-1.343975,74.044270,-1.346666,72.402460,-1.457685,76.666950,-1.373463,77.141494,-1.453358,76.344462,-1.442534,73.106359,-1.396427,-41.127888
26.057000,0.000000,77.984866,-1.120102,77.409979,-1.125660,75.356316,-0.966373,77.673050,-1.072221,72.288440,-1.037511,75.783156,-1.064081,74.235316,-1.028554,71.383396,-1.217609,79.558479,-1.136501,75.812262,-1.264392,75.093746,-1.168386,78.627208,-1.120187,76.048422,-1.200485,68.666533,-1.203158,75.750733,-1.200594,72.391156,-1.206819,68.843227,-1.299396,76.591479,-1.276282,76.169697,-1.232703,72.932394,-1.335525,68.456199,-1.306986,72.913959,-1.259763,69.128268,-1.283853,70.280014,-1.373163,75.394136,-1.374644,75.753628,-1.345887,73.791657,-1.322736,72.790198,-1.394163,72.777364,-1.407255,74.518130,-1.442501,76.187050,-1.408043,80.331561,-1.397719,-41.117004
26.157000,0.000000,76.091796,-1.056875,77.878378,-1.030548,82.073098,-1.032861,81.183190,-1.052380,76.010520,-1.096358,77.443584,-1.204564,75.483917,-1.066230,73.041483,-1.221966,73.307523,-1.171189,75.018293,-1.168019,71.160255,-1.111740,74.224659,-1.262653,74.153828,-1.261786,67.740723,-1.242426,72.711185,-1.204930,71.323116,-1.225966,68.934069,-1.239194,72.620494,-1.270114,73.256655,-1.293325,74.277763,-1.281404,71.625774,-1.298672,69.290012,-1.304401,70.677176,-1.369192,69.481750,-1.356355,69.105099,-1.314579,73.815887,-1.354587,68.512203,-1.452953,69.843185,-1.402032,74.390072,-1.480950,68.906839,-1.465497,78.470269,-1.323301,76.263364,-1.456405,-41.129205
26.257000,0.000000,84.576794,-0.982811,79.434877,-0.998497,79.276828,-1.015408,76.623779,-1.101496,81.394056,-1.112519,74.526318,-1.137406,80.171651,-1.081135,71.797884,-1.103082,74.247117,-1.122245,76.454801,-1.151145,70.761300,-1.133909,68.709276,-1.200658,72.681072,-1.186326,74.523772,-1.227795,70.850097,-1.212002,68.197966,-1.250953,74.924768,-1.248160,70.556486,-1.278544,75.242094,-1.240886,75.635277,-1.315561,73.915249,-1.346697,72.452898,-1.333738,72.499441,-1.307013,76.704553,-1.240496,73.180979,-1.338552,70.670284,-1.346556,70.197437,-1.386203,79.001522,-1.455334,77.175871,-1.456331,67.526325,-1.445981,71.536125,-1.454870,75.844764,-1.321716,-41.146889
26.358000,0.000000,77.038081,-1.074147,81.160446,-1.051679,81.348443,-1.040558,77.222588,-1.094560,78.966878,-1.056013,80.582698,-1.181327,75.218462,-1.124419,78.852101,-1.117379,75.132279,-1.178748,72.817294,-1.181417,72.968204,-1.185581,74.875975,-1.263762,70.249283,-1.216769,75.712089,-1.176261,67.805589,-1.228077,73.172327,-1.310053,71.428575,-1.226162,76.168716,-1.186234,73.855106,-1.291530,71.853415,-1.312169,72.639986,-1.286826,70.950064,-1.306354,74.531000,-1.336249,71.633283,-1.324509,69.975042,-1.399435,77.599115,-1.427126,69.277353,-1.418803,68.776126,-1.403891,83.895780,-1.466485,68.598887,-1.400626,75.049184,-1.414162,72.000435,-1.534579,-41.097487
26.458000,0.000000,76.601612,-1.069081,77.553493,-1.016468,70.727418,-1.014630,75.705285,-1.201380,77.899324,-1.183871,79.832529,-1.125143,77.335549,-1.153055,74.203723,-1.118180,70.626283,-1.177655,73.342002,-1.128401,75.018978,-1.215040,72.754020,-1.202330,71.896976,-1.184813,70.466640,-1.146938,73.330281,-1.231417,75.843041,-1.182581,73.674311,-1.255734,70.743261,-1.255599,72.565708,-1.298472,71.061064,-1.347417,74.054501,-1.332080,73.867782,-1.344692,71.451138,-1.356752,71.403459,-1.338765,78.157250,-1.439107,74.595315,-1.460687,69.074909,-1.328087,74.481129,-1.401774,74.958992,-1.397257,74.067852,-1.465551,71.629719,-1.417612,72.399662,-1.422958,-41.113267
26.558000,0.000000,79.783238,-1.086459,76.541846,-1.010696,79.434053,-1.150464,76.601781,-1.145513,79.789065,-1.085351,77.396582,-1.058544,78.402925,-1.165860,72.029140,-1.057322,76.997432,-1.243206,72.256381,-1.074107,77.491607,-1.182369,73.345583,-1.203605,73.817613,-1.184842,77.704584,-1.200605,71.940508,-1.298943,74.168814,-1.249372,71.652650,-1.291565,72.799012,-1.289407,74.496099,-1.294974,71.950908,-1.312209,72.270099,-1.327636,73.220794,-1.297732,75.830126,-1.345101,74.991418,-1.299147,67.534185,-1.387108,70.544872,-1.391369,75.974340,-1.382739,75.042259,-1.435082,68.092295,-1.418029,79.353673,-1.395842,78.471892,-1.508836,73.645210,-1.443962,-41.146883
26.658000,0.000000,72.646428,-1.035399,81.276204,-1.029538,71.214704,-1.014063,78.998510,-1.081483,77.265833,-1.035012,77.085858,-1.077994,80.978382,-1.141940,75.154333,-1.118062,68.879414,-1.095630,77.135585,-1.130394,71.033481,-1.159562,74.924658,-1.239858,76.529619,-1.251838,71.547798,-1.246615,69.939921,-1.206630,73.430147,-1.231180,70.567545,-1.240916,75.256187,-1.222755,69.477714,-1.201301,72.772169,-1.312364,71.221884,-1.316290,67.732154,-1.338138,74.871551,-1.438841,72.458504,-1.294534,71.564758,-1.388292,74.896109,-1.391307,73.207582,-1.382202,71.620485,-1.459348,76.750458,-1.391849,75.346934,-1.338612,79.856877,-1.437102,78.561842,-1.418606,-41.095922
26.758000,0.000000,82.575294,-1.092357,73.999968,-1.035308,75.276333,-1.116231,71.460388,-1.053428,77.021999,-1.168699,77.271394,-1.090333,75.314140,-1.137910,80.196074,-1.184548,79.366550,-1.120332,75.273921,-1.206696,70.158615,-1.191782,76.982279,-1.178822,73.198489,-1.264128,71.103735,-1.097305,73.610625,-1.138819,68.066260,-1.327222,70.325469,-1.278642,68.697492,-1.349076,70.640848,-1.329791,71.342701,-1.274850,68.294368,-1.431280,72.137320,-1.296796,73.077677,-1.384921,67.102181,-1.379206,72.355464,-1.381477,66.143648,-1.441769,69.004567,-1.397068,70.896980,-1.409200,69.737522,-1.406424,76.397184,-1.472917,75.910672,-1.492478,75.450136,-1.424762,-41.136989
26.858000,0.000000,84.967005,-1.114310,77.521536,-1.087582,80.137371,-1.046370,73.576307,-1.137673,78.636120,-1.125261,77.918770,-1.195319,75.063169,-1.140351,71.168844,-1.175125,76.112063,-1.204918,69.509870,-1.223813,76.337349,-1.193935,71.228199,-1.282860,77.341346,-1.264133,71.621670,-1.269251,69.686815,-1.284154,69.689113,-1.201264,69.950874,-1.309689,71.650626,-1.239717,74.068724,-1.334854,75.974131,-1.305860,71.307661,-1.253675,70.441534,-1.325980,73.854709,-1.333604,72.801654,-1.398989,69.318668,-1.387960,71.887263,-1.367360,71.154212,-1.403095,65.439986,-1.456113,76.090570,-1.436215,72.522501,-1.447130,75.481803,-1.436557,79.883918,-1.460913,-41.122207
26.958000,0.000000,75.947302,-0.977952,79.103584,-1.057447,77.396092,-1.076657,83.133504,-1.078668,72.391454,-1.086975,80.396903,-1.102461,74.228954,-1.155489,70.274371,-1.253999,73.656766,-1.152357,73.372827,-1.177289,69.351603,-1.206187,73.663375,-1.163032,74.619676,-1.214587,70.277717,-1.171959,75.963515,-1.198566,74.287131,-1.229808,71.129957,-1.177676,75.247115,-1.275283,64.644253,-1.273425,71.419590,-1.298330,78.125109,-1.315227,75.457294,-1.350648,71.773508,-1.416168,72.750930,-1.300784,71.366075,-1.340304,75.081777,-1.410264,70.934065,-1.436364,75.762166,-1.396459,80.901029,-1.393776,72.219512,-1.439830,75.641537,-1.438515,78.359964,-1.427191,-41.126661
