Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
34.971000,0.000000,223.527768,-0.736643,253.742512,-1.000104,195.929898,-0.997449,179.799260,-0.941733,221.865580,-0.844006,191.261740,-0.791106,219.607555,-1.088806,216.019325,-0.948099,194.942373,-0.960418,196.422109,-0.988608,215.699386,-0.954011,202.365035,-1.196437,188.915695,-0.924510,205.051179,-1.006089,221.830405,-1.109552,175.251642,-1.369288,211.698040,-1.207321,165.534894,-1.264640,191.104576,-1.095105,205.928211,-1.355509,164.141762,-1.262518,185.747250,-1.206161,164.196731,-1.331024,190.703308,-1.337415,183.395643,-1.403660,179.197717,-1.279817,198.159664,-1.436030,174.596717,-1.393153,208.949810,-1.449121,210.498679,-1.586308,183.292962,-1.488354,205.585387,-1.422474,-49.186486
35.071000,0.086509,532.516495,2.679997,2602.049955,1.764005,700.423680,1.504174,7197.026756,-0.431790,2308.107978,0.826380,792.671428,1.594290,561.722210,1.125809,641.614101,0.687935,785.198776,0.648738,791.887216,0.386343,910.233202,0.042036,936.626899,0.572647,746.580030,-0.854578,620.874531,0.397806,736.620841,-0.195308,588.491315,0.006326,574.849997,-0.328022,723.304805,-0.626585,537.369071,-1.184771,711.426247,-0.948298,1224.605636,-1.098115,959.357950,-0.838147,998.398426,-0.876516,1318.914476,-1.470806,777.921308,-2.148058,566.283029,-1.909934,686.773029,-1.882186,991.482637,-2.583645,622.110977,-2.502189,464.304091,-2.770369,912.039665,-2.872729,730.648371,3.117047,-58.785413
35.171000,1.000000,1664.720318,1.169815,400.128223,1.965377,901.403607,1.624918,700.330461,1.858517,764.120457,0.604986,928.837734,1.144704,3227.730219,-0.216055,1417.968956,0.989569,1163.975916,0.072969,3274.504449,-1.906985,583.835869,1.391553,4452.822360,2.278213,982.806667,0.224825,1011.896439,1.283757,1056.301684,1.524113,2536.314315,1.385696,1246.380330,1.651117,2503.312888,-0.184766,2032.142576,-0.202075,1547.088489,-0.289261,2460.596669,1.124935,895.054791,0.580215,1539.603065,0.253835,798.328910,1.195004,1768.533387,1.039783,1541.209872,0.401730,625.323643,-0.258391,1298.363552,-0.256341,2122.608294,-0.245237,605.933583,0.236721,1254.060443,0.590770,1401.669561,0.972504,-60.739617
35.271000,0.038424,417.781699,2.281264,512.025086,2.367453,508.708693,1.872970,490.948831,2.311555,546.502504,2.312315,479.815093,2.084980,566.352558,2.089682,673.218127,2.186887,391.829605,2.153002,491.173390,2.178412,977.354748,1.823733,969.651036,2.559500,372.384067,1.449993,826.668235,2.263452,721.072109,1.494419,675.518825,1.780168,690.794685,1.768605,868.389959,1.914851,1055.804681,1.464209,675.222179,2.649566,475.424810,1.939214,680.322991,2.074262,835.162726,1.272602,472.606717,1.447912,530.369943,1.177629,881.227426,1.330761,1481.026646,1.401117,623.212120,1.062790,806.885308,1.032554,443.123385,1.201847,635.710747,1.332734,629.551438,1.969993,-57.115819
35.371000,0.000000,218.080898,-3.003063,177.157378,-3.047213,198.840721,-3.032787,248.028805,-3.067317,218.480909,-3.116685,206.524965,3.116352,184.165824,3.138552,218.458622,3.093947,178.412426,3.064419,225.625228,-3.141294,190.910887,2.937963,188.598207,3.091215,198.959192,3.047837,206.084088,2.945096,227.269985,3.076583,198.567168,2.909549,169.762705,-3.114327,216.563361,2.787924,174.484222,2.888297,195.151822,2.942952,206.660373,2.909091,222.813531,2.859117,202.544596,2.782212,206.997601,2.975047,221.393896,2.756122,185.378875,2.691246,228.750832,2.873046,223.317546,2.831991,261.106814,2.600832,231.898236,2.567206,272.031920,2.789761,269.647847,2.761012,-49.489169
35.471000,0.000000,139.795331,2.913838,148.289557,2.919156,127.935943,2.958808,147.776098,2.789244,143.502774,2.951834,135.525887,2.837924,154.954457,2.805785,137.630386,2.872002,140.078603,2.729136,140.429400,2.690243,144.279125,2.683204,164.315336,2.669620,137.280244,2.691323,140.390582,2.798772,151.430925,2.574889,143.044231,2.668445,131.137500,2.716414,142.127611,2.570552,161.273274,2.624625,163.523931,2.434144,155.281574,2.605523,153.990293,2.505146,168.759642,2.257722,164.572440,2.448446,148.228563,2.577829,165.246661,2.476262,180.462880,2.460130,191.669537,2.269424,161.838749,2.436987,167.230188,2.163334,186.400736,2.307852,182.850513,2.230064,-47.169319
35.571000,0.000000,182.829340,1.650094,152.114016,1.459572,180.889164,1.624050,177.220395,1.646366,160.122862,1.646170,168.552556,1.629981,179.292153,1.562727,151.984105,1.474217,180.445841,1.618506,159.448006,1.413213,187.502525,1.400912,179.978911,1.437787,153.231606,1.372328,150.432439,1.258616,181.173825,1.365370,158.777874,1.250912,162.820497,1.011361,164.538528,1.158492,193.896884,1.273082,181.383790,1.245125,149.003595,1.209451,169.885649,1.098624,198.825890,1.095124,170.951475,1.018819,171.655725,1.157414,207.071629,0.801924,183.111201,0.837849,185.460259,0.914273,183.983936,0.855823,173.562710,0.842401,176.848103,0.711380,164.708984,0.777888,-48.210246
35.671000,0.000000,160.227724,0.081717,203.423066,-0.110934,172.289844,-0.223752,181.458989,-0.264788,183.792285,-0.035794,179.968798,-0.250766,190.236492,-0.413869,159.536731,-0.257451,145.262888,-0.323481,195.863930,-0.343137,173.505536,-0.395141,171.572620,-0.364613,176.975939,-0.240167,171.078501,-0.406015,157.947981,-0.509082,151.046318,-0.633006,161.710401,-0.529786,182.542485,-0.588734,157.468778,-0.632147,223.654863,-0.489459,166.890987,-0.550199,192.717986,-0.624845,141.006711,-0.599914,161.709073,-0.572379,174.820580,-0.620303,180.747897,-0.844132,162.931719,-0.522660,191.300677,-0.727260,153.581727,-0.770886,139.875689,-0.843629,146.834404,-0.826165,173.491491,-0.879290,-47.984183
35.771000,0.000000,110.225356,-1.025183,117.868661,-0.950101,107.550904,-1.068454,110.124661,-0.968031,110.740119,-1.123524,120.677872,-1.170840,108.922305,-1.081491,106.226142,-1.155086,112.451061,-1.078142,98.303161,-1.183132,106.126005,-1.264229,107.815151,-1.236384,108.564483,-1.263190,109.667948,-1.208831,97.118749,-1.280310,98.885540,-1.321707,94.977172,-1.348727,111.120338,-1.368418,108.810824,-1.336422,104.861673,-1.446515,108.421164,-1.430616,107.300942,-1.434017,113.679988,-1.482358,112.508249,-1.449835,105.828629,-1.509106,103.759168,-1.537489,105.069631,-1.522784,97.272066,-1.542048,106.492746,-1.620341,106.000236,-1.552708,112.340958,-1.678231,99.325371,-1.695403,-44.118094
35.871000,0.000000,128.045259,-1.696406,114.640418,-1.666458,102.145888,-1.737193,121.405976,-1.691311,117.192959,-1.609221,109.351147,-1.699700,111.058862,-1.682031,109.127241,-1.734093,100.587013,-1.844137,102.737680,-1.736484,109.930822,-1.831383,105.399173,-1.908795,97.504758,-1.973720,115.456017,-1.914376,105.029509,-1.850011,101.692264,-1.909277,98.030515,-1.892157,101.528174,-1.945471,118.612582,-1.999109,97.374838,-2.024709,104.431409,-2.090916,111.566751,-2.012260,110.703750,-2.096792,104.562307,-2.081937,104.661968,-2.094874,118.545440,-2.227645,110.961582,-2.157779,111.013177,-2.184210,111.921445,-2.207390,111.911269,-2.173972,124.371689,-2.186546,122.163421,-2.209349,-44.510810
35.972000,0.000000,236.507305,-2.650572,229.576230,-2.437192,299.685416,-2.642204,201.250594,-2.874160,204.798689,-2.691591,186.527681,-2.735792,200.529243,-2.959551,179.696803,-2.712549,273.227571,-2.685590,194.444311,-2.657923,227.719006,-2.697360,203.496241,-2.681183,196.069217,-2.770134,230.029184,-2.787700,193.144320,-2.929667,199.711956,-2.973848,224.500671,-2.834046,206.698379,-2.714824,268.000921,-3.003318,232.182862,-2.889473,216.938687,-3.046519,292.801774,-2.816143,192.432870,3.116990,240.873614,-3.040111,224.054903,3.088049,201.156666,3.071566,269.477380,3.131162,257.401813,-3.065964,209.674096,-3.094827,224.414058,-3.002680,282.027361,2.821146,263.201119,3.070188,-50.090875
36.072000,0.000000,209.968367,0.034853,192.402111,0.122360,193.564344,0.101573,200.657551,0.290639,196.595145,0.264818,161.559529,0.636327,202.379325,0.501832,185.503305,0.531472,186.621895,0.632316,156.830392,0.727781,207.324577,0.852205,175.061830,0.960272,163.368178,1.203575,189.390998,1.102440,161.594921,1.392266,217.989204,1.445802,178.959190,1.415330,165.554199,1.458926,170.850420,1.633923,176.099432,1.840123,190.852259,1.795579,189.046074,2.025450,174.622422,1.770140,207.013826,2.193795,178.707337,2.368983,180.205888,2.564502,207.413547,2.434843,186.910749,2.584339,190.135228,2.591141,191.880846,2.779748,161.329964,2.695993,182.453894,2.937094,-48.815338
36.172000,0.000000,123.439673,1.378968,113.672027,1.421331,138.521392,1.051582,132.517009,1.223724,134.917667,1.286384,138.157231,1.244705,129.848683,1.157399,119.961518,1.021755,135.503401,1.035485,133.597519,1.171964,131.761752,1.035411,127.774557,0.900176,125.373485,1.011998,128.637157,1.086856,137.035179,0.945691,129.174631,0.806751,127.365011,0.873915,120.178925,0.857966,130.319349,0.812345,124.246128,0.731050,126.802826,0.776064,121.695191,0.688144,131.894515,0.801006,121.703065,0.584849,134.816400,0.661878,129.446522,0.599590,131.540716,0.643386,125.070143,0.596552,126.683897,0.520979,123.140298,0.456646,154.528872,0.566974,119.874627,0.502860,-45.812708
36.272000,0.000000,149.015695,0.773176,157.127206,0.644211,162.836230,0.716143,170.590939,0.601770,157.866709,0.645546,146.413190,0.520982,164.452109,0.664206,138.129389,0.337233,163.889184,0.359209,158.974738,0.535357,156.047235,0.439202,143.614949,0.386661,169.274607,0.396396,181.731485,0.203786,153.866369,0.361776,157.752850,0.339593,149.161588,0.407518,168.903182,0.372818,143.658883,0.176580,139.774510,0.142239,128.727304,0.120990,142.468139,0.201038,158.237624,0.194474,148.362428,0.035986,131.994173,0.196060,153.708357,0.010115,136.567189,-0.005637,157.396817,0.056540,153.953313,-0.063734,162.489036,-0.089489,152.327294,-0.148583,172.125389,-0.129102,-46.983869
36.373000,0.000000,304.731555,0.010118,290.026233,-0.157903,280.614108,-0.135593,217.616700,-0.030890,205.134903,-0.245411,265.184388,-0.314113,203.421283,-0.246892,223.092668,-0.226146,267.025163,-0.381283,247.764296,-0.225451,237.122625,-0.248833,205.266643,-0.277416,299.027052,-0.250449,191.694496,-0.409100,218.213065,-0.612145,261.079223,-0.386817,232.987260,-0.529346,186.645538,-0.514301,204.160659,-0.481096,231.821374,-0.607584,210.123915,-0.540099,228.840698,-0.396138,213.054468,-0.617326,177.104648,-0.626684,263.697247,-0.402964,205.778922,-0.705234,190.885284,-0.766028,212.581066,-0.835402,251.063539,-0.706893,198.135606,-0.604125,202.396080,-0.778051,201.541232,-0.744722,-50.245446
36.473000,0.000000,311.721589,-1.997875,405.612646,-1.784220,277.248442,-1.642797,274.725000,-1.466691,300.184768,-1.502432,216.705000,-1.389586,356.021943,-1.191766,406.880462,-0.847228,241.861523,-1.056384,246.016225,-1.094471,280.401518,-0.842591,238.916124,-0.515472,263.946791,-0.688318,261.002043,-0.690540,219.424084,-0.647637,254.987094,-0.215444,232.488089,-0.135391,311.586090,-0.127667,220.872158,-0.138019,268.643605,0.062229,220.804312,0.265948,297.950176,0.248043,257.310297,0.336097,228.574121,0.316696,216.962005,0.498282,194.857554,0.785242,223.673746,0.626360,249.357762,0.856061,207.355497,0.997563,250.927032,0.789230,264.440042,1.004232,246.238977,1.247160,-51.214950
36.573000,0.000000,224.396563,-1.301457,200.124891,-1.117778,241.665620,-1.210341,235.797467,-1.189016,249.272331,-1.105439,231.786845,-0.681412,266.321636,-0.803566,299.046112,-0.647860,304.054110,-0.421887,223.275612,-0.619727,262.832046,-0.272753,225.719519,-0.378258,236.807919,-0.273891,217.529125,0.009707,212.238527,0.033182,193.631661,0.234698,225.870758,0.076288,201.639797,0.345750,215.438508,0.520844,233.000374,0.566179,202.358665,0.616070,287.386683,0.747171,187.718530,0.907286,185.379720,0.969093,196.898998,1.012647,217.673992,1.137940,203.452744,1.117433,184.319001,1.217191,228.067420,1.435538,238.355124,1.357555,213.215149,1.290084,207.585653,1.572161,-50.018839
36.673000,0.000000,171.730817,0.812163,173.487269,0.712516,231.808767,0.887921,177.433425,0.711602,183.357194,0.732654,233.728304,0.710421,196.725308,0.530790,224.037965,0.492588,199.640429,0.697419,184.461842,0.595429,192.869052,0.401199,192.580996,0.578275,172.706740,0.579968,177.363315,0.521396,168.760456,0.465135,170.056138,0.509865,214.458106,0.384991,167.127830,0.286435,199.763946,0.274201,173.698843,0.177178,212.934032,0.297564,175.135015,0.306606,186.649649,0.179346,192.325863,-0.045191,196.030183,0.157963,209.533965,0.111085,207.291416,0.133096,169.094501,0.304558,199.894465,0.035575,166.834831,0.020388,191.777038,-0.017417,200.577383,-0.119096,-48.845629
36.773000,0.000000,118.729134,0.788112,118.735096,0.775815,116.657199,0.773072,114.511491,0.714640,127.944015,0.789014,118.825362,0.596359,107.251466,0.660599,116.035293,0.676849,118.631434,0.657588,109.853487,0.635133,118.521174,0.585199,111.017908,0.594809,112.835687,0.580656,105.129792,0.393651,123.761770,0.461971,113.318650,0.561204,117.640288,0.358977,131.433299,0.425026,111.629057,0.345673,116.082787,0.387684,122.005285,0.365243,118.335297,0.324345,113.078700,0.260167,109.016949,0.293634,109.462757,0.251196,115.695489,0.210348,121.867712,0.040317,111.205114,0.052448,107.216125,0.201781,116.159747,0.114094,119.164845,0.034473,124.730354,-0.004822,-44.897454
36.874000,0.000000,176.334347,1.247169,162.615598,1.265632,147.983412,1.308920,166.105394,1.185797,146.057702,1.202841,178.467347,1.197987,179.778296,1.124195,184.627318,1.083708,173.993771,1.091701,172.034993,1.023774,144.341154,1.050169,158.074605,0.951776,162.190115,0.793546,158.137163,0.870174,179.642300,0.786025,155.322930,0.732662,166.661231,0.846080,159.608346,0.849953,146.484648,0.696506,168.741458,0.695496,151.405994,0.483253,166.773244,0.562217,169.055172,0.791884,187.675018,0.579798,159.567287,0.585537,168.052473,0.667976,157.039312,0.425825,175.309502,0.605512,196.029130,0.410312,157.618364,0.528162,165.927897,0.502438,169.402596,0.382411,-47.762825
36.974000,0.000000,150.596809,2.090047,158.966262,2.096070,186.601929,1.970542,168.083242,1.928948,141.648166,1.989217,204.459241,2.008430,163.366308,1.905619,156.156808,1.776119,198.132816,1.766228,166.036921,1.785780,168.063110,1.875745,194.973037,1.833941,250.149729,1.673387,210.398482,1.732780,196.285355,1.920284,196.440464,1.712453,187.761111,1.695594,170.721174,1.566435,183.974359,1.526899,193.843846,1.639558,182.843648,1.551035,205.850710,1.504303,169.152877,1.495950,176.527831,1.310189,216.848681,1.372070,196.493607,1.470314,184.509159,1.286108,211.530400,1.431311,195.016408,1.232158,180.599971,1.251458,195.298018,1.402273,181.622979,1.377048,-48.619890
37.074000,0.000000,127.243286,3.114602,126.674758,3.061086,124.157468,3.070276,131.818139,3.047719,139.384683,2.905359,129.761086,2.806371,121.428239,2.937113,134.345270,2.893304,123.206628,2.858644,125.586278,2.884559,125.474670,2.855812,125.817026,2.802869,124.994753,2.797960,134.183796,2.823690,126.155597,2.612190,142.422610,2.642065,120.401032,2.718943,171.396434,2.604592,122.724709,2.514768,137.765740,2.534882,135.656771,2.618692,124.792284,2.602059,132.134139,2.677345,153.152897,2.602451,115.734337,2.578909,124.648980,2.513352,142.672643,2.499002,133.220670,2.556010,134.851467,2.570799,166.462400,2.457449,138.361656,2.440954,164.199923,2.432796,-46.172617
37.174000,0.000000,190.961826,-2.628243,147.244264,-2.724084,157.544075,-2.870718,199.738947,-2.749701,160.695846,-2.750612,205.152999,-2.697186,159.442200,-2.888931,140.629651,-2.795531,153.348455,-2.952574,141.380752,-2.942242,156.431986,-2.923218,150.172545,-2.893734,152.946311,-2.860438,170.055676,-2.820025,153.769236,-3.086294,162.327312,-3.081526,161.963357,-2.955642,141.611111,-3.010486,188.802923,-3.054844,176.572050,-3.121666,166.829588,3.091593,149.429819,3.050440,184.139812,3.081560,144.472003,3.020927,186.844218,3.051581,172.569626,-3.135254,181.217225,3.018656,162.497808,3.096506,221.052288,2.935594,202.647468,3.037134,179.798185,3.028389,177.576900,2.970655,-47.873028
37.274000,0.000985,581.270845,-1.029300,390.262036,-1.170734,349.087700,-1.831498,370.767273,-1.333234,497.522541,-1.323431,405.309854,-1.535566,326.884100,-1.530913,349.413550,-1.603812,372.794950,-1.340660,387.478268,-1.332150,462.363059,-1.764162,310.550921,-1.477153,331.211366,-1.754563,369.378887,-1.646989,417.148706,-1.595998,290.302541,-1.484844,359.295715,-2.016592,425.411975,-1.425095,398.669883,-2.094390,309.079437,-1.630699,341.903423,-1.706971,411.291644,-1.335341,461.979877,-1.763547,360.030022,-1.884707,333.270378,-1.719438,356.610549,-1.597772,296.288835,-1.854305,315.333820,-2.028348,266.811361,-1.612490,398.757362,-1.997297,371.431224,-1.711893,315.286306,-1.886868,-54.143392
37.375000,0.000000,220.806193,-0.010153,228.898234,0.161970,345.673118,0.085660,253.909188,0.055799,264.507247,0.354668,294.494282,0.196879,293.914809,-0.295589,272.789533,-0.077256,247.918064,-0.048891,277.219912,-0.236208,262.735563,0.080074,213.508103,-0.083485,268.457308,0.104516,226.237091,-0.079392,297.732690,-0.201919,303.715971,-0.070210,276.186543,-0.090622,231.848082,-0.434657,210.943327,-0.251919,221.968911,-0.515933,227.397903,-0.408428,249.243418,-0.603863,221.085219,-0.666334,185.979713,-0.473409,227.030385,-0.701861,239.604277,-0.384315,209.568701,-0.670797,198.565002,-0.639407,219.939177,-0.560381,178.520985,-0.556058,294.638126,-0.821286,201.981995,-0.826396,-50.559412
37.475000,0.000000,130.068403,0.930462,120.670727,0.780498,125.646803,0.821735,121.573540,0.779327,136.010955,0.666964,123.273383,0.750932,133.142245,0.648750,111.576879,0.719195,124.073000,0.676753,127.124706,0.640031,123.748853,0.575573,129.663704,0.630982,126.119948,0.574263,124.527804,0.657050,129.232853,0.646505,124.557679,0.511795,124.121374,0.528958,105.126740,0.455182,119.006426,0.376636,115.956971,0.398084,114.169667,0.430309,109.245674,0.368649,128.707230,0.201151,126.453563,0.208233,108.639522,0.306064,132.627077,0.186719,111.691304,0.292546,129.557421,0.140727,114.207988,0.225695,141.820534,0.072741,125.747393,0.047334,128.488252,0.083909,-45.293275
37.575000,0.000000,92.957727,1.453697,114.919846,1.440396,97.624316,1.482716,100.367501,1.347809,112.019656,1.385028,93.168478,1.434365,103.940284,1.359462,97.002644,1.327067,101.226014,1.324062,107.152712,1.218476,97.806232,1.307398,102.524110,1.223380,103.347205,1.165830,100.516276,1.114502,95.847039,1.156108,106.419430,1.094448,106.566244,1.075706,99.778496,1.121515,105.510875,0.857058,109.626183,0.885875,99.412741,0.945424,103.458850,0.938169,106.113040,1.036188,111.696929,0.881581,94.672272,0.908930,112.801028,0.756339,98.208227,0.783642,102.749227,0.776051,106.041066,0.735152,101.052799,0.645816,95.518255,0.819870,98.163196,0.688246,-43.768852
37.675000,0.000000,205.801212,1.520983,276.519591,1.642869,238.242279,1.794049,178.551061,1.436098,204.914727,1.533639,174.099547,1.497956,179.357166,1.464179,211.615668,1.475583,162.638392,1.454754,215.999428,1.425187,212.394823,1.348376,182.703180,1.381620,220.864919,1.360888,187.321404,1.205871,215.928480,1.383488,174.530123,1.066910,206.500036,1.166575,195.248752,0.936013,190.559979,1.097745,207.100328,1.121686,180.850728,1.114119,220.587029,0.972759,186.027984,1.133094,175.217023,1.028906,245.214158,1.021683,247.001571,0.824468,180.421603,0.768050,210.714689,0.746646,202.632660,0.776333,185.769845,0.747261,208.890958,0.691076,226.280450,0.794212,-49.128931
37.775000,0.048276,544.865550,0.998397,949.554999,1.323974,670.620086,0.781509,712.747951,1.283648,393.021615,1.393863,451.363067,0.814273,896.892999,0.626766,644.168837,0.990157,486.018836,1.562142,759.920863,0.880072,486.398044,0.410914,511.919175,0.757409,502.624519,0.823874,1494.142620,1.360008,580.353684,0.883167,685.076989,0.642596,733.774265,0.815066,1127.906983,0.514619,805.368088,0.140250,838.333700,0.482798,685.659665,0.629278,528.338490,0.300025,831.162464,1.102044,766.054888,0.764772,619.379905,0.446413,444.920229,0.235980,746.792987,-0.201617,563.801753,-0.062045,841.799845,-0.467504,948.315550,-0.402430,815.239460,0.336861,346.408007,0.063386,-58.167737
37.875000,1.000000,12094.515291,1.641168,1607.142315,2.192315,2003.701178,2.793289,1232.437746,1.813869,1117.675788,1.694999,1741.487972,0.690248,1371.398012,-0.842732,807.559540,-2.337519,895.444372,-2.063643,1107.758024,2.690433,1322.951714,2.399358,1184.728580,1.846686,536.803163,1.443471,1027.778288,0.152808,927.811101,0.391104,782.575960,-0.797520,844.138123,-1.424268,589.613028,-2.620109,1173.421267,2.063244,559.636989,1.991576,725.863232,1.172154,1539.479044,0.532552,2880.117994,1.738560,908.423188,-1.374572,715.408606,-2.119809,1162.098566,-1.401719,1144.405976,2.462128,584.726635,2.113339,502.346928,1.778847,487.044936,1.197324,834.748650,0.855394,1338.407787,0.210334,-60.281035
37.975000,0.000000,346.166839,-1.543147,324.738631,-1.702892,461.424426,-2.159660,432.913648,-1.647178,293.240924,-1.808254,630.379432,-1.561104,291.326602,-1.958216,316.944418,-1.665966,333.462498,-1.675794,431.885276,-2.050420,471.589161,-1.527698,286.195456,-1.696205,274.500075,-1.671577,269.147645,-1.629497,476.917989,-1.657171,351.308773,-1.985815,297.621958,-1.898375,251.691722,-1.704737,386.208110,-1.647772,362.001436,-2.128915,335.097754,-1.876941,309.125663,-2.029688,303.055335,-1.924230,410.831805,-2.415104,360.619244,-2.203264,340.188634,-1.840241,297.291265,-2.061215,263.595093,-2.073023,286.857086,-2.347638,288.051592,-2.265572,365.610238,-1.938555,352.642459,-2.398660,-53.311740
38.075000,0.000000,267.710635,-1.819258,274.180485,-2.015447,268.037764,-2.155743,265.557141,-2.139660,239.469030,-2.138881,273.294989,-2.387250,216.741468,-2.256000,207.678292,-2.052971,260.606088,-2.187344,257.682303,-2.358965,212.213280,-2.168315,249.992693,-2.226085,217.918174,-2.188045,203.196452,-2.238069,247.809754,-2.362141,321.345308,-2.359607,246.488894,-2.473507,222.614312,-2.343442,239.878192,-2.561875,244.943432,-2.581226,242.527114,-2.340120,213.980327,-2.620524,228.367539,-2.528477,243.738201,-2.434419,236.726010,-2.700178,239.741314,-2.392783,221.047547,-2.481437,279.668174,-2.886343,265.682188,-2.479288,258.795388,-2.809742,241.770528,-2.728008,260.966308,-2.719160,-50.925960
38.176000,0.000000,200.428463,2.731446,219.830957,2.664951,185.136633,2.845023,181.571571,2.935776,250.925055,2.764589,248.389056,2.951807,208.172400,2.717882,197.531587,2.683602,208.224973,2.732201,194.541013,2.750373,242.054520,2.622641,254.439090,2.808986,228.016382,2.505541,192.948727,2.565104,208.833665,2.476946,211.026953,2.600582,208.728105,2.690726,206.737491,2.695393,207.718499,2.474887,254.886965,2.410299,237.027119,2.420592,231.280471,2.414223,231.027370,2.621851,245.061699,2.404834,324.715960,2.647794,264.405265,2.331365,213.198975,2.379204,234.320690,2.410439,236.415584,2.100500,328.891263,1.921424,263.575427,1.994751,265.444977,1.994801,-50.422944
38.277000,0.000000,132.128626,1.715768,133.943720,1.745514,139.273244,1.597386,138.744300,1.756198,136.626982,1.765755,131.622558,1.724035,122.464892,1.617016,133.842506,1.603358,143.518223,1.676159,153.340530,1.530514,140.069667,1.549387,125.145041,1.498411,129.573467,1.349015,125.309577,1.463300,129.568347,1.427511,134.191912,1.412848,140.588778,1.320539,128.820551,1.406477,130.245164,1.308553,143.590098,1.254202,133.549877,1.211633,142.398817,1.224055,139.809128,1.194009,137.913279,1.247127,150.652404,1.153141,139.892581,1.225149,139.222730,1.024298,147.850334,0.979911,136.701472,1.161873,151.287882,1.039115,142.680870,0.983225,135.032112,1.029729,-46.250293
38.377000,0.000000,101.371001,1.120018,108.645638,0.951350,104.970965,0.965373,100.036474,0.930880,96.247514,0.908089,102.610240,1.019858,101.617259,0.878874,103.158024,0.749644,111.713354,0.691528,103.012637,0.827798,107.132072,0.827945,91.439837,0.800396,102.338637,0.722473,94.011899,0.637887,104.420412,0.647986,115.959183,0.521006,101.644819,0.636186,98.625190,0.553165,110.341035,0.501351,108.184843,0.500049,104.029788,0.550585,110.323083,0.518118,96.278880,0.594822,101.988496,0.426115,109.477278,0.515959,96.550227,0.429263,107.572367,0.479897,103.009586,0.291733,99.089920,0.440996,106.344856,0.360108,101.066203,0.278880,112.524018,0.254042,-43.832836
38.477000,0.000000,106.918641,0.270116,118.504129,0.246759,108.058213,0.104080,120.315981,0.220574,108.441863,0.044000,104.995753,0.115949,111.038554,0.108645,114.459397,0.058672,109.098968,0.058001,108.906596,-0.012746,111.287624,-0.002420,120.913959,-0.108065,104.445417,-0.025510,103.856743,-0.136289,109.055502,-0.113513,109.057110,-0.209893,98.485678,-0.102601,98.195316,-0.163802,108.988279,-0.123737,120.042988,-0.256610,107.217182,-0.230967,97.092016,-0.331482,96.613777,-0.316079,102.701178,-0.340660,98.422006,-0.472195,101.844029,-0.449577,105.639946,-0.392179,97.217804,-0.343013,102.547545,-0.423457,104.028533,-0.408479,96.084365,-0.538316,96.567799,-0.512949,-44.198038
38.577000,0.000000,179.922025,-2.116182,170.132399,-2.159154,181.746846,-2.049372,183.749174,-1.929777,189.623157,-1.838027,205.478608,-1.961631,177.748808,-1.575825,162.264142,-1.666171,196.544731,-1.353562,179.999187,-1.326683,198.387232,-1.264659,167.753238,-1.191145,184.337217,-1.044497,187.062945,-1.041377,179.813126,-0.828961,172.231582,-0.896922,175.581472,-0.661821,174.072777,-0.509522,201.584375,-0.471876,177.823286,-0.312687,156.152965,-0.184006,149.437493,-0.158535,198.179645,0.015817,157.655192,0.004476,166.975475,0.132719,177.871030,0.329985,158.039133,0.306990,165.535999,0.363524,189.438244,0.597633,183.186514,0.686269,154.328880,0.687933,160.136704,0.792910,-48.128773
