Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
20.347000,0.000000,137.423486,1.494235,120.413908,1.548925,122.583462,1.539799,137.533485,1.495944,118.482575,1.441511,122.816791,1.476862,122.039608,1.370627,127.280209,1.337272,128.862755,1.499541,142.497489,1.223476,128.295573,1.446160,127.436753,1.235747,113.607293,1.305800,125.186189,1.270457,115.849459,1.264417,123.099816,1.162346,128.202641,1.090154,138.527986,1.176797,131.606019,1.209484,142.425411,1.109531,117.489553,1.083491,137.935125,1.097290,145.622225,0.889481,149.766312,1.136580,140.885470,1.022255,133.607590,0.873315,140.133056,1.003694,150.471123,0.754676,120.245440,0.840976,131.166368,0.954080,142.047429,0.791659,141.272709,0.717940,-45.823742
20.447000,0.000000,132.137148,1.940896,126.508599,2.041362,130.907295,1.935733,129.051480,2.019506,128.726382,1.992693,130.526624,1.784253,127.930843,1.773801,125.640570,1.824191,113.369284,1.766395,131.095146,1.763116,133.249769,1.641388,120.957472,1.724217,130.097977,1.721312,130.353675,1.610092,127.699163,1.618968,135.652651,1.609896,129.168583,1.707461,130.048396,1.705614,124.666926,1.466104,132.739689,1.438314,132.675528,1.406053,141.917226,1.302467,132.469862,1.407777,144.783100,1.420038,126.289818,1.297586,154.152031,1.400439,132.762295,1.263271,142.552694,1.267818,139.313472,1.387448,134.013318,1.109443,143.036306,1.268156,147.493439,1.234406,-45.883164
20.547000,0.000000,80.464444,3.132621,77.590757,3.059684,75.904403,-3.124680,79.040457,3.044502,79.938958,3.057133,80.454242,2.944819,75.755779,3.034164,68.754763,2.929992,79.555451,2.999778,78.226351,2.945954,72.519496,2.817527,74.335213,2.829131,72.423534,2.851212,73.967729,2.849642,81.704377,2.816686,70.463509,2.769507,79.826875,2.809868,74.020866,2.697169,77.296129,2.759970,81.119392,2.742861,75.203495,2.722826,74.569559,2.707993,76.279094,2.673808,75.951152,2.676816,78.909333,2.611418,75.983293,2.651492,70.696051,2.653421,79.473309,2.573697,82.299821,2.516586,81.782776,2.461754,79.630951,2.418165,84.724186,2.341555,-41.434378
20.647000,0.000000,70.984798,-2.496872,73.521335,-2.487823,73.591368,-2.484310,79.011365,-2.551156,72.336610,-2.572382,74.588571,-2.652778,73.675862,-2.676437,74.054517,-2.619595,73.397527,-2.619994,69.705551,-2.637037,67.734396,-2.739655,69.702911,-2.741317,73.276628,-2.716901,72.604697,-2.767521,65.144398,-2.768849,65.787491,-2.812775,71.377549,-2.866283,70.081545,-2.828106,73.292129,-2.908346,69.791888,-2.900606,76.536936,-2.919185,76.606194,-2.935852,72.500713,-2.965655,73.636482,-2.943422,76.444760,-3.015966,78.568099,-3.080951,81.870790,-3.062366,75.140657,-3.028667,76.946424,3.110931,74.239818,-3.040203,79.370304,-3.063862,82.541059,-3.051704,-41.106980
20.747000,0.000000,79.048411,-2.157824,82.386000,-2.041581,85.875221,-2.051151,83.697183,-2.052603,75.619585,-2.062318,81.890795,-2.066227,73.055438,-2.191059,79.407479,-2.091172,76.132332,-2.163197,73.935230,-2.219908,79.298864,-2.255338,78.439775,-2.281469,73.247121,-2.319129,80.212132,-2.329148,79.409864,-2.290509,70.844637,-2.408878,75.224697,-2.362797,78.259318,-2.299116,80.383363,-2.313099,72.874042,-2.424468,72.744601,-2.473274,74.455638,-2.384009,74.948768,-2.512424,78.802787,-2.472232,76.197784,-2.476681,79.220452,-2.505023,78.865930,-2.627472,78.319353,-2.573172,80.910055,-2.527200,75.146743,-2.606071,77.587910,-2.714278,85.510777,-2.623852,-41.467267
20.847000,0.000000,83.396737,-1.863434,88.052072,-1.911606,89.757364,-1.912449,83.474532,-1.951305,84.429757,-1.989922,88.457785,-1.951527,80.901136,-1.990247,85.145363,-2.119881,71.798087,-2.077225,79.719121,-2.046286,86.567389,-2.215886,82.949415,-2.046325,75.102094,-2.127287,77.746364,-2.168580,77.043017,-2.129230,79.837125,-2.191145,76.455430,-2.280364,79.739987,-2.262303,75.122820,-2.308407,78.020457,-2.335072,76.608747,-2.354432,77.464471,-2.328511,80.451049,-2.408541,73.578734,-2.393187,74.369980,-2.408341,78.096033,-2.457783,81.036791,-2.411538,71.788757,-2.390907,78.530889,-2.471319,84.121206,-2.536637,88.498263,-2.533227,84.509681,-2.497328,-41.864914
20.947000,0.000000,82.680067,-2.016799,75.156573,-2.057885,75.576958,-2.072337,77.575090,-2.022303,77.927977,-2.063430,74.787004,-2.147462,72.746288,-2.142359,70.304912,-2.151492,69.678790,-2.166878,76.438639,-2.202645,72.307537,-2.168441,77.351517,-2.254089,68.710484,-2.238225,72.090597,-2.284367,71.532028,-2.304403,78.265856,-2.365482,73.543205,-2.369491,76.989556,-2.375327,72.044859,-2.358401,74.133308,-2.470924,74.968336,-2.443684,73.694197,-2.482546,73.288914,-2.447842,77.784041,-2.484545,76.725755,-2.502573,73.291941,-2.569803,76.694410,-2.553454,77.473984,-2.567444,76.719761,-2.618893,75.600458,-2.611436,78.507616,-2.612541,76.070000,-2.640225,-41.356065
21.047000,0.000000,89.738970,-2.040854,84.044288,-2.130942,86.001495,-2.099933,89.310514,-2.147802,73.883093,-2.129156,81.273736,-2.195636,88.429872,-2.218313,80.132595,-2.228455,80.205372,-2.325909,79.753405,-2.276825,75.452269,-2.305649,76.794547,-2.372236,80.061152,-2.410987,79.116596,-2.398285,78.159230,-2.442965,82.056651,-2.388093,79.611612,-2.439100,80.899140,-2.495069,77.968718,-2.541007,78.167626,-2.482315,84.104216,-2.538599,80.818936,-2.524823,81.707247,-2.596591,78.180703,-2.643915,83.645567,-2.542858,80.775118,-2.630448,78.817832,-2.620486,82.962893,-2.589989,87.805980,-2.641445,78.809736,-2.762535,82.621134,-2.709786,86.541031,-2.778843,-41.798900
21.147000,0.000000,121.486572,-1.819432,117.430548,-1.905318,114.895730,-1.914391,139.235887,-1.955425,123.891643,-1.905064,110.276380,-2.042814,116.256305,-1.958066,109.166882,-2.107970,115.916889,-2.243882,111.723627,-2.029075,134.800336,-2.172727,115.419061,-2.127101,119.798793,-2.139242,117.189970,-2.252923,110.300865,-2.175264,121.075018,-2.100420,126.124428,-2.282252,117.472836,-2.272075,122.533883,-2.265399,109.642304,-2.387825,118.117805,-2.366200,110.932016,-2.344702,106.774966,-2.317730,106.471854,-2.406507,121.815934,-2.471804,124.841557,-2.373444,104.875706,-2.486859,113.606370,-2.504017,123.769082,-2.417482,111.735644,-2.571141,113.114497,-2.486778,109.999742,-2.568999,-44.815045
21.247000,0.000000,203.492904,-1.662207,220.588748,-1.596671,243.447836,-1.766803,225.471244,-1.680769,201.482036,-1.809658,259.355443,-1.606066,253.506501,-1.838391,251.226166,-1.866926,225.457011,-1.845393,271.203318,-1.738032,187.942863,-1.958876,247.710141,-1.986740,247.136816,-1.828138,208.075394,-1.953009,190.660293,-1.898791,202.996314,-1.949699,216.578802,-2.086399,201.079214,-2.138955,191.806959,-2.113327,190.172275,-2.262956,191.129034,-2.017661,204.748265,-2.143955,220.962358,-2.332326,194.863929,-2.268153,214.163830,-2.075067,179.173205,-2.192379,186.838825,-2.162647,202.266228,-2.240008,217.632823,-2.065192,204.254974,-2.349420,217.641725,-2.367669,209.563293,-2.345421,-49.818465
21.347000,0.020772,646.996897,-2.749017,562.942207,-2.455050,808.589206,-2.356868,733.999357,-2.282746,530.029736,-2.014254,379.219693,-2.113237,721.449079,-2.313915,898.723190,-2.516318,535.699860,-2.349011,620.116007,-2.387380,389.327317,-2.122666,449.284099,-1.973736,598.173314,-1.872159,1010.619031,-2.286099,403.302746,-2.127168,438.485462,-2.948532,576.186606,-2.568402,370.130818,-2.376156,492.850374,-2.239687,466.171298,-2.720421,567.101060,-2.154811,665.161213,-2.567941,520.903389,-2.866081,670.585245,-2.267727,397.350780,-2.520095,824.363836,-2.611777,509.898985,-2.430258,447.276011,-2.842647,557.992309,-2.320743,542.970644,-2.378450,345.505504,-2.490132,478.368941,-1.975063,-56.716406
21.447000,0.003941,341.536904,2.577936,367.092787,3.126224,389.615738,3.080715,340.615075,2.778770,651.433030,3.029788,485.219700,2.790082,543.108818,-3.138729,370.821689,2.788373,326.309376,2.499052,322.291379,2.938542,366.714542,2.647049,404.977803,2.657196,483.567254,2.760898,311.952339,2.688948,292.234373,2.418764,307.318183,3.075906,444.480888,2.887505,559.753259,2.777681,344.068177,2.572026,490.109822,2.907899,450.986704,2.635581,346.584529,2.775677,285.808179,2.373957,308.548982,2.315013,478.661723,2.486132,521.115181,2.686500,457.794369,2.608934,814.879486,2.002845,542.760681,2.068181,394.127025,2.016973,443.695779,2.585828,371.226891,2.594954,-54.558957
21.547000,0.099253,786.928372,0.071224,804.377661,-0.713189,2579.639223,-1.277191,753.751167,-0.649586,1066.261190,-0.856894,704.999066,-1.697621,1301.592652,-0.806928,733.276527,-1.382840,761.372583,-1.341974,668.816564,-1.871944,458.629248,-2.438595,800.206641,-1.871232,689.253919,-2.131663,1436.426385,-2.171203,1190.618247,-2.613807,695.401656,-2.630614,861.815803,-3.039698,585.974317,-2.912957,496.795231,-2.543905,1424.845140,-2.865319,859.461909,-3.103772,588.421054,-2.892189,960.314817,-2.438313,720.207981,2.129740,889.527211,2.145758,567.283642,2.843899,892.777043,1.823577,1866.487520,2.044065,447.914417,2.019730,913.768729,1.988777,530.986617,1.601178,1058.560960,1.242773,-59.009185
21.648000,0.000000,199.932485,-2.831542,217.899012,-2.784598,167.816459,-2.764858,195.621968,-2.677300,170.936406,-2.620099,164.964413,-2.468120,220.058069,-2.137622,187.413620,-2.360093,172.626884,-2.117385,187.379328,-1.883925,163.629601,-1.939271,169.687331,-1.966810,167.727882,-1.687881,185.230812,-1.615363,171.093680,-1.415019,156.860200,-1.405575,178.776310,-1.452178,161.992926,-1.149130,179.341161,-1.126572,152.004617,-0.885056,162.121782,-0.799841,143.371132,-0.783758,175.965791,-0.680270,146.914087,-0.596058,159.197842,-0.345178,149.884686,-0.418130,141.382120,-0.274813,170.197480,-0.110259,158.491966,-0.044001,169.438865,-0.135215,195.145416,0.070278,166.495191,0.334486,-48.010368
21.748000,0.000000,102.809194,-1.361054,97.308882,-1.381567,98.915228,-1.393937,96.329953,-1.432837,87.294874,-1.432187,102.613909,-1.459913,93.290473,-1.498450,94.873102,-1.595747,98.950044,-1.461689,93.775604,-1.625450,92.666129,-1.625367,93.808722,-1.644329,96.737838,-1.577136,92.966407,-1.645773,90.598443,-1.631449,94.520759,-1.632106,96.709603,-1.733812,94.925480,-1.762062,101.117666,-1.741553,92.453557,-1.777917,90.622909,-1.781988,92.766398,-1.756184,91.409423,-1.844526,91.512144,-1.871291,89.677648,-1.903227,90.151165,-1.858422,90.727136,-1.864660,95.563168,-1.967220,94.107660,-1.901057,93.249254,-1.954451,88.475689,-1.952221,100.769353,-1.918410,-43.069457
21.849000,0.000000,81.234774,-1.551219,82.424917,-1.583900,96.715108,-1.678362,85.370436,-1.592049,86.531787,-1.569085,78.381310,-1.637572,80.819017,-1.669157,91.155508,-1.681460,83.496551,-1.788282,83.624125,-1.728435,76.973300,-1.687689,79.669465,-1.752343,79.697587,-1.785328,80.457421,-1.780380,79.020724,-1.851567,80.488380,-1.824347,82.684520,-1.894540,76.150471,-1.952483,77.473920,-1.964018,86.260278,-1.954493,79.160215,-2.021423,73.745876,-2.008161,85.815092,-1.947486,81.626740,-2.019510,82.984092,-2.130662,81.476468,-2.060513,80.942996,-2.073652,79.975265,-2.135006,82.477772,-2.163200,81.256951,-2.140217,85.937783,-2.212732,86.321679,-2.091919,-42.066433
21.949000,0.000000,67.548435,-1.730359,64.408599,-1.749149,65.015791,-1.762920,65.217875,-1.768061,61.687781,-1.804113,60.856307,-1.790221,59.261198,-1.884301,57.896798,-1.855363,59.746051,-1.930016,58.930396,-1.881508,61.141012,-1.862850,60.713154,-1.995635,60.501958,-1.995223,60.517516,-2.000525,59.534555,-1.983932,59.246550,-2.025426,58.058988,-2.058620,62.159358,-2.073793,60.183366,-2.137603,58.352358,-2.139390,58.014100,-2.172166,58.360139,-2.186038,59.472396,-2.218566,57.894416,-2.165775,57.276730,-2.239929,62.953133,-2.286803,63.565178,-2.208525,61.152032,-2.340199,64.262438,-2.262934,58.811869,-2.344307,60.454441,-2.348122,61.486138,-2.359601,-39.525099
22.050000,0.000000,59.420770,-1.885411,58.728164,-1.956765,60.155052,-1.964617,57.468362,-2.028498,59.235841,-2.026601,61.187443,-2.040596,56.873099,-2.019754,59.793196,-2.099553,55.050378,-2.074727,57.990804,-2.115837,57.502943,-2.117052,57.593102,-2.166619,54.431866,-2.193837,56.419434,-2.224921,54.402711,-2.157350,54.602751,-2.314569,54.493088,-2.288906,54.904831,-2.289684,55.750488,-2.256575,52.294226,-2.314274,55.611758,-2.361923,57.530139,-2.347996,56.654334,-2.340172,57.240769,-2.455407,59.937245,-2.409143,58.025942,-2.504207,57.307671,-2.499107,53.284906,-2.531198,56.651200,-2.492391,59.597301,-2.550012,62.026631,-2.566151,54.295532,-2.547441,-38.851321
22.150000,0.000000,61.935550,-2.344078,64.498453,-2.375537,62.991233,-2.355650,64.549736,-2.320850,62.475734,-2.433296,61.182885,-2.460194,58.358805,-2.409941,57.816847,-2.507214,58.652770,-2.471677,61.142231,-2.561835,64.176974,-2.591499,60.262823,-2.581949,58.774768,-2.588952,59.265402,-2.630452,59.419025,-2.664676,57.052211,-2.669886,57.800617,-2.694653,56.713546,-2.745774,57.604595,-2.783540,59.861186,-2.780047,61.401201,-2.808208,60.208286,-2.797439,60.904889,-2.872813,61.662972,-2.812099,61.046484,-2.814938,57.523452,-2.837220,61.023786,-2.916869,62.394255,-2.873466,63.502907,-2.937277,63.313433,-2.973457,68.174583,-2.954376,65.305938,-3.001690,-39.538112
22.250000,0.000000,90.722341,-2.777309,92.317519,-2.904095,95.346259,-2.899275,96.605390,-2.842983,89.104219,-2.916922,97.664574,-2.919380,95.285128,-2.923103,87.576735,-2.950741,85.048279,-3.025658,95.658463,-3.009652,91.663785,-3.019032,85.419031,-3.091563,93.650075,-3.089165,90.498595,-3.051190,84.530543,3.112751,85.056996,3.104179,89.788919,-3.103711,94.561806,3.124349,92.339885,3.125253,86.326219,3.077758,91.211519,2.996581,82.139362,2.994744,88.116033,2.978361,94.627375,2.903916,91.961393,2.950967,91.255985,2.957913,91.691121,2.981085,101.408056,2.858088,96.274008,2.897926,93.755836,2.928044,129.447758,2.872537,91.614103,2.829543,-42.902020
22.350000,0.000000,135.453011,2.753698,140.510468,2.811046,129.094489,2.688754,130.261540,2.703443,140.052911,2.746325,118.797017,2.745342,125.390535,2.667572,126.046330,2.630466,133.125178,2.764314,131.780460,2.575848,131.712116,2.667389,142.144679,2.663202,133.861107,2.560932,138.389680,2.505224,125.694069,2.607012,143.979169,2.521762,120.105316,2.442651,148.205973,2.371352,172.241534,2.439520,130.472744,2.390778,146.757042,2.335963,155.354855,2.338325,135.401458,2.273278,122.939631,2.475471,145.057859,2.377370,138.428485,2.260572,136.676301,2.261568,161.244811,2.156640,145.850683,2.292258,142.842852,2.189745,144.589092,2.224060,169.649682,2.128272,-46.462098
22.450000,0.000000,116.492680,-3.068970,119.043240,-3.124778,111.777295,3.095682,96.886503,3.125725,113.870718,-3.128989,111.272647,3.123283,125.778481,3.035787,102.385884,3.043336,117.078206,3.093354,110.302593,3.009152,114.520713,3.053243,122.512583,3.128842,121.736287,2.987170,124.186624,3.001076,103.615719,2.916111,111.808618,2.983227,119.878134,2.884281,126.949946,2.881347,107.840084,2.811442,112.302151,2.861424,107.356278,2.913537,111.437758,2.750907,98.618543,2.767925,101.045442,2.773422,122.468016,2.725365,113.089675,2.729943,120.757300,2.723991,125.975025,2.636009,125.497762,2.523280,127.522419,2.655240,131.470468,2.544633,134.599863,2.675113,-44.727801
22.551000,0.000000,185.951743,2.214532,179.364062,2.408598,189.455936,2.465834,173.718549,2.447718,165.968207,2.702559,166.686067,2.797948,166.339128,2.827173,181.595574,2.920312,136.786766,3.104827,170.326361,-3.081382,157.903759,-3.079212,158.715012,-2.951475,204.926788,-2.721775,160.870819,-2.630341,154.684290,-2.578144,167.886429,-2.518922,179.678123,-2.281576,180.129385,-2.156005,152.752426,-2.136492,161.698166,-1.912265,177.590507,-1.824285,182.273051,-1.829346,172.410171,-1.729274,178.257985,-1.695792,172.068407,-1.540973,176.436822,-1.391210,159.344644,-1.285809,168.274734,-1.127413,201.784405,-0.889636,157.420756,-0.941685,197.602224,-1.043994,158.121981,-0.817688,-47.834621
22.651000,0.000000,239.801369,-2.415861,183.748842,-2.319503,211.681882,-2.375192,201.849380,-2.317672,217.075887,-2.195548,205.819849,-2.344899,181.271438,-2.357112,186.172689,-2.222597,213.062303,-2.480242,188.227820,-2.432400,184.146630,-2.339945,195.427891,-2.530494,198.255700,-2.485944,203.245738,-2.340117,192.044101,-2.351990,207.276009,-2.593611,199.442946,-2.631327,210.217903,-2.452292,182.060063,-2.751090,234.816588,-2.661467,218.928507,-2.716110,207.311016,-2.558374,210.676447,-2.724323,217.486452,-2.657965,199.124940,-2.534880,191.832555,-2.831787,213.012851,-2.913705,188.937457,-2.664745,169.523756,-2.690450,223.507262,-2.591125,227.197256,-2.653530,224.745637,-2.792775,-49.366823
22.751000,0.000000,209.028404,-1.544087,219.444112,-1.808741,185.200813,-1.686786,163.884225,-1.790511,224.568893,-1.737158,184.571809,-1.935054,201.599288,-1.929764,206.011557,-1.896266,185.792861,-1.911298,190.244114,-1.970649,181.455222,-1.784747,191.437966,-1.895393,209.666006,-1.913560,198.000597,-1.914535,179.463327,-2.157429,203.972419,-2.037757,194.838062,-2.067003,164.645162,-2.052514,150.504271,-2.115975,156.926789,-2.221465,179.695325,-2.090056,195.889585,-2.317798,147.377349,-2.030565,174.688568,-2.274091,164.686789,-2.241114,198.956283,-2.225874,162.160624,-2.191770,196.033872,-2.337032,182.612454,-2.406076,184.370724,-2.323100,189.647079,-2.276585,231.286044,-2.240589,-48.815902
22.851000,0.000000,241.924187,-0.939582,216.545709,-0.958529,253.225181,-1.102868,199.699082,-1.280298,242.371002,-1.192757,280.228278,-1.221926,278.919143,-1.363799,225.276462,-1.482534,219.724806,-1.217545,188.622717,-1.247907,217.965709,-1.486375,203.950169,-1.361482,199.731459,-1.303883,202.894435,-1.275865,263.569024,-1.382093,193.869164,-1.465921,220.919294,-1.567508,192.563994,-1.718585,225.269929,-1.705524,193.340803,-1.365610,198.004797,-1.541531,228.547275,-1.643859,188.955675,-1.541056,220.697275,-1.659486,227.465440,-1.542348,210.287306,-1.610207,214.919901,-1.722815,184.825791,-1.553924,188.161939,-1.834041,239.920043,-1.674948,239.846734,-1.779144,190.132701,-1.712148,-49.805406
22.951000,0.000000,344.685398,1.745675,390.893068,1.464510,303.913761,1.406120,292.805736,1.154050,251.126812,0.953269,325.289066,0.634915,258.428195,0.702607,345.195107,0.664358,225.896971,0.531136,217.104265,0.189745,243.165922,-0.017200,277.016385,-0.201681,261.173013,-0.276161,216.343160,-0.579742,211.077714,-0.639893,308.140150,-0.912813,229.374456,-1.013384,245.516944,-0.920590,289.874310,-1.130900,255.875596,-1.216132,209.932812,-1.484504,246.020915,-1.645916,200.715352,-1.736020,266.474884,-1.909145,269.193667,-2.091741,280.270761,-2.245207,218.381209,-2.326884,267.983721,-2.648986,281.095870,-2.541484,253.101508,-2.826801,240.267552,-2.735920,199.419136,-3.019368,-50.864493
23.051000,0.000986,357.798104,0.504294,279.324825,0.282364,302.873664,0.021336,253.921974,-0.050263,319.614863,0.040295,311.358314,-0.365660,315.129705,-0.272780,296.346441,-0.287009,299.252879,-0.284294,274.771695,-0.063475,238.054140,-0.073487,365.499362,-0.185286,259.669065,-0.307501,368.482191,-0.242358,280.750953,-0.306013,272.982306,-0.425007,340.534893,-0.318079,272.952897,-0.617884,325.405469,-0.371681,275.332460,-0.179033,294.582278,-0.589255,315.739361,-0.663964,310.326999,-0.536215,292.134758,-0.523051,284.631680,-0.720565,238.701079,-0.410441,254.253571,-0.876462,306.029279,-0.660661,247.654494,-0.713678,215.264958,-0.734488,306.688194,-1.039614,300.007953,-0.703509,-52.275777
23.151000,0.002959,327.421494,0.239107,545.357002,-0.085866,408.469032,0.339650,386.758368,-0.008230,452.545875,0.144935,301.047775,0.426334,448.813109,0.340718,284.137134,0.198331,363.144488,-0.089072,428.020896,-0.056082,403.005263,0.122123,445.874059,-0.057295,289.917338,0.080384,488.962379,0.184757,298.457349,-0.260466,396.341782,-0.219142,380.311778,-0.409525,282.518743,-0.495462,594.899776,-0.680893,351.734961,-0.449115,399.865393,-0.368927,358.416863,-0.257959,265.669235,-0.231673,395.804285,-0.662457,384.512063,-0.467660,271.087321,-0.536515,303.931484,-0.366193,376.739108,-0.468469,297.287911,-0.353527,374.070182,-0.400869,303.374330,-0.674657,330.453615,-0.593302,-53.419236
23.252000,0.018831,511.901354,0.587243,745.049803,-0.587937,915.644482,-0.333872,805.298608,-0.136684,686.298040,-0.111060,606.197277,-0.416518,606.131776,-0.629924,379.806885,-0.660686,580.884573,-0.635117,827.299568,-0.449196,497.971806,-0.438342,580.153048,-0.421942,571.364661,-0.039497,421.921744,-0.374982,563.200558,-0.395647,703.215091,-0.623262,486.619473,-0.693301,517.337761,-0.661535,402.172255,-1.133899,460.087038,-0.845775,449.835830,-0.901253,574.506610,-0.857987,516.638376,-0.894761,562.398788,-0.761918,529.216157,-0.805030,730.734202,-0.802257,412.550644,-1.041526,534.361531,-0.924462,486.733605,-0.874869,773.901830,-1.350525,421.693539,-0.707849,556.147736,-1.093923,-56.329139
23.353000,0.060733,673.072645,-0.373930,1737.297338,-1.554205,1079.426661,-0.561949,520.647914,-1.050579,888.588892,-1.395161,678.373971,-1.044541,1372.663768,-1.375301,487.566902,-1.737019,553.078534,-1.448964,1213.174630,-0.690042,473.288945,-1.270253,1032.700221,-1.110192,499.219971,-1.121736,472.598990,-1.155303,680.131629,-1.057609,904.157610,-1.296177,574.074611,-1.318918,1415.109330,-2.112865,703.001718,-1.178448,575.503800,-1.596925,493.385749,-1.465429,727.984133,-2.209717,761.297246,-1.532679,534.809534,-1.913294,664.756705,-1.957448,1348.338685,-1.353715,480.283216,-1.847548,407.415502,-1.550549,908.781464,-1.894368,695.941754,-1.770313,378.672137,-1.714486,476.258539,-1.858976,-58.224323
23.453000,1.000000,1145.969409,-2.880675,2161.934779,-1.958267,1328.457544,-1.995502,895.928716,-1.623922,746.434679,-0.389147,628.679555,-0.374275,569.439918,-0.633575,658.760162,-0.561678,1269.683048,0.364917,1072.454407,0.223072,805.557956,-0.249993,1464.715844,1.103753,1253.449016,1.369191,626.439978,2.645276,802.596526,2.334875,3281.934250,-2.191246,1032.108316,-2.725569,1270.035414,-2.517132,1179.320457,-1.165975,813.127178,-2.085292,1321.967066,-1.356106,7059.781085,-0.839168,929.590601,-0.895494,879.107061,0.017548,811.349074,-0.024082,1006.569566,1.235418,1517.291542,2.798832,1064.375488,2.561787,637.675760,1.623944,3298.866725,-2.041568,611.854301,2.872756,647.216006,2.867187,-60.467042
23.553000,1.000000,1013.564710,1.561122,1579.648226,-0.390809,1117.011175,-1.029658,864.485637,-1.311199,916.832065,-0.151446,1530.895661,1.725247,684.387030,1.416628,563.447980,2.579564,887.318268,-1.799121,1345.099898,-1.470872,1024.532198,-1.475066,741.709054,0.321335,1190.087107,1.091458,3222.146831,0.305937,1172.963428,1.843700,2499.513231,-2.802252,849.116034,-1.793388,988.929274,-0.828266,1384.765998,-0.103998,505.700041,0.240962,1183.095839,2.733744,1573.497418,-1.235533,1299.097178,2.484662,945.682386,2.964665,1597.741350,-0.289310,1145.425908,-0.488639,1218.032652,0.818521,1490.231955,1.409121,1448.063637,-1.891327,1526.122741,-2.822293,3651.823582,-2.829011,2461.856439,2.751090,-61.078660
23.653000,0.000000,198.441461,-0.779732,194.756733,-0.697661,202.917221,-0.866168,185.791421,-0.955451,177.184799,-1.061615,159.256234,-0.869930,180.816333,-1.014037,185.976403,-0.822525,179.045027,-0.894933,207.891286,-1.081840,169.870078,-1.055802,176.005074,-1.148902,188.139794,-1.135614,173.698191,-1.161820,155.774075,-1.262493,163.484054,-1.263573,186.264278,-1.149096,151.590696,-1.289938,152.324093,-1.124829,158.261609,-1.372402,158.442910,-1.354445,158.695675,-1.370215,170.249471,-1.334861,139.683440,-1.358763,132.116143,-1.433395,166.382246,-1.652462,146.001203,-1.514388,181.529226,-1.351156,168.292427,-1.462499,165.221001,-1.559264,176.407299,-1.512695,176.726400,-1.580820,-48.110434
23.753000,0.000000,108.387136,-0.910370,107.377653,-0.858871,98.189536,-0.993871,101.119245,-0.948783,103.118163,-0.934988,99.792309,-0.915730,105.077857,-1.016052,99.510975,-1.061394,94.778490,-1.019757,97.933473,-1.116587,96.150476,-1.199086,86.525478,-1.080917,108.206258,-1.142503,98.665194,-1.235831,90.302100,-1.174864,93.055839,-1.256593,97.351451,-1.253092,103.058903,-1.288745,86.345112,-1.305396,96.083845,-1.319676,94.399464,-1.376078,98.487881,-1.423813,87.542103,-1.349452,86.148100,-1.444298,103.546529,-1.440710,88.199064,-1.531756,88.348477,-1.480804,98.612372,-1.566273,100.415413,-1.526145,96.765078,-1.498716,99.019078,-1.622193,98.423007,-1.672045,-43.356376
23.853000,0.000000,78.618402,-1.297666,78.025465,-1.330963,73.597659,-1.284623,76.768026,-1.411096,77.956662,-1.449578,75.960819,-1.349283,73.639008,-1.429690,71.257395,-1.395930,77.997606,-1.476831,73.899183,-1.498520,71.270349,-1.509147,75.715687,-1.546511,73.749946,-1.535808,75.225916,-1.571204,71.386743,-1.538263,70.250952,-1.567588,75.831994,-1.678608,71.619146,-1.697421,77.870594,-1.650610,80.508771,-1.714116,69.987964,-1.709892,76.656422,-1.735551,70.655971,-1.814741,69.818278,-1.823948,70.179157,-1.794544,73.653166,-1.854163,78.569181,-1.817359,74.398283,-1.871315,75.559928,-1.947292,72.026003,-2.001244,72.764392,-1.973322,69.949577,-1.975784,-41.187383
