Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
32.679000,0.000000,375.427205,0.008051,390.578296,-0.112181,358.841148,-0.110587,357.478608,-0.315125,287.176748,-0.217669,424.756336,-0.589395,331.716267,-0.214704,306.509640,-0.222338,311.069485,-0.375339,346.508993,-0.483852,258.487662,-0.348701,268.834941,-0.552299,332.270426,-0.546255,310.261462,-0.584947,313.352375,-0.435639,245.952178,-0.497527,380.200603,-0.559337,285.564650,-0.633549,298.087841,-0.790735,379.823494,-0.417235,274.399519,-0.597000,314.080511,-0.805074,277.052834,-0.693134,272.583486,-0.629910,333.539991,-0.776711,281.010618,-0.874283,300.496146,-0.882174,286.330627,-0.890231,255.121065,-0.724929,288.019015,-0.842766,354.963638,-0.878998,343.666465,-0.693092,-52.451304
32.780000,0.048756,5411.181888,0.375038,734.350658,1.349031,835.595134,0.908593,1368.526834,1.256155,885.546010,1.569711,638.962856,1.137371,418.566148,0.767527,611.802939,0.596083,721.870689,0.624313,862.071602,-0.335680,1113.692826,0.591779,471.180840,0.269779,460.053097,0.069581,828.476013,-0.720221,750.375765,-0.311653,590.787356,-0.042598,531.744052,-1.143133,626.729568,-0.895819,1179.373660,-0.683873,736.205430,-1.046798,350.035055,-1.841088,549.251577,-1.406939,801.833918,-0.747896,781.798278,-1.955990,669.785245,-2.126499,703.260694,-2.117727,754.893982,-2.214574,459.853323,-2.826112,1237.257035,-2.449545,1050.769604,-2.750285,1289.393128,2.914728,460.335142,-3.112256,-58.104699
32.880000,0.033066,923.905526,-1.493620,628.016979,-0.733924,521.253168,-1.006271,666.905004,-1.356592,571.928006,-1.939785,1010.001539,-1.656934,937.253029,-1.569676,484.629927,-1.106641,550.817700,-1.289339,443.908891,-1.114224,625.530260,-1.653463,672.970233,-1.302963,338.519250,-1.133887,713.935562,-1.254844,413.623559,-1.087567,593.052087,-1.726008,690.879906,-1.536713,375.753897,-1.509807,1021.102942,-0.903871,521.458715,-1.554828,586.245226,-1.720401,629.749242,-1.640261,944.500741,-1.731180,608.785943,-1.793345,498.429907,-1.824526,531.249616,-1.738829,484.830461,-1.440654,491.715506,-1.608150,449.821029,-1.612763,519.384717,-1.363390,526.864978,-1.512141,751.780913,-1.599639,-57.088579
32.980000,0.000000,250.543152,-1.411817,215.657837,-1.455502,188.678836,-1.416371,231.194731,-1.596524,236.747880,-1.409844,226.002181,-1.594986,170.876711,-1.349870,178.590077,-1.478483,192.367575,-1.605614,179.310261,-1.636908,196.820844,-1.492756,200.247169,-1.667112,186.689142,-1.540193,199.781336,-1.590169,210.888562,-1.778667,185.591780,-1.780763,208.387027,-1.549427,174.530477,-1.697425,178.041111,-1.752653,195.184598,-1.669427,197.855460,-1.871714,215.056521,-1.970030,186.995595,-1.927579,208.073620,-1.991587,188.459323,-1.754098,230.982524,-1.810834,173.188793,-1.778725,201.361540,-1.867961,208.795495,-1.816330,219.352140,-1.747388,230.509023,-1.859943,213.224266,-1.712803,-49.111314
33.080000,0.092611,665.738004,-0.124812,689.621466,-0.887478,1367.615001,-1.146083,801.026553,-2.420460,947.422187,-2.342388,1601.954247,-2.772442,628.094185,1.634174,4336.291827,0.383302,992.585248,1.616152,787.923743,0.369793,598.297653,1.003341,941.739629,-0.475908,1562.556642,-0.116090,806.802694,-0.118824,767.966054,-1.974342,531.430818,-2.616342,955.957044,-1.789569,935.224742,-2.982351,518.763127,2.715412,1526.833543,2.381049,1274.158271,3.006185,472.482399,1.347716,1006.089435,0.686896,772.113763,1.095066,561.116408,0.462654,806.229515,-0.304769,719.107749,-1.292945,688.194708,-1.915798,1158.942867,-2.157907,590.821492,-2.582602,557.219217,-2.686835,531.019352,2.507216,-58.972902
33.180000,1.000000,870.736704,0.101332,2163.615285,-0.001582,1360.543216,-1.270455,781.385247,-1.445618,1815.706939,-1.981391,577.764488,-2.921596,788.882686,2.648113,1326.456339,2.288883,638.791430,1.560992,1116.455698,0.275685,936.015757,0.058532,1363.900979,0.121579,3668.457803,-1.181934,810.659415,-1.205892,1647.309482,-2.419383,987.497979,2.913738,3623.176875,-2.291982,600.099430,1.723322,671.612366,1.115286,1231.550849,0.001336,3913.072107,-3.046319,667.381513,-0.283596,1522.410400,-0.658052,1122.037202,-2.369225,1359.537432,2.958325,3694.742118,-1.540264,763.921381,1.485603,3408.412443,1.524129,595.618472,1.776867,1077.533473,-0.933129,793.008426,0.326627,734.683831,-0.226548,-60.409664
33.280000,0.000000,113.653128,-2.938248,128.609218,-2.982472,123.333325,-2.948594,119.611167,-2.999078,128.847588,-3.046917,149.448787,-3.117782,137.634213,-3.104789,117.415249,-2.993345,140.610132,-3.139692,132.073625,3.131288,118.903996,2.981243,134.536499,3.042012,119.331665,3.032610,140.888174,3.036750,113.235645,2.966732,134.079791,3.127013,120.837885,3.014730,132.199615,2.988705,135.635696,2.899488,139.602456,2.872937,135.275652,2.868357,140.984840,2.879553,130.435664,2.824308,134.006672,2.737499,124.837728,2.807019,138.666158,2.806381,140.911239,2.802085,139.843097,2.919951,144.770132,2.719828,147.922761,2.724544,141.465570,2.677784,132.451013,2.615241,-45.763085
33.381000,0.000000,97.823454,-2.516916,97.744100,-2.551215,98.239191,-2.473856,96.432867,-2.583462,99.751931,-2.629388,104.088136,-2.629884,92.223698,-2.703944,89.237670,-2.718628,98.553132,-2.745546,93.480887,-2.752535,94.897486,-2.768314,86.190927,-2.765513,101.691193,-2.789211,110.718757,-2.808294,98.071793,-2.911678,98.966173,-2.872607,93.669411,-2.937134,99.126207,-2.938853,93.921285,-2.851557,107.932856,-2.889476,102.390817,-3.016514,92.234861,-2.994785,93.968504,-3.001795,96.196207,-3.094898,107.118593,-3.122307,99.066015,-3.031468,95.347741,-3.005559,105.706856,3.112680,109.507618,-3.123923,103.352587,3.052591,92.340942,-3.135488,114.980006,3.036199,-43.640079
33.481000,0.000000,100.671991,-2.084051,93.111280,-2.103104,91.793345,-2.078498,92.240635,-2.135718,99.637316,-2.197746,90.594135,-2.202077,90.929004,-2.303237,89.313979,-2.250527,85.769424,-2.395940,87.565452,-2.377896,92.645138,-2.330397,85.116828,-2.295164,84.485478,-2.366190,95.236229,-2.489263,89.147602,-2.441747,92.748680,-2.447070,85.273013,-2.440780,81.384516,-2.438650,95.938752,-2.575853,84.018723,-2.447508,85.437803,-2.457814,95.679152,-2.561897,88.556062,-2.570475,93.643965,-2.529340,93.036657,-2.667613,95.741557,-2.542214,91.315781,-2.736412,88.488384,-2.747932,92.272138,-2.727540,97.454521,-2.608757,92.378089,-2.681788,102.594869,-2.785319,-42.834499
33.581000,0.000000,104.482298,-1.589890,108.572721,-1.690689,103.892968,-1.746883,100.514826,-1.670118,111.444850,-1.748258,121.099833,-1.783238,98.932760,-1.759306,99.342711,-1.786282,98.521085,-1.833449,105.543380,-1.784605,102.109701,-1.782291,92.108479,-1.864199,103.496897,-1.902404,103.054040,-1.919224,95.064070,-2.018649,89.962270,-1.889006,104.612677,-1.891718,95.285176,-1.950741,97.741707,-2.000110,93.736692,-2.061249,106.330184,-2.033177,104.863892,-2.064391,92.748760,-2.177081,100.540631,-2.178802,96.384631,-2.168161,93.877150,-2.140462,97.906444,-2.182813,107.168440,-2.190658,101.703711,-2.242428,108.834783,-2.129909,104.174532,-2.349617,106.735285,-2.364879,-43.731224
33.681000,0.000000,135.587635,-1.062857,139.986032,-1.293474,136.289361,-1.264437,125.034713,-1.270539,127.382993,-1.164266,138.710173,-1.404539,130.235152,-1.287319,133.209142,-1.381758,113.162841,-1.446677,120.419650,-1.381670,116.586462,-1.425497,116.019101,-1.455160,123.282010,-1.501980,118.503201,-1.456318,110.216940,-1.390685,133.679515,-1.549545,119.268138,-1.695266,121.474772,-1.558303,122.841618,-1.603905,122.254107,-1.487364,119.313888,-1.646670,117.841910,-1.604061,126.482584,-1.584716,117.005582,-1.659113,120.359117,-1.653435,113.858514,-1.874250,139.165270,-1.804076,128.375495,-1.815500,126.762201,-1.908631,133.235437,-1.845266,122.610277,-1.852480,132.284206,-1.797887,-45.508862
33.781000,0.000000,144.150245,-1.024172,138.892964,-0.944341,132.574798,-1.061866,157.470705,-1.082439,140.366465,-1.187243,178.489933,-1.145950,139.692964,-1.058924,138.056083,-1.135749,142.823501,-1.217624,132.408594,-1.190699,142.949940,-1.223568,132.566177,-1.244099,139.059026,-1.159083,150.404048,-1.360047,125.504208,-1.364307,127.298913,-1.225600,128.682961,-1.412965,144.118369,-1.416010,116.769670,-1.434849,143.341326,-1.450769,133.468791,-1.449381,123.647768,-1.408730,150.509503,-1.665073,122.310066,-1.441341,133.957880,-1.486952,118.288470,-1.633130,135.868260,-1.481975,140.159965,-1.597413,147.600273,-1.498029,134.830831,-1.671420,144.247689,-1.745741,136.677746,-1.695136,-46.243047
33.882000,0.000000,172.422709,-0.597109,157.083000,-0.670313,192.210583,-0.730940,158.982283,-0.789681,157.713154,-0.668671,163.945259,-0.845012,165.754420,-0.769399,169.454560,-0.732569,142.441260,-0.677255,145.742096,-0.802938,135.478061,-0.887719,155.797892,-0.872296,122.598425,-0.742743,133.494819,-0.967254,132.896877,-0.789741,157.473857,-0.937638,142.251194,-1.045353,140.409369,-0.928629,134.759203,-1.013948,128.709313,-0.988674,163.721786,-1.053468,145.199045,-1.172771,138.373902,-1.115920,137.075049,-1.030158,138.021823,-1.096423,135.176874,-1.165114,160.556078,-1.149606,156.707743,-1.198531,150.036078,-1.116489,144.416297,-1.356246,128.652516,-1.281975,150.586535,-1.318205,-46.872157
33.982000,0.000000,212.866747,-0.261179,214.299289,-0.418868,193.817592,-0.405985,207.151010,-0.534467,192.526125,-0.344500,172.587346,-0.353585,192.330527,-0.391267,183.385719,-0.661629,155.829511,-0.596448,183.877582,-0.548198,181.438793,-0.823742,174.197400,-0.639035,162.425626,-0.713935,179.070512,-0.583704,162.116677,-0.771175,195.685176,-0.716064,186.523110,-0.803331,170.768318,-0.785483,196.081960,-0.684232,155.592786,-0.936108,171.086584,-0.828463,163.382062,-1.013489,191.954487,-0.934171,154.594073,-1.003776,151.613544,-1.006110,185.667663,-1.152407,165.041134,-0.838926,145.336790,-0.965037,174.434867,-1.049717,208.653856,-1.179460,183.076730,-1.154239,165.644041,-0.919822,-48.328710
34.082000,0.000000,256.322728,1.991680,201.536146,1.994204,223.270779,1.766770,251.979839,1.729006,195.187830,1.412348,236.026912,1.424015,192.655585,1.400070,207.057008,1.144133,252.687218,0.718942,222.712485,0.702019,191.616757,0.380954,241.182356,0.393598,218.317547,0.344638,200.756056,0.258849,221.139219,-0.199292,216.552920,0.064399,190.206577,-0.390375,213.405784,-0.606058,210.682708,-0.710645,177.945132,-0.759155,200.264255,-0.964433,193.123589,-1.039044,193.146275,-1.211548,177.537954,-1.211251,170.726211,-1.471971,201.739851,-1.584763,205.977209,-1.850638,213.238908,-1.880081,211.614030,-2.183321,206.401291,-2.272601,162.634613,-2.441265,178.735163,-2.632088,-49.551440
34.182000,0.000000,244.588477,0.434830,230.423651,0.548932,230.217985,0.324484,201.102579,0.275555,240.392048,0.155135,227.491611,0.288372,203.068066,0.461913,207.784980,0.216215,217.755227,0.227743,272.030090,0.103316,194.619952,0.195270,227.218158,0.051720,205.411468,0.197799,211.705870,0.096420,328.025070,0.036219,218.134972,0.072645,231.076541,0.114162,248.139526,0.015733,199.210336,-0.086311,243.172770,0.057004,210.664246,-0.162790,176.375749,-0.194298,226.930524,-0.035668,203.174037,-0.066948,284.122995,-0.259685,217.699890,-0.184126,232.754475,-0.126610,249.909834,0.110470,201.159442,-0.255538,186.102245,-0.311872,198.523870,-0.451487,222.487650,-0.219976,-49.973542
34.282000,0.000000,234.999994,0.715701,218.385477,0.237622,240.005228,0.688967,247.171771,0.504422,273.633032,0.526042,257.898306,0.600948,197.209283,0.361104,241.689163,0.580276,274.322608,0.357967,202.547182,0.351341,221.407256,0.528902,199.506073,0.366630,247.563771,0.405935,235.142096,0.228863,218.668483,0.215119,235.297791,0.211718,234.052272,0.096305,256.389866,0.087392,228.226970,0.272691,254.878702,0.016657,228.063493,0.121837,250.390646,-0.125885,237.239469,-0.024636,210.637674,0.037513,231.887521,0.054266,198.144791,-0.017159,248.211460,-0.156639,266.642015,-0.261411,227.064396,-0.107044,236.795716,-0.147027,208.562885,-0.060621,198.728972,-0.255248,-50.628600
34.382000,0.000000,290.410979,0.523228,236.491332,0.547868,291.688228,0.674184,262.309253,0.675096,251.864638,0.479346,271.759890,0.300630,383.804508,0.442773,291.381716,0.384829,317.375362,0.364763,299.291976,0.055870,233.579798,0.319796,278.191859,0.120700,239.977301,0.251340,231.312017,0.195036,247.372147,0.180743,223.677888,0.186927,234.787623,0.267272,254.352811,0.217301,254.376440,0.053643,284.578545,-0.125558,265.015337,0.200696,254.203313,0.003809,247.503147,-0.117780,331.698764,-0.177221,295.241124,0.009613,296.702721,0.003930,199.995414,-0.056459,260.778528,-0.320564,218.321330,-0.272836,276.620493,-0.451616,286.217745,-0.177114,246.686236,-0.304426,-51.396442
34.483000,0.000000,287.100908,0.657887,254.096180,0.629979,228.040801,0.646483,225.564026,0.428712,242.849191,0.476096,266.236246,0.601493,302.937311,0.549366,266.769377,0.623831,210.042551,0.453736,257.767016,0.557177,237.123814,0.312919,239.009521,0.248101,239.660979,0.518798,268.751887,0.266804,257.506047,0.111246,258.439824,0.200766,255.843866,0.149179,335.223443,0.257768,240.212699,0.110615,277.071680,0.218674,260.572550,0.077461,305.584895,0.302721,319.191914,-0.265372,245.211541,0.062818,231.564491,-0.120070,235.090703,0.039921,212.648424,-0.225346,244.455506,-0.151726,217.530867,-0.095779,265.389293,-0.261786,252.564372,-0.144468,253.351816,0.012272,-51.060019
34.583000,0.000000,215.293736,0.918852,217.040607,0.672935,203.515967,0.733278,257.508987,0.827999,212.204287,0.605847,227.458223,0.615250,259.272598,0.712863,210.333534,0.504936,226.307770,0.534858,251.906038,0.700819,259.354297,0.541874,201.408767,0.392670,202.543553,0.558940,236.715274,0.580964,229.757254,0.555474,202.839418,0.283763,229.934815,0.424703,204.145015,0.286516,198.959193,0.384618,203.413669,0.299228,243.794720,0.193075,204.376288,0.216295,232.320428,0.201454,206.198749,0.164523,195.685827,-0.004792,208.724439,0.095737,237.975482,0.279164,236.070044,0.224563,268.094696,0.061105,178.218489,0.197313,218.971821,-0.056683,225.553629,-0.065119,-50.041613
34.683000,0.000000,197.246077,-0.021482,212.931024,-0.063605,186.984330,-0.051860,209.958653,0.097066,204.148242,0.014775,184.561506,-0.157889,204.746990,-0.128103,193.516583,0.016836,202.183838,-0.175540,179.285965,-0.200127,190.129861,-0.250825,194.276687,-0.162151,191.949621,-0.233664,206.420661,-0.333083,176.153645,-0.339698,184.895218,-0.317612,161.075142,-0.291064,178.554570,-0.294814,168.902942,-0.311989,166.098953,-0.348094,200.489472,-0.595265,175.231588,-0.623736,174.102346,-0.493956,182.867722,-0.740435,167.963190,-0.512640,180.360952,-0.792623,194.442076,-0.691585,164.021671,-0.654508,198.964461,-0.782740,179.501411,-0.529831,167.884655,-0.620559,173.998082,-0.653173,-48.835854
34.784000,0.000000,150.503171,-0.604139,205.032690,-0.634918,169.858250,-0.455431,187.073611,-0.627825,162.801316,-0.773582,193.077825,-0.717828,173.399569,-0.488660,149.612288,-0.760793,169.561580,-0.615958,170.503218,-0.771602,176.087865,-0.693980,155.858924,-0.873595,138.706131,-0.788554,161.878439,-0.830349,150.877464,-0.826574,172.460950,-0.952418,197.885378,-0.858746,183.719052,-0.934500,163.760096,-1.086852,142.163129,-0.955960,139.282489,-0.985012,167.350182,-1.082970,163.435075,-0.919997,152.308487,-0.913810,179.583989,-0.941833,166.302052,-1.205655,147.555412,-1.077565,170.152275,-1.059361,188.064904,-1.091944,148.161049,-1.114910,157.626361,-1.143180,177.896240,-1.140725,-47.674020
34.884000,0.000000,144.274539,-0.918167,153.126302,-1.122676,126.160446,-0.940631,152.074774,-1.062764,131.743487,-1.258597,129.463027,-1.170733,139.575945,-1.212954,124.657572,-1.112342,137.631310,-1.026498,135.684121,-1.244417,141.527627,-1.314377,121.764062,-1.339875,138.925550,-1.407894,121.989339,-1.349018,125.308683,-1.537308,141.267221,-1.398475,133.227581,-1.402136,117.778770,-1.452278,113.565374,-1.465109,127.683478,-1.439877,124.530647,-1.625433,136.306655,-1.648292,123.138373,-1.627142,139.637417,-1.436212,117.191513,-1.580704,130.438765,-1.505237,128.031252,-1.690766,127.902977,-1.792514,124.204517,-1.705754,140.465461,-1.688445,139.493611,-1.716280,162.933706,-1.868986,-45.952685
34.984000,0.000000,130.237533,-1.678323,122.512762,-1.670273,115.842566,-1.748837,118.406007,-1.704835,123.682099,-1.741896,111.106431,-1.835589,116.183780,-1.826202,104.530528,-1.865453,115.217236,-1.857174,103.396066,-1.933674,121.553821,-1.834777,127.276624,-1.951539,112.675660,-1.932113,109.180310,-1.901980,111.523896,-1.914466,113.512091,-2.040140,109.150847,-2.023954,103.103653,-2.016469,118.331835,-2.155998,114.095720,-2.007941,101.352902,-2.059563,117.564986,-2.153058,103.568617,-2.179837,108.942227,-2.051892,114.148532,-2.146098,106.807692,-2.154109,126.798306,-2.189389,122.860631,-2.138237,112.503679,-2.162458,120.907578,-2.333267,120.861858,-2.379906,126.908210,-2.451716,-44.778459
35.084000,0.000000,112.861711,-2.282884,112.581071,-2.297118,108.000758,-2.455873,113.771689,-2.336045,109.505544,-2.491343,112.491572,-2.424267,104.053738,-2.441165,103.649720,-2.533806,108.599272,-2.422076,104.183838,-2.511790,112.296049,-2.678990,103.345613,-2.537275,105.831163,-2.605297,99.890509,-2.647156,106.398790,-2.678385,118.670881,-2.705716,103.342497,-2.660876,108.620519,-2.712617,106.328564,-2.710713,100.229143,-2.723301,109.290585,-2.757643,108.540731,-2.761013,109.188181,-2.804171,105.309688,-2.798555,108.767212,-2.841096,105.986219,-2.701361,104.501504,-2.858985,104.554077,-2.965624,116.517703,-2.860351,121.928781,-2.931461,114.958618,-2.843618,111.180795,-2.903846,-44.442551
35.184000,0.000000,92.116648,-2.942187,100.841957,-2.914101,90.347806,-3.083323,104.532710,-2.972737,101.854075,-3.079654,91.819801,-2.981676,95.125687,-3.005052,93.230019,-3.105057,99.406811,-3.117381,99.776315,3.127551,96.950410,3.089298,99.164864,3.071341,94.738630,-3.077122,95.144002,3.077048,91.704976,3.085159,97.202643,3.121888,98.941735,2.980667,102.635114,3.026023,92.511220,2.990808,97.782855,2.908753,88.601340,2.862447,95.010361,2.912317,98.956143,2.796861,102.665917,2.823784,95.882601,2.764433,98.598487,2.817827,97.130338,2.806925,92.010294,2.736303,107.323882,2.676033,122.002324,2.752906,106.915426,2.831047,94.739451,2.708921,-43.375975
35.285000,0.000000,91.348944,2.905950,89.213910,2.825951,92.383083,2.771026,84.573480,2.708723,89.126284,2.820864,89.965054,2.702358,104.211111,2.712318,88.031769,2.713309,90.412906,2.549595,84.121905,2.682340,86.090836,2.553374,91.720345,2.580709,90.459514,2.624818,88.690203,2.528261,84.908900,2.547675,96.285228,2.499999,90.554119,2.482432,84.363100,2.480860,87.383010,2.446503,84.263751,2.448066,90.376756,2.352939,92.273343,2.400697,88.443220,2.370778,96.402733,2.323240,92.667679,2.322022,89.587494,2.303844,90.567172,2.285310,103.544685,2.192985,107.053167,2.156337,92.660726,2.236045,90.783683,2.165921,108.936500,2.102593,-42.817406
35.386000,0.000000,105.544465,2.456720,106.424218,2.373664,105.844719,2.428276,110.980188,2.364456,100.092231,2.294210,111.472750,2.222238,108.340395,2.359348,102.875995,2.231616,108.640411,2.192788,107.080975,2.115657,104.464089,2.145625,115.554288,2.163506,116.991930,2.162365,109.642898,2.168628,102.997197,2.104134,97.778398,2.061374,99.679894,2.058703,115.857676,2.077955,112.471506,1.889023,106.076482,1.970617,125.394100,1.975545,107.998992,1.887191,110.181201,2.026159,110.281863,1.876294,104.165813,1.770511,124.565869,1.855957,107.877893,1.780262,107.830982,1.752024,109.330224,1.668285,110.733215,1.672631,121.644370,1.762485,106.815775,1.800592,-44.449854
35.486000,0.000000,132.524386,0.018137,154.262042,0.290999,153.761171,0.192723,149.980752,0.500693,152.007696,0.427334,147.590204,0.466792,129.496098,0.674543,140.736292,0.863698,135.966030,0.887059,128.425475,1.014798,148.391615,1.105754,141.580729,1.112553,153.232447,1.395805,148.748497,1.362642,149.133901,1.503562,149.219510,1.653123,146.877022,1.558386,158.320879,1.751697,166.566037,1.869250,143.917242,2.027202,160.012141,2.117064,160.284778,2.204568,150.462310,2.321991,166.932606,2.317840,156.348840,2.479901,133.712166,2.571095,151.663173,2.641459,153.728492,2.750781,174.672617,2.740191,186.071255,3.041079,151.865980,3.013398,164.907027,3.079146,-46.932909
35.586000,0.000000,241.235849,1.365188,269.053348,1.292954,230.603391,1.289776,224.144434,1.223620,254.706350,1.261809,220.914888,1.102352,209.751079,1.022587,198.899435,1.275212,263.974950,1.374611,213.914628,0.900021,220.529890,1.121986,251.968003,0.868076,228.750863,0.847699,310.771999,0.948928,206.809326,0.919443,257.898563,0.741771,207.988761,0.953243,228.765217,0.720561,219.788141,0.570052,235.227934,0.628632,247.971956,0.626181,203.890497,0.661181,208.894882,0.618893,213.321374,0.595192,221.030369,0.515824,207.156364,0.809899,245.812020,0.596573,239.824681,0.448463,244.900636,0.434563,302.930532,0.359593,221.925029,0.430227,209.033764,0.728657,-50.482454
35.686000,0.000000,292.875341,0.219309,303.148678,0.151673,268.220637,-0.020952,351.735698,0.036251,237.316995,0.000488,287.779785,0.007520,274.317285,-0.042998,244.935908,0.068672,310.087507,0.018879,234.589870,0.154687,247.298883,-0.017404,334.417239,0.064253,290.473901,-0.275345,258.916964,-0.239951,292.794482,-0.392405,237.750411,-0.369939,225.996382,-0.337852,242.426149,-0.106633,243.863515,-0.517936,360.353606,-0.716310,267.197831,-0.041734,259.073858,-0.466382,239.924798,-0.297395,202.138257,-0.257970,201.753340,-0.507626,245.378385,-0.340238,226.480173,-0.248593,241.105292,-0.348913,257.287873,-0.496773,211.001126,-0.577068,276.286261,-0.314457,285.787889,-0.732279,-51.397520
35.786000,0.000000,187.379034,-1.232747,174.355196,-1.014435,209.921072,-0.932062,189.662860,-1.091906,169.176457,-1.193938,189.685392,-1.019473,203.539785,-1.284441,170.193523,-1.145076,171.847341,-1.251405,168.060169,-1.219270,162.778970,-1.336773,186.105436,-1.350193,165.967931,-1.311480,183.089536,-1.271552,193.722726,-1.427243,168.942474,-1.455108,178.412642,-1.336402,159.211671,-1.454347,161.384927,-1.396373,172.543419,-1.474602,215.046992,-1.448413,149.444306,-1.544741,170.879599,-1.492971,170.864970,-1.401119,163.737560,-1.421663,175.172314,-1.585215,180.848381,-1.624255,185.035192,-1.537561,165.967781,-1.538138,153.420139,-1.718357,178.885220,-1.580428,163.682104,-1.707181,-48.355369
35.887000,0.000000,146.794704,-1.653279,105.024053,-1.693724,127.714810,-1.790034,134.096035,-1.811622,154.946319,-1.719856,127.863153,-1.726919,137.481430,-1.803071,137.825361,-1.965028,123.511313,-1.925209,124.987667,-1.975707,122.224652,-2.015258,129.383388,-1.957041,125.395503,-2.016832,133.693450,-1.938506,110.029686,-2.074213,144.532721,-1.971670,109.282947,-2.056699,119.504919,-2.139193,118.006727,-1.987510,126.811827,-2.109940,116.445608,-2.181427,134.989875,-2.240055,115.205199,-2.186364,132.236955,-2.250199,126.831172,-2.202568,119.936783,-2.205778,123.068935,-2.357800,127.997867,-2.119226,134.200307,-2.406367,124.748985,-2.302999,139.352018,-2.375261,126.382739,-2.361575,-45.597653
35.987000,0.000000,125.749273,-2.147424,120.668728,-2.155286,113.974743,-2.105906,106.577692,-2.160214,114.696771,-2.136732,132.675487,-2.281224,109.133064,-2.174671,115.957373,-2.327333,108.090166,-2.286985,107.733999,-2.233900,114.817248,-2.304566,107.217453,-2.293253,112.321338,-2.231724,120.062160,-2.289466,108.017853,-2.367179,109.494484,-2.299638,107.199099,-2.479928,109.568914,-2.411942,111.192213,-2.442969,107.060815,-2.499194,112.342286,-2.467972,109.365772,-2.495250,113.855957,-2.577408,101.427055,-2.489090,108.735143,-2.569647,104.650257,-2.679693,123.213845,-2.533384,111.266565,-2.739629,120.461967,-2.663271,117.466337,-2.662636,137.914379,-2.623890,111.930152,-2.792389,-44.684205
36.087000,0.000000,127.128805,-2.054979,125.104017,-2.229174,105.929910,-2.186665,119.611828,-2.151709,120.679348,-2.259105,130.604813,-2.339520,123.721488,-2.241907,104.379854,-2.348460,109.597418,-2.344384,127.482851,-2.333444,127.776398,-2.344543,111.430898,-2.332850,118.029573,-2.353156,116.198885,-2.391352,111.056883,-2.543688,113.341227,-2.416138,111.768069,-2.549663,112.644947,-2.540592,120.593557,-2.516673,115.730192,-2.482205,116.766116,-2.563210,120.045812,-2.589585,111.513481,-2.558752,122.287249,-2.573789,118.064411,-2.670615,107.002352,-2.702491,113.990351,-2.797291,115.306061,-2.695847,126.702797,-2.721210,116.099021,-2.781905,121.676051,-2.875002,131.287382,-2.739553,-45.097122
36.187000,0.000000,147.083228,-2.018730,187.471884,-1.968326,183.620081,-1.965747,168.245871,-1.819889,150.228022,-2.097349,173.364514,-1.839874,179.168548,-2.058794,150.446520,-1.927803,173.793610,-1.989560,182.708315,-2.079428,162.658385,-2.141558,148.352156,-2.190912,153.625833,-2.151518,155.505411,-2.241209,162.782179,-2.101814,162.353883,-2.289852,150.964044,-2.224009,151.826305,-2.359143,168.599531,-2.376272,167.698298,-2.225405,157.875862,-2.335444,155.620245,-2.348919,172.686573,-2.474642,161.976660,-2.213335,157.292960,-2.395717,155.133468,-2.372949,158.403241,-2.524077,168.961606,-2.481427,179.830821,-2.266793,185.381994,-2.536045,177.557494,-2.500302,204.259082,-2.497716,-47.776458
36.287000,0.000000,182.968700,-1.914733,185.340830,-1.930317,218.201934,-1.815127,245.790579,-1.816138,220.189506,-2.077776,184.596295,-1.884962,211.395643,-1.839136,174.155611,-1.931413,180.655551,-1.879573,202.816376,-2.043930,174.513513,-2.105448,180.411127,-2.150948,174.054820,-1.995892,179.425190,-2.128980,166.588158,-2.128687,192.601629,-2.133552,203.649125,-2.284129,183.338576,-2.271127,207.565042,-2.113912,222.812343,-2.248633,180.959521,-2.412012,210.734973,-2.295553,179.993597,-2.298200,210.931944,-2.432750,184.137973,-2.316338,194.914542,-2.292802,188.961408,-2.417005,187.113979,-2.389616,194.141106,-2.363902,206.914140,-2.457969,216.964474,-2.293081,245.491361,-2.463558,-49.102698
