Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
15.828000,0.000000,93.066947,2.690891,91.839561,2.735484,84.383463,2.644232,91.772132,2.634034,92.569222,2.651367,90.089874,2.548978,90.671628,2.650284,89.126395,2.635007,92.602949,2.463512,91.159873,2.568473,89.669576,2.513418,90.042320,2.453577,86.686799,2.395782,95.251016,2.454207,85.625343,2.366369,92.164759,2.355343,88.019063,2.322817,87.608202,2.360697,86.990694,2.302601,89.817292,2.291002,94.142661,2.250632,102.344212,2.238952,98.280540,2.100804,93.342892,2.198394,104.607564,2.176041,101.467821,2.220841,95.226442,2.208246,107.128023,2.124522,93.259256,2.001324,89.031346,2.081499,98.121001,1.907066,100.526223,1.965631,-43.044274
15.928000,0.000000,88.684836,2.812651,89.179575,2.724299,84.510996,2.635629,88.817081,2.645539,90.024930,2.626001,89.094752,2.589723,88.387322,2.578630,83.385473,2.615433,86.537820,2.578814,89.628224,2.488329,89.026647,2.423785,98.051753,2.483079,88.920761,2.425184,81.240196,2.472700,94.919927,2.455757,92.807514,2.415346,86.276395,2.486334,83.017382,2.362182,93.813863,2.271047,89.288639,2.243836,86.554196,2.263647,87.150241,2.250987,88.993084,2.179361,86.833255,2.150441,91.309976,2.151588,88.462819,2.085699,88.787587,2.060453,96.606813,2.105261,97.417495,2.068263,95.585035,1.993221,95.565459,2.049367,102.581084,1.979448,-42.761527
16.029000,0.000000,126.379956,2.673668,116.922745,2.705090,134.043149,2.715952,123.863337,2.462848,140.087785,2.529682,122.170908,2.565707,111.554328,2.484540,123.612735,2.471151,139.504973,2.453725,108.582167,2.380062,127.152119,2.402006,128.504143,2.495858,121.958082,2.437083,137.151278,2.346719,128.485082,2.251187,130.998321,2.304184,126.018351,2.218895,122.942320,2.325960,137.441837,2.120703,140.116269,2.248931,127.615438,2.155285,130.471633,2.086952,121.944420,2.087066,121.814082,2.084863,129.316457,1.882183,129.817109,1.947692,123.413977,1.973470,128.899798,2.086113,130.731043,1.954616,121.137477,1.876741,138.400460,1.947760,135.800112,1.878145,-45.698806
16.129000,0.000000,301.519530,-0.722550,385.528417,-0.625287,306.630873,-1.094611,361.883468,-1.106278,262.991044,-1.357449,275.132695,-1.382677,241.372964,-1.642645,382.058661,-1.855293,290.591094,-1.847141,296.709938,-1.778399,300.134411,-2.332812,294.548416,-2.478835,301.924088,-2.505125,416.689613,-2.560488,299.962007,-2.528003,251.709636,-2.798397,276.819434,-3.052998,401.353862,-3.117550,361.095232,3.059898,383.799792,2.889398,274.144793,2.561657,301.350128,2.656965,644.454493,2.415889,381.885421,2.257519,374.230546,2.072982,309.940979,2.102884,319.817586,1.738107,271.942004,1.769698,323.321894,1.639560,491.201014,1.477499,350.995157,1.352162,461.554615,1.276081,-52.991503
16.229000,0.000000,115.125270,-1.701336,109.770319,-1.791233,104.147257,-1.604643,111.744314,-1.690214,101.686990,-1.721896,105.185865,-1.863078,115.341457,-1.703127,105.608012,-1.857596,100.660962,-1.908505,104.986968,-1.760065,97.862728,-1.873918,102.912363,-1.910144,99.765280,-1.978939,97.697711,-2.003704,95.608650,-2.033788,112.146055,-1.927162,106.728664,-2.026728,103.891350,-2.080523,107.049287,-2.085772,97.756868,-2.053675,105.533442,-2.180678,110.079812,-2.098075,102.477453,-2.116508,94.371082,-2.076781,105.908714,-2.116649,104.804148,-2.119137,111.209181,-2.278030,102.954985,-2.271732,107.096205,-2.282845,116.012235,-2.302396,104.904179,-2.309304,104.411031,-2.320332,-44.163221
16.330000,0.000000,65.349743,-1.860775,63.421947,-1.948393,64.384571,-1.818765,61.777597,-1.851213,64.070746,-1.877818,61.143996,-1.901617,63.880084,-1.941438,61.277618,-1.942804,65.186955,-1.977137,62.278824,-2.010119,66.369497,-2.067415,65.318183,-2.089299,60.036994,-2.083597,62.525434,-2.106744,64.570539,-2.090533,60.519924,-2.155739,63.610759,-2.203554,64.396120,-2.194899,60.296424,-2.182985,67.950455,-2.253231,61.385833,-2.293539,63.919445,-2.271959,66.092721,-2.268561,63.678600,-2.271974,62.356767,-2.294816,63.243054,-2.401543,67.585467,-2.369049,65.229850,-2.422524,64.059053,-2.399933,69.459995,-2.437878,64.701720,-2.477482,69.235242,-2.507732,-39.856868
16.430000,0.000000,68.649884,-2.090766,65.885978,-2.012214,63.425555,-2.134828,64.497106,-2.174397,62.471376,-2.190783,62.341305,-2.138623,65.215741,-2.238728,62.562535,-2.253145,63.021096,-2.260521,62.184802,-2.290437,62.643781,-2.310342,58.772302,-2.318282,59.295955,-2.313151,63.424892,-2.351733,57.453212,-2.394491,57.125125,-2.371241,62.418391,-2.461291,62.063293,-2.409296,61.643982,-2.446405,61.970761,-2.503089,66.215411,-2.539445,62.353449,-2.467638,62.990384,-2.543436,67.816598,-2.637683,64.992967,-2.601674,65.016578,-2.526190,61.044641,-2.644210,66.698133,-2.721324,65.195074,-2.705281,64.995601,-2.633620,63.694038,-2.756159,71.509403,-2.828635,-39.835674
16.530000,0.000000,78.912732,-2.481442,87.431822,-2.615613,79.843190,-2.663625,70.506735,-2.631248,83.871950,-2.685982,78.977572,-2.650930,77.062272,-2.610304,80.296235,-2.712296,77.614436,-2.794743,79.603223,-2.776985,74.918819,-2.854073,75.769457,-2.848729,84.816191,-2.767886,81.147505,-2.847396,81.768443,-2.832776,73.095753,-2.938074,76.443102,-2.958174,81.935624,-2.986685,79.427576,-2.854846,86.829502,-3.032821,79.457855,-2.965080,76.621700,-2.975932,79.605826,-2.974505,83.969222,-3.052760,78.991071,-3.065738,81.707311,-3.065783,83.122037,-3.075991,81.547092,3.135419,86.826474,3.102420,86.292678,3.085600,87.033788,3.100945,92.169805,-3.112023,-41.853492
16.631000,0.000000,106.236718,3.019017,101.642003,3.002030,114.904120,2.859759,104.243405,2.950342,92.897363,2.914315,109.759391,2.876872,114.480223,2.797243,104.456482,2.863801,104.981190,2.859333,102.805859,2.879049,100.859186,2.771462,95.663185,2.824316,103.079563,2.785042,103.844695,2.685646,109.069579,2.673185,102.616783,2.796341,108.559737,2.631912,108.715432,2.623109,109.620621,2.593469,110.804773,2.561662,114.834987,2.590870,100.822718,2.400317,104.574709,2.534571,108.472320,2.473979,109.852284,2.423691,96.979896,2.463466,113.744784,2.282373,129.108871,2.483659,114.946381,2.365292,120.135310,2.287667,116.790949,2.284300,114.944829,2.264737,-44.268416
16.731000,0.000000,96.631505,2.369406,104.352820,2.178683,96.030598,2.264316,94.239973,2.186854,102.604888,2.040153,96.799955,2.096654,93.329289,2.114811,97.974963,2.087430,100.134687,1.927131,101.218691,2.108874,97.703791,1.951570,90.397230,1.949834,99.282996,1.993660,91.780231,2.042214,86.658713,1.849828,104.504866,1.822806,89.350307,1.875195,99.740619,1.811616,101.036520,1.831227,92.908078,1.760499,94.719901,1.741580,95.066586,1.763163,92.215004,1.664064,102.467273,1.577809,93.143616,1.621422,109.113333,1.527674,105.795471,1.506485,98.243980,1.547510,93.833206,1.536777,108.147398,1.524086,102.850151,1.429174,103.178970,1.326695,-43.475532
16.831000,0.000000,87.091079,1.554016,86.872631,1.607370,85.949756,1.489064,89.851812,1.502638,84.308849,1.474767,86.417549,1.366670,87.180823,1.412699,89.628258,1.330810,81.784379,1.406565,91.234579,1.311381,84.519874,1.262467,86.425581,1.336344,83.914104,1.309647,90.937696,1.271746,84.614251,1.227221,80.704563,1.220424,77.721479,1.127101,83.865035,1.087023,83.221969,1.070611,78.951413,1.071798,82.777231,1.135824,83.991063,1.040819,85.974063,0.989668,79.895852,0.908044,82.102221,0.985815,86.130827,0.876096,89.335508,0.917632,93.362396,0.906746,84.802534,0.824755,87.876595,0.825427,87.010214,0.839730,88.877446,0.828977,-42.506362
16.931000,0.000000,98.393615,1.252713,95.726271,1.114251,91.967177,1.172113,107.175249,1.089925,105.335780,1.194424,93.450399,1.025847,86.833771,1.063635,90.313972,0.933725,100.560134,0.967006,100.824408,0.881577,90.056561,1.004481,97.737236,0.896783,87.353669,0.870130,93.184062,0.853916,100.986850,0.834627,95.192271,0.796819,100.670358,0.757651,89.373199,0.808219,94.978190,0.749783,94.907170,0.750430,94.848260,0.738766,91.268981,0.683312,86.490232,0.676456,91.113213,0.635954,90.237857,0.582066,97.160851,0.603405,96.341019,0.540210,90.415114,0.538742,85.773310,0.537138,101.995784,0.386891,91.515443,0.464055,95.768677,0.303262,-43.252240
17.031000,0.000000,95.977950,-0.476874,99.199518,-0.189741,101.678494,-0.168169,100.162247,-0.092477,107.670898,0.071186,94.962001,0.135201,101.134979,0.176019,105.222594,0.210233,96.190264,0.425143,97.263757,0.611647,100.003474,0.584279,85.446570,0.749255,93.649927,0.749637,97.234597,0.928158,101.700542,1.015198,94.340159,1.130399,100.455325,1.167471,100.359515,1.287013,93.497548,1.383717,105.726840,1.549303,87.016929,1.670442,99.906321,1.767369,100.801455,1.718771,110.867074,1.969316,99.458984,1.933133,94.210055,2.149691,94.557488,2.103226,94.126152,2.212256,93.867884,2.359840,97.699297,2.418621,101.993459,2.565310,106.332902,2.652129,-43.577170
17.131000,0.000000,107.382939,1.993636,100.839607,2.000284,103.592588,2.020072,108.023457,1.909149,98.225091,1.878213,96.756311,1.836647,98.429593,1.747448,88.953444,1.837093,98.497259,1.776754,106.543439,1.794061,98.674069,1.770512,95.192052,1.733669,100.895010,1.660155,98.944456,1.622799,100.786672,1.544437,97.810646,1.607117,94.767727,1.625773,100.269637,1.570111,100.327499,1.459132,98.580233,1.466119,103.012796,1.444419,102.779411,1.434785,107.269908,1.388771,93.446047,1.437678,97.207281,1.251349,101.431946,1.277699,86.409481,1.401200,102.884136,1.358130,117.954173,1.276573,103.927685,1.222303,104.318017,1.277676,104.468742,1.208452,-43.610565
17.231000,0.000000,99.289194,2.121921,104.016471,2.151312,94.828914,2.176832,96.446851,2.123553,100.677856,2.043503,89.310919,2.078614,93.629640,2.056511,97.970151,2.121882,87.817222,2.060728,93.770048,1.962446,92.221988,1.893886,87.261606,1.855254,93.812782,1.883185,82.599883,1.920264,97.454266,1.882762,94.989143,1.886589,93.015427,1.763191,89.675660,1.834463,86.880944,1.812563,91.903007,1.691795,94.126118,1.737367,94.684918,1.694326,84.657668,1.652232,92.920653,1.626713,90.032422,1.594159,89.174795,1.562210,102.346483,1.539448,98.743603,1.522651,99.436780,1.451978,97.004864,1.484079,97.200198,1.383108,94.951447,1.343945,-43.140795
17.331000,0.000000,107.450845,2.338591,112.103028,2.389580,104.730506,2.380661,104.495271,2.284406,112.381632,2.275308,105.990322,2.270615,115.873445,2.262391,112.715599,2.344619,117.103272,2.302899,116.445015,2.198372,110.671297,2.166692,113.664866,2.125857,104.915596,2.136898,115.902472,2.082681,104.788513,2.119504,99.481129,2.001265,101.647647,2.023138,115.582498,2.015141,111.531416,1.898798,106.415215,1.991604,104.063710,1.885414,120.263365,1.905817,118.065024,1.853641,102.371814,1.746990,109.294629,1.908600,113.775549,1.715798,112.950631,1.694485,113.023702,1.741657,104.576231,1.710205,112.272488,1.659650,121.635946,1.634479,110.131369,1.640551,-44.578951
17.431000,0.000000,143.398450,2.079536,155.606358,2.026912,146.594805,2.105980,153.154697,1.970486,168.605855,1.968179,157.793715,2.028446,178.194231,1.895922,154.973502,2.055449,173.240417,1.885843,152.724239,1.684970,137.988508,1.740288,145.655984,1.859292,159.264505,1.743387,163.376025,1.907053,141.089350,1.731850,162.544636,1.699591,151.966170,1.694638,163.888573,1.612740,156.469006,1.543839,157.677944,1.614834,177.164481,1.435356,184.030545,1.548162,153.250156,1.540319,152.273454,1.539739,168.744972,1.444385,163.138971,1.532105,184.332755,1.387868,175.274584,1.369441,169.691782,1.372425,182.262534,1.337721,219.225861,1.121073,151.218828,1.289539,-47.594279
17.531000,0.000000,228.840567,2.046772,261.533479,2.294008,364.781105,1.844470,299.233762,2.108313,268.182444,2.034468,270.403570,1.738919,414.167121,2.104719,288.554349,2.050144,261.747972,2.170682,304.615720,1.953983,234.350720,1.775445,231.262318,1.858966,293.529090,1.909326,301.200412,1.728500,240.981389,1.572022,297.665541,1.641774,270.360645,1.686128,307.446873,1.602373,209.484925,1.774932,238.099526,1.498477,263.268669,1.658192,287.668582,1.596126,361.080359,1.531888,247.414233,1.303240,260.672115,1.161878,362.303077,1.323113,294.664806,1.287740,248.290682,1.861483,330.069841,1.155782,231.190562,1.307857,300.043441,1.296828,246.776537,1.338696,-51.602815
17.631000,0.000985,290.036346,1.196995,341.910446,1.280038,315.662889,1.890481,402.277473,1.999176,450.510900,1.572872,342.475875,2.195199,320.093748,1.801063,240.968987,2.293955,294.962959,2.279257,396.551553,2.303286,337.433323,2.333284,382.155349,2.449899,322.095444,2.690560,246.398475,2.878406,496.685967,2.482328,300.413530,3.052548,265.085561,3.068469,307.246825,2.921748,542.612359,-2.746396,406.341039,-2.646093,255.711379,-2.773819,452.136413,-2.829998,420.301284,-2.507663,483.685515,-2.770213,300.289145,-2.592188,291.368607,-2.420617,287.878322,-2.345328,344.849545,-1.845119,436.607291,-2.411458,341.094777,-1.888819,454.257786,-1.783453,425.989476,-1.746385,-53.675979
17.732000,0.000000,171.681691,-2.165060,127.970130,-2.166575,163.407590,-2.300623,140.173749,-2.282568,140.119338,-2.362614,124.593716,-2.287884,142.492160,-2.327227,148.110071,-2.348286,133.641950,-2.150734,161.589314,-2.258596,140.159720,-2.389753,135.934434,-2.457279,139.777501,-2.450159,138.544202,-2.332800,149.763291,-2.375869,161.217854,-2.449689,147.783253,-2.524917,167.561044,-2.629962,137.948922,-2.652694,135.699229,-2.667577,171.796034,-2.562517,153.098557,-2.604440,146.164965,-2.600992,144.876287,-2.770805,164.725868,-2.865029,144.777908,-2.660457,145.529446,-2.705078,162.314902,-2.767482,172.445574,-2.731070,166.001292,-2.675495,186.864886,-2.809489,172.698128,-2.739665,-46.947891
17.832000,0.000000,95.187143,-1.673867,112.489283,-1.645278,100.270792,-1.661612,102.481270,-1.679498,112.969800,-1.686415,102.590996,-1.722399,94.749986,-1.795190,94.287307,-1.867939,98.377606,-1.738297,93.155708,-1.836362,103.036899,-1.877262,98.062683,-1.875696,96.722212,-1.873844,94.239646,-1.868792,95.358210,-1.997268,98.746241,-1.919066,109.187615,-1.943006,99.271110,-2.031465,90.442612,-2.017371,99.810224,-2.044243,99.901528,-2.087303,99.900222,-2.089199,94.947397,-2.138192,103.164399,-2.115494,98.466919,-2.216696,103.423934,-2.135518,100.713260,-2.230485,94.639339,-2.245033,113.202001,-2.311380,120.061738,-2.189869,107.270459,-2.219498,104.361718,-2.236018,-43.725638
17.932000,0.000000,117.641146,-0.995019,134.266843,-0.933863,114.284959,-1.108947,126.293161,-1.052475,131.069699,-1.092772,112.777141,-1.099346,126.964968,-1.183560,118.493701,-1.128286,108.380809,-1.226179,116.350504,-1.298199,137.125769,-1.293074,121.094128,-1.365664,113.654168,-1.447379,138.932097,-1.338223,114.632789,-1.359945,118.764476,-1.472666,107.944225,-1.371406,113.160872,-1.401947,118.247854,-1.415723,117.017539,-1.447777,124.923695,-1.485461,123.049733,-1.632166,109.516930,-1.429351,107.821153,-1.610325,109.074264,-1.600020,133.660160,-1.528866,114.174472,-1.682751,123.974887,-1.600159,114.783008,-1.613056,112.708148,-1.750981,125.963250,-1.677756,145.387916,-1.845770,-45.193877
18.033000,0.000000,167.832130,-0.296344,184.496515,-0.167855,142.113079,-0.318614,171.067830,-0.248247,140.931010,-0.347653,153.902271,-0.485556,159.614866,-0.302658,162.559005,-0.452849,162.605864,-0.424698,179.383781,-0.549605,149.240899,-0.587827,144.816296,-0.446531,134.955324,-0.423656,145.690653,-0.588756,159.968195,-0.413496,138.319892,-0.687728,162.217724,-0.538422,159.517679,-0.706045,141.407791,-0.604545,146.746989,-0.804582,155.568825,-0.651600,149.369738,-0.774928,139.297784,-0.786373,138.111726,-0.759688,135.652426,-0.815837,147.257563,-0.753708,148.964632,-0.708641,140.350732,-0.877474,141.976839,-0.865823,165.199842,-0.778660,152.329851,-1.008091,145.429670,-0.938075,-46.975734
18.133000,0.000000,192.872082,-0.743493,192.694715,-0.907258,180.519946,-0.677751,169.229323,-0.685921,149.316138,-0.567435,199.055244,-0.250723,179.071907,-0.527198,171.487888,-0.268925,145.230404,-0.179849,154.542457,-0.055983,161.267003,-0.085608,163.362939,-0.036264,166.309811,0.327411,170.050133,0.348803,185.799184,0.574220,161.415296,0.489189,221.089319,0.495024,153.554756,0.846978,145.852115,0.812246,161.657621,0.902641,167.518227,1.067117,144.341670,1.244679,165.744121,1.222048,174.445453,1.283495,145.796532,1.276271,146.988953,1.485343,147.290362,1.563643,142.493404,1.709045,174.980935,1.851378,172.010704,1.827650,143.519609,2.027944,156.597210,2.161427,-47.780218
18.233000,0.000000,146.711474,1.675206,139.791833,1.547256,147.839544,1.678196,149.190845,1.615306,147.850276,1.566143,148.896001,1.579360,146.888611,1.574755,126.839397,1.524579,126.097355,1.543222,142.872575,1.323452,146.696471,1.358226,144.197730,1.407718,139.417527,1.450119,134.178752,1.312292,158.365111,1.396275,166.807427,1.446694,130.258224,1.318884,142.005161,1.316284,144.004563,1.310007,142.278529,1.073500,150.628022,1.164538,133.741303,1.146420,134.179187,1.134742,155.223843,1.066552,167.922512,1.040254,123.982302,1.134964,138.378392,0.960660,140.460291,0.998185,167.628671,0.992879,133.971944,0.949254,137.748518,1.052772,157.334097,0.933197,-46.767114
18.333000,0.000000,139.705222,2.194190,141.623508,2.203114,127.587764,2.238431,125.030646,2.224266,129.307725,2.106476,130.346058,2.161491,113.908021,2.197890,130.352268,2.030482,121.996118,2.012427,113.868831,1.977986,133.044785,2.027282,140.132185,1.780944,120.338827,1.993781,125.534164,1.863327,136.209124,1.794671,126.099772,1.873346,136.847138,1.847764,138.289286,1.711601,119.866258,1.611100,129.200906,1.642560,122.436999,1.635361,133.040247,1.734432,126.760758,1.674241,124.243001,1.530796,121.638858,1.684863,123.289866,1.635977,122.933762,1.545569,149.317884,1.483365,150.005093,1.490446,132.077798,1.467469,138.061839,1.443530,149.448365,1.353147,-45.743676
18.433000,0.000000,126.621583,2.990081,105.363156,3.008986,124.862658,3.041707,119.406858,2.909793,118.887128,2.897448,115.502611,2.881668,122.207128,2.790369,120.885494,2.827933,107.631218,2.832487,112.043149,2.770256,124.824136,2.791444,114.028372,2.772208,115.804382,2.803011,125.994053,2.722302,112.673662,2.751721,101.943479,2.720400,120.992319,2.677884,126.909754,2.560239,115.808072,2.565213,111.902562,2.580621,130.373670,2.443816,126.199896,2.520381,111.824906,2.503603,114.865447,2.397492,121.458617,2.380273,138.745355,2.455466,120.232881,2.416775,137.886964,2.280961,143.216094,2.231351,123.104225,2.428474,131.723519,2.261097,117.171535,2.284141,-45.221032
18.533000,0.000000,128.531461,2.422612,168.919480,2.563686,172.943412,2.349626,154.859750,2.372115,139.401284,2.261936,164.744987,2.438784,149.069627,2.196649,149.307899,2.379550,157.790442,2.208576,179.654039,2.235252,141.463969,2.344983,147.461100,2.316491,128.590014,2.279165,157.153755,2.132419,142.530592,2.120094,138.098875,2.040411,149.858019,2.142867,135.143572,2.123279,162.486149,2.014480,175.897474,2.030580,146.673611,1.950094,157.721113,1.842600,155.960525,1.979916,127.527732,1.832766,160.343599,1.749466,144.829394,1.902647,178.718375,1.746268,140.208696,1.788765,161.975698,1.759364,154.001088,1.720295,164.556578,1.848281,136.409498,1.647366,-47.161167
18.633000,0.000000,91.897195,-2.943688,84.729951,-2.973057,82.860374,-2.892354,91.785460,-3.054249,93.009782,-3.114148,85.066517,-3.136274,88.669278,-3.096010,81.901324,-3.114158,93.081894,-3.079810,85.034329,-3.134153,98.787366,3.087456,82.033929,-3.140236,83.363279,3.037848,82.302917,3.019523,85.337453,2.931036,89.062706,3.013982,90.397788,2.918887,91.915827,2.930832,79.871816,2.983374,104.172089,2.895019,94.311119,2.774658,91.684902,2.849376,91.597779,2.771754,95.758347,2.765536,83.494671,2.704744,87.114315,2.747473,85.468405,2.663306,95.848282,2.738898,105.290135,2.600001,93.519719,2.604695,101.334921,2.595405,93.880166,2.599354,-42.878214
18.734000,0.000000,96.188134,2.903711,101.104917,2.829366,104.030118,2.762837,103.133569,2.798889,111.607168,2.696349,107.498631,2.712953,95.323425,2.733283,103.880348,2.771667,98.211654,2.748313,102.293198,2.666487,102.717887,2.685634,100.953624,2.630310,107.626325,2.550487,117.989541,2.579491,105.456946,2.547829,91.542247,2.469288,100.485958,2.549171,109.890268,2.446662,117.900970,2.428993,113.185909,2.377098,103.965860,2.363308,113.560366,2.343154,96.977132,2.420041,118.414735,2.360184,114.274202,2.237070,106.309653,2.230379,113.921015,2.260466,113.869534,2.236370,118.061845,2.246755,114.145459,2.098826,113.404332,2.157015,112.463058,2.136729,-44.143500
18.834000,0.000000,145.025082,1.755711,134.573581,1.899845,146.464473,1.961801,134.254199,2.145228,139.519962,2.248168,136.407126,2.275070,145.509283,2.365377,143.478474,2.446233,139.532948,2.623894,132.636677,2.740894,162.230320,2.894007,137.830429,2.879162,154.891469,2.918478,131.334535,3.017974,117.578943,-3.075554,146.981927,-2.996049,132.324919,-2.876989,130.407108,-2.888649,143.444546,-2.690834,140.901579,-2.555026,151.408864,-2.411665,143.194372,-2.303488,144.875115,-2.203261,161.972527,-2.207761,146.955758,-2.149316,149.436239,-1.946194,165.108491,-1.890523,152.383526,-1.795200,174.620588,-1.665246,143.451109,-1.600720,161.344958,-1.478073,173.283962,-1.390385,-46.710293
18.934000,0.000000,136.622225,3.018982,118.960949,-3.121986,120.781596,-3.117343,114.272394,3.008468,110.563735,3.077741,109.741574,3.032789,116.204556,2.963489,121.382329,2.993356,113.727040,2.980515,127.903311,3.035809,108.346905,2.847689,111.861168,2.886981,117.161945,2.827625,115.503786,2.773920,109.031629,2.871005,114.329923,2.807857,112.918537,2.948930,130.662899,2.733523,112.368437,2.651769,118.366013,2.653829,121.828814,2.667388,114.118167,2.673595,113.720461,2.627254,113.164572,2.599808,117.127026,2.601485,135.532408,2.590933,145.480387,2.555794,118.265482,2.498936,123.887065,2.478217,131.434297,2.412230,131.184034,2.337755,148.366636,2.506509,-45.064849
19.034000,0.000000,376.964964,-2.145288,203.368006,-2.236745,379.764348,-2.160681,382.735038,-2.377930,370.070845,-2.342869,224.775591,-2.497568,274.857435,-2.236284,244.653308,-2.652030,272.029786,-2.354891,262.683864,-2.209028,282.603280,-2.480640,242.344868,-2.391986,258.812674,-2.479897,264.731015,-2.582747,300.209205,-2.448881,318.112508,-2.575119,277.202439,-2.518296,260.553271,-2.577226,281.308727,-2.830133,240.092727,-2.609932,262.116910,-2.679280,260.157204,-2.808646,284.008753,-2.480596,243.950794,-2.539292,261.497914,-2.755601,316.990980,-2.852762,282.481721,-2.545703,220.774059,-2.793016,354.895740,-2.639403,423.574584,-2.935139,331.820580,-3.004334,225.358126,-2.917146,-51.908136
19.135000,0.000000,223.092695,-1.072210,250.876314,-0.912600,324.916401,-1.230518,365.811214,-0.762606,355.848989,-1.265199,298.782810,-0.896142,339.872278,-0.860938,307.725397,-1.016848,349.935957,-1.161203,238.024592,-1.025269,321.867834,-1.157331,227.125480,-1.114512,283.748686,-1.306827,347.020551,-1.374452,318.453382,-1.237069,299.495299,-1.223941,275.560131,-1.095194,264.743273,-1.109579,345.198988,-1.500624,362.047365,-1.148547,288.726561,-1.351290,339.838891,-1.386593,272.463052,-1.347427,282.180691,-1.224811,268.728050,-1.285963,455.181498,-1.388518,323.531532,-1.391823,253.264800,-1.533092,256.032013,-1.392969,314.983950,-1.624352,305.720349,-1.393257,267.091652,-1.369185,-52.017003
19.236000,0.000000,89.221478,-0.990675,88.873832,-1.032131,94.858812,-1.001278,88.088471,-1.058961,94.314728,-1.050284,84.862434,-1.088245,89.069218,-1.151351,90.424700,-1.160530,88.776732,-1.217072,81.815868,-1.135808,82.276746,-1.136019,88.740104,-1.247786,80.639685,-1.153062,84.383143,-1.323576,87.600726,-1.242031,80.262139,-1.416322,89.188216,-1.282912,82.205407,-1.369021,83.531572,-1.373101,85.372277,-1.374313,84.363158,-1.412860,92.839274,-1.398072,82.459176,-1.438356,79.033285,-1.477906,90.992352,-1.541216,80.898803,-1.474127,89.680011,-1.514146,97.470043,-1.612029,86.088342,-1.576066,93.461030,-1.649958,87.022802,-1.643822,90.142303,-1.696430,-42.395579
19.336000,0.000000,87.501631,-1.590411,76.702195,-1.529310,73.070397,-1.507640,78.970762,-1.491210,77.877103,-1.540137,72.867324,-1.614359,73.593458,-1.625257,82.096538,-1.653454,76.009322,-1.594968,74.994320,-1.681375,78.579652,-1.620982,77.051994,-1.700978,74.642765,-1.719763,76.037669,-1.715953,74.030764,-1.727559,74.210226,-1.802115,74.280609,-1.849059,73.613713,-1.825571,85.489307,-1.818888,76.692431,-1.882608,80.224032,-1.919323,74.588881,-1.909484,73.679894,-1.918993,74.789189,-1.955958,79.875034,-1.949183,75.825381,-2.001852,76.307491,-2.035672,80.175978,-1.989555,78.553114,-2.083789,83.399416,-2.106576,74.195470,-2.115318,81.989212,-2.055083,-41.393181
19.436000,0.000000,68.150352,-2.245019,69.154519,-2.363634,65.645840,-2.406908,71.814389,-2.416315,67.248849,-2.394123,70.527131,-2.407544,72.891303,-2.480582,66.032361,-2.539261,67.101719,-2.524504,68.477213,-2.486486,68.737053,-2.535945,62.508090,-2.480154,67.936733,-2.592326,67.393287,-2.587451,65.802784,-2.605462,72.513478,-2.644600,64.343434,-2.598638,70.481717,-2.648590,67.091410,-2.705667,68.945431,-2.741663,65.486796,-2.767132,66.494399,-2.776810,68.694760,-2.792536,70.747167,-2.769455,72.061615,-2.811737,67.783357,-2.858700,75.612422,-2.903615,77.644250,-2.924027,75.696475,-2.915546,78.530666,-3.039529,71.975221,-3.064149,76.793463,-2.964853,-40.689755
19.537000,0.000000,60.633407,-2.775406,63.532575,-2.796262,64.138847,-2.840401,64.332374,-2.930246,59.628527,-2.878832,58.684437,-2.874269,63.403091,-2.986046,61.123461,-2.890187,65.226267,-3.018788,60.791923,-3.003998,59.449713,-3.012111,60.855085,-3.023525,58.423149,-3.030137,64.245330,-2.981867,59.279525,-3.113675,61.337471,3.125030,62.777449,3.132214,61.802920,3.115994,66.167349,3.139902,67.969617,3.049188,61.718340,3.012947,60.154369,3.045040,62.027842,2.972117,60.245122,2.966785,63.405911,2.957642,68.931994,2.996723,61.806594,2.889584,62.790563,2.828951,68.530785,2.886894,66.769925,2.801707,66.949929,2.748248,69.747583,2.794743,-39.741833
