Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
17.433000,0.000000,354.546257,1.991644,296.139274,2.083553,223.388053,2.205839,242.449890,2.028561,285.216569,2.054421,225.589817,2.455421,231.933291,2.157879,335.734318,2.279461,220.277489,2.279697,208.180726,2.555465,313.397877,2.180461,250.976755,2.460546,211.234902,2.415418,258.455271,1.917761,242.764076,2.479935,207.141285,2.590474,225.716937,2.238877,244.184757,2.428449,375.856518,2.390712,253.666245,2.066765,206.361845,2.334788,254.823319,2.015628,342.335889,2.237621,247.046031,2.233170,294.850773,2.381710,287.389467,2.118069,277.050870,2.331138,262.480288,2.349574,270.616198,2.324153,296.613433,2.215619,279.708796,2.304769,259.666139,2.471755,-51.797778
17.533000,0.000000,333.344994,2.194471,371.006071,2.122180,411.826382,2.216882,347.691262,2.215740,278.064146,2.234586,226.265666,2.017590,235.805789,1.958609,269.702927,2.180452,172.859737,2.105582,209.522920,2.577487,370.506026,2.105541,227.668838,2.640363,271.943768,2.375553,283.885708,2.131908,215.425639,2.435045,215.493793,2.498105,253.058364,2.010344,237.520540,2.198286,400.481928,2.498491,259.870486,1.998636,266.829237,2.198806,326.803935,2.146630,336.789591,1.990807,293.500542,1.891292,242.230022,2.133060,364.814921,1.878460,215.221534,2.123907,250.486276,2.173690,202.156520,2.203833,504.669900,2.259536,240.106598,2.433492,236.375886,2.491879,-52.151146
17.633000,0.000000,397.979383,2.527528,389.817720,2.516728,504.984235,2.138149,275.666842,2.370195,309.479946,2.352370,280.947170,2.775009,273.499140,2.203975,361.432341,2.338578,242.848106,2.606939,288.739769,2.556376,300.141692,2.550080,306.017313,2.578566,279.684248,2.685420,297.332540,2.352958,259.862434,2.707411,330.499533,2.532133,307.138990,2.316117,304.607279,2.736997,433.699449,2.516776,257.984751,2.331368,270.029908,2.468429,329.175802,2.769097,369.581200,2.605346,353.936161,2.377182,377.914181,2.552970,290.372891,2.332019,233.745122,2.689299,341.619413,2.586464,286.172594,2.268354,373.589370,2.483160,360.779054,2.767492,337.135685,2.701354,-53.288815
17.733000,0.000000,458.819247,2.845102,340.417991,2.786726,428.900644,-3.126438,260.385765,3.026328,257.651546,2.955940,249.151897,-2.918996,330.056763,3.047831,312.073860,3.124687,257.280898,3.075783,304.302123,-2.972515,374.136698,3.068018,264.923839,-3.046695,287.334339,-2.893202,307.278560,-3.123568,263.723070,-3.077792,250.163111,-3.024635,280.424433,3.086712,287.707475,-2.984290,443.688982,2.893995,255.663020,3.106488,259.202396,-2.974144,322.432570,3.127597,511.083517,3.017382,241.196737,3.075509,302.690517,-3.055141,306.061901,3.038298,270.955573,3.072209,283.386294,3.088714,257.745695,-3.002347,299.016578,-3.138776,313.761469,-2.650137,349.412272,-2.742048,-53.282669
17.833000,0.000000,293.214298,-2.397932,231.810035,-2.364437,291.894183,-2.247721,191.408960,-2.674705,228.050454,-2.681579,162.942926,-2.555516,178.851649,-2.765239,259.587751,-2.348891,163.767799,-2.326450,196.983773,-2.200687,245.793710,-2.318833,187.386861,-2.053092,211.267229,-2.134998,181.785911,-2.798425,213.239707,-2.126297,207.554971,-1.984026,197.364190,-2.672103,218.638049,-2.060861,316.813368,-2.343208,195.537662,-2.809914,170.275166,-2.380601,244.249376,-2.411529,251.471106,-2.405696,197.060204,-2.823551,314.992008,-2.390794,190.897461,-2.819870,196.795423,-2.659950,163.757810,-2.397563,247.986867,-2.320290,316.115561,-2.562076,210.762413,-2.115253,217.932249,-2.324104,-50.963107
17.933000,0.000000,177.349745,-2.194335,204.847657,-2.186073,170.456796,-2.179398,135.536795,-2.356968,136.713975,-2.479045,109.860820,-2.208072,151.826785,-2.325960,186.506426,-2.082474,110.745653,-2.315556,121.480212,-1.909798,188.365439,-2.111599,122.735466,-1.998035,121.023603,-1.866147,144.579940,-2.502264,113.996763,-2.003790,120.080464,-1.894630,133.973631,-2.485777,140.102036,-1.928960,164.948959,-2.234353,148.601755,-2.430609,114.372739,-2.245520,172.911504,-2.190738,176.272977,-2.087788,136.817700,-2.456388,187.979303,-2.155261,150.571718,-2.450823,136.305754,-2.331006,109.562821,-2.168734,114.462055,-2.175952,164.007419,-2.182222,140.097536,-2.023427,128.581088,-1.950954,-47.571013
18.033000,0.000000,172.135853,-2.203413,148.611181,-2.048773,135.865663,-1.967289,133.486037,-2.415669,119.587201,-2.364830,96.382218,-2.162174,129.091417,-2.386532,144.219419,-1.991483,93.270649,-2.182103,106.186798,-1.876186,152.171128,-1.996909,106.241628,-1.860392,110.231457,-1.875194,119.883186,-2.535657,107.479559,-1.886364,100.016884,-1.905125,113.835020,-2.265759,103.286012,-1.832129,151.783089,-2.057306,121.345549,-2.402135,88.960945,-2.192099,159.510989,-2.078930,174.200145,-2.066645,118.530088,-2.356918,146.115635,-1.975022,118.721883,-2.455234,127.178078,-2.267310,95.222724,-2.115387,105.678840,-2.065772,161.701708,-2.087166,121.949341,-1.870631,137.426754,-1.818743,-46.166897
18.133000,0.000000,332.969772,-1.561106,297.452944,-1.045317,332.508196,-1.318784,246.755212,-1.389755,406.317059,-1.503651,258.904552,-1.421101,300.394462,-1.502767,415.249748,-1.344755,213.180858,-1.500951,280.115679,-0.842565,370.955257,-1.250438,220.877744,-0.952333,249.230537,-1.250810,259.480478,-1.396730,242.608673,-0.944975,244.609136,-1.028050,265.152264,-1.712401,245.997652,-1.068844,287.145707,-1.347984,258.385227,-1.480961,223.170771,-1.272429,542.224444,-1.231828,276.022129,-1.548633,346.821588,-1.450890,375.881999,-1.212373,290.658154,-1.606475,267.071517,-1.602427,233.285785,-1.339400,292.077549,-1.360022,453.705450,-1.000526,342.594537,-1.304449,240.569527,-1.281507,-53.786858
18.233000,0.054687,514.793066,-0.278792,573.423396,-0.254339,812.791304,-0.302766,599.922189,-1.206557,421.835801,-0.889849,408.668879,-0.815734,442.658998,-1.313691,565.175372,-0.410704,446.138697,-0.814841,421.798486,-0.317719,570.042126,-0.636130,685.395385,-0.635417,382.149351,-0.476409,528.203365,-0.909616,303.808357,-0.435058,527.923376,-0.349179,654.686057,-1.216899,494.949995,-0.305308,1496.194350,-0.674286,966.308182,-1.040888,359.336305,-0.665386,862.693062,-0.814205,1417.448475,-0.455203,558.190513,-1.002154,895.275921,-0.925989,354.545408,-1.052134,789.918558,-1.085625,548.903068,-0.955183,394.611689,-0.587391,484.976913,-1.040756,635.417465,0.032465,445.266261,0.031830,-57.725121
18.333000,0.417969,1431.586291,1.779540,4656.172098,-1.311184,1343.324328,-1.101303,1441.796695,-0.364625,1485.267980,2.363362,517.410547,-1.571168,1318.361111,-0.198257,11876.136651,0.464639,774.803330,-1.769934,7147.820277,-0.882927,898.363736,0.150950,880.234489,-2.634251,1497.851272,-0.344441,1254.064292,0.065047,684.686367,2.935486,1126.236877,-1.314098,660.254990,-0.498629,1001.425088,2.866767,3226.574073,0.167100,856.930756,-0.778931,1047.078734,1.332647,1615.889572,-2.952791,1653.194244,-0.141005,1082.094760,0.582964,713.990824,1.215235,3005.420344,-2.630918,2658.913217,-1.550310,1307.470838,1.464590,1023.945989,2.925803,3026.900489,-2.427557,1657.922049,1.773435,1749.157076,-2.023007,-62.560762
18.433000,0.000000,325.611103,2.737907,287.697568,2.872441,313.323170,2.746462,231.959850,2.850746,314.220470,2.905205,182.011854,2.761335,272.509495,2.780053,344.150436,-3.124599,210.002796,3.138816,231.867474,3.119451,280.804595,2.970200,253.596040,3.102932,254.295677,3.029538,299.376950,2.831582,273.407837,3.038983,209.966765,-3.076821,256.012663,2.577334,259.363425,3.034193,367.733874,-3.011250,250.693610,2.977499,224.097417,3.016954,328.436995,3.006184,269.999198,2.849081,212.931173,2.909450,365.688223,2.924502,229.575604,2.946199,201.390293,2.876124,184.350243,2.968948,230.550681,2.952858,401.507029,2.789673,229.713190,-3.064087,219.770147,-3.123400,-51.660603
18.533000,0.000000,193.047550,2.875498,165.177893,2.835526,186.656363,3.002878,147.042564,2.932011,151.807051,2.776931,132.475863,2.883400,159.631535,2.721088,203.969669,3.000520,122.061644,2.908844,170.326207,3.140526,174.545508,2.847276,130.912312,-3.130788,148.082883,-3.110267,165.753494,2.784786,140.420034,3.027035,136.289427,3.100647,139.753428,2.680822,137.746266,-3.134016,178.816715,2.991782,142.771851,2.718356,126.207382,3.037035,162.360657,2.977317,171.230558,2.926682,148.901618,2.775942,193.283064,2.968286,141.860095,2.793555,161.530282,2.780069,132.786302,3.083765,134.527649,2.923896,206.141370,2.955658,155.839396,3.045170,160.893866,2.888323,-47.713394
18.633000,0.000000,113.157700,3.046882,129.898777,2.977025,113.294676,2.850336,104.443681,2.819600,107.120827,2.876023,84.985428,3.001529,96.203260,2.756657,118.764078,2.993979,81.321949,2.975531,98.329731,-3.022211,121.162661,3.022957,97.537870,-3.037312,94.858682,-3.112431,89.695327,2.965837,92.692187,-3.082284,98.242173,-3.115121,94.738270,2.850612,92.186914,-3.062462,119.011904,-3.122215,92.346400,2.860524,82.978114,2.977595,131.102693,3.073214,123.399530,3.033825,99.816658,2.918374,127.245896,3.008890,90.523237,2.919736,98.477171,2.926363,82.916393,3.048677,80.363541,3.021771,135.167142,-3.077460,105.569803,-2.964090,98.750966,-3.016617,-44.390869
18.733000,0.000000,95.114606,3.105002,101.230596,3.019595,99.172372,3.131909,76.261492,2.938486,75.948860,2.937833,66.342046,3.114789,79.027153,2.891437,98.607809,-3.129809,65.391112,3.093134,72.914953,-2.941313,97.136276,3.136264,71.308907,-2.962533,72.262474,-2.886052,77.183520,2.871539,74.351742,-2.933867,73.394352,-2.946006,73.988350,3.018205,73.521323,-2.952790,97.292265,3.128853,76.204689,2.936858,68.782324,-3.136096,92.991432,3.096510,92.148283,3.130881,74.314493,2.969999,91.208005,3.124632,77.743009,2.939804,76.068017,2.974757,63.978505,3.123025,66.194923,-3.132826,96.095383,3.100863,82.465099,-2.979381,75.967670,-2.941155,-42.468908
18.834000,0.000000,77.592847,2.969617,83.310724,2.947274,76.806097,3.010314,65.818766,2.788253,68.315923,2.830320,52.396322,2.990983,63.928585,2.818265,77.508316,3.034325,54.036051,2.965969,61.843063,-3.106340,78.732919,3.031162,60.644270,-3.050418,61.378748,-3.087611,67.706285,2.818599,60.480338,-3.052632,59.924561,-3.113711,64.823969,2.750950,60.653027,-3.085966,82.434209,2.940578,61.379516,2.840930,53.925962,3.041971,72.984492,2.998322,76.957347,2.938792,63.862633,2.855648,79.599363,3.063273,64.229043,2.835064,63.783819,2.840895,57.372742,3.005539,57.241606,3.006590,82.177561,3.055898,59.256510,-3.036409,63.724813,-3.113360,-40.670232
18.934000,0.000000,71.080438,2.889999,66.076315,2.959181,67.151279,2.931810,55.160412,2.721418,53.801275,2.741516,46.980589,2.857435,56.343434,2.764457,66.830396,2.931251,44.805456,2.849335,49.748799,3.090241,68.368868,2.984292,50.200347,3.086702,51.686096,3.088065,56.300666,2.695392,50.388721,3.119781,47.470352,3.115046,55.050495,2.700552,50.740620,-3.133917,69.039183,2.984935,55.031789,2.753687,45.137847,2.920385,67.598638,2.902382,70.769421,3.017844,55.505112,2.772498,62.496709,2.956656,55.737164,2.716168,53.897781,2.768599,48.223472,2.936169,49.748072,2.927097,79.639465,2.930115,57.260004,3.112705,59.843123,3.124210,-39.436206
19.034000,0.000000,63.112117,2.957530,61.243681,3.018923,59.830586,2.932342,52.933554,2.734771,52.295158,2.748407,42.562243,2.856696,53.282515,2.710876,60.563259,3.033364,40.737771,2.812016,46.135738,3.051002,65.169510,3.004821,45.564734,3.119588,45.089521,3.115828,53.046930,2.679520,45.456409,-3.140463,45.692167,3.119897,54.699815,2.700459,45.220002,3.116753,64.940691,2.988335,50.508915,2.739300,42.820267,2.889889,59.608321,3.027338,57.557275,2.976137,50.295067,2.711852,61.101446,2.987322,48.625973,2.731276,51.960209,2.767263,42.964149,2.862728,42.952611,2.909431,59.349733,3.010353,51.222340,-3.136247,50.521946,3.133530,-38.658617
19.134000,0.000000,60.453687,2.961527,57.909310,2.896498,56.942148,2.970868,50.774787,2.769964,49.045776,2.722721,40.442777,2.857614,46.758204,2.731626,53.976749,2.986302,39.074181,2.851173,42.079480,3.111940,58.621244,2.932282,41.327136,3.078388,44.049004,3.100422,49.868873,2.684860,42.709882,3.094849,42.624810,3.062505,47.195935,2.734954,42.940986,3.107711,57.302114,2.987347,47.869437,2.702815,39.062242,2.907294,59.889522,2.954075,53.816990,2.920694,45.991179,2.816692,55.454201,2.902464,49.564069,2.713762,45.939144,2.700887,40.612943,2.923448,41.090898,2.919134,63.779303,2.976486,47.963400,3.130974,48.967833,-3.137582,-38.096877
19.234000,0.000000,57.875157,2.713615,52.935237,2.739971,55.688044,2.748406,49.297567,2.548199,47.874718,2.597758,38.939093,2.676168,47.276576,2.511577,55.112111,2.753943,36.004084,2.635666,39.807573,2.894500,55.034690,2.827292,40.736113,2.915247,40.393211,2.943915,45.953100,2.488652,40.342059,2.905451,41.511884,2.888588,46.819449,2.543204,42.670906,2.897945,56.272249,2.826236,45.699942,2.602878,38.780761,2.712269,54.040617,2.799210,51.841606,2.770995,44.480884,2.568759,58.011261,2.753717,46.989864,2.563018,46.305224,2.559455,37.973809,2.702629,38.187375,2.688918,57.817746,2.748589,45.296269,2.932450,47.800858,2.933763,-37.705248
19.334000,0.000000,57.934479,2.492994,57.616031,2.545094,53.948048,2.560580,49.718102,2.268846,48.212551,2.265923,38.659422,2.377653,49.433434,2.257727,53.017165,2.543546,36.669602,2.379741,40.167891,2.622015,56.194560,2.558121,40.209882,2.648220,39.606220,2.634656,48.397994,2.216137,41.289363,2.639714,41.113720,2.657654,47.590301,2.242358,40.730608,2.635797,55.809965,2.534926,46.560703,2.235636,38.558383,2.425998,58.831995,2.594964,53.304969,2.528800,48.135231,2.314467,56.180492,2.578325,48.697852,2.277220,48.250432,2.252685,38.300384,2.428786,37.615845,2.406273,59.990926,2.548444,45.647651,2.656391,46.510362,2.703449,-37.856740
19.435000,0.000000,59.008538,2.082777,54.793794,2.072749,55.259217,2.142019,51.395366,1.870171,50.069085,1.852428,38.976941,1.963673,50.456577,1.811227,54.760796,2.116232,39.686204,1.964215,41.270631,2.224865,57.667827,2.173993,42.206432,2.231852,41.051591,2.267566,50.577801,1.778270,39.781234,2.262222,39.670135,2.227194,51.427336,1.806263,41.476803,2.234736,55.778124,2.166696,50.766242,1.880450,38.116669,1.980222,55.896138,2.186976,55.220368,2.135520,51.897407,1.898158,58.532145,2.090276,48.012355,1.917359,49.491532,1.834503,37.953622,2.009990,40.102568,2.024044,60.770567,2.184192,45.308240,2.272589,46.461772,2.278608,-38.084657
19.536000,0.000000,58.478769,1.913168,53.721448,1.926247,54.237593,1.896403,49.122402,1.711348,46.292096,1.656590,37.461025,1.797846,47.785017,1.667663,55.784083,1.924677,36.694008,1.803704,41.444989,2.049304,57.019208,2.030117,41.534246,2.074167,39.484177,2.082237,47.345561,1.599802,40.330846,2.059846,40.915205,2.078443,47.018866,1.625424,39.778866,2.072117,53.324009,1.986492,49.104869,1.662285,37.841748,1.812425,55.606095,1.951083,52.768456,1.964659,45.271284,1.631733,55.615080,1.959019,47.747830,1.685052,47.988168,1.683415,37.656103,1.840964,38.258545,1.840334,57.179196,1.957478,44.723500,2.044793,45.854222,2.095064,-37.863553
19.636000,0.000000,57.803527,1.734272,54.855554,1.762678,56.994348,1.738248,50.702751,1.464414,48.308125,1.532805,38.410130,1.637823,51.021687,1.481085,56.677622,1.754242,36.495176,1.626141,40.140309,1.925106,56.606774,1.812904,42.373709,1.922246,40.407301,1.927315,51.026720,1.437681,41.151054,1.896482,40.678631,1.910634,50.275293,1.435414,40.010037,1.907245,58.420772,1.812258,49.648704,1.522588,38.031705,1.669523,57.753435,1.795430,56.223637,1.830408,47.928142,1.506154,55.532967,1.787953,48.075230,1.498385,47.621292,1.574771,39.945875,1.702649,40.748925,1.706696,59.459539,1.770232,45.400181,1.934893,45.538537,1.950595,-38.068766
19.736000,0.000000,61.535481,1.514619,61.013894,1.509966,58.576473,1.566948,53.943083,1.238601,51.897400,1.285601,40.888278,1.392216,53.025844,1.198357,58.063564,1.547381,38.624795,1.348837,41.604960,1.633942,61.204318,1.619890,41.630990,1.666266,40.523797,1.673844,52.560502,1.134570,41.045179,1.642372,43.376871,1.630602,50.983235,1.161674,40.379919,1.673159,58.391536,1.616743,52.237797,1.228328,39.620460,1.365927,62.423459,1.558220,59.641506,1.613578,51.427885,1.248913,58.841203,1.550871,51.560487,1.208189,52.646907,1.251005,40.301252,1.434355,40.751274,1.384339,64.625235,1.562245,45.060999,1.688608,48.271190,1.677091,-38.472958
19.836000,0.000000,67.826216,1.154195,64.287816,1.200016,64.131543,1.198608,57.189917,0.960792,56.257772,0.946804,41.178082,1.076917,55.003094,0.936714,63.475582,1.206828,41.319144,1.060636,45.406460,1.331383,65.590467,1.244557,46.227576,1.322783,48.890179,1.371372,54.997838,0.912808,44.920303,1.337381,44.863929,1.326702,52.560674,0.968652,44.862601,1.374377,69.781711,1.291595,52.202036,0.908338,41.892089,1.109596,67.975993,1.213330,68.225930,1.210248,51.793930,0.953736,62.377979,1.187437,53.735386,0.962344,55.378239,0.993897,41.720400,1.119138,42.877576,1.124018,68.418691,1.222842,52.256458,1.396199,53.852435,1.386177,-39.155891
19.936000,0.000000,81.815068,0.808378,70.829899,0.768921,69.515039,0.803761,59.454500,0.444961,62.597469,0.449637,48.001542,0.630329,61.991261,0.477621,70.421759,0.930143,45.669280,0.666222,49.121298,0.934995,73.665638,0.894086,48.216625,0.976968,49.868456,0.955959,63.727736,0.437368,51.961603,0.961843,47.544241,0.959454,61.747206,0.382330,55.308431,0.985080,74.581559,0.906876,61.666841,0.457885,45.217122,0.709044,73.001625,0.835663,76.071536,0.825115,61.584041,0.492516,78.924873,0.834610,58.796015,0.550913,63.058333,0.560272,48.031495,0.643407,49.887251,0.670269,76.979005,0.742961,57.720060,0.887906,53.293468,0.931519,-40.221302
20.036000,0.000000,87.076699,0.094583,84.638915,0.146414,80.178847,0.139792,67.691294,-0.108548,66.061992,-0.159731,51.822310,0.062988,67.747489,-0.194319,82.230629,0.153589,50.265844,-0.018500,56.274436,0.301241,85.950620,0.219883,55.245581,0.391568,57.657964,0.329852,67.103775,-0.220620,58.816262,0.368608,53.622817,0.354405,62.563874,-0.169061,54.870577,0.343798,87.561267,0.207435,63.645551,-0.148831,50.478637,0.047072,88.937801,0.152476,79.905231,0.182942,66.587124,-0.157813,79.185510,0.133026,69.563691,-0.159592,69.277249,-0.146160,51.340427,0.086792,53.428167,0.061929,81.818423,0.212305,62.052422,0.325161,64.078023,0.381305,-41.164156
20.136000,0.000000,96.222126,-0.389873,95.070381,-0.392650,97.609759,-0.222107,74.750792,-0.585715,77.430154,-0.607009,55.746152,-0.422720,72.473938,-0.646885,105.905926,-0.262699,55.054217,-0.430013,63.750668,-0.116492,94.198998,-0.288234,62.382065,-0.132030,69.523709,-0.099298,71.361409,-0.677859,62.803211,-0.130394,63.048954,-0.098363,71.370278,-0.643139,66.661603,-0.173556,92.036685,-0.364415,69.167631,-0.678669,58.024219,-0.388737,90.453623,-0.309214,97.920884,-0.387129,69.310829,-0.612082,88.112048,-0.312258,73.899530,-0.617148,77.215001,-0.641863,56.400303,-0.378694,59.858407,-0.328953,101.916481,-0.263366,70.721134,-0.110669,69.269993,-0.172468,-42.133036
20.236000,0.000000,90.688379,-0.757700,98.546669,-0.619257,104.569064,-0.674237,80.105065,-0.952294,74.899331,-0.965119,60.569175,-0.748810,73.895423,-1.000163,93.268200,-0.592242,55.836570,-0.750240,69.207789,-0.410534,98.704245,-0.671514,64.768743,-0.424388,63.559431,-0.377508,69.919783,-1.033435,64.507221,-0.403926,64.750679,-0.459324,71.177110,-0.946775,67.970044,-0.472714,100.487350,-0.700786,70.850378,-0.891170,57.783898,-0.722766,105.222824,-0.648121,85.541176,-0.649870,71.538789,-0.977931,105.067826,-0.693115,71.972817,-0.944963,75.965780,-0.961284,59.782582,-0.694865,61.661504,-0.700140,96.227534,-0.812312,69.117703,-0.476616,75.027368,-0.490824,-42.320005
20.336000,0.000000,95.027836,-0.904200,95.149890,-0.931200,92.733444,-0.852847,75.664594,-1.159007,70.485339,-1.108444,59.503509,-0.985406,78.618312,-1.117027,98.189467,-0.854054,56.898910,-0.968855,66.566618,-0.705985,98.586384,-0.828683,65.874994,-0.680306,70.275795,-0.587561,76.146658,-1.154152,63.643497,-0.677624,64.145689,-0.659919,67.281118,-1.227368,69.910168,-0.592463,97.940590,-0.913974,68.894047,-1.182289,57.354817,-0.856825,98.129786,-0.855037,94.270146,-0.806606,72.397375,-1.164885,105.752908,-0.914171,71.411271,-1.069122,70.319538,-1.058536,57.693440,-0.839758,59.494667,-0.859271,98.763481,-0.870960,70.010690,-0.632674,71.258537,-0.642196,-42.198257
20.436000,0.000000,102.571782,-1.317507,100.203386,-1.316180,112.473629,-1.231792,80.646058,-1.449544,87.117603,-1.535640,62.872172,-1.310855,80.198039,-1.485880,105.522858,-1.268478,64.727009,-1.262934,75.097549,-1.047769,105.421185,-1.203666,72.536403,-1.014484,74.938735,-0.977770,78.579038,-1.572726,73.354934,-0.986932,75.260605,-0.931110,73.055471,-1.511516,71.985228,-0.926390,111.460683,-1.260687,83.561453,-1.556256,61.386948,-1.211157,106.037336,-1.163164,109.006734,-1.272940,81.883305,-1.458941,109.795684,-1.187998,78.490290,-1.502810,76.387666,-1.456594,65.864566,-1.203935,67.403256,-1.245085,108.955672,-1.184839,81.615142,-1.036539,89.054566,-0.998071,-43.171761
20.536000,0.000000,128.240056,-1.944317,119.723518,-1.839651,116.868434,-1.902833,89.913885,-1.972975,105.339412,-2.098186,81.105209,-1.951776,97.312951,-2.102195,123.516040,-1.874245,77.685285,-1.842270,91.448715,-1.636182,136.577100,-1.860296,84.992974,-1.639616,92.671639,-1.551680,92.921668,-2.153724,93.444145,-1.605288,103.675927,-1.568571,93.368926,-2.123188,96.744338,-1.595342,121.475784,-1.918367,88.684172,-2.089624,78.627263,-1.834569,121.474134,-1.794293,125.819964,-1.923866,102.990888,-1.991693,120.813184,-1.812320,90.546340,-2.037544,94.842715,-2.025721,80.310800,-1.813992,75.933148,-1.933767,134.892121,-1.804907,101.519763,-1.577303,98.337695,-1.584598,-44.784368
20.636000,0.000000,131.876732,-2.388193,121.246647,-2.493589,117.923147,-2.481836,98.268803,-2.647606,99.136057,-2.618314,77.590155,-2.377090,110.258970,-2.631557,137.540072,-2.423964,82.484677,-2.487154,93.199774,-2.190958,132.895964,-2.296803,85.930613,-2.173132,88.336627,-2.210513,92.952824,-2.651238,90.140649,-2.153694,96.106412,-2.227334,93.611239,-2.660840,98.219847,-2.173118,117.815083,-2.405066,103.480894,-2.564408,81.308345,-2.393826,121.753589,-2.247836,125.145466,-2.385617,97.673644,-2.539904,139.856262,-2.429783,94.981971,-2.523463,91.816740,-2.519694,83.507798,-2.394880,84.527387,-2.281922,129.254975,-2.359726,93.198155,-2.119366,106.747887,-2.190189,-44.628989
20.737000,0.000000,127.125164,-2.743273,118.888229,-2.717035,112.643971,-2.683635,87.225472,-2.878343,92.231122,-2.901130,73.285279,-2.676778,91.068112,-2.877437,117.120544,-2.739996,67.336068,-2.719984,82.291830,-2.464961,115.966935,-2.543836,85.897738,-2.437629,85.007274,-2.472496,81.865141,-2.880371,85.868475,-2.417839,83.099522,-2.451183,91.050082,-2.886845,84.134134,-2.485721,111.961808,-2.652524,89.744393,-2.850304,70.870997,-2.640738,113.931084,-2.500827,106.253565,-2.657487,79.742350,-2.822433,108.717409,-2.662357,85.232190,-2.833139,84.015785,-2.856779,76.466068,-2.638625,79.797401,-2.665200,117.065457,-2.660277,92.444789,-2.384135,94.819173,-2.447286,-43.814099
20.838000,0.000000,91.318487,-3.085939,93.579009,-3.119391,94.677793,-3.089726,77.119846,3.052253,77.200087,3.042383,67.919628,-3.106621,83.028482,3.036129,107.446510,-3.046718,62.640243,-3.098155,73.591214,-2.879137,100.569768,-2.987585,66.772330,-2.910226,74.474682,-2.836658,76.547863,2.949249,71.599732,-2.842093,74.689512,-2.837312,76.731780,2.930901,73.652872,-2.852876,96.587974,-3.041967,77.411075,3.115340,63.876570,-3.031038,99.976915,-3.019189,98.409904,-3.069007,74.846471,3.070875,95.236623,-3.075169,73.251311,3.030191,77.373380,-3.137339,70.508627,-3.000694,69.467617,-3.028110,100.032017,-2.989276,85.120054,-2.858489,81.327407,-2.873675,-42.473972
20.939000,0.000000,88.043649,2.733378,90.333977,2.606217,87.336368,2.807827,73.558563,2.576395,75.104430,2.548241,60.196812,2.641242,71.203091,2.520947,88.325023,2.807470,58.353769,2.679275,64.918136,2.913448,88.101987,2.784279,63.414792,2.895790,64.908253,2.884043,76.061993,2.431908,63.323782,2.824083,66.343514,2.952143,71.424353,2.497321,64.983020,2.872554,84.951094,2.769551,72.149496,2.577116,58.722836,2.680956,87.285969,2.821815,80.746259,2.735489,70.456474,2.587747,85.697841,2.765216,66.395163,2.597872,74.108954,2.590597,59.082030,2.700325,61.649695,2.781708,92.755068,2.808370,69.076871,2.956488,75.953353,2.959318,-41.452002
21.039000,0.000000,76.030291,2.273867,78.064363,2.329425,76.219126,2.330335,64.854464,2.154751,69.013840,2.133314,51.886993,2.307950,61.673475,2.105235,78.032811,2.245685,50.087022,2.267307,59.676897,2.486118,76.901846,2.383599,58.081624,2.519459,60.888971,2.493341,65.445804,2.118419,55.164042,2.508145,58.343566,2.501130,58.833883,2.145210,57.603728,2.484927,73.929042,2.340836,62.772110,2.115325,52.760985,2.260498,76.483724,2.327024,71.389082,2.344544,63.759318,2.141871,74.112594,2.382979,60.375233,2.144660,63.067446,2.191027,55.029970,2.321296,54.706625,2.359150,86.011975,2.394629,65.423345,2.524815,63.595801,2.559991,-40.428792
21.139000,0.000000,65.161846,2.197381,60.513546,2.157551,65.513330,2.201567,55.223620,1.986687,53.694600,2.006902,44.802141,2.131129,57.178330,1.980678,62.729993,2.237697,42.823611,2.062690,47.602121,2.350670,66.987112,2.212586,48.190317,2.355110,45.191502,2.406413,54.820138,1.973169,46.555352,2.384467,45.930403,2.339515,55.138252,1.924150,46.839695,2.366083,66.722961,2.252100,55.329931,1.988032,42.823192,2.154326,63.113442,2.290834,58.702985,2.205788,54.406026,2.043379,64.439272,2.268420,54.623013,2.012290,54.963999,2.080899,45.031782,2.198243,45.093970,2.174461,64.268535,2.194742,53.348715,2.371735,51.010657,2.385552,-38.983372
