Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
10.418000,0.000000,201.171210,1.330204,234.978451,1.141831,189.284966,1.298421,193.830535,0.999328,184.344191,0.870243,146.913208,1.044887,180.838821,1.011961,211.753549,1.144940,152.992930,1.181290,170.708132,1.385671,267.074036,1.331009,140.448110,1.449255,152.182509,1.334255,167.322967,0.881548,157.193253,1.348866,145.237702,1.334656,164.266484,0.833772,156.631352,1.492207,253.772048,1.338346,176.916236,0.839227,134.512344,1.247134,207.777222,1.443209,232.099672,1.464354,183.785423,0.876450,218.756954,1.203249,189.602840,1.000714,160.816643,1.083031,150.448273,1.133911,150.980782,1.132440,203.033955,1.220190,178.705369,1.417473,167.800401,1.300485,-49.467784
10.518000,0.000000,175.843480,2.243952,245.706449,2.518409,227.310317,2.426640,222.285491,2.047892,180.177529,2.105866,168.522048,2.203803,186.987232,1.846508,228.590037,2.361513,144.282074,2.110092,150.634239,2.535264,231.166155,2.362870,154.228863,2.450082,163.628126,2.518171,212.310568,1.869834,148.386116,2.541049,159.605511,2.481618,172.229659,1.929006,153.985385,2.385023,240.011911,2.435848,202.447416,1.912690,158.755490,2.184060,205.245887,2.215274,219.795445,2.377654,191.772289,1.985354,214.615003,2.338596,177.576943,2.057877,203.471042,2.099891,167.655705,2.192447,179.714403,2.212905,310.715666,2.518252,174.497596,2.503176,211.855605,2.552353,-49.700797
10.618000,0.000000,219.248670,2.967160,215.105954,3.103531,203.284906,-3.139844,187.415967,2.807362,165.419257,2.790153,121.450267,3.058684,170.306454,2.946346,176.347240,-3.058122,129.942940,3.079614,138.241062,-3.039883,176.856045,3.114704,148.507642,-3.008329,121.464968,-3.056003,191.706083,2.738470,130.183089,-2.871627,146.747893,-3.051374,174.489407,2.812434,140.064659,-3.024833,184.142058,-3.126858,175.136705,2.902698,132.405907,2.899601,182.845140,3.111023,168.923903,3.114698,162.334261,2.924642,192.144985,-3.112829,176.095898,2.899042,153.164458,2.718018,136.468155,3.041772,136.114914,3.043950,219.988329,-3.128220,157.703403,-2.950620,144.975098,3.140942,-48.149866
10.718000,0.000000,141.533667,-2.470072,139.075812,-2.502099,129.639707,-2.536853,117.721803,-2.783482,113.531513,-2.582273,91.731424,-2.544598,103.119409,-2.638134,128.470172,-2.452219,86.342688,-2.521765,93.843045,-2.288977,137.878207,-2.268900,91.182918,-2.274341,97.088570,-2.279130,109.376602,-2.636859,96.187336,-2.268202,101.278605,-2.215076,106.488204,-2.635163,96.113249,-2.273387,135.746123,-2.515289,107.023228,-2.657704,90.082960,-2.439309,135.274327,-2.400946,125.425069,-2.351487,101.671856,-2.620915,133.545065,-2.375435,108.088713,-2.666653,107.588085,-2.565658,97.890613,-2.407405,96.944658,-2.498311,133.309324,-2.313692,108.862009,-2.241376,104.328553,-2.137411,-45.181064
10.818000,0.000000,91.301346,-1.895010,95.524466,-1.803604,94.991421,-1.859740,76.645596,-1.944922,81.269164,-1.997399,63.455342,-1.898079,80.997697,-2.064301,94.219716,-1.890566,62.851451,-1.913839,69.907669,-1.690837,100.651724,-1.774374,72.773548,-1.647638,67.162286,-1.602131,79.960653,-2.040914,69.920432,-1.665765,72.809977,-1.624682,79.585291,-2.117778,71.543091,-1.641123,97.360632,-1.806101,82.042971,-2.057989,66.603948,-1.892267,90.793305,-1.807159,103.291955,-1.784306,83.395350,-2.034634,93.830616,-1.757685,78.028277,-2.059302,82.144579,-2.038456,63.033594,-1.848922,64.025946,-1.820267,102.083310,-1.723841,79.030730,-1.608492,79.036211,-1.681140,-42.466202
10.918000,0.000000,83.182919,-1.399730,76.748592,-1.382214,75.467983,-1.384176,63.787559,-1.553676,66.975655,-1.631959,52.383603,-1.402026,62.275471,-1.663839,81.732361,-1.334387,49.122737,-1.457950,57.223250,-1.199698,82.053310,-1.334219,55.942301,-1.157112,58.721781,-1.211450,63.586206,-1.625296,58.194381,-1.155856,60.274195,-1.126869,59.574756,-1.622677,56.477855,-1.242698,79.271426,-1.327427,63.429468,-1.612234,51.339719,-1.399315,76.821300,-1.355746,75.400083,-1.362128,61.185116,-1.553947,80.871103,-1.275083,58.889984,-1.603771,63.629750,-1.536141,50.983091,-1.378300,52.564382,-1.356478,83.340823,-1.293736,62.256914,-1.194592,67.029205,-1.144443,-40.673377
11.018000,0.000000,79.477354,-0.981201,78.449800,-0.939687,76.413174,-0.900553,62.313010,-1.080696,61.810015,-1.091167,48.458101,-1.003706,64.236839,-1.184878,71.981444,-0.886003,47.037460,-1.005212,55.297793,-0.703414,76.076172,-0.812482,54.500532,-0.715785,54.600307,-0.662500,60.824434,-1.187973,55.295564,-0.709936,56.118679,-0.726024,56.120097,-1.171603,57.072108,-0.692910,73.935650,-0.908842,60.082879,-1.092892,47.876095,-0.927641,77.506839,-0.880587,70.397976,-0.891129,57.481191,-1.086381,77.985313,-0.903785,59.206401,-1.146470,60.225820,-1.099865,50.158371,-0.965168,52.607571,-0.925500,82.741422,-0.854029,59.850043,-0.668771,62.253611,-0.702319,-40.325041
11.118000,0.000000,82.765042,-0.376306,81.952818,-0.267052,82.964591,-0.323954,64.692187,-0.541369,70.135199,-0.652162,52.082611,-0.456387,63.300479,-0.638354,82.449014,-0.368776,50.841077,-0.436113,58.710676,-0.232712,81.459671,-0.313109,58.631909,-0.152408,57.562489,-0.164654,68.815580,-0.616867,59.324066,-0.173210,59.909023,-0.156285,69.062060,-0.676427,62.796656,-0.181781,87.756333,-0.324003,64.046062,-0.583325,51.468869,-0.385681,81.193839,-0.388425,79.680792,-0.352658,64.105513,-0.556862,80.803198,-0.366778,68.202966,-0.609073,65.790712,-0.556056,54.264020,-0.374821,52.883518,-0.399469,84.971317,-0.328335,63.114332,-0.170963,69.948402,-0.182406,-41.038002
11.218000,0.000000,97.367488,0.247363,85.373875,0.272252,85.067002,0.245545,72.734136,0.112080,73.630278,0.035801,62.232126,0.239282,72.703560,0.015158,82.000782,0.399992,59.493517,0.260856,65.554814,0.519053,91.503278,0.379782,62.956084,0.485347,60.233642,0.532477,74.158739,-0.020479,60.407576,0.488007,64.843335,0.500996,70.161650,-0.003290,60.906179,0.453299,88.476742,0.333278,70.936055,0.086562,55.481319,0.262020,90.163982,0.348960,87.186601,0.273953,67.901602,0.113282,89.698913,0.309419,69.466142,0.056482,73.020492,0.084435,59.633494,0.244979,56.221221,0.242092,86.260751,0.287719,70.368024,0.436953,75.977223,0.434752,-41.663445
11.318000,0.000000,101.055238,0.758773,87.291035,0.849870,91.347775,0.737742,80.393421,0.618598,80.547706,0.530919,58.076658,0.751726,73.944191,0.530798,93.502579,0.851950,54.966802,0.676590,65.677742,1.033868,93.118844,0.849948,63.350617,0.997051,66.296791,0.959756,77.109761,0.488589,63.531314,0.981207,66.160935,0.996551,68.966542,0.584930,63.987802,0.995470,83.151370,0.811501,76.229912,0.565709,57.518796,0.665914,94.811467,0.838999,94.904448,0.863033,73.366957,0.564076,90.790648,0.879671,70.470493,0.583771,76.768370,0.681562,59.101841,0.737696,60.752529,0.763536,97.177296,0.778374,70.568437,1.035229,75.702926,1.010751,-41.941185
11.418000,0.000000,114.091460,1.115384,106.018563,1.038053,104.445784,1.143462,89.315515,0.854518,96.297276,0.847145,66.606376,0.983766,93.834427,0.835742,93.970591,1.211923,68.237348,0.984354,76.174168,1.253279,117.970912,1.205482,74.251766,1.259009,72.740464,1.231248,89.691422,0.783259,72.616928,1.280414,75.155415,1.239186,98.243105,0.795899,72.265322,1.307438,116.860596,1.079597,92.331725,0.817567,68.321263,0.952832,109.719400,1.207021,112.490975,1.158540,89.414162,0.836865,109.510351,1.197181,86.178286,0.832972,95.807234,0.929960,76.328778,0.972340,71.446213,1.058252,121.070961,1.153434,82.709461,1.342278,90.922486,1.276188,-43.353062
11.518000,0.000000,181.583136,1.160856,194.449374,1.293907,179.125071,1.256695,162.926918,0.938418,152.016428,1.070238,111.234290,1.366431,129.993098,1.100089,158.527049,1.222286,130.934313,1.139127,128.169019,1.380916,204.775715,1.357848,119.733603,1.514733,116.168588,1.490920,145.108720,0.966714,124.989032,1.485938,124.319365,1.528243,149.563893,1.043434,124.556247,1.385086,209.135022,1.445435,139.678885,1.016796,107.440403,1.197641,165.677009,1.273994,167.570412,1.269346,137.681402,0.889401,126.344127,1.334143,143.630889,1.036593,139.091658,1.087570,119.605443,1.208384,115.046705,1.239105,212.202144,1.380042,157.133698,1.402343,137.572358,1.467068,-47.525176
11.618000,0.007812,581.440450,2.134146,496.195759,2.828320,705.697337,2.684107,339.687294,2.399313,286.209245,2.580163,280.338853,2.221719,549.424494,2.335475,470.325262,2.385658,406.119998,2.299897,530.383094,2.349980,474.188190,2.600421,455.343604,2.820530,362.066068,2.892628,394.402821,1.839537,414.392826,2.413845,335.635579,2.563982,374.720772,2.214795,453.799312,2.592726,486.857117,2.738123,431.258545,2.160948,265.580277,2.432510,481.592329,2.478867,597.825864,2.619781,440.731766,2.320441,488.887477,2.323630,452.520323,2.000961,433.633130,2.229903,289.304211,2.294355,273.682550,2.442781,540.774955,2.446743,332.233586,2.459982,530.318467,2.536278,-55.580768
11.718000,0.000000,241.992906,-2.601467,200.137452,-2.449823,190.791870,-2.716617,199.346305,-2.917142,186.038161,-2.672725,153.934970,-2.590102,175.976483,-2.852212,245.787623,-2.731931,154.420932,-2.620298,173.628181,-2.521132,236.255285,-2.402525,181.451669,-2.336867,187.762249,-2.449139,164.834420,-2.866803,160.156841,-2.437306,166.572063,-2.511146,170.658933,-2.652543,173.813946,-2.422279,233.888852,-2.564834,184.584778,-2.736180,168.328535,-2.528524,214.137894,-2.555834,198.939129,-2.619003,184.448535,-2.758458,243.675925,-2.536836,161.671377,-2.589916,183.404432,-2.815571,149.537186,-2.736382,149.466285,-2.610805,253.032653,-2.453910,161.789638,-2.561486,248.293497,-2.429430,-49.216721
11.818000,0.000000,135.835489,-2.128885,148.103477,-2.229120,137.712832,-2.083135,128.126512,-2.378680,142.654970,-2.440512,97.157404,-2.216329,132.750307,-2.458463,148.092984,-2.196484,89.036085,-2.337735,106.606132,-2.116635,144.138048,-2.141604,104.920412,-2.006258,95.414540,-2.032767,114.976583,-2.570803,101.835697,-2.121340,107.268293,-2.015735,120.627973,-2.575183,110.447109,-2.045839,157.045647,-2.065748,119.292234,-2.408951,96.846143,-2.282706,156.691204,-2.103926,156.736743,-2.088369,117.455995,-2.357263,137.922928,-2.146411,129.144645,-2.493272,133.501244,-2.363565,101.844356,-2.347606,96.563570,-2.274904,160.435175,-2.265752,117.084425,-1.922819,107.445501,-1.927939,-45.792340
11.918000,0.000000,135.729376,-1.885908,125.327382,-1.858721,133.949527,-1.899453,123.088939,-2.065643,123.213683,-2.087344,87.416575,-1.940008,124.423728,-2.049394,127.940216,-1.758192,87.516643,-1.930144,101.287478,-1.651681,161.966604,-1.732354,102.406598,-1.646827,99.324932,-1.601121,127.091343,-2.165358,105.533050,-1.673684,94.992812,-1.656995,110.302999,-2.125869,102.391075,-1.711964,139.914558,-1.809620,108.242691,-1.967991,102.823339,-1.911187,137.247736,-1.826636,147.350496,-1.831295,112.893955,-1.979153,131.195608,-1.917292,110.525937,-2.016356,117.561231,-2.000721,91.110022,-1.811338,94.425118,-1.897275,134.283431,-1.797047,110.657885,-1.623810,108.230243,-1.694494,-45.552006
12.018000,0.000000,128.140482,-1.485892,158.790062,-1.414579,121.115322,-1.312840,112.917262,-1.618526,110.112409,-1.554238,93.234956,-1.431227,111.603945,-1.529508,140.522681,-1.418767,92.340869,-1.408236,102.952253,-1.198694,130.315210,-1.262770,101.600062,-1.281643,99.549812,-1.242257,115.298732,-1.518081,93.392428,-1.136083,103.256034,-1.196234,107.220859,-1.616351,104.754333,-1.199481,146.532648,-1.368421,104.617559,-1.655639,89.812527,-1.404552,144.445468,-1.330643,128.608420,-1.396160,107.367534,-1.561785,128.740808,-1.468197,104.719557,-1.529736,132.352834,-1.524032,94.171368,-1.342713,91.705476,-1.352735,147.095668,-1.317156,122.238700,-1.136814,113.644083,-1.103958,-45.358318
12.119000,0.000000,201.173456,-0.986509,194.696413,-1.034824,171.264439,-1.022592,157.994318,-1.373971,147.026769,-1.320071,112.824647,-1.131281,137.849799,-1.355152,158.299257,-1.180721,114.538002,-1.138609,150.403141,-0.880460,222.205453,-1.060472,128.478552,-0.886291,133.837913,-0.975026,143.350478,-1.292509,152.103301,-0.913309,141.676187,-0.884625,136.985245,-1.207878,138.766280,-0.877042,168.697433,-1.103986,121.992608,-1.301804,124.189868,-1.064749,171.503873,-1.021825,159.576825,-1.084894,147.451334,-1.306494,189.837859,-1.137437,129.082603,-1.371782,144.233653,-0.975973,122.852548,-1.110255,118.601587,-1.164401,158.313800,-1.092085,141.001865,-0.796841,153.711240,-0.782369,-47.605726
12.219000,0.000000,527.124010,-0.896368,494.692001,-0.796600,605.259725,-0.390534,247.215707,-0.934872,379.991131,-0.953980,287.248677,-0.882551,269.766281,-1.244889,469.310007,-0.709959,255.065795,-0.931391,261.362618,-0.699821,397.298859,-0.669699,299.087327,-0.787671,213.222728,-0.551548,279.383143,-1.092427,253.458810,-0.676375,260.368158,-0.648609,288.972998,-1.202803,301.751947,-0.811389,439.422899,-0.967551,302.689907,-0.938900,225.530080,-0.875817,355.819091,-1.054889,326.200460,-0.949514,378.228792,-1.197011,440.813944,-0.716318,276.546858,-1.157395,400.940286,-0.961459,269.686886,-0.955132,240.143104,-0.861700,397.145989,-1.019217,303.896799,-0.555004,293.708677,-0.618073,-53.964733
12.319000,0.128906,856.612078,-0.354062,920.401251,0.931247,2247.499150,-1.566819,822.591024,-0.388658,705.119048,-0.539168,1756.009345,-0.820025,800.365679,-0.014819,991.281155,-0.525235,660.033647,-0.254198,527.291028,0.101636,2079.937962,-1.602557,422.113023,-0.193184,623.465105,0.315130,654.604443,-0.175041,546.842354,0.390009,611.355556,-0.269885,497.456505,-0.370741,831.218241,0.162822,1322.020810,-0.500004,547.249570,-0.229978,741.815572,-0.056735,1054.562758,-0.289771,932.650767,0.564754,579.329387,-0.338692,1087.998271,-0.300103,793.395537,-0.314002,451.231539,0.028973,534.122185,-0.412772,328.570657,-0.081785,986.090985,0.979217,604.574335,0.602094,474.933035,0.093304,-59.721989
12.419000,0.488281,740.915036,0.152306,2330.385989,-3.045787,2369.941838,2.607875,1262.810295,0.761998,2185.484673,-1.589156,952.504571,-2.230017,2049.694848,-1.789122,2805.400653,-0.802859,1429.575890,-3.033012,4754.250865,-2.747582,1537.017825,2.609822,2427.799550,3.021321,1203.385435,2.943512,2829.904521,2.420683,1878.644265,-2.947000,2888.648202,1.374016,2355.449497,-0.386931,1608.876645,-0.142230,2455.003400,1.972979,808.296824,-0.456652,849.988258,-1.253907,2158.395690,1.654845,1891.379063,0.779408,2512.795924,-1.815791,4586.097715,1.364454,628.002715,-0.412776,4115.058639,-2.687817,2571.555791,0.600275,7722.923372,-0.921251,1123.088833,-1.358603,2771.064084,2.416809,4807.884718,0.752659,-62.876318
12.519000,0.355469,2616.989765,-2.606041,708.198166,1.804773,673.212613,2.569524,1078.077715,2.167842,1582.248528,2.262745,3476.309860,-1.294038,1111.391317,2.425889,793.694828,2.554915,818.098439,2.373719,937.204051,3.076021,1273.966472,-2.541075,837.076788,2.930685,2557.434340,2.124804,2773.322727,2.095626,1601.494129,-2.760429,588.645230,-2.857295,2144.590332,3.065191,714.955784,2.402860,971.265993,3.001785,726.800570,2.271604,2218.914245,2.216562,1044.898549,2.958798,2750.921242,3.021712,1383.395863,2.520486,1728.809627,2.567765,925.012548,-2.941830,2547.599893,-2.103905,1309.594193,1.653444,807.555288,2.643333,1643.633079,2.321029,4072.581576,-2.605883,1385.861545,1.603882,-62.063892
12.619000,0.023437,445.767452,3.124557,464.664637,2.685731,1385.091587,2.860766,587.005028,2.606514,347.293061,2.427602,418.278199,2.658885,625.645678,2.631691,551.956988,2.900941,416.889467,2.909283,393.983629,-3.019033,508.237047,2.946239,330.341722,3.103267,332.514389,3.139039,504.479745,2.543522,300.170631,-3.101422,339.463175,-3.136157,454.164111,2.786675,382.325352,-3.129465,582.064603,2.590246,385.454397,2.598467,317.976862,2.939691,411.496668,2.566503,506.292967,2.709496,456.500072,2.467024,703.570951,2.576559,381.290827,2.734870,470.069428,2.742266,307.383639,2.752902,370.358133,2.712055,393.768255,2.676771,316.226153,2.958876,394.920401,2.881166,-55.430717
12.719000,0.003906,346.321940,-3.075507,391.005469,-3.099001,324.670854,-2.809006,285.683200,-2.916612,430.127591,2.895042,278.714296,-3.039567,341.622322,3.011809,392.861944,-2.933377,334.029296,3.013383,325.233476,-2.962515,383.455604,-2.637268,296.514585,-2.918702,321.365226,-3.010059,297.705313,3.096794,241.044447,-2.929938,229.345480,-2.934751,382.407075,2.974530,286.473537,-2.749741,358.335297,-3.000124,424.181764,3.077819,272.702477,-3.003607,350.301711,-2.749439,375.883693,-2.925033,381.041586,2.973828,306.412919,-2.669181,279.376233,3.135378,281.476540,-3.063302,301.911218,2.975650,267.311159,3.055177,362.012518,-3.037545,258.188008,-2.734239,357.904883,-2.990820,-53.908706
12.819000,0.011719,737.562182,-2.074763,565.483879,-1.619593,578.944529,-2.501045,371.328888,-2.458508,565.129426,-2.650128,545.649283,-2.177105,474.100670,-2.810752,387.890800,-2.417887,545.779648,-2.261225,505.835327,-2.407171,599.723951,-2.150861,505.089300,-1.511494,417.346874,-2.023052,2138.491958,-1.824149,544.997852,-2.197815,369.501765,-1.944829,506.984885,-2.093647,561.572688,-1.974724,426.791168,-2.148970,536.652027,-2.083241,422.016728,-2.131497,329.119871,-2.257472,542.425122,-1.936995,518.221912,-2.251287,545.002226,-2.422574,509.624117,-2.339965,392.475612,-2.248027,514.383350,-2.611351,386.660435,-2.081918,533.636119,-2.145624,490.739687,-1.899659,406.747070,-2.068113,-56.719131
12.920000,0.003906,518.881306,-1.277284,569.351832,-1.310670,544.540623,-1.717199,391.693041,-1.311158,369.585826,-1.392235,412.961024,-0.958185,393.447979,-1.604466,513.586549,-1.099352,455.379848,-1.161861,489.467160,-0.878775,458.322458,-1.081703,358.543552,-1.099618,366.232688,-0.642050,384.528617,-1.544270,482.660153,-1.033735,396.943004,-1.062814,367.735877,-1.466432,386.473814,-0.719181,396.335095,-1.186173,352.878141,-1.452017,449.452374,-1.196357,377.985736,-1.482475,464.714362,-0.986033,384.690430,-1.318590,505.013096,-0.830128,367.461759,-1.437070,432.171832,-1.138987,443.226491,-1.040782,334.238619,-1.059788,698.515925,-1.001373,388.371031,-0.899067,473.540835,-0.757974,-55.843089
13.020000,0.000000,257.468264,-0.540739,291.012483,-0.569903,321.777917,-0.507954,273.862936,-1.061142,315.286791,-0.899258,239.204974,-0.670999,294.314141,-0.902971,298.668329,-0.435214,203.539863,-0.718237,233.401714,-0.492250,290.211321,-0.654875,231.726039,-0.264627,199.269578,-0.448030,279.929405,-0.844933,206.304452,-0.427248,255.584998,-0.279907,310.600924,-0.929937,240.375548,-0.483579,360.536955,-0.850964,251.745977,-0.977590,186.408516,-0.718396,317.296241,-0.809375,310.916981,-0.428481,270.429005,-0.988707,342.545580,-0.586926,252.331847,-0.850873,200.290686,-0.698593,204.447887,-0.594609,224.590859,-0.873109,250.788540,-0.722629,330.615373,-0.744626,259.824007,-0.400093,-52.265430
13.120000,0.000000,239.312268,-0.374142,275.335972,-0.435597,260.335795,-0.406965,172.599417,-0.726251,238.230363,-0.744787,149.975062,-0.417503,190.545847,-0.776085,210.114901,-0.295495,157.130302,-0.305091,163.148373,-0.296287,235.343161,-0.373420,190.526050,-0.410916,168.839929,-0.235001,209.400388,-0.767752,190.280172,-0.215004,184.720626,-0.200865,187.735737,-0.794098,190.793812,-0.335400,274.548339,-0.361425,176.503799,-0.663237,172.218716,-0.508347,223.992992,-0.684591,247.512256,-0.480101,241.724351,-0.706511,297.480473,-0.534115,177.001630,-0.601348,187.941281,-0.647905,172.521081,-0.258241,192.958018,-0.535021,278.147193,-0.493511,194.732303,-0.209877,214.434453,-0.326665,-50.388662
13.220000,0.000000,193.819362,-0.538910,263.214115,-0.383942,242.088871,-0.586645,177.150945,-0.683277,197.082155,-0.789675,163.946400,-0.572955,182.563557,-0.903048,228.447728,-0.332547,132.723127,-0.567139,167.699831,-0.159032,270.688488,-0.465644,183.083639,-0.289249,200.423992,-0.220814,181.445329,-0.764401,189.124201,-0.255118,195.542988,-0.370850,181.396316,-0.573876,189.296552,-0.156228,209.585055,-0.598255,184.117378,-0.607949,136.616690,-0.566847,225.381667,-0.456817,224.304352,-0.468333,241.001444,-0.507882,239.520105,-0.487677,192.660424,-0.679702,172.218124,-0.579927,136.165670,-0.517053,138.104267,-0.542829,296.587094,-0.483315,219.767850,-0.167754,193.060135,-0.257757,-49.906450
13.320000,0.000000,221.378571,-0.486472,166.875895,-0.225873,211.329773,-0.349525,173.873012,-0.422462,159.594304,-0.529595,143.411711,-0.362237,172.394798,-0.429705,194.666388,-0.195082,127.284501,-0.163652,168.130529,-0.017244,212.373868,-0.221283,141.930692,-0.040732,157.780623,-0.131448,172.095531,-0.560049,155.560654,-0.176663,142.661689,-0.128598,154.140042,-0.440016,128.835604,-0.043132,192.612422,-0.332618,154.880494,-0.600757,141.474732,-0.267685,213.810429,-0.366116,194.529780,-0.414287,162.524618,-0.534540,245.516689,-0.247539,163.641302,-0.466612,158.733208,-0.264858,137.768868,-0.278849,145.980359,-0.301674,208.273583,-0.254364,171.920004,-0.132626,174.012237,-0.002537,-48.876929
13.420000,0.000000,157.997127,-0.466148,139.911044,-0.251470,151.258253,-0.246581,113.122341,-0.504630,118.979912,-0.552061,94.617750,-0.444775,113.968831,-0.684767,134.509379,-0.297341,97.363590,-0.349588,104.102983,-0.106606,143.453089,-0.316585,116.681626,-0.087613,110.267380,-0.172896,123.833904,-0.567254,109.122590,-0.126106,103.305603,-0.120899,111.604822,-0.658132,118.865678,-0.133266,158.552036,-0.235242,110.752078,-0.673163,100.740009,-0.307040,141.233814,-0.292337,138.202635,-0.272740,109.474943,-0.591339,141.480910,-0.271243,134.479919,-0.624304,103.684084,-0.555848,104.690542,-0.334176,100.597703,-0.433779,155.014251,-0.216080,126.783198,0.048685,118.414005,-0.024746,-46.057217
13.520000,0.000000,137.391115,-0.269204,118.581316,-0.119308,115.777878,-0.234129,109.070440,-0.402345,108.031728,-0.413803,82.728477,-0.303607,102.406569,-0.483848,134.867260,-0.079609,74.852367,-0.257831,87.464504,-0.004193,128.010782,-0.127996,89.516804,-0.041704,85.799837,0.004803,108.819368,-0.505580,87.734274,-0.005395,85.336152,-0.101808,96.959462,-0.442674,81.293603,-0.001336,129.147468,-0.169039,95.618507,-0.445865,74.354715,-0.234629,126.895213,-0.201993,124.232034,-0.203602,94.525621,-0.431659,113.556760,-0.159764,101.443756,-0.431876,107.223706,-0.405839,82.991350,-0.298557,80.298138,-0.274203,118.631997,-0.133386,93.120967,-0.065488,102.068054,-0.022576,-44.407867
13.621000,0.000000,118.714150,-0.141830,114.964613,-0.157517,120.833861,-0.178234,101.164402,-0.319687,96.246972,-0.334666,80.242283,-0.226758,93.305586,-0.330359,115.028583,-0.086906,73.579112,-0.216993,87.742656,0.065334,122.239413,-0.155284,79.545519,0.015917,86.428677,0.049793,92.047234,-0.424202,86.801862,0.065832,97.416779,0.120249,95.514989,-0.385148,89.607681,-0.013379,121.497874,-0.162033,93.548745,-0.370341,76.077524,-0.235325,116.819970,-0.158469,109.133759,-0.096729,100.859757,-0.326606,115.720696,-0.120318,94.175523,-0.438364,100.461344,-0.353615,77.794356,-0.105733,83.023993,-0.187781,125.372951,-0.111685,96.301998,0.021937,93.071839,0.022252,-44.190932
13.723000,0.000000,134.231063,-0.154384,129.330523,-0.148717,123.080714,-0.104872,114.625823,-0.322253,107.570952,-0.236111,81.993406,-0.140011,99.633681,-0.303635,130.839295,0.083286,81.414032,-0.114613,89.814615,0.120470,134.604657,0.002014,92.784937,0.101559,93.711899,0.124875,102.860507,-0.299014,84.182073,0.215621,92.339676,0.187569,102.663212,-0.272485,97.325354,0.203905,126.787838,-0.042437,105.525495,-0.240358,79.963946,-0.159795,129.816437,-0.060902,115.807259,-0.102154,94.852032,-0.271264,131.514454,0.039999,102.738536,-0.189495,96.035734,-0.309779,84.336433,-0.053593,82.679582,-0.100944,120.800764,-0.053247,101.044929,0.281290,102.560865,0.150118,-44.696261
13.823000,0.000000,131.981879,0.016804,137.416593,-0.085034,115.918088,0.102225,116.423019,-0.165192,107.768478,-0.170787,90.233052,0.001533,110.801248,-0.298271,127.480526,0.207596,84.590080,-0.037879,94.301304,0.275611,130.466498,0.109683,98.167625,0.402566,99.840610,0.201848,110.468997,-0.255847,93.912342,0.314196,95.020068,0.237966,98.771767,-0.146795,89.306246,0.277820,131.092970,0.108502,117.881154,-0.076570,83.310997,0.050759,139.579637,0.143548,127.314417,0.126292,97.990264,-0.143310,124.290310,0.126796,114.076544,-0.145224,104.480114,-0.167331,91.764953,0.088445,83.989598,0.048965,137.700727,0.124387,104.419937,0.277411,104.977156,0.354428,-45.182208
13.924000,0.000000,147.796940,0.078846,142.445389,0.187629,154.795939,0.284643,104.670125,-0.106207,110.889815,-0.062346,85.978587,0.076839,109.493843,-0.144847,137.562201,0.154369,87.419566,0.069675,105.901494,0.322220,133.030479,0.220195,104.501728,0.303422,96.649875,0.403556,114.059014,-0.160406,95.917977,0.369940,106.046951,0.356647,107.246012,-0.140257,107.791957,0.411568,130.814566,0.229957,115.385698,-0.074592,84.645455,0.088266,131.700084,0.132403,141.680393,0.149486,105.521065,-0.093917,125.817046,0.230576,99.063416,-0.020508,110.772118,0.062942,93.507986,0.207897,91.714836,0.102263,146.102930,0.065017,107.663758,0.297612,115.992101,0.315569,-45.583798
14.024000,0.000000,128.729374,0.165012,131.387101,0.150460,137.746532,0.230641,113.501078,-0.094190,117.211038,-0.019552,93.469050,0.258990,112.910218,-0.059496,144.229104,0.215263,94.368258,0.146308,110.207235,0.388029,134.072436,0.277868,104.218473,0.347508,103.233777,0.461827,118.375044,-0.099236,101.539708,0.412084,106.002655,0.465352,108.098375,-0.039679,97.097564,0.462894,133.946547,0.308911,117.959262,-0.097385,86.342012,0.154614,159.373922,0.279326,143.451697,0.263976,116.408291,-0.031255,150.008409,0.217026,112.164153,0.058976,122.703709,0.079042,94.355542,0.130768,93.722046,0.237544,139.173558,0.173484,108.763949,0.417694,118.642750,0.356603,-45.640122
