Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
27.247000,0.000000,136.740474,2.284329,129.796660,2.232664,123.309484,2.389828,131.746576,2.434579,128.691546,2.580502,129.358114,2.759966,125.612407,2.805332,140.846920,2.819719,136.686612,3.077658,119.297090,3.048401,126.643656,-3.086923,127.002625,-3.064932,130.791688,-2.896629,137.269796,-2.874626,123.882298,-2.663054,125.679468,-2.550906,128.391932,-2.474276,122.348610,-2.373673,144.721627,-2.306221,125.569421,-2.321542,116.606779,-2.173159,134.952548,-1.932027,143.078224,-1.836211,119.827532,-1.786530,126.642558,-1.774098,130.590538,-1.633122,144.797195,-1.540058,133.344728,-1.394272,130.866951,-1.379689,145.714185,-1.332523,130.360554,-1.274452,135.500359,-0.973720,-45.963823
27.347000,0.012146,507.325170,-0.594056,746.708855,-0.313190,553.155646,0.257142,471.917932,0.375223,516.048318,0.979257,480.092366,0.465863,448.171659,1.038657,446.102827,0.999727,416.871553,1.253222,407.174342,1.183272,605.240966,1.948544,456.608239,2.641288,533.057988,2.478781,656.207585,2.625518,429.116566,2.532814,425.089277,3.037252,418.233883,-2.965710,621.760284,-2.394343,513.467606,-2.751613,437.177425,-2.677868,413.717751,-2.216123,392.572243,-2.023331,756.962368,-1.457386,738.498091,-1.624941,397.100239,-0.796665,616.932832,-0.905034,477.826050,-0.867233,398.224116,-0.932705,909.050536,-0.425484,540.047349,-0.327727,570.417680,0.170198,660.552851,0.084100,-56.787569
27.447000,0.000000,256.052789,-0.376741,301.617405,-0.619625,290.526421,-0.281585,296.340910,-0.421682,332.978064,0.072033,262.577319,0.103349,295.540151,0.104500,290.664090,0.378503,264.529015,0.216471,305.513512,0.256916,312.726764,0.503005,320.069017,0.458559,274.935239,0.697687,317.127827,0.815318,254.486858,0.840311,288.998678,1.033958,218.643191,1.158910,303.451319,1.000275,257.725516,1.265799,302.640856,1.113173,302.467748,1.476186,266.964534,1.292745,244.659793,1.607635,339.707662,1.598666,267.676195,1.751589,306.793198,1.719299,344.324920,1.894531,302.616599,1.920636,316.277671,2.095256,325.091332,2.438375,391.617120,2.294079,268.188775,2.580035,-52.265418
27.548000,0.000000,129.955437,-0.925939,110.851889,-0.726600,115.086129,-0.634359,108.146319,-0.522620,121.560425,-0.435991,113.270593,-0.364076,97.402271,-0.248431,100.895745,-0.183410,124.539156,-0.089158,122.165085,-0.163689,114.896830,0.031352,126.861430,0.244600,109.328194,0.358393,103.904541,0.337116,104.444858,0.460024,108.882277,0.582014,103.949928,0.722429,114.338094,0.902574,111.242842,0.934180,129.427364,0.940269,106.046356,1.030837,119.788203,1.279425,100.867849,1.344907,116.384967,1.386116,106.923373,1.407265,113.586171,1.569598,106.726993,1.709923,105.110584,1.855071,119.103439,1.777714,118.189854,2.005417,118.571294,2.068925,128.101430,2.129435,-44.654900
27.648000,0.000000,64.202066,1.145252,68.145807,1.096859,64.106148,1.010219,64.211590,1.023347,63.058831,0.939856,62.738261,0.987082,62.238824,0.912493,65.718979,0.991858,62.877223,0.974835,64.074218,0.891132,64.479590,0.878647,64.634522,0.780342,61.502513,0.841212,56.499910,0.773820,65.455813,0.801582,67.626463,0.638236,64.209973,0.695777,65.661441,0.652586,60.780239,0.614093,69.377236,0.577376,63.219539,0.638762,64.664505,0.614100,56.612433,0.591583,65.028371,0.571352,67.329133,0.435350,61.755778,0.388332,64.714732,0.393196,67.006537,0.353411,62.348568,0.311877,65.237602,0.397066,68.371690,0.331158,61.023240,0.389118,-39.844233
27.748000,0.000000,45.614498,1.248357,46.749849,1.215345,45.758380,1.149581,46.144116,1.172971,45.124138,1.120515,46.259439,1.047375,43.796277,1.115104,45.529650,1.028074,42.032164,1.019664,42.730044,1.015032,44.717962,0.963788,43.002626,0.909294,43.365298,0.913225,42.925135,0.856464,43.719684,0.851043,44.920933,0.802783,45.549002,0.783852,41.069253,0.742672,43.637737,0.733833,44.305855,0.648588,45.580841,0.669808,45.081070,0.643182,42.467717,0.606796,43.323124,0.656603,43.369234,0.539518,40.946503,0.590987,44.745393,0.561875,44.966684,0.520970,48.288502,0.478334,44.820904,0.373910,46.362250,0.417428,46.033063,0.360288,-36.849022
27.848000,0.000000,46.669311,-0.418134,45.362089,-0.344075,46.345954,-0.269501,46.661327,-0.165740,45.075527,-0.058754,46.975227,-0.016741,44.143567,0.166827,46.596723,0.237171,43.124623,0.333897,43.604867,0.367887,42.987097,0.482381,46.168647,0.557602,45.018940,0.727184,41.985211,0.718146,41.919249,0.845194,45.871663,0.976046,45.152366,1.097826,41.724708,1.176814,46.362485,1.314976,45.296432,1.327320,44.367321,1.482180,46.413676,1.541896,42.364993,1.643231,44.962177,1.767638,42.319055,1.873624,45.323181,1.938185,44.278772,1.998477,48.131548,2.169947,46.638609,2.211416,47.282237,2.335579,46.308841,2.445218,48.518247,2.545323,-36.959377
27.948000,0.000000,53.242251,-0.346728,52.577448,-0.297116,51.136949,-0.228640,48.877620,-0.060670,49.411384,0.025737,51.722577,0.055194,48.492030,0.236791,52.841832,0.306250,49.010255,0.405357,49.625690,0.494305,50.498588,0.558212,53.375508,0.662619,49.543117,0.790716,49.282873,0.830794,49.248089,0.943647,50.515955,1.052716,52.349081,1.161070,49.072036,1.233296,50.129313,1.347935,49.333062,1.414016,50.818299,1.526817,55.197964,1.644250,50.070690,1.767876,51.004532,1.847193,50.900169,1.925878,47.925536,2.012405,51.317558,2.085234,53.985519,2.185101,54.865941,2.245886,56.882247,2.381172,52.809790,2.433301,53.759769,2.597963,-38.013241
28.048000,0.000000,71.532927,-0.269026,67.076750,-0.187859,66.527598,-0.108995,67.001762,0.076201,65.647255,0.119580,61.526247,0.244681,66.628098,0.327813,65.974594,0.405374,61.946226,0.514532,65.863422,0.581647,62.916334,0.708912,62.207746,0.758920,65.427818,0.891946,63.125240,0.934781,65.685765,1.066720,62.189784,1.273972,68.346238,1.265321,62.005996,1.345963,66.376073,1.456721,66.624351,1.527624,69.072285,1.673497,66.436492,1.805884,66.939742,1.904872,66.906639,1.979764,62.776982,2.064497,62.526442,2.151916,67.157974,2.249980,72.817648,2.369630,69.366155,2.400424,69.851836,2.526019,69.503446,2.658179,65.985483,2.715496,-40.143752
28.148000,0.000000,80.387475,-0.237194,77.461439,-0.146235,78.731522,-0.012147,78.444953,0.167120,81.581268,0.213381,82.582939,0.198052,79.434700,0.386519,85.294994,0.458398,75.682643,0.569508,76.900902,0.646920,81.091697,0.699794,85.939044,0.832186,77.822128,0.952743,77.636317,1.046051,81.423276,1.128938,75.968477,1.244669,86.258001,1.364653,72.831518,1.398385,82.084757,1.565970,79.965162,1.641381,76.559316,1.702048,87.015738,1.902668,77.474807,1.994689,79.980662,2.006131,84.240819,2.100866,82.852109,2.182484,74.279668,2.269492,86.169757,2.473422,79.832849,2.447844,83.205342,2.577558,82.631806,2.666713,89.929806,2.737938,-41.914169
28.248000,0.000000,104.479724,0.252753,110.358163,0.235953,101.339748,0.507646,95.369239,0.505778,96.927832,0.569985,106.156887,0.665287,98.075216,0.862107,99.721705,0.886036,93.134091,0.958183,113.230603,1.100743,100.741740,1.272918,106.389673,1.189162,100.223891,1.374270,93.473376,1.393108,102.344103,1.569183,95.945401,1.650203,98.251323,1.693927,91.366826,1.878035,98.230665,1.977881,87.393989,1.894826,103.666936,2.095223,112.849713,2.224161,104.212517,2.319331,111.040500,2.465557,103.795277,2.482365,101.122653,2.679109,103.867570,2.604274,95.209658,2.741338,116.075173,2.821918,99.983242,3.019749,105.647537,-3.058075,104.094372,-3.094505,-43.744788
28.348000,0.000000,121.061487,2.767371,132.192962,2.629243,137.382623,2.660247,129.603421,2.822039,125.882921,2.675372,132.060509,2.502442,121.511387,2.628607,120.243370,2.702851,131.773447,2.576951,110.898792,2.444570,115.738331,2.404041,125.257846,2.356848,117.779652,2.360502,122.649783,2.406375,124.340598,2.373526,115.433639,2.489015,135.842573,2.389677,135.290359,2.311957,111.776672,2.278190,111.716064,2.243069,127.264226,2.223772,109.361553,2.301424,126.351973,2.135380,128.368722,2.116852,115.395008,2.129159,121.566027,2.184886,120.886087,2.177124,125.116546,2.001686,131.131276,1.955617,131.400081,1.941507,136.480626,1.929421,128.110697,1.951039,-45.513685
28.449000,0.000000,108.371746,-2.557171,97.742237,-2.719173,115.225585,-2.718607,108.207000,-2.688878,97.274531,-2.765284,101.522190,-2.734386,97.605996,-2.700563,96.948526,-2.756631,108.823295,-2.916766,116.001899,-2.959102,97.940570,-2.924206,107.126050,-2.830125,106.453188,-2.973906,99.389313,-2.931861,102.211428,-3.002044,115.315951,-3.016633,89.774183,-3.110230,109.224879,-3.130736,98.098440,-3.082807,110.330453,-3.127663,103.562924,-3.119887,97.249352,3.051977,102.022607,-3.088968,102.077180,3.016220,98.402425,2.992575,104.919804,2.985478,90.020797,2.947069,97.594440,2.928029,111.518143,2.862929,107.277654,2.787877,113.388835,2.805436,101.094136,2.855040,-43.905284
28.549000,0.000000,78.342566,-1.804378,80.378588,-1.853917,74.194475,-1.779420,79.950065,-1.888579,73.873742,-1.934845,83.501195,-1.843355,76.653061,-1.945915,79.838581,-1.939293,80.585149,-1.973996,80.932238,-2.100880,70.549535,-2.071204,73.374475,-2.124194,76.236888,-2.077803,77.633735,-2.161643,73.274906,-2.202351,81.169802,-2.159123,68.869310,-2.289067,83.368339,-2.300352,77.819648,-2.279149,82.085338,-2.345193,78.292322,-2.361007,79.465643,-2.341496,71.538790,-2.352349,69.765048,-2.462769,71.849674,-2.489971,69.457064,-2.507225,77.121893,-2.471563,72.936821,-2.459466,76.833512,-2.528884,79.219135,-2.577757,86.223742,-2.559272,83.005988,-2.646501,-41.451096
28.649000,0.000000,54.500814,-1.564598,53.623672,-1.622176,54.138678,-1.632399,52.556390,-1.621575,49.747736,-1.654818,50.050612,-1.651384,52.991742,-1.715554,51.882928,-1.755031,51.384488,-1.772758,52.948116,-1.789598,50.236718,-1.849113,49.965683,-1.853797,50.778412,-1.831983,48.256845,-1.938891,54.753707,-1.883691,52.832210,-2.074635,47.323888,-2.054314,53.056731,-2.028098,50.918676,-2.021205,51.290476,-2.106805,51.941247,-2.130168,49.369479,-2.121268,50.136616,-2.134700,54.484786,-2.174182,50.053580,-2.213409,54.606353,-2.225737,50.780732,-2.290278,50.038262,-2.330094,49.720130,-2.284616,53.914338,-2.284867,53.513360,-2.465427,51.109756,-2.385944,-38.064024
28.749000,0.000000,49.453600,-1.680021,46.593211,-1.749403,45.019902,-1.766985,47.591542,-1.779331,45.480211,-1.795674,46.854010,-1.843759,46.143284,-1.834657,46.079426,-1.896111,43.318020,-1.880823,45.548492,-1.949465,46.029094,-1.974190,45.696701,-2.038547,44.829677,-2.017911,44.681953,-2.066178,44.117028,-2.096546,44.869772,-2.100741,48.063477,-2.153030,43.535419,-2.157892,45.659591,-2.147380,44.496606,-2.248834,46.984966,-2.237878,46.157130,-2.228527,46.354683,-2.286145,43.877653,-2.279628,44.421367,-2.330427,43.970858,-2.345393,44.427491,-2.361315,48.558915,-2.423125,47.770366,-2.473933,48.312286,-2.543744,47.468243,-2.498535,50.309314,-2.588181,-37.124667
28.849000,0.000000,51.637361,2.647463,47.915097,2.640445,48.475744,2.686783,46.817803,2.873675,44.325758,3.019416,48.112773,3.070416,46.181182,-3.108469,50.947317,-2.992789,45.314036,-2.895610,46.494881,-2.772716,46.334006,-2.703592,50.500007,-2.668308,44.973327,-2.492992,43.528893,-2.443024,45.502338,-2.365839,46.340497,-2.170155,47.972939,-2.083405,45.548074,-2.016900,49.496321,-1.915043,45.989794,-1.906409,47.797949,-1.728988,49.002934,-1.602690,45.720925,-1.533875,46.169376,-1.420128,47.978648,-1.373322,44.814773,-1.248563,46.687735,-1.198145,49.838222,-1.039269,47.604859,-0.990619,50.127928,-0.884550,48.981651,-0.804750,49.823140,-0.693301,-37.318064
28.949000,0.000000,53.758020,-1.787765,55.737206,-1.861258,54.629611,-1.928263,55.420953,-1.847499,55.267606,-1.990559,48.805183,-1.973227,49.586027,-1.983390,52.600648,-2.007437,49.205092,-2.027686,52.746729,-2.065363,51.252478,-2.107582,52.998710,-2.163156,51.558078,-2.138104,51.315396,-2.183363,54.705038,-2.148420,51.677317,-2.303396,50.163433,-2.323393,53.566932,-2.270405,51.637100,-2.347952,53.198359,-2.366620,49.816290,-2.359780,51.718057,-2.363932,49.984469,-2.396932,53.624901,-2.419548,50.677834,-2.557986,51.138514,-2.438269,57.344913,-2.461562,52.528304,-2.608317,51.538509,-2.618084,51.479925,-2.577296,54.619937,-2.712555,52.060016,-2.686892,-38.111147
29.049000,0.000000,57.514774,2.900215,53.725925,2.979528,51.500382,3.005444,51.772359,-3.089518,52.724073,-2.983224,54.943107,-2.951953,51.077855,-2.786225,52.782528,-2.730103,51.073611,-2.634043,54.197659,-2.519649,53.578915,-2.427690,55.675844,-2.366665,51.250847,-2.238252,49.193043,-2.170340,49.243507,-2.052501,51.869008,-1.933932,54.476800,-1.858957,50.643706,-1.767560,52.879547,-1.642372,52.459824,-1.646618,53.743553,-1.414610,54.294781,-1.389226,51.537591,-1.235803,51.618835,-1.122639,54.037613,-1.082052,51.042301,-1.024379,53.246095,-0.869770,55.725784,-0.808364,53.121044,-0.726751,55.849405,-0.606489,53.213352,-0.503201,55.370500,-0.449923,-38.289807
29.149000,0.000000,64.873291,-1.021753,62.282023,-1.162469,60.137883,-1.226961,64.374605,-1.159516,61.994961,-1.196294,65.249908,-1.258628,59.692874,-1.159834,63.441819,-1.249589,62.102893,-1.290446,64.750587,-1.328783,59.618661,-1.366446,62.135067,-1.396102,62.147921,-1.408611,60.298569,-1.468912,56.892041,-1.505424,58.261124,-1.451834,61.319335,-1.510156,59.779257,-1.627902,61.595095,-1.550297,58.790075,-1.622607,60.263094,-1.644017,64.845684,-1.643283,60.044042,-1.718351,65.635441,-1.738479,61.492110,-1.770246,57.879718,-1.764234,61.771531,-1.785630,63.786409,-1.844499,60.971720,-1.804555,65.309099,-1.964892,63.646263,-1.922528,71.086951,-1.949870,-39.665783
29.250000,0.000000,134.421297,-0.595572,112.197569,-0.583519,116.217127,-0.630426,123.051903,-0.519931,109.989273,-0.572603,116.706830,-0.723094,108.228548,-0.693102,120.515219,-0.629042,106.096314,-0.733861,101.282392,-0.878409,110.826695,-0.816824,109.130118,-0.813567,113.266347,-0.895018,103.486776,-1.001012,103.170277,-0.935606,115.757500,-0.851126,119.636961,-1.019342,104.717219,-1.055711,119.557713,-1.065754,109.494513,-1.173753,128.678054,-1.155658,106.105526,-1.233541,99.776830,-1.096537,107.505535,-1.154923,104.707048,-1.157821,109.082754,-1.184094,123.266075,-1.257093,123.806664,-1.391780,127.065279,-1.272457,124.238905,-1.351094,133.247145,-1.341985,119.372831,-1.494755,-44.725378
29.351000,0.100000,518.248833,1.803375,654.180005,1.608198,712.776071,2.426952,751.498175,1.905738,559.062470,1.922681,1074.124689,0.520536,1645.675632,1.048756,598.959872,1.210281,1785.603332,2.157488,741.746792,1.795526,654.956199,1.388160,574.806907,2.101463,618.526354,1.115670,600.850971,0.695788,641.163526,1.830967,438.882238,1.577464,681.795190,1.638137,575.249209,1.078340,1270.620051,1.043625,1098.640214,1.574410,743.512588,1.129461,471.704163,1.260005,535.976427,1.274105,849.442764,0.810446,1876.072531,0.891736,786.183518,1.420422,1095.575348,1.667890,548.896861,1.349984,906.856590,1.626963,588.636824,0.993585,972.252881,0.647694,459.524343,0.516067,-58.951486
29.451000,0.000000,93.199212,-2.913846,92.897841,-2.950352,90.257576,-2.906250,86.218229,-2.905769,84.779478,-2.991257,83.768172,3.126057,81.255251,-3.065085,82.286815,-3.066353,83.025291,-3.120786,92.875813,3.004544,74.830052,3.017015,82.208569,3.088748,84.943862,3.016082,79.167617,3.047545,84.262115,3.078716,82.959031,3.017131,76.541549,2.932474,84.225516,2.952891,80.240581,2.923933,86.435596,2.794971,85.216428,2.787961,88.131912,2.808081,82.193231,2.823008,80.621822,2.726114,82.210678,2.738439,81.938738,2.715154,71.261673,2.654851,84.581352,2.689452,86.793775,2.562958,84.270372,2.574076,85.096890,2.598683,95.123060,2.589883,-42.141483
29.551000,0.000000,56.412768,2.080264,55.401594,2.173372,56.062320,2.248189,52.284707,2.330631,51.745547,2.456744,52.605025,2.549026,52.759679,2.602955,55.146394,2.707494,52.830736,2.877072,53.547245,2.927992,54.023984,2.979550,52.392898,3.099042,53.669703,-3.069499,51.728756,-2.974558,51.124528,-2.894039,53.319031,-2.793619,54.901749,-2.647049,51.115482,-2.568831,54.498391,-2.464364,48.641717,-2.398758,52.480757,-2.314568,57.782110,-2.165354,52.887919,-2.103551,55.943665,-1.930599,49.676560,-1.940023,52.619926,-1.840192,50.775221,-1.728965,52.848649,-1.634623,57.577104,-1.496970,59.142786,-1.396961,53.600982,-1.296291,54.725636,-1.249479,-38.436283
29.651000,0.000000,57.000851,2.616358,52.554589,2.638447,50.582786,2.723574,50.065480,2.836409,49.082482,2.928339,52.062896,3.041289,49.796206,-3.116255,51.320371,-3.012552,48.924704,-2.956200,48.131293,-2.839353,49.533711,-2.781550,50.903597,-2.679938,50.510327,-2.497258,48.464296,-2.527927,48.378807,-2.319602,51.753800,-2.285324,52.730303,-2.224768,47.401819,-2.096590,51.077985,-1.979676,49.052433,-1.988568,48.500580,-1.827885,51.565777,-1.702719,48.698391,-1.596623,50.896262,-1.496073,49.371750,-1.411962,45.810724,-1.281776,50.670374,-1.206709,53.726389,-1.126790,54.683017,-0.993417,54.269680,-0.958304,51.729337,-0.843750,51.745131,-0.759014,-37.944413
29.752000,0.000000,52.665658,-1.520832,50.068602,-1.584669,50.508189,-1.614980,48.580364,-1.639142,50.825179,-1.624862,47.926357,-1.752236,50.713505,-1.683533,50.435509,-1.721041,48.157493,-1.746760,49.240370,-1.757038,47.890454,-1.823818,50.337000,-1.882563,49.320090,-1.883634,47.059470,-1.995370,47.268388,-1.960089,49.333021,-1.970930,50.477081,-1.949048,47.799918,-2.084452,53.165404,-2.021212,48.028048,-2.096796,51.649790,-2.079355,53.772727,-2.144898,47.969272,-2.188619,49.404479,-2.133605,49.081247,-2.299724,49.181324,-2.256322,50.666881,-2.288607,54.470117,-2.319952,52.655361,-2.329771,50.840577,-2.358387,51.001110,-2.382222,53.046173,-2.370343,-37.815282
29.852000,0.000000,52.661666,2.958153,51.368038,3.092156,50.140237,-3.128276,48.952506,-2.991060,50.497256,-2.896055,49.164035,-2.886276,49.183881,-2.751926,52.557105,-2.708018,49.134927,-2.548970,50.067433,-2.461215,49.738432,-2.393215,49.261621,-2.299884,50.888300,-2.113540,46.903997,-2.111480,48.007820,-1.966652,52.330215,-1.868998,48.458753,-1.783179,47.730938,-1.663079,49.876952,-1.613440,49.452718,-1.522393,49.916991,-1.406344,48.911921,-1.345359,49.845512,-1.168400,49.627314,-1.080631,44.654489,-1.035346,48.320146,-0.826429,49.706536,-0.840122,54.259665,-0.734068,53.266032,-0.630405,52.215460,-0.508743,52.991109,-0.411190,51.604278,-0.373598,-37.872942
29.952000,0.000000,56.760809,2.904669,54.370232,2.893795,53.756949,3.040669,53.483395,-3.122354,50.744656,-3.064639,52.636295,-3.008562,48.393876,-2.817678,53.476795,-2.749024,49.805527,-2.620020,52.553378,-2.547301,52.769135,-2.461165,53.956703,-2.394018,52.729991,-2.191871,46.934400,-2.173098,49.724436,-2.090870,52.400107,-1.982258,51.208717,-1.898518,52.177119,-1.806458,53.759633,-1.659598,50.728540,-1.664416,51.908176,-1.460900,53.657691,-1.340537,53.287945,-1.284903,50.398914,-1.155424,52.259037,-1.115211,49.956140,-0.983716,53.378703,-0.899690,53.934670,-0.893281,54.727837,-0.706821,54.606389,-0.591259,54.117728,-0.492606,55.589698,-0.447285,-38.275062
30.052000,0.000000,59.069505,-1.685198,59.356277,-1.749378,57.285489,-1.747271,55.632092,-1.746634,58.227709,-1.832534,58.244645,-1.849922,52.827634,-1.816407,55.034720,-1.908643,62.112931,-1.957333,60.924089,-2.033381,52.806453,-2.046257,58.607175,-2.039401,58.934167,-2.054603,53.785245,-2.122779,53.855708,-2.089934,58.424837,-2.107811,50.555373,-2.185713,56.210438,-2.149539,56.242713,-2.221280,59.870815,-2.270402,55.052688,-2.219771,58.478761,-2.314856,52.667275,-2.268538,53.640316,-2.350894,54.136821,-2.388311,54.574894,-2.426202,53.685036,-2.408833,53.361374,-2.434321,54.846251,-2.447975,57.728624,-2.497357,63.499032,-2.515494,61.118330,-2.488156,-38.786142
30.153000,0.000000,56.221501,-1.749535,56.438981,-1.863317,57.436993,-1.882229,54.407176,-1.834935,55.602470,-1.891680,53.026043,-1.882438,53.157699,-1.954808,57.403692,-1.841789,54.923012,-1.906221,53.285450,-2.034694,52.042520,-2.053868,54.247877,-2.147501,52.874081,-2.071261,52.413292,-2.105203,55.031043,-2.121168,53.173523,-2.276341,54.791837,-2.216119,55.759150,-2.228413,51.023746,-2.279083,54.994031,-2.304767,54.942066,-2.260325,54.492529,-2.229022,52.084599,-2.267571,54.930503,-2.362026,53.372939,-2.413106,58.338253,-2.446882,60.047554,-2.487109,54.522484,-2.465769,49.467194,-2.564504,52.364800,-2.479017,59.122316,-2.659349,54.095538,-2.583507,-38.480030
30.253000,0.000000,55.340137,2.668303,54.530963,2.807263,51.850275,2.902199,51.734022,3.029971,54.460101,3.080669,53.829636,-3.129977,51.705231,-2.956967,57.201168,-2.907496,49.365592,-2.832584,50.302073,-2.710866,50.939582,-2.615434,51.578286,-2.545589,50.918560,-2.391207,50.372718,-2.375978,49.222871,-2.274143,51.096944,-2.114397,52.511634,-2.006684,48.434689,-1.934618,55.263244,-1.880769,52.993290,-1.780963,53.455191,-1.646503,55.508958,-1.500788,50.405702,-1.429667,51.367428,-1.329964,50.429536,-1.313675,52.251136,-1.117842,50.125336,-1.084401,57.249046,-0.949352,54.357704,-0.830752,54.086883,-0.769238,53.642479,-0.688646,55.783886,-0.630648,-38.218640
30.353000,0.000000,57.122525,-1.776636,57.386824,-1.847009,54.306979,-1.879757,57.249805,-1.842444,56.749646,-1.841685,57.157528,-1.967390,54.711071,-1.905960,55.808302,-1.996304,54.764600,-1.988774,52.607291,-2.065182,53.003293,-2.066259,55.183499,-2.086734,57.015720,-2.139844,53.901569,-2.139387,50.491202,-2.213369,55.266991,-2.222448,57.099990,-2.241090,53.130104,-2.323605,56.078314,-2.318487,52.069971,-2.386501,54.155596,-2.387013,57.989563,-2.377557,50.649780,-2.416584,51.895686,-2.405109,53.536178,-2.480225,54.003196,-2.481981,53.064519,-2.518558,57.102985,-2.561272,57.832388,-2.544566,57.035828,-2.656535,55.692614,-2.631007,60.405207,-2.678271,-38.692429
30.453000,0.000000,53.690059,-2.087812,55.621845,-2.129941,54.696128,-2.142521,54.566332,-2.105526,51.273791,-2.228722,55.893141,-2.250405,47.395280,-2.259884,50.446881,-2.281589,57.118778,-2.263043,56.009689,-2.474583,50.111155,-2.373572,59.739146,-2.416585,51.648917,-2.430054,47.783766,-2.477257,53.049647,-2.466702,55.051135,-2.494882,48.963143,-2.575296,52.557596,-2.530995,53.167216,-2.593943,54.205681,-2.683402,50.709546,-2.649103,57.855361,-2.683112,50.055303,-2.620769,54.987991,-2.781914,52.068943,-2.747402,49.894232,-2.766069,49.379228,-2.799426,50.198580,-2.826751,55.428612,-2.951814,54.039974,-2.910658,57.876254,-2.864170,58.805847,-2.887546,-38.277274
30.553000,0.000000,46.580411,-2.418647,45.359148,-2.379456,42.994281,-2.443972,43.041402,-2.424386,45.612370,-2.517577,43.748300,-2.520774,41.457603,-2.487691,43.157000,-2.602371,45.158888,-2.641530,47.633997,-2.739321,41.872485,-2.669041,45.787168,-2.701747,43.288072,-2.660536,42.624632,-2.781256,42.788099,-2.790374,44.637602,-2.762260,40.849888,-2.850500,46.104368,-2.817832,44.563661,-2.862287,43.639032,-2.942880,43.175648,-2.919652,44.713852,-2.989097,42.257327,-2.931150,43.753174,-3.058708,41.404606,-3.082126,43.645872,-3.082108,44.042186,-3.122776,42.362621,-3.069732,45.300595,-3.120015,44.672791,3.073741,48.420315,3.082558,50.479671,3.082465,-36.713314
30.653000,0.000000,37.931763,-2.408905,35.846913,-2.475682,36.591291,-2.479263,35.476869,-2.495504,35.846073,-2.545474,37.322351,-2.597620,35.970787,-2.590258,36.169190,-2.619763,34.067225,-2.645738,34.525346,-2.649234,35.082812,-2.718854,34.472855,-2.784709,35.209441,-2.750976,34.844849,-2.796963,34.980562,-2.795821,35.957036,-2.855079,34.741059,-2.865121,33.645221,-2.945177,35.600734,-2.929494,35.080467,-3.022768,33.643668,-2.962522,36.043851,-3.034214,34.298057,-3.000426,35.675809,-3.057933,34.236607,-3.085739,34.475488,-3.048338,34.358032,3.128579,37.202938,3.129423,37.498523,3.043212,37.642227,3.030871,37.785126,3.023851,37.010967,3.015984,-34.906481
30.754000,0.000000,35.940452,-2.181991,33.971892,-2.293820,34.580978,-2.256771,34.600993,-2.329533,34.529896,-2.368408,34.940817,-2.436730,34.871328,-2.382732,35.214105,-2.447147,33.847080,-2.456965,32.724327,-2.432944,33.198664,-2.497580,34.110068,-2.556218,32.700710,-2.558034,32.669482,-2.613155,31.767267,-2.663160,33.390753,-2.655265,34.109890,-2.671958,31.984358,-2.709517,33.911025,-2.732144,33.673371,-2.789243,35.152781,-2.791912,34.954276,-2.831851,32.631792,-2.834781,33.990965,-2.840636,32.963088,-2.926560,32.220023,-2.880198,33.310849,-2.963588,35.734882,-2.961775,35.208262,-2.923886,34.980567,-3.053591,36.597870,-3.073682,37.265463,-3.074828,-34.526324
30.854000,0.000000,42.438437,-2.006365,39.839976,-2.106966,39.707695,-2.094013,40.202441,-2.105469,40.351428,-2.124171,39.904346,-2.226929,38.660675,-2.168429,42.174507,-2.232214,37.439993,-2.211456,39.521653,-2.250310,39.130628,-2.302230,41.203289,-2.359680,37.709656,-2.350309,37.311579,-2.383985,37.853673,-2.451511,39.526574,-2.450990,40.390401,-2.490644,38.592540,-2.505321,38.408175,-2.469821,36.965459,-2.589215,39.423111,-2.622078,40.181109,-2.543457,37.640933,-2.623771,38.713690,-2.634757,38.106129,-2.684175,37.889095,-2.674461,38.539147,-2.780776,41.698565,-2.764799,42.564776,-2.758516,40.199673,-2.856978,41.834712,-2.868282,42.138439,-2.920458,-35.785642
