Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
13.634000,0.000000,147.868469,-0.735979,149.886514,-0.994518,171.572716,-0.814034,162.563755,-1.018166,155.891393,-1.203843,179.820556,-1.188189,135.633195,-1.272273,127.335820,-1.390222,158.777039,-1.459418,164.800023,-1.526033,176.403873,-1.574348,150.662783,-1.575141,151.836362,-1.574934,166.740862,-1.814835,137.944723,-1.854635,171.726816,-1.849499,143.907093,-2.244261,143.243120,-2.217215,157.578894,-2.242836,145.310709,-2.144748,157.305551,-2.353775,151.518365,-2.377428,189.294487,-2.532082,142.672447,-2.571767,146.792627,-2.610210,152.773624,-2.578475,167.773771,-2.946159,160.124440,-2.918996,153.414896,-3.027922,146.948456,-2.977445,146.517965,3.089504,179.736985,3.033918,-47.100950
13.734000,0.000000,102.569091,-2.650226,93.657056,-2.528956,101.118795,-2.642535,104.737133,-2.484008,94.050534,-2.434377,94.692394,-2.387897,105.723999,-2.260264,104.841287,-2.309597,87.831922,-2.201360,98.002916,-2.173177,91.613724,-2.139907,102.894709,-2.173250,93.308961,-2.099805,95.033138,-2.080037,98.092647,-2.049789,102.848916,-1.904894,95.330267,-1.846378,95.745666,-1.804652,90.484164,-1.789016,100.898639,-1.670875,100.382354,-1.571491,103.957597,-1.644870,91.486945,-1.667413,98.959697,-1.569470,91.630180,-1.507160,104.919523,-1.404809,100.073119,-1.434230,96.356170,-1.489091,97.294273,-1.346763,96.963919,-1.349274,108.929222,-1.184772,94.411959,-1.176035,-43.446937
13.834000,0.000000,129.303389,-3.065842,122.124552,-3.056431,130.669296,-2.915805,129.085594,-3.056184,140.230726,-2.841164,139.166234,-2.787358,135.698724,-2.757320,118.351260,-2.867029,122.099556,-2.710041,124.532917,-2.776702,121.099944,-2.606057,121.627144,-2.625021,122.643589,-2.579737,133.811935,-2.513525,123.701943,-2.442498,122.353617,-2.308818,127.884096,-2.396082,124.366976,-2.371386,123.997271,-2.332408,121.721337,-2.191833,124.616242,-2.211577,141.361718,-2.055155,108.835240,-2.078852,129.950050,-1.939711,132.415347,-2.025094,122.394662,-1.958273,138.550788,-1.937774,134.874459,-1.867555,148.720797,-1.854072,126.729003,-1.733493,127.983150,-1.629670,124.758733,-1.703060,-45.553300
13.934000,0.000000,145.729656,-2.413960,143.278068,-2.545056,145.659723,-2.543283,146.148150,-2.451629,143.339709,-2.325953,128.029915,-2.300910,126.250125,-2.383716,143.832030,-2.281495,134.952373,-2.178758,116.410359,-2.045423,141.909743,-2.030131,130.311414,-2.113432,129.659908,-1.867052,121.948322,-1.953485,151.324127,-1.979902,122.188750,-1.792235,129.244342,-1.759018,132.525487,-1.895125,124.835785,-1.685445,145.581991,-1.737187,128.344431,-1.802369,129.825571,-1.619370,125.027420,-1.564814,137.106311,-1.557266,127.117056,-1.644040,125.612016,-1.460437,135.984133,-1.496410,139.929166,-1.360424,150.918329,-1.253647,137.073086,-1.247496,132.643224,-1.081090,146.899546,-1.163703,-46.144310
14.034000,0.000000,109.852925,-0.971215,104.317719,-1.118459,106.290706,-1.193306,108.586568,-1.204616,107.272957,-1.270940,98.789348,-1.392919,108.891148,-1.362619,111.878574,-1.609531,105.177016,-1.671324,99.705629,-1.832254,108.301053,-1.826217,94.381099,-1.812451,103.320268,-1.913799,96.136313,-1.982448,98.384124,-2.092168,93.673885,-2.181089,107.979132,-2.287516,106.179281,-2.371449,106.259884,-2.395741,102.342065,-2.506972,102.767295,-2.681049,101.757286,-2.654077,107.893594,-2.684056,97.338595,-2.749516,100.514390,-2.845724,106.033203,-2.980983,107.866487,-3.097096,98.689335,3.103138,116.483614,3.027576,114.219112,2.856533,117.043592,2.856511,109.457251,2.857860,-44.039028
14.134000,0.000000,170.447099,-2.788024,175.775647,-2.561492,205.668049,-2.581779,185.624519,-2.648056,177.886336,-2.754617,174.952738,-2.451380,160.732467,-2.414461,176.677545,-2.279906,156.771409,-2.479291,196.531699,-2.149795,162.332734,-2.299347,193.215313,-2.474446,185.194567,-2.135167,170.912560,-1.998059,199.112262,-2.100816,173.363033,-1.989243,173.877002,-2.101613,180.239980,-1.758493,167.714225,-1.756834,167.244317,-1.900404,199.138623,-1.617329,164.912474,-1.671138,186.691543,-1.774295,200.837004,-1.739933,169.816698,-1.563715,176.198325,-1.634134,175.458260,-1.430184,172.969773,-1.562958,160.126009,-1.432552,169.917387,-1.448721,183.989870,-1.418352,223.744837,-1.279985,-48.412095
14.234000,0.000000,96.102530,-2.689998,102.056323,-2.593194,94.914739,-2.566277,108.087606,-2.557494,99.201839,-2.511309,103.564017,-2.528926,103.362429,-2.472295,102.300986,-2.420734,100.637653,-2.297604,101.581921,-2.294542,102.714747,-2.279521,98.908121,-2.206493,99.711447,-2.141539,96.218073,-2.112057,116.258859,-1.991055,107.150455,-2.066349,98.310209,-1.929631,96.043118,-1.927681,105.097458,-1.869881,105.440361,-1.827317,98.989503,-1.741801,106.157779,-1.775659,97.682203,-1.661525,100.273922,-1.729314,99.776982,-1.580590,98.371837,-1.578421,107.742659,-1.537664,107.399391,-1.387149,114.094424,-1.433377,110.910038,-1.490384,125.067812,-1.323307,104.901409,-1.230821,-43.931117
14.334000,0.000000,185.764787,-2.750749,148.767038,-2.567924,190.734545,-2.704731,166.398095,-2.497670,194.165112,-2.599339,172.943657,-2.542488,168.767539,-2.528317,166.206703,-2.526774,173.694390,-2.432619,177.389773,-2.309523,163.509708,-2.438924,170.931632,-2.225445,178.154493,-2.246650,166.178965,-2.296204,171.941462,-2.190233,193.111178,-2.028644,168.840408,-2.113860,189.199206,-1.960594,181.723826,-1.933519,186.294713,-1.886865,161.036427,-1.858000,180.915432,-1.845823,160.825047,-1.786296,203.469005,-1.666564,166.908916,-1.396340,180.434059,-1.735831,187.842636,-1.711643,183.988122,-1.638456,147.423154,-1.488092,195.482916,-1.325902,160.621872,-1.370500,182.514231,-1.627617,-48.314930
14.434000,0.000000,118.004787,-2.606012,106.790436,-2.585169,102.555305,-2.514710,113.874088,-2.436911,105.188928,-2.415239,106.366314,-2.375187,104.149126,-2.325352,105.297412,-2.293257,114.625630,-2.236167,105.132085,-2.201228,107.009364,-2.211016,96.274177,-2.113071,101.289729,-2.053278,110.577302,-1.992046,104.904872,-2.037872,108.859456,-1.965821,101.351902,-1.948460,104.626422,-1.784715,102.263429,-1.773318,106.591451,-1.708864,95.804729,-1.789655,96.677963,-1.592314,107.093237,-1.604199,104.590029,-1.521231,110.594396,-1.472641,105.851579,-1.541069,102.821268,-1.388650,99.130476,-1.356306,111.226240,-1.360085,108.397210,-1.252183,112.317642,-1.287978,108.519253,-1.272175,-44.196209
14.534000,0.000000,157.490166,-2.946635,151.154732,-2.884782,180.693007,-3.054384,138.271152,-3.013313,149.479389,-2.834630,154.445855,-2.878012,151.754114,-2.684129,141.130158,-2.703888,148.515919,-2.649268,142.231067,-2.619938,140.282378,-2.455930,142.396141,-2.658702,142.726120,-2.574908,142.466677,-2.598101,145.856484,-2.492579,136.780440,-2.391592,145.758228,-2.236427,157.095082,-2.195250,147.571989,-2.192804,180.862271,-2.304380,153.330334,-2.209577,137.702674,-2.183591,161.724068,-2.099775,140.776748,-1.960354,143.268084,-1.929761,179.791033,-1.823842,173.341752,-1.801056,155.208990,-1.874913,188.641702,-1.850426,145.564778,-1.880740,165.621517,-1.873064,162.735497,-1.696020,-47.113102
14.634000,0.000000,116.575588,-2.542896,129.556041,-2.548330,127.032949,-2.458145,129.153021,-2.271949,125.210961,-2.416987,124.098589,-2.411948,117.842636,-2.280489,117.646724,-2.368017,122.351817,-2.268636,122.682900,-2.199159,120.955745,-2.142440,112.010380,-2.062454,111.058300,-2.018839,127.424656,-1.953495,115.056413,-1.945459,114.488444,-1.928666,107.613774,-1.792371,109.025982,-1.733287,117.908734,-1.819104,120.097745,-1.654382,107.552472,-1.684645,115.580024,-1.599212,131.004056,-1.657622,109.014984,-1.494695,127.877353,-1.507606,133.493600,-1.457754,116.207648,-1.435762,134.706486,-1.378401,138.332682,-1.228586,118.951933,-1.294023,132.312878,-1.205096,125.592470,-1.134312,-45.231930
14.734000,0.000000,120.515658,3.116828,125.659779,-3.067015,131.958540,-3.004990,138.424893,-2.992966,129.493227,-2.971948,132.188130,-2.782517,118.286504,-2.869093,128.661671,-2.902817,142.468497,-2.571100,118.710239,-2.824413,133.168762,-2.666315,127.013516,-2.635774,132.092116,-2.605517,127.359345,-2.540594,118.933576,-2.423510,125.560151,-2.566867,121.005434,-2.348742,126.980601,-2.401337,132.782734,-2.417852,140.564529,-2.239055,122.409043,-2.232542,121.644808,-2.215683,133.111141,-2.227126,120.262026,-2.141473,123.919092,-2.128072,126.671935,-2.098312,120.096845,-2.020414,125.900570,-2.005883,149.907937,-1.899632,122.492398,-1.788668,131.741910,-1.880491,165.385079,-1.893132,-45.828528
14.835000,0.000000,170.871005,-2.553194,175.739652,-2.428974,145.463876,-2.376904,174.029612,-2.479310,148.886112,-2.386576,159.669058,-2.390305,185.343568,-2.379360,158.949559,-2.310975,160.932521,-2.126346,184.671205,-2.123506,159.931823,-2.136881,168.492676,-2.157049,180.626701,-1.948161,142.372334,-2.057350,140.592412,-1.909266,133.096043,-1.919756,161.556475,-1.854680,157.852488,-1.868250,157.135069,-1.747277,172.916425,-1.805969,164.557466,-1.656842,161.637731,-1.609669,176.274839,-1.757720,152.586522,-1.637106,166.956361,-1.376971,170.698050,-1.452176,151.083091,-1.548136,183.728326,-1.320496,142.185934,-1.287527,178.522284,-1.462474,194.211042,-1.246252,174.039566,-1.180008,-47.788387
14.936000,0.000000,132.700096,-2.637722,112.523100,-2.601064,107.547396,-2.491580,117.535794,-2.400974,116.133464,-2.400598,108.700648,-2.394930,100.511771,-2.427991,118.604407,-2.267272,110.735499,-2.332577,119.726446,-2.238605,123.482307,-2.111550,122.429918,-2.120688,123.380061,-2.039415,103.249543,-2.122974,105.041098,-2.048603,119.168548,-1.990914,119.194585,-1.955045,117.048483,-1.836965,106.197091,-1.867729,115.012622,-1.797520,99.489219,-1.740077,106.906904,-1.649279,124.222101,-1.663509,106.273492,-1.609461,107.257768,-1.620747,112.973479,-1.566768,124.038830,-1.531993,115.010453,-1.405559,121.813881,-1.319961,123.132438,-1.327517,129.725803,-1.268515,133.765456,-1.252161,-44.925922
15.036000,0.000000,136.799658,3.126801,129.440012,-3.097892,140.390331,-3.124273,131.817945,-2.929360,119.825702,-2.881788,135.718612,-2.846001,139.156612,-2.956473,120.240130,-2.773468,144.555067,-2.731963,147.487663,-2.746585,139.099300,-2.564137,146.006383,-2.715991,131.059782,-2.473538,139.419128,-2.569482,137.907421,-2.587275,121.635646,-2.547204,127.951954,-2.411203,133.037066,-2.381837,135.560259,-2.149335,129.541108,-2.283213,127.006142,-2.246137,124.207915,-2.158022,132.487358,-2.129795,138.188959,-2.122771,133.364781,-2.061459,127.919003,-1.930816,136.438350,-2.059676,134.230727,-1.862598,161.789129,-1.930031,139.086440,-1.919469,150.091449,-1.995725,131.466412,-1.772585,-46.249615
15.136000,0.000000,182.589072,-1.144391,208.951726,-1.128470,188.742599,-1.181389,178.569726,-1.386739,178.517323,-1.276868,158.943878,-1.485936,175.763485,-1.547991,176.634634,-1.565685,163.386258,-1.635118,166.242115,-1.797630,173.889256,-1.904170,188.731280,-1.689887,200.771382,-1.929260,167.581464,-2.172351,157.252287,-1.999705,216.699049,-2.432248,163.128201,-2.162361,174.311930,-2.297732,185.172116,-2.488035,170.508642,-2.694042,194.504296,-2.451303,212.959014,-2.757952,177.979707,-2.721164,160.043909,-2.731080,176.851484,-2.887010,155.170394,-3.069073,192.604575,-3.105037,180.703881,3.115294,218.952346,-3.138165,197.666845,3.093426,187.082490,2.967986,180.319468,3.025372,-48.536117
15.236000,0.000000,146.206681,-2.603306,148.367774,-2.532864,137.605848,-2.454618,158.848351,-2.412490,134.489122,-2.338993,154.126382,-2.267917,152.177486,-2.204050,124.237234,-2.133031,124.451263,-2.132488,126.120392,-2.146422,133.951013,-2.016084,151.665387,-2.050560,142.503884,-1.970388,128.683404,-1.882405,156.251344,-1.909529,157.009141,-1.810309,129.211588,-1.743382,126.585727,-1.652806,118.269602,-1.687645,138.187995,-1.638320,146.116193,-1.586129,147.989346,-1.524377,137.951329,-1.579209,123.454013,-1.392899,133.216102,-1.377985,154.794595,-1.382957,143.994583,-1.367574,137.807371,-1.365321,125.959069,-1.326800,153.353362,-1.204362,160.671964,-1.267298,164.456862,-1.131568,-46.354627
15.336000,0.000000,114.221917,-2.618109,131.555804,-2.541298,125.430428,-2.385057,116.636281,-2.392432,132.840750,-2.531054,112.590527,-2.330408,108.684524,-2.325012,115.872509,-2.169253,110.698045,-2.203974,104.726036,-2.168229,106.609285,-2.124214,102.881482,-2.111681,109.715757,-2.068569,115.866973,-2.023537,106.220095,-1.861501,123.523204,-1.793134,117.976775,-1.913173,114.656595,-1.737865,111.963170,-1.812785,111.960097,-1.741621,111.157040,-1.641683,122.739573,-1.627676,111.351474,-1.548230,128.360907,-1.581557,107.227392,-1.463720,111.419329,-1.413716,129.105571,-1.408506,110.442820,-1.353795,116.188568,-1.250377,112.262783,-1.389555,122.193786,-1.081526,126.812474,-1.177392,-44.893641
15.436000,0.000000,112.535558,-0.783484,114.364056,-0.845531,108.701998,-0.969764,105.009731,-1.087709,112.582578,-1.107003,108.729335,-1.235312,122.521711,-1.328189,112.981486,-1.453932,115.012976,-1.468053,105.372298,-1.454722,113.119805,-1.577937,104.691655,-1.697579,107.449517,-1.745328,112.864991,-1.814647,107.848755,-1.921755,106.906704,-2.034328,117.405428,-2.075813,114.373697,-2.231546,111.788295,-2.385985,118.025778,-2.203912,107.347280,-2.438442,108.401284,-2.627159,119.329867,-2.587687,123.479092,-2.674254,111.902276,-2.755579,130.892018,-2.867104,128.400162,-2.892577,106.545782,-3.021884,122.883771,-3.110996,109.021703,-3.049281,130.992261,3.019068,120.715970,2.929541,-44.735331
15.536000,0.000000,107.074839,-2.637033,111.514136,-2.655648,110.153749,-2.623443,117.337985,-2.625623,118.088317,-2.537195,120.631073,-2.448079,114.576276,-2.327475,118.947501,-2.369782,104.717180,-2.292699,102.648725,-2.369637,103.224723,-2.367961,119.255248,-2.257102,106.622376,-2.197831,108.378227,-2.196821,114.370455,-2.150019,121.699630,-1.986408,113.851001,-2.062000,121.931754,-1.958245,110.355567,-1.955633,109.508420,-1.851777,111.095082,-1.798069,109.234068,-1.728487,116.069713,-1.776278,124.152942,-1.561808,119.263756,-1.555879,111.642597,-1.647017,115.704423,-1.603380,110.807777,-1.554081,116.172841,-1.527582,122.542066,-1.448920,124.906034,-1.389868,113.741408,-1.294615,-44.786115
15.636000,0.000000,125.640609,-2.628344,104.246999,-2.659112,116.150340,-2.587353,108.211576,-2.580246,118.595418,-2.524222,115.000440,-2.526226,117.063231,-2.383515,106.395458,-2.264786,119.281241,-2.368824,107.875995,-2.243167,112.424691,-2.286531,124.346990,-2.104955,115.805077,-2.073812,107.192996,-2.125717,116.491318,-2.027266,117.959585,-1.916200,120.855570,-1.887446,112.040603,-1.826728,104.656104,-1.976169,109.885815,-1.834372,109.111882,-1.861491,110.962281,-1.674430,105.669380,-1.708883,110.439075,-1.663698,110.540325,-1.572320,125.112313,-1.819367,113.819223,-1.495137,119.190431,-1.551958,120.476183,-1.417604,124.332609,-1.336554,119.268950,-1.395958,135.655185,-1.189554,-44.811371
15.736000,0.000000,109.205965,-2.515987,100.666069,-2.516353,101.313871,-2.432783,113.686609,-2.432805,119.296820,-2.377818,113.558682,-2.374467,112.284621,-2.376024,116.685255,-2.368983,118.182691,-2.240926,113.845018,-2.218011,111.812398,-2.044318,123.556192,-2.054745,107.084610,-2.019089,113.309719,-1.906029,125.615927,-1.994184,111.961439,-1.810489,108.273370,-1.763311,113.556512,-1.799069,114.867548,-1.768187,123.215657,-1.710178,117.049942,-1.631308,118.623220,-1.637029,113.597338,-1.471321,113.305582,-1.447011,119.767451,-1.379394,118.696444,-1.451418,108.678080,-1.404843,116.625493,-1.429064,113.800089,-1.315136,114.600711,-1.288495,115.352158,-1.245821,128.380685,-1.206251,-44.779591
15.836000,0.000000,121.378623,-2.467137,129.566044,-2.589230,119.094453,-2.344276,136.723701,-2.408399,123.093580,-2.331622,115.993411,-2.267841,115.668270,-2.213841,115.317991,-2.109644,117.792498,-2.237602,115.047500,-2.063648,123.743426,-2.065909,107.082681,-1.939098,122.077312,-1.952131,119.291417,-1.928158,112.578686,-1.867462,121.586261,-1.813614,127.579886,-1.849675,113.319397,-1.774620,123.499285,-1.669994,130.027339,-1.620156,133.584570,-1.590149,120.429716,-1.668774,129.321472,-1.534380,127.236577,-1.476813,118.768616,-1.429483,126.156411,-1.405887,143.328759,-1.364733,116.225049,-1.279400,128.241813,-1.332871,119.837180,-1.202267,122.558417,-1.310031,126.668918,-1.153067,-45.434056
15.936000,0.000000,170.841532,-0.957400,154.293705,-0.926307,152.252513,-0.890826,185.915579,-1.181223,174.536598,-1.348546,149.413219,-1.333315,170.181215,-1.423924,154.485183,-1.565814,181.086566,-1.612421,149.836984,-1.595082,175.759236,-1.563320,166.144396,-1.872262,139.972609,-1.723078,174.264501,-1.892818,138.154958,-2.014247,153.565139,-2.129892,165.071419,-2.180081,172.969211,-2.319386,179.215034,-2.369759,164.204866,-2.381156,145.756131,-2.361940,149.015476,-2.662056,157.247638,-2.764258,175.123078,-2.859299,153.872162,-2.848641,159.439201,-2.785201,185.366635,-3.027255,152.304364,-3.067452,185.763749,-3.085486,177.213116,3.128828,158.255971,3.133601,174.805368,2.970532,-47.720704
16.036000,0.000000,152.334053,-3.079892,140.978868,-3.029065,155.584238,-2.854361,145.909134,-2.891656,162.038448,-2.988352,136.819913,-2.865638,126.666267,-2.809482,126.456587,-2.724239,134.099535,-2.807409,135.957864,-2.676505,141.149091,-2.611545,146.690733,-2.695036,131.656072,-2.571145,137.490864,-2.545488,129.587379,-2.540019,131.281673,-2.443132,133.407290,-2.257662,135.645959,-2.265330,131.672283,-2.168778,138.262818,-2.306948,132.956334,-2.190362,135.867179,-2.077525,142.451454,-2.187555,151.193619,-2.062614,149.160663,-2.083106,138.601798,-2.081218,149.711554,-1.841949,133.481969,-1.805658,161.180504,-1.709824,173.920108,-1.751393,154.314388,-1.718787,146.456143,-1.631941,-46.643837
16.137000,0.000000,128.327102,-2.809704,107.335001,-2.750815,115.020444,-2.540094,102.838635,-2.579837,124.109897,-2.585296,115.613782,-2.627327,124.110965,-2.540815,123.012652,-2.377144,104.634412,-2.369532,107.139862,-2.356900,110.746760,-2.319692,114.045124,-2.282270,115.717013,-2.288267,110.618216,-2.235494,116.369493,-2.171706,110.799090,-1.975287,111.139766,-2.071788,122.943448,-2.044165,117.780779,-1.980452,111.757823,-1.902328,112.073642,-1.784595,116.401155,-1.877145,113.384788,-1.860917,114.359448,-1.714476,120.368839,-1.701177,104.724016,-1.689407,102.970838,-1.686204,122.313745,-1.616983,115.449291,-1.665098,109.950470,-1.491045,120.117939,-1.427505,121.014764,-1.390322,-44.754451
16.237000,0.000000,146.937111,-2.393136,133.653544,-2.443028,137.896500,-2.527745,133.890967,-2.214291,125.488654,-2.362498,145.578570,-2.290382,132.329038,-2.302946,160.353124,-2.110050,140.547013,-2.042229,131.441783,-2.144017,130.339257,-2.016067,147.439914,-2.029243,131.450598,-1.866726,135.544554,-2.008644,130.097347,-1.836004,136.816838,-1.717047,129.565141,-1.803534,149.916942,-1.767053,151.645317,-1.598796,137.429364,-1.592304,133.700286,-1.561924,143.957908,-1.637509,159.587701,-1.527870,137.370953,-1.451986,140.668715,-1.457852,144.036816,-1.379377,141.749623,-1.483022,139.876474,-1.404934,155.609211,-1.270294,132.348557,-1.222285,141.550706,-1.105901,152.198639,-1.263243,-46.389823
16.337000,0.000000,156.362564,-3.043743,150.305313,-3.120495,148.950844,-3.010780,142.359256,-2.870967,139.069093,-3.000311,141.605190,-2.823630,149.008282,-2.782960,148.626994,-2.811255,158.209076,-2.604052,141.603840,-2.589021,130.436293,-2.656646,140.558235,-2.611447,134.434977,-2.534051,133.832455,-2.398381,134.809053,-2.405700,137.871187,-2.495317,140.344012,-2.364208,125.305436,-2.400275,124.575918,-2.333949,121.786720,-2.214661,132.003791,-2.159829,126.600707,-2.179666,150.749206,-2.115373,147.529560,-2.120697,145.783173,-1.967726,142.852991,-2.035929,127.148538,-1.986363,147.908696,-1.763623,175.451845,-1.867998,152.118561,-1.773642,160.321190,-1.788695,135.996795,-1.736045,-46.386291
16.437000,0.000000,105.735261,1.835752,116.855159,1.944283,102.223404,2.201114,101.765762,2.243566,113.382114,2.522077,111.427118,2.550530,106.135054,2.798261,101.994579,3.071081,108.640536,-3.068664,117.735162,-2.992841,102.677308,-2.795069,113.761050,-2.659842,110.452269,-2.500087,102.940353,-2.292952,107.983878,-2.150005,100.143155,-1.910163,108.234604,-1.900557,113.780642,-1.627225,101.111941,-1.386520,107.930329,-1.323537,107.010556,-1.095328,108.696910,-0.868097,111.664351,-0.842671,111.795104,-0.669061,110.751294,-0.550067,122.101993,-0.336922,104.498075,-0.152467,108.709360,0.032736,105.211266,0.154706,107.429264,0.369687,95.935549,0.483968,119.212671,0.664882,-44.416422
16.537000,0.000000,207.178672,-2.697520,162.730601,-2.694676,165.542690,-2.744485,154.707491,-2.672863,148.857222,-2.644575,181.826149,-2.630424,146.813158,-2.522870,178.626536,-2.470623,180.611474,-2.428723,187.590876,-2.303324,175.231790,-2.378996,180.472665,-2.342786,155.021468,-2.268169,147.797054,-2.326245,184.361482,-2.169356,166.398864,-1.980719,172.440990,-2.022973,152.063740,-2.074547,160.224236,-2.126887,172.385959,-1.936832,171.710506,-1.944109,145.491837,-1.960110,162.427030,-1.854616,167.448776,-1.868284,179.511882,-1.724847,149.604570,-1.718578,171.344613,-1.593060,158.785514,-1.681964,175.422742,-1.581762,154.185160,-1.507078,152.514639,-1.454911,171.611945,-1.303683,-47.826238
16.638000,0.000000,105.926239,-0.969545,111.123186,-0.880145,98.604680,-1.056436,103.346950,-1.127317,106.172844,-1.215616,111.365919,-1.332288,105.025162,-1.401415,106.399660,-1.444710,115.987021,-1.537241,104.401677,-1.558105,95.492405,-1.655822,105.633916,-1.982669,109.710024,-1.845564,104.866609,-1.981935,104.149983,-2.010889,105.359296,-2.111107,107.809565,-2.196612,103.588710,-2.271055,104.664952,-2.367454,109.517384,-2.374541,104.601103,-2.564926,106.808597,-2.607686,94.359893,-2.681832,104.138006,-2.789557,98.312164,-2.899455,96.766138,-2.893707,112.640209,-2.980572,117.147115,-3.051276,114.964663,3.087379,115.051826,-3.135986,128.923180,2.818739,101.672692,2.879053,-44.186550
16.738000,0.000000,175.361786,-2.648247,169.414922,-2.526412,145.946748,-2.426741,183.942695,-2.491875,175.666730,-2.316597,158.857412,-2.319142,176.377428,-2.187099,180.012276,-2.318115,167.719036,-2.176900,155.265357,-2.253321,171.270680,-2.051967,150.766519,-2.022891,173.020723,-2.122401,188.668750,-1.960298,162.124674,-1.928797,172.653479,-1.958602,155.165228,-1.610663,184.881817,-1.901148,155.691513,-1.817436,171.116545,-1.671436,186.331028,-1.799732,155.122910,-1.533627,163.075412,-1.556895,162.563335,-1.583368,170.541188,-1.412377,165.981907,-1.474825,167.151313,-1.381077,211.476564,-1.415970,165.725158,-1.245232,199.673961,-1.236170,172.588968,-1.178574,162.235997,-1.205193,-48.228430
16.838000,0.000000,117.091091,-2.752150,119.525835,-2.799459,109.598121,-2.739330,115.710378,-2.631070,105.623470,-2.563050,111.290892,-2.578698,106.673151,-2.529977,109.058819,-2.364300,107.757348,-2.443316,99.275498,-2.427268,109.818757,-2.380757,104.323222,-2.305884,116.763804,-2.259303,108.890607,-2.309260,103.404338,-2.209877,107.688157,-2.154717,109.430047,-2.078704,118.835346,-2.013238,109.515436,-2.017216,103.021194,-1.962606,105.132016,-1.923356,114.716066,-1.851469,106.202872,-1.795057,103.174266,-1.741200,114.350928,-1.679159,117.361130,-1.662719,115.087645,-1.580786,114.869116,-1.534271,105.175650,-1.474343,113.284599,-1.420496,109.054647,-1.383868,124.068858,-1.419270,-44.545530
16.938000,0.000000,165.852390,-2.328725,184.323219,-2.394794,152.630332,-2.296929,145.686388,-2.520198,140.268945,-2.509481,160.479992,-2.363308,157.853367,-2.234691,162.807303,-2.285904,129.358147,-2.156537,150.760278,-2.050673,159.880942,-2.133851,154.230330,-2.011345,148.698819,-1.891329,152.804716,-1.908931,158.503470,-1.935501,138.944722,-1.837263,158.681154,-1.742082,145.744366,-1.804830,155.587836,-1.790064,140.549371,-1.573818,143.556669,-1.541399,174.514898,-1.482887,146.848537,-1.416757,143.196629,-1.357359,143.735981,-1.511532,166.587275,-1.443238,164.121037,-1.475834,163.515227,-1.289352,173.266780,-1.143810,168.789419,-1.273520,150.187420,-1.133370,164.416948,-1.141448,-47.156597
17.038000,0.000000,116.961576,-3.089244,120.598952,-2.911123,129.218716,-2.834696,123.578533,-2.801181,117.068317,-2.777735,117.548835,-2.777909,111.600240,-2.740516,107.752988,-2.636960,110.437233,-2.617430,115.805736,-2.481744,118.563059,-2.493922,118.488572,-2.470755,118.252172,-2.305312,117.138826,-2.339283,99.373811,-2.337380,109.741975,-2.308177,116.124746,-2.196262,118.726725,-2.202175,115.281573,-2.042766,105.484074,-1.938389,106.465299,-2.017286,107.068874,-2.027412,113.749248,-1.973295,114.386352,-1.956391,115.025452,-1.886575,128.777489,-1.825776,105.927283,-1.679402,118.665620,-1.713511,112.368917,-1.713307,113.652140,-1.690621,122.274730,-1.650578,130.590411,-1.556607,-44.935413
17.138000,0.000000,140.741088,-2.424485,115.440365,-2.414556,127.658746,-2.278939,112.995588,-2.313939,118.197202,-2.235688,119.769812,-2.332262,115.271066,-2.222355,111.093430,-2.178785,103.929487,-2.158731,118.924884,-2.045725,115.470958,-2.028231,105.557347,-2.006840,100.436799,-2.020224,118.416939,-1.973737,106.640052,-1.887069,112.652646,-1.807270,107.763016,-1.736737,114.325172,-1.727580,109.348686,-1.752703,112.918833,-1.709761,114.328152,-1.548296,112.014767,-1.619698,125.676655,-1.410869,101.611699,-1.577345,110.452075,-1.379129,109.653786,-1.418481,107.580358,-1.207941,117.827509,-1.343683,114.957449,-1.220679,112.693418,-1.212843,113.810754,-1.121524,120.552488,-1.075113,-44.753139
