Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
8.216000,0.000000,43.869389,2.985737,44.004406,2.985212,44.756431,2.975644,44.038003,3.089209,44.890918,3.052821,42.045030,3.080388,43.712488,3.114573,40.901534,-3.096072,42.737685,-3.099045,42.251193,-3.114651,42.228485,-3.076470,41.340028,-3.110192,43.285738,-2.961245,41.738810,-3.014482,45.920634,-2.891529,43.162758,-2.999316,42.802579,-2.909084,44.069634,-2.880013,42.860246,-2.871474,44.727876,-2.831835,41.580695,-2.766276,41.927526,-2.723480,41.719141,-2.701193,42.590874,-2.718080,43.192286,-2.682864,43.108655,-2.666318,46.159521,-2.628867,44.663460,-2.603038,44.207132,-2.664240,42.682325,-2.542774,48.091390,-2.616682,43.488716,-2.515781,-36.579028
8.316000,0.000000,57.441012,1.540002,59.700883,1.485044,56.358776,1.559432,58.673570,1.622625,59.138597,1.643802,52.147613,1.629651,59.728859,1.697794,54.535085,1.720132,54.568355,1.826606,58.007862,1.693358,56.168383,1.804226,57.235601,1.761761,56.078000,1.826421,52.535157,1.884343,58.566411,1.881370,53.821434,1.838199,54.303722,1.925605,58.703967,1.942447,54.148212,1.941596,56.337913,2.003630,56.517917,2.100717,54.983604,2.121015,54.407334,2.117120,53.902783,2.174840,56.153871,2.138151,58.483047,2.192371,58.119491,2.267163,57.507849,2.252541,57.164447,2.236071,57.895683,2.300778,62.113279,2.279827,57.835388,2.329070,-38.869212
8.416000,0.000000,46.407475,-0.054261,48.692766,-0.078090,47.379841,0.018978,46.943892,0.038664,49.506842,0.084138,46.701085,0.018596,47.076049,0.075430,45.796107,0.173980,47.009269,0.160464,45.386676,0.134754,45.219266,0.173558,47.680625,0.199156,45.346890,0.229078,43.120398,0.237866,50.756010,0.273989,46.228332,0.200942,45.398061,0.389624,49.579991,0.339499,44.504623,0.380957,48.520395,0.416572,46.073000,0.495214,47.492861,0.484953,47.332704,0.568558,49.378674,0.523499,48.011086,0.530054,44.970121,0.536405,48.999176,0.641448,46.011473,0.575376,45.741240,0.605025,49.562427,0.681842,52.054563,0.698124,46.243386,0.760010,-37.245092
8.516000,0.000000,38.592652,-1.052842,37.121757,-0.987447,38.529567,-0.963147,37.811852,-0.928451,37.686193,-0.903317,36.190974,-0.887782,37.876562,-0.869971,37.019135,-0.813731,35.960393,-0.755510,36.951860,-0.825766,36.699814,-0.766703,38.393482,-0.782455,35.886305,-0.728693,35.069316,-0.677413,36.802048,-0.662480,36.970266,-0.702602,36.079564,-0.619464,41.253447,-0.576140,36.511169,-0.604751,38.841360,-0.543695,36.232436,-0.470043,37.810987,-0.422838,35.351931,-0.419368,37.664132,-0.375127,37.929262,-0.432673,38.131774,-0.400166,39.985440,-0.303574,37.976240,-0.293616,38.357331,-0.320434,36.265612,-0.264270,39.703185,-0.318824,37.317951,-0.200668,-35.283380
8.617000,0.000000,36.478604,-1.607955,37.241562,-1.619207,37.373999,-1.565667,34.039089,-1.526481,35.552491,-1.534727,33.179481,-1.478416,34.713834,-1.426116,34.885339,-1.442414,34.403421,-1.377215,35.230077,-1.411773,33.178896,-1.328835,35.334949,-1.365995,33.497360,-1.330532,33.768208,-1.246129,36.152845,-1.221790,36.665775,-1.276615,34.075397,-1.200597,36.551648,-1.227177,33.479422,-1.180438,36.280847,-1.103713,34.445895,-1.069179,36.621875,-1.029574,34.829848,-1.011189,34.061935,-0.987737,34.753076,-0.994240,34.652267,-0.967395,36.136105,-0.904166,35.065424,-0.924151,35.694647,-0.916292,35.693422,-0.842310,38.884088,-0.867021,34.996683,-0.805110,-34.810898
8.717000,0.000000,45.331583,-1.980587,44.743811,-1.995193,44.753644,-1.947336,45.721188,-1.905313,45.377194,-1.898762,42.293934,-1.900377,45.163766,-1.803130,44.800088,-1.758073,44.241903,-1.768788,42.136542,-1.767350,42.586466,-1.728555,43.780970,-1.724044,42.077463,-1.678763,41.792723,-1.633979,44.545878,-1.604770,43.643021,-1.660494,43.240736,-1.525496,44.712867,-1.560925,42.437772,-1.529109,46.186956,-1.530057,42.416206,-1.446349,44.682388,-1.375216,41.078705,-1.379307,42.924845,-1.352164,41.835950,-1.370251,44.638504,-1.330308,46.820373,-1.280994,44.622728,-1.286768,45.633630,-1.295839,43.647335,-1.244055,48.081054,-1.225874,45.217082,-1.153302,-36.707669
8.817000,0.000000,67.987350,-1.915088,67.003084,-1.852030,69.990500,-1.829958,65.312303,-1.792077,69.828511,-1.821570,64.724803,-1.758665,69.277831,-1.791164,67.657187,-1.695028,72.041858,-1.610550,64.166778,-1.725881,64.606735,-1.662862,68.468459,-1.665619,63.980879,-1.595070,66.219583,-1.503225,63.987042,-1.464130,65.504480,-1.621097,66.097781,-1.476246,66.066869,-1.468677,61.750083,-1.369504,69.682039,-1.395489,64.106501,-1.353946,65.067884,-1.346770,61.118657,-1.312608,68.646657,-1.351312,66.679981,-1.357220,66.627818,-1.298781,67.321731,-1.195348,68.418084,-1.222217,66.729153,-1.192380,64.023401,-1.137047,73.368791,-1.088266,69.813914,-1.092226,-40.272928
8.917000,0.000000,70.099398,-1.566647,71.463807,-1.694354,66.801331,-1.549176,69.226453,-1.534379,72.200641,-1.517138,66.806769,-1.481064,72.059801,-1.510075,65.665693,-1.335516,65.729988,-1.363077,71.441043,-1.451133,62.299071,-1.322614,65.607290,-1.378735,70.297994,-1.309491,62.270059,-1.315267,68.855106,-1.291103,63.965088,-1.234060,69.362453,-1.166299,71.592389,-1.224750,71.156793,-1.168630,70.050280,-1.105182,66.625794,-1.070345,64.388126,-1.010418,65.823120,-1.078664,66.914934,-0.981357,69.682404,-0.982993,67.218654,-1.003267,72.033959,-0.971878,73.370285,-0.867509,66.490080,-0.905044,70.345245,-0.854071,73.068483,-0.889045,68.396992,-0.812486,-40.433090
9.018000,0.000000,70.420837,-1.453551,67.509908,-1.543919,74.196378,-1.444606,66.519424,-1.408270,70.286934,-1.440997,66.446510,-1.436669,66.954931,-1.356043,63.424589,-1.341212,67.522264,-1.310928,66.584565,-1.274879,62.932239,-1.250073,65.090967,-1.312784,68.313697,-1.173072,66.195879,-1.161617,64.998106,-1.191964,69.863353,-1.153886,62.591285,-1.091994,74.639588,-1.017477,61.849903,-1.075982,71.888980,-1.044521,67.251670,-0.946472,68.091695,-0.970989,64.837165,-0.883194,68.681842,-0.905001,64.974465,-0.963561,66.313370,-0.879914,65.888533,-0.813487,64.200776,-0.824291,68.370019,-0.842088,67.524861,-0.771973,72.677270,-0.774513,70.822977,-0.661911,-40.355873
9.118000,0.000000,71.163660,-1.757940,78.615265,-1.730791,82.240058,-1.656084,79.442283,-1.701213,76.538641,-1.581553,75.189065,-1.615584,77.816407,-1.685122,71.150080,-1.545039,78.263107,-1.548483,74.037325,-1.489484,77.369880,-1.528522,79.096585,-1.460798,77.192266,-1.457825,73.983066,-1.507089,75.627171,-1.432607,73.931286,-1.433277,76.383654,-1.314569,76.983830,-1.300839,74.557561,-1.349558,73.576649,-1.302523,73.390170,-1.226186,77.529475,-1.262093,76.022864,-1.214035,74.938861,-1.229408,76.229809,-1.159966,77.088226,-1.140514,75.422594,-1.085970,78.961504,-1.102316,76.547558,-0.996517,78.662826,-1.010294,78.937451,-0.947044,86.134214,-0.878345,-41.468099
9.218000,0.000000,84.864162,-1.879127,81.488203,-1.875864,78.213763,-1.858028,78.338926,-1.728323,78.742323,-1.790628,76.479375,-1.772937,87.700823,-1.725733,79.527013,-1.669783,80.086766,-1.585483,78.887983,-1.682847,79.553072,-1.552707,78.930237,-1.584176,82.014204,-1.559683,78.385001,-1.516440,82.707369,-1.545762,85.643467,-1.598672,82.212895,-1.422110,84.606690,-1.483853,78.882384,-1.473077,80.642437,-1.411052,81.740162,-1.348288,88.039261,-1.311148,79.993449,-1.248541,78.980484,-1.303919,81.215585,-1.305683,84.229543,-1.272700,82.016343,-1.257133,82.589669,-1.136262,80.770794,-1.162049,89.638372,-1.086343,85.630103,-1.162139,84.584742,-1.087440,-42.011236
9.318000,0.000000,91.296000,-2.108896,89.045236,-2.119097,94.518535,-2.058587,85.973644,-2.049241,87.882359,-1.949147,87.300272,-1.957742,79.383048,-2.013685,86.780707,-1.890259,84.583643,-1.900542,82.251172,-1.921055,79.347016,-1.858065,81.263506,-1.864620,81.295460,-1.772907,86.775875,-1.754511,87.270692,-1.669637,88.892393,-1.828201,79.848748,-1.736504,89.526709,-1.705795,88.146529,-1.735396,87.247050,-1.739703,79.180756,-1.575330,84.697601,-1.601872,77.793714,-1.462895,90.868907,-1.513568,83.831501,-1.505797,89.801941,-1.470772,88.521591,-1.422065,86.865677,-1.438419,87.119543,-1.447673,84.718814,-1.384291,97.910443,-1.363074,85.128268,-1.347258,-42.305819
9.418000,0.000000,73.652963,-2.290971,72.807973,-2.248017,72.601412,-2.230933,78.871447,-2.140411,76.372172,-2.106441,72.200584,-2.118522,74.817336,-2.026617,71.133921,-2.057194,71.434284,-2.031184,71.571630,-1.956308,73.966464,-2.005018,72.037720,-2.024672,75.636831,-1.942586,65.889826,-1.960927,73.707183,-1.860593,73.469852,-1.851711,72.384485,-1.837134,75.912097,-1.941079,66.206065,-1.858717,75.642849,-1.733101,70.077789,-1.726946,73.110610,-1.640557,69.771271,-1.643594,73.753776,-1.665914,73.645237,-1.630225,72.226334,-1.644300,80.262735,-1.520573,72.843971,-1.590932,72.717550,-1.550699,72.807043,-1.458074,79.468446,-1.540443,71.142345,-1.440861,-40.993745
9.518000,0.000000,55.722072,-2.297963,55.184828,-2.254804,53.211614,-2.286879,53.495936,-2.166573,56.857258,-2.187502,54.921593,-2.179929,51.806522,-2.120615,49.924372,-2.119282,54.055459,-2.059060,54.009893,-2.087226,48.005375,-2.029708,54.626827,-2.028818,53.126041,-1.979139,51.714718,-1.990709,48.511483,-1.964005,51.681622,-1.931320,50.114970,-1.903855,52.190444,-1.835720,51.136759,-1.812229,56.535566,-1.864993,51.559113,-1.841199,54.076356,-1.800950,49.048509,-1.642710,53.111017,-1.678816,49.834924,-1.702767,54.524391,-1.640676,50.377660,-1.558895,51.271135,-1.540051,57.528865,-1.577353,52.663414,-1.541891,56.980404,-1.587629,58.161731,-1.460408,-38.340153
9.619000,0.000000,50.892926,-2.183958,47.976200,-2.213396,53.406371,-2.185796,49.250068,-2.051032,46.861915,-2.104071,49.559178,-2.077346,48.764867,-2.046851,47.808002,-1.945101,49.230569,-1.927927,48.947212,-1.918299,46.877842,-1.937200,47.090806,-1.954756,49.407351,-1.866306,45.437028,-1.792502,48.050978,-1.785878,51.682644,-1.842557,50.542527,-1.734200,53.490652,-1.736530,48.529757,-1.755266,49.132878,-1.693704,46.357588,-1.600549,45.910653,-1.536504,49.132028,-1.578556,47.099969,-1.578487,46.825618,-1.537844,50.196544,-1.567588,49.569048,-1.505103,47.073446,-1.507587,48.783971,-1.467431,48.461381,-1.427969,53.024637,-1.467706,51.191458,-1.369563,-37.547389
9.720000,0.000000,50.069593,-2.360005,53.145222,-2.370591,52.579303,-2.421271,51.500694,-2.317850,50.679641,-2.333764,49.673824,-2.242863,51.224466,-2.224717,49.998682,-2.166570,48.542622,-2.158631,49.812613,-2.205297,47.627046,-2.103275,51.229376,-2.166931,49.507493,-2.111533,49.321663,-2.005525,51.328703,-2.019476,50.207846,-2.128613,49.911023,-2.003922,53.454903,-1.965864,50.790695,-1.946837,50.806450,-1.926553,48.351800,-1.865008,49.458007,-1.794740,49.866069,-1.740991,50.396383,-1.779934,51.321717,-1.820367,50.233898,-1.738003,50.718281,-1.696952,50.997523,-1.743136,52.337605,-1.738066,48.981119,-1.639448,58.675418,-1.668331,52.860676,-1.551543,-37.882594
9.821000,0.000000,43.890175,-2.489638,44.144589,-2.489358,42.526581,-2.420024,43.058158,-2.422412,42.358364,-2.369102,44.194722,-2.349042,43.107842,-2.344218,41.666202,-2.336268,44.484676,-2.280218,41.277994,-2.281771,44.283229,-2.289652,44.840143,-2.258834,41.383960,-2.196744,40.225573,-2.191354,40.788382,-2.126374,41.639321,-2.127448,42.185278,-2.099640,42.275314,-2.018926,46.318403,-2.002239,42.459153,-2.055590,41.508490,-2.031872,43.800882,-1.987255,41.922685,-1.903398,43.392388,-1.887703,42.074347,-1.904053,43.201472,-1.875967,44.712677,-1.824052,47.231600,-1.828154,43.451894,-1.814307,42.844541,-1.785875,46.699327,-1.719745,45.378561,-1.691735,-36.605604
9.921000,0.000000,41.148778,-2.519254,41.217831,-2.461100,39.188969,-2.499769,40.704656,-2.445499,42.239647,-2.451671,39.227204,-2.389679,41.245022,-2.306052,41.856922,-2.294236,39.391177,-2.289257,39.825841,-2.319280,39.648662,-2.262084,38.904234,-2.263225,38.896396,-2.199344,37.255399,-2.163561,39.626721,-2.128124,40.199371,-2.194275,40.074856,-2.137673,42.957191,-2.093147,37.862540,-2.082504,40.154314,-2.047360,38.355718,-1.960380,37.964275,-1.901468,38.910772,-1.890063,39.039965,-1.875351,38.146572,-1.969146,40.896294,-1.893530,41.912634,-1.816818,39.583620,-1.849665,39.665125,-1.845851,40.021376,-1.767521,43.803362,-1.808459,39.145564,-1.713311,-35.881419
10.021000,0.000000,44.881004,-2.483767,44.014862,-2.400592,42.259810,-2.380499,44.173482,-2.328893,44.817611,-2.383830,43.839115,-2.355881,40.043737,-2.293475,41.767889,-2.294649,43.016143,-2.263035,45.377215,-2.323568,41.658438,-2.235414,43.179504,-2.222145,44.596466,-2.154322,39.865991,-2.138891,39.792583,-2.134371,40.158482,-2.058258,39.554677,-2.077047,43.803651,-1.989459,40.659095,-1.996862,42.519540,-2.029221,41.112331,-1.944266,45.757137,-1.958573,38.468914,-1.832029,41.103844,-1.843130,40.022326,-1.819887,42.049284,-1.788281,40.074990,-1.755569,41.512235,-1.732864,44.674871,-1.819548,41.219293,-1.713521,47.080480,-1.742170,45.179640,-1.645990,-36.404108
10.122000,0.000000,45.512596,-2.333853,45.935561,-2.362596,44.818271,-2.353140,45.202775,-2.266240,45.509223,-2.253782,42.853532,-2.244219,44.140472,-2.160699,45.484369,-2.126119,44.811492,-2.104129,44.438368,-2.146423,42.127483,-2.111521,43.348479,-2.146094,42.751322,-2.066967,41.443899,-1.987310,45.726976,-1.971511,43.943034,-2.027682,44.809739,-1.950007,45.809522,-1.961993,43.828681,-1.922028,47.697982,-1.880829,42.530750,-1.817406,43.264014,-1.825835,41.152949,-1.751530,43.486859,-1.732091,44.236043,-1.722506,45.184170,-1.769215,46.251938,-1.714295,42.668406,-1.638008,44.271775,-1.690092,45.125602,-1.562176,47.601829,-1.582178,45.341924,-1.541158,-36.806262
10.223000,0.000000,50.674207,-2.398903,50.572236,-2.425424,52.311429,-2.335385,48.917371,-2.378241,48.240493,-2.234207,47.731246,-2.292884,53.134006,-2.246748,52.182173,-2.224487,48.216983,-2.192702,48.078009,-2.189964,48.290806,-2.168350,47.293050,-2.134698,47.664879,-2.114101,44.722345,-2.099697,49.335528,-2.070237,48.715223,-2.055876,48.747699,-1.993811,46.568527,-1.979916,47.555547,-2.020840,47.665174,-1.973324,45.230718,-1.884739,49.125546,-1.910659,49.171658,-1.850655,48.805939,-1.844181,45.690550,-1.838364,49.052257,-1.757858,49.957566,-1.742644,49.256312,-1.749297,51.311842,-1.660795,51.341040,-1.635226,52.315485,-1.652410,52.423515,-1.634428,-37.715648
10.324000,0.000000,52.364897,-2.301820,50.481128,-2.321230,50.985343,-2.257674,52.899167,-2.263008,53.830467,-2.238148,47.661850,-2.177803,50.209864,-2.150430,49.839628,-2.084253,52.273484,-2.064021,49.733727,-2.081457,49.632711,-2.100189,49.689754,-2.082323,49.540481,-2.022584,45.637503,-1.970521,51.690623,-1.952664,49.786020,-2.026115,49.070494,-1.876531,50.099706,-1.891738,48.236007,-1.888171,51.007136,-1.851998,51.047674,-1.736734,50.478889,-1.689490,45.692591,-1.733547,49.628949,-1.723828,50.829498,-1.682696,49.725790,-1.659086,51.093245,-1.597969,48.215072,-1.573337,51.848405,-1.627340,49.834377,-1.561831,54.605794,-1.627264,48.694376,-1.502629,-37.844001
10.424000,0.000000,57.142281,-2.361858,56.734246,-2.327239,56.847557,-2.279977,57.300793,-2.224382,57.580529,-2.232473,54.261439,-2.204581,53.018632,-2.209365,53.227639,-2.131514,55.844424,-2.133931,54.276362,-2.131216,51.320337,-2.113276,56.630869,-2.091998,53.531921,-2.041579,50.965808,-1.989733,53.861058,-1.987184,58.734695,-2.038252,52.507755,-1.960347,56.125771,-1.954868,53.650744,-1.950155,58.007240,-1.890807,51.924724,-1.865471,53.986602,-1.790109,50.350537,-1.766334,52.767763,-1.727784,54.665681,-1.792665,54.578156,-1.685347,56.402523,-1.637318,54.260972,-1.661523,54.063829,-1.706011,55.363290,-1.613180,59.881616,-1.614157,56.324049,-1.540352,-38.560953
10.524000,0.000000,48.383693,-2.411202,52.502747,-2.377621,50.641757,-2.393548,50.655511,-2.353116,52.503639,-2.304889,50.356553,-2.337994,49.043399,-2.223723,47.844317,-2.208516,48.210241,-2.162532,46.934571,-2.246045,45.722878,-2.216536,50.694604,-2.183845,49.340391,-2.121731,47.273629,-2.038586,50.440930,-2.059044,49.055002,-2.139271,49.424543,-1.991370,52.150326,-2.007566,48.280637,-2.002829,50.468378,-1.947442,48.401823,-1.853793,49.942309,-1.895054,46.192955,-1.819018,50.096759,-1.764417,48.600393,-1.853814,50.938620,-1.802712,50.809054,-1.703067,49.669477,-1.754114,52.110513,-1.761043,49.093216,-1.671411,55.238628,-1.693510,53.132721,-1.586578,-37.714513
10.624000,0.000000,70.898102,-2.634199,72.314081,-2.621697,75.353964,-2.615786,73.825029,-2.507274,73.337220,-2.479233,70.480789,-2.566348,71.373623,-2.520460,70.389011,-2.445254,71.754798,-2.425353,70.134371,-2.375619,69.171263,-2.375680,67.916341,-2.344579,70.213444,-2.341599,63.720531,-2.245843,68.953529,-2.333567,75.202594,-2.293711,75.080943,-2.221408,73.066909,-2.241128,66.555558,-2.216966,75.143133,-2.137990,68.357284,-2.120107,70.593000,-2.085558,65.587053,-1.956117,67.115010,-2.030861,67.808967,-2.047373,71.626426,-1.996003,75.520331,-1.926338,72.897246,-1.970597,74.021989,-1.989888,66.495877,-1.878181,72.826038,-1.898569,69.540233,-1.800117,-40.752590
10.724000,0.000000,145.721193,-2.842616,182.718223,-2.782742,150.733781,-2.827256,160.276298,-2.743123,148.982617,-2.691568,140.248579,-2.759035,139.013726,-2.767268,157.066517,-2.683053,147.246369,-2.698633,154.694997,-2.744548,169.324990,-2.699003,172.483867,-2.637348,152.890131,-2.592299,125.302308,-2.486664,165.058698,-2.456539,159.352591,-2.558422,179.102264,-2.432629,155.792897,-2.406346,168.409306,-2.537107,186.130610,-2.293894,151.462839,-2.424592,150.234786,-2.316206,130.652843,-2.379678,160.516017,-2.273898,143.523637,-2.313226,159.069083,-2.262378,153.297151,-2.133040,143.225439,-2.226683,187.658391,-2.241659,147.817049,-2.192105,191.051099,-2.221706,150.995223,-2.149075,-47.406308
10.824000,0.000000,296.825262,-2.332730,395.989414,-2.730500,562.314796,-2.491718,423.554731,-2.400052,429.263700,-2.541779,318.335801,-2.365471,511.482749,-2.434644,413.114377,-2.278832,338.282940,-2.400521,426.865281,-2.347497,308.707629,-2.262109,350.104039,-2.585613,306.828232,-2.462926,334.462364,-2.412141,399.662225,-2.500698,422.838971,-2.137115,778.088278,-2.394842,373.507522,-2.306476,333.327389,-2.255170,304.071668,-1.929047,383.431988,-2.048715,457.757534,-1.936634,315.565550,-1.973989,463.969202,-1.989256,368.205795,-1.960678,287.620022,-2.263790,304.412121,-1.927180,351.545438,-2.156508,393.276833,-1.988800,474.417338,-2.018195,429.428031,-1.965238,307.271388,-2.349507,-54.608892
10.924000,0.000000,269.159462,2.565577,223.294684,2.334588,240.386228,2.642128,290.950302,2.812498,296.572437,2.651304,289.466314,2.531264,258.017984,2.644760,311.887235,2.813741,245.540993,2.915434,232.093433,2.853429,299.209876,2.719612,299.192375,2.743268,266.742602,2.614788,204.605408,2.703397,220.624319,3.101280,249.965411,2.841863,273.174332,3.085876,247.522619,2.902546,246.478561,-3.070758,230.962711,2.891464,216.694666,2.895676,196.378747,-3.075608,224.931460,-3.063439,214.062602,-2.864342,255.191515,-3.095022,241.945407,3.140889,320.022664,-2.946688,249.828007,-3.079634,235.229625,-3.069074,246.646206,-3.056608,316.119988,-3.003201,218.477265,-3.010651,-50.994905
11.024000,0.000000,110.681682,3.113819,106.690437,3.033834,105.513059,3.073118,109.124245,-3.099075,102.078634,-3.104426,101.302501,3.120299,106.142564,-3.017358,105.291852,-3.068679,98.566816,-2.998464,100.672851,-2.978422,101.094286,-2.950182,100.671602,-3.052999,106.435630,-2.926799,92.887422,-2.815732,99.066759,-2.897915,112.750133,-2.850684,108.373814,-2.832982,103.232569,-2.867686,112.615480,-2.761644,110.285983,-2.797121,94.992106,-2.688954,105.667038,-2.628166,100.633957,-2.560251,104.553129,-2.560437,102.610427,-2.729178,106.533518,-2.573939,113.783644,-2.633868,115.494297,-2.580362,105.326409,-2.553335,108.025315,-2.425395,111.237515,-2.465028,97.271697,-2.476264,-44.175599
11.124000,0.000000,69.081470,2.718499,67.442967,2.635928,71.613087,2.730235,66.500482,2.800958,72.683542,2.738717,64.514787,2.806299,66.231909,2.872518,62.062068,2.990882,68.611090,2.948781,67.476517,2.902321,69.124321,2.950186,64.207339,2.884612,66.624625,2.977480,60.093820,3.059932,70.191424,3.022295,70.074044,3.007567,67.735111,3.065785,71.855742,3.062227,67.176163,-3.133367,71.127458,-3.134801,67.618738,-3.002711,63.008965,-3.039482,64.371778,-3.011024,65.768036,-3.005797,67.456021,-2.979289,69.456715,-2.962879,70.218492,-2.946480,68.720256,-2.931902,72.632009,-2.889332,64.632767,-2.876952,75.958403,-2.897208,69.782809,-2.794319,-40.451371
11.225000,0.000000,48.470145,2.538170,51.209762,2.507800,48.330203,2.546482,49.167628,2.606750,49.252968,2.685177,47.831870,2.583104,48.902278,2.738597,48.157617,2.695969,50.443380,2.728547,46.082340,2.737244,48.266870,2.738219,48.447193,2.817716,46.722513,2.741799,44.210468,2.822092,47.641559,2.854404,48.381067,2.880454,47.398764,2.957056,45.592735,2.931925,49.939894,2.987769,47.027928,2.976461,46.833932,2.999361,49.658123,3.077930,47.972656,3.091399,48.586072,3.127789,48.079823,3.103316,47.593308,3.116296,51.122751,-3.139321,52.199218,-3.094630,50.079024,-3.016541,47.687723,-3.037986,51.478412,-2.942728,52.662320,-2.955695,-37.558319
11.325000,0.000000,49.808563,2.363268,50.182634,2.338263,52.994323,2.342669,49.814915,2.465165,52.570917,2.408485,48.089271,2.483179,48.884200,2.514027,50.754314,2.511338,52.080522,2.588472,50.723781,2.541743,48.147024,2.623064,48.873389,2.595786,50.435677,2.628604,45.586615,2.676397,49.790560,2.729532,52.127076,2.652852,51.294792,2.681501,50.454019,2.756101,49.710278,2.757502,53.367664,2.843769,47.041492,2.852613,50.134389,2.929466,47.102104,2.922036,47.913073,2.956414,50.793698,2.928987,48.312128,2.978099,51.315511,3.040907,51.106898,3.069274,49.379487,3.060887,49.146559,-3.135214,55.261239,3.006780,51.818207,-3.122467,-37.790592
11.425000,0.000000,46.875890,2.176873,46.644224,2.167128,47.754758,2.230304,47.075041,2.247443,48.394632,2.292947,46.826276,2.326787,46.411614,2.303183,44.628612,2.379300,46.150619,2.472872,46.051580,2.404362,42.017126,2.418578,42.750550,2.412391,46.177556,2.492452,42.257597,2.528722,45.570194,2.602068,46.042098,2.483258,44.738952,2.630252,49.989234,2.639541,43.256458,2.638504,45.565814,2.631015,44.239045,2.667029,45.554264,2.784883,43.370771,2.794331,43.852720,2.751101,45.461427,2.756940,49.372829,2.823943,47.818306,2.855663,46.780870,2.911897,45.412903,2.852914,46.600148,2.915028,49.455459,2.905536,42.830133,3.009685,-37.018048
11.525000,0.000000,53.662853,2.278701,54.917890,2.335697,52.448516,2.340676,52.053499,2.456696,53.696248,2.411630,51.166817,2.450742,50.577926,2.497288,49.334789,2.563842,49.872600,2.521195,51.530805,2.490723,50.395304,2.563269,50.061744,2.556358,49.906022,2.635692,47.975504,2.649341,53.877881,2.736028,55.250830,2.617246,50.855667,2.700034,53.811487,2.771957,49.041182,2.712482,52.877553,2.801751,49.890368,2.865342,48.115605,2.857511,48.168728,2.915811,50.950615,2.908875,51.930924,2.913758,51.977406,2.947978,53.439148,3.030028,48.554103,3.000682,51.580099,2.980946,51.058728,3.026191,56.333687,3.047430,51.077424,3.106960,-38.024332
11.625000,0.000000,58.542554,2.504816,61.397314,2.580453,61.093149,2.591598,58.544244,2.545907,60.516799,2.606770,58.202910,2.618064,59.284075,2.709362,59.555219,2.720781,56.260473,2.752990,58.944002,2.741180,57.356575,2.752920,56.033191,2.787436,57.444331,2.822776,54.850869,2.900153,56.366282,2.895271,60.063784,2.815826,57.832559,2.882865,63.009833,2.932909,54.406929,2.923780,58.142128,3.012858,54.646225,3.077566,55.413375,3.128460,55.943725,-3.100845,57.837942,-3.138664,55.781715,3.088885,57.462629,-3.131533,61.772667,-3.035313,58.323494,-3.062697,57.641601,-3.060003,56.098160,-3.017410,67.173919,-3.087608,60.325782,-2.938287,-39.015493
11.725000,0.000000,54.163262,2.532129,56.639947,2.503394,54.928829,2.480615,55.588249,2.588195,56.779068,2.538385,52.948060,2.545497,54.990847,2.560776,57.610657,2.699950,51.867383,2.687543,51.773124,2.699148,51.696362,2.745837,55.183238,2.694238,51.976108,2.774690,51.093191,2.856176,55.818214,2.772369,54.297388,2.798434,54.263878,2.880234,55.884770,2.888054,53.386960,2.869946,54.929929,2.905612,51.651475,3.053139,51.690926,3.040848,54.194171,3.037525,51.855324,3.101920,51.478021,3.063024,54.807764,3.129070,56.694617,-3.127473,52.461320,-3.100626,52.632628,-3.131475,53.024681,-3.073285,57.460972,-3.070570,53.400650,-3.003146,-38.376429
