Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
16.931000,0.000000,133.237518,2.745465,144.463129,2.734105,129.876358,2.781850,150.369162,2.741650,136.663657,2.609807,136.628127,2.468535,131.580310,2.534414,126.471911,2.533446,134.877201,2.381007,139.231451,2.294750,120.304744,2.379907,140.195515,2.139472,120.550187,2.183249,125.163794,2.115907,131.039588,2.021491,144.385574,2.118486,144.617853,1.971243,124.357874,1.937526,118.911703,1.910338,128.099221,1.800130,140.424719,1.721945,140.332767,1.779432,135.912754,1.650827,138.657045,1.536576,127.444474,1.625385,128.263318,1.440009,139.087117,1.505385,151.593841,1.411069,144.269147,1.369142,133.125982,1.280174,138.871827,1.175613,136.903782,1.124996,-46.003320
17.031000,0.000000,103.863518,1.357785,99.334248,1.469493,110.506701,1.559329,111.491707,1.629954,100.245237,1.597827,96.988054,1.783219,114.728610,1.855733,95.734068,1.947745,105.140817,1.990521,101.103578,1.973788,102.660599,2.045722,97.528941,2.202171,99.591778,2.251616,101.186211,2.436682,95.974999,2.432080,100.577495,2.458205,97.648249,2.562662,95.672207,2.690336,101.583475,2.761262,99.946683,2.741747,107.738406,2.886002,101.124320,2.919829,104.639287,2.942142,99.438828,3.068941,94.887455,-3.131072,102.446980,-3.045394,105.166886,-3.028089,110.524295,-2.818869,106.574370,-2.881495,115.923477,-2.769150,110.861322,-2.679843,112.320259,-2.674439,-43.861168
17.131000,0.000000,211.541870,-2.803486,215.195148,-2.885578,213.100490,-2.725436,200.143979,-2.651486,186.568013,-2.960760,198.702694,3.004801,234.612422,3.128158,173.677088,3.024760,202.417015,3.060107,182.477719,-3.133422,170.471763,3.007000,197.023738,2.879866,177.855338,2.707066,178.489581,2.919237,212.005937,2.835539,194.801814,2.709086,193.705425,2.616148,225.602481,2.605934,198.745513,2.588697,202.789275,2.402090,194.613518,2.468890,231.015443,2.339149,197.780462,2.302111,216.889474,2.228380,194.741194,2.162314,210.785976,2.241005,236.715421,2.098014,209.975866,2.087718,227.931694,2.272308,260.658088,2.067568,250.524187,2.036391,200.236062,1.801297,-49.284840
17.232000,0.000000,104.884875,3.003259,107.610140,2.862767,85.522372,2.842554,107.747855,2.888762,92.636059,2.882155,109.177389,2.696276,92.961504,2.733427,91.370323,2.647894,104.518440,2.547411,101.738674,2.586539,90.166643,2.426975,106.717278,2.398405,102.595396,2.437400,95.528640,2.303871,96.374307,2.274297,115.451572,2.177148,83.184032,2.127174,112.639698,2.106002,93.373220,1.985473,104.338882,1.944194,104.693238,1.884262,97.785622,1.988042,95.336116,1.769986,97.586869,1.804334,113.430520,1.608447,97.048885,1.710616,101.385948,1.563275,94.053124,1.572326,104.348767,1.636826,101.732141,1.386329,103.398020,1.433910,105.119202,1.311621,-43.525076
17.332000,0.000000,125.847674,-2.750189,111.852322,-2.785843,110.746563,-2.853970,110.753613,-2.902213,109.415381,-3.038205,114.544787,-2.951023,114.578973,-3.027270,115.273816,-3.086152,98.426144,3.088085,106.380707,3.036599,117.943721,2.919182,102.658716,2.844636,110.526147,2.816222,109.041309,2.805274,112.256593,2.896624,106.335418,2.769851,100.629699,2.683351,108.177844,2.637237,104.353727,2.512609,109.180665,2.455545,112.780087,2.469155,127.028324,2.384561,110.930516,2.291729,116.443325,2.329317,111.753902,2.214423,120.458319,2.204679,117.718207,2.208000,114.468044,2.080895,111.491525,2.101069,116.416656,2.019868,119.666226,1.941779,113.661421,1.968725,-44.572233
17.432000,0.000000,196.535935,-2.641906,213.652272,-2.730228,176.811798,-2.904315,200.919802,-2.798893,190.121121,-2.794199,223.516909,-2.821050,206.764271,-3.081765,195.710988,3.134453,210.036774,2.975946,220.689139,3.019356,174.574143,2.814100,182.991697,3.014667,174.715241,2.897687,184.504744,2.831625,230.855474,2.857004,196.817808,2.821776,226.890644,2.730482,209.550418,2.779149,222.528368,2.795957,212.097581,2.410564,193.048115,2.563926,210.065191,2.450899,210.896353,2.331589,229.879742,2.308534,194.789243,2.408316,217.976260,2.469694,177.232581,2.203989,219.015819,2.198710,260.932232,2.166389,218.520400,1.991045,209.993133,2.065817,196.635212,1.914291,-49.373731
17.532000,0.000000,128.876317,2.750132,133.426362,2.824391,130.992179,2.657715,115.723576,2.700203,128.825772,2.549610,133.971526,2.634278,132.222851,2.558516,126.202521,2.404661,132.037981,2.400625,137.764705,2.240960,111.837388,2.290461,121.445314,2.181787,128.623489,2.128300,122.882062,2.198516,123.125428,2.076276,122.805457,2.106973,118.539792,2.016363,141.122990,1.914273,135.425919,1.944522,111.008706,1.788741,129.315391,1.850869,137.802115,1.873464,138.182918,1.587763,124.489438,1.640043,124.819926,1.538595,127.582516,1.441963,126.266436,1.448863,130.626881,1.361553,131.232698,1.416783,147.050282,1.257967,145.072925,1.345084,150.872941,1.066407,-45.672761
17.632000,0.000000,98.856205,1.047311,105.450141,1.071370,99.692123,1.130626,92.063797,1.221056,107.288977,1.343105,85.827055,1.354235,100.231050,1.443261,95.301061,1.596812,103.214120,1.640733,92.224623,1.745341,91.784837,1.798345,97.678607,1.864789,92.495458,1.810857,98.044229,1.927953,98.129671,2.030206,98.706136,2.185814,96.564948,2.193200,94.981037,2.222538,96.122982,2.390393,93.000291,2.432085,96.099723,2.488892,94.780046,2.506918,92.414143,2.567521,104.502463,2.751312,94.004633,2.771150,100.029966,2.857510,96.741009,2.885704,102.268763,2.941743,103.512850,3.118575,100.011649,3.035706,102.417691,3.075042,102.267486,-2.982623,-43.258859
17.732000,0.000000,102.011723,3.029785,102.914947,3.089372,99.337227,2.951431,87.997719,2.919208,97.860478,2.918864,93.820868,2.904803,101.003105,2.749254,95.977028,2.657889,93.337584,2.720700,98.005182,2.556425,102.092326,2.544213,97.887794,2.565347,97.879777,2.428287,94.091528,2.537349,86.619897,2.496919,97.542437,2.309587,92.902101,2.150429,92.806215,2.235127,100.534852,2.081706,97.576131,2.062217,98.680680,2.125939,89.452300,1.981409,87.956187,1.912495,92.553106,1.921993,99.147502,1.847017,92.612332,1.811900,106.370318,1.802126,95.031853,1.684657,92.956318,1.711245,100.097870,1.678653,93.578082,1.605463,101.989003,1.458257,-43.326031
17.832000,0.000000,127.229706,-2.995595,103.460969,-3.024063,105.565590,-3.086512,94.899857,-3.121776,120.739244,3.028517,113.495662,3.020974,100.301592,2.940287,108.849610,2.948812,100.901889,2.886320,107.570233,2.857170,105.533944,2.778400,115.428682,2.740171,97.193232,2.729559,104.227499,2.541361,99.310202,2.669200,119.328040,2.601620,108.024728,2.421977,103.144937,2.504516,102.853969,2.361067,102.594912,2.174250,94.529394,2.293079,109.378495,2.160967,104.458696,2.128540,114.591112,2.091122,114.149050,2.090673,98.203088,1.976974,114.133644,1.938856,95.210329,1.856202,121.474750,1.915069,93.126907,1.783390,103.821716,1.817236,106.772709,1.837662,-44.017911
17.932000,0.000000,108.443214,-3.019926,108.994408,-2.976692,124.340835,-3.070955,105.070930,3.092679,107.805926,3.136530,116.326240,3.067098,107.189231,3.137951,116.932086,3.036675,101.716989,2.873643,101.860716,2.847267,112.179648,2.848934,106.177523,2.800139,112.046287,2.762664,111.982678,2.728460,99.564290,2.589103,108.131615,2.600334,115.704007,2.522137,109.018023,2.511479,102.671366,2.396075,117.695735,2.382996,100.288236,2.294896,116.625601,2.253471,108.530848,2.200026,101.107938,2.147162,104.019189,2.163645,107.139452,2.025194,116.064802,2.014971,110.466752,1.950603,112.554168,1.923512,110.457044,1.954270,115.706913,1.805031,124.961157,1.710370,-44.321884
18.032000,0.000000,108.521276,-3.026769,105.545384,-2.981691,96.366707,-3.008653,111.285429,3.109541,102.497071,-3.110022,102.657198,3.032026,111.610040,3.025744,94.446370,2.809547,110.214613,2.792793,97.957385,2.824626,99.476280,2.772782,93.522819,2.709104,104.183609,2.609179,118.189777,2.557508,108.912766,2.617913,99.743154,2.471504,101.384876,2.431529,89.977065,2.388114,95.015099,2.252161,101.778736,2.337426,104.076236,2.256921,97.669149,2.212230,91.206851,2.151690,98.723118,2.020475,109.191476,2.011740,96.994726,1.956079,91.847764,1.910962,107.362809,1.881548,98.743089,1.820390,104.236174,1.703760,106.636679,1.730634,107.802666,1.686448,-43.768834
18.132000,0.000000,100.120272,3.022929,98.050125,3.009738,98.719268,2.912690,92.221150,2.962962,89.136458,2.883996,102.796087,2.977867,95.628090,2.690756,92.888014,2.731901,92.423031,2.664311,101.533186,2.584833,96.597615,2.602363,93.318642,2.499288,94.515902,2.479827,95.384290,2.424532,92.727370,2.310820,88.239066,2.384452,91.859298,2.225818,102.149450,2.314157,95.748605,2.230971,91.275456,2.087968,91.101112,2.128999,90.648582,2.044565,92.360067,1.928740,90.733669,1.837939,107.096532,1.898375,97.888937,1.820146,92.369357,1.619778,92.539916,1.608905,89.052036,1.614734,93.871028,1.449526,103.911764,1.498381,104.938182,1.579968,-43.053867
18.232000,0.000000,101.353679,0.960924,100.369971,1.043874,88.959015,1.215067,101.731655,1.154948,96.390275,1.264203,97.896799,1.329301,99.222375,1.422722,95.177108,1.480675,103.715334,1.588535,94.775411,1.512465,96.510921,1.775313,90.875682,1.666683,104.634348,1.853459,98.510307,1.929577,97.242041,1.921329,89.534667,2.087062,94.165804,2.044286,93.155278,2.261624,98.311488,2.220497,107.045998,2.346863,96.887683,2.361855,89.553569,2.423819,88.847605,2.497203,91.999710,2.651421,98.138807,2.727357,97.321426,2.891991,91.059796,2.840938,105.081002,2.979402,98.508864,3.082335,106.742395,3.131913,91.595740,3.137390,90.628452,-2.991292,-43.240765
18.332000,0.000000,164.560111,2.761839,160.519127,2.848856,167.812987,2.611146,136.768079,2.706028,135.399043,2.614548,146.487706,2.505565,158.164234,2.421575,135.721689,2.440182,143.484681,2.317823,159.807873,2.222153,150.486292,2.257595,139.188537,2.285917,158.905941,2.262195,154.147004,2.157847,131.503652,2.240515,148.908994,2.059240,178.573255,1.892059,138.953625,2.040939,158.867571,1.915452,151.349464,1.835297,148.601317,1.790204,139.833153,1.695529,138.419011,1.716354,144.493819,1.679335,130.800425,1.533427,133.665952,1.568661,170.261988,1.437802,152.414062,1.456895,141.924795,1.385755,156.891871,1.376047,147.111740,1.325315,160.174313,1.250882,-46.646030
18.432000,0.000000,182.244288,1.868137,203.493235,2.073534,175.402228,2.090836,183.175468,2.036200,178.400912,2.219371,181.738977,2.265785,187.091034,2.271739,159.814934,2.384264,164.890550,2.444913,196.948930,2.441395,231.903319,2.653873,195.658905,2.623197,207.385823,2.736755,185.284225,2.700203,181.623161,2.894855,169.931410,2.915119,207.724096,3.014050,170.060842,3.069498,190.421226,3.065624,158.396040,-3.003309,164.316769,-2.929687,190.026222,-2.851170,194.284243,-2.711403,188.482998,-2.770118,188.340683,-2.556055,192.549066,-2.662418,161.116243,-2.354191,174.894240,-2.363529,164.278275,-2.373041,179.854309,-2.096937,176.796826,-2.282974,180.398037,-2.264540,-48.539763
18.532000,0.000000,106.210481,-2.890006,116.806968,-2.982489,108.283567,-3.048704,122.279220,-3.017235,109.990813,3.105096,107.686016,3.118396,105.142912,3.086274,103.177437,2.939041,103.355301,2.990962,96.515048,2.853389,106.335257,2.800296,101.438420,2.783324,112.775413,2.748948,99.434185,2.602694,103.909492,2.676207,96.688942,2.607494,111.954631,2.551435,101.393648,2.563740,120.524306,2.393139,109.253135,2.272830,101.814116,2.240479,109.552537,2.253137,100.423486,2.172796,109.148300,2.077235,103.087878,2.124450,110.321716,2.099887,113.050853,1.995680,114.873419,1.947594,103.659982,1.862765,107.257563,1.773165,114.050133,1.911535,116.392321,1.695273,-44.035918
18.632000,0.000000,120.805217,1.000727,112.394634,0.949442,121.367832,1.109597,103.806764,1.238043,117.606313,1.244384,121.249843,1.372616,105.949210,1.446550,104.439111,1.618723,117.079223,1.644138,118.678799,1.620571,116.798879,1.702944,125.285900,1.781243,114.199522,1.904018,124.056266,1.902649,107.104196,2.002581,120.627135,2.075843,113.398951,2.043710,109.444866,2.195748,106.204383,2.277632,120.001850,2.334571,120.511578,2.452822,120.233207,2.466874,124.844339,2.581723,112.237865,2.553812,108.455673,2.785734,126.554468,2.819753,122.475924,2.951503,112.440305,2.896721,115.036661,2.935657,114.669461,3.042334,121.401960,3.138916,144.838954,-3.058809,-44.918828
18.732000,0.000000,193.006714,-2.563032,238.734714,-2.834905,171.396761,-2.644167,198.330788,-2.756335,155.123082,-2.810772,187.646003,-2.802180,190.951798,-3.094654,197.698348,-2.897615,175.730394,3.106752,187.801892,3.116621,167.580182,-3.051011,196.309306,-3.100335,185.396480,3.053355,194.498646,2.954131,214.185324,2.946885,172.960273,2.940242,194.137665,2.695539,158.191742,2.715382,164.352412,2.814630,175.304911,2.731986,168.525818,2.582768,188.472317,2.552219,169.035078,2.581517,162.126671,2.498445,185.969595,2.384335,216.617033,2.354027,189.580026,2.336002,205.221331,2.280662,202.236198,2.370144,240.257658,2.220388,177.327053,2.078533,186.826003,1.952285,-48.405582
18.832000,0.000000,109.868964,3.096765,96.936122,3.009356,96.847144,2.939586,100.004802,2.943243,98.142625,2.897883,92.099669,2.957516,96.710815,2.843115,88.944078,2.730908,97.124662,2.646390,95.748031,2.651870,102.847648,2.598199,96.084997,2.498163,93.215459,2.452783,93.996330,2.500342,93.297967,2.395934,91.241127,2.274897,90.390999,2.256060,84.480173,2.217446,90.406558,2.165645,97.175224,2.136557,94.765984,2.049638,98.540264,1.992143,94.466974,2.013438,100.546664,1.961235,97.777220,1.828642,96.377683,1.820795,105.387011,1.808595,93.843574,1.689773,90.257566,1.626501,101.703406,1.602303,104.791841,1.542062,100.387909,1.532761,-43.210906
18.932000,0.000000,183.702815,-3.101586,176.777700,2.806976,214.781163,2.989441,171.841751,2.800652,192.416556,2.947408,229.501635,2.827726,166.640125,2.713482,166.986358,2.702699,154.812624,2.712557,172.191226,2.690122,186.186304,2.503051,197.851541,2.523723,187.168858,2.464612,167.812077,2.305596,170.537104,2.515223,186.149660,2.315264,171.804574,2.234217,188.086021,2.162786,180.080912,2.062956,188.576160,2.090050,188.670741,1.922896,179.015901,1.889029,172.031332,2.019675,183.248600,1.863465,167.077986,1.698621,151.294632,1.843829,206.042523,1.852716,223.421316,1.398845,190.750530,1.563337,172.528113,1.639515,178.811058,1.553017,185.081952,1.528298,-48.567262
19.033000,0.000000,98.943315,-3.118572,111.952512,-2.972469,108.613872,-3.013802,99.799028,-3.085598,115.037035,-3.129712,96.805849,-3.126668,97.239492,2.946045,97.162604,3.024061,95.090936,2.998706,111.639638,2.857600,107.239112,2.767371,116.881618,2.826508,113.520214,2.724078,93.097527,2.641923,104.273149,2.610054,108.955511,2.619270,100.037708,2.495456,105.602799,2.456452,107.175109,2.336428,99.168149,2.339610,101.089588,2.239105,119.744566,2.130459,102.359463,2.096609,112.029030,2.149340,113.936224,2.013201,95.449395,2.026568,105.478291,2.032695,107.166215,1.943036,99.086967,1.993265,99.767393,1.809529,103.578326,1.789022,109.668144,1.665151,-43.963842
19.134000,0.000000,163.252039,2.546629,173.182400,2.560864,147.444198,2.524758,165.715296,2.512519,152.425902,2.423156,200.370057,2.377731,151.511361,2.259589,158.924462,2.290445,156.426536,2.353326,163.096646,2.169742,149.447809,2.207308,170.145334,2.109852,151.564419,2.042523,166.449339,2.102398,144.479481,1.866518,185.472818,1.948056,147.742374,1.744042,178.662511,1.800669,157.472023,1.790485,156.633639,1.618043,171.980932,1.586801,180.384198,1.507154,145.207781,1.448455,153.006520,1.395128,163.669000,1.144676,161.841135,1.432771,164.431854,1.443121,206.202583,1.207244,172.574824,1.228093,183.796804,1.121490,162.850491,1.098025,166.290692,1.098011,-47.631333
19.234000,0.000000,124.299104,-3.000053,134.706549,-2.865934,119.938833,3.123025,126.274245,3.092427,118.800217,3.140574,111.224964,3.037491,109.480303,2.969403,115.010180,2.877764,117.322587,2.888997,113.007218,2.715665,137.782557,2.745234,110.967008,2.804069,107.268353,2.703130,99.523130,2.549174,109.072308,2.624262,122.619836,2.480059,110.057203,2.418838,112.843390,2.381087,132.255074,2.372136,116.871345,2.263233,114.746613,2.383301,104.479603,2.267591,109.631953,2.204291,105.672160,2.104757,115.300924,2.083124,128.029804,2.000013,111.365187,1.954687,128.785762,1.981102,115.806431,1.901786,119.791584,1.852634,123.595941,1.947102,120.908015,1.738352,-44.816306
19.334000,0.000000,115.940950,0.976068,113.119823,0.932744,125.697676,1.059849,115.956620,1.183584,133.151326,1.271911,119.448502,1.214699,119.162378,1.385456,139.233689,1.420631,118.787688,1.539926,121.239953,1.501795,120.519701,1.613609,112.083437,1.757881,116.002311,1.703413,127.291326,1.903917,116.216468,1.888537,105.501188,2.066957,106.609246,2.051544,111.244824,2.160017,112.056027,2.244804,119.513580,2.273137,106.357907,2.362904,115.629566,2.362642,111.623897,2.466501,113.496862,2.495799,135.854135,2.602816,121.511775,2.681313,129.136743,2.738569,112.877770,2.758763,116.695966,2.936211,107.607016,2.960198,127.766429,2.976794,113.023473,-3.022463,-44.942278
19.434000,0.000000,158.400586,1.562990,164.801915,1.645589,170.910179,1.788187,149.912819,1.684117,142.436584,1.846330,150.842963,2.018153,143.175023,1.953013,132.752014,2.008053,138.137048,2.127469,154.840005,2.058811,141.972626,2.206329,141.598317,2.308093,144.674280,2.470074,127.307364,2.368736,141.336314,2.526701,144.381233,2.581151,138.223052,2.703550,146.616621,2.842806,139.406548,2.881024,133.688212,2.927010,143.118941,2.966318,132.056750,-3.088564,140.159723,-3.128901,138.479647,-3.000674,143.687124,-3.004617,145.240702,-2.948479,141.573704,-2.853104,156.904157,-2.780114,158.701886,-2.631353,150.308327,-2.530040,163.253796,-2.697781,146.784353,-2.507398,-46.697941
19.534000,0.000000,85.695200,0.862243,83.318302,0.962591,74.720652,0.996801,81.092449,1.059131,77.097960,1.185061,86.950538,1.223381,84.462387,1.389563,80.403553,1.422148,78.657749,1.438742,79.759149,1.545004,78.874503,1.605248,83.451460,1.672790,80.041259,1.741986,81.981722,1.824869,79.667475,1.860126,78.402087,2.037590,80.077136,1.972057,80.844592,2.169058,77.691713,2.167421,85.834941,2.326047,82.270968,2.339458,83.429611,2.348787,82.046896,2.554815,78.258068,2.601917,89.211000,2.684802,77.713667,2.683121,86.159155,2.746101,79.976358,2.807431,89.835486,2.994029,88.072401,2.954600,80.341195,3.130965,100.283325,3.126032,-41.976245
19.634000,0.000000,283.493663,2.969515,282.177154,2.973191,288.705173,2.993029,224.533172,2.725406,243.182160,2.758558,322.909443,2.800068,246.804787,2.581103,261.175253,2.444940,228.777385,2.353242,244.993154,2.451569,237.963116,2.431901,260.404815,2.603470,268.261394,2.422507,309.729834,2.267400,226.584092,2.409116,247.765303,2.233598,266.688482,2.330344,212.395291,2.213072,257.861275,2.168676,244.802277,1.747510,241.538518,1.897115,246.899654,1.973954,238.952610,1.623577,259.502829,1.723702,231.607957,1.702993,341.131170,1.612294,292.793062,1.455842,338.730299,1.465960,280.958593,1.568998,221.891822,1.395216,258.607651,1.409401,250.040419,1.357328,-51.472734
19.734000,0.000000,103.111214,1.175520,99.142359,1.311163,103.538215,1.472212,95.250572,1.429975,102.483723,1.457831,95.478631,1.483697,97.085506,1.630213,94.128065,1.728290,92.492807,1.757028,94.821439,1.915303,102.093554,2.010791,96.890468,1.977335,94.686432,2.024764,98.004013,2.135576,94.503582,2.221133,108.372855,2.266458,97.471034,2.443801,90.949036,2.405862,92.323648,2.573695,98.526272,2.689393,91.261215,2.681064,98.310935,2.717846,98.122133,2.721726,98.621652,2.869729,93.716029,3.032042,97.780725,3.079360,106.753590,3.043829,107.762626,-3.044020,96.860176,-2.976055,91.681305,-2.941028,95.908931,-2.885625,99.549030,-2.802610,-43.351027
19.835000,0.000000,102.963787,2.553431,94.012658,2.539962,101.615527,2.502491,99.628952,2.389685,93.851924,2.390744,97.993512,2.336673,85.297270,2.266703,96.051257,2.209859,93.095579,2.114792,85.954132,2.169400,89.964923,2.047349,94.261236,2.004441,86.348235,2.011716,90.024818,1.878665,97.088594,1.952285,89.688524,1.771790,87.260384,1.828871,89.791572,1.723289,92.737815,1.652832,92.266385,1.605942,92.527808,1.521114,90.524967,1.454838,94.271518,1.453420,95.020152,1.332183,95.311553,1.361289,101.073975,1.278140,90.966369,1.221942,90.106032,1.100049,99.860165,1.015081,101.367903,1.062422,95.914901,1.115669,99.015435,0.978381,-43.049694
19.935000,0.000000,269.388766,2.413999,247.724133,2.609132,317.355026,2.476618,286.834974,2.235235,223.134470,2.010696,369.793860,2.230723,233.862709,2.293629,225.391517,2.170716,262.251514,2.357675,324.391107,2.009775,243.218114,2.107589,370.013322,1.819849,289.927858,2.018048,264.978202,1.811749,277.010662,1.849530,300.740674,1.627654,286.179502,1.520482,263.767048,1.620216,263.031388,1.617520,342.451942,1.352945,383.410371,1.275668,286.845495,1.506494,262.516423,1.514416,281.109371,1.034413,241.033424,1.187095,271.384797,1.427649,304.179496,1.048559,406.589337,0.972393,310.407218,1.181889,246.402129,1.144932,292.682820,1.110434,269.767968,0.941907,-51.900086
20.036000,0.000000,194.759192,-1.163709,164.007172,-1.253117,161.655615,-1.564297,167.978298,-1.896069,166.969098,-1.936663,175.913108,-2.104710,181.501262,-2.280357,184.455062,-2.320741,164.868971,-2.614861,164.322960,-2.547716,173.134780,-3.003479,185.255605,-3.117912,173.416159,2.994520,159.589835,2.762251,189.895002,2.725777,168.615301,2.428156,156.891394,2.180116,162.519781,2.049980,181.376872,1.913366,153.596961,1.676882,184.194009,1.651654,169.581302,1.145356,188.508789,1.168231,176.268290,1.077527,160.024000,0.950396,176.744545,0.697716,182.206846,0.459054,178.846182,0.413393,160.745448,-0.032256,186.776769,-0.145800,156.905987,-0.269469,189.893070,-0.394776,-47.911726
20.136000,0.000000,102.887805,2.966404,90.818609,2.897394,101.554729,2.890783,96.871949,2.739544,93.918597,2.742444,91.217047,2.833655,101.932299,2.774932,102.555297,2.700790,90.493640,2.557180,100.126652,2.544844,99.124300,2.502342,94.171756,2.338424,87.227781,2.316869,97.284607,2.316215,97.233687,2.295767,90.471158,2.165237,85.651296,2.092887,89.250313,2.012852,96.900984,2.052944,87.913958,2.003498,103.486794,1.831593,89.512646,1.900645,98.277706,1.783013,92.842946,1.760298,86.914745,1.784999,102.850731,1.655395,93.027808,1.762476,108.639912,1.514433,97.265736,1.561922,98.542849,1.532354,93.414692,1.485303,92.963208,1.428344,-43.206225
20.236000,0.000000,81.403963,0.994457,79.981993,0.920990,81.824691,1.070829,89.084435,1.157184,84.309784,1.233759,83.595097,1.213159,82.533290,1.301546,81.595451,1.331965,79.235035,1.465305,77.125819,1.558101,75.228669,1.591867,85.644950,1.743643,75.851728,1.746401,79.616647,1.844494,79.270416,1.936509,80.883899,1.958921,83.456912,2.107129,75.108902,2.173359,77.645901,2.180819,78.760677,2.289450,76.414646,2.371099,76.617657,2.425278,76.386801,2.483333,75.802148,2.587585,82.628035,2.639850,78.040215,2.719411,81.178399,2.824350,77.975136,2.902034,86.464994,2.934763,81.298886,2.933874,89.230163,3.029785,82.410105,3.124861,-41.856454
20.337000,0.000000,88.199722,2.663427,84.797314,2.725331,83.073345,2.635521,90.856330,2.556549,90.987900,2.539980,80.130243,2.453848,88.732034,2.365753,81.257702,2.375302,78.378139,2.285879,83.730162,2.306144,87.366394,2.173972,84.118728,2.125375,79.663682,2.109718,86.668277,2.081213,92.786301,1.890783,85.621194,1.960683,88.174964,1.923057,86.794915,1.817345,84.870497,1.834600,82.679407,1.733300,84.545328,1.683364,82.280426,1.655038,81.188732,1.571839,87.164485,1.509331,78.532942,1.540786,95.446190,1.385609,90.525812,1.371869,83.923261,1.266846,91.694378,1.264967,87.627748,1.180406,99.779517,1.096651,86.934522,1.190729,-42.320763
20.437000,0.000000,91.489879,0.777404,82.280306,0.843253,85.070196,0.941891,90.842044,1.003651,95.355941,1.095794,90.480211,1.195201,90.647063,1.194029,88.347512,1.387082,85.982527,1.488440,85.498428,1.481259,80.266096,1.585128,87.676738,1.540621,83.631799,1.676223,82.132162,1.693779,85.028878,1.821287,83.434897,1.925125,76.755597,2.053667,80.916755,2.031976,85.465506,2.107316,79.827233,2.191532,84.774765,2.212448,78.619412,2.295638,83.112125,2.516355,85.365999,2.526075,88.921009,2.532382,79.331128,2.632191,88.791675,2.622111,87.610843,2.805532,81.120832,2.868078,82.739483,2.912641,93.838059,3.015047,84.389811,3.090732,-42.261535
20.538000,0.000000,84.497959,2.702894,87.335898,2.586668,82.646714,2.695528,83.554267,2.653852,84.981746,2.525587,80.729725,2.481500,84.208080,2.344069,82.081717,2.375574,79.834742,2.243428,82.745935,2.235848,79.239374,2.226616,83.040678,2.169093,73.661586,2.111061,83.213096,2.048067,78.654090,1.985982,81.701241,2.004199,82.593681,1.883899,76.932193,1.839010,83.791038,1.751349,81.213755,1.745325,77.050224,1.646473,82.842553,1.645452,80.876696,1.564478,90.382107,1.559588,76.406838,1.505331,84.600631,1.408996,80.886657,1.374695,79.074032,1.302035,80.679268,1.228051,84.504259,1.221919,79.761236,1.187627,83.280598,1.053792,-41.975509
20.638000,0.000000,87.047719,-0.744862,88.584375,-0.666675,83.015178,-0.420394,85.292871,-0.150037,88.633017,-0.001419,86.747383,0.222455,79.900927,0.350362,86.428543,0.547409,78.500557,0.782160,86.091906,0.871782,89.905089,1.144812,91.241339,1.306150,80.530113,1.479538,80.929981,1.670302,80.382941,1.872142,82.056392,2.066365,82.817503,2.290722,84.443514,2.495758,95.555186,2.628954,83.849580,2.932698,80.856826,3.094615,86.098068,-3.017164,80.765812,-2.803100,91.009648,-2.612474,84.510597,-2.432730,85.447297,-2.314638,84.483495,-2.105850,92.139849,-1.789997,87.955366,-1.616894,89.259039,-1.418699,96.104035,-1.262433,95.008771,-1.107579,-42.338691
20.738000,0.000000,119.346910,-0.718841,109.633661,-0.447422,119.565785,-0.163371,118.776178,-0.138685,119.861557,0.170261,108.846748,0.396661,111.833694,0.486126,106.308069,0.836897,110.059862,0.903484,109.601007,1.217449,103.238604,1.313097,101.751892,1.587772,104.738958,1.582267,110.773225,1.923474,104.966724,2.075308,111.126398,2.322490,123.301217,2.547205,111.905749,2.672626,104.408422,2.913324,109.471492,3.104704,102.829932,-3.024619,106.024019,-2.803630,114.217765,-2.534453,112.731968,-2.432425,112.283496,-2.210827,109.982980,-2.047312,105.506545,-1.985462,107.449655,-1.728238,113.693546,-1.496045,120.931828,-1.245743,120.716657,-1.030295,107.649664,-0.801235,-44.492231
