Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
25.748000,0.000000,113.574005,-0.671843,124.159908,-0.894926,108.835095,-1.130212,118.324541,-1.383760,119.586033,-1.543524,97.656789,-1.855016,112.436693,-2.067950,118.370134,-2.425407,108.499638,-2.576864,117.828306,-2.824343,110.631094,-3.086095,112.066667,3.014120,108.089398,2.716818,106.016424,2.513331,112.674286,2.346273,111.948689,2.034651,108.918740,1.737748,100.435620,1.497401,111.234624,1.218136,103.542786,0.991895,103.104252,0.746575,114.240847,0.543793,104.604706,0.319970,103.246905,0.056774,116.492368,-0.225639,106.103837,-0.445851,108.328223,-0.637217,111.187671,-0.909630,95.885712,-1.080479,106.152030,-1.436782,108.693805,-1.584801,129.280514,-1.771423,-44.605306
25.848000,0.000000,95.076205,1.612515,110.714950,1.579563,86.913898,1.697609,95.448970,1.701662,90.446696,1.677424,94.946689,1.616691,100.641250,1.693948,86.445423,1.696829,90.151859,1.733989,102.497826,1.573292,97.395753,1.774645,101.518033,1.688358,84.954111,1.711609,88.208175,1.678191,94.543480,1.769902,92.454249,1.611114,88.303338,1.771224,85.022162,1.726291,94.147441,1.716889,94.405682,1.734878,102.531569,1.747583,93.216337,1.697154,87.851566,1.711673,93.040521,1.711712,93.321777,1.812956,93.101457,1.784849,90.618294,1.836836,91.690091,1.770330,95.583352,1.770687,100.380340,1.848519,85.720810,1.872117,99.174396,1.849944,-43.062039
25.948000,0.000000,98.112044,1.417289,95.006895,1.390955,82.892408,1.291480,93.417066,1.364804,90.770938,1.289032,87.485561,1.287584,99.628927,1.338250,81.151336,1.366079,86.887926,1.461667,82.896581,1.493656,84.047203,1.384320,81.630200,1.407387,85.277703,1.418446,87.732615,1.351549,83.510416,1.429547,82.436061,1.341102,90.540968,1.465219,77.773745,1.438354,84.595389,1.427350,88.054241,1.430985,85.791000,1.400816,90.829981,1.495135,81.244334,1.473777,87.961425,1.419201,88.202301,1.419825,88.197399,1.496414,81.639664,1.513107,93.161173,1.520119,88.479458,1.545175,88.204860,1.461499,87.069700,1.504110,90.273273,1.522993,-42.466867
26.049000,0.000000,100.332519,0.943178,102.457349,1.120733,103.106000,1.159170,93.885061,1.099757,109.178525,1.184568,93.658201,1.117657,100.607302,1.106262,94.900347,1.094401,92.588766,1.177974,99.371568,1.057496,102.750994,1.080230,94.983099,1.081671,90.396978,1.129944,95.726337,1.156503,110.580612,1.092506,102.103434,1.143016,98.020942,1.144180,96.737582,1.240259,99.014706,1.269048,97.959610,1.104649,96.092976,1.146123,98.386839,1.235285,98.716998,1.208615,98.665743,1.254819,93.389014,1.321577,100.165103,1.095753,94.855807,1.376457,94.497308,1.145081,98.659434,1.238490,98.070032,1.237194,94.828100,1.340730,107.604184,1.179603,-43.493254
26.149000,0.000000,126.936481,0.654290,118.826349,0.813228,126.266777,0.812344,113.195786,0.814471,129.587720,0.707635,117.639779,0.701022,123.332887,0.777851,128.425461,0.776583,115.508719,0.860642,120.131150,0.822000,114.637330,0.813071,118.786619,0.872896,123.143036,0.771850,103.457155,0.759657,117.549762,0.896083,121.439239,0.870938,122.736810,0.859548,124.277126,0.953365,115.442610,0.789597,113.103255,0.951864,115.886344,0.938707,111.242270,0.912342,130.122782,0.834545,127.916475,0.870135,116.404216,0.969015,122.592263,0.836661,135.608182,1.011489,134.661534,0.955140,117.976977,0.974767,120.669992,0.892730,123.964696,0.959862,129.815251,0.958580,-45.265232
26.249000,0.000000,174.777988,-0.079272,154.225241,0.132547,131.867707,0.029506,159.623333,-0.040724,138.042244,0.197975,141.240602,-0.025930,161.686782,-0.008206,177.160941,0.087851,143.283571,0.175174,143.867672,0.126909,125.729248,0.137924,145.587265,0.173575,155.329755,0.099098,128.439506,0.172399,147.432201,0.188918,174.395468,0.261213,115.767740,0.186941,145.206098,0.140595,170.599673,0.189431,147.892386,0.195922,129.214272,0.199544,149.286484,0.060221,164.609418,0.216044,151.472318,0.147873,146.773238,0.207616,158.362091,0.309375,171.911114,0.180632,140.500588,0.220010,137.527189,0.220741,153.304857,0.122600,153.150501,0.200065,154.227140,0.304343,-46.936749
26.349000,0.000000,172.332148,-0.718882,158.055640,-0.642564,146.658167,-0.630534,173.826271,-0.568256,150.298910,-0.537710,149.616250,-0.618113,141.646959,-0.522848,156.595474,-0.652316,139.038940,-0.560487,133.483567,-0.479476,157.898690,-0.493734,150.358510,-0.601027,145.980533,-0.539792,129.534641,-0.644297,144.591230,-0.484412,169.611345,-0.673005,155.737076,-0.482935,159.947769,-0.558527,143.783349,-0.485572,137.127813,-0.394248,144.602294,-0.661655,139.858847,-0.507578,149.763832,-0.453816,139.575785,-0.478936,148.565629,-0.464792,180.797964,-0.527240,155.403061,-0.383069,163.266776,-0.352691,154.997561,-0.502277,163.956462,-0.420327,129.680260,-0.426644,182.483597,-0.325705,-46.986314
26.449000,0.000000,129.651981,-1.049729,114.173018,-1.082537,112.175674,-1.074909,120.567535,-1.056357,116.950896,-0.917686,133.576305,-1.043161,104.077458,-0.927368,125.789335,-0.937383,130.469739,-0.999788,129.659412,-1.027431,114.742594,-1.014603,115.239748,-1.110747,122.139752,-0.976081,103.856610,-1.008408,109.743141,-1.025101,107.313939,-0.886386,110.929001,-1.020528,115.170454,-1.004719,131.722232,-0.911680,124.036279,-1.052929,115.056321,-0.995507,119.600331,-0.873800,121.279326,-1.116452,112.033160,-0.829250,112.979526,-0.826856,101.287355,-0.851878,115.024768,-0.920932,109.917133,-0.968136,126.588545,-0.971826,148.209421,-0.803133,117.064839,-0.789775,111.827328,-0.963430,-45.132751
26.549000,0.000000,99.106237,-1.282126,110.223520,-1.220023,106.093461,-1.284069,109.793653,-1.134013,117.069467,-1.138641,96.434734,-1.274253,111.626788,-1.223508,110.585938,-1.282665,110.581771,-1.234256,113.250340,-1.245373,100.405027,-1.202815,104.460215,-1.251104,106.496622,-1.171609,92.349269,-1.225255,103.585153,-1.070078,108.945498,-1.138014,106.099194,-1.087064,97.951924,-1.171553,112.741285,-1.103961,100.913622,-1.103362,105.766097,-1.253534,104.799245,-1.136499,112.536816,-1.062097,103.446523,-1.068350,107.923640,-1.031950,102.985113,-0.976560,108.374475,-1.054657,106.105707,-1.170106,115.289189,-1.073018,105.176367,-1.083044,110.713911,-0.994098,115.633274,-1.028534,-44.188007
26.649000,0.000000,116.352244,-1.479003,114.457681,-1.559469,109.176139,-1.557462,102.411098,-1.463087,108.164984,-1.598682,105.807540,-1.501423,103.325768,-1.437507,107.012510,-1.515128,117.502546,-1.511259,95.547010,-1.491193,97.084307,-1.561579,104.141500,-1.425336,103.300917,-1.428546,90.272288,-1.562074,95.382449,-1.461469,103.253553,-1.399238,104.387550,-1.517462,99.737900,-1.495029,113.514480,-1.476518,93.485640,-1.437594,101.054890,-1.504055,93.371079,-1.468261,108.579926,-1.556763,96.988458,-1.438460,104.162595,-1.488112,105.204334,-1.467934,102.749422,-1.237749,114.944532,-1.442039,100.012773,-1.326614,118.382742,-1.332971,112.982395,-1.362951,108.127227,-1.350230,-44.087114
26.749000,0.000000,129.558279,-1.834372,132.821620,-1.773918,129.023611,-1.779779,134.607083,-1.708434,133.895137,-1.847381,134.154821,-1.825945,131.034592,-1.716285,142.993480,-1.968654,120.464748,-1.653184,129.666712,-1.729378,134.503655,-1.860200,138.969238,-1.711959,127.664456,-1.811435,129.956788,-1.815623,132.689822,-1.775636,116.078846,-1.693919,129.382562,-1.800349,133.421201,-1.667007,129.691450,-1.796229,121.343390,-1.695264,130.224115,-1.759260,137.895879,-1.685916,160.318086,-1.606114,152.223793,-1.702673,134.121987,-1.716073,132.958960,-1.613766,129.337281,-1.797839,145.703504,-1.636338,132.276911,-1.684175,140.803226,-1.843996,132.888606,-1.530646,146.210133,-1.699414,-46.178063
26.849000,0.000000,139.881824,-1.823916,151.053229,-1.609145,135.019778,-1.700199,132.190796,-1.669902,134.862934,-1.795842,136.551128,-1.726215,123.512801,-1.594745,126.500998,-1.711279,124.236454,-1.668740,135.907277,-1.652944,135.983480,-1.653050,150.302601,-1.780467,141.592341,-1.663761,134.803787,-1.762835,143.287181,-1.683289,135.671329,-1.588633,133.444102,-1.743211,129.733968,-1.707613,133.810877,-1.593944,127.032191,-1.569860,116.912352,-1.685940,125.935668,-1.723869,133.904240,-1.535809,143.698029,-1.520761,137.164269,-1.761376,136.427164,-1.683578,147.963187,-1.471223,154.425404,-1.646123,145.803334,-1.623531,131.146837,-1.543871,126.753098,-1.601762,144.398437,-1.568870,-46.359880
26.949000,0.000000,155.052776,-1.526486,145.528696,-1.475945,150.597381,-1.458399,141.869309,-1.457524,169.664454,-1.426625,138.918144,-1.452779,155.763413,-1.424750,139.155015,-1.424083,144.705437,-1.404560,120.314389,-1.337542,127.457395,-1.281114,153.527193,-1.376194,143.952377,-1.440795,168.704091,-1.456716,130.151118,-1.384123,165.123270,-1.366047,133.399220,-1.267136,142.072665,-1.312679,166.398762,-1.343877,150.667744,-1.364022,141.539819,-1.414735,141.465584,-1.328024,146.076789,-1.223338,128.536536,-1.366591,137.966411,-1.246001,142.805218,-1.303457,127.377878,-1.241731,128.762693,-1.364396,163.325553,-1.215197,154.984437,-1.338828,157.761989,-1.388335,140.227799,-1.324629,-46.813593
27.050000,0.000000,151.188619,-1.230811,137.189017,-1.234159,139.767263,-1.124951,159.325436,-1.265397,140.795514,-1.206508,140.015049,-1.248932,150.074123,-1.021471,160.250829,-1.271998,144.469687,-1.178002,139.286791,-1.197992,152.546985,-1.189929,160.536223,-1.243091,159.731212,-1.166566,142.180696,-1.189583,139.924716,-1.134658,154.937495,-1.122563,140.220521,-1.147684,141.648700,-1.094801,140.924650,-1.063229,157.048395,-1.182650,144.156103,-1.163146,135.019070,-1.098253,167.114098,-1.029421,151.086188,-1.134655,133.669369,-1.127942,159.254689,-1.066719,161.044749,-1.203222,156.628772,-1.014679,142.079456,-0.962232,140.440785,-1.070228,152.399219,-1.081945,162.727907,-1.092624,-47.054976
27.150000,0.000000,173.773030,-0.762722,159.363598,-0.854179,191.471833,-0.852421,149.242968,-1.000571,157.649979,-0.811900,157.447859,-0.774299,202.269082,-0.697866,190.053305,-0.749843,181.600071,-0.578158,185.020252,-0.753356,160.550176,-0.691019,169.872616,-0.836379,169.087028,-0.548385,205.775149,-0.735489,160.475369,-0.757191,163.206493,-0.677691,196.242349,-0.567137,154.871460,-0.723746,166.702856,-0.536655,180.340321,-0.554934,183.080334,-0.554833,171.852869,-0.571895,193.117216,-0.531472,167.840784,-0.560316,162.077412,-0.686543,173.820355,-0.520510,186.819185,-0.738586,175.583879,-0.611098,160.739078,-0.590691,169.019270,-0.659601,190.096679,-0.439617,186.783558,-0.599999,-48.520164
27.250000,0.000000,145.091463,-0.477887,155.196076,-0.614894,158.993629,-0.516374,174.786267,-0.397647,167.167937,-0.447553,153.845128,-0.559205,138.403774,-0.433675,159.225050,-0.580215,154.597150,-0.420789,140.987844,-0.455372,137.544151,-0.489682,176.726851,-0.401925,149.620179,-0.393677,176.260328,-0.503449,141.431951,-0.366117,152.746701,-0.453874,149.048253,-0.467242,151.881203,-0.361049,153.649026,-0.377497,155.405909,-0.458439,164.842256,-0.379323,177.027683,-0.273915,144.858260,-0.369721,149.895473,-0.404971,159.989168,-0.421218,163.425987,-0.326552,156.457801,-0.285329,157.928814,-0.615367,152.535602,-0.321195,159.087047,-0.364338,162.854250,-0.374768,168.007727,-0.229040,-47.497955
27.350000,0.000000,173.493148,-2.841964,158.897612,-3.130448,156.131135,2.685870,158.182480,2.684077,150.735447,2.531830,133.816298,2.158581,150.761004,2.004685,160.683007,1.580306,156.484311,1.547503,146.543025,1.224360,140.423258,0.951942,146.969018,0.680460,130.858220,0.424838,145.411016,0.223689,142.629821,-0.036618,146.790246,-0.296028,136.144621,-0.545351,149.242051,-0.747057,160.317863,-1.004129,180.443742,-1.269857,142.098685,-1.479056,153.601875,-1.706921,144.780833,-2.057002,156.414621,-2.234643,157.229054,-2.473919,138.757571,-2.818945,155.610556,-2.979042,155.902430,-3.107316,150.868789,2.888888,153.594630,2.531379,176.517249,2.395255,151.494839,2.131255,-47.261025
27.450000,0.000000,151.970555,-0.215173,147.640635,-0.245404,120.997671,-0.171104,156.506756,-0.184993,134.373354,-0.100060,128.135949,-0.238948,141.590419,-0.285556,148.727993,-0.284205,133.882966,-0.172833,148.589696,-0.292148,132.704477,-0.169031,136.029697,-0.122225,151.295141,-0.115515,133.953539,-0.170761,130.981613,0.011041,139.844554,-0.063226,129.516545,0.001937,139.102029,-0.074339,126.990653,-0.074180,135.451160,-0.094826,126.513551,-0.133784,132.334852,-0.184669,137.081366,-0.055984,128.579432,-0.163691,146.439456,-0.007019,147.483802,-0.129663,171.621341,-0.013128,132.450602,-0.096286,134.627740,-0.031225,137.190124,-0.055368,137.016924,-0.084963,168.206989,-0.013551,-46.632118
27.550000,0.000000,211.697985,-0.609303,191.234918,-0.768113,197.409575,-0.563503,207.342274,-0.620237,201.198090,-0.511381,232.780196,-0.562075,195.872228,-0.596998,199.344080,-0.467113,202.969801,-0.659584,204.578029,-0.538403,184.914229,-0.539280,208.739514,-0.433626,210.210650,-0.499456,207.046091,-0.622436,231.876669,-0.590815,217.752081,-0.417342,224.074596,-0.482851,206.324055,-0.520409,229.606786,-0.442189,199.546951,-0.581889,221.862032,-0.628879,213.494921,-0.570610,184.559905,-0.423889,205.705870,-0.467233,198.113556,-0.438999,206.676673,-0.467395,202.724929,-0.483105,194.318252,-0.469108,227.886153,-0.488887,197.246083,-0.424720,224.777612,-0.471581,230.486287,-0.342994,-49.870608
27.650000,0.000000,98.361274,-2.500112,95.136312,-2.524314,96.949609,-2.456247,91.799466,-2.549211,90.850357,-2.560032,92.826275,-2.476769,96.707118,-2.538931,97.286124,-2.570754,95.609321,-2.425731,103.074557,-2.486519,92.367916,-2.473045,100.162009,-2.554807,90.061550,-2.438307,91.309552,-2.498724,91.529229,-2.361470,99.973387,-2.510463,90.050679,-2.506490,89.384275,-2.419173,96.425853,-2.440789,91.130852,-2.511338,89.878985,-2.440852,92.383555,-2.408505,90.781340,-2.322279,90.704252,-2.337703,89.779879,-2.436863,93.663948,-2.298985,88.955172,-2.328300,94.243667,-2.359299,97.529405,-2.243161,91.105410,-2.442724,95.064430,-2.363155,96.812076,-2.328160,-43.200908
27.751000,0.000000,63.179463,-2.854892,60.420713,-2.788777,56.169367,-2.822263,58.573031,-2.809254,55.818499,-2.794373,53.888126,-2.776906,58.089976,-2.779217,56.602285,-2.788402,56.342383,-2.716152,58.344941,-2.770825,55.210796,-2.728501,59.185116,-2.791521,54.444555,-2.743340,51.511215,-2.825754,54.251357,-2.686452,56.860377,-2.728972,56.006996,-2.753582,55.250662,-2.717308,56.283968,-2.692639,55.025568,-2.717317,53.325707,-2.736326,55.856993,-2.646036,57.014328,-2.627816,55.913217,-2.658625,57.476166,-2.656116,59.330269,-2.621753,57.555243,-2.597935,58.963019,-2.668918,57.754863,-2.620424,59.215924,-2.652079,61.532182,-2.589863,59.572503,-2.632998,-38.952854
27.852000,0.000000,78.197029,2.898764,78.110359,3.034371,74.873111,2.969884,80.306061,3.036328,84.281800,2.994093,78.006037,2.936874,78.666027,3.047256,78.183852,2.974298,79.355314,3.056967,77.589645,3.022639,74.492507,3.050630,79.687186,3.024944,77.070165,2.979108,75.572486,2.968003,75.359617,3.024781,77.457193,3.075224,75.782563,3.075415,75.902305,3.045782,75.395182,3.115780,75.994558,3.128265,76.352236,3.065672,73.344907,3.135467,78.478087,3.129145,74.531358,3.024643,77.091107,3.085498,83.122397,3.076998,76.610047,-3.137468,76.128961,-3.114727,76.984651,3.092559,78.219012,2.970177,83.805109,-3.112507,74.598783,-3.124067,-41.515298
27.953000,0.000000,86.781866,1.810508,88.949925,1.805131,95.657256,1.851694,81.580937,1.852838,85.962392,1.867252,84.441589,1.820633,84.762223,1.882486,89.122546,1.798979,81.433118,1.875732,81.551746,1.805679,84.237419,1.850264,79.012204,1.913736,80.870669,1.839373,77.409818,1.813316,84.405183,1.828920,86.365510,1.836198,82.318020,1.830531,85.122620,1.934237,82.873736,1.930909,82.602260,1.910042,89.033395,1.884809,83.972118,1.904208,85.519703,1.919758,86.299085,1.937366,74.024028,1.888529,80.478066,1.953667,82.378321,2.011524,81.198177,1.902653,88.129796,1.957492,86.395058,2.060315,80.419656,1.891428,85.934780,2.008095,-42.218998
28.053000,0.000000,112.370453,1.134260,120.522708,1.233160,110.561841,1.132099,125.956384,1.178386,122.287910,1.170285,111.102858,1.353966,117.974922,1.344932,120.932287,1.219789,117.598935,1.260553,128.359078,1.252148,117.572506,1.308939,109.071015,1.325886,113.289913,1.197351,105.898656,1.209057,104.776058,1.398221,109.158125,1.166368,104.589539,1.359609,104.355724,1.341011,125.216308,1.216215,117.030049,1.212017,110.901742,1.230513,115.427741,1.366553,116.192678,1.242175,120.888090,1.332825,114.298867,1.382294,120.747882,1.396930,118.951998,1.403663,122.733178,1.346688,108.868875,1.367718,123.015916,1.243254,122.686571,1.373731,130.277810,1.308619,-44.975948
28.153000,0.183168,1346.004064,-2.471738,1375.689489,-1.037228,787.820647,0.095329,741.523612,1.044834,1383.079948,2.199907,528.125812,2.391822,1340.003779,-1.841578,1989.164121,-2.019139,801.680101,-0.602695,2813.747985,0.942463,4052.500074,0.165713,3708.740292,-3.126356,1901.921029,2.549879,1311.887426,-0.229092,669.061837,-0.741220,3095.548723,0.671840,978.995839,-1.827027,1368.310810,2.334304,1008.615271,-2.917982,1554.001711,-2.556161,7089.995632,-0.040486,7756.533923,-0.409494,4194.888230,3.044865,1417.650849,0.113603,4229.622547,1.929257,3428.643278,-2.127547,1920.702354,-2.374433,2180.985137,-0.177459,1097.778258,0.853064,3804.112059,1.556698,2164.584391,-2.701721,735.815981,-2.728395,-63.406398
28.253000,0.000000,105.441453,-1.999164,89.489672,-2.030354,103.312670,-2.041983,97.324429,-1.988903,93.824866,-2.028249,89.703185,-2.096159,105.730344,-1.992353,97.036411,-1.944369,94.214297,-1.924641,91.160086,-2.012215,87.450597,-2.018414,87.967913,-1.950519,90.845689,-1.966385,92.112848,-2.034003,95.838124,-1.925098,93.015787,-1.895039,95.691921,-1.987501,97.612545,-1.975023,95.882659,-2.027989,94.108218,-1.935012,99.403608,-2.016790,92.695490,-1.953457,100.603305,-1.948155,107.840267,-1.891695,96.553606,-2.003272,104.030468,-1.857005,86.217895,-1.986005,107.558587,-1.935634,93.926374,-1.923737,97.337447,-2.001387,96.301868,-1.840638,110.373920,-1.949343,-43.459355
28.353000,0.000000,79.268561,-2.305807,77.882606,-2.256341,73.473950,-2.217204,74.589637,-2.207460,71.505546,-2.174046,75.737958,-2.231593,77.484307,-2.265896,73.440303,-2.226635,76.389893,-2.194240,74.682177,-2.212003,76.518466,-2.236231,80.685320,-2.187978,72.115186,-2.294193,68.230727,-2.177930,76.625514,-2.166169,72.263831,-2.189979,70.935193,-2.138881,72.799629,-2.110058,74.531235,-2.124931,77.055439,-2.140162,76.518378,-2.178560,77.104837,-2.159914,72.393164,-2.164310,71.477697,-2.123450,75.974615,-2.183675,74.776542,-2.126068,75.688434,-2.100977,77.858238,-2.069428,73.527889,-2.139600,71.451324,-2.032391,82.424270,-2.064388,78.426732,-2.062289,-41.265565
28.453000,0.000000,99.778655,-2.610541,82.068840,-2.591881,82.722380,-2.584697,97.629758,-2.528355,89.756870,-2.554437,95.448869,-2.647114,95.172063,-2.551669,85.861451,-2.580182,85.228590,-2.575811,92.460938,-2.476619,89.382743,-2.592696,84.644063,-2.504670,87.899314,-2.601132,82.670291,-2.681188,83.552191,-2.415664,91.807186,-2.533419,81.612293,-2.544466,82.422190,-2.405706,86.477430,-2.477621,81.840743,-2.480431,88.213376,-2.516363,86.789734,-2.456050,88.826467,-2.538082,92.560189,-2.340686,89.815411,-2.512530,91.787481,-2.516422,84.087198,-2.389824,87.014812,-2.495162,95.834373,-2.307914,94.477285,-2.448657,88.902435,-2.470705,94.441870,-2.471969,-42.658601
28.553000,0.000000,148.516588,-3.001683,144.709851,-3.086819,121.110257,-3.021254,127.160181,-2.885069,122.797959,-2.949320,127.700850,-2.970685,124.788165,-2.804605,152.854189,-2.998590,132.248033,-2.912442,160.369417,-2.870556,118.209044,-3.027871,136.821720,-3.017327,138.289817,-2.981832,120.787456,-2.939254,126.411055,-2.894870,151.506437,-2.788110,133.753824,-2.858565,132.611424,-2.909190,159.359630,-2.832242,124.352362,-2.825051,148.183692,-2.833899,134.563230,-2.891296,136.038361,-2.882841,145.576187,-2.866959,156.715558,-2.986667,131.582783,-2.904702,136.590627,-2.710705,158.057095,-2.802867,138.726196,-2.817338,125.030972,-2.792125,148.333659,-2.865555,161.101644,-2.808381,-46.185177
28.653000,0.008097,406.319588,-1.113521,369.562697,-1.474942,442.187406,-1.841035,400.332995,-1.881927,331.760810,-2.593982,426.513422,-2.679436,412.119459,-2.682470,414.132605,-3.116648,547.812059,2.903885,388.031461,2.900920,336.131003,2.567603,341.318739,2.086353,394.272727,2.206008,392.976008,2.025331,370.958088,1.488789,409.755600,1.206178,515.139665,1.070231,369.707930,0.909647,552.728759,0.373145,419.159132,0.261412,257.820286,-0.156637,271.013479,-0.226369,361.825887,-0.337131,499.456507,-0.535807,405.599431,-0.703584,372.313729,-1.068622,434.951378,-1.725152,353.607768,-1.498025,353.083831,-1.951656,395.850012,-1.794128,443.244645,-2.370374,430.246934,-2.285837,-54.666206
28.754000,0.000000,147.070786,1.249819,169.803408,1.106407,154.202850,1.207732,145.787162,1.236990,143.302973,1.150211,140.675501,1.291064,146.419584,1.174327,140.679253,1.206923,130.308250,1.351244,152.818493,1.128835,118.430430,1.201872,143.832041,1.254805,134.389870,1.190778,151.239716,1.104653,150.433199,1.310500,142.148093,1.187617,145.364217,1.212319,141.471442,1.380380,136.170643,1.189711,134.434106,1.363928,133.791260,1.296033,162.042489,1.214193,167.258073,1.399426,135.558748,1.166549,131.180412,1.359013,132.847690,1.368012,134.863759,1.374111,165.576606,1.307910,147.689113,1.418051,150.480726,1.342208,146.526317,1.452505,143.964653,1.425281,-46.918966
28.854000,0.000000,113.635027,1.363058,96.704062,1.416568,108.726377,1.346860,118.501855,1.381503,111.259340,1.434365,112.516814,1.456611,126.803501,1.535583,122.165115,1.357975,105.460789,1.417479,118.623697,1.478261,111.103911,1.521800,108.794050,1.408491,117.034789,1.517563,110.483437,1.360594,103.210615,1.515919,127.101677,1.430649,106.678965,1.514921,114.459640,1.436235,108.666687,1.455295,99.089787,1.501650,104.015934,1.395154,122.759095,1.508565,109.278595,1.560718,102.569547,1.433408,107.936816,1.526831,104.003469,1.575574,117.203067,1.509945,123.110376,1.583864,107.644841,1.508624,117.420667,1.495220,110.685733,1.555705,113.183165,1.482831,-44.649955
28.955000,0.000000,126.510905,1.569125,112.658376,1.560930,95.362368,1.606248,108.197627,1.566656,98.607809,1.499875,108.629545,1.539735,94.694127,1.526018,107.180978,1.543586,103.219913,1.633955,101.346646,1.620027,106.953590,1.464542,103.391645,1.538798,95.680717,1.602755,95.502662,1.519736,100.117543,1.667358,101.879443,1.575998,94.560966,1.591646,103.737329,1.669448,107.022071,1.597636,103.849319,1.704418,105.966692,1.667437,94.830414,1.594400,109.329754,1.677023,105.932742,1.602657,98.253623,1.672650,106.300599,1.649186,98.829329,1.766154,104.122015,1.594503,106.942116,1.679181,112.673191,1.648317,106.838132,1.704186,113.280697,1.610920,-43.943901
29.055000,0.000000,91.407378,1.834083,96.605559,1.913298,86.976287,1.963148,88.540941,1.937172,89.455401,1.938991,92.706240,1.888126,93.739225,2.027228,95.011154,1.936546,94.584206,1.987825,93.996581,1.965868,81.603376,1.997122,91.130206,1.924217,84.550348,1.899007,78.476121,1.876810,89.781706,2.034332,86.115196,1.927805,92.786635,2.038033,80.497951,1.977028,89.673738,1.974167,91.944531,1.997760,80.924755,1.959495,86.735005,1.980835,90.043014,1.964712,95.656454,2.072090,91.057290,2.094124,87.697738,1.991957,85.485095,2.084273,95.015990,2.072852,90.020044,2.167152,95.479495,1.991105,94.628925,2.091487,89.705808,2.080375,-42.768343
29.156000,0.000000,110.227726,2.084453,112.862995,1.960111,110.928860,1.988015,99.897830,1.980084,106.364656,1.958806,103.603370,1.886155,101.732413,2.118563,119.130364,2.123852,111.426142,1.958091,109.535513,1.862598,101.387420,2.015793,110.165115,2.046942,106.358453,2.058568,111.264100,2.095982,100.799856,1.998791,111.746046,2.075202,102.933627,2.068205,102.275562,2.069887,105.884217,2.040934,107.829488,2.085401,105.956419,2.090108,114.964292,2.008880,104.978851,2.172881,106.418534,2.039868,101.290600,2.102829,109.669994,2.180865,116.764562,2.124263,109.446576,2.181727,102.314030,2.157883,108.921920,2.099125,106.648329,2.001882,116.104809,2.106551,-44.206255
29.256000,0.000000,144.232266,2.174407,137.357521,2.174123,145.521452,2.193406,131.209248,2.123724,134.255543,2.222329,132.172271,2.229110,129.833462,2.355381,120.816301,2.167805,134.616238,2.270211,129.307773,2.149045,149.826756,2.282906,126.749106,2.105302,124.843758,2.233623,112.382503,2.099391,129.964054,2.320510,127.851310,2.255183,117.529652,2.238998,134.475266,2.236229,134.946475,2.242202,133.208372,2.246037,127.616145,2.259585,123.524131,2.228458,141.988166,2.312145,136.578107,2.343971,131.063732,2.416319,127.944566,2.263129,139.886441,2.348837,128.217307,2.252226,124.059499,2.248473,140.114360,2.280037,138.287529,2.410442,144.222977,2.308181,-46.033872
29.356000,0.000000,185.699961,2.393195,162.212354,2.386582,164.987733,2.481632,179.302296,2.493836,174.260730,2.578359,159.349012,2.573695,177.683061,2.495958,156.556730,2.516379,172.931883,2.524128,165.663689,2.488119,160.008851,2.648943,189.056094,2.603274,150.249628,2.522467,149.058063,2.520818,151.060859,2.674600,173.950821,2.573029,143.731960,2.567088,160.988915,2.566766,166.567858,2.561050,148.450024,2.625343,156.666985,2.504872,150.112170,2.706062,188.341501,2.611610,180.561281,2.684786,189.203060,2.600719,228.224033,2.652787,156.113347,2.696791,140.096665,2.722744,153.126803,2.770323,211.266438,2.714543,173.408368,2.548550,188.040592,2.728094,-47.970424
