Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
20.340000,0.000000,71.961070,1.719106,71.893789,1.727709,72.246687,1.755925,71.099615,1.792228,65.781523,1.808504,65.786575,1.736110,63.212298,1.827973,67.024545,1.807923,64.960938,1.749516,66.043477,1.742911,66.588577,1.706569,64.898657,1.790170,65.086838,1.825182,65.010612,1.717471,68.363298,1.703121,64.527402,1.776461,62.792716,1.794305,64.430352,1.797965,69.481730,1.840203,65.048935,1.782138,65.615417,1.768412,67.068533,1.822128,69.931227,1.812530,68.970823,1.840471,68.477412,1.794635,71.117021,1.819309,68.212886,1.775385,62.780450,1.844822,68.766236,1.926966,68.069658,1.836328,69.831765,1.798124,72.103069,1.897795,-40.359753
20.440000,0.000000,58.941328,1.915538,59.832650,1.923700,62.648646,1.888628,61.174864,1.910494,59.081599,1.914275,59.424276,1.918055,57.816896,2.010167,58.407323,1.955599,55.571678,1.974127,58.024762,1.941465,57.026631,1.911589,54.173858,1.964166,56.418662,1.971591,58.975946,1.945229,53.824131,1.985701,58.784880,1.943562,56.696164,1.993051,57.053660,1.982451,56.832349,1.967241,59.843202,1.971556,54.091926,1.951916,58.049852,2.024695,57.937113,2.048866,57.068331,1.986225,58.750854,1.969789,58.992457,1.988408,58.650318,1.963637,57.022275,2.049468,61.070183,1.963065,62.921428,2.088027,60.770026,2.006035,61.185441,2.049460,-39.011672
20.540000,0.000000,62.530238,1.855854,60.227765,1.908254,59.751346,1.870993,62.281739,1.828078,62.591902,1.891844,59.380554,1.871844,59.707802,1.945599,56.294372,1.878936,59.317446,1.953742,58.879645,1.939045,58.870717,1.913642,54.377095,1.924842,57.828837,1.987698,55.089636,1.905661,55.452274,1.953914,59.485745,1.931469,54.071356,1.926665,56.477275,1.892372,55.468695,1.975047,55.592997,1.949433,56.770851,2.009470,57.235904,1.938292,54.076092,1.997070,57.137983,1.976640,59.067508,1.985714,55.107378,1.956909,56.741966,1.954073,56.164193,1.993581,58.567271,1.964918,59.988648,1.998629,58.104714,1.936589,60.172127,1.974098,-39.074538
20.640000,0.000000,80.446098,2.069590,77.442731,1.951088,77.771522,2.008809,90.311483,2.003635,76.716192,2.052973,81.635942,2.047124,78.424283,2.006113,79.893168,2.010061,75.526198,1.962771,80.238390,2.030246,81.067792,1.994360,79.229490,1.999548,76.653249,2.017940,76.724888,2.037095,78.272376,2.011481,75.084592,2.002837,72.999481,2.006914,74.909900,2.079647,75.777495,2.049590,77.977523,2.055965,71.109924,2.103080,75.644091,2.104211,75.643130,2.061168,75.262467,2.064759,71.152065,2.020987,72.383190,2.083757,74.764013,2.044248,78.798755,2.053302,84.709576,2.016031,80.121285,2.118201,74.953468,2.114089,80.349908,2.151652,-41.491777
20.740000,0.000000,114.904779,2.267471,106.824591,2.414598,125.327034,2.338497,124.857072,2.425709,126.874641,2.416213,105.729077,2.315453,106.854765,2.433140,101.343743,2.370252,109.468432,2.388401,105.470455,2.372511,110.919403,2.301256,115.451550,2.383325,114.431608,2.335992,102.993187,2.257583,104.858949,2.474031,102.081097,2.476810,107.748687,2.337911,105.876837,2.458436,105.795990,2.455878,109.962731,2.401469,105.784908,2.385991,102.333343,2.334306,104.874389,2.444714,108.254967,2.430043,105.113295,2.454528,105.194353,2.425873,101.019571,2.409482,106.434466,2.436699,107.599031,2.398306,97.667566,2.383240,112.014747,2.426913,118.710794,2.601612,-44.315985
20.841000,0.000000,121.924103,-3.099478,108.020095,2.991067,123.810594,3.137922,100.864459,-3.116838,111.418592,-3.065931,120.029931,-3.089037,112.239518,3.128523,113.212519,-3.116064,111.024003,-3.030083,111.779906,-3.119510,120.104443,-3.025108,95.202571,-3.093956,103.462095,-3.101516,102.014835,3.131957,99.679349,3.139890,102.236951,3.060448,98.972449,3.077076,104.843659,-3.092631,107.512288,-3.123866,113.067837,-3.135260,112.897391,-3.108244,105.721243,-3.041259,104.708556,-3.114663,101.011126,-3.083828,101.904268,-3.095456,108.955142,-3.086457,110.650628,3.095166,118.478543,-3.047504,122.623160,3.122150,98.199225,-3.033053,113.025563,3.075477,102.751646,3.020277,-44.340893
20.941000,0.000000,88.118787,-3.113235,85.848670,-3.040246,93.808325,-3.077384,85.623831,-3.029192,79.802887,-3.055888,82.751095,-3.073602,91.102068,-3.050511,88.476712,-3.065214,91.604367,-3.073730,85.450934,-3.050385,86.655700,-3.135326,83.740715,-2.997315,87.152976,-3.075095,82.791210,-3.123350,88.311895,-3.032221,84.034346,-3.028577,80.067800,-3.038942,86.378346,-3.026958,90.649059,-2.994189,82.821214,-3.012145,85.389935,-2.991653,83.636912,-3.059592,80.277799,-3.010657,82.119223,-2.900053,82.781392,-3.046967,79.272193,-2.993134,91.061624,-3.029205,89.418191,-3.036141,87.731868,-2.972198,87.195778,-3.121978,85.176636,-3.069230,93.301989,-3.009476,-42.362559
21.041000,0.000000,83.341724,-2.684159,84.991728,-2.641212,91.677447,-2.672350,80.805543,-2.687864,82.770858,-2.773817,79.155452,-2.683269,84.574844,-2.648650,80.824312,-2.593564,81.085405,-2.679580,78.074944,-2.650324,76.895630,-2.692554,78.494382,-2.724536,79.583299,-2.611708,81.477691,-2.633142,81.129118,-2.677070,78.802799,-2.642507,85.559480,-2.696572,72.839068,-2.674115,80.701847,-2.698264,74.292995,-2.693372,79.589080,-2.663644,89.532839,-2.626902,79.496519,-2.648209,80.041856,-2.659329,79.263629,-2.689458,86.162548,-2.727576,74.250721,-2.602639,85.093935,-2.665849,84.628580,-2.601472,81.404151,-2.733661,93.578338,-2.705004,82.226758,-2.682962,-41.919350
21.142000,0.000000,69.526565,-1.919836,75.091179,-1.934438,73.068937,-1.931410,66.745924,-1.977116,73.870580,-1.890646,65.506148,-1.903548,67.908842,-1.893962,73.783085,-1.967643,67.118974,-1.971666,67.548677,-1.920949,65.274544,-1.947702,68.286975,-1.914834,66.987948,-1.879728,62.881403,-1.945383,68.360703,-1.949426,63.881390,-1.832783,69.440674,-1.947225,69.427808,-1.930289,70.089070,-1.981862,66.926148,-1.904949,70.354037,-1.899114,67.941647,-1.924645,69.131080,-1.929757,68.990325,-1.818370,64.312343,-1.955348,66.929716,-1.925424,72.020563,-1.949652,71.714135,-1.959425,67.940141,-1.941049,70.210730,-1.928527,70.363886,-1.960550,75.002036,-1.878694,-40.555826
21.242000,0.000000,62.647350,-1.651809,62.268388,-1.620268,62.765664,-1.581986,67.824804,-1.644934,63.547331,-1.618225,62.106807,-1.642009,64.087407,-1.656335,62.338271,-1.585951,67.959300,-1.530586,66.973882,-1.608100,59.636330,-1.627509,65.295032,-1.631873,62.982915,-1.570202,61.923708,-1.588060,67.726061,-1.587418,63.673524,-1.553141,66.242641,-1.614508,61.241387,-1.647702,63.772906,-1.599867,66.626522,-1.592900,62.058684,-1.552614,65.472620,-1.592967,62.292896,-1.535603,66.359716,-1.603721,64.379345,-1.594520,64.490016,-1.569188,63.205407,-1.508755,65.756009,-1.612335,71.268456,-1.627299,66.065158,-1.587631,67.725314,-1.592348,70.280197,-1.512091,-39.970419
21.343000,0.000000,69.611266,-1.066626,73.050645,-1.177797,77.997703,-1.154868,68.643309,-1.132674,72.187106,-1.175387,71.869385,-1.106120,71.846383,-1.087677,68.374085,-1.104865,73.039476,-1.121424,70.821004,-1.108650,70.238638,-1.184073,70.035792,-1.148723,79.398640,-1.194075,80.012997,-1.138421,69.542078,-1.150602,66.596426,-1.130299,74.152742,-1.110899,69.576383,-1.059727,71.933651,-1.060526,72.014449,-1.092254,67.952150,-1.146041,74.838249,-1.099360,71.819685,-1.100049,69.262898,-1.107099,74.127657,-1.177006,78.867531,-1.122845,70.093344,-1.079681,78.571889,-1.059638,72.644587,-1.071509,75.446237,-1.110953,72.369166,-1.095209,81.295658,-1.129933,-41.005026
21.443000,0.000000,112.298861,-1.405505,109.899786,-1.279477,106.805380,-1.213149,110.715014,-1.341163,101.992998,-1.264676,114.413658,-1.273039,104.051841,-1.379389,103.481800,-1.210425,98.709260,-1.298944,107.924477,-1.279266,99.833409,-1.313251,102.196076,-1.282273,102.688259,-1.281998,116.950111,-1.369027,109.662232,-1.244168,97.603586,-1.241250,102.097530,-1.355090,111.354381,-1.195679,103.087293,-1.285252,115.145466,-1.263483,113.810244,-1.324657,105.178241,-1.241897,103.037889,-1.265301,101.626406,-1.240117,110.338227,-1.254290,115.318546,-1.268775,110.912139,-1.345476,110.465945,-1.158883,107.297301,-1.282273,106.549275,-1.245508,125.048774,-1.279293,102.249895,-1.162364,-44.345194
21.543000,0.000000,109.741258,-1.532578,112.268443,-1.516732,113.816605,-1.524069,111.521256,-1.468054,126.075438,-1.412570,117.453188,-1.462005,113.294126,-1.370840,108.791797,-1.433034,117.315978,-1.553001,116.174586,-1.399816,119.060080,-1.363432,108.116120,-1.476788,101.690804,-1.451455,108.489921,-1.382162,112.653069,-1.562623,114.629640,-1.274328,125.972246,-1.510333,124.648270,-1.549535,121.048479,-1.452545,105.146413,-1.385392,107.198263,-1.476446,105.843234,-1.484998,132.826752,-1.529720,122.597244,-1.402869,112.726261,-1.469003,103.101033,-1.554181,137.027836,-1.429574,130.400015,-1.441079,126.734262,-1.485192,127.792236,-1.417799,110.804611,-1.529852,126.449243,-1.360680,-44.930099
21.643000,0.000000,110.667062,-2.106201,97.507613,-2.272167,103.980375,-2.250880,100.504756,-2.209684,100.517346,-2.270878,102.310256,-2.271628,98.556540,-2.179551,97.946570,-2.257245,103.260671,-2.232665,94.941215,-2.230978,103.412971,-2.252639,97.030692,-2.092460,99.472022,-2.145208,89.777060,-2.203266,96.471688,-2.175893,100.780018,-2.120040,89.880421,-2.211620,94.837732,-2.255225,103.774923,-2.250988,98.576230,-2.143410,106.203573,-2.215468,112.273649,-2.239689,102.507895,-2.216767,101.069006,-2.273975,110.745647,-2.096272,99.606279,-2.142334,106.406854,-2.166998,107.955842,-2.259365,113.783608,-2.155746,106.882796,-2.199599,109.070179,-2.192935,101.285607,-2.262750,-43.659197
21.744000,0.000000,83.651334,-2.880109,77.113253,-2.777063,79.804649,-2.848904,88.544294,-2.823516,88.869930,-2.843205,79.000860,-2.836893,87.328421,-2.890266,77.961710,-2.923317,80.711341,-2.854622,81.682992,-2.816131,79.748497,-2.929376,79.457472,-2.864571,79.429451,-2.842151,76.966789,-2.884685,77.626474,-2.880675,81.763667,-2.891070,82.065474,-2.833822,80.027617,-2.893946,78.547514,-2.841834,76.848797,-2.878377,77.498229,-2.853862,78.425152,-2.833790,80.068801,-2.853895,82.068562,-2.782439,82.752681,-2.904835,80.073178,-2.808643,82.037706,-2.877269,79.065172,-2.844736,85.804213,-2.790835,86.396667,-2.881378,87.651080,-2.855322,85.882801,-2.695599,-41.988169
21.845000,0.000000,97.678932,2.564540,102.958956,2.606919,85.270754,2.617012,99.316568,2.598356,101.209063,2.620427,89.484264,2.514137,87.543904,2.620627,94.592328,2.545868,87.350491,2.556652,90.809053,2.559393,80.495264,2.576994,85.247927,2.514768,92.514557,2.536845,84.771450,2.578864,82.817293,2.546989,88.805240,2.544098,85.535189,2.586016,84.429421,2.595302,83.063213,2.624719,87.103222,2.630571,88.964911,2.540395,78.980845,2.603484,91.870692,2.579358,92.523440,2.572133,86.483843,2.603463,84.858021,2.644401,85.256600,2.554628,88.510047,2.705354,84.292697,2.542246,82.928326,2.671730,87.679325,2.583209,87.585323,2.647153,-42.551485
21.945000,0.000000,109.160299,2.100914,110.086650,2.119588,110.952177,2.162877,112.008450,2.236546,100.273787,2.185747,111.214334,2.199928,101.911533,2.125897,101.465400,2.092203,100.240723,2.058989,97.660261,2.101849,92.916976,2.119569,98.991240,2.066977,105.768426,2.187726,109.300463,2.271117,101.147650,2.296765,97.374770,2.143557,95.882949,2.127178,104.959819,2.216474,100.654434,2.191165,96.338009,2.253195,101.394341,2.212001,98.788894,2.122072,97.761036,2.263456,93.721277,2.260591,93.172124,2.285804,93.394644,2.342908,98.646104,2.208488,92.637348,2.263890,102.505296,2.203675,99.081271,2.218711,99.016467,2.198216,103.900552,2.209766,-43.684305
22.046000,0.000000,118.284704,1.661920,112.397661,1.675208,109.245039,1.777950,120.479605,1.705317,105.187909,1.779893,113.854156,1.777081,104.832887,1.675966,109.161755,1.595837,100.458985,1.682079,106.271874,1.695921,107.049842,1.703621,104.475571,1.727115,105.926212,1.761173,104.249702,1.664148,102.281846,1.718656,108.596309,1.634361,99.405289,1.781411,101.852259,1.735928,101.325915,1.746124,102.432280,1.717694,111.575477,1.792802,94.307250,1.726566,103.801299,1.714578,99.074758,1.743908,102.622435,1.729098,106.861510,1.701481,110.323192,1.751566,105.131926,1.812470,101.916462,1.838918,106.405750,1.852498,103.336299,1.867516,113.149131,1.848526,-44.096067
22.146000,0.000000,107.769603,1.496391,136.458314,1.515559,113.976677,1.574819,114.206303,1.593501,113.400434,1.541616,108.961222,1.539932,106.982744,1.501683,106.545345,1.465736,120.652162,1.541058,99.948169,1.489734,108.193931,1.471696,111.839593,1.514974,117.148864,1.619429,104.378877,1.577297,102.537475,1.554943,113.796264,1.516561,106.593927,1.531986,97.641521,1.569773,103.416736,1.538310,106.645618,1.554117,105.361841,1.572929,121.975961,1.547864,106.093313,1.549206,107.041995,1.537938,119.676409,1.613463,125.849901,1.636211,104.794033,1.642427,102.465485,1.562047,110.719835,1.609874,103.563933,1.645648,106.042572,1.681797,115.607507,1.559668,-44.435773
22.247000,0.000000,159.072021,1.520424,146.156328,1.561222,142.690838,1.517385,157.392183,1.704760,148.105806,1.583758,147.101092,1.595430,139.245810,1.537212,148.623295,1.317435,155.671890,1.556802,148.921798,1.575631,137.601392,1.665849,124.688531,1.508989,138.780496,1.542853,132.167635,1.572985,141.463080,1.485413,146.878704,1.691621,153.297057,1.556816,120.876536,1.636370,133.769330,1.500084,140.956699,1.624206,153.132341,1.634117,132.411114,1.692067,158.848590,1.767750,137.673029,1.576152,152.048269,1.692949,140.219226,1.599183,144.430557,1.744326,136.741880,1.710105,148.309001,1.696343,152.551430,1.744875,149.919929,1.634117,144.110955,1.781100,-46.586341
22.347000,0.000000,158.637236,2.040340,178.031762,1.956307,167.542656,2.138385,164.194863,1.983591,185.256899,2.251091,165.948381,2.122193,157.320629,2.029071,143.097708,2.234928,183.494025,2.136641,144.868188,2.145262,153.701520,2.066547,155.032694,2.190430,151.078828,2.147020,151.868310,2.047329,146.076784,2.149878,139.202897,2.000166,148.712005,2.021530,149.091914,2.179693,135.326195,2.110485,140.395014,2.192906,158.075763,2.125882,142.550217,2.074421,140.029056,2.308843,169.541805,2.177271,147.484844,2.103240,148.605270,2.174264,160.938066,2.181304,152.607596,2.217337,163.552136,2.262298,172.060564,2.166415,163.339852,2.157162,142.570868,2.121499,-47.372687
22.447000,0.000000,110.146420,2.379897,121.128599,2.430050,112.823576,2.339919,118.091716,2.375252,115.618971,2.399614,120.537701,2.342360,114.459660,2.369409,102.648402,2.285864,106.756907,2.388823,106.579965,2.383248,108.603434,2.372097,104.801252,2.401420,103.210160,2.447127,116.576002,2.477931,106.644099,2.313870,104.574336,2.381680,102.873143,2.403155,108.728354,2.316485,108.555650,2.453516,104.024561,2.374490,108.114544,2.393812,114.690721,2.522907,112.135924,2.457529,106.841078,2.333761,103.269111,2.460177,108.452490,2.324841,108.220295,2.408582,99.135021,2.448864,99.759844,2.520363,109.705147,2.453465,103.401692,2.325314,110.554043,2.427511,-44.363738
22.547000,0.000000,86.778941,2.035726,81.187873,2.156996,77.934599,2.065472,81.650698,2.027164,81.040655,2.135282,75.390599,2.050146,74.281749,2.160188,74.241948,2.112047,75.039754,2.076320,78.177457,2.135189,71.484234,2.081327,80.768146,2.043549,76.030627,2.140022,68.651925,2.102334,75.093496,2.127853,78.339785,2.109528,72.699295,2.152534,78.003021,2.098915,76.487503,2.122996,72.962733,2.116309,72.461221,2.125510,70.134280,2.180594,75.211734,2.143980,74.985230,2.128074,71.743652,2.131646,78.005404,2.185322,71.154343,2.139037,73.410612,2.131249,75.704931,2.121439,76.311629,2.165902,75.379686,2.157847,86.298491,2.177577,-41.288430
22.647000,0.000000,71.439506,1.447244,71.277611,1.455427,69.140777,1.467550,64.405870,1.480374,66.119147,1.505733,64.331501,1.467363,65.534536,1.495999,66.499394,1.409586,65.790526,1.435729,64.991952,1.510226,61.351742,1.440034,61.888904,1.500356,63.326954,1.498477,63.858448,1.456681,68.839454,1.475612,64.921078,1.508320,66.788960,1.538057,66.013900,1.562395,62.779517,1.541476,63.889048,1.529071,67.212252,1.544009,64.130902,1.463726,65.730436,1.504993,62.526635,1.506484,64.032061,1.575388,66.950691,1.606144,65.298102,1.520489,66.945756,1.518355,62.509081,1.549449,72.431403,1.474628,68.845058,1.570630,69.296916,1.511980,-40.088697
22.747000,0.000000,75.368392,1.237636,78.175310,1.185692,71.017575,1.163629,77.857778,1.164961,77.871062,1.171992,73.951185,1.200771,73.753018,1.201486,75.236673,1.177354,74.254380,1.198114,72.561736,1.221250,72.290245,1.206088,76.412521,1.219702,75.649047,1.227156,74.039516,1.228632,70.970328,1.163015,71.937095,1.144267,77.540442,1.213831,74.834190,1.148016,77.565055,1.251252,75.462975,1.173518,74.635748,1.291330,73.235055,1.217907,76.239301,1.219214,74.933829,1.193145,70.676922,1.233585,73.568897,1.270533,75.871855,1.305702,75.813901,1.340222,76.526684,1.259360,82.355478,1.294669,72.982676,1.225982,81.145092,1.286634,-41.323665
22.847000,0.000000,150.945790,0.778117,156.186920,0.745424,134.177784,0.796813,123.907597,0.775524,121.600535,0.850984,122.857311,0.797239,125.543577,0.793569,122.643322,0.792109,127.617035,0.885728,120.800855,0.711372,121.063686,0.854105,123.859283,0.702401,124.932774,0.752749,121.881508,0.777207,118.942395,0.785017,114.603257,0.927340,137.487458,0.826093,133.886455,0.765667,123.258396,0.860441,124.326325,0.933392,127.676551,0.807227,128.556862,0.721744,119.005038,0.862036,119.549753,0.900896,110.370353,0.910704,127.820587,0.893129,136.566919,1.009020,123.752803,0.866794,122.726234,0.885101,119.461483,0.822382,143.657568,0.976299,126.038784,0.923561,-45.636805
22.947000,0.000000,251.165146,-0.301974,215.423802,-0.262103,243.742185,-0.432897,194.334605,-0.269865,198.617221,-0.223638,216.958312,-0.275275,246.335939,-0.322409,188.037805,-0.312105,203.461219,-0.300409,236.994788,-0.113517,167.151104,-0.102897,231.656553,-0.269979,200.103352,-0.429375,218.777349,-0.298591,216.882996,-0.272607,187.028220,-0.114641,204.129045,-0.109513,239.893715,-0.218477,228.593342,-0.211714,235.499183,-0.089878,219.980708,-0.294900,207.803940,-0.127333,190.350862,-0.059377,253.786181,-0.182651,204.071274,0.100410,214.964868,-0.070091,209.984257,-0.162626,257.928890,-0.213912,212.616100,0.033702,201.137171,-0.166630,237.388423,-0.174067,356.257791,-0.101755,-50.172592
23.047000,0.000000,199.036033,-1.121233,179.029078,-0.984998,204.088991,-1.000225,205.006412,-0.875123,192.504215,-1.052186,203.967117,-0.995798,220.837516,-1.029765,215.441353,-1.001191,185.938292,-0.834997,199.114969,-0.988483,200.347413,-0.807962,246.529913,-1.008335,228.848780,-1.012269,231.295457,-0.896605,185.868390,-0.876563,221.882079,-0.844683,208.377951,-0.943072,198.806912,-1.188369,202.067579,-0.965889,256.439457,-0.985456,221.101854,-0.833274,243.185515,-0.965192,203.369281,-0.947566,265.510279,-0.963650,251.956361,-1.041988,315.135079,-1.040990,229.327469,-1.096338,296.631194,-0.946783,209.618544,-0.932266,256.730437,-0.860137,252.782481,-0.886209,350.610480,-1.368044,-50.137523
23.147000,0.000000,185.291943,-1.704605,206.760752,-1.542966,202.665216,-1.419522,164.001435,-1.732332,165.098122,-1.470520,182.782081,-1.509198,186.957116,-1.803721,219.037418,-1.757915,206.783353,-1.587913,212.726456,-1.629653,192.000429,-1.625529,208.888787,-1.718659,188.976018,-1.524704,212.179363,-1.653492,195.100417,-1.648926,171.853699,-1.422605,218.741347,-1.589812,209.235485,-1.492540,190.494646,-1.707782,219.620549,-1.755220,175.641714,-1.613317,187.068566,-1.473003,188.469525,-1.468369,199.457715,-1.496137,208.908137,-1.761469,215.782492,-1.485648,195.535475,-1.390929,304.538067,-1.592588,215.751277,-1.752773,178.157390,-1.446679,200.987543,-1.756385,257.437526,-1.494788,-49.328561
23.247000,0.000000,127.688636,-1.294072,115.734944,-1.405621,132.813842,-1.364567,111.030308,-1.457443,118.953587,-1.530603,120.932623,-1.535674,114.384472,-1.347537,122.340228,-1.519385,115.276943,-1.369144,111.908088,-1.545970,143.967909,-1.428772,112.645023,-1.461866,119.751286,-1.414810,104.377086,-1.491072,111.047199,-1.430743,125.894624,-1.374887,114.952169,-1.396027,118.499947,-1.443686,109.279936,-1.447006,134.741344,-1.402953,115.576883,-1.385292,126.457337,-1.359276,119.505614,-1.514658,123.413561,-1.398135,149.700670,-1.562763,117.262381,-1.542052,144.498868,-1.408300,133.465503,-1.403494,127.805519,-1.374684,133.499408,-1.393297,125.707321,-1.453532,128.211165,-1.316688,-45.300955
23.347000,0.000000,98.659778,-1.829620,105.195299,-1.707084,112.658540,-1.618893,102.711244,-1.728546,97.597796,-1.843898,114.903672,-1.754216,105.799739,-1.856752,108.820737,-1.763102,104.208534,-1.739736,102.761690,-1.673724,99.287333,-1.668930,88.453454,-1.811503,103.715269,-1.638494,102.636949,-1.798673,105.293075,-1.734688,104.202483,-1.710021,102.238700,-1.820479,103.906228,-1.776473,104.977575,-1.705287,100.884484,-1.710864,103.295870,-1.717039,99.911996,-1.707866,106.739521,-1.810453,105.548565,-1.766312,94.812483,-1.734815,111.201041,-1.733908,92.310270,-1.797015,114.485115,-1.717882,106.896289,-1.763562,112.695125,-1.727185,104.991707,-1.827362,117.531825,-1.891444,-44.036425
23.447000,0.000000,156.256945,-1.516711,140.033507,-1.528900,157.999557,-1.694225,160.718042,-1.532489,169.019753,-1.536773,144.295279,-1.695518,161.367016,-1.472905,154.683851,-1.501047,136.418919,-1.622819,183.067580,-1.546049,153.477460,-1.631829,167.845583,-1.489885,169.805643,-1.509994,160.432007,-1.382682,153.017607,-1.600401,182.753425,-1.605102,149.812902,-1.528369,149.933335,-1.583267,160.648110,-1.645540,163.455620,-1.528067,158.986711,-1.687586,146.173777,-1.628030,145.068517,-1.542741,163.449909,-1.656178,152.397393,-1.490403,169.199210,-1.544870,149.031469,-1.796162,167.920335,-1.736321,147.025575,-1.619047,180.381461,-1.605550,154.164703,-1.688573,170.930750,-1.577914,-47.364550
23.547000,0.000000,254.905230,-1.841765,210.697208,-1.669230,204.995062,-1.567761,186.707301,-1.564520,228.322478,-1.565070,187.571294,-1.616899,198.913860,-1.597858,197.080648,-1.650199,175.545187,-1.485258,166.827741,-1.525871,187.062273,-1.381004,186.204794,-1.543487,174.580776,-1.511613,168.772608,-1.661721,185.920839,-1.648577,183.185278,-1.675784,193.471119,-1.463967,194.967901,-1.460751,194.693188,-1.607776,192.831688,-1.715421,190.081766,-1.457541,235.894439,-1.647976,166.120296,-1.511815,193.186228,-1.490284,259.290432,-1.772299,210.329941,-1.685839,212.532469,-1.627087,171.148896,-1.684841,243.833977,-1.607021,230.610362,-1.636372,220.818476,-1.452946,207.995168,-1.596319,-49.273491
23.647000,0.000000,213.879213,-0.505999,211.320813,-0.295794,204.539215,-0.244877,212.591882,-0.401319,232.395796,-0.106099,237.876772,-0.350754,238.351185,-0.441647,231.390013,-0.466814,210.705005,-0.102367,232.254878,-0.193525,295.887217,-0.254899,246.185954,-0.419787,224.091522,-0.268779,211.597774,0.040078,241.749929,-0.302432,171.498272,-0.194254,243.801958,-0.196260,257.894402,0.178742,206.698338,-0.315873,261.670904,-0.284091,192.756361,-0.261514,221.865949,-0.348065,218.993648,-0.339378,235.539865,-0.413689,220.925620,-0.173988,309.351513,-0.247202,259.850918,-0.197458,243.707123,-0.124926,252.651649,-0.230315,278.768103,-0.019425,355.034622,-0.455561,212.192816,-0.231460,-50.416517
23.747000,0.000000,103.257728,0.668824,101.224169,0.518392,115.309737,0.621044,112.438022,0.619782,97.783606,0.601706,99.795807,0.623838,105.020312,0.656460,100.566252,0.567397,93.450711,0.614383,100.902753,0.516975,104.482024,0.527664,101.057518,0.647785,96.860029,0.543285,110.683706,0.639176,104.617913,0.548552,98.998503,0.643581,103.487823,0.614643,109.523591,0.680051,98.794576,0.652115,103.174328,0.756853,95.319431,0.653597,107.289935,0.576428,99.761245,0.632542,105.921816,0.707330,107.935629,0.747751,105.264088,0.733716,104.733806,0.719216,105.366872,0.679864,121.023418,0.673495,107.950819,0.778626,110.695680,0.792347,123.082108,0.723720,-43.963283
23.849000,0.000000,122.839215,0.810540,123.329724,1.075762,108.805665,0.959319,115.712138,0.941708,116.588061,0.921833,111.130778,0.924187,110.317951,0.876776,112.782713,0.908946,110.948576,0.906406,127.331255,0.717772,106.862347,0.891963,107.170855,0.774364,102.525934,0.949223,103.354695,0.869971,113.131035,0.915770,102.319626,0.988024,107.776758,0.902517,104.779017,0.956852,110.276711,0.929458,105.103824,0.957393,111.591372,0.950838,103.839134,1.010857,108.597170,0.936577,107.524191,1.080744,110.048932,0.987935,108.080141,0.946540,117.253616,0.962697,118.919390,1.120861,117.064743,1.026564,111.881948,1.076767,115.937372,0.951481,123.554134,1.054416,-44.428668
23.950000,0.000000,232.871010,-0.135233,168.409210,-0.136942,186.485188,0.058251,170.195435,0.062496,191.109081,0.087345,244.426658,0.110542,230.869091,0.211798,181.089991,0.020923,190.433954,0.158340,191.421233,0.165308,199.886866,0.203105,191.360879,0.271265,192.892835,0.166733,162.269260,0.131257,158.961638,0.084785,175.267642,0.268473,200.551536,0.420625,186.344024,0.235450,215.065426,0.133399,196.746990,0.234996,195.013187,0.165821,212.711670,0.233703,205.842062,0.239167,169.737650,0.083286,201.494477,0.227237,197.189726,0.137732,185.197943,0.228883,220.417907,0.430300,249.789205,0.203414,223.856477,0.153864,249.353467,0.262763,222.118150,0.309638,-49.065128
