Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
16.036000,0.000000,73.394889,-1.222959,71.861551,-1.242898,78.617985,-1.242321,75.252196,-1.285387,74.542484,-1.276923,71.263896,-1.233928,73.838371,-1.316395,73.828178,-1.307239,71.710762,-1.287164,70.682247,-1.248729,75.113056,-1.245138,70.055381,-1.359267,67.702190,-1.376981,68.188896,-1.438931,69.808307,-1.448017,72.685079,-1.416588,70.880276,-1.450704,67.643386,-1.488528,73.603159,-1.374651,71.685561,-1.421201,66.905571,-1.499571,71.923180,-1.524375,72.832037,-1.509082,80.078102,-1.525089,69.680207,-1.474624,74.394539,-1.506698,69.097362,-1.553433,77.398244,-1.556413,71.261132,-1.553354,67.012727,-1.596042,71.155302,-1.602718,75.816270,-1.552197,-40.886739
16.136000,0.000000,75.241789,-1.259422,85.465168,-1.250711,77.409828,-1.227621,77.623562,-1.381822,72.159021,-1.280678,76.028774,-1.368428,69.949330,-1.309016,70.591507,-1.297689,71.134624,-1.295764,70.371551,-1.331512,72.581117,-1.404054,69.728280,-1.333918,69.209663,-1.363215,70.032096,-1.370881,71.556345,-1.418946,67.157186,-1.432589,69.007116,-1.459548,72.048394,-1.445932,68.933364,-1.427737,64.635746,-1.475430,67.766518,-1.483339,69.588943,-1.450977,69.026845,-1.497741,65.401286,-1.489760,72.799451,-1.578842,71.087940,-1.509250,74.780082,-1.568797,74.463451,-1.634476,67.271863,-1.579004,74.121563,-1.691229,72.173433,-1.608930,72.554164,-1.593387,-40.849830
16.237000,0.000000,82.467092,-1.265237,72.791797,-1.091634,75.862505,-1.205750,73.955472,-1.248272,70.967300,-1.259700,72.332987,-1.248391,73.782732,-1.269746,78.475436,-1.369101,69.289308,-1.269659,71.391068,-1.344238,68.860654,-1.319725,66.805438,-1.374686,69.681396,-1.382157,70.315141,-1.342358,73.867730,-1.448562,70.147939,-1.417619,70.199010,-1.484259,70.444125,-1.450351,70.112273,-1.474131,67.196881,-1.407473,69.103282,-1.472182,69.242700,-1.540383,72.243169,-1.462763,68.218198,-1.508849,69.722999,-1.506087,71.169387,-1.463329,74.037038,-1.474861,75.401946,-1.527093,69.255140,-1.509196,75.256261,-1.575538,71.036817,-1.564305,76.225787,-1.654841,-40.883503
16.337000,0.000000,72.972346,-1.180907,73.857187,-1.246470,74.233097,-1.223497,80.865612,-1.340559,78.320743,-1.130962,77.100281,-1.218815,74.311777,-1.218356,76.112339,-1.259596,72.154157,-1.313693,70.907264,-1.262586,72.695147,-1.313088,68.931625,-1.328928,71.142025,-1.376049,75.067818,-1.317502,71.067575,-1.404464,66.066813,-1.315829,70.865622,-1.338099,71.208905,-1.405708,67.373010,-1.413429,70.906772,-1.452281,69.212065,-1.446441,66.036980,-1.440445,69.397855,-1.480915,61.491094,-1.474944,71.024860,-1.489807,72.275246,-1.468383,69.729894,-1.494256,69.045133,-1.523704,73.360806,-1.565341,67.975304,-1.541502,72.602054,-1.561444,72.710933,-1.633460,-40.808552
16.437000,0.000000,69.820616,-1.291613,70.502245,-1.194676,73.219767,-1.273600,79.585214,-1.265489,71.604839,-1.290777,76.336847,-1.212425,69.762011,-1.247478,71.639292,-1.339357,73.105344,-1.370485,68.517375,-1.255978,71.857255,-1.377312,73.286176,-1.326428,70.111138,-1.380727,73.401853,-1.427452,72.848499,-1.385260,70.178590,-1.445557,67.432704,-1.419975,69.340318,-1.418508,66.862061,-1.490438,69.824223,-1.435882,67.848149,-1.505853,71.124684,-1.427931,69.592040,-1.505198,70.083902,-1.510653,72.674242,-1.531937,70.458811,-1.517080,72.102070,-1.600709,68.217837,-1.486355,73.504420,-1.516300,71.939315,-1.536973,72.574280,-1.595482,70.099970,-1.672146,-40.848161
16.537000,0.000000,70.321400,-1.233921,73.058505,-1.181855,67.964584,-1.289600,80.504305,-1.235229,69.505353,-1.296706,73.943178,-1.190378,70.452510,-1.275588,74.527012,-1.325427,78.168067,-1.314418,72.393710,-1.235150,68.400152,-1.335553,68.930751,-1.273164,69.382960,-1.356879,66.899980,-1.294514,69.590752,-1.377804,70.855545,-1.385497,70.951930,-1.467008,70.204429,-1.425884,69.935246,-1.510153,68.904460,-1.492962,68.394383,-1.500628,70.886078,-1.440107,72.853392,-1.542735,68.284964,-1.588992,73.667584,-1.453370,69.569381,-1.535903,72.937467,-1.514805,75.820693,-1.521956,67.442250,-1.590405,74.792255,-1.627366,67.990846,-1.515178,69.084602,-1.558442,-40.868671
16.637000,0.000000,76.020565,-1.204989,75.581885,-1.255190,74.096454,-1.243322,86.392999,-1.234520,72.460208,-1.253754,80.595574,-1.185871,77.599935,-1.238385,74.673345,-1.296936,75.334133,-1.325496,72.405589,-1.405189,65.462988,-1.383099,72.673444,-1.293927,70.492380,-1.399027,69.654904,-1.380281,71.230973,-1.387577,73.585845,-1.394743,73.035414,-1.424623,66.991533,-1.404357,71.267403,-1.462109,69.510330,-1.519843,67.971570,-1.477063,66.899411,-1.421226,66.236437,-1.480065,71.960342,-1.520842,68.015343,-1.488862,70.895461,-1.506975,67.200675,-1.566882,70.286270,-1.568257,70.597657,-1.554112,68.454062,-1.605126,76.717026,-1.612364,69.250828,-1.553246,-40.786839
16.737000,0.000000,73.955900,-1.219794,74.480940,-1.133125,72.862047,-1.290417,78.982395,-1.198865,78.120168,-1.231083,68.813635,-1.247132,76.186848,-1.262724,72.575347,-1.319600,72.217201,-1.294610,70.348292,-1.327406,65.646865,-1.339603,70.564701,-1.345446,75.371606,-1.443297,67.906184,-1.341198,68.205821,-1.397374,74.732120,-1.362029,67.837094,-1.321552,68.241160,-1.459236,67.883470,-1.427717,70.730138,-1.395168,68.316828,-1.386701,69.284826,-1.422739,68.419826,-1.492857,71.048064,-1.529458,69.959383,-1.460150,74.111176,-1.483569,68.596205,-1.526346,71.049407,-1.519486,70.996365,-1.549610,68.798515,-1.589975,72.244158,-1.554659,79.425842,-1.515285,-40.843316
16.837000,0.000000,72.607998,-1.285542,71.562271,-1.218511,74.702331,-1.221054,74.509953,-1.272654,78.042171,-1.216216,75.131274,-1.269289,70.207861,-1.350364,73.898594,-1.308895,74.915206,-1.260992,70.872899,-1.304552,69.453470,-1.280713,75.562341,-1.337440,71.447947,-1.410486,71.636448,-1.362539,71.472822,-1.414232,68.617707,-1.445621,69.300051,-1.411194,73.834068,-1.412064,74.507431,-1.404164,73.473225,-1.490276,71.148201,-1.422087,74.475084,-1.426641,71.757876,-1.449603,67.619213,-1.465268,70.694972,-1.570441,67.368738,-1.610526,73.664660,-1.553212,71.115193,-1.506203,72.839891,-1.589897,62.404922,-1.550228,78.728566,-1.618352,76.565663,-1.521841,-40.945434
16.937000,0.000000,76.040486,-1.259236,78.046765,-1.120862,76.184634,-1.166588,74.780300,-1.215065,68.464510,-1.281874,75.440626,-1.298681,74.875498,-1.305905,71.940817,-1.268452,72.473385,-1.283308,68.570959,-1.267407,70.783452,-1.364247,70.389584,-1.330508,72.739792,-1.330146,75.344199,-1.406648,69.856748,-1.366782,70.908789,-1.415215,73.067103,-1.432374,66.688563,-1.440805,76.886758,-1.478291,71.495069,-1.445523,71.134505,-1.451131,70.096615,-1.436773,70.461526,-1.454953,69.695439,-1.512106,70.606157,-1.517480,67.713245,-1.543470,76.210683,-1.569891,74.624397,-1.454980,71.792142,-1.586080,68.743626,-1.638526,70.262666,-1.545896,71.433070,-1.645791,-40.831226
17.037000,0.000000,78.493497,-1.218259,75.373167,-1.286696,77.705403,-1.239857,76.618415,-1.186553,75.518525,-1.233269,72.281248,-1.245163,73.480027,-1.281506,70.594603,-1.302431,72.430912,-1.310561,77.341506,-1.257373,73.120745,-1.337737,74.594320,-1.382646,69.240915,-1.397294,65.761142,-1.338954,71.015970,-1.388739,69.040151,-1.426738,67.783868,-1.424767,68.380261,-1.427901,69.261541,-1.450583,68.081269,-1.466828,65.310958,-1.414381,70.334508,-1.547117,68.934971,-1.467405,73.698041,-1.470199,73.395633,-1.487411,74.099616,-1.563257,70.010433,-1.504660,73.724193,-1.481841,68.094327,-1.490468,76.707417,-1.488392,76.483807,-1.585169,74.071182,-1.591585,-40.816451
17.137000,0.000000,72.154271,-1.163296,69.697747,-1.208994,77.822501,-1.195207,72.640024,-1.213353,73.565511,-1.293607,75.129164,-1.264261,73.347596,-1.273904,74.178183,-1.222647,73.853846,-1.396927,71.129724,-1.375435,73.065706,-1.347212,69.446552,-1.381907,71.714871,-1.391890,71.539270,-1.455461,68.377168,-1.381392,64.651391,-1.400207,71.157556,-1.480070,67.813574,-1.488979,69.836740,-1.438718,70.932799,-1.561654,70.318593,-1.450164,64.833222,-1.543550,68.674142,-1.451041,68.626590,-1.560845,65.287024,-1.494591,69.913378,-1.566528,69.427388,-1.580877,70.306445,-1.582537,69.237885,-1.619673,70.170393,-1.617384,67.086585,-1.557439,74.973066,-1.611246,-40.817668
17.237000,0.000000,75.524537,-1.193840,76.749826,-1.112344,77.113008,-1.194482,76.481282,-1.186465,70.197743,-1.268838,69.857547,-1.280815,77.831615,-1.244069,71.225066,-1.359954,69.865136,-1.337186,73.741444,-1.358850,68.843495,-1.385189,74.189094,-1.287446,69.629382,-1.318151,72.622701,-1.404272,71.597802,-1.375002,73.595018,-1.393930,65.364686,-1.438291,71.624102,-1.513029,73.162206,-1.454799,71.743671,-1.450748,66.951258,-1.432575,70.316866,-1.439584,72.791446,-1.477697,68.348417,-1.498754,71.504467,-1.441439,67.597229,-1.495108,66.972685,-1.496291,68.357818,-1.517023,68.352226,-1.536581,73.333461,-1.541050,75.701916,-1.606451,77.196824,-1.566982,-40.891655
17.337000,0.000000,82.132016,-1.281068,71.446936,-1.119788,78.756509,-1.292371,78.878962,-1.283939,76.510892,-1.248752,69.684196,-1.337620,72.928825,-1.310962,71.199557,-1.377506,70.418056,-1.283731,73.197161,-1.306002,68.839446,-1.405817,71.586238,-1.348610,72.635408,-1.368922,68.824619,-1.422894,71.636318,-1.460373,67.137206,-1.469152,68.818373,-1.440078,67.879631,-1.401410,69.309328,-1.500303,73.508105,-1.492449,73.283265,-1.533504,70.687106,-1.551207,70.918634,-1.527719,70.918969,-1.560506,68.220563,-1.525729,65.292264,-1.587875,67.457994,-1.577112,69.127289,-1.465871,66.147500,-1.580521,79.321801,-1.541759,77.458780,-1.602069,71.739018,-1.545477,-40.896228
17.438000,0.000000,70.806099,-1.222192,70.588035,-1.285860,74.410290,-1.187093,75.841079,-1.265666,75.759645,-1.254946,72.598262,-1.197771,75.395001,-1.313702,71.628991,-1.270796,70.611135,-1.300962,68.202177,-1.332765,72.042919,-1.351143,74.740198,-1.374946,66.349960,-1.375088,75.230842,-1.428466,65.409621,-1.454749,74.043915,-1.402527,73.489747,-1.467307,66.813881,-1.425604,69.340762,-1.439669,72.776458,-1.437276,72.640024,-1.409892,72.898469,-1.450143,67.558620,-1.488247,73.719088,-1.474448,69.813360,-1.469555,70.124079,-1.507839,68.839438,-1.554302,65.895707,-1.435170,68.900833,-1.601686,68.064573,-1.511680,72.635143,-1.518591,76.784010,-1.541652,-40.835664
17.538000,0.000000,77.168137,-1.228785,78.844561,-1.221919,72.655639,-1.244819,69.900004,-1.241475,73.973272,-1.248002,71.378973,-1.376155,72.096086,-1.290135,73.626284,-1.306651,72.917501,-1.284629,71.389274,-1.375026,69.437316,-1.321719,69.263105,-1.308629,68.538748,-1.399833,74.148193,-1.329022,70.688005,-1.416528,69.608281,-1.471135,67.949846,-1.364856,71.496561,-1.366587,67.466113,-1.370376,69.181117,-1.459851,69.760339,-1.390424,71.075628,-1.437251,66.129962,-1.464458,72.880677,-1.440253,67.307210,-1.479966,64.660894,-1.492937,72.140832,-1.507405,69.418195,-1.498190,74.511249,-1.569979,74.884308,-1.518257,76.000097,-1.569872,77.681245,-1.688761,-40.835925
17.638000,0.000000,75.843814,-1.235345,80.090206,-1.244245,75.456409,-1.209556,76.328879,-1.162816,79.353823,-1.242818,77.714417,-1.293114,65.682387,-1.324849,73.273659,-1.283274,73.237621,-1.329798,71.684939,-1.395693,67.257959,-1.317642,69.936239,-1.323620,72.996360,-1.387863,70.425447,-1.329139,70.674644,-1.366203,67.318579,-1.475644,71.229171,-1.407606,71.435719,-1.479517,68.257218,-1.443512,75.427572,-1.439746,77.271433,-1.469110,72.314259,-1.493586,68.367757,-1.462852,70.223832,-1.597243,67.889572,-1.492288,66.130089,-1.460291,70.686058,-1.537821,70.452015,-1.502203,68.320576,-1.522599,76.280221,-1.551274,73.502159,-1.670532,71.241717,-1.584941,-40.875004
17.738000,0.000000,81.905424,0.568121,70.518127,0.493402,83.007199,0.369283,70.065526,0.182139,80.308784,0.100815,75.536783,-0.074882,74.032531,-0.209739,68.426698,-0.369208,72.657999,-0.458812,72.869739,-0.603415,75.288281,-0.713416,67.849149,-0.838916,72.686035,-1.000323,75.244073,-1.185078,75.620897,-1.306730,70.494190,-1.384915,68.473426,-1.575723,70.735866,-1.706486,71.189934,-1.859111,72.547113,-2.077576,68.948938,-2.120963,67.534118,-2.262994,71.465456,-2.418242,71.991044,-2.496859,68.010548,-2.676068,68.864160,-2.835753,71.618143,-3.028189,71.601580,-3.106364,74.531161,3.024368,68.994683,2.936527,75.342049,2.810722,77.771529,2.722665,-40.912439
17.838000,0.000000,79.484106,-1.149300,78.982647,-1.241033,71.944350,-1.221658,77.889006,-1.286707,73.192175,-1.248436,76.724457,-1.267104,71.077380,-1.355622,77.501800,-1.230157,73.958180,-1.261209,67.855631,-1.314320,69.750251,-1.312348,72.004288,-1.377796,65.786665,-1.383164,70.410910,-1.353093,68.307287,-1.457911,74.595515,-1.341967,75.178226,-1.342431,70.296121,-1.430750,72.662082,-1.384890,71.135460,-1.501737,71.963948,-1.424824,67.269553,-1.459102,66.703303,-1.459756,65.550395,-1.528651,69.412531,-1.471540,68.325046,-1.503747,66.879296,-1.529604,73.212849,-1.642304,71.767084,-1.500305,73.473607,-1.589896,66.842806,-1.603236,78.257267,-1.621151,-40.869601
17.938000,0.000000,72.352737,-1.207230,71.703549,-1.342770,80.034954,-1.203546,76.270771,-1.283265,76.430290,-1.294683,75.604820,-1.192685,73.603725,-1.233311,70.849038,-1.279884,74.793567,-1.328210,74.860997,-1.299094,71.309108,-1.418650,76.773161,-1.398992,71.993291,-1.454871,72.845745,-1.355314,68.457558,-1.387987,69.993034,-1.390841,74.329045,-1.470432,62.730355,-1.441206,66.987272,-1.475189,73.317982,-1.490807,66.751064,-1.506476,71.483870,-1.526118,68.149595,-1.448805,74.926915,-1.458832,71.915638,-1.514714,69.901525,-1.512948,68.122857,-1.409396,75.167611,-1.570388,66.747497,-1.588828,75.187859,-1.632057,69.222348,-1.535570,77.638311,-1.608122,-40.892854
18.038000,0.000000,74.711885,-1.213889,78.963872,-1.216536,80.824794,-1.238672,73.035676,-1.286975,75.251045,-1.261406,71.750507,-1.263126,78.562064,-1.287603,69.818943,-1.289279,75.996643,-1.227775,72.929429,-1.270286,70.276956,-1.339023,70.790155,-1.430538,70.494052,-1.417850,70.687795,-1.411238,67.100678,-1.369029,70.757319,-1.373192,74.141751,-1.416684,67.527265,-1.384779,66.107317,-1.431797,67.119737,-1.492815,68.745029,-1.407181,72.126755,-1.432442,69.166395,-1.499058,68.283366,-1.482599,73.911148,-1.564497,69.402738,-1.520317,70.155397,-1.594181,66.510605,-1.551945,69.418451,-1.551466,72.514691,-1.531606,74.977337,-1.671534,70.296216,-1.679693,-40.875479
18.138000,0.000000,78.305665,-1.208719,80.420329,-1.199829,75.129339,-1.192129,70.605473,-1.263446,73.714905,-1.258742,68.021292,-1.302902,73.317357,-1.369726,70.262126,-1.248543,71.541709,-1.318092,74.714185,-1.288164,70.947678,-1.380982,73.043696,-1.243060,73.338648,-1.427054,67.670940,-1.464416,71.895332,-1.363342,69.902947,-1.339367,70.294552,-1.460594,68.566384,-1.375057,72.401873,-1.422330,66.055197,-1.469958,69.152370,-1.463778,69.344344,-1.459859,68.975775,-1.459526,71.999664,-1.472129,66.561985,-1.425053,67.932147,-1.568583,73.098303,-1.495723,70.678800,-1.545364,70.641066,-1.640707,70.643857,-1.588918,69.764442,-1.580610,74.171865,-1.659432,-40.794899
18.239000,0.000000,80.898321,-1.264884,75.986827,-1.195153,81.187571,-1.258119,79.268083,-1.187138,74.687752,-1.201487,69.915961,-1.231637,74.291874,-1.142047,76.052715,-1.250830,70.496498,-1.339016,73.816132,-1.273662,71.106179,-1.402328,67.344105,-1.299189,72.161670,-1.267551,66.727389,-1.389746,69.731423,-1.430848,69.911314,-1.366639,65.737777,-1.491506,73.085467,-1.438232,66.862421,-1.479072,68.508028,-1.514140,68.768763,-1.540032,70.617472,-1.430162,74.124264,-1.410612,71.684936,-1.568237,68.605786,-1.510854,69.547557,-1.455175,65.917293,-1.557736,70.031666,-1.572766,74.505780,-1.570037,67.335996,-1.583972,73.956437,-1.588290,68.985183,-1.635465,-40.844345
18.339000,0.000000,76.988997,-1.248248,75.204141,-1.146848,75.480187,-1.249409,74.239038,-1.227913,70.992418,-1.210917,65.241754,-1.254537,63.393820,-1.310153,73.365138,-1.358642,79.370169,-1.338766,71.048729,-1.330916,70.444376,-1.284731,69.332491,-1.334382,69.629319,-1.372902,69.945512,-1.479280,70.299573,-1.376042,69.176980,-1.440239,68.834191,-1.416050,73.456687,-1.415796,70.277208,-1.408508,74.471937,-1.535035,72.630071,-1.502902,72.896346,-1.461808,71.370784,-1.500813,66.343092,-1.525798,70.000086,-1.462843,70.801652,-1.519483,75.118049,-1.595791,73.235573,-1.602103,70.686663,-1.512564,73.015505,-1.563036,77.692293,-1.588647,72.374103,-1.541832,-40.891987
18.439000,0.000000,76.133893,-1.191066,78.028812,-1.197197,77.615044,-1.261291,74.602705,-1.257010,75.609754,-1.331849,73.793065,-1.312642,73.247528,-1.267161,66.603147,-1.340757,67.292575,-1.318939,72.214024,-1.409036,69.387658,-1.331432,67.071844,-1.407616,72.162628,-1.420850,68.818770,-1.377000,73.268312,-1.449854,70.049348,-1.411961,72.049576,-1.476543,72.720037,-1.465903,71.332048,-1.456599,64.001065,-1.486705,72.089504,-1.467598,69.042081,-1.471669,69.628861,-1.575402,76.026901,-1.476861,73.490654,-1.592990,69.980866,-1.464741,66.650146,-1.577087,70.174401,-1.543440,65.765652,-1.573613,67.108631,-1.619885,66.419344,-1.605942,74.875829,-1.626134,-40.855290
18.540000,0.000000,76.009026,-1.320438,77.269066,-1.142649,72.235550,-1.236419,81.511416,-1.192138,85.959845,-1.196750,72.731572,-1.232635,71.134991,-1.268817,69.977119,-1.317961,72.766456,-1.231922,72.120906,-1.353635,77.286766,-1.378118,72.940018,-1.398550,68.534823,-1.353622,68.657715,-1.388658,72.069008,-1.464451,70.482819,-1.439831,74.677471,-1.460612,72.827636,-1.454333,69.262161,-1.420669,70.408737,-1.436497,74.061747,-1.465330,64.737326,-1.500781,66.600618,-1.487270,70.069266,-1.558935,67.289118,-1.456394,75.240927,-1.545313,66.649876,-1.523768,66.944227,-1.530803,72.849635,-1.574821,73.718896,-1.653998,67.972028,-1.560200,69.434966,-1.655929,-40.819714
18.640000,0.000000,75.979821,-1.193656,74.210749,-1.176593,75.060655,-1.190573,78.618464,-1.240626,71.718067,-1.234958,72.911856,-1.254198,77.369141,-1.254562,74.329787,-1.331807,75.018482,-1.264570,77.826957,-1.305680,71.394979,-1.353263,67.965548,-1.405003,72.070087,-1.373442,69.281738,-1.325289,74.916970,-1.390125,72.242475,-1.397362,69.116172,-1.488924,67.850139,-1.390959,71.447347,-1.390433,72.038363,-1.392551,70.899291,-1.442892,75.554485,-1.424832,66.983770,-1.459344,70.995165,-1.449784,72.476640,-1.494854,69.673489,-1.442955,68.966623,-1.571114,71.875490,-1.568677,68.124340,-1.636321,66.407647,-1.611394,73.743684,-1.573745,69.396160,-1.501371,-40.851816
18.741000,0.000000,79.426251,-1.201063,74.717223,-1.288713,72.341294,-1.247504,73.807939,-1.283489,79.173824,-1.232613,75.890956,-1.260088,70.163045,-1.314703,65.398565,-1.281774,71.549957,-1.231434,69.171945,-1.346177,74.141340,-1.413636,72.570734,-1.343049,71.217646,-1.388029,71.817129,-1.352949,66.145143,-1.394009,67.795832,-1.417956,68.362127,-1.455028,70.816588,-1.421497,66.453169,-1.435626,67.647899,-1.416917,71.254549,-1.481143,68.551708,-1.561974,63.407645,-1.517895,67.478790,-1.488844,69.335331,-1.615074,73.108420,-1.547998,69.572927,-1.569893,69.348889,-1.518621,70.004515,-1.593775,75.784481,-1.702972,68.974156,-1.585611,74.551876,-1.556771,-40.854447
18.841000,0.000000,77.272312,-1.225806,71.694671,-1.199258,69.059317,-1.271606,79.582268,-1.228768,72.051834,-1.208886,76.857652,-1.282227,73.646731,-1.314540,76.282119,-1.338513,71.853981,-1.379817,77.945367,-1.319130,70.028649,-1.327672,75.750831,-1.398649,73.186985,-1.415075,67.323050,-1.375901,75.454317,-1.417439,73.724196,-1.387007,70.822625,-1.507064,71.031804,-1.401159,73.709064,-1.463754,71.576227,-1.425099,67.213854,-1.516660,75.825479,-1.459909,72.113782,-1.531981,69.596895,-1.585872,67.671836,-1.452921,71.587142,-1.583757,73.691119,-1.559192,71.786080,-1.561688,71.962450,-1.563191,70.427200,-1.629814,69.423741,-1.560522,75.088038,-1.591472,-40.810840
18.942000,0.000000,77.604794,-1.181302,74.272459,-1.217152,77.636219,-1.269358,78.302808,-1.213894,77.296731,-1.291570,77.757746,-1.246404,77.380734,-1.257161,69.228357,-1.285370,71.553196,-1.272430,72.901239,-1.362448,68.713093,-1.329210,72.867397,-1.352745,72.463677,-1.379843,69.706671,-1.367195,75.652256,-1.334565,72.807153,-1.486018,70.420964,-1.438292,72.416633,-1.459937,68.308736,-1.465260,68.254896,-1.422455,69.112146,-1.405113,75.316124,-1.568647,67.211824,-1.502376,71.314770,-1.560098,64.157178,-1.541028,67.100784,-1.443572,74.724317,-1.580934,68.774536,-1.634284,74.096932,-1.576188,70.785830,-1.634187,73.613691,-1.650909,71.030106,-1.663490,-40.915454
19.042000,0.000000,74.817214,-1.168670,73.509294,-1.217722,76.539578,-1.273346,74.237872,-1.166571,70.597800,-1.231435,76.481139,-1.249395,76.706649,-1.260993,71.099591,-1.251249,70.541491,-1.344694,72.761675,-1.379271,71.283921,-1.288222,68.805935,-1.392002,74.529654,-1.348470,71.771431,-1.436227,70.019218,-1.431985,70.452044,-1.459720,67.123058,-1.421105,71.082914,-1.475428,72.183663,-1.440968,76.191974,-1.457776,68.629252,-1.416092,71.228347,-1.507082,70.842811,-1.497573,70.190575,-1.570422,73.643904,-1.473903,68.413236,-1.572327,68.849871,-1.522205,71.832707,-1.574623,72.243506,-1.533751,71.557485,-1.600512,69.030881,-1.551436,76.818903,-1.585636,-40.850201
19.142000,0.000000,79.212605,-1.181354,74.407698,-1.191416,70.832008,-1.183541,77.269841,-1.330806,81.872800,-1.313481,76.533140,-1.283234,73.366325,-1.344847,76.380434,-1.326601,67.945792,-1.335594,73.327877,-1.294577,74.082836,-1.451650,68.662425,-1.346819,69.722845,-1.383533,73.063758,-1.506742,70.720174,-1.390729,65.911337,-1.389324,69.461769,-1.418225,70.819721,-1.466825,72.965772,-1.483572,70.572128,-1.475662,72.374507,-1.483442,72.404717,-1.519026,68.200876,-1.464573,63.207697,-1.467560,69.015357,-1.599559,73.142008,-1.555179,71.050834,-1.547332,72.259335,-1.596712,71.255317,-1.615905,70.791674,-1.639334,69.509794,-1.687999,69.096193,-1.591974,-40.839350
19.243000,0.000000,79.017120,-1.246096,74.109512,-1.250346,73.460801,-1.247500,69.915388,-1.232966,78.483025,-1.314052,73.052381,-1.253930,73.876203,-1.243245,74.778742,-1.327640,71.673096,-1.336685,70.122008,-1.291087,71.129199,-1.422944,67.396919,-1.326691,71.465813,-1.415023,70.906548,-1.394341,72.012643,-1.452398,68.534893,-1.347043,69.089507,-1.490808,67.339883,-1.460093,64.313102,-1.383025,64.118370,-1.510409,68.788313,-1.487511,67.917308,-1.487087,76.171614,-1.492801,71.257609,-1.539006,67.345050,-1.523986,71.085943,-1.474214,72.016413,-1.489234,65.817502,-1.552697,71.148435,-1.526282,65.931389,-1.618024,72.472113,-1.526662,68.964107,-1.555995,-40.816184
19.343000,0.000000,76.845004,-1.256031,79.289717,-1.191340,78.412682,-1.271425,74.958839,-1.189527,71.730933,-1.220948,71.017125,-1.275304,72.868616,-1.302400,73.238606,-1.272300,72.209846,-1.306186,73.342411,-1.261751,69.038399,-1.342653,69.299962,-1.336293,70.162174,-1.345716,71.214415,-1.374032,68.451515,-1.285823,71.076034,-1.440416,71.048646,-1.380726,63.922078,-1.441134,65.783423,-1.486046,69.706496,-1.462879,70.251704,-1.453666,67.130229,-1.481130,66.833913,-1.434005,75.583136,-1.523382,71.264659,-1.480430,70.934436,-1.549019,71.602732,-1.577167,67.958479,-1.553587,74.312162,-1.582250,71.088255,-1.563737,76.785637,-1.670945,70.278176,-1.585991,-40.868575
19.444000,0.000000,76.548613,-1.243567,76.007573,-1.305057,79.394598,-1.281368,72.434536,-1.281328,71.278478,-1.315956,76.424453,-1.355443,67.703744,-1.318700,72.288221,-1.290870,68.671824,-1.267272,76.347056,-1.338054,71.146209,-1.336951,70.780697,-1.406256,69.893658,-1.372412,74.453010,-1.401968,66.434429,-1.421842,71.450430,-1.404430,70.661799,-1.402199,66.356608,-1.483882,73.343169,-1.497413,68.343053,-1.475552,69.152852,-1.513099,67.704808,-1.524677,66.826857,-1.538478,66.679831,-1.496921,75.092003,-1.534874,76.319649,-1.516803,66.082091,-1.550364,69.335456,-1.625892,69.423764,-1.648182,73.491546,-1.582000,70.556486,-1.561993,69.801268,-1.573969,-40.860881
19.544000,0.000000,73.436107,-1.155441,74.101047,-1.216720,78.794494,-1.199051,71.991345,-1.214207,73.472316,-1.197004,71.398894,-1.217914,74.142948,-1.242489,76.028494,-1.354132,77.395606,-1.299512,71.354719,-1.271276,68.653620,-1.358214,73.409514,-1.374017,72.492505,-1.269777,66.628391,-1.287469,69.035802,-1.287260,70.128464,-1.544986,72.811304,-1.362231,71.483131,-1.457670,71.386502,-1.472261,68.831195,-1.473904,67.208748,-1.474768,69.002727,-1.463379,73.227838,-1.415297,71.392473,-1.548991,72.008024,-1.461869,68.786451,-1.527169,68.043711,-1.516350,73.138630,-1.508655,71.150162,-1.535017,68.769146,-1.553147,73.212012,-1.596300,72.805745,-1.541917,-40.897662
