Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
14.234000,0.000000,189.112019,2.190093,153.707409,2.252612,196.040343,2.127631,167.176417,2.115112,164.523180,2.191983,155.038270,2.128239,141.553102,2.178861,156.448384,2.398028,162.166215,2.185727,169.219268,2.273143,153.249885,2.255000,148.178160,2.146355,169.180239,2.205543,152.259497,2.245240,165.158684,2.257042,156.154613,2.346000,186.445923,2.337722,138.017792,2.363806,162.273179,2.332462,177.642494,2.089654,145.711475,2.291705,169.863151,2.265719,157.641786,2.221377,158.491284,2.208985,172.923708,2.312005,163.016186,2.258498,173.157857,2.285259,174.483777,2.373868,155.103059,2.312809,174.574224,2.285464,155.930910,2.270227,168.438567,2.295320,-47.395225
14.334000,0.119212,296.639534,1.858479,242.749132,1.659719,344.799260,1.158542,289.592279,0.907787,222.840138,0.387896,195.285368,0.097213,245.673631,-0.286043,225.096378,-0.627970,249.296462,-0.799146,257.126799,-1.165767,248.210331,-1.702891,230.026499,-2.124923,268.996447,-2.435128,197.125021,-2.994257,229.855459,2.909468,227.078645,2.535173,181.310806,2.165660,256.382850,1.817557,244.167197,1.490861,196.693960,0.977939,221.340260,0.887393,251.820145,0.396486,220.933070,0.184232,208.883449,-0.235346,184.551805,-0.661977,211.358252,-1.011898,276.689082,-1.492243,237.171483,-1.776902,211.249747,-2.046064,195.779466,-2.558701,244.186441,-2.908230,231.553454,3.047044,-50.277461
14.434000,0.000000,271.183462,-3.083419,217.859672,-3.122639,211.414958,3.038646,274.873666,-2.860053,226.289697,-2.887420,282.745330,-2.875744,248.171816,-2.919307,215.416024,-2.979251,222.118329,-3.048649,209.720158,-3.119255,197.244663,-2.996086,233.664371,-3.037860,219.721615,-3.033761,231.203378,-2.987370,221.268163,-3.006498,239.634569,-2.990312,264.507673,-2.763586,233.682518,-3.017405,206.556831,-2.953091,282.452748,-2.974347,214.426544,-3.034209,231.006915,3.039034,213.509252,-2.810594,211.278457,-2.992354,252.967842,-2.910875,174.241554,-2.815057,258.555624,-3.122713,215.402143,-3.033826,220.332125,-3.136685,216.895203,-2.909814,296.731547,-2.965269,302.140182,-2.965032,-50.328553
14.534000,0.000000,190.537651,-2.660286,182.085987,-2.631768,212.323456,-2.763065,211.175053,-2.836187,227.125987,-2.697124,191.825434,-2.688290,238.398762,-2.573434,198.267888,-2.774645,204.324094,-2.838908,205.608576,-2.684828,202.730865,-2.757978,187.974844,-2.788394,192.473713,-2.507414,210.711875,-2.721448,190.280216,-2.726679,178.247831,-2.764530,196.065867,-2.648247,180.248987,-2.548973,191.955335,-2.670867,170.634178,-2.691456,209.330855,-2.848451,183.394216,-2.751187,158.519054,-2.703749,183.227242,-2.630053,185.328182,-2.824405,194.973176,-2.702062,189.340902,-2.722303,168.619926,-2.836633,239.538702,-2.816595,181.823104,-2.753096,211.472194,-2.705900,194.811649,-2.818653,-48.948060
14.634000,0.000000,193.239930,2.253630,189.524979,2.028758,215.118132,2.292170,207.151062,2.525913,197.709141,2.724728,221.363616,2.734445,168.349588,2.826314,192.115823,2.844511,231.021205,2.994008,190.926246,-2.984236,208.900073,-2.935729,207.455827,-2.943753,164.953263,-2.794358,190.236526,-2.790712,184.087437,-2.604058,189.645424,-2.322709,208.860599,-2.082319,180.508579,-2.108641,190.639910,-1.906095,164.824210,-1.940145,189.625991,-1.695920,181.408732,-1.650052,187.255436,-1.395816,198.947997,-1.547629,218.784734,-1.319983,184.562914,-1.243813,205.784991,-0.864644,204.028592,-0.893847,234.822300,-0.802914,192.665137,-0.547782,206.891955,-0.615287,187.031478,-0.532850,-48.987054
14.734000,0.000000,280.691796,-1.831720,264.518208,-1.792799,218.150910,-1.632888,323.244350,-1.897194,221.460340,-1.880807,270.997230,-1.968259,289.587334,-1.605379,248.018378,-1.830584,262.222916,-1.824797,212.279748,-1.752393,274.991335,-1.858645,249.874082,-2.000234,237.676045,-1.835322,352.446887,-1.598423,236.171938,-1.812951,217.166866,-1.704244,275.838619,-1.707311,343.204160,-1.791879,303.419948,-1.644997,263.798312,-1.814755,269.429893,-1.751279,266.493772,-1.888257,315.826578,-1.565181,232.789071,-2.002897,242.468327,-1.703938,221.741817,-1.729999,320.662171,-1.476642,262.794331,-1.583819,254.380073,-1.590397,282.936182,-1.778787,262.961311,-1.918842,342.075559,-1.653118,-51.619949
14.834000,0.130049,298.400564,-1.932108,270.473731,-2.253092,239.385631,-2.437365,259.747363,-2.999196,309.570616,2.788891,276.571604,2.370864,398.898630,2.348303,285.285226,1.859230,238.165697,1.469277,244.410835,1.208504,265.344904,0.664973,251.203205,0.192687,256.132749,-0.006998,383.218211,-0.553506,344.779368,-0.857987,331.952339,-1.212167,293.452749,-1.509405,282.739755,-1.972879,267.711853,-2.466260,259.413875,-2.490413,308.250154,3.111156,276.187628,2.924075,383.177240,2.608886,350.814010,2.267957,271.520152,1.647202,405.818227,1.534252,281.180162,1.015522,397.638317,0.212768,323.906099,0.194431,303.570807,0.020801,304.237569,-0.406990,335.304509,-0.725402,-52.093345
14.934000,0.000987,377.182108,-0.884235,254.310346,-0.907330,304.805123,-1.026158,337.464167,-1.021071,325.244906,-1.028516,313.150762,-0.870221,297.495163,-1.086593,353.212334,-1.410295,352.683792,-1.039647,278.318421,-1.121227,472.059243,-1.074609,368.418090,-1.052606,408.701565,-0.932969,404.431566,-0.786611,379.199257,-0.833651,386.055044,-0.767915,511.329089,-1.206001,414.645545,-0.676192,402.208413,-0.904842,395.155630,-0.933143,422.467906,-1.065821,373.104254,-0.742226,332.218449,-0.771866,365.235292,-1.138217,389.107990,-0.470597,434.249003,-1.377859,386.867422,-0.885775,544.159481,-1.375579,429.838058,-0.890235,414.064394,-0.888816,326.876679,-1.200786,395.039873,-0.880593,-53.930683
15.034000,0.121182,320.109451,-0.458431,355.640377,-0.494565,423.214155,-0.695000,347.652899,-0.623902,372.909532,-0.457386,395.067114,-0.759396,294.588929,-0.733527,404.029947,-0.724596,318.857570,-0.769028,433.455948,-0.847358,366.231722,-0.775799,334.211952,-0.777913,518.438590,-0.592499,471.018278,-0.772055,313.100570,-0.716592,488.691871,-0.350266,332.015189,-0.650075,451.070430,-0.660765,561.325575,-0.479773,851.934136,-0.780537,436.092144,-0.582462,429.207677,-0.576426,481.754983,-0.609990,501.090191,-0.861772,720.272019,-0.205722,399.155254,-0.740858,519.930832,-0.809417,774.379867,-1.491535,369.850466,-0.718876,500.658218,-1.108391,444.600942,-1.079382,878.304009,-0.919185,-55.214130
15.134000,0.137931,363.692275,-2.570800,378.084102,-2.537809,420.496738,-2.401803,306.879273,-2.202933,356.011775,-2.014374,497.082863,-2.188231,333.838121,-1.731838,421.576139,-1.891566,356.980572,-1.383494,306.327371,-1.688187,443.025112,-1.467854,450.837034,-1.304849,283.907619,-0.811655,444.356997,-0.938046,444.365960,-0.899069,361.222488,-0.806070,478.518865,-0.541966,433.699765,-0.363056,306.319751,-0.316073,386.476985,-0.027327,361.864730,0.079979,380.706045,0.205952,395.157324,0.094358,473.311010,0.388742,465.814067,0.203558,573.642084,0.679997,422.356670,0.776203,442.703874,0.507115,426.135252,1.103173,670.121376,0.997825,509.956486,1.015897,648.996757,1.295133,-54.609622
15.234000,0.019737,387.793263,-1.186375,571.330477,-1.054525,386.696508,-1.821014,517.428052,-2.481626,429.175422,-2.916904,681.189081,-3.121070,507.185225,2.938086,334.645325,-3.052560,655.541637,2.555177,434.948787,2.294958,387.759789,1.678271,394.533014,1.265323,419.711725,1.118799,843.252869,1.085159,610.025821,-0.027496,525.154109,-0.617964,531.825992,-0.178263,860.240951,-1.090278,414.309374,-1.158606,511.064066,-1.603443,520.931366,-2.127891,460.336638,-2.416705,962.423208,-2.693194,417.592217,-2.553430,471.271493,3.055732,571.985297,2.380731,643.795082,2.671100,895.426180,1.586534,702.889027,1.059677,1699.970620,1.899158,514.025371,1.210272,508.568579,0.801988,-56.503847
15.334000,0.002956,549.028601,0.517131,584.365410,0.122981,588.684120,0.553853,651.290157,0.529471,349.839378,0.353002,405.284894,0.499919,448.832098,0.309748,305.470805,0.463176,287.045586,0.488953,512.261261,0.488274,371.523888,0.224775,549.416668,0.480200,380.826015,0.756283,452.385864,0.462893,844.040861,1.121799,454.422983,0.379110,405.332456,0.585580,469.535931,0.193734,477.511103,0.541167,465.501779,0.746396,395.634128,0.493849,545.115448,0.658137,743.977319,0.288391,530.142499,0.587169,437.380590,0.709188,493.898503,0.119401,431.676503,0.136757,511.602368,0.659774,390.536437,0.671108,520.738921,0.820185,571.658342,1.039949,394.672898,1.033630,-54.925369
15.434000,0.001974,415.315777,-1.393416,417.409458,-0.802832,484.613087,-0.685324,510.687015,-0.817555,492.112578,-1.105983,370.415134,-0.770758,451.243649,-0.637794,360.557835,-0.128830,297.038178,-0.133819,532.908130,0.000377,440.971981,0.016606,462.001675,0.539384,445.690761,-0.054432,467.098983,0.770047,401.292161,0.668304,342.197636,0.868277,390.991991,0.815312,268.478974,1.140893,319.998909,1.386682,433.676757,1.246128,366.461233,1.688555,352.734915,1.524191,434.289034,1.753779,345.855965,1.899370,368.248541,2.007383,313.059505,2.403638,573.079588,2.166165,459.239324,2.570911,328.131939,2.556424,679.171491,2.842859,416.315948,2.516057,509.140334,2.929670,-54.682054
15.534000,0.000000,345.464179,1.362094,345.887139,1.112331,351.991896,1.835045,411.274532,1.375948,337.422537,1.319679,406.815482,1.623380,397.316830,1.317253,510.863366,1.380217,375.661174,1.313443,395.671935,1.287566,349.298048,1.405923,376.917014,1.317606,386.510055,1.344228,273.459212,1.564114,296.844688,1.294453,516.446098,1.542911,402.064713,1.576210,300.524803,1.739926,462.475813,1.607249,364.555419,1.489946,279.980207,1.286493,302.363597,1.459910,310.062329,1.503406,297.624862,1.609391,291.069446,1.356603,427.768125,1.385209,241.378045,1.566671,259.953158,1.329310,260.306471,1.575955,352.961926,1.316324,278.153876,1.530073,335.476562,1.271055,-53.060798
15.634000,0.000985,283.211736,1.500363,228.548089,1.193742,267.563558,1.653416,312.018390,1.435372,300.625966,1.506721,315.951997,1.624484,224.090973,1.366276,202.050391,1.439544,230.317585,1.553226,218.271020,1.381687,251.609517,1.410055,237.996364,1.402756,352.844890,1.498177,301.758488,1.523256,233.567067,1.552666,237.642037,1.310855,301.419636,1.673722,273.483972,1.572076,331.577577,1.527668,243.092522,1.661674,272.225041,1.409826,231.138640,1.353984,243.697910,1.506997,227.447799,1.606111,242.780425,1.543787,254.652151,1.527033,304.328326,1.930839,241.435506,1.569353,198.076916,1.638953,276.199537,1.625089,288.587571,1.470398,290.673211,1.471507,-51.259564
15.735000,0.000000,221.911346,0.378954,224.293844,0.358912,203.952637,0.431807,255.954247,0.412483,219.262104,0.316922,219.419318,0.653039,246.682973,0.585020,198.045243,0.475160,194.797435,0.683294,239.357944,0.340281,224.197444,0.426783,191.824398,0.538121,206.970193,0.398053,262.455043,0.412556,230.429630,0.516428,198.559092,0.637484,220.428175,0.564652,205.789383,0.496956,214.214166,0.563131,212.791583,0.569955,189.781158,0.524284,245.404866,0.619970,180.610519,0.587179,209.255052,0.833639,252.120563,0.673528,199.588727,0.921418,244.967993,0.622141,262.309815,0.755164,176.101718,0.693964,258.026895,0.625680,241.071470,0.572284,221.631786,0.419274,-50.251350
15.835000,0.000000,134.007437,-0.654387,146.952953,-0.716403,126.853225,-0.775850,142.351074,-0.771325,133.103398,-0.675935,133.546941,-0.858769,136.515774,-0.671953,143.444111,-0.667680,139.706507,-0.700043,125.045899,-0.778808,140.833924,-0.660101,129.091290,-0.547920,116.050399,-0.484094,141.714545,-0.643135,152.974188,-0.663570,142.874487,-0.579047,139.782921,-0.725628,138.965502,-0.647248,157.764612,-0.676773,141.376066,-0.653220,134.056503,-0.580444,129.643568,-0.694824,134.632135,-0.566399,142.411166,-0.423387,139.769905,-0.583619,126.885596,-0.690329,156.322667,-0.591252,136.277813,-0.557542,144.297372,-0.648113,141.546159,-0.743460,146.507429,-0.556251,143.921595,-0.589468,-46.363085
15.935000,0.000000,95.266335,-1.477529,90.774961,-1.524305,91.283852,-1.561219,102.741700,-1.520448,86.016929,-1.579841,88.970888,-1.494328,85.010595,-1.506220,92.547399,-1.515920,87.439770,-1.376138,91.442182,-1.507041,97.597192,-1.503239,100.435135,-1.414005,91.219652,-1.474962,84.106791,-1.490766,95.425171,-1.433405,90.382923,-1.500705,87.109218,-1.405588,96.890182,-1.473352,92.260902,-1.479506,98.684436,-1.482140,87.851065,-1.442304,104.944548,-1.448999,85.556538,-1.435645,96.792994,-1.504271,102.120935,-1.496295,89.551424,-1.553014,97.293738,-1.445435,92.346091,-1.457736,99.504677,-1.419668,106.868094,-1.491485,102.343412,-1.425425,105.895605,-1.458976,-43.077437
16.035000,0.000000,76.082529,-2.431922,82.405048,-2.381778,75.519216,-2.461912,75.878639,-2.463381,80.321824,-2.443670,76.700999,-2.446120,70.048021,-2.447020,75.315326,-2.446059,73.481205,-2.403512,71.533135,-2.426352,78.523640,-2.445540,73.256998,-2.439570,73.224504,-2.387767,74.429554,-2.413028,72.016213,-2.390911,76.361956,-2.467836,73.423656,-2.447421,74.871916,-2.409239,75.806480,-2.431388,72.972634,-2.389646,73.467946,-2.428451,73.024603,-2.429884,71.607565,-2.423488,74.534811,-2.445638,76.796933,-2.435757,78.924999,-2.414451,76.132086,-2.387696,78.384400,-2.361209,74.348735,-2.380552,79.769595,-2.418474,74.539854,-2.417256,74.535921,-2.409741,-41.254153
16.135000,0.000000,67.276526,3.026735,66.117129,3.036738,66.188355,3.008766,66.220285,3.102993,67.084768,3.058856,69.636006,3.079295,64.146211,3.049171,61.863577,3.004981,66.641147,2.965967,64.109981,2.977513,69.120361,3.022569,64.974281,3.053279,68.087627,2.959886,61.067364,3.052066,62.524129,3.015352,66.173675,2.993816,60.178075,3.007862,64.123044,3.075275,66.606567,3.069369,68.726623,3.015330,63.377830,3.066928,64.402531,2.972219,61.676974,3.020007,62.188699,3.084813,66.250733,3.039757,63.303863,3.121759,65.642209,2.997823,65.291847,3.097387,66.150512,3.069195,66.286523,3.109802,63.630565,3.066739,69.711448,3.068929,-40.110606
16.235000,0.000000,73.389397,2.542349,76.631246,2.551449,71.023268,2.513330,76.263266,2.572374,72.188927,2.506507,75.152552,2.545204,74.739915,2.477516,69.636727,2.525519,71.770861,2.505165,67.817020,2.470249,75.535185,2.521696,69.235078,2.535339,70.448122,2.496057,68.045420,2.554257,79.903753,2.486957,70.546012,2.538220,72.333211,2.494793,69.073560,2.553061,64.286067,2.489840,72.162016,2.448129,70.352208,2.470164,67.949110,2.507510,72.487914,2.541138,71.123029,2.574607,73.142477,2.591329,72.500361,2.541616,68.504188,2.576894,75.383601,2.569154,70.670182,2.558797,70.850685,2.616225,68.045250,2.579159,74.243472,2.561144,-40.968717
16.335000,0.000000,167.412690,1.936259,158.553826,2.046432,166.557174,2.268702,147.769332,2.198589,133.752938,2.135934,159.060168,2.029135,134.119005,2.039894,141.255594,2.135522,155.016632,2.075043,141.332025,2.066203,154.067620,2.094262,132.593515,2.075817,146.861319,2.241049,166.607614,2.007186,144.709263,2.129158,145.110126,2.159737,132.604408,2.065250,147.744160,2.156813,135.070436,2.103234,136.678197,2.081713,135.865856,2.162882,152.487854,2.016061,139.534016,2.145013,145.271062,2.126834,125.445539,2.277869,129.873218,2.245253,134.534221,2.131835,136.812884,2.005524,144.022872,2.283333,134.390327,2.095368,150.343065,2.133391,142.350190,2.185690,-46.606234
16.436000,0.132020,233.410768,-0.680778,204.406568,-1.105436,235.857638,-1.418475,248.884681,-2.010661,222.102947,-2.164370,274.789786,-2.590394,233.000567,3.091781,227.316244,3.122766,246.825867,2.509910,243.204480,2.244876,245.655844,1.797599,221.776808,1.561574,253.058454,1.216116,200.285852,0.841334,280.333026,0.316256,200.897713,-0.050330,255.477209,-0.137897,255.096408,-0.918085,193.402281,-0.964371,241.333740,-1.419121,252.566891,-1.791465,186.661703,-2.175231,258.426785,-2.272790,284.091654,-2.796803,233.248176,2.870571,319.727922,2.459253,220.027412,2.025024,321.734007,1.882553,229.567533,1.461667,270.162754,1.210546,246.454579,1.037984,276.225173,0.379509,-50.758617
16.536000,0.000000,116.040365,-0.468549,106.061728,-0.545601,104.732811,-0.429315,108.650500,-0.438998,99.570166,-0.482514,113.380946,-0.482976,115.270768,-0.538806,103.552899,-0.317136,113.859095,-0.347713,108.088265,-0.396511,111.588088,-0.426587,112.650051,-0.372766,109.518836,-0.339500,121.315466,-0.493208,109.256536,-0.302019,110.218254,-0.392601,115.280974,-0.441509,109.520719,-0.388562,103.388378,-0.447985,122.327556,-0.434171,127.747421,-0.311065,117.588541,-0.312114,110.817142,-0.423400,111.762481,-0.280011,114.493958,-0.279634,114.974245,-0.438069,115.484554,-0.420353,116.137178,-0.480097,107.493108,-0.381662,124.296923,-0.264714,127.543031,-0.376090,123.005610,-0.302450,-44.560194
16.637000,0.000000,93.150662,-0.387638,86.354136,-0.331582,101.964335,-0.366348,100.334339,-0.283575,95.274576,-0.393338,96.456484,-0.399372,92.563119,-0.306524,88.195587,-0.449187,92.622440,-0.357065,96.033098,-0.416921,99.987134,-0.361504,94.307188,-0.317961,88.976003,-0.370237,87.391956,-0.359403,93.212673,-0.370277,93.929068,-0.357632,92.299134,-0.320248,94.550824,-0.324069,92.523646,-0.315480,93.460627,-0.332309,90.371936,-0.338170,106.990075,-0.321029,104.704507,-0.279601,93.050635,-0.263440,98.166752,-0.180446,91.912480,-0.339904,102.051098,-0.361215,97.950487,-0.348503,103.503452,-0.311011,98.603367,-0.251037,101.696177,-0.366065,100.146061,-0.268115,-43.146809
16.737000,0.000000,128.380248,-0.400072,113.146412,-0.510734,107.018239,-0.402479,108.802672,-0.366197,113.331329,-0.434845,104.451587,-0.335635,105.585298,-0.411000,110.920971,-0.311802,108.565262,-0.389454,109.299697,-0.374011,108.164632,-0.357005,98.211541,-0.384813,105.097089,-0.398410,96.475521,-0.405478,108.121185,-0.375106,101.384152,-0.451396,104.243182,-0.364185,95.576306,-0.393109,99.193301,-0.339908,101.687123,-0.342720,104.723719,-0.325025,112.017004,-0.299862,106.239892,-0.197817,106.564097,-0.291885,105.659881,-0.351774,107.898755,-0.204489,115.693099,-0.351692,108.907018,-0.357652,126.259037,-0.314780,147.803691,-0.284036,108.107093,-0.291013,123.879749,-0.370387,-44.357148
16.837000,0.000000,270.779164,-0.908333,237.853148,-0.705100,228.616063,-0.759251,226.018514,-0.903617,222.802875,-0.721900,211.600308,-0.867037,236.771558,-0.862851,229.051365,-0.771349,210.347920,-0.770687,264.316456,-0.893434,212.805681,-0.712796,212.881786,-0.664302,213.620782,-0.581966,245.152102,-0.820036,239.176697,-0.571861,241.428534,-0.736301,249.042182,-0.806809,332.573535,-0.768877,190.153756,-0.839070,236.082896,-0.869510,315.977281,-0.590620,312.266582,-0.657383,257.770546,-0.657930,212.635272,-0.718571,269.200976,-0.453569,326.347304,-0.956662,274.596088,-0.819320,294.182410,-0.776413,289.548284,-0.875828,312.612205,-0.624319,233.352980,-0.911874,322.336390,-0.943571,-50.733434
16.938000,1.000000,353.782339,-1.537210,544.147092,-1.502653,525.280045,-2.061422,350.724292,-2.033709,541.042931,-2.393952,488.171923,-2.031953,377.662259,-1.624383,534.456297,-1.707411,410.804279,-1.789271,428.787034,-1.665673,413.384998,-1.972646,408.814496,-2.165711,532.046102,-1.778337,508.582761,-1.967226,492.171850,-1.778966,608.935222,-1.299147,484.916127,-1.782251,722.482987,-1.589324,547.597111,-1.777875,352.312615,-1.981207,740.257129,-1.552137,656.225543,-2.055314,483.545445,-2.013861,480.882239,-1.865454,486.144170,-2.465408,450.165572,-1.762751,485.465168,-1.978600,619.256477,-1.624868,407.364092,-2.187894,543.914996,-1.267201,565.489039,-1.513884,451.465898,-2.210285,-55.755304
17.039000,1.000000,791.053357,-1.347729,821.985958,-0.679325,1140.094379,-0.202589,1230.981970,-0.927179,874.802988,0.316128,615.887762,1.324801,950.891279,0.923187,788.273542,1.703826,928.736158,1.498776,1733.552724,-2.768340,865.207590,2.693241,927.473959,2.475992,901.558007,-1.755211,1970.385314,-2.376727,1097.294455,-2.479083,2060.576868,-2.711486,2721.246394,2.443584,1085.083775,-1.669013,1080.581597,-1.054587,825.662281,-0.667688,2431.960381,-0.989716,1028.243401,0.173960,571.281935,0.184080,1503.159142,0.495622,1229.427856,1.356153,674.141252,1.586385,1236.381020,0.392703,2818.245257,0.358482,629.824943,2.423267,2273.968817,2.769022,667.250215,-2.109542,1884.741079,1.987703,-60.545914
17.139000,1.000000,684.786617,-0.460154,2506.889746,-0.487868,722.889490,-1.811898,2735.448866,-0.042426,3114.818364,-1.534582,1474.499347,-0.474653,1585.089457,-1.303872,4001.302406,-1.824014,726.736238,-1.512758,1626.021361,-0.507671,2394.043279,-1.043177,1175.146952,-1.175285,667.788745,-0.626102,731.386206,-2.756484,1996.746981,-2.054348,845.756368,-0.166240,947.096527,-0.352523,823.858262,-0.580266,7448.904244,0.044076,4387.630243,-0.832284,1819.226781,-0.954823,6837.005491,-3.110561,3003.999858,1.166306,1745.740844,-2.425471,858.465660,0.923213,2706.356223,-1.676412,828.036172,-1.381354,3571.308060,-1.820621,1564.960073,-2.014761,2707.459364,-0.444513,1640.378559,1.843706,1477.485612,1.277188,-61.972094
17.239000,1.000000,1181.183963,-1.327712,839.761822,-0.614118,422.975251,-0.268557,618.622673,-0.421696,1141.334561,-0.710424,960.854271,-0.133773,1140.405292,-0.114467,2512.976646,0.212478,1214.041759,0.504448,755.791919,0.054704,546.847018,-0.172700,955.168034,-0.528072,889.656826,-0.585113,555.493903,-0.935770,985.377980,-0.935693,679.655828,-0.834035,1038.157620,0.569592,599.567284,0.379943,788.575285,0.325763,827.399690,0.513794,941.474076,0.292086,547.382733,-0.199209,697.448065,-0.102394,1423.564565,0.663167,6368.825859,1.303547,766.889272,0.810559,1190.305084,-0.859751,2201.176171,-0.384054,556.146900,-0.086528,1625.217755,-1.746200,763.253081,-0.623389,2464.576283,0.262016,-59.083005
17.339000,0.000000,91.927235,-0.837512,85.204399,-0.963972,92.699692,-1.007719,93.135622,-0.876259,93.878906,-0.854718,92.241852,-0.901648,84.275793,-0.921963,90.458959,-0.942946,93.786881,-0.842520,88.155784,-0.916939,92.322632,-0.789891,90.645790,-0.885347,98.046045,-0.927214,91.831236,-0.833564,86.304160,-0.839393,87.535261,-0.922619,107.234544,-0.861243,89.568743,-0.973820,99.017883,-0.926988,92.445148,-0.880971,91.099656,-0.868521,98.489160,-0.821910,97.310254,-0.863847,94.296667,-0.901092,100.549244,-0.978562,94.876163,-0.985085,100.539529,-0.863775,99.585084,-0.809792,100.056037,-0.869926,103.661027,-0.938984,105.789729,-0.918775,108.211042,-0.801514,-43.150399
17.439000,0.000000,66.254461,-1.861589,63.357535,-1.913693,60.090351,-1.765278,64.094224,-1.845969,61.263603,-1.810749,66.813866,-1.774117,57.724233,-1.793908,58.298574,-1.867302,61.819120,-1.783631,62.557949,-1.889455,58.113772,-1.846771,58.435547,-1.827125,59.096067,-1.775986,59.824844,-1.783678,58.842865,-1.801895,60.440563,-1.811000,56.233451,-1.827054,65.511169,-1.827424,59.001749,-1.801611,59.502979,-1.785395,56.182684,-1.842734,60.564976,-1.786587,61.110444,-1.836010,59.095623,-1.814100,61.912366,-1.870738,64.136717,-1.810300,60.536867,-1.777168,56.594620,-1.848526,62.165472,-1.833268,64.263995,-1.836559,65.041959,-1.773929,65.033123,-1.741584,-39.506800
17.539000,0.000000,71.378109,-1.985178,71.916873,-2.079344,69.234363,-2.139757,73.055422,-2.048934,71.391264,-2.074131,68.643978,-2.030167,71.868056,-2.070087,64.314476,-2.065534,70.742581,-2.051748,67.268597,-2.058599,65.564384,-2.052233,63.434431,-2.105250,68.740023,-2.066757,66.486340,-2.034022,71.056641,-2.061974,64.888342,-2.064346,66.551344,-2.049803,67.115195,-2.051088,63.398031,-2.081153,64.848384,-1.946372,67.774614,-2.053101,70.652069,-2.041774,68.407059,-2.073818,71.802561,-2.068127,69.757396,-2.042181,67.848755,-1.955358,66.854704,-2.005204,68.899609,-2.070185,70.007372,-2.085239,71.044562,-2.058103,70.129899,-2.038777,65.388002,-2.056837,-40.501812
17.640000,0.000000,92.062193,-2.606982,79.585959,-2.475256,87.652338,-2.529580,85.192506,-2.554638,96.635491,-2.507648,82.193479,-2.497358,92.536385,-2.478697,87.022296,-2.546697,88.124508,-2.582081,81.886820,-2.530886,78.345171,-2.600619,81.551654,-2.549741,88.113000,-2.458968,88.803638,-2.526697,89.024693,-2.528275,84.755116,-2.500134,82.150289,-2.520053,85.961557,-2.551544,87.120526,-2.465188,91.435162,-2.523018,85.637574,-2.583103,86.602092,-2.447299,86.207546,-2.559183,80.887174,-2.521782,88.949787,-2.490628,84.306285,-2.461532,90.731832,-2.440932,94.743343,-2.545689,92.001877,-2.549849,94.933244,-2.590991,85.175276,-2.493366,90.280448,-2.503234,-42.465972
17.741000,0.000000,99.265951,-3.072869,112.617227,-2.925447,107.057094,-3.042727,105.606786,-3.016690,95.506344,-2.951547,105.592421,-2.995438,93.625517,-2.941890,102.115542,-2.984833,99.239311,-2.945796,93.614351,-3.032811,100.387633,-3.064276,111.688768,-3.004701,93.042894,-2.955705,97.497638,-2.945225,100.525207,-2.952394,101.623657,-2.961175,96.134912,-3.008269,102.787984,-2.995782,96.841294,-3.075394,100.669588,-2.948508,99.296103,-3.066159,105.443301,-3.032108,91.788138,-2.972780,92.535538,-2.922103,102.799236,-2.988066,104.143434,-2.895406,94.759224,-3.095989,92.068224,-2.917244,92.368947,-3.007046,107.401010,-2.957689,98.520590,-2.946266,100.535477,-2.948598,-43.717978
17.841000,0.000000,137.225726,-2.361247,128.676356,-2.285615,155.102777,-2.149594,147.549212,-2.156763,149.430085,-2.191091,131.961602,-2.369721,148.129150,-2.263008,144.947454,-2.331032,137.549503,-2.182987,158.361647,-2.345593,157.207923,-2.272920,159.905527,-2.354571,142.095341,-2.398911,130.800588,-2.316535,150.619572,-2.193063,144.070810,-2.317282,152.868717,-2.236637,138.115383,-2.290088,155.743424,-2.391744,144.558941,-2.234387,155.362172,-2.328330,176.633576,-2.224595,148.815282,-2.266530,157.774386,-2.121350,147.213636,-2.206636,160.815304,-2.255265,164.999716,-2.210532,148.547664,-2.290207,152.099868,-2.233949,166.859966,-2.263795,161.454654,-2.356536,147.537544,-2.312753,-46.935532
