Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
30.476000,0.000000,105.891446,-2.340796,98.106623,-2.436074,93.060170,-2.584004,90.207344,-2.639308,96.884983,-2.701699,90.728505,-2.845845,89.796584,-2.944532,91.866404,-3.063030,99.685158,-3.010263,89.250884,3.101643,95.167820,2.940254,104.132955,2.909092,93.320386,2.830001,90.181822,2.726142,87.615427,2.648594,91.048244,2.489256,87.069264,2.445773,90.141644,2.328236,95.254548,2.285128,90.432572,2.152034,85.522596,2.160812,95.158944,2.024150,85.271141,1.909931,80.161895,1.757603,82.340482,1.760483,82.143932,1.620735,91.816849,1.562186,80.674986,1.480450,85.621225,1.313157,91.346015,1.288517,89.049767,1.215127,90.752067,1.118022,-42.869601
30.576000,0.000000,103.031536,2.121593,94.895295,2.107932,95.793036,2.180229,92.000981,2.133877,98.741800,2.195007,98.424986,2.223788,95.585261,2.343041,101.793359,2.229612,98.403929,2.270947,92.619437,2.338359,96.217824,2.317052,93.714073,2.386321,93.420483,2.432011,93.084008,2.445059,90.774439,2.380806,87.673803,2.470417,101.673711,2.562898,90.723523,2.528646,88.255305,2.552648,90.471469,2.588295,91.756591,2.697906,89.418489,2.644248,91.488631,2.769294,94.517103,2.812274,87.885756,2.780819,90.399934,2.743188,92.827107,2.926186,89.618626,2.907930,94.240068,3.058196,91.544283,2.957684,93.083595,2.966491,83.741261,3.045884,-43.039538
30.676000,0.000000,96.743141,2.093377,97.954495,2.210151,84.179163,2.131202,87.663576,2.304722,99.665822,2.302050,94.324799,2.251817,95.948755,2.348409,85.359247,2.422354,89.368508,2.286882,95.874386,2.457261,95.517010,2.451625,84.722086,2.373908,89.073335,2.566463,89.800242,2.505761,102.224247,2.516946,95.380396,2.610265,91.233013,2.576566,92.571434,2.701436,92.816291,2.624272,86.231527,2.725496,84.776080,2.779110,85.247154,2.771239,92.350905,2.817414,89.957119,2.890966,85.466364,2.811229,89.922274,2.960316,91.003796,2.969026,86.968199,3.049054,86.755599,2.993353,87.579533,2.990782,90.163272,3.035899,96.565711,3.138721,-42.876024
30.776000,0.000000,102.776862,2.136059,106.520410,2.191271,92.988047,2.221685,94.417269,2.260033,94.641707,2.275842,95.986073,2.293795,95.542962,2.404335,99.095464,2.362272,90.400364,2.488921,87.427060,2.400295,89.214375,2.486474,90.995003,2.470292,91.846136,2.541198,85.420740,2.463639,84.761592,2.538719,79.388686,2.579163,88.294026,2.757235,95.590049,2.699341,86.721715,2.794351,87.731159,2.747145,81.502557,2.748569,82.617588,2.749529,83.204764,2.881910,78.457905,2.870605,92.206014,2.916496,95.785260,2.988874,85.533207,3.006277,90.518203,2.978153,81.547445,2.942741,89.078026,3.121315,86.822467,-3.104618,85.916302,3.114776,-42.788140
30.876000,0.000000,96.996845,2.067179,89.004752,2.095675,95.017861,2.062404,94.240161,2.096415,90.081702,2.185644,93.655676,2.235586,84.336358,2.235555,86.732728,2.198952,90.145273,2.346290,88.372406,2.255375,83.814903,2.342596,89.014224,2.391577,90.654341,2.438068,88.616055,2.433738,86.660972,2.449400,91.954375,2.547222,90.084532,2.637469,83.727446,2.504215,88.192545,2.644648,90.607813,2.690577,83.467269,2.671641,85.645630,2.743004,84.188110,2.725418,89.119546,2.780888,78.842415,2.791809,85.878259,2.829616,80.578477,2.819036,91.334120,2.834899,86.036428,2.960723,88.405968,2.917844,89.937261,3.004209,85.765289,3.026826,-42.621473
30.976000,0.000000,103.862410,1.972496,94.723302,2.074578,96.182621,2.098060,102.407551,2.066704,88.210810,2.135864,88.064769,2.180015,94.713001,2.198744,87.836289,2.206023,96.668318,2.190236,90.632098,2.268187,96.414839,2.141353,86.630716,2.451112,94.085153,2.398550,92.585549,2.404846,84.930271,2.405542,87.067864,2.499344,83.866406,2.465572,88.010414,2.551771,90.645864,2.566993,84.032960,2.575694,85.329000,2.560531,89.890222,2.589986,95.780970,2.713081,96.119001,2.723745,86.289226,2.794497,82.535851,2.817195,95.690084,2.792692,85.891603,2.892344,86.172472,2.882592,96.610223,2.781832,96.385713,2.957628,96.260783,2.935778,-42.900236
31.077000,0.000000,96.154309,2.013844,96.955894,2.000706,88.907345,2.147623,99.151621,2.033303,95.978395,2.121715,92.684239,2.178108,85.445092,2.219503,88.983196,2.227006,90.424436,2.303069,100.890123,2.248680,87.065169,2.308247,107.582099,2.273764,92.932193,2.390513,92.063211,2.359560,95.156779,2.374073,105.151441,2.437808,91.448864,2.505955,92.756219,2.535242,82.681067,2.573709,102.651978,2.500446,86.273777,2.724925,95.389085,2.652545,83.674417,2.692089,89.710849,2.799741,86.178716,2.799330,87.838612,2.846474,88.365818,2.833077,90.168170,2.966594,89.529913,2.897973,93.284313,2.898117,97.419083,2.950134,97.156302,2.941471,-42.959414
31.178000,0.000000,108.703395,1.941475,105.072390,2.061417,105.023821,2.089692,92.703043,2.174457,100.359645,2.147255,101.823489,2.120605,111.076350,2.109664,97.089144,2.279305,97.329050,2.279692,100.431259,2.314018,98.951248,2.307151,104.998612,2.274563,92.731060,2.306537,94.362445,2.433648,99.917869,2.517800,105.785820,2.436723,89.661279,2.494070,95.899053,2.522292,107.622749,2.616870,98.153352,2.603111,98.260586,2.590655,98.665460,2.700414,101.699827,2.714372,94.732323,2.777131,88.157078,2.750985,102.526978,2.775660,95.225764,2.799541,97.226299,2.888650,100.963617,2.873900,98.894917,3.003755,100.635226,3.023150,103.469952,3.048779,-43.538215
31.278000,0.000000,118.500294,1.773620,115.896513,1.673807,122.765878,1.747257,121.376836,1.804556,102.607644,1.858179,115.981869,1.930909,116.911266,2.006176,109.406803,2.039930,105.702457,2.036514,117.482295,1.964927,108.375969,2.006359,114.841293,2.071365,116.461816,2.130618,106.488016,2.051525,104.738755,2.111022,102.390818,2.148906,98.418373,2.235083,107.109202,2.285562,97.807724,2.404768,113.229701,2.376685,113.399413,2.334699,110.722358,2.423293,103.940522,2.402849,104.565650,2.342707,107.587376,2.583062,101.624732,2.634018,104.005823,2.655648,109.231146,2.655389,119.578145,2.616783,102.772077,2.677995,95.872395,2.756122,106.176554,2.672174,-44.375573
31.378000,0.000000,127.512979,1.422492,117.279959,1.375881,124.032640,1.512237,116.383521,1.570787,127.105029,1.611061,131.516216,1.762119,112.132138,1.722590,116.001304,1.889748,106.881701,1.829587,113.882300,1.801992,115.213676,1.797852,103.345658,1.844965,111.785018,1.900212,110.434507,1.925325,119.505500,1.899476,103.836409,1.986027,106.295311,2.154499,112.266431,2.023702,95.082285,2.189627,112.777558,2.087319,104.754259,2.197647,109.136589,2.161101,110.017509,2.299497,115.290356,2.217940,117.850098,2.326415,106.825059,2.262675,106.234518,2.344856,103.476975,2.403146,130.033904,2.432610,108.584766,2.468322,111.420286,2.475232,113.016652,2.432442,-44.722604
31.479000,0.000000,133.009005,-3.006344,127.550884,-3.078072,121.318365,3.044864,123.750887,3.005488,113.628241,2.987448,122.676320,2.802736,114.481742,2.727290,108.743880,2.769955,120.081842,2.488181,122.428909,2.512652,104.074412,2.458923,125.198201,2.300853,123.471599,2.221750,119.572658,2.053031,110.840210,1.902955,128.865596,1.931988,102.669050,1.754463,113.690381,1.838637,111.255046,1.663376,121.049040,1.686822,120.062358,1.515470,107.347897,1.437533,112.014816,1.387875,118.901634,1.374255,115.702199,1.143276,117.744024,0.997682,117.444265,1.013606,103.491654,1.044322,119.258525,0.680792,119.423928,0.663694,98.544809,0.748413,128.485197,0.503138,-44.828096
31.579000,0.000000,128.665727,1.352899,130.275700,1.449721,110.499621,1.423346,118.057971,1.504829,123.858625,1.494223,115.529915,1.486720,111.449043,1.482838,105.974624,1.504996,124.906565,1.551769,110.891115,1.653433,111.618750,1.666109,116.351738,1.771438,119.630447,1.823268,112.973305,1.847952,109.450593,1.848767,114.060235,1.896986,116.377621,1.983758,123.056673,2.052831,119.489227,1.974641,114.310707,2.001985,105.663874,2.016892,111.064123,2.119469,112.083308,2.155393,105.497377,2.092177,111.836115,2.126549,98.588892,2.258955,110.231673,2.234905,131.299796,2.338199,122.531704,2.308209,105.314925,2.361036,109.612624,2.326084,122.548404,2.329293,-44.768353
31.679000,0.000000,131.702462,1.262771,114.928684,1.309396,126.502830,1.272803,120.756612,1.374809,120.717290,1.342666,114.709206,1.313781,120.573144,1.497497,118.817132,1.475004,108.164620,1.552581,117.330024,1.367936,122.021168,1.549676,111.192788,1.566669,125.792474,1.562870,105.637919,1.620264,118.181510,1.661388,116.837258,1.804648,114.950943,1.770334,113.037604,1.826362,109.334520,1.729330,124.877549,1.829207,116.317835,1.960379,125.176717,1.982714,109.765329,1.922616,112.526981,1.989573,132.918449,2.015083,118.245899,2.100595,117.620702,2.005189,111.981841,2.114117,123.485006,1.993980,117.988463,2.179164,118.433690,2.278040,110.377248,2.219999,-44.940609
31.779000,0.000000,132.141946,2.965538,109.469643,2.794583,121.917260,2.773592,121.768975,2.795742,125.908780,2.552260,115.510473,2.516591,123.132280,2.385565,111.029638,2.408978,111.091452,2.207315,115.606899,2.193125,106.870866,2.052203,104.101633,1.900677,114.763445,1.900450,117.245245,1.809729,114.068319,1.682577,116.329716,1.558488,117.197416,1.530830,97.159248,1.410550,115.170766,1.398890,124.592473,1.330471,125.297982,1.274375,117.021870,1.029413,111.557448,0.975018,117.400549,0.963521,99.247600,0.758924,120.337182,0.800432,118.874673,0.706332,113.243938,0.552917,121.254941,0.449812,110.618971,0.488995,121.714712,0.351594,113.350967,0.236707,-44.836232
31.879000,0.000000,127.378147,1.064017,134.818172,1.117454,126.147400,1.122522,142.186818,1.154631,116.238260,1.250569,123.549338,1.291979,124.241889,1.274410,115.657394,1.344646,114.949182,1.400273,110.525158,1.339717,117.496138,1.432212,126.580922,1.407502,132.653319,1.458761,112.496941,1.468336,119.488236,1.561490,104.324886,1.590389,126.945056,1.535833,110.234512,1.621342,119.464651,1.667521,115.851163,1.775522,121.486252,1.691025,129.803198,1.861419,111.774715,1.936465,106.226275,1.818059,115.734107,1.805777,105.922126,1.849757,127.812012,1.868301,130.870024,2.020883,115.740956,2.026493,114.169618,2.159943,123.703935,2.045143,121.412986,2.132648,-45.134404
31.980000,0.000000,119.103014,0.878985,112.345962,1.004147,112.112156,0.966039,120.161776,1.157205,110.864977,1.228602,119.587666,1.059252,109.053883,1.239570,112.385244,1.126114,120.614484,1.285513,124.209164,1.312641,126.846606,1.340910,116.591477,1.296000,131.363593,1.393881,121.559428,1.454120,114.758655,1.403597,114.712518,1.512978,113.974051,1.445880,112.127630,1.525686,112.942632,1.580026,105.723027,1.611375,107.969090,1.684471,115.614835,1.699305,116.756932,1.712462,113.432651,1.825947,101.939139,1.736021,118.419030,1.743690,114.213636,1.980824,107.002875,1.897609,130.031468,1.910279,133.647252,2.024115,131.645660,2.051908,124.704314,2.065165,-44.932698
32.081000,0.000000,135.580372,0.814939,126.534698,0.727499,122.764715,0.780877,110.525780,0.860504,127.279409,0.739745,115.640791,0.925152,123.482792,0.931222,122.208076,0.920574,111.894886,1.081184,120.400166,1.044078,114.250980,1.057846,125.726951,1.125197,119.574319,1.216143,122.974757,1.205091,127.123539,1.293379,121.520202,1.250880,145.800676,1.197828,123.100128,1.393178,121.244452,1.433857,115.965339,1.446181,120.203661,1.493159,117.451610,1.589146,130.932892,1.468974,140.125597,1.611121,103.059304,1.552631,119.100179,1.603022,118.254490,1.629783,124.050934,1.717854,126.060746,1.833422,142.099381,1.742095,134.504315,1.617687,120.230725,1.861596,-45.442173
32.182000,0.000000,126.806499,2.555939,129.887497,2.466214,135.643327,2.324705,136.698280,2.358904,133.884190,2.121122,137.536937,2.056226,138.245300,2.060830,115.032202,1.930010,121.735309,1.740470,122.882450,1.680528,128.332103,1.552488,134.649603,1.462623,127.377692,1.324788,129.442607,1.347049,122.461099,1.375008,120.873065,1.253075,122.918997,1.091234,127.349322,0.976603,123.984817,0.969870,130.066139,0.974188,110.561320,0.748734,137.234027,0.709881,117.203913,0.569393,116.173903,0.607146,140.461851,0.284504,122.605037,0.276193,126.029228,0.160765,141.090654,0.109239,158.217667,-0.075077,128.993349,-0.034733,128.254279,-0.120625,139.839056,-0.077003,-45.849473
32.283000,0.000000,123.911938,0.908249,123.960800,0.992606,131.116621,0.863516,129.569908,1.002398,117.187031,0.885721,115.570999,1.017838,119.001154,1.071899,118.986370,1.056240,113.920945,0.995476,129.773972,1.173122,125.591666,1.220385,132.719606,1.195757,112.352569,1.197304,125.627362,1.332825,124.585488,1.309226,107.092159,1.371547,127.026950,1.413751,134.448373,1.400120,124.486110,1.444267,125.072418,1.391087,121.177627,1.526180,113.893784,1.504816,120.275003,1.631215,130.893524,1.676065,115.669219,1.650581,125.962022,1.882915,127.112136,1.816050,123.472392,1.837651,124.360952,1.742528,120.413045,1.889644,128.194457,1.927225,143.786680,2.029276,-45.474681
32.383000,0.000000,130.851495,2.579451,155.353891,2.641035,130.876988,2.455847,125.017077,2.425245,115.712495,2.286396,121.724942,2.261158,136.300450,2.130584,124.706732,2.100595,120.832784,1.800797,121.001945,1.899063,121.861696,1.821156,140.618453,1.704206,112.838758,1.690484,120.733692,1.516482,123.390250,1.427781,113.483661,1.456959,124.276893,1.320173,111.905288,1.184001,118.007770,1.186930,127.090535,0.873689,125.061559,0.828366,128.140701,0.936730,129.144703,0.675040,118.322447,0.663423,134.703366,0.517895,132.900763,0.440141,131.417453,0.490328,113.713450,0.145573,122.736095,0.189361,118.394802,0.074275,113.735573,0.055179,138.604145,-0.026773,-45.320673
32.483000,0.000000,131.464430,0.783908,147.451007,0.929735,111.877898,0.864105,121.126689,0.875303,117.561782,0.989701,123.546193,0.971680,141.343684,1.091629,112.905549,1.007993,123.426508,1.177504,121.760763,1.196398,121.864228,1.113350,130.558460,1.173178,130.030313,1.191495,119.685814,1.282002,118.830775,1.328289,112.696352,1.407867,123.380091,1.256580,125.934703,1.435337,120.995200,1.438734,107.566563,1.631256,114.679584,1.525379,123.239375,1.527757,111.349077,1.589653,121.581864,1.688264,110.826317,1.659872,134.316819,1.644450,119.042866,1.774447,102.325809,1.768840,111.834005,1.782743,119.622024,1.839854,147.253283,1.891521,133.265753,1.831464,-45.197616
32.583000,0.000000,132.010706,0.661317,131.924501,0.679507,109.633333,0.770909,127.035519,0.873378,116.728166,0.799906,150.971714,0.921837,134.306973,1.057865,130.011289,0.942273,134.128712,0.905586,136.616644,0.976054,132.859423,1.151986,133.230197,1.064970,125.789335,1.150092,124.307338,1.174885,112.761558,1.224891,127.208260,1.382160,122.077975,1.320961,127.851147,1.398016,126.071579,1.311008,106.435285,1.442287,119.937152,1.391220,126.983874,1.441520,132.631659,1.465165,140.117654,1.490005,137.515901,1.593612,123.011508,1.646933,138.315719,1.607574,117.745878,1.620687,119.694718,1.640445,140.582081,1.771884,122.995269,1.788713,116.588678,1.779508,-45.520110
32.684000,0.000000,134.298310,0.759018,132.437492,0.830582,141.387659,0.816944,139.046990,0.490428,142.694050,0.832699,122.378545,0.902481,132.432248,0.978489,128.629630,1.001320,119.730588,0.937706,123.032477,1.004933,123.403230,1.092637,116.392443,1.213333,119.306153,1.107925,122.987730,1.233911,130.956110,1.149771,130.974623,1.226269,132.760513,1.147712,123.574702,1.257388,121.182585,1.371984,121.448348,1.384058,117.006222,1.386267,119.502741,1.392076,125.613015,1.316364,112.986532,1.472498,122.122942,1.539602,135.056437,1.571673,127.976357,1.611514,124.367721,1.539402,150.201104,1.696173,141.970455,1.724819,150.843971,1.798922,148.079932,1.850674,-45.786845
32.785000,0.000000,125.119649,0.775864,122.536806,0.860478,119.673804,0.824064,126.096671,0.882583,125.420728,0.879429,117.877839,1.008190,136.262421,0.937201,126.100157,0.975984,120.552641,1.053287,113.071629,1.130509,117.654694,1.135552,122.113175,1.236247,113.597771,1.307382,116.275585,1.331492,117.413371,1.290225,105.811205,1.176740,117.314562,1.378598,111.719002,1.397122,126.912654,1.461397,116.803450,1.368719,109.425177,1.464312,113.954670,1.591286,130.192034,1.676603,123.990429,1.574255,116.088229,1.680409,133.021735,1.735130,127.221594,1.732509,118.425588,1.801716,130.581398,1.800484,127.814952,1.870531,127.897594,1.834443,133.806458,1.980693,-45.204254
32.885000,0.000000,130.709540,2.736439,132.186020,2.738705,134.079815,2.452613,123.739075,2.380324,124.401707,2.135931,123.487964,2.340100,115.619931,2.199813,122.961144,2.068508,122.520487,2.007014,122.187010,1.770615,128.601912,1.722885,122.948342,1.693902,106.710356,1.640516,121.548296,1.582787,131.676326,1.456795,129.266359,1.354240,115.255581,1.302975,121.512763,1.164316,135.410694,1.047685,125.002131,1.028242,121.486394,0.965861,124.379700,0.752460,118.762900,0.824101,118.598278,0.664544,122.665685,0.701599,131.257274,0.611877,134.297911,0.434148,125.667485,0.321522,124.493027,0.252621,120.524873,0.029331,147.107733,-0.004442,137.956387,-0.002443,-45.263729
32.985000,0.000000,129.956931,0.954020,125.013480,0.941382,119.268633,0.977650,127.504125,1.048290,139.057787,0.980674,113.707934,1.039930,125.079366,1.100679,110.868730,1.159887,112.117246,1.172628,132.465370,1.321486,127.707772,1.177847,119.957132,1.220770,120.243471,1.278779,119.594029,1.328020,116.342915,1.445332,128.566938,1.271240,112.674498,1.452944,120.086762,1.520864,111.967322,1.492678,116.311138,1.598103,130.268782,1.536242,121.192319,1.694848,109.777302,1.741221,130.191072,1.753475,122.117237,1.795349,110.799577,1.812953,117.118267,1.846044,129.454178,1.915640,126.834291,2.006137,128.028768,1.880162,137.038971,1.935625,126.041236,1.998069,-45.238962
33.085000,0.000000,117.385637,0.667078,152.243696,0.788827,138.375465,0.816115,127.207794,0.840515,125.375011,0.866651,127.093784,0.908830,114.417713,0.983842,121.115259,0.917461,122.066395,1.052774,138.013475,1.073202,129.857757,1.105955,120.225262,1.223818,133.447893,1.077159,132.156054,1.196388,133.387405,1.131323,129.939772,1.253787,126.702070,1.216401,117.277369,1.327545,112.914873,1.384676,136.501255,1.427668,134.235418,1.548132,128.518893,1.481733,134.464026,1.427285,128.920671,1.518759,115.278983,1.651040,136.605859,1.660588,124.666457,1.626094,119.162125,1.714670,129.101703,1.770299,133.628044,1.593886,132.006994,1.647320,136.727357,1.900534,-45.820595
33.185000,0.000000,135.738445,0.699975,149.666222,0.771821,145.579998,0.779486,141.156540,0.815077,127.703289,0.885816,132.437405,0.872761,132.165863,0.946195,131.123588,1.098224,138.989190,0.961709,131.054719,1.054789,124.157285,1.045455,138.200636,1.050748,140.133607,1.115145,130.515442,1.169273,122.705045,1.334548,126.441760,1.230439,143.342601,1.388079,120.846443,1.344379,131.713218,1.423056,119.932020,1.308110,126.829000,1.596063,125.869524,1.581824,130.382137,1.655846,141.275098,1.518737,120.051865,1.538809,114.771751,1.654387,124.105668,1.751224,132.859762,1.717554,130.668485,1.718226,142.823008,1.833855,121.061839,1.695392,147.115124,1.938085,-45.890145
33.285000,0.000000,157.708726,0.863753,157.060273,0.845259,150.672867,0.889132,162.515031,0.980832,155.405407,0.984052,133.156568,1.032340,140.571086,1.025661,135.050671,1.132869,140.399380,1.018729,156.753736,1.125602,136.002738,1.160173,134.451655,1.145081,134.757388,1.295943,141.993815,1.243780,129.216646,1.275600,122.415597,1.327694,136.039786,1.347663,153.468117,1.376397,140.397571,1.451325,152.485292,1.451058,129.771107,1.460382,141.876766,1.667679,131.971233,1.630208,138.113502,1.586008,153.273669,1.765935,126.342244,1.785844,128.425079,1.821203,148.183501,1.990032,125.355881,1.735629,148.510637,1.951043,143.554366,1.961603,166.852388,1.889389,-46.447917
33.386000,0.000000,173.009738,2.712277,149.474438,2.616333,156.413961,2.655472,166.491443,2.611749,151.924834,2.378139,157.935498,2.274485,142.946823,2.352691,150.423475,2.070744,147.069150,2.035853,158.036894,2.023705,131.219305,1.798657,146.815310,1.696367,149.151508,1.781537,144.472275,1.706714,140.593691,1.578882,141.902836,1.415072,134.834321,1.339853,135.372218,1.352002,134.388637,1.300405,156.067644,0.916138,153.200954,0.975885,147.270366,0.972714,135.513900,0.895657,149.837525,0.789273,153.973426,0.761316,136.085550,0.612165,152.914200,0.565953,175.906881,0.463406,162.533083,0.361615,157.089239,0.185913,154.763658,0.229540,154.481166,0.211647,-46.885344
33.487000,0.000000,157.209408,2.820207,170.614285,2.970862,187.964462,2.787973,164.106441,2.594736,160.428760,2.616869,156.359587,2.612602,144.296866,2.369040,143.684123,2.393257,141.380182,2.164734,135.951465,1.935730,140.018426,2.098226,147.208501,1.868017,137.681388,1.854360,144.072289,1.888790,139.695498,1.695546,132.537633,1.603082,157.370164,1.493308,143.872878,1.516177,142.874738,1.287366,174.266624,1.263890,141.995932,1.319124,151.732294,1.074204,134.045989,1.002821,141.932228,0.961320,144.017768,0.871021,136.284049,0.709031,146.524860,0.720082,142.903123,0.370933,139.745640,0.457109,156.083157,0.481660,136.778787,0.209791,139.995667,0.267847,-46.660802
33.587000,0.000000,150.699115,1.075105,152.571786,1.012800,155.209265,1.155205,137.772741,1.187035,152.425703,1.122707,145.985712,1.193970,144.554038,1.376656,153.298256,1.247517,148.967204,1.352094,148.529051,1.204423,124.803430,1.360602,138.471238,1.481078,125.909535,1.461409,143.518205,1.405555,136.066143,1.558862,148.218406,1.531588,131.006391,1.556023,126.906497,1.638770,121.122879,1.752063,135.616655,1.663770,132.395064,1.824149,137.198267,1.837210,138.610896,1.705809,150.636062,1.761600,140.800563,1.882735,149.858862,1.912721,135.825303,1.951117,142.010147,2.028456,131.777027,2.010185,152.853723,2.070946,131.395901,2.040249,131.284876,2.143245,-46.523178
33.687000,0.000000,153.934743,-1.343845,142.363368,-1.572026,154.215800,-1.593298,139.567052,-2.024704,140.482414,-2.295768,129.092153,-2.258239,137.567060,-2.709321,151.946707,-2.705640,133.454074,-3.002991,155.059029,-3.045891,131.114135,2.883430,133.468357,2.629704,134.290972,2.451509,131.245092,2.253054,127.866255,2.109883,117.981208,1.741149,133.805122,1.504106,125.473483,1.398781,121.109494,1.131681,128.650164,0.997154,131.701680,0.696627,128.741728,0.526642,131.694479,0.323763,128.625334,0.071255,131.161060,-0.033310,131.096541,-0.279269,140.436770,-0.519153,107.064750,-0.874341,135.055072,-0.983539,132.178938,-1.150411,124.394488,-1.407211,132.181487,-1.689413,-45.906345
33.787000,0.000000,125.760724,1.737124,124.603305,1.679362,119.288516,1.768314,122.567143,1.747007,127.197436,1.778966,125.643340,1.837344,129.024672,1.783635,148.217575,1.785477,120.573433,1.978472,119.815985,2.053423,132.433339,1.995077,124.099177,1.921874,114.132987,2.098744,116.723159,2.139387,100.691404,1.989001,110.682807,2.163958,120.933438,2.272570,116.113706,2.246698,109.227137,2.153277,103.151768,2.275415,116.624352,2.303280,108.286282,2.347923,105.863640,2.364358,125.999986,2.503000,127.169921,2.433676,110.889598,2.505055,128.325231,2.492257,112.178750,2.608743,110.757527,2.579892,120.909187,2.737358,104.605265,2.660453,105.472936,2.690299,-44.995105
33.887000,0.000000,130.700712,1.699304,131.427653,1.641399,124.786657,1.672657,134.176613,1.752705,122.793085,1.730145,121.804602,1.818515,122.027814,1.943376,125.153298,1.926134,125.158525,1.956304,118.797156,2.040441,120.769165,2.067809,113.479219,1.928685,111.192935,2.005588,116.424368,2.027133,116.820376,2.162788,123.239213,2.138813,114.179756,2.100612,115.278396,2.100396,117.219869,2.243258,109.767289,2.205817,111.049535,2.241453,108.330253,2.292248,107.641973,2.309314,102.646801,2.344970,112.783274,2.407307,116.946389,2.430534,106.709797,2.333656,115.547279,2.480808,117.649043,2.586653,117.303861,2.548959,106.586589,2.629892,113.179001,2.694450,-44.963830
33.987000,0.000000,108.428743,1.557593,114.733394,1.547215,123.403579,1.755094,120.491262,1.688048,139.117099,1.701681,130.531360,1.801641,112.499911,1.733249,126.370577,1.825742,124.249209,1.794879,107.465991,1.809463,113.593689,1.926338,104.726566,1.954167,116.627702,1.883181,118.437748,1.983648,117.529630,2.213008,116.156063,2.038269,106.982795,2.102880,120.917797,2.145266,116.707933,2.187806,127.082204,2.241044,117.100538,2.251508,116.675290,2.390382,107.140446,2.292780,110.048660,2.332531,113.654557,2.442253,98.226133,2.436401,114.424879,2.483210,109.933198,2.551627,126.869306,2.553169,108.826508,2.481091,131.659699,2.671389,111.111974,2.636250,-44.781156
34.087000,0.000000,125.662306,-2.735543,112.977332,-2.868297,107.600169,-3.004836,119.562767,-3.075036,111.577067,3.081729,108.241175,3.023501,117.342729,2.822387,112.966841,2.744115,120.055090,2.841581,107.377604,2.672899,112.251368,2.514995,111.670378,2.455022,112.026014,2.411569,121.424496,2.359641,107.044402,2.258903,106.407417,2.151621,107.030120,1.959537,118.481304,1.870380,103.839766,1.778395,110.343934,1.622780,105.012500,1.624572,116.314894,1.472029,99.496496,1.442343,105.988817,1.360520,114.268388,1.298067,96.729230,1.096747,107.583718,1.186816,108.357384,1.012413,102.488533,0.939396,117.023444,0.986830,110.038670,0.784569,125.943554,0.629191,-44.530153
34.187000,0.000000,108.000192,1.717245,115.092796,1.830518,120.989242,1.868575,116.861445,1.689368,104.449306,1.942814,120.460175,1.892707,107.796974,1.947293,112.375870,1.968316,102.964359,1.971781,104.080187,2.033281,106.449511,2.060105,102.731716,2.144703,99.881515,2.072185,105.947632,2.031751,97.022228,2.103141,100.034809,2.290833,101.195739,2.285926,96.841458,2.375486,93.170115,2.296926,97.107246,2.353827,100.257738,2.437592,106.603043,2.375331,99.323859,2.375851,97.493618,2.411891,98.059619,2.417905,91.516920,2.540165,96.077881,2.609220,95.654578,2.628752,99.739344,2.681080,103.830196,2.606807,103.989488,2.701635,99.452577,2.776305,-44.006490
34.288000,0.000000,114.237925,1.562563,119.664010,1.564727,113.889732,1.618687,120.000086,1.624313,106.778654,1.676248,117.571285,1.736456,131.449334,1.743328,112.929428,1.880243,122.017326,1.764066,121.816036,1.842946,118.018295,1.883361,112.375915,1.844825,104.089806,1.909819,110.053002,2.054275,100.520625,1.832311,105.980485,2.031409,95.257153,2.089185,111.577476,2.128486,111.965063,2.188689,98.248738,2.236597,108.525180,2.182411,110.739308,2.178688,104.805620,2.325012,102.332519,2.181661,104.389546,2.291740,97.928299,2.453243,113.253614,2.377596,106.892811,2.425033,98.843242,2.444087,119.453644,2.564582,110.572736,2.611016,107.330865,2.691090,-44.537902
