Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
23.561000,0.000000,123.099994,-2.719014,123.934170,-2.684347,114.881069,-2.471524,119.630701,-2.360908,117.056255,-2.486824,124.356972,-2.423334,104.985129,-2.251511,112.902845,-2.100600,115.043740,-2.106324,120.824234,-2.069314,123.534738,-1.946768,110.106458,-1.941180,109.469976,-1.851608,105.935954,-1.687254,109.556585,-1.719671,106.895168,-1.562401,99.385549,-1.578227,108.906683,-1.612540,122.993903,-1.538435,111.012603,-1.371773,114.115269,-1.324673,110.872774,-1.212285,119.640015,-1.238275,113.053878,-1.088858,102.360777,-0.941431,108.716000,-0.892304,101.638398,-0.829432,111.164198,-0.797494,119.449882,-0.690598,102.288591,-0.623228,108.867439,-0.645052,123.265395,-0.586176,-44.531668
23.662000,0.000000,147.354424,1.450890,137.777822,1.687816,129.781794,1.937545,134.697345,2.043868,132.804380,2.316984,134.169245,2.637728,137.617258,2.639808,128.017942,2.803614,136.390918,-3.113040,136.724834,-2.974205,128.310063,-2.835891,124.420720,-2.661185,126.823233,-2.433719,129.449357,-2.226852,138.486123,-2.116111,117.005287,-1.929546,124.550359,-1.697657,122.900552,-1.480553,126.561144,-1.306480,121.486737,-1.120348,134.887654,-0.808937,118.710065,-0.634659,124.637611,-0.493643,122.093369,-0.213487,124.170287,-0.076807,112.596945,0.110192,110.983360,0.213639,127.934094,0.377713,109.339298,0.792906,127.373873,0.895643,134.858325,1.099555,129.756426,1.332103,-45.508932
23.762000,0.000000,146.103855,-0.976647,125.244155,-1.104853,145.831840,-1.287667,144.412951,-1.276648,142.877335,-1.237412,123.344491,-1.368953,120.450477,-1.461065,135.150110,-1.462155,130.409844,-1.549718,119.295149,-1.557031,136.138686,-1.657555,144.073958,-1.713441,123.954551,-1.698030,116.147447,-1.917630,128.605961,-1.938811,125.832099,-2.006895,114.885344,-2.086358,125.287271,-2.103961,119.859334,-2.071271,125.566448,-2.174506,126.950077,-2.248829,123.732785,-2.243668,127.929952,-2.374067,125.797143,-2.361890,114.446803,-2.417649,128.698377,-2.478023,130.552643,-2.548063,142.473266,-2.499293,128.495170,-2.680630,112.449767,-2.578791,139.206311,-2.695307,119.669203,-2.814968,-45.756196
23.863000,0.000000,153.676328,-2.878598,150.981058,-2.802033,128.285290,-2.686088,142.082424,-2.717042,130.409350,-2.562104,141.789267,-2.532028,132.160982,-2.371703,133.821865,-2.344654,126.227727,-2.232747,117.691535,-2.196217,128.155813,-2.134548,113.069331,-2.157903,134.336127,-2.153586,105.923774,-1.922670,117.553015,-1.830015,131.352308,-1.820479,131.970981,-1.727048,116.581580,-1.726841,112.500983,-1.508824,135.154289,-1.527246,114.109286,-1.546053,122.061894,-1.373456,120.617989,-1.406357,133.559680,-1.237538,131.879362,-1.208605,123.561448,-1.035291,117.037738,-0.988046,118.350375,-0.903419,124.612594,-0.850820,121.899420,-0.760959,121.748653,-0.764742,126.447729,-0.676370,-45.541522
23.963000,0.000000,153.449972,-0.877214,148.542246,-0.920112,136.038769,-1.113346,143.761680,-0.962074,135.474526,-1.088444,134.235389,-1.201909,128.669729,-1.228347,127.780769,-1.287147,124.608329,-1.378334,124.856239,-1.449809,127.335786,-1.525781,134.668972,-1.503644,115.781474,-1.566640,128.071703,-1.601110,125.331517,-1.675332,120.351772,-1.761746,134.695945,-1.963654,130.860948,-1.905018,117.836848,-1.907306,109.712600,-2.038554,126.503630,-1.977313,123.249617,-2.142621,117.288918,-2.109349,117.189402,-2.209604,115.501808,-2.332774,123.620259,-2.452238,120.758470,-2.284257,127.580364,-2.481686,112.146657,-2.354008,117.114964,-2.679942,115.263197,-2.502357,122.679810,-2.664987,-45.537379
24.063000,0.000000,147.455081,-0.985627,158.978105,-1.165244,155.194685,-1.033082,135.155981,-1.156020,134.456707,-1.318766,125.100679,-1.349549,139.666576,-1.399558,132.412437,-1.479386,147.030004,-1.435366,140.452480,-1.432611,141.769218,-1.511015,144.487494,-1.573359,134.329815,-1.725132,119.384422,-1.651852,132.940821,-1.670148,132.205684,-1.846870,137.305947,-1.735826,136.323041,-1.930360,129.286888,-1.936926,129.610104,-1.978556,122.511932,-2.037538,164.052837,-2.175615,136.675133,-2.163624,127.798353,-2.291052,123.505549,-2.396604,135.748472,-2.517947,146.825640,-2.500241,135.798949,-2.352373,120.229196,-2.533240,126.778834,-2.603347,126.739229,-2.658492,151.927505,-2.639223,-46.089772
24.165000,0.000000,155.317073,-1.108093,164.670121,-1.133182,178.213623,-1.215787,152.842176,-1.284344,156.224750,-1.297201,149.466581,-1.302459,155.701803,-1.448668,163.265918,-1.365359,134.317371,-1.475073,154.685817,-1.388120,144.112745,-1.681506,122.339568,-1.653702,143.451913,-1.697904,133.035213,-1.881088,142.317943,-1.776332,126.412250,-1.794952,138.131784,-2.080177,126.106770,-1.931281,130.343309,-2.049553,125.857397,-2.038973,138.804187,-2.187784,139.727278,-2.183971,150.032170,-2.180843,156.736123,-2.344030,136.881740,-2.309271,122.792785,-2.440659,124.458963,-2.438512,147.510121,-2.517109,143.583358,-2.525516,136.954004,-2.759645,130.415276,-2.888721,131.663774,-2.860177,-46.353471
24.266000,0.000000,153.040356,-0.971201,163.079025,-1.043197,158.975913,-1.290747,172.863611,-1.372894,155.232547,-1.310182,147.947041,-1.443974,155.016022,-1.515389,135.742813,-1.471906,159.895245,-1.597057,156.620254,-1.433678,139.371653,-1.710557,142.675488,-1.844297,151.995048,-1.747053,142.025477,-1.805717,133.607532,-1.889258,135.545977,-1.897908,133.751308,-1.939515,138.576835,-2.066152,154.247663,-2.190645,137.411065,-2.061608,116.764398,-2.192091,149.217317,-2.183529,125.272134,-2.155296,130.595028,-2.273153,138.660719,-2.292117,124.659373,-2.482906,143.058418,-2.484882,155.967499,-2.547550,155.526847,-2.623674,139.718219,-2.630710,158.353842,-2.623469,142.454583,-2.754668,-46.868101
24.366000,0.000000,180.922609,-1.049004,140.462571,-1.006420,158.891446,-1.076590,172.668603,-1.080780,162.656991,-1.168938,199.715674,-1.372777,171.787768,-1.377317,150.119037,-1.297823,161.483124,-1.441234,155.244035,-1.412091,153.196546,-1.493606,168.467096,-1.419914,148.862700,-1.597450,154.514110,-1.690962,125.458829,-1.793843,137.902697,-1.864743,151.306283,-1.756498,149.927982,-1.913463,151.324947,-2.036985,140.752614,-2.047652,162.893708,-2.026409,142.505236,-2.131591,129.232448,-2.232201,161.380427,-2.253957,147.089383,-2.405608,182.476675,-2.149122,146.707945,-2.400773,161.171126,-2.378058,143.207740,-2.551693,136.192868,-2.629524,154.505309,-2.752259,152.260225,-2.797649,-47.046100
24.466000,0.000000,183.553585,-1.147956,142.607132,-1.086591,154.013420,-1.127729,169.053897,-1.424281,149.122324,-1.338329,166.438426,-1.335446,177.301569,-1.435366,139.282660,-1.529828,158.187482,-1.568739,167.584243,-1.615259,153.154218,-1.579284,170.610598,-1.657289,150.228976,-1.789630,146.697904,-1.775919,139.011470,-1.978265,144.704210,-1.998731,141.128201,-1.968919,169.998787,-1.958926,161.939160,-2.169859,144.584796,-2.126880,141.773478,-2.322287,142.808894,-2.275628,151.278307,-2.243136,164.487749,-2.306046,162.662603,-2.425298,149.368106,-2.518650,148.443532,-2.389549,164.303968,-2.614514,141.021829,-2.579765,156.847376,-2.711189,169.521990,-2.728614,180.819333,-2.556457,-47.279701
24.566000,0.000000,164.219986,-1.281252,152.985992,-1.341663,178.122646,-1.260532,169.726315,-1.349880,156.377332,-1.402459,185.717739,-1.522229,161.139447,-1.541052,140.806711,-1.612957,167.902089,-1.725207,168.368888,-1.721882,135.145674,-1.798229,156.086897,-1.801438,144.793043,-1.796922,136.808623,-1.921498,160.263552,-1.892878,142.912958,-2.003863,180.721485,-2.095901,143.898865,-2.141584,136.060651,-2.246913,177.675196,-2.154273,156.482987,-2.228114,154.554789,-2.342344,161.632775,-2.465822,144.535621,-2.531474,153.834098,-2.403567,147.342279,-2.650811,146.973886,-2.546151,179.496695,-2.823830,169.238523,-2.721030,149.795628,-2.591291,156.387918,-2.915324,144.436896,-2.883215,-47.402019
24.667000,0.000000,160.773447,3.034071,189.053008,3.090523,185.295455,2.915053,204.139890,-2.950309,209.805194,-2.958524,203.547008,-2.975555,155.496703,-2.884401,165.872130,-2.763419,160.282678,-2.732262,155.899792,-2.506082,154.122474,-2.607016,158.057202,-2.483523,141.001857,-2.469814,158.522481,-2.437442,210.405946,-2.391500,166.130782,-2.074919,150.313065,-2.107989,157.587054,-2.126135,189.474776,-1.956843,163.149717,-1.877807,161.103665,-1.845649,160.706095,-1.846597,161.456160,-1.584622,165.523422,-1.601299,169.973320,-1.435574,186.040597,-1.329430,183.678794,-1.367619,149.007952,-1.335699,180.463911,-1.186705,174.967652,-1.366094,192.994327,-1.050235,187.299480,-0.972274,-47.963255
24.767000,0.000000,193.847554,-1.712046,163.939614,-1.794056,193.009763,-1.927535,165.131855,-1.810212,167.097854,-1.920115,183.295996,-1.985051,178.709318,-1.919674,159.727934,-2.086792,184.082854,-2.210570,194.253897,-2.305581,146.852161,-2.342400,173.984815,-2.443835,175.937190,-2.383156,173.721670,-2.364011,161.318513,-2.467030,169.059844,-2.576424,160.939026,-2.537266,180.356680,-2.583462,160.740714,-2.772560,163.404300,-2.704802,174.549073,-2.924158,177.346875,-2.818096,167.728238,-2.995706,149.005245,-2.977116,171.196371,-3.012976,171.150590,-3.029174,169.804037,-3.023987,170.730074,-3.096219,166.329051,3.007185,189.488737,3.040626,184.347813,2.857636,186.957593,2.790392,-48.052278
24.868000,0.000000,197.541573,2.523148,165.306317,2.580429,161.804656,2.642798,207.010973,2.642905,163.642164,2.734104,158.480356,2.845855,151.404558,2.953266,165.794185,2.998602,169.843539,2.962473,159.697359,3.033418,164.600597,-3.096571,151.647687,3.009243,161.876759,-2.837167,157.034770,-2.842022,152.278810,-2.735209,183.439936,-2.792824,149.876527,-2.676521,176.929525,-2.571504,168.489611,-2.395150,201.801648,-2.304329,151.321389,-2.269246,168.457368,-2.248849,166.457450,-2.008078,186.226744,-2.096905,171.191803,-1.905518,167.237461,-1.797755,152.542782,-2.112707,179.398507,-1.708564,176.302444,-1.549564,195.852087,-1.689439,200.428167,-1.593753,171.869828,-1.581004,-48.058265
24.968000,0.000000,168.453218,2.600914,145.889354,2.658867,173.179946,2.672706,153.112030,2.626821,149.215885,2.794473,197.183505,2.657033,160.992187,2.859422,147.805832,2.988130,171.937639,2.899522,135.498823,3.049086,156.256532,3.097083,155.007216,-3.013639,147.094504,-2.773772,166.509474,-2.854893,143.119759,-2.704178,154.090809,-2.781475,157.956058,-2.554472,139.699358,-2.440051,153.620762,-2.615393,168.312695,-2.422218,158.504990,-2.311471,156.619629,-2.104666,155.099378,-2.081934,158.788355,-2.164511,159.304257,-2.060285,169.480586,-2.051217,163.175930,-1.943628,168.366012,-1.685181,177.864633,-1.849283,167.017903,-1.529585,212.305014,-1.690158,169.610242,-1.584609,-47.521537
25.069000,0.000000,150.783637,2.476609,142.387177,2.638375,140.374936,2.537491,140.011432,2.705294,136.882545,2.762044,155.985520,2.870675,148.026893,2.859358,126.132033,3.014566,130.755931,3.113122,136.837838,3.138559,142.757741,-3.095302,140.610268,-3.005963,136.953082,-2.952485,132.011911,-2.754235,149.902702,-2.781201,139.219514,-2.654656,125.125158,-2.560590,142.944200,-2.485024,141.720301,-2.457904,153.339293,-2.422521,137.166207,-2.418909,130.895636,-2.403270,156.332860,-2.251383,146.838923,-2.071439,133.605358,-1.936253,142.136358,-1.736057,139.698345,-1.886235,147.959821,-1.861044,142.057973,-1.690539,137.619126,-1.741927,142.469224,-1.621953,152.332319,-1.528958,-46.610462
25.169000,0.000000,136.852155,-1.962243,128.540841,-2.017407,147.645542,-2.062208,136.728002,-1.964394,143.143956,-2.023131,131.199356,-2.294756,131.364333,-2.240784,130.239493,-2.378769,133.817350,-2.310932,142.814256,-2.466533,146.115980,-2.458192,128.559274,-2.489126,155.859382,-2.581777,157.084185,-2.743930,158.175791,-2.719517,149.389761,-2.615620,134.224830,-2.769171,161.503779,-2.913869,127.785955,-2.857833,143.076013,-2.950939,132.454217,-2.942916,146.265799,-3.141438,151.485545,-3.125526,122.398777,3.129641,140.408339,2.978452,155.662691,3.067981,141.446103,2.979147,137.473391,2.883192,151.331974,2.871984,129.296195,2.717773,142.709681,2.737550,193.310455,2.743578,-46.567829
25.270000,0.000000,152.554868,-1.910781,134.055178,-2.065458,141.962677,-2.018690,154.101912,-2.058932,141.155246,-2.291711,144.160270,-2.385953,144.959897,-2.394427,127.866400,-2.465524,141.039427,-2.361720,145.236192,-2.370039,125.876234,-2.574831,133.822687,-2.572355,151.363052,-2.639239,119.114061,-2.694409,156.656812,-2.691589,143.922160,-2.768749,148.850510,-2.750058,136.400325,-2.919479,162.933117,-2.907309,123.761506,-2.974800,130.438428,-3.015292,152.409445,-3.020358,135.068533,-3.067988,139.690026,3.065264,147.222875,-3.109930,151.227746,2.856237,138.817676,2.899248,161.202914,2.892486,139.565549,2.921116,165.453494,2.846078,150.285096,2.805130,182.262978,2.786207,-46.510673
25.370000,0.000000,142.319514,2.597906,145.788483,2.679307,141.640527,2.872529,124.358016,2.823431,127.876321,2.970892,127.232043,2.986582,128.458361,3.032840,137.142504,-3.110122,125.086792,-2.987797,134.229282,-3.084222,137.316408,-2.911677,130.136745,-2.926407,138.871949,-2.868897,127.174277,-2.612330,127.279938,-2.699926,125.922739,-2.479334,129.203670,-2.574424,140.597780,-2.535557,123.199298,-2.435238,133.625076,-2.301979,129.745542,-2.216957,129.329646,-2.188851,116.565867,-2.016562,148.710553,-2.029634,133.651761,-1.921312,131.809045,-1.922742,128.161428,-1.809235,144.642092,-1.674499,134.579583,-1.607507,137.927561,-1.486124,149.576742,-1.436728,135.284915,-1.518007,-45.873561
25.470000,0.000000,136.944050,-1.627486,129.727434,-1.724100,132.292211,-1.779394,145.266968,-1.816089,138.052191,-1.975011,121.165254,-1.938775,127.277664,-1.929051,135.583304,-1.950596,129.263413,-2.142614,120.898633,-2.147250,113.690085,-2.234648,130.738385,-2.213355,120.833718,-2.425741,118.698077,-2.372494,114.692936,-2.440462,120.615808,-2.456132,117.193616,-2.580273,122.234712,-2.609146,123.216278,-2.601411,132.725332,-2.787155,118.874424,-2.702398,116.047432,-2.719482,121.636485,-2.878944,117.352458,-2.979578,135.189036,-2.923437,122.383652,-3.010268,126.002019,-3.100865,126.150120,3.124881,145.344222,-3.118229,132.459021,3.044804,138.034364,2.935698,136.719764,2.951875,-45.732444
25.571000,0.000000,129.742018,-1.884589,121.152480,-1.945318,124.638819,-1.873228,141.891617,-1.910912,123.897869,-1.967289,147.872322,-2.083595,117.389333,-2.209038,119.979259,-2.068823,149.973002,-2.094801,136.640549,-2.212132,123.289594,-2.375501,127.184819,-2.412855,122.771995,-2.424368,128.724829,-2.423356,139.052773,-2.604179,132.726120,-2.535212,128.853822,-2.687468,129.007966,-2.751240,128.634895,-2.836944,141.805927,-2.794975,134.938009,-2.831474,136.494589,-2.890701,131.677107,-2.936560,117.901570,-3.049650,125.915700,-3.125224,119.701872,-3.112559,123.810406,3.092458,123.604732,-3.027389,132.197990,2.932575,121.903525,2.922497,139.629167,2.990058,138.439898,2.800481,-45.760347
25.671000,0.000000,139.507894,2.540403,126.673573,2.582640,137.494255,2.720496,124.105471,2.813354,132.019592,2.936970,133.100384,2.943079,133.240736,2.976233,124.075573,3.089126,143.256856,-3.113987,120.144133,-3.104319,118.248457,-2.990966,127.389362,-2.991988,132.905407,-2.774973,126.630657,-2.759412,141.437137,-2.595613,129.285412,-2.699590,136.109356,-2.553747,139.606072,-2.442285,136.189631,-2.400893,128.364027,-2.383307,129.024303,-2.319216,131.667276,-2.144374,150.566250,-2.091025,150.889014,-2.106205,131.814873,-1.982914,129.425514,-1.897507,147.922516,-1.813495,151.953329,-1.928624,141.709498,-1.827237,132.482021,-1.788560,159.609015,-1.613845,175.882149,-1.533247,-46.216180
25.771000,0.000000,145.765323,-1.853991,133.221746,-1.932601,141.812615,-2.008716,143.594697,-1.917273,158.392042,-2.021177,146.130657,-2.156447,142.986420,-2.095207,143.643587,-2.295979,145.255712,-2.217367,143.111294,-2.409503,134.300725,-2.381980,137.236449,-2.591222,153.525148,-2.610633,140.255450,-2.555862,140.023366,-2.550995,147.585941,-2.760039,130.480051,-2.667224,151.717718,-2.811519,141.326540,-2.932163,136.938586,-2.897234,144.153104,-2.920445,150.479857,-2.927556,149.408997,-3.128736,150.636791,3.067405,142.308570,3.000798,138.796347,3.101436,137.171170,2.914134,149.078869,-3.117135,149.268646,3.135136,151.014065,2.860089,157.936747,2.867043,189.408912,2.731760,-46.732637
25.871000,0.000000,141.502954,-1.967498,160.231362,-2.048547,150.173047,-2.011898,133.684062,-1.997041,145.862125,-2.166259,135.818433,-2.074823,135.390847,-2.156751,167.256729,-2.283677,160.922939,-2.328767,143.795456,-2.363966,145.532751,-2.264911,150.959266,-2.451973,144.591715,-2.396076,134.068260,-2.520497,168.898012,-2.520279,144.968609,-2.532763,150.221974,-2.711594,160.528688,-2.812853,149.124374,-2.859280,174.436102,-2.946047,150.513246,-2.836449,176.917577,-3.068900,145.716402,-3.045197,153.756362,-3.027679,138.469702,-3.106856,137.858178,3.092444,130.967928,-3.104103,154.100810,3.048709,145.930258,3.032204,141.467194,2.944906,138.824012,2.900540,176.269769,2.852534,-47.061545
25.972000,0.000000,166.825319,-2.004805,170.177739,-2.203771,161.924126,-2.139645,156.470470,-2.210125,165.376971,-2.328346,159.872416,-2.382137,158.858990,-2.566187,141.148174,-2.287750,169.227948,-2.430479,155.670112,-2.644702,170.370553,-2.737259,184.347502,-2.730602,162.890413,-2.809452,182.953571,-2.809824,161.588724,-2.808908,168.399585,-3.003378,161.468247,-2.984706,154.744451,-2.785439,156.422170,-3.103242,141.495052,3.124701,167.788494,3.107906,162.077064,3.091095,187.452483,2.994383,164.686702,2.895998,196.202207,3.003105,150.386500,2.730053,182.593811,2.576066,171.542145,2.848347,135.128660,2.786043,192.639890,2.530099,174.683605,2.539258,179.986820,2.569721,-47.870381
26.072000,0.000000,147.095990,-2.109495,161.523316,-2.478909,183.914448,-2.243399,176.330968,-2.324499,154.784097,-2.407083,173.135269,-2.453848,167.953984,-2.428628,166.951419,-2.640012,187.929372,-2.461092,205.750422,-2.527135,158.219961,-2.812764,173.311642,-2.770817,190.924249,-2.650892,171.034500,-2.897991,150.812755,-2.854560,183.566821,-2.886699,185.777804,-3.043031,153.846039,-3.141349,179.988730,3.047852,174.940035,3.066196,159.294429,3.133141,175.177483,2.831818,187.039070,2.894366,164.959785,2.881631,227.135227,2.774933,164.867071,2.770490,169.317836,2.759352,196.205953,2.635709,216.898850,2.697754,200.151318,2.655207,209.307456,2.586166,199.580548,2.496286,-48.220881
26.172000,0.000000,200.554615,-2.038776,175.749049,-2.324904,166.705787,-2.306248,156.720732,-2.215987,180.321444,-2.476734,148.051062,-2.495577,158.599281,-2.287927,177.075652,-2.412326,176.765463,-2.523493,203.402994,-2.500844,161.080728,-2.597874,168.057979,-2.685490,182.049848,-2.627935,167.905346,-3.007404,183.476961,-2.817352,180.486796,-2.901069,156.833836,-2.763361,146.338347,-2.967326,165.763232,-3.055018,179.712394,-3.087781,152.827626,-3.098150,158.880871,-3.003826,165.419269,3.007198,184.904616,2.932761,167.018792,2.848594,180.991286,2.896283,232.617778,2.874437,178.198810,2.821582,177.797732,2.708684,195.765288,2.612022,218.249604,2.709367,195.133230,2.575822,-48.387967
26.272000,0.000000,173.904302,2.135804,196.019269,2.447973,161.869466,2.397999,183.249033,2.278756,189.146902,2.570998,207.949990,2.556081,166.713332,2.641542,178.052345,2.640822,184.596393,2.628200,191.020407,2.801843,183.146241,2.728657,168.128351,2.862061,179.543176,3.035259,196.237428,-3.102621,168.210376,-3.028846,169.143930,-3.090516,185.838199,-2.859336,154.520764,-2.778298,179.608891,-2.819961,197.905208,-2.816888,186.730940,-2.816552,191.823378,-2.487549,205.378461,-2.585199,216.456671,-2.539007,224.723396,-2.398669,187.070634,-2.235787,204.025639,-2.349405,204.229286,-2.012276,249.803293,-2.093172,223.880298,-1.985189,218.856297,-1.778476,207.183750,-1.876470,-48.883664
26.373000,0.000000,179.018454,-2.647436,200.362503,-2.465572,181.325195,-2.682102,160.300811,-2.592280,165.317286,-2.894816,185.737943,-2.646998,166.881394,-2.844214,167.025199,-2.937381,195.023213,-3.108776,186.601685,-3.070138,157.946171,-3.002735,194.927483,-3.016668,180.568349,-3.137994,202.661980,3.079802,178.204458,2.928730,185.783736,3.032805,189.996954,2.900415,173.588483,2.624610,181.838310,2.703771,167.353331,2.834078,178.900174,2.697100,201.119088,2.669775,188.353738,2.557621,157.891935,2.545944,181.497767,2.316937,192.873425,2.346169,175.881956,2.333711,204.382423,2.313623,224.870233,2.054164,198.544439,2.300491,213.136597,2.402797,193.012117,1.995623,-48.669847
26.473000,0.000000,208.486423,1.903237,149.219221,1.793437,158.229615,1.860267,146.875941,2.001646,172.522756,2.101405,174.439905,2.110409,177.622241,2.208466,192.463258,2.239438,181.957200,2.290340,167.196914,2.214289,151.352044,2.493794,174.951409,2.573598,162.702363,2.677767,168.246357,2.725550,170.664031,2.687194,177.440457,2.736524,178.418181,2.955193,165.761601,3.059987,191.496192,2.985847,206.133702,3.097375,183.886202,-3.088553,184.456512,3.128843,184.414945,-3.119510,206.380121,-2.773761,235.840241,-2.621551,205.551768,-2.687219,187.106816,-2.709147,213.966305,-2.655435,235.182020,-2.802700,184.628798,-2.552718,213.146034,-2.340355,256.140152,-2.390095,-48.568471
26.573000,0.000000,175.228614,1.673569,207.970654,1.988437,188.831318,1.832904,169.495556,2.020941,163.488886,1.962088,167.137001,2.089551,164.333297,2.266830,150.476505,2.133652,157.889395,2.179935,157.037046,2.418491,173.831342,2.494362,184.940815,2.556213,202.337086,2.555307,171.237034,2.517411,146.018174,2.864108,171.864281,2.863138,150.601839,2.907413,167.860894,3.098760,193.349941,3.017506,205.977353,3.101688,168.425573,3.117694,196.856197,3.090502,223.924790,-3.107392,157.832873,-3.004686,155.730269,-2.953212,186.119108,-2.725622,204.506537,-2.747504,182.504761,-2.618160,207.675177,-2.633106,192.323320,-2.689985,205.026486,-2.229042,220.064534,-2.405196,-48.163322
26.673000,0.000000,154.045116,-2.744179,153.530739,-2.884982,150.431019,-2.835189,149.225160,-2.957911,141.867152,-2.971591,148.754072,-3.132947,137.330309,-2.981913,147.700589,-2.934550,164.428598,-3.035520,150.657221,3.117914,162.484990,3.037264,154.989207,2.831065,160.473816,2.906568,181.839970,2.906124,159.222479,2.886979,163.464080,2.718096,179.457741,2.748901,162.887159,2.659960,155.496842,2.576115,152.918383,2.632610,197.715029,2.431661,176.508319,2.498259,153.692568,2.362345,178.733201,2.366832,185.965254,2.233760,167.437221,2.180517,172.841964,2.180517,222.855857,2.052438,211.506892,1.830519,180.937508,1.877685,196.600433,1.751707,193.727194,1.915746,-47.789063
26.774000,0.000000,152.863892,-2.663135,163.247647,-2.684483,139.068993,-3.019432,172.607866,-2.855771,152.372385,-2.963384,136.558634,-3.068487,135.907401,3.095947,131.663668,3.130782,150.267959,2.945672,132.537488,2.963581,152.872521,2.777587,157.604254,2.869160,147.731541,2.871018,148.899863,2.749098,153.606697,2.633602,147.661567,2.497014,165.676250,2.459244,159.140516,2.606823,160.481652,2.398711,155.151873,2.368812,189.248428,2.330238,137.715858,2.306799,154.558198,2.256186,160.280379,2.266454,141.023132,2.065882,167.634923,2.192071,183.127887,1.938080,207.147641,1.903839,170.234045,1.865545,176.605873,1.756914,165.428197,1.613736,179.441865,1.553794,-47.171052
26.875000,0.000000,160.702742,1.659459,164.223994,1.841803,141.825515,1.725226,142.911199,1.871503,148.562332,1.856537,133.929448,1.933013,139.347371,2.035970,130.067533,2.077149,121.846569,2.199777,143.622779,2.233314,141.110234,2.255621,148.449314,2.393604,129.635605,2.450915,152.923806,2.529978,140.727353,2.494057,148.103941,2.723585,163.147084,2.653043,156.306607,2.846359,159.067932,2.805726,158.879201,2.872258,161.788222,2.986734,159.613158,-3.094355,156.534655,-3.098975,174.411273,-2.912150,165.667462,-3.055472,167.366302,-3.034348,156.219475,-2.824573,194.024975,-2.718649,175.100313,-2.899061,145.731141,-2.641475,186.976004,-2.706525,175.559470,-2.674538,-47.125690
26.975000,0.000000,133.128852,1.598449,127.687848,1.637356,134.068811,1.602513,130.618411,1.820818,136.405822,1.876668,136.236019,1.838578,138.941165,1.881200,122.835212,2.122584,124.172309,2.092343,133.375291,2.071654,141.849534,2.182452,129.149789,2.350018,142.160281,2.376269,116.376447,2.306318,130.825750,2.414233,144.414187,2.668812,133.898297,2.595670,134.451043,2.660903,146.275356,2.782184,167.392234,2.955026,151.367214,2.944318,159.990941,2.929278,152.534991,2.993656,144.028354,3.047716,130.606157,-3.129577,159.589110,3.058351,158.205208,-3.057333,162.595893,-2.901687,144.171720,-2.889552,171.237785,-3.004148,170.328221,-2.823438,145.354896,-2.671604,-46.553535
27.075000,0.000000,147.969926,-3.100502,117.366498,-3.015402,129.214472,-2.970370,128.113186,3.090397,127.924742,3.041493,136.879778,3.064410,136.338142,2.935187,135.346540,2.860425,116.593881,2.835596,127.396149,2.787790,137.142072,2.757095,125.552482,2.678450,144.721495,2.525499,124.986448,2.518295,140.544882,2.400786,142.717052,2.512328,140.227586,2.309038,135.112806,2.316352,114.928829,2.153549,154.725457,2.110469,151.183938,2.293503,164.139895,1.912660,132.434365,1.983053,132.486065,1.789667,165.332338,1.839616,152.163567,1.740552,160.269146,1.726076,139.458978,1.860918,135.554307,1.692842,209.277636,1.468773,163.412133,1.506708,196.343162,1.709119,-46.378301
27.175000,0.000000,134.786158,2.987282,137.955505,3.011448,136.419747,2.966265,142.376747,2.936723,128.409192,2.936255,123.541661,2.802261,122.910555,2.620712,134.392950,2.748798,141.080227,2.562866,139.019381,2.572529,123.902094,2.495100,141.725236,2.399034,118.236499,2.314760,136.851892,2.235185,139.002070,2.301496,120.847910,2.209474,129.962964,2.170642,133.808189,2.123577,154.126516,2.105409,128.724020,1.974930,160.575187,1.856583,133.107008,1.785047,145.205170,1.891394,121.867980,1.614141,168.133697,1.661345,135.046697,1.554677,135.457529,1.571298,154.399750,1.466190,178.185983,1.488180,177.446335,1.348088,192.653177,1.328491,174.070521,1.286505,-46.318558
