Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
33.391000,0.002956,400.858411,-1.155396,311.988926,-1.223639,374.037505,-1.314332,394.901013,-1.412381,317.991170,-1.222616,428.553284,-0.672244,299.253882,-0.924141,403.725966,-1.098246,415.119593,-0.858960,277.713269,-1.048344,342.198398,-1.098223,299.466126,-0.927832,453.076166,-0.840200,384.336561,-0.964504,326.982921,-0.792446,432.541468,-0.684360,465.150861,-0.778299,427.724988,-0.821100,288.979536,-0.623090,563.568370,-0.814998,293.606227,-1.028354,320.265164,-0.957190,350.563137,-0.515191,627.634002,-0.560968,468.419216,-0.521805,386.512460,-0.598041,477.756095,-0.807713,578.239804,-0.288740,480.585327,-1.132626,471.491850,-0.922945,462.696013,-0.524609,476.389069,-0.685673,-54.490242
33.491000,0.000000,227.892567,0.012696,246.470454,-0.365280,333.233054,-0.059700,300.118610,-0.436423,307.930015,-0.246504,227.393114,-0.616002,353.221232,-0.742198,286.764441,-0.519660,233.614439,-0.735281,243.692601,-0.728628,293.935102,-1.131355,341.368628,-1.255194,289.860132,-0.917659,258.445040,-1.404000,329.923498,-1.303663,344.682064,-1.602331,279.513897,-1.471875,289.807335,-1.643006,286.389872,-1.990149,313.666444,-1.787988,320.674360,-1.847982,347.039226,-2.237779,341.147263,-2.246482,265.153808,-2.286870,332.594613,-2.937413,298.266924,-2.606081,408.991463,-2.808083,265.096330,-2.503798,358.458120,-3.040941,398.236603,3.063203,267.427108,-3.105720,314.904902,2.741022,-52.760029
33.591000,0.000000,224.346302,0.517156,236.486832,0.663166,218.343233,0.955437,230.751827,1.228248,212.029932,1.566400,212.101510,1.707090,242.709386,2.216121,228.006833,2.339104,231.715439,2.519974,217.537640,2.891548,202.143173,-3.058644,241.290205,-2.784758,201.135069,-2.633208,266.297055,-2.590799,223.341567,-2.159542,246.287644,-1.761931,241.837931,-1.516062,242.171308,-1.333738,208.088738,-1.170610,197.445530,-0.699837,219.712143,-0.391980,274.616853,-0.257317,239.903750,-0.023139,288.562389,0.035170,224.844150,0.417267,211.932198,0.988800,238.993479,1.109938,232.255935,1.288598,259.664114,1.543869,290.559860,1.852161,217.740026,2.230601,256.781241,2.422238,-50.444418
33.692000,0.000000,142.143789,-2.417902,142.073275,-2.425126,146.829950,-2.515553,156.044196,-2.289385,146.931243,-2.411582,137.062830,-2.401877,160.473245,-2.378103,157.739183,-2.340220,139.255297,-2.229998,151.682634,-2.181270,148.575949,-2.273765,164.690594,-2.169495,141.086165,-2.269172,151.140296,-2.122203,124.078419,-2.115317,148.795288,-1.968825,150.605213,-1.992400,144.617176,-2.078111,154.871492,-2.140062,139.227763,-1.932800,144.903978,-1.982753,132.744923,-1.979604,124.500594,-1.918762,133.964906,-1.871879,139.540843,-1.865172,150.695429,-1.961396,143.243261,-1.684684,154.767080,-1.852200,162.956819,-1.831688,140.417042,-1.688215,160.006050,-1.735509,147.638544,-1.720015,-46.702395
33.792000,0.000000,115.266490,-2.548911,111.009999,-2.596073,108.150017,-2.601064,113.434015,-2.551263,108.781520,-2.504909,113.982801,-2.582819,108.610635,-2.461211,101.208349,-2.376276,105.841542,-2.457065,115.788224,-2.479335,104.785331,-2.399289,108.768491,-2.377771,120.038052,-2.338950,116.902452,-2.256607,104.651088,-2.292431,115.088967,-2.231008,103.120329,-2.240385,103.800853,-2.205356,105.858904,-2.198196,110.424715,-2.253276,110.187015,-2.214761,104.666660,-2.096674,101.842416,-1.993932,101.026193,-2.098049,102.195068,-1.920901,100.994767,-1.976398,106.023921,-1.964214,103.118889,-2.038635,119.169517,-1.905062,103.322305,-1.968950,111.719201,-1.928041,115.207033,-1.917972,-44.305592
33.893000,0.000000,100.994161,-2.841273,101.642170,-2.800131,96.588147,-2.640692,99.048452,-2.759543,102.558166,-2.672143,102.904808,-2.603406,93.452783,-2.725194,100.589331,-2.610091,97.498495,-2.604566,99.298860,-2.525144,97.361633,-2.511220,102.066735,-2.578127,95.399143,-2.593931,97.136332,-2.498953,90.179306,-2.483792,99.103420,-2.427845,93.619218,-2.451420,97.273065,-2.312817,99.781160,-2.372585,98.222246,-2.307983,99.375639,-2.284021,100.486536,-2.346049,93.544258,-2.290823,96.181964,-2.153553,99.918761,-2.192281,95.891600,-2.223562,91.907792,-2.130406,92.087557,-2.149617,91.339410,-2.032147,92.523719,-2.065608,97.532032,-1.994407,107.136659,-1.889446,-43.466848
33.994000,0.000000,99.401744,-2.916527,100.773029,-2.978436,96.773571,-2.964611,86.316519,-2.963580,98.779052,-2.992368,88.741444,-2.915267,92.397023,-2.878383,84.907154,-2.824719,95.279499,-2.795955,89.643676,-2.874460,94.675966,-2.731918,84.931281,-2.711242,89.189337,-2.725747,93.946947,-2.705166,87.319991,-2.636647,87.213239,-2.641826,87.538537,-2.656356,86.386679,-2.544313,96.077402,-2.600098,92.356448,-2.524802,89.992580,-2.504920,96.189702,-2.463903,86.516838,-2.470680,87.673752,-2.499659,97.606763,-2.401028,90.477916,-2.365481,86.997293,-2.303670,94.463298,-2.250346,86.907626,-2.269396,83.999727,-2.294726,92.924325,-2.175740,82.774071,-2.210334,-42.848808
34.094000,0.000000,91.847563,3.104355,88.673222,3.084742,95.158480,-3.109104,92.145278,-3.028359,87.511624,-3.080824,92.918316,-2.972502,80.481855,-2.980321,82.520100,-2.990451,82.593008,-2.983220,84.104646,-2.885200,88.186030,-2.828460,80.597009,-2.879590,77.318005,-2.844714,75.954998,-2.869896,77.997136,-2.808614,80.510015,-2.825552,79.683002,-2.702416,86.822969,-2.697850,77.478174,-2.640814,79.749095,-2.710694,76.191227,-2.506807,77.921591,-2.626161,90.694794,-2.617524,89.296603,-2.579947,82.930858,-2.553231,86.228702,-2.451520,78.948796,-2.437360,84.777937,-2.429509,72.889565,-2.377354,79.729650,-2.392991,84.480805,-2.332378,80.597658,-2.288009,-42.071278
34.194000,0.000000,82.751709,3.052143,85.872457,3.022331,88.442930,3.073642,79.136028,3.111527,80.240368,-3.136182,79.951198,-3.037008,77.063029,-3.017526,75.990899,-2.950669,71.525799,-2.968963,79.543310,-2.896915,78.438201,-3.008636,78.581632,-2.933848,76.848800,-2.926064,78.434617,-2.877003,73.252052,-2.826344,80.825544,-2.822574,75.475862,-2.793297,76.586441,-2.719537,77.656682,-2.712125,73.892564,-2.716499,78.021938,-2.655750,73.436350,-2.567787,71.489068,-2.575864,77.058441,-2.637798,76.260335,-2.545661,75.921211,-2.594548,70.069810,-2.487266,71.264117,-2.419624,74.185421,-2.434571,75.052724,-2.437217,75.172773,-2.365532,72.320864,-2.360219,-41.482971
34.295000,0.000000,82.955070,2.915362,80.521994,2.880102,82.369983,2.977648,86.717344,2.982369,86.771381,2.940338,87.301949,3.056875,79.731597,3.087020,77.738849,-3.132159,73.879772,3.103776,80.515577,-3.139924,77.840809,3.107221,81.196524,-3.017785,79.115751,-3.089080,76.623650,-3.073317,76.115899,-2.987769,74.791992,-3.025886,74.886516,-3.019268,71.862696,-2.961573,81.569385,-2.876353,73.978221,-2.883136,73.445669,-2.921877,77.706887,-2.757151,73.695157,-2.841737,74.841634,-2.757206,75.279177,-2.695970,76.102985,-2.639289,77.205595,-2.657876,80.189527,-2.655733,75.957278,-2.626869,75.568423,-2.581898,82.842308,-2.527802,75.477418,-2.509333,-41.571697
34.396000,0.000000,104.050805,2.945246,90.407071,2.908834,90.606169,2.998447,89.253199,2.970476,89.163098,3.104366,91.099590,3.049588,80.023724,3.088880,93.972420,-3.120290,94.539536,3.135969,85.087334,-3.111252,82.034663,-3.043719,90.417078,-3.032729,85.192637,-3.026180,88.222137,-2.917730,90.109850,-2.891674,82.667894,-2.888318,89.000223,-2.838699,83.490230,-2.833862,79.809173,-2.751473,91.218211,-2.778750,85.277227,-2.676470,91.353219,-2.765287,85.442739,-2.666493,84.216431,-2.714414,87.043638,-2.760275,92.725729,-2.695317,86.705687,-2.666150,83.628125,-2.538432,83.551178,-2.570219,78.513004,-2.551898,84.724156,-2.512990,90.072774,-2.366258,-42.622324
34.496000,0.000000,100.296196,-3.082924,112.680815,3.138345,108.526361,-2.981767,102.264762,-3.006147,97.353821,-3.025310,104.212563,-2.873692,100.147130,-2.967062,105.144057,-2.877159,101.304010,-2.870842,101.365965,-2.789261,99.255717,-2.835526,99.297414,-2.865554,103.328490,-2.762864,100.325916,-2.806234,95.430067,-2.728245,99.816265,-2.696311,107.862748,-2.718028,98.665140,-2.713611,98.200466,-2.600236,101.876190,-2.606342,100.078042,-2.576207,101.557802,-2.505201,100.308572,-2.502272,98.773928,-2.453865,96.564789,-2.519383,95.516839,-2.455154,93.808995,-2.341142,107.942189,-2.337816,99.698424,-2.332592,98.720159,-2.442566,105.588505,-2.230311,100.219261,-2.221198,-43.807432
34.596000,0.000000,145.559381,-2.948862,130.625389,-2.814686,147.339611,-2.851646,145.973865,-2.835008,140.523594,-2.978770,127.194550,-2.928738,135.963601,-2.760677,148.479113,-2.786024,137.038549,-2.827806,161.370086,-2.662249,143.063579,-2.834502,131.715831,-2.704499,140.526998,-2.642830,132.242190,-2.621685,122.888677,-2.740391,144.598046,-2.610859,125.055155,-2.535381,138.817499,-2.439989,124.917682,-2.489032,145.712866,-2.473814,138.410880,-2.521433,121.938680,-2.398259,124.028242,-2.413915,116.403204,-2.431362,125.585946,-2.384566,126.602482,-2.376878,120.798031,-2.278954,125.331459,-2.291343,147.861870,-2.308441,136.077634,-2.220521,122.314432,-2.257647,125.191119,-2.152925,-46.084399
34.697000,0.000000,185.678848,-0.763068,212.821190,-1.413814,213.103904,-0.988139,263.081335,-1.016885,212.267626,-1.061538,204.541738,-1.384991,193.030209,-1.515979,259.117583,-1.622002,206.277536,-1.696283,198.594902,-1.533061,225.101472,-1.940307,223.494524,-1.993689,183.860746,-2.265829,193.478781,-2.305780,192.835615,-2.338456,189.188412,-2.505992,223.113624,-2.405475,190.146391,-2.821375,193.320369,-2.845376,228.729948,-2.994938,196.300929,-2.976010,204.124324,3.141125,168.394066,3.059702,203.775653,2.934293,176.169178,2.994229,175.291306,2.612239,180.785282,2.766701,194.107184,2.696582,195.824082,2.392775,212.735942,2.129564,194.561981,2.408052,205.922973,2.309288,-49.316720
34.798000,0.000000,288.620565,2.182346,295.636564,2.040005,330.118941,2.500486,303.866962,2.601514,368.400945,2.638657,326.612926,2.891084,347.900088,-3.116431,287.417872,3.110032,336.222317,3.140007,299.624451,-2.763697,300.440138,-2.853559,349.814621,-2.451848,340.887980,-2.385156,310.171380,-2.244581,342.591797,-2.111535,289.946462,-2.091937,306.218142,-2.177594,253.452789,-1.638245,265.468798,-1.619518,293.782708,-1.502944,309.000313,-1.373924,365.570048,-1.361782,299.468974,-1.173267,293.332353,-0.925803,320.473611,-0.933082,340.552124,-0.837841,350.254223,-0.369669,215.748055,-0.217873,304.987083,-0.421044,291.701492,-0.088537,261.233964,0.309612,230.101898,0.394556,-52.639136
34.898000,0.001970,253.343169,3.028398,326.680244,-2.956863,288.186694,-2.812903,294.840736,3.082179,244.024706,-2.890669,258.933157,-2.419197,359.508402,-2.352317,317.245061,-2.284834,316.444947,-2.077209,398.181805,-1.796370,331.826680,-1.831382,290.440120,-1.378340,265.057875,-1.509855,332.993244,-1.120470,241.126171,-0.974521,385.274013,-0.954469,368.170855,-0.914079,315.194281,-0.508787,311.418393,-0.710709,285.784287,-0.417106,337.791299,-0.079138,373.414504,-0.143469,399.553350,0.062029,322.067784,0.455004,417.264333,0.417288,584.653283,0.342712,401.395183,0.780677,351.996722,0.494618,318.307163,0.498835,288.595566,0.827008,472.086029,0.958995,503.919105,1.479743,-53.228012
34.998000,0.000985,222.465976,1.010892,230.829761,0.862785,240.755646,0.531565,201.769962,0.679579,219.509374,0.645772,216.210605,0.625160,274.808923,0.613885,291.254756,0.422397,267.502102,0.488218,219.605335,0.340784,191.476055,0.245449,256.734451,-0.084781,255.166861,0.015289,247.770160,-0.227865,299.778887,-0.354822,257.986092,-0.055464,290.919750,-0.591030,258.702217,-0.609712,252.304408,-0.610500,197.048145,-0.675357,286.511828,-0.685830,281.880445,-0.757769,317.169029,-0.947627,310.136915,-1.034636,267.070187,-1.163365,239.924164,-1.451337,292.774621,-1.469144,337.217469,-1.374305,274.047133,-1.665000,397.142902,-1.455647,278.922700,-1.581976,322.128987,-1.658712,-51.409957
35.098000,0.000000,142.778896,1.152324,140.974406,1.211303,161.644272,1.190798,150.347285,1.001665,147.169766,1.014183,149.557474,0.901551,161.841215,0.777229,188.020728,0.616555,149.747486,0.672944,179.881081,0.421467,147.770742,0.456130,180.771657,0.386215,175.848544,0.373390,173.277631,0.066623,157.355149,0.024381,158.524646,-0.083935,167.585759,-0.071262,173.935767,-0.338390,179.721870,-0.204999,188.697474,-0.476815,175.552678,-0.519376,181.311281,-0.609338,169.360865,-0.667970,185.312141,-0.612277,178.436090,-0.771557,218.003790,-0.850138,177.376172,-1.061409,202.078127,-1.191080,189.652455,-1.116791,204.444824,-1.308284,166.948999,-1.490529,282.556507,-1.633401,-48.092284
35.198000,0.000000,133.869636,-0.320528,135.808922,-0.276327,116.282216,-0.237375,118.811975,-0.252769,128.502765,-0.189001,135.709407,-0.269815,132.800220,-0.178254,114.614778,-0.150640,112.372614,-0.064684,113.234308,-0.028982,116.166815,0.000344,128.948031,0.067667,125.637868,0.003381,115.805025,0.039664,123.930081,0.049363,118.611690,-0.012784,136.124342,0.220416,127.574155,0.252533,132.003931,0.299069,128.030838,0.438771,156.850936,0.341577,135.715907,0.409831,136.408858,0.493381,146.773973,0.518884,153.530999,0.507947,135.898774,0.485708,148.685475,0.649198,149.014800,0.482968,146.115769,0.479192,159.992290,0.624149,136.380157,0.698645,162.573472,0.666552,-45.956103
35.298000,0.000000,128.627145,-0.124921,123.206523,-0.041021,122.610877,-0.000815,144.743041,-0.061085,114.929107,0.060193,125.759025,-0.035134,125.760832,0.061683,109.880201,-0.069157,115.836618,0.023756,124.692072,0.107006,111.289080,0.267366,109.689261,0.374212,122.061140,0.337152,143.041892,0.219974,119.548980,0.255387,115.668128,0.338280,118.670470,0.471467,143.824481,0.580483,119.233279,0.582225,125.710870,0.456480,118.020896,0.573794,135.939128,0.751035,119.058582,0.610384,125.365529,0.672440,119.703031,0.724262,137.048401,0.818799,132.663028,0.734331,145.532095,0.795787,143.134203,0.883097,143.711171,0.743544,142.746670,0.850407,137.692105,0.914964,-45.473107
35.398000,0.000000,108.308958,1.946352,95.334660,1.754874,107.589455,1.653227,112.765798,1.585565,105.786478,1.428066,97.303907,1.508891,99.013361,1.343798,98.757382,1.186565,100.125683,1.159301,92.105407,0.962857,98.607472,0.881838,96.874020,0.877617,103.545267,0.786009,108.947243,0.682144,107.395456,0.634900,112.463420,0.574156,104.351304,0.574717,95.587240,0.289250,105.649458,0.256292,101.540015,0.099931,98.673708,0.079505,112.466360,0.075355,93.208832,-0.098889,112.603093,-0.177616,106.164827,-0.342793,118.971634,-0.352483,108.997352,-0.416567,114.018861,-0.567477,107.942841,-0.586154,111.022418,-0.808792,116.010212,-0.629045,121.991922,-0.866656,-44.132128
35.498000,0.000000,103.015208,1.786045,92.229779,1.733819,101.601353,1.705052,90.879301,1.573514,87.609493,1.516138,87.593757,1.395558,87.756551,1.275740,84.345960,1.299058,88.000207,1.186058,103.626481,1.233343,97.212914,1.018764,89.159017,0.867295,95.429741,0.882602,98.486695,0.800136,95.346597,0.708570,85.427566,0.490545,89.690115,0.472526,93.945556,0.466106,93.017144,0.200094,94.620103,0.206900,95.624656,0.136635,96.494081,0.014470,100.829682,-0.171024,98.406430,-0.100649,96.084181,-0.348101,103.761801,-0.301180,103.793587,-0.397467,93.416246,-0.550174,98.716537,-0.577989,114.397557,-0.681427,104.801594,-0.795495,106.919166,-0.854110,-43.229722
35.598000,0.000000,79.288971,0.139654,87.344049,0.180461,94.907847,0.158407,80.629086,0.226886,82.810515,0.219224,79.315099,0.303336,82.666833,0.386909,85.864331,0.338263,89.821780,0.276470,80.453085,0.401305,91.232366,0.454446,88.818328,0.453450,88.635139,0.592315,94.341918,0.597603,85.113532,0.583812,96.200125,0.650644,86.539464,0.718410,86.102019,0.694638,90.922289,0.729249,91.161618,0.790028,93.085556,0.806920,83.873966,0.898576,86.760313,0.926511,82.025240,0.900536,95.563075,0.868448,93.661952,0.924430,100.708218,0.986992,100.538487,0.985509,92.712607,1.049662,97.628644,1.099824,87.266706,1.088863,94.100126,1.159403,-42.622527
35.699000,0.000000,89.417338,0.258581,80.627366,0.284449,82.971202,0.326233,80.891683,0.329735,90.208043,0.371982,79.385651,0.474661,91.677329,0.447332,82.042047,0.425992,78.633612,0.531468,86.763922,0.631770,79.716317,0.575884,85.488699,0.663150,81.223498,0.636547,82.815572,0.713818,84.734728,0.607655,84.433892,0.678883,81.868495,0.738472,84.072019,0.869798,82.641153,0.868131,82.401298,0.777121,83.263908,0.935672,86.113414,1.043148,89.287586,0.944290,86.226920,1.063756,88.975056,1.040520,85.616727,1.015213,89.504703,1.144092,92.187678,1.094255,85.255229,1.189507,92.543760,1.213638,100.526205,1.132188,94.367101,1.299240,-42.433413
35.799000,0.000000,88.275861,0.178747,89.827688,0.227900,82.413934,0.257262,90.498326,0.358986,85.874682,0.427441,87.348621,0.383074,89.576695,0.518499,91.491246,0.578813,84.295024,0.535387,83.086468,0.542737,88.272646,0.607081,91.413937,0.600574,85.150030,0.643468,79.675425,0.636403,85.321237,0.664756,91.301665,0.733154,86.416311,0.826003,84.793179,0.836767,88.294844,0.910073,89.600609,0.922865,89.944811,1.000175,90.926406,0.993015,83.841579,1.069976,88.775781,1.044567,82.046653,1.089469,84.891574,1.144173,85.861666,1.189635,90.630061,1.253696,97.610919,1.323380,94.815195,1.182605,98.759507,1.349898,101.499843,1.341649,-42.670393
35.899000,0.000000,97.134249,0.098886,99.966223,0.114840,90.050574,0.176737,106.114439,0.093807,90.140776,0.299312,86.665878,0.272649,88.244095,0.179383,92.918580,0.333431,92.421477,0.285124,86.247198,0.377499,94.572325,0.430971,95.281370,0.436144,92.014274,0.426173,93.183742,0.541362,88.461174,0.567121,96.910863,0.596093,94.237670,0.683025,93.410677,0.658851,92.929563,0.676783,93.850832,0.758673,95.149267,0.771270,93.894994,0.767609,103.262001,0.817584,101.339755,0.937860,98.011666,0.946491,93.467062,0.903574,87.520122,0.963538,108.496823,0.959994,108.745578,1.178908,106.212981,1.079886,98.197828,1.088289,102.560583,1.231176,-43.246623
35.999000,0.000000,103.641052,0.060746,100.750188,0.098412,107.875568,0.154554,112.942912,0.051972,103.940177,0.232203,102.832417,0.183684,115.588468,0.153290,96.635455,0.206375,106.516010,0.274891,107.910616,0.301194,102.358909,0.329623,101.886084,0.413542,103.506290,0.386069,118.560439,0.438316,103.447424,0.461963,103.387842,0.523600,111.995928,0.688999,104.474577,0.657749,99.124483,0.700873,114.239885,0.623161,101.261037,0.726976,105.457834,0.632673,109.219456,0.891886,101.928848,0.760418,108.915323,0.826400,98.504803,0.888665,110.371907,0.903371,107.004592,1.034185,118.487786,0.916005,117.948783,1.082137,118.295142,1.026287,134.628878,1.132612,-44.413907
36.099000,0.000000,136.392880,-0.047101,134.496595,0.002008,130.320873,-0.069036,133.049642,-0.091163,123.957549,0.004182,172.993784,0.125737,132.971992,0.163559,127.234170,0.200264,141.155226,0.252982,140.021353,0.235157,141.649130,0.442334,150.031752,0.381591,139.317710,0.419469,145.305564,0.369575,145.434595,0.519975,123.038943,0.445729,145.059722,0.544148,153.063779,0.546887,142.884959,0.534215,127.125634,0.560445,123.511333,0.537373,151.953431,0.781936,155.355303,0.756408,140.958644,0.766926,152.731133,0.821276,148.827354,0.781487,157.774774,0.835890,147.965381,0.932338,129.043232,0.912439,176.288130,0.917800,220.277797,1.183080,161.382609,1.032844,-46.704155
36.199000,0.000000,170.572591,-0.460317,173.722750,-0.315336,168.802586,-0.257020,177.401121,-0.370863,226.851108,-0.140587,147.412044,-0.288226,162.908118,-0.233094,181.449385,-0.140982,163.613349,-0.250854,172.872543,0.049895,151.714418,-0.100392,179.438131,0.093431,179.404583,0.077450,173.574866,0.094639,155.464081,0.160336,155.252086,0.350932,200.375595,0.202575,151.930959,0.327768,170.297867,0.135730,181.228350,0.342019,153.724605,0.527631,176.047457,0.303198,159.186904,0.406972,251.897509,0.402529,173.143091,0.451208,183.155194,0.427374,211.187516,0.667492,198.655637,0.587739,184.135629,0.618033,187.709683,0.888498,188.078618,0.689616,239.073544,0.593294,-48.338668
36.299000,0.000000,191.008019,-0.809075,189.858617,-0.570780,216.962342,-0.632419,196.956071,-0.560721,209.498915,-0.532224,224.840939,-0.338414,241.973063,-0.428711,218.479164,-0.412929,184.566869,-0.513093,217.583908,-0.373141,183.637668,-0.577999,208.156356,-0.257775,218.074965,-0.161844,219.062843,-0.358369,182.937778,-0.219506,232.688394,-0.198220,272.536701,-0.502278,245.144554,0.019925,233.715294,0.027794,244.775872,-0.146897,223.431788,0.066396,240.847314,-0.010496,225.146948,0.117325,239.586804,-0.068519,239.065687,0.125635,225.420909,0.286467,220.694608,0.298459,234.672378,0.150757,325.432700,0.246472,290.486734,0.422770,317.342329,0.365444,376.969683,0.399377,-50.289227
36.400000,0.000000,217.007503,-1.038770,254.204940,-0.973308,226.895895,-0.979101,216.917980,-0.778406,187.743015,-1.182298,240.739759,-0.681131,241.701694,-0.852881,218.571939,-0.702288,209.664276,-0.706357,185.934570,-0.798914,266.326708,-0.790084,228.255905,-0.606429,247.518006,-0.807129,383.649970,-0.600717,258.814861,-0.474430,338.527780,-0.535571,253.410782,-0.572148,283.841212,-0.509814,314.243371,-0.313498,317.770422,-0.340993,288.332470,-0.634868,294.282114,-0.419495,308.911148,-0.226516,252.303865,-0.461217,371.313558,-0.352311,260.089733,-0.305357,316.431636,-0.259731,265.456312,0.170688,329.324827,-0.396739,303.607861,-0.336644,375.107404,-0.231695,486.689005,-0.336919,-51.606726
36.500000,0.000000,248.623672,-1.453415,310.988580,-1.370845,340.305622,-1.486423,229.116611,-1.439349,300.823248,-1.305937,266.856226,-1.688814,240.373395,-1.419163,294.380531,-1.251342,276.785265,-1.311886,267.272920,-1.278449,253.329207,-1.179340,367.837614,-1.324631,307.742511,-1.234586,272.552019,-1.173418,275.206628,-1.305527,260.574056,-1.244063,282.651212,-1.323498,383.898070,-1.363426,228.375737,-1.151949,342.589128,-1.165585,350.926729,-1.234832,334.969897,-1.064901,359.621196,-1.092796,256.495983,-1.215980,341.403682,-1.252712,267.690981,-1.064581,334.887776,-1.279416,294.781940,-1.237362,340.242223,-0.646045,286.022148,-1.151070,301.513909,-0.863834,420.714254,-0.900031,-52.208897
36.601000,0.000000,231.309792,-2.157537,236.048580,-2.112544,197.948656,-2.162399,229.080788,-2.094398,213.651977,-2.133933,181.150176,-2.071534,275.261998,-2.174311,218.003203,-1.982597,204.012157,-2.306415,247.725120,-1.861235,251.403786,-2.085192,221.901485,-1.866818,250.308780,-1.871575,246.204402,-1.942556,209.607135,-2.011078,244.043598,-1.917438,251.934899,-1.779778,188.323966,-2.077076,230.678287,-1.972293,202.978094,-1.916835,241.883500,-1.918787,212.486304,-1.666385,219.079634,-1.788183,217.235907,-1.804698,229.571678,-1.632698,231.443297,-1.785174,185.098213,-1.686069,216.119849,-1.602448,319.641397,-1.493847,230.656710,-2.003747,262.242117,-1.508207,224.633140,-1.527551,-50.233419
36.701000,0.000000,194.733679,-2.274452,168.024936,-2.503802,212.205009,-2.153101,247.438147,-2.508971,175.371551,-2.292353,181.793183,-2.324538,203.172760,-2.234335,190.625007,-2.297227,210.567530,-2.290582,198.854702,-2.173451,200.072362,-2.170728,197.130682,-2.117672,189.482368,-2.145386,187.202570,-2.205040,203.937468,-2.107125,187.019678,-2.248513,167.210168,-2.207719,205.014034,-1.939969,198.789653,-2.179621,215.860680,-2.096376,183.739421,-2.004277,193.505150,-2.024455,216.572260,-2.067477,202.016045,-1.951414,159.181839,-1.977810,183.780685,-1.955098,176.240146,-1.882170,157.219323,-1.771226,161.454304,-1.858596,167.360224,-1.852157,184.161545,-1.725752,182.246676,-1.772693,-49.111538
36.801000,0.000000,166.467450,-2.660401,150.349511,-2.604692,148.294934,-2.594954,168.771978,-2.462023,138.940511,-2.551363,175.623118,-2.484775,173.550581,-2.538074,178.265274,-2.413152,164.575285,-2.370421,159.763087,-2.382153,166.165634,-2.354098,147.828827,-2.450250,182.995046,-2.490102,134.043106,-2.284318,154.867703,-2.355830,177.465892,-2.256843,138.244263,-2.272410,160.600835,-2.269833,161.980255,-2.256598,163.106259,-2.220522,156.945708,-2.169476,163.586491,-2.243670,150.090518,-2.079615,195.816188,-2.012937,140.197321,-2.121286,154.617802,-2.151310,127.905252,-1.996719,155.627185,-2.055277,148.908899,-1.874576,190.012343,-1.929532,131.600339,-1.960052,142.518466,-1.886919,-47.278465
36.902000,0.000000,128.238511,-2.922130,125.054694,-2.850701,126.712279,-2.912996,121.560924,-2.827613,140.991482,-2.827430,124.825889,-2.858305,127.538513,-2.766789,128.887101,-2.731072,114.450942,-2.757044,126.050583,-2.739108,127.710630,-2.695047,128.013897,-2.744535,129.298250,-2.635958,136.413359,-2.601250,122.785399,-2.602145,129.108409,-2.585831,124.096013,-2.424760,124.268630,-2.530798,119.357199,-2.548584,138.687490,-2.398465,119.478136,-2.470481,130.627983,-2.357475,129.140925,-2.274803,115.061779,-2.338510,122.347182,-2.312037,99.242302,-2.263111,124.046470,-2.316284,138.976527,-2.305332,138.034405,-2.132634,128.725014,-2.182935,133.173181,-2.118184,123.550924,-2.114087,-45.479721
37.003000,0.000000,128.721532,3.012764,124.702296,-3.117374,125.696988,3.052757,120.698929,-3.026184,133.476136,-3.043610,111.709664,-2.891986,133.673432,-3.046587,141.434511,-2.895629,138.774474,-2.823386,147.761281,-2.926148,135.691930,-2.921110,127.069978,-2.937203,116.216248,-2.832596,112.188010,-2.853270,113.356097,-2.819096,121.386637,-2.859085,118.609433,-2.650451,112.846873,-2.738747,107.328127,-2.672231,116.742246,-2.652652,123.304047,-2.633018,117.459899,-2.652529,130.675723,-2.595717,112.774872,-2.514816,119.845249,-2.538130,115.693839,-2.453111,121.509149,-2.418199,110.825163,-2.581967,119.634470,-2.478781,134.235246,-2.298924,129.951353,-2.239267,123.308460,-2.350857,-45.291805
