Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
17.952000,0.000000,83.224708,2.124714,80.047715,2.146075,77.844391,2.233092,72.424091,2.218973,70.787692,2.242965,71.783699,2.217026,69.978964,2.308652,69.727744,2.323741,73.919116,2.380003,69.574237,2.447623,73.786764,2.427502,66.379832,2.410948,68.795639,2.512653,72.281415,2.515237,66.543801,2.482843,69.565271,2.607193,71.730406,2.664921,65.932565,2.661532,69.020608,2.631831,72.336038,2.714944,67.554176,2.766262,70.324529,2.743402,66.538726,2.803078,72.636827,2.769415,66.848362,2.875232,65.329616,2.887032,71.082139,2.943091,71.013148,2.972820,66.520804,3.017108,69.854293,3.028218,70.557674,2.980497,69.502881,3.064871,-40.797101
18.052000,0.000000,74.302121,2.224100,77.945554,2.264563,74.549687,2.247501,75.663602,2.328082,74.009490,2.357875,76.512774,2.381035,67.406702,2.384197,74.945333,2.417939,74.771544,2.522913,71.082455,2.474115,71.689138,2.503796,68.959940,2.529549,74.962228,2.613164,65.947463,2.616978,69.911499,2.685745,78.336781,2.730454,70.979779,2.760941,65.699446,2.722865,69.715624,2.697773,72.426817,2.850576,65.060750,2.843386,65.670745,2.874251,73.647499,2.963331,68.226449,2.959973,71.912305,2.980893,74.219621,2.964681,70.942947,3.021097,67.770414,3.024495,69.912084,3.088893,72.908186,3.137953,69.357073,-3.140706,71.415504,-3.059425,-40.782716
18.152000,0.000000,75.977791,2.346976,74.430855,2.359776,77.039219,2.402547,72.445489,2.412493,79.217024,2.460934,73.655593,2.463127,72.600913,2.497168,75.962503,2.559618,74.716386,2.539526,71.176682,2.610242,77.758076,2.592908,68.977553,2.652607,69.556684,2.631562,74.169154,2.694135,71.134789,2.693468,74.807054,2.801767,71.739101,2.765753,69.259958,2.846201,68.102807,2.809243,67.335459,2.943846,68.481426,2.887730,73.001847,2.918757,68.576770,2.961534,78.069766,3.000015,71.839568,3.061700,68.164859,3.121370,72.817242,-3.135015,70.653884,3.132275,70.458628,-3.099771,77.343839,3.136981,70.927076,-3.121606,73.301419,-3.057209,-40.951467
18.252000,0.000000,78.180634,2.367842,76.457612,2.348824,77.518384,2.370419,82.975248,2.364665,75.567562,2.525445,77.851802,2.519737,79.257047,2.390425,72.062194,2.458897,68.561405,2.592787,71.440923,2.651453,82.330274,2.607808,72.876723,2.696735,76.274910,2.751908,75.734903,2.763111,70.397705,2.789001,68.097814,2.845499,78.125730,2.865646,70.935926,2.910384,67.758968,2.906443,68.857059,2.929486,69.213418,2.961499,76.695043,3.036390,68.188777,3.088419,68.056469,3.097867,74.708139,3.099382,72.513778,3.105481,77.306724,-3.069802,77.528055,-3.067503,71.953171,-3.012154,67.268708,-3.065313,72.007121,-2.977003,76.664436,-2.995023,-41.133972
18.353000,0.000000,87.394647,2.234775,85.273931,2.352684,82.770972,2.363058,84.177587,2.354580,81.255820,2.520714,75.784776,2.440650,82.247401,2.412563,76.687502,2.580498,84.299166,2.547206,80.076105,2.608751,76.349130,2.608406,77.287458,2.627588,77.151340,2.685230,79.442719,2.646822,75.936305,2.727810,73.980425,2.714578,78.133207,2.826067,77.549604,2.774699,77.481150,2.818581,79.324965,2.953517,75.918164,2.918684,80.971738,2.884229,78.180913,2.937640,75.194063,2.995638,71.358918,2.963156,79.298871,3.093119,77.693510,3.140455,80.347304,3.074562,75.283501,3.125201,79.152917,-3.097937,79.023157,-3.092813,76.644016,-3.052879,-41.666948
18.453000,0.000000,91.625664,2.270908,95.443319,2.253944,102.204753,2.418591,87.567700,2.308232,93.227149,2.338433,86.274188,2.391048,88.338830,2.427081,86.048363,2.480352,88.313146,2.391297,87.214616,2.523428,87.481567,2.550785,86.510743,2.591151,87.193251,2.639755,91.036614,2.651453,84.669251,2.701349,82.568002,2.727179,79.739025,2.724373,82.948472,2.736613,83.732850,2.832655,82.298633,2.766696,86.837572,2.891997,88.137203,2.881933,81.724641,2.973397,84.485563,2.950640,86.217219,2.912259,84.008706,3.010129,81.890048,3.076584,77.565050,3.089199,77.570225,3.099597,80.465868,-3.074846,80.097903,-3.025357,84.164607,-2.995931,-42.364045
18.553000,0.000000,91.350488,2.340667,100.446911,2.358116,88.817020,2.359979,92.794439,2.396931,94.219201,2.414460,100.432057,2.473387,94.317373,2.437887,89.506485,2.505866,85.620067,2.539306,81.222758,2.672746,91.886950,2.646217,93.696514,2.666622,89.119666,2.662996,79.897922,2.614123,87.091161,2.700069,84.555263,2.771043,89.642386,2.814701,79.266629,2.916992,89.623549,2.918548,89.700989,2.908768,86.273560,2.950006,90.148683,2.930991,88.408686,3.096537,86.298395,3.104867,98.071244,3.093527,101.345198,3.088544,89.838762,-3.113996,88.493892,-3.077481,81.902905,-3.127885,86.686582,-3.080564,79.972116,-3.006717,94.423234,-3.005566,-42.642426
18.653000,0.000000,99.891645,2.395075,92.142038,2.362809,103.964969,2.423118,104.176365,2.514115,89.710859,2.452415,94.225203,2.484568,84.606771,2.679356,100.187679,2.576111,99.068584,2.527029,97.875016,2.634355,89.714422,2.598504,92.175167,2.628972,83.474215,2.680688,90.601261,2.767896,88.457800,2.834767,87.319306,2.781421,84.716267,2.798532,86.896145,2.878128,83.879740,2.864829,87.964413,2.944930,83.304919,2.984017,85.158644,3.045628,85.226091,3.053480,86.548812,3.115088,82.679937,3.084838,86.072581,-3.110499,84.301222,-3.115726,93.701977,3.138644,86.666834,-3.048894,87.310739,-3.089745,86.183778,-2.993658,84.040205,-2.955243,-42.820395
18.753000,0.000000,95.382153,2.305850,93.856433,2.404119,91.237822,2.417552,100.448041,2.468746,96.020861,2.435540,90.407400,2.449898,95.652254,2.518617,92.677916,2.555130,96.826016,2.518535,100.787005,2.644807,101.875913,2.675833,96.155236,2.639340,87.920891,2.665438,91.269861,2.747389,92.723882,2.770921,82.757568,2.943951,92.503435,2.899749,83.044389,2.814474,91.421888,2.869207,86.049372,2.959168,86.549584,2.938162,82.230068,2.914750,93.532618,2.976922,96.587367,3.087867,91.994492,3.099315,82.885330,-3.081124,90.082486,-3.129268,91.501641,-3.121012,91.405045,-3.061572,92.908158,-2.916918,88.320715,-2.961480,91.323448,-2.864190,-43.052684
18.854000,0.000000,104.593760,0.427205,91.335740,0.678814,96.138338,0.837072,98.359799,1.056053,98.834547,1.027094,89.841621,1.283773,97.193117,1.453208,93.791717,1.591383,92.760915,1.747713,92.190373,1.882700,87.480525,2.047030,83.931089,2.149978,88.704142,2.350966,80.599773,2.567035,88.048588,2.704255,82.176140,2.833600,89.293510,3.057900,87.060329,-3.123573,84.362670,-2.981143,92.769267,-2.811612,87.016136,-2.656797,81.213200,-2.576021,96.247848,-2.332784,89.866008,-2.166459,85.585225,-1.935734,91.673781,-1.910819,85.881200,-1.753270,90.970416,-1.547999,83.697204,-1.429003,77.739650,-1.341415,87.517965,-1.117139,91.523857,-0.977676,-42.800797
18.954000,0.000000,95.939428,2.438071,87.446507,2.511094,89.226739,2.512422,87.273503,2.508757,89.942047,2.515485,88.142796,2.506268,83.815767,2.629664,90.486416,2.687296,89.044149,2.655479,80.982722,2.739135,88.288139,2.633541,86.697796,2.742734,79.728597,2.803612,78.884097,2.867376,85.073137,2.810006,84.539897,2.836399,80.456552,2.878718,86.523312,2.877380,80.964745,2.981219,79.480557,2.952908,84.367914,3.010086,83.138104,3.105865,77.134709,3.112799,83.032968,3.140355,86.469881,-3.074835,81.353074,3.134746,86.726251,-3.074133,83.678293,-3.043975,79.837759,-3.086176,78.552416,-2.988083,84.535349,-2.934626,78.255663,-2.988492,-42.232226
19.055000,0.000000,93.231447,-2.028200,85.919311,-2.135138,89.315273,-2.273929,84.764370,-2.420726,95.152400,-2.528426,84.519492,-2.647191,87.867209,-2.638287,77.779621,-2.802795,84.711227,-2.909501,78.537161,-2.883814,85.086449,-2.983749,77.084371,3.055755,77.897591,3.083611,83.265126,2.984966,78.024157,2.917062,75.117429,2.803839,82.934367,2.743036,76.927098,2.637428,86.342522,2.497336,81.648583,2.409013,71.118586,2.272363,79.566200,2.314679,80.670673,2.123456,85.772419,1.990034,73.076173,1.950623,74.737823,1.799466,75.796866,1.773120,77.253375,1.804955,75.555227,1.437913,78.539529,1.519238,79.290463,1.348386,74.689969,1.378052,-41.757276
19.155000,0.000000,80.707845,2.389507,82.220491,2.414380,79.311595,2.381678,83.970999,2.441879,86.786556,2.521646,78.595883,2.413013,76.327654,2.427323,78.227594,2.510042,78.470450,2.575362,76.416704,2.584622,73.358846,2.602747,72.848180,2.591088,83.461390,2.681293,74.805517,2.724562,78.563483,2.692951,73.296130,2.751496,76.926900,2.817042,75.134843,2.810440,76.230376,2.921359,79.743173,2.932968,78.625270,2.882660,76.206522,2.965549,75.516754,3.039314,70.808122,3.020501,72.936670,3.055956,72.863064,3.113988,70.282998,-3.074987,75.581058,3.125411,72.245300,-3.091482,73.802835,-3.122423,72.029988,-3.008941,78.636986,-3.029685,-41.413247
19.255000,0.000000,80.025679,2.409031,81.838619,2.390428,71.639308,2.491325,78.423613,2.420312,74.781975,2.562076,71.006466,2.514582,70.252641,2.586865,71.737899,2.623081,75.243113,2.662962,74.888641,2.656349,74.428665,2.733518,76.124640,2.673957,70.450781,2.745160,68.390390,2.826614,70.062428,2.837631,72.898507,2.775396,73.138150,2.892294,69.953903,2.947613,71.438299,2.944837,68.934534,2.920869,70.208003,3.030381,67.799948,3.040549,68.448391,3.112363,71.795378,2.974472,68.416975,-3.135477,68.283876,-3.081857,67.755633,-3.091035,74.685500,-3.020101,72.914420,-3.057033,77.300697,-2.983655,69.895603,-2.950810,74.415951,-2.954391,-41.056533
19.355000,0.000000,79.507313,2.303200,88.802987,2.310451,82.755458,2.417219,83.762840,2.439515,86.117393,2.420958,76.620684,2.511517,78.464409,2.468299,78.845043,2.589303,74.700176,2.608194,79.458799,2.557898,68.528044,2.621526,81.382458,2.719219,78.509148,2.708245,77.226597,2.787414,74.888279,2.813247,80.376381,2.751789,75.849745,2.803360,79.231937,2.883044,71.149264,2.846108,82.987743,2.895512,73.479615,2.975618,75.210267,3.026759,69.611123,3.002484,75.289264,3.063070,75.765777,3.055462,67.044813,-3.120693,75.108584,-3.117140,73.402215,3.123585,72.555608,-3.046924,69.652238,-2.988740,75.765851,-3.016900,76.622141,-2.973629,-41.427781
19.455000,0.000000,108.998061,2.234258,92.105069,2.280718,106.911577,2.185864,98.745753,2.306371,95.016491,2.348471,92.219088,2.230501,94.047552,2.435486,95.731133,2.465834,93.162407,2.427286,89.086500,2.510013,97.449706,2.492089,100.278149,2.674133,99.314882,2.567479,90.215700,2.746297,89.889855,2.700659,99.631221,2.724475,86.546599,2.786448,100.152378,2.767328,86.731201,2.873349,89.991037,2.764769,96.239207,2.862850,93.605463,2.866589,89.028679,2.942732,97.147707,2.914575,92.393666,2.896333,98.285275,3.048183,90.507437,2.962928,91.168564,3.089453,93.045905,3.074051,85.739177,-3.085480,91.855311,3.125178,102.865485,-3.028317,-43.152823
19.555000,0.000000,89.630323,2.130061,94.547411,2.081393,90.653492,2.242350,94.087067,2.267012,97.915326,2.275041,91.817451,2.217579,101.769745,2.300455,90.447180,2.414132,88.242329,2.366226,94.629715,2.362338,88.943320,2.356962,99.835362,2.425510,88.951954,2.587757,85.746108,2.541362,83.271629,2.632567,83.824644,2.589750,92.359506,2.689059,96.743757,2.674217,89.213739,2.658921,87.812607,2.708814,87.676796,2.779100,88.578177,2.902166,86.728821,2.906383,86.384511,2.795274,85.385402,2.836709,93.007133,2.887238,88.309344,2.939846,90.854239,2.946151,89.416861,2.896774,90.317014,3.061173,90.143229,3.115997,96.556078,3.082505,-42.814896
19.655000,0.000000,100.440292,2.124311,98.214270,2.135110,108.933333,2.230758,98.027674,2.295046,97.622424,2.205600,99.085887,2.349928,101.080604,2.366479,84.890808,2.387640,96.595675,2.349325,99.207920,2.599280,98.656283,2.464248,89.465858,2.581692,90.671212,2.572535,89.151747,2.494781,88.339257,2.639130,91.482606,2.652862,93.857923,2.690815,82.021371,2.751398,89.466702,2.667391,95.968631,2.827577,88.372771,2.795596,86.368722,2.860882,86.042291,2.870580,89.097527,2.803638,88.425580,2.891706,84.795125,2.891700,90.413655,2.978581,81.943425,3.031089,95.661279,-3.132304,87.946334,3.110971,91.480230,-3.124582,91.934428,3.096067,-42.910408
19.755000,0.000000,124.228634,2.225726,114.537924,2.269628,125.020005,2.378231,116.126403,2.438554,128.884003,2.284739,116.005046,2.273301,99.283375,2.451753,110.465142,2.323715,103.840354,2.494341,99.576797,2.454355,113.357576,2.512585,106.915757,2.526466,107.055056,2.603507,108.047838,2.538866,104.387235,2.661206,109.364179,2.635817,98.226807,2.744000,103.119444,2.697609,102.886023,2.705990,112.918621,2.724291,96.453751,2.779809,102.698495,2.809243,107.521432,2.921676,105.743626,2.849056,98.247731,2.998714,114.285962,2.928062,102.553257,3.063032,107.194707,2.980526,101.696802,3.065266,106.292613,3.101700,119.186521,-3.121284,105.779718,-3.061839,-44.196086
19.855000,0.000000,127.490773,2.032713,130.225111,2.135251,116.461833,2.154282,122.399837,2.087784,122.932199,2.137265,117.906606,2.264743,110.785147,2.303543,113.543856,2.299328,128.016069,2.253739,117.165738,2.247193,114.708513,2.273633,132.450388,2.254072,127.374585,2.380590,132.825902,2.368332,124.929779,2.508550,118.601258,2.435477,125.663986,2.622234,96.848621,2.654687,108.158551,2.638906,117.777058,2.568755,111.159824,2.682346,116.014594,2.696030,112.672135,2.740873,118.813258,2.873522,105.604817,2.886154,109.074936,2.867036,119.212104,2.891375,120.393419,2.940701,113.941787,3.044763,113.287595,2.931065,111.878994,3.040083,115.158287,3.049383,-44.995648
19.956000,0.000000,151.924345,1.989990,180.739345,1.750728,126.148579,1.954606,149.061711,1.977167,147.110790,2.089288,148.365253,2.247177,168.495711,2.192394,151.431808,2.242774,158.359077,2.204224,135.656197,2.290987,120.954103,2.284873,130.131040,2.279694,146.619421,2.303344,136.835132,2.384018,124.985567,2.335455,136.678360,2.423985,134.365015,2.392466,139.315669,2.539819,150.442207,2.631051,141.712827,2.520753,146.369510,2.666686,130.915255,2.702330,126.278330,2.775794,128.084955,2.703904,132.285056,2.626938,127.780192,2.824755,131.699928,2.801762,116.296024,2.862458,119.001065,2.955881,134.605695,2.895725,131.710006,2.858660,130.198576,3.028516,-46.289397
20.056000,0.000000,231.030159,1.903924,186.048364,2.090902,201.675017,2.054482,162.941071,2.161905,207.679318,2.045711,165.398218,2.259275,161.068698,2.035566,191.071237,2.173409,167.333960,2.233318,167.364029,2.140166,166.944221,2.235949,159.172393,2.255911,170.194038,2.413445,172.265207,2.421559,157.839582,2.518618,174.162393,2.486916,197.036370,2.440881,169.179348,2.539780,151.875891,2.631315,181.584577,2.560391,177.161047,2.570061,152.705932,2.574146,175.947280,2.754138,162.917501,2.707261,146.838322,2.779284,154.016138,2.794118,176.665631,2.756465,166.871901,2.899723,144.984220,2.773853,173.495677,2.968049,182.570009,3.089103,139.720323,-3.131502,-47.930963
20.156000,0.000000,355.217568,-2.501268,207.813231,-2.796357,234.743850,-2.842714,237.216722,-2.900584,219.506364,-3.123320,219.941353,3.027549,248.286120,2.932613,203.069768,2.808181,228.819223,2.857175,235.583511,2.739675,204.180686,2.714339,233.093728,2.673950,267.732527,2.504047,209.677094,2.296586,228.051816,2.410834,199.042537,2.376246,219.080138,1.993395,211.992301,2.044900,171.876252,2.010311,200.476555,1.927362,183.722680,1.842546,274.641691,1.690480,165.023700,1.655755,192.661581,1.730156,200.370460,1.443356,173.206696,1.373548,185.600394,1.275291,184.708555,1.193055,213.323117,1.254611,179.048815,1.101880,196.021114,1.042230,188.498393,0.931871,-49.591006
20.258000,0.000000,258.797321,0.066481,259.437121,-0.298420,270.020035,0.131037,249.533934,0.215344,270.787276,0.588284,261.960866,0.521148,247.606622,0.580668,260.214657,0.953442,275.582742,1.030578,239.646892,1.144702,250.856489,1.143783,237.739850,1.715676,271.326275,1.556023,176.902518,1.614203,239.481246,2.022304,268.902107,2.192299,274.226966,2.231944,209.354688,2.570473,237.832912,2.717486,280.535847,2.911607,185.598967,2.950946,194.105953,-3.089422,227.743355,-2.923077,216.345663,-2.871298,218.335382,-2.826673,190.204572,-2.365483,281.469541,-2.482317,227.796995,-2.178532,270.023227,-1.963991,310.021932,-1.613533,258.126193,-1.615697,238.118157,-1.492143,-51.054902
20.359000,0.000000,411.833498,1.561699,350.956241,1.352285,316.715452,1.531630,296.856329,1.636982,304.818701,1.601485,341.727430,1.950164,250.746919,1.608136,279.393324,1.491914,262.216966,1.606312,292.791355,1.684392,244.663705,1.738335,324.076514,2.065065,258.450880,1.732066,235.161738,1.982203,284.659753,2.134171,230.777826,2.193720,260.072922,2.150405,208.275606,2.049508,222.644152,2.241474,261.943983,1.993592,217.681236,2.230409,248.482908,2.277425,314.925236,2.499439,275.647251,2.124512,305.630393,2.428016,286.731109,2.502854,237.190214,2.553176,227.927230,2.605050,211.657515,2.639019,268.099842,2.549660,330.507672,2.562752,265.462146,2.682767,-51.666310
20.459000,0.000000,339.314839,0.962340,401.593711,1.322114,372.494283,1.708891,391.926420,1.363844,382.305147,1.715607,324.767594,1.519808,449.324344,1.778140,326.771209,1.599877,348.626671,1.500535,488.006816,1.700835,502.379077,1.420944,367.655442,1.619828,340.853546,2.009827,328.744718,1.844256,330.208436,1.882023,305.013160,1.907392,303.267029,1.846288,245.339058,1.983501,353.322265,1.938566,301.889959,1.991471,296.380240,2.043785,271.753928,2.281124,371.688972,2.304064,387.935431,2.320045,304.271471,2.411213,267.465542,2.429459,312.272613,2.468439,246.706515,2.290622,372.412747,2.333841,295.448592,2.626033,317.088986,2.816542,366.392546,2.830510,-53.076762
20.559000,0.001976,494.607491,0.896556,399.197639,0.963036,541.983609,1.150418,375.982639,0.841825,410.927047,0.920145,350.254869,0.879261,417.483565,1.005897,433.445614,0.797703,631.083545,1.475989,425.739799,1.396751,414.785694,0.921233,347.515774,1.359972,367.171938,1.587705,362.953640,1.605004,407.266625,1.467181,429.023282,1.334194,533.098540,1.464346,494.622053,1.615464,336.921321,1.808918,568.436112,1.300917,455.439116,1.779442,311.457117,1.785436,332.038832,1.375901,380.901622,1.627564,565.493029,1.788700,334.594047,1.937878,402.959985,2.018130,398.459894,2.143636,462.457388,2.022120,449.509566,2.035261,390.345361,2.286681,371.028115,2.588023,-55.028004
20.659000,0.010837,365.588758,0.706551,550.287208,0.495783,558.741192,0.854131,505.053231,1.024739,442.740537,0.917472,725.181833,0.465321,534.150265,1.005268,514.729007,1.130294,366.183556,1.352580,619.518049,0.938985,495.841321,1.509464,390.072542,1.129247,490.665021,1.091697,445.941507,1.183752,690.608869,1.369493,693.869987,1.335354,683.315842,1.277253,716.352908,1.884579,455.864448,1.742961,497.704363,2.056058,516.000446,2.046034,440.287525,2.061457,460.654073,2.182803,338.889553,2.221041,578.205133,1.978613,544.383831,1.620636,554.607776,2.475679,353.122055,2.029840,692.622267,2.283061,458.185539,2.126737,448.654234,2.318676,484.433959,2.648746,-56.492594
20.759000,0.127835,580.685654,-2.917347,2427.222260,-2.252800,616.410261,-2.197979,2963.373273,2.869605,593.060246,-3.125055,774.947202,-2.438382,1281.244465,-3.014080,1832.645621,2.938252,826.100721,2.344629,1302.176626,2.885275,732.932391,2.250997,593.579529,2.142948,871.055075,1.724397,803.521645,1.377488,855.934299,1.910411,717.042939,1.668639,1023.057716,1.848022,716.263728,1.639738,841.297628,1.089740,462.116199,0.128155,794.941872,0.746422,1338.851483,0.740780,617.697644,0.214936,665.675951,-0.092506,1906.643677,0.850836,711.729577,-0.631652,700.136422,-0.630639,770.085971,-0.383011,1234.786948,-1.437498,2155.278635,2.819183,1126.146115,-1.210036,1495.509531,-0.771319,-59.848848
20.859000,1.000000,1497.960881,-1.029660,1155.943425,2.674069,1772.491882,-1.669567,2044.079756,2.332407,1355.300335,-1.703473,3215.447875,2.922984,1886.086462,2.195094,4573.232171,1.973346,2059.811238,1.978206,773.229486,-2.121088,1384.603269,-0.049181,852.456564,-2.569849,1488.558713,-0.591289,4941.277330,-1.784523,854.708393,-1.494992,641.080124,2.008198,689.345862,-1.670763,779.517609,2.326845,791.787072,-2.068232,1152.121514,0.515401,740.839670,2.729112,1995.623971,-1.058407,691.628033,1.478239,2021.776559,-1.648548,1443.942506,0.930264,2073.139221,-2.584965,744.879065,0.927949,1156.012926,2.998712,937.881528,-0.862447,1015.448445,1.878828,523.949509,-1.706015,1008.415154,0.094386,-61.329210
20.959000,1.000000,1562.291973,-0.070522,3810.732328,2.338948,1899.382127,-0.674001,760.980145,0.574028,7970.885239,0.641047,2955.183102,1.261545,1198.804114,-3.106675,1799.256959,-0.465655,931.324145,0.970499,1270.058533,0.239922,865.969092,0.675665,1206.031520,2.248073,2054.215472,-1.403873,1263.998688,-1.450751,6538.023748,0.086438,823.812447,2.264189,1086.258048,3.068143,5705.024631,0.225285,1038.967973,-0.776873,850.181386,0.469842,963.000011,1.605288,627.660076,-2.819008,1461.690511,-2.303132,1308.330047,-1.688618,1116.290510,0.483644,752.804489,0.216887,1698.981300,-2.804578,874.181244,3.129541,1048.930437,-1.362191,628.463713,-1.014380,677.975528,2.349241,1479.273834,1.975199,-62.310826
21.059000,1.000000,1179.850979,1.377296,1863.164032,-1.175041,2727.359057,1.733582,1665.761064,-1.206611,1162.366162,-1.792378,1775.309733,1.085507,2321.229402,-2.336568,913.759689,-0.659957,943.103373,1.453626,3123.871533,-2.975915,2144.115675,-2.262335,2165.034679,-2.381457,2444.839855,0.534297,2204.988288,-0.846948,2480.892641,0.281645,1608.178027,2.136745,3647.799531,0.958591,1138.531785,2.076947,1898.906008,2.616553,847.984546,2.845682,1044.824132,-2.396712,1237.328610,0.882849,792.867226,3.100570,1264.646072,-2.069903,1200.349478,2.531873,1310.876253,-2.996400,1073.063708,0.562003,1216.330128,2.895671,1483.763586,-0.826785,869.548276,2.515000,2365.164230,-1.966929,1206.739830,0.069617,-62.694208
21.160000,1.000000,9755.771071,-0.343859,1352.176499,-0.864056,2043.512696,-0.569660,1369.510530,-0.792245,1927.001657,-1.215053,4294.020477,-0.471694,913.605226,-0.435253,1180.104641,-1.802020,2444.142635,2.513559,630.450742,-2.241538,1658.246699,0.915873,8531.299540,0.245782,2179.040870,-1.885029,1518.237870,-2.773280,2114.912391,0.735755,4014.295930,-0.920165,1885.167731,-0.368274,2071.119741,2.829608,1107.826033,0.959661,797.678431,0.566446,2467.215612,0.583032,1490.575135,-0.036175,1048.006018,-0.227218,1594.329662,-0.731673,996.956100,-2.356335,2358.443010,2.062639,771.451991,-1.107289,1353.787455,-2.204791,780.604099,-2.688822,556.199344,2.769848,1588.725973,1.703109,622.770939,2.010888,-62.471921
21.260000,1.000000,713.830808,-2.317576,3498.095099,-2.769327,1060.792289,0.356202,1479.824153,2.150708,1053.017708,-1.288582,3070.174948,0.193056,2034.644624,3.088471,708.841609,0.500656,2800.365512,-1.784306,1132.924614,-1.856856,1437.264149,-0.593879,1406.848212,-0.049551,2363.894091,-1.230358,2948.021262,-1.636226,11540.554811,-1.222044,832.159211,-2.040850,1017.581252,-1.129765,1213.722792,0.988231,1287.512926,-2.215474,2241.869448,3.021641,1417.634710,-3.067619,886.394647,1.182451,2890.421559,-2.318254,2823.246256,-1.143615,2187.313396,1.287518,1079.203238,2.948658,732.963209,-0.772000,1821.106571,2.336960,1163.402176,2.571029,901.042042,-1.095219,709.876491,-0.800876,1851.476712,-2.101620,-62.418967
21.360000,1.000000,794.344134,-0.057734,776.404351,-0.291024,1317.392735,2.447196,2107.067601,-0.977270,1148.043325,1.491560,951.593452,3.029186,807.282369,-3.107319,1036.828337,3.021341,1683.889993,-2.187579,868.164072,1.375395,2110.149962,-0.209262,876.757357,0.710608,914.668487,1.753844,3102.011242,-0.096932,1999.489838,-0.149335,3197.581257,-2.691599,11289.929079,-0.387568,1627.866373,-1.738614,1112.881021,3.004719,2138.191701,-0.651189,1932.391044,-0.317289,1396.082994,-1.014690,1028.292506,0.026347,1535.583191,-0.878014,1971.792169,-0.445540,1344.009604,0.826976,954.198003,2.143178,1980.068644,1.236545,748.910134,1.900092,1002.911315,-3.013652,1182.293969,3.118213,734.196083,2.694032,-62.402170
21.460000,1.000000,1153.074890,-2.302694,10953.627505,0.846402,1659.953206,0.988070,1616.606899,-0.433994,698.124338,-1.453153,728.696125,1.034324,1778.217772,-0.592124,668.706435,1.522865,1770.643813,1.168139,1248.571253,-0.086507,1330.456693,0.065513,3858.531636,-2.762849,734.900961,1.539419,1475.274981,2.856208,1318.874229,-0.292651,902.912457,0.552331,2823.821021,-2.602564,852.498389,-1.697246,1896.596081,1.761019,3045.086470,-0.055221,1234.452151,-2.620303,2090.937238,2.982305,1065.792300,2.211147,1056.416337,-1.789634,2059.868691,-1.813720,11579.113589,-3.088589,1837.961724,-0.144486,3013.496719,-2.608712,1060.765463,-1.997990,1067.205003,-0.019336,1234.476848,1.812561,1381.773848,0.293568,-63.392184
21.561000,1.000000,1291.994423,2.204511,9174.073268,1.851773,888.789186,0.027477,784.996221,0.629089,1355.122542,2.380124,937.143391,2.992820,4778.442342,-1.750279,1177.150985,1.344763,1767.862711,-0.686092,1524.939214,0.137977,5232.739619,-1.086110,3398.147629,0.248388,7383.960116,-0.028387,1589.852628,-2.405834,1381.228340,0.004070,3194.168959,1.822761,804.631805,-2.445016,4391.677189,-1.971809,2052.906639,-2.381745,1088.531020,3.077255,993.298831,-2.507859,2126.957661,2.558142,745.494520,1.641196,1902.642751,-2.726714,734.823977,-1.824211,2481.588675,-1.291134,580.940443,0.763985,1161.026681,1.950549,641.836597,-2.409914,1476.539741,-1.505857,1036.472640,1.283895,867.234322,2.569341,-62.538967
21.662000,1.000000,2032.458367,0.232474,1186.249964,3.059655,945.538621,-2.684166,710.994283,-0.768995,851.084441,1.780350,2881.996820,2.554094,871.004400,-0.833966,1178.631703,0.129286,2121.633785,1.265577,2142.390838,2.908427,1741.352472,-1.350444,1920.145943,-1.106325,1417.300218,2.230017,1939.856065,-1.462832,2786.132830,2.247450,1021.969935,2.299871,1217.015232,-0.986104,11555.281925,-0.537686,1243.396476,0.248274,2737.172279,1.723049,1093.548761,-2.236668,828.056704,0.341031,2427.275069,-0.991719,1440.750999,-2.987443,1023.098475,-2.183523,1029.585129,0.314746,1246.540064,2.383175,1312.362161,-1.316646,706.796366,-1.159491,2192.149765,-2.861525,894.479492,2.040323,928.161640,-0.789235,-62.292849
