Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
13.332000,0.000000,115.228076,1.110777,109.025490,1.129869,99.669158,1.155251,103.627029,1.257562,103.793965,1.222248,109.690464,1.205097,109.254892,1.356322,99.759041,1.292813,98.321959,1.370833,98.750793,1.614079,88.370689,1.370164,99.459922,1.470678,92.594029,1.553856,102.212843,1.514417,97.262367,1.571049,94.829157,1.634956,92.906290,1.671128,90.519349,1.737357,94.179596,1.704763,94.383764,1.740840,93.995397,1.810112,90.354181,1.766273,94.528943,1.874423,93.940325,1.909061,93.371758,1.910023,97.627035,1.975585,94.976332,2.062331,93.424200,1.987513,97.390265,2.114189,99.184423,2.103777,93.458515,2.129964,107.584852,2.133567,-43.422129
13.432000,0.000000,134.019771,1.240150,110.224114,1.329980,112.158213,1.388403,114.938038,1.393733,106.474697,1.454549,107.028413,1.435312,94.355552,1.510755,102.023178,1.556199,104.930902,1.623457,105.132741,1.550720,105.385004,1.584979,100.935791,1.736397,98.609098,1.701178,100.314026,1.740087,98.248452,1.729207,90.483832,1.790485,96.318759,1.911035,93.935956,1.817239,94.199421,1.928861,106.206249,1.985912,100.251766,2.059650,99.691619,2.022442,104.182038,2.059260,95.793566,2.141851,95.324783,2.158921,92.474057,2.202636,94.500716,2.196907,115.342979,2.304081,104.911260,2.388601,102.013892,2.295393,101.480160,2.381620,106.025649,2.425486,-43.978731
13.532000,0.000000,143.300157,1.284855,129.620681,1.266717,146.636614,1.309254,124.794780,1.343542,126.732585,1.456166,124.875340,1.501882,119.631491,1.495568,134.214276,1.516999,121.841354,1.591310,140.663853,1.638799,113.364670,1.666931,128.615487,1.645689,116.907887,1.689632,108.063263,1.749951,124.227294,1.781221,117.136815,1.919638,119.708708,1.940666,123.806643,1.810408,111.713723,1.926393,112.445205,1.955500,114.640931,1.925825,117.475655,2.057047,115.080171,2.074159,113.232091,2.109832,117.439359,2.221080,108.732258,2.136747,122.519591,2.292534,117.422472,2.103968,116.108826,2.315166,117.663617,2.349779,115.337675,2.291073,136.279655,2.447743,-45.282810
13.632000,0.000000,186.103419,1.523980,158.646019,1.586687,179.819175,1.566780,167.721284,1.594710,181.616355,1.663142,186.603432,1.717083,157.596538,1.601904,188.546326,1.532012,147.814018,1.756773,192.140305,1.785832,168.772488,1.673521,138.730865,1.815944,167.526259,2.002384,168.458169,1.977962,147.302074,1.893562,158.620609,2.077529,154.452926,2.235857,162.583496,2.004235,163.321993,2.105715,158.069511,2.213604,158.638221,2.075838,140.817004,2.214892,164.095484,2.222404,144.371426,2.260930,143.831202,2.262936,145.328074,2.450864,163.071133,2.588084,142.703513,2.532155,140.574207,2.520377,144.163317,2.514972,161.197751,2.640496,149.651257,2.749966,-47.520729
13.732000,0.000000,195.254897,1.844012,200.017387,1.849361,167.257493,1.871129,205.783306,1.844424,221.235080,1.742010,198.499282,1.864484,196.137267,1.947651,199.819802,2.062404,173.852040,2.004153,176.341676,2.022226,182.417250,1.997573,191.414104,2.061727,203.052895,2.146397,171.924924,2.204400,200.507903,2.266592,155.792375,2.325310,176.931445,2.277148,173.813321,2.302883,169.818330,2.254889,170.833704,2.447817,174.704244,2.447702,160.310573,2.510448,176.341276,2.599996,147.679785,2.510828,161.559268,2.541344,147.939853,2.657331,164.378310,2.462276,159.368017,2.570686,165.361456,2.776513,162.066831,2.786325,170.727222,2.650899,176.808297,2.700763,-48.372583
13.832000,0.000000,218.382172,2.279092,209.456167,2.210855,256.989952,2.296912,199.160032,2.378450,226.814810,2.061681,230.451352,2.340635,241.322606,2.291778,189.517654,2.307594,213.218111,2.461368,237.026526,2.232854,221.495828,2.341714,179.334345,2.416260,175.416824,2.468101,193.813610,2.439902,240.734081,2.512204,180.329966,2.649773,176.697933,2.538326,219.789225,2.743352,208.158348,2.576578,241.411416,2.584268,190.679471,2.720498,184.180276,2.852601,206.748974,2.914797,176.280676,2.697173,143.397577,3.018832,181.940953,2.933282,170.472705,2.888229,171.805954,2.981744,163.909473,3.037878,163.906978,3.061390,183.846760,-3.127918,184.212748,-3.139774,-49.169811
13.933000,0.000000,274.729577,2.564587,251.277042,2.586003,214.801052,2.473339,281.836789,2.416492,180.726036,2.615873,237.614449,2.326256,230.721613,2.559894,268.478314,2.457875,250.943012,2.354357,302.370727,2.517922,211.011031,2.763516,208.153060,2.476955,230.471050,2.700571,207.531498,2.810848,206.234915,2.700144,277.052490,2.648342,260.696618,2.843397,225.947780,2.635264,224.500669,2.765979,211.674516,2.888210,238.776118,2.851252,171.417516,2.776030,209.042538,2.931163,219.162357,2.951443,242.308395,2.849171,178.298028,3.080285,192.880612,-3.106389,192.076843,3.136661,221.468987,-3.125991,199.296082,3.130979,178.226645,-3.061758,197.187090,3.114202,-49.935668
14.033000,0.000000,247.138403,2.276940,319.847770,2.644254,315.155347,2.726872,219.889116,2.462850,234.507051,2.177049,256.876163,2.557325,243.333096,2.600660,220.780509,2.350308,286.109966,2.689650,206.437928,2.704948,234.404336,2.599041,236.392022,2.802414,179.675932,2.676498,233.927460,2.620013,245.016397,2.618642,230.002608,2.805044,230.451154,2.763420,236.906376,2.871079,202.813956,2.549522,196.449455,2.968020,204.202596,3.074457,201.966301,2.778547,206.308821,2.991535,180.754105,2.956607,210.732078,2.976476,217.830334,2.916105,203.663907,3.036848,194.227325,3.036027,204.131186,3.108091,205.990060,2.972947,196.699584,-2.926657,241.747049,-2.959137,-50.300425
14.134000,0.000000,239.136257,2.097845,228.290025,2.036365,244.181599,2.199864,258.765609,1.960998,264.697199,2.156162,195.657785,2.147370,219.556362,2.146919,191.814707,2.293169,199.683025,2.297048,260.971382,2.191021,201.254863,2.158872,235.003830,2.091007,201.770951,2.261545,179.745235,2.500453,214.471320,2.382499,191.882943,2.456547,197.418126,2.490411,187.796047,2.525695,224.981870,2.439610,218.616156,2.481304,189.963181,2.473327,161.172345,2.646324,170.231184,2.651891,179.536410,2.722510,180.723052,2.676340,222.204568,2.595416,164.538935,2.833083,189.448111,2.792983,196.625761,3.034722,177.867961,2.813871,200.157439,2.939765,165.196937,2.862557,-49.247866
14.235000,0.000000,143.690891,1.563585,172.116806,1.577255,177.260046,1.685033,149.215094,1.746992,177.056727,1.807015,165.662206,1.674813,196.301143,1.852828,153.133137,1.785854,171.024743,1.825444,153.733222,1.806050,130.986950,2.004985,163.065940,2.090732,128.901820,1.839657,152.769855,1.982751,133.239868,2.064106,146.083422,1.977367,129.141876,2.018346,152.652749,2.072765,136.397780,2.140055,142.782812,2.184909,140.113914,2.361596,155.175570,2.419379,133.487911,2.420523,139.699780,2.318323,142.957587,2.425530,146.825577,2.403537,144.406523,2.391395,160.707555,2.442694,166.537001,2.617898,143.085143,2.686606,125.030674,2.709997,122.975693,2.511934,-46.978145
14.335000,0.000000,169.759969,1.112844,146.286576,1.297660,127.041889,1.269982,150.518887,1.316845,159.944840,1.282829,140.248186,1.487856,127.556883,1.596361,142.289248,1.419707,138.699007,1.482429,137.942651,1.624431,130.734966,1.685904,132.992243,1.694304,131.242604,1.815477,139.907974,1.710408,124.361963,1.799329,132.763627,1.820466,119.820971,1.820381,115.026948,1.963363,131.866957,1.960107,130.898441,1.989643,121.286787,2.039156,127.569950,2.085656,124.912710,1.992414,122.793623,2.112544,131.680698,2.117434,122.404536,2.194796,123.854014,2.348732,114.373251,2.365140,128.331869,2.184057,118.580477,2.322829,127.106151,2.406993,152.084473,2.423575,-45.748312
14.437000,0.000000,118.389928,1.229826,115.854192,1.250766,117.062229,1.390013,115.032422,1.380996,115.207975,1.436193,113.008094,1.348772,123.082528,1.416237,114.223779,1.522709,112.082995,1.551422,117.401637,1.483730,97.562632,1.694322,109.195528,1.606518,114.241446,1.572939,99.790737,1.724419,120.139493,1.751177,106.573748,1.847172,111.112161,1.735049,102.575596,1.870301,110.945787,1.887985,102.323715,1.903854,113.287343,1.971548,105.802797,2.059758,101.590375,1.967703,99.649680,2.097252,109.294982,2.055973,105.984826,2.054052,112.727387,2.139667,103.676205,2.266455,107.034863,2.297168,104.045365,2.260064,114.254891,2.297806,119.045218,2.375100,-44.544698
14.538000,0.000000,99.153171,1.162170,103.051679,1.134541,96.625545,1.236243,96.689753,1.204568,96.277817,1.198129,87.372353,1.220871,95.685483,1.377198,90.919871,1.381118,92.671453,1.396048,91.572475,1.449226,85.065799,1.577856,88.105735,1.479488,87.560483,1.502802,86.389276,1.603210,90.057505,1.651028,82.683011,1.610171,91.596646,1.757050,78.603698,1.805192,89.587220,1.791957,85.517215,1.788277,90.193123,1.855225,89.959302,1.834954,94.696930,1.931165,89.317778,1.931332,83.803455,1.927795,83.074031,1.926124,92.643871,2.007404,97.934211,2.111396,92.340373,2.117833,88.496386,2.174227,94.268814,2.184159,91.723411,2.231055,-42.794932
14.639000,0.000000,91.715380,0.960975,92.951061,0.997055,91.032604,0.990751,86.489720,1.021071,83.427437,1.165760,84.556823,1.156103,83.079061,1.240861,83.343314,1.179740,84.275142,1.259941,79.844615,1.259338,87.150718,1.403679,90.695295,1.391818,85.991189,1.399630,78.318362,1.376496,85.321241,1.399537,86.760038,1.566046,87.258343,1.614311,79.010594,1.598912,80.853618,1.622258,84.168711,1.693385,73.589879,1.581841,82.608941,1.665711,78.807057,1.778299,86.608357,1.758534,82.240702,1.880811,94.661325,1.807688,79.306425,1.847973,86.832534,1.957471,90.391139,1.971386,77.975826,1.976214,88.360138,2.026999,94.480752,1.997264,-42.342205
14.740000,0.000000,82.140758,0.776674,83.356888,0.884498,84.452238,0.887189,79.855985,0.855039,81.796969,0.882858,83.585820,0.968843,78.546222,1.090084,82.508145,1.007047,87.919523,1.127021,83.536002,1.093361,82.544011,1.166910,74.478288,1.119337,79.764669,1.143267,81.189872,1.151522,78.270123,1.211642,80.374239,1.322327,82.111584,1.335355,79.918079,1.355518,77.401950,1.433850,78.573615,1.414804,73.809150,1.411874,77.932698,1.537386,75.711413,1.501062,78.889799,1.574262,81.412288,1.575129,86.825668,1.668264,84.294768,1.678826,87.443559,1.732503,90.563259,1.762076,75.729338,1.838997,86.753240,1.804018,92.873701,1.903422,-41.961459
14.840000,0.000000,87.705397,0.735654,79.549367,0.796262,84.680261,0.746442,85.397987,0.803475,80.486444,0.815302,77.342035,0.754326,85.737970,0.902745,82.382604,0.939318,74.859610,1.008137,80.685038,0.972682,83.405489,1.057025,76.997514,1.049699,80.543761,1.151897,77.030988,1.127655,79.437832,1.137854,82.983665,1.225248,76.717530,1.247785,84.329368,1.254937,80.962795,1.357291,84.715555,1.273593,82.620070,1.391041,77.921389,1.458677,79.323294,1.487066,78.891784,1.488982,83.149587,1.505665,81.568638,1.538548,83.487572,1.630269,86.819361,1.634278,84.941596,1.688000,84.781998,1.669523,87.120196,1.690555,79.899426,1.747425,-41.923858
14.940000,0.000000,86.137100,0.692378,93.994601,0.755975,78.994914,0.728755,78.799762,0.809162,79.746710,0.883691,79.278394,0.864714,81.556773,0.842007,87.589460,0.966356,86.107766,0.980632,82.174100,1.017286,76.308900,0.983740,83.679245,1.023632,85.667792,1.046405,84.574458,1.059356,80.950386,1.180715,78.888208,1.210338,77.297497,1.244496,88.648157,1.248240,78.173859,1.349018,86.908412,1.342307,78.061808,1.358622,83.365606,1.340179,81.022399,1.419610,89.400590,1.485659,80.396217,1.433776,78.628576,1.563823,87.125939,1.581302,83.337801,1.553829,92.806033,1.627307,86.858242,1.684969,82.651636,1.670199,94.320340,1.602413,-42.166023
15.040000,0.000000,89.133963,0.630093,91.499677,0.571378,100.285565,0.693523,90.441749,0.722223,89.660215,0.729553,96.786079,0.731473,91.262535,0.727233,84.992259,0.816711,90.636515,0.929066,88.100321,0.885584,84.110202,0.930129,83.469662,0.987517,84.954726,1.072176,91.262062,1.080219,96.339487,1.036382,86.212618,1.169088,88.210901,1.126813,85.332330,1.190850,87.540319,1.161691,93.779226,1.268619,91.982200,1.274040,85.096644,1.311513,85.357245,1.343778,94.402055,1.427141,82.093469,1.406772,93.379757,1.576701,86.984429,1.421562,85.156024,1.493967,91.833217,1.610372,92.073850,1.599825,87.795050,1.581858,90.489730,1.756420,-42.744262
15.141000,0.000000,101.888651,0.472813,93.569545,0.452781,87.125160,0.527367,103.042266,0.558355,90.888173,0.628334,94.678531,0.672103,89.836070,0.686059,97.971037,0.769368,97.316006,0.741453,87.942746,0.838478,98.422940,0.843165,90.945523,0.864913,94.120595,0.913643,90.646004,0.896628,88.110329,0.896521,103.160863,1.073115,85.177971,1.098043,93.506399,1.035149,95.627011,1.065157,91.652794,1.181795,93.471351,1.205934,96.770452,1.254827,93.566175,1.376605,97.909329,1.284480,92.236473,1.363327,95.467688,1.470852,90.230991,1.355915,85.631993,1.513101,98.378270,1.469555,99.707323,1.425843,101.131615,1.538130,99.825381,1.528509,-43.113846
15.241000,0.000000,120.010940,2.304373,104.757845,2.159334,104.511454,2.135919,101.747928,1.969854,109.617290,1.991100,97.237840,1.811295,92.257391,1.685449,105.538226,1.665653,93.968548,1.511745,104.317292,1.469410,98.704384,1.391109,105.436987,1.458292,94.697368,1.239205,99.762509,1.207910,103.399605,0.994063,94.539516,0.941952,96.427771,0.752573,104.080271,0.850212,100.237135,0.605633,102.934727,0.580615,95.490498,0.615034,97.367130,0.465133,106.540414,0.339601,106.272117,0.247745,113.905574,0.184855,95.944676,0.093997,108.393543,0.069892,93.930289,-0.030983,108.380680,-0.101686,105.240849,-0.218476,121.722978,-0.310049,107.277247,-0.483326,-43.815282
15.341000,0.000000,125.267614,2.050182,115.552983,2.166037,102.775895,1.981899,126.257355,1.912718,110.929706,1.870696,109.411932,1.799251,110.808098,1.639805,111.615996,1.494865,98.647237,1.495589,103.124904,1.321090,112.985310,1.294820,109.418687,1.190300,104.009309,1.066489,108.167408,1.002756,107.316640,1.070804,107.475116,0.814879,104.314847,0.780501,119.216515,0.722243,110.429558,0.714379,116.515247,0.407543,101.946669,0.420570,116.524496,0.363058,107.226389,0.285864,109.732896,0.111572,113.593948,0.052351,110.292206,0.008991,130.788099,-0.075225,111.099207,-0.161781,105.923093,-0.305119,118.207179,-0.265946,147.399947,-0.472785,110.865657,-0.663869,-44.532621
15.441000,0.000000,116.212016,1.814672,113.300625,1.882242,109.591281,1.829678,114.652745,1.734712,112.319827,1.689964,106.197906,1.556379,116.964837,1.450891,100.231583,1.335372,108.508033,1.203915,102.633692,1.091964,110.069327,1.054109,110.106144,0.955411,116.639753,0.823443,102.116647,0.878589,111.691244,0.676162,107.211069,0.715136,102.770605,0.566453,104.686125,0.505113,114.660342,0.419298,118.028927,0.274631,105.985722,0.133368,108.808164,0.074241,101.463360,0.093166,112.829379,0.004401,121.023059,-0.147172,134.023040,-0.221613,113.941322,-0.259927,123.903601,-0.352103,119.024674,-0.435795,116.716560,-0.550368,118.270862,-0.592195,127.114701,-0.882076,-44.669196
15.543000,0.000000,99.480562,0.032893,100.854764,0.142667,94.959890,0.125435,97.865522,0.261992,104.521352,0.253493,100.281840,0.204703,100.602080,0.355222,104.447929,0.332855,98.753332,0.365272,89.906061,0.253765,91.481629,0.398851,99.479719,0.424206,90.415087,0.544334,97.231394,0.497697,98.870163,0.557982,97.827742,0.551325,99.904673,0.682907,100.359083,0.654170,97.565948,0.757256,101.268100,0.663503,101.182141,0.800100,95.709602,0.952632,105.080524,0.880760,99.082420,0.848742,113.285730,0.983073,102.773488,0.906782,103.283773,0.972642,108.871543,0.984534,109.579047,0.989063,105.827616,1.041700,107.598510,1.056460,111.458453,1.168453,-43.696984
15.643000,0.000000,87.612355,0.046720,86.320272,0.278142,92.864988,0.322739,85.845096,0.233626,85.482832,0.304697,91.276411,0.345490,85.041176,0.411955,85.104069,0.343719,87.708553,0.417005,85.364254,0.486335,79.148344,0.513524,82.229673,0.627878,87.467834,0.591390,82.863675,0.728054,83.937700,0.655474,84.873287,0.690710,81.528302,0.780426,89.824258,0.680198,89.116769,0.796861,89.786583,0.845564,79.633074,0.796674,78.757183,0.993632,88.477820,0.879023,90.359695,0.995183,90.307638,1.010334,87.263549,1.058017,84.093013,1.097862,92.462257,1.139131,93.489546,1.098863,87.271157,1.148203,100.579059,1.136781,94.937034,1.177429,-42.444991
15.743000,0.000000,84.038318,0.340895,85.497938,0.362358,87.040268,0.420394,77.065511,0.443415,92.169699,0.466275,80.715145,0.563630,82.173627,0.535473,76.257505,0.672940,70.409079,0.605317,75.334396,0.677783,79.280995,0.691257,78.542450,0.804874,76.979743,0.835674,77.858309,0.705168,77.950377,0.866085,73.233308,0.855818,81.257160,0.931194,79.775893,0.942424,75.573657,0.973554,83.316800,1.060871,75.593803,1.100357,84.476890,1.157245,82.499028,1.220028,83.576354,1.130584,78.335310,1.212514,85.931604,1.232485,80.298378,1.295497,89.959663,1.259995,80.588477,1.403652,85.319760,1.319746,94.867468,1.357022,84.612463,1.487566,-41.941973
15.843000,0.000000,87.932262,0.444823,85.845410,0.472068,81.756130,0.594022,81.796760,0.522162,81.416372,0.618216,76.519829,0.570785,75.001602,0.618750,83.523136,0.717086,77.533522,0.652752,85.736159,0.737350,77.299326,0.732111,72.521797,0.751554,78.670214,0.771025,72.542301,0.816684,76.194725,0.865464,78.413175,1.019549,75.724249,0.975844,79.293886,0.900874,70.840918,1.064539,75.619169,1.081359,76.699972,1.073812,77.486994,1.102434,72.914738,1.184379,76.431450,1.200755,75.093815,1.227373,80.178295,1.199340,79.374202,1.231284,85.660974,1.265691,85.061824,1.324575,76.193920,1.339477,86.430689,1.469661,80.997248,1.420701,-41.673260
15.944000,0.000000,87.967927,2.387263,84.641376,2.292826,88.511094,2.169881,77.954761,2.107936,77.805168,1.997906,79.898351,1.931459,81.256772,1.839647,82.330339,1.696707,80.201192,1.767459,79.160753,1.573581,78.194643,1.538527,76.106043,1.471176,86.406738,1.350135,82.498368,1.278369,84.536730,1.237406,80.431108,1.139618,86.245205,0.988097,78.043746,0.910226,82.788141,0.790030,77.463762,0.784933,73.605666,0.582278,80.864166,0.468372,83.979556,0.384448,77.791567,0.357506,80.951641,0.243341,88.067254,0.128579,77.784914,0.125399,91.139394,0.019967,82.657086,0.009479,86.052111,-0.180417,85.702330,-0.305280,88.026359,-0.335411,-42.000976
16.044000,0.000000,92.181598,0.806700,89.697262,0.847972,81.202378,0.790613,90.711738,0.887939,79.082010,0.882475,81.372143,0.887558,82.376116,1.017627,80.026068,0.997748,82.082462,1.215899,80.242983,1.074272,81.380311,1.116776,84.391346,1.142101,77.983180,1.227877,83.482113,1.236356,78.651318,1.307234,75.723472,1.391077,84.147790,1.295814,81.650816,1.380358,82.324004,1.419070,89.081931,1.549485,80.532537,1.508674,82.541524,1.547856,76.433504,1.574068,78.679804,1.601177,74.684090,1.621846,82.490975,1.728192,78.682580,1.718740,87.558162,1.669777,88.454704,1.851324,84.909118,1.839867,82.506103,1.832020,90.030592,1.894624,-41.973180
16.145000,0.000000,94.817034,2.792745,90.370083,2.693468,91.236014,2.562507,88.828624,2.514371,88.332923,2.426598,85.226227,2.336803,86.404277,2.212656,86.425383,2.153381,85.077022,1.985740,86.986630,1.919462,80.192996,1.865509,81.897836,1.791269,89.013552,1.669549,84.122784,1.544480,89.883030,1.532866,93.141966,1.374490,78.625172,1.332067,82.184987,1.207574,86.528784,1.161153,84.718599,1.044550,82.821201,0.960777,78.272409,0.910693,79.090641,0.794558,86.965668,0.722471,88.213102,0.596856,83.319039,0.513486,86.333480,0.412250,88.234603,0.353144,88.389503,0.241491,85.176926,0.194141,92.710720,0.138913,87.461960,0.034266,-42.433898
16.245000,0.000000,98.840120,1.061902,95.554398,1.012517,92.761826,1.110468,93.614848,1.105259,99.541474,1.217870,93.790334,1.164325,92.427237,1.230621,87.387930,1.188322,91.027743,1.275548,90.259595,1.315351,87.087601,1.391808,84.807845,1.440777,90.004515,1.482287,90.461917,1.462350,91.224277,1.483532,90.224050,1.517336,89.442987,1.647045,92.143268,1.588296,87.267475,1.609092,91.509958,1.675254,77.771119,1.622653,94.276536,1.808834,90.995638,1.840507,88.875263,1.746537,91.669607,1.865796,86.224661,1.921545,93.295411,1.831535,87.109097,1.910363,90.100843,2.016656,92.548361,1.973832,93.577456,1.994121,95.390022,2.078935,-42.835427
16.345000,0.000000,108.094927,1.134786,108.512161,1.029006,104.066376,1.255523,92.919174,1.245112,99.242319,1.342188,117.180413,1.385254,93.531603,1.369893,100.447208,1.427026,102.977711,1.428858,96.361671,1.507406,92.013603,1.529076,97.274582,1.509565,97.545096,1.620946,87.420154,1.601649,93.601366,1.648588,91.682721,1.708087,96.254763,1.781748,89.529823,1.771017,95.966491,1.666630,97.775389,1.853843,91.847089,1.770854,94.415683,1.797649,93.590028,1.879874,96.945008,1.970405,96.764561,1.965971,97.237440,1.940035,97.687172,2.056276,89.973458,2.181992,92.641218,2.118171,102.745748,2.129215,109.243580,2.238083,101.592264,2.250873,-43.437138
16.445000,0.000000,120.305497,1.406026,104.556207,1.482873,115.910225,1.524993,113.745224,1.366409,118.402702,1.529360,104.544728,1.476280,98.865355,1.674161,107.409704,1.557091,110.109841,1.660659,105.973765,1.717582,103.764162,1.640580,118.174176,1.687334,105.632582,1.751018,107.838450,1.821957,102.851336,1.893023,102.242162,1.865191,101.170711,1.911505,106.947144,1.913052,118.601530,1.933338,99.990780,1.870191,103.935038,2.007281,112.669764,2.087333,108.225984,2.240817,99.626805,2.170803,99.019281,2.177841,105.554595,2.161600,97.854795,2.307256,96.957238,2.360922,102.636248,2.227439,103.260402,2.418176,109.233333,2.351505,120.021455,2.413711,-44.064656
16.546000,0.000000,129.923924,-2.938146,123.550355,-2.994591,140.716011,3.049090,137.204546,-3.131368,139.048165,3.106468,116.415488,2.950291,119.489134,2.761403,122.540802,2.663475,119.366162,2.553874,125.183427,2.521226,117.896588,2.387571,115.529225,2.358514,112.363184,2.180484,121.392554,2.091353,112.060949,2.076721,107.296330,1.875338,114.752729,1.866277,120.423167,1.834825,115.865154,1.645888,119.583656,1.526302,118.894707,1.500570,113.879186,1.497942,109.913091,1.438587,121.889374,1.359971,120.162891,1.222232,122.486310,1.103641,112.597901,1.042978,117.441814,0.907942,123.264139,0.780519,116.765174,0.780437,142.487669,0.686050,107.680975,0.633045,-45.134512
16.647000,0.000000,182.904871,1.767777,156.396038,1.773041,189.119941,1.810555,197.653006,1.714373,187.997914,1.928391,181.274263,1.962450,173.271935,1.833446,169.638071,1.868943,160.691189,1.971773,186.044982,1.875758,167.766157,1.937230,158.637206,1.896345,160.241337,1.947610,153.812035,2.073506,151.111653,2.125986,138.503813,2.126897,158.439732,2.302466,141.654762,2.292601,165.757020,2.171557,167.434447,2.275967,157.916014,2.342348,152.460595,2.476380,149.114810,2.349878,154.772279,2.437798,147.530848,2.476608,151.903589,2.570036,156.537779,2.460771,144.802918,2.487643,178.653519,2.570483,133.188716,2.714509,190.587572,2.738215,143.137689,2.810055,-47.376173
16.747000,0.000000,196.519591,1.959209,181.787175,1.962046,207.949829,2.018090,173.756756,2.043693,193.295321,2.126728,180.243875,1.989595,156.531885,2.194789,173.448899,2.318395,178.994047,2.075422,176.703436,2.192327,161.409417,2.344922,163.434507,2.334314,189.352040,2.299570,142.898707,2.339135,174.339910,2.428904,149.549534,2.404441,175.808151,2.303590,155.312366,2.480324,197.800646,2.449148,166.672407,2.426279,155.137720,2.636695,151.021296,2.729694,142.692146,2.753477,157.501195,2.616943,163.430933,2.900749,173.086808,2.753580,147.709384,2.878011,141.373231,2.669614,138.731504,2.945948,145.626254,2.980077,157.616309,2.938294,152.223564,2.987732,-47.891390
16.847000,0.000000,178.506089,1.893790,186.729030,1.996179,236.893810,2.175687,187.826388,2.009162,167.190926,2.401923,195.968005,2.240074,161.925437,2.174260,146.083632,2.282336,199.101804,2.454451,166.326013,2.363271,168.759307,2.178514,175.303529,2.346573,154.187716,2.368828,154.372431,2.435681,152.653680,2.371859,173.734762,2.510217,150.512637,2.664331,145.058997,2.536445,137.504083,2.675647,154.778255,2.696913,184.768792,2.570372,161.109403,2.733721,156.915842,2.857115,154.882516,3.024393,140.466581,3.046888,167.077265,3.034457,144.555866,3.037347,160.226350,2.916519,157.862990,3.115967,176.971690,3.067790,175.567431,3.138092,130.878791,2.983156,-47.719457
16.947000,0.000000,187.117337,1.921872,173.863014,1.963775,168.752227,1.981328,168.409186,1.987798,166.245029,2.045649,154.943146,2.028707,157.756687,2.210738,149.571760,2.047124,152.855384,2.241589,151.143919,2.284076,130.066197,2.113620,135.004474,2.415205,135.143858,2.332375,154.322946,2.297780,139.280799,2.353527,136.344447,2.421407,132.858022,2.414821,141.977262,2.507316,146.670004,2.607601,127.135951,2.582308,139.595374,2.571369,129.801625,2.589033,130.365244,2.784112,134.818937,2.748234,130.494572,2.697117,141.171365,2.761559,154.088300,2.811362,137.422312,2.880233,123.518356,2.852114,151.463991,2.896970,133.206495,3.021153,129.915318,3.103977,-46.672615
17.047000,0.000000,175.299247,1.706621,139.362096,1.522604,174.985738,1.653182,164.570575,1.616742,147.418130,1.794547,147.357062,1.684548,158.849980,1.859192,139.440843,1.873293,143.163415,1.933880,147.268297,1.826188,126.552815,1.946953,126.528447,1.853875,123.400263,1.892973,140.417608,2.055185,146.486211,2.171137,127.962272,2.089337,136.421973,2.154583,121.283230,2.055767,147.862942,2.173340,124.028919,2.224255,131.870945,2.290686,134.471658,2.366170,138.707832,2.389528,127.446754,2.346742,134.424803,2.434416,124.440137,2.575867,121.963544,2.544631,140.040588,2.612429,136.680523,2.543859,122.027949,2.605262,129.859248,2.660054,123.627269,2.604490,-46.102554
17.147000,0.000000,166.718850,1.409288,153.818926,1.423603,172.603712,1.562143,151.559206,1.308883,147.156611,1.557954,171.635545,1.542637,138.332872,1.642651,149.157366,1.601277,157.745949,1.578898,150.539304,1.525293,161.476947,1.625485,133.448846,1.785075,137.744243,1.771108,166.202168,1.747885,139.320265,1.828921,119.352239,1.814231,140.046089,1.963269,133.541100,1.911534,156.474783,2.153565,128.260385,2.133328,137.148980,2.149784,135.527377,1.994583,150.572359,2.068890,136.815227,2.107360,144.870387,2.219062,128.489154,2.229054,148.856532,2.299778,140.344258,2.386039,149.114330,2.460431,134.300240,2.271554,131.884280,2.394468,145.384182,2.440547,-46.537278
