Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
14.537000,0.000000,145.772243,2.345094,162.426009,2.396734,161.474662,2.463089,162.631357,2.538193,142.746422,2.531270,163.916111,2.665858,134.011784,2.553812,182.766899,2.601482,167.246820,2.456381,153.394420,2.617179,137.245235,2.628938,157.192537,2.728946,134.137441,2.679081,132.199993,2.738057,126.496102,2.781264,131.928585,2.776504,134.742725,2.812084,150.395874,2.856551,133.209266,2.830519,151.880002,2.803929,130.737428,2.808181,143.273243,2.964125,118.438817,2.912276,126.316755,3.091754,130.769135,3.096802,138.530675,3.098743,120.612086,-3.095103,127.413408,-3.129591,129.285516,-3.069905,161.135983,-2.919742,128.053713,-3.036156,138.872338,-3.038016,-46.584641
14.637000,0.000000,126.948976,2.121460,112.364809,2.183708,110.958097,2.284379,117.028597,2.337646,121.957616,2.472100,107.384221,2.266827,108.131320,2.395313,122.541238,2.455757,123.856764,2.528177,117.763014,2.480702,125.720231,2.451572,118.158417,2.537682,118.345613,2.543178,104.800162,2.666903,112.063141,2.623608,106.776483,2.698507,99.083850,2.648404,118.670441,2.755798,112.684313,2.837465,107.322983,2.725118,102.445696,2.803031,111.896026,2.789066,106.895919,2.824144,117.956072,2.823480,108.648394,3.018210,105.308729,2.920228,109.888930,2.983668,110.657266,2.968855,109.104639,3.046408,98.311156,3.039825,110.961789,-3.072721,104.168593,-3.024226,-44.662452
14.737000,0.000000,116.858885,-2.380315,107.891564,-2.491006,130.308997,-2.740949,111.117824,-2.769477,101.608421,-2.877130,102.318241,-2.953240,99.788245,-3.001919,116.201929,-3.125025,102.552695,3.137760,105.486064,2.982759,112.938222,2.886559,97.192160,2.868752,101.016924,2.841968,95.954316,2.720905,97.509249,2.530225,101.779923,2.444233,116.315420,2.447535,102.158927,2.226074,106.895128,2.176064,100.845313,2.053613,106.390762,1.975510,103.614787,1.905595,99.320700,1.812995,95.168075,1.688456,93.970892,1.601088,94.236047,1.508414,113.669764,1.384574,96.957935,1.286881,94.215625,1.303566,94.951525,1.245451,99.349951,1.064474,98.992217,1.014536,-44.056208
14.838000,0.000000,114.203868,1.926095,111.321755,2.040294,103.101830,1.967875,96.832090,1.990169,89.829107,2.030484,91.343150,1.999668,89.326144,2.161916,88.973567,2.092649,94.594533,2.099460,91.935626,2.192449,89.558341,2.170543,89.154635,2.131767,92.724780,2.229306,90.998242,2.392486,87.469470,2.300362,87.134694,2.350856,92.160694,2.358419,86.624568,2.538494,91.963843,2.456765,87.342344,2.448227,89.144710,2.555260,82.941542,2.561632,84.815382,2.671837,90.877246,2.686275,80.582335,2.736428,84.354820,2.697705,91.224560,2.822632,91.279717,2.770990,78.723557,2.835283,91.587678,2.894424,90.084632,2.906174,81.299158,2.853263,-42.840050
14.939000,0.000000,94.999381,1.933163,97.381360,1.916606,90.356543,2.019233,99.858995,2.011648,87.629911,2.083493,91.542071,2.045732,87.498303,2.119012,86.888918,2.163846,90.099845,2.179873,89.183232,2.239862,82.341865,2.221558,84.910962,2.167944,85.107728,2.292023,80.056280,2.378796,90.548414,2.338745,92.644080,2.407408,85.574939,2.492398,81.789798,2.476500,83.541830,2.540491,81.285124,2.524560,75.964420,2.490793,80.966585,2.524567,89.065233,2.698380,82.566794,2.635288,80.188486,2.685676,84.348615,2.701841,82.305456,2.651792,75.974188,2.834421,80.284508,2.867223,83.004537,2.817739,87.117517,2.893578,87.697813,2.945823,-42.302837
15.039000,0.000000,90.150860,1.887207,92.798303,1.978988,89.912572,1.939418,94.636955,1.972850,91.749828,1.995863,87.062219,1.968183,88.728500,2.084118,78.572160,2.112225,88.195792,2.087714,96.548399,2.218848,77.994454,2.130700,86.167297,2.112675,87.461166,2.271868,78.339386,2.236114,81.911133,2.260056,85.614256,2.326273,80.073957,2.330916,90.959199,2.358063,85.914438,2.384509,80.177859,2.361864,76.093641,2.463812,80.311782,2.509930,81.224998,2.454385,76.567776,2.547843,84.377598,2.598491,80.274997,2.634369,77.462459,2.708098,77.235166,2.698268,78.913116,2.646761,78.564001,2.843332,77.291805,2.839585,95.019040,2.801471,-42.141998
15.139000,0.000000,94.578465,1.654537,94.875585,1.770658,90.829967,1.784177,88.612764,1.794078,87.019553,1.816571,82.944377,1.840422,91.606064,1.896526,88.072770,1.935918,84.486761,1.956648,86.780659,2.002996,78.839768,1.949689,91.836250,2.046826,82.178521,2.091213,83.337429,2.133400,82.657331,2.215133,85.662496,2.216358,81.596129,2.174772,89.180454,2.273191,85.157006,2.396186,78.604947,2.261998,87.651739,2.317542,86.096039,2.394062,78.835346,2.374711,82.734795,2.441578,80.941262,2.514339,86.325320,2.602415,76.655485,2.559566,80.578125,2.585737,90.012292,2.675265,80.963942,2.648330,85.980091,2.655494,90.110188,2.719985,-42.276840
15.240000,0.000000,87.853799,-1.006649,107.776961,-1.171980,88.833173,-1.491883,95.055751,-1.605089,92.161607,-1.826204,93.568623,-2.015271,81.396560,-2.338319,91.305068,-2.533603,80.360677,-2.627488,88.298020,-2.937263,84.719722,-3.042251,86.319709,2.945277,85.508564,2.674299,77.695280,2.440270,87.970153,2.331463,91.490800,2.004926,81.279597,1.788147,81.713058,1.664307,83.351559,1.473834,85.767236,1.089565,75.626836,0.974469,84.586795,0.844588,82.021962,0.647935,84.074700,0.395100,81.478398,0.107874,83.898516,-0.101245,76.776035,-0.406657,85.984149,-0.459933,79.193604,-0.673100,82.346302,-0.980681,82.364209,-1.149233,90.504247,-1.355985,-42.273568
15.341000,0.000000,90.358072,1.596872,97.174382,1.591783,100.883030,1.601831,90.431071,1.643857,100.218023,1.693524,94.565773,1.705459,79.581284,1.704841,86.979939,1.799913,94.276877,1.819352,92.782842,1.863148,92.919939,1.856904,87.671881,1.954898,86.070229,1.940691,87.527997,1.985496,84.412141,1.986787,81.574984,2.058010,83.517785,2.053662,86.035760,2.210024,80.431412,2.197842,83.759484,2.182512,80.727109,2.236712,83.836217,2.230063,83.783204,2.304857,80.290724,2.312293,74.263403,2.410088,86.373789,2.429385,79.049284,2.446277,80.528970,2.441224,79.288098,2.507589,77.270721,2.432160,90.592945,2.509508,82.352979,2.606280,-42.405458
15.441000,0.000000,101.391308,1.605418,104.633994,1.734522,102.393271,1.555087,113.832228,1.691162,105.713167,1.729937,97.807123,1.705170,102.499064,1.830320,98.178366,1.803824,102.788199,1.862966,99.194498,1.816956,95.331906,1.935808,110.174081,2.002671,98.779101,1.979345,95.846096,2.024957,92.808742,2.064287,94.420533,2.060243,92.410923,2.098137,92.676765,2.200654,98.181764,2.149832,90.472015,2.236693,92.870417,2.221613,87.608584,2.280090,90.825947,2.363298,98.992785,2.481380,91.578920,2.477705,95.428499,2.405484,92.547804,2.479829,96.845137,2.431206,98.669215,2.539680,89.650977,2.576067,91.870268,2.648113,96.913363,2.637094,-43.360509
15.541000,0.000000,152.590354,1.663482,148.701006,1.480178,137.042434,1.729738,102.081483,1.668371,142.457932,1.720770,135.830087,1.768596,147.784467,1.746901,130.857315,1.817741,129.725133,1.769144,133.313488,1.843045,119.167623,1.946994,131.410009,1.950646,120.828704,2.000267,124.568371,2.101203,116.584092,2.075126,129.009493,2.100808,124.965061,2.139476,122.551603,2.165935,115.661925,2.185895,121.041795,2.248952,110.695467,2.329265,110.241886,2.316142,134.029819,2.366782,127.103874,2.405031,114.138406,2.458898,112.841238,2.278686,143.566098,2.548289,131.623331,2.532366,118.932486,2.541779,129.172049,2.505835,134.282201,2.673235,132.877784,2.673957,-45.680941
15.641000,0.000000,185.038965,1.909763,197.197367,1.679454,162.754063,1.721212,176.092907,1.724506,185.807729,1.826797,173.098312,1.967071,170.395785,1.848899,154.724792,2.041610,190.361617,2.061187,162.657795,1.788382,151.662278,2.043517,177.171005,2.123879,187.697906,2.106168,175.560082,2.190592,160.432772,2.351068,156.340733,2.192485,152.352913,2.197394,158.113722,2.328282,159.741759,2.322079,162.869301,2.476240,142.087341,2.346007,147.345796,2.391730,144.827707,2.471474,185.617774,2.390895,151.230355,2.456863,139.189326,2.611534,142.768607,2.595409,155.113344,2.573280,157.365568,2.712589,160.255455,2.639404,141.399515,2.629063,178.177534,2.800759,-47.588190
15.742000,0.000000,206.162113,2.131150,198.726507,2.005816,219.649796,2.081519,189.237409,2.151359,235.216013,2.132735,203.116404,2.336751,172.775940,2.147472,180.377607,2.238714,196.284778,2.318345,186.921158,2.394306,182.394349,2.078234,164.310115,2.253326,173.070273,2.334078,195.886258,2.405699,161.885875,2.409302,205.178124,2.515299,163.429644,2.600449,156.431726,2.532509,188.522229,2.520067,190.976107,2.665659,162.604806,2.832721,159.295573,2.836849,162.664528,2.754687,161.628315,2.562273,164.372998,2.829202,160.809480,2.819820,179.178989,2.878826,158.370761,2.959550,162.962963,2.929280,152.526209,3.001586,156.599964,3.042839,144.503261,2.960747,-48.206548
15.842000,0.000000,267.822986,2.245220,233.169330,2.453235,187.258670,2.627884,211.874784,2.434083,253.803959,2.437918,193.238215,2.578535,206.563457,2.544542,209.577461,2.454221,172.988200,2.674637,187.829456,2.454316,206.917625,2.680431,213.204143,2.610544,178.574763,2.717914,189.877682,2.610011,176.726241,2.596992,186.208802,2.907768,161.358647,2.685663,153.882381,2.754345,203.632002,2.818845,180.757692,2.824579,202.943277,2.975898,175.331024,3.062445,170.596671,3.029320,159.705196,3.064238,207.801456,3.057814,154.581737,3.012268,171.190519,-3.141080,169.564288,3.058401,187.789611,-3.021579,173.761169,-3.069483,218.216748,3.087665,166.673180,-3.073652,-48.583918
15.943000,0.000000,243.302662,2.308109,269.113808,2.599546,220.402137,2.526509,182.426512,2.624083,195.529112,2.449198,193.725848,2.581355,209.405432,2.553592,184.667414,2.548820,185.523792,2.653517,224.844291,2.715524,203.832793,2.488775,203.309083,2.695703,202.641023,2.657448,187.451516,2.912116,188.118315,2.731812,206.355137,2.799930,204.969218,2.681426,220.643308,2.806367,190.347484,3.011071,185.885777,2.949381,162.940421,2.850652,178.337359,3.018615,183.082372,2.997227,164.295474,3.130353,172.223752,3.016860,177.217886,-3.058432,179.840910,-3.023546,186.053299,-2.998064,184.897258,-2.975726,181.360135,-3.031239,190.070249,-3.045640,164.751374,-2.959740,-48.953254
16.043000,0.000000,278.452240,2.357634,276.368389,2.605907,230.082918,2.736637,247.970188,2.658222,275.842681,2.636440,242.846913,2.717779,182.902638,2.844810,252.942661,2.738595,234.024961,2.679870,227.189284,2.905730,180.144728,2.756110,226.926704,2.848798,233.967120,2.905068,188.824049,2.981041,182.902506,2.895584,217.548860,2.982014,178.457156,3.001079,183.948767,2.990376,263.180841,3.032478,198.889837,-3.122642,182.792981,3.059974,203.587414,3.120061,192.941768,3.114033,186.872399,-3.065528,196.379238,-3.020072,194.493491,-2.911868,177.246356,-3.113470,160.110206,-2.960337,187.015690,-3.133390,191.165898,-2.930606,196.330316,-2.987303,186.263130,-2.855798,-49.434259
16.143000,0.000000,238.342028,-3.118463,240.747139,2.659804,381.186874,2.911530,304.215103,2.910104,270.023403,3.026511,246.548931,3.042923,304.381718,2.761333,251.391215,3.011434,273.151812,2.921496,260.733028,3.057675,279.091261,3.063693,258.922795,-3.054080,231.743767,-3.056986,233.546599,-3.001474,309.062276,-2.936589,211.059808,-3.074178,201.662015,-2.955142,214.576820,-2.962546,240.959885,-2.761808,181.820852,-3.064091,236.588268,-2.967731,210.212915,-2.729194,210.364139,-2.857664,189.698609,-2.964271,191.962784,-2.914830,229.893931,-2.838835,180.347383,-2.766423,194.439228,-2.711448,284.669721,-2.589413,211.769042,-2.735357,246.667061,-2.825457,191.900260,-2.444629,-50.541245
16.243000,0.000000,287.334866,-3.141023,350.609251,-2.922567,293.172481,2.863648,280.930106,-3.122947,255.715764,-3.130664,305.929648,-2.988534,217.532839,-2.761582,288.255425,2.889635,331.782991,-2.958749,243.533868,-3.099018,297.279674,-2.686796,238.628582,-3.016963,295.778373,-2.917186,208.862686,-2.871256,257.019759,-2.741387,240.357894,-2.847136,258.941355,-2.963976,264.315827,-2.840965,214.893638,-2.782965,207.916417,-2.636049,222.273669,-2.792716,214.973710,-2.805716,230.726050,-2.622772,207.234046,-2.587338,281.069607,-2.669112,232.374871,-2.545333,233.995404,-2.480597,214.837343,-2.580447,241.936971,-2.517905,228.926165,-2.283193,212.395370,-2.312115,218.262473,-2.426383,-51.260200
16.344000,0.000000,261.986756,1.522526,366.668973,1.695596,280.550350,1.900688,408.512741,2.239737,244.253889,2.505986,331.255053,2.392044,258.920301,2.498141,236.482157,2.797479,272.314656,2.884014,250.505623,2.949679,337.518640,2.971230,271.324774,-3.075420,291.065439,-2.956498,265.673404,-2.870491,331.695848,-2.721683,333.505366,-2.272789,275.758296,-2.294853,270.769145,-2.101263,279.255351,-1.966146,304.910557,-1.965404,261.640043,-1.905517,242.839654,-1.645404,290.750818,-1.519425,251.752570,-1.396610,278.719397,-1.125909,228.503310,-1.031060,307.344444,-0.909749,255.000473,-0.446966,219.666403,-0.632140,315.996258,-0.343258,246.606292,-0.168527,254.753265,-0.411890,-52.129214
16.444000,0.000000,258.627609,-2.235811,256.775517,-2.324947,245.774552,-2.267047,222.393742,-2.280397,343.301913,-2.014886,265.848583,-2.087182,208.575006,-2.324003,266.151813,-1.925485,213.076697,-2.309637,235.515092,-1.987568,266.197236,-2.377891,225.101870,-2.147735,293.020164,-2.208368,256.293429,-2.060914,257.413036,-2.025425,279.645349,-2.034303,230.510315,-2.012211,191.813152,-1.946851,224.381283,-1.839416,307.522551,-1.825508,247.249234,-1.828410,255.883255,-1.985505,227.626639,-1.881876,292.086612,-1.925957,240.873330,-2.113248,287.869533,-1.696166,218.043621,-1.868173,243.005639,-1.870911,256.621288,-1.671769,233.439453,-1.794875,281.004572,-1.572292,206.246515,-1.925841,-51.351042
16.545000,0.000000,197.200284,-0.246624,205.567892,-0.397917,189.484310,-0.618348,189.724093,-0.485061,170.887413,-0.534956,241.298292,-0.844692,187.786661,-0.685895,230.480154,-0.944774,207.610832,-0.989801,185.951522,-1.140637,211.404318,-1.222719,216.623127,-1.335021,228.600771,-1.527802,252.683843,-1.652428,235.698579,-1.560021,202.946485,-1.813943,250.309557,-1.911621,233.988632,-1.833168,178.355979,-1.959879,195.151460,-2.248045,256.878321,-2.391739,198.815018,-2.294434,231.901876,-2.562846,188.080086,-2.507535,203.639847,-2.690787,218.905673,-2.578142,236.441272,-2.839203,279.385364,3.032781,225.625560,2.944766,205.175879,2.884746,331.312496,2.974637,282.469649,2.749554,-49.946736
16.645000,0.000000,212.606349,-0.054107,192.899505,-0.176172,187.765169,-0.355403,236.711837,-0.317833,191.866484,-0.332109,236.067721,-0.572920,206.330424,-0.868710,207.903868,-0.972627,237.040576,-0.903588,171.479798,-0.799798,205.789632,-0.912184,306.469888,-0.956911,178.064374,-1.134272,223.480406,-1.362979,218.556426,-1.361467,228.878137,-1.611618,200.619376,-1.756727,199.053955,-1.818550,197.757583,-1.731890,201.683160,-2.007074,188.907122,-2.152698,221.925462,-2.138265,184.981179,-2.294895,228.635113,-2.272428,263.803130,-2.544920,299.484573,-2.603377,426.858233,-2.728346,200.663080,-2.935186,234.377530,-2.906355,224.438878,-3.115495,270.561217,3.122272,206.200059,-3.133019,-50.003298
16.745000,0.000000,182.875867,-1.771685,203.808545,-1.963841,246.704022,-1.818914,188.164345,-1.762793,190.531051,-1.890754,196.505439,-1.771807,213.531343,-1.705692,212.869064,-1.823504,229.301348,-1.775420,220.710767,-1.830042,207.045284,-1.530331,189.984332,-1.714309,230.432778,-1.810545,181.293713,-1.649354,242.251686,-1.583371,199.521394,-1.502768,275.575043,-1.523772,261.976994,-1.440591,242.603781,-1.416685,207.966960,-1.317558,216.815825,-1.288666,255.707778,-1.283321,228.763748,-1.326877,261.115498,-1.454873,241.925075,-1.329835,247.131834,-1.330229,185.032729,-1.358985,225.378652,-1.496757,312.933907,-1.339855,224.773021,-1.401651,219.910131,-1.451299,199.810207,-1.332690,-50.088406
16.845000,0.000000,344.254655,-2.328783,312.442169,-2.100915,355.400433,-1.961244,340.949004,-2.548359,378.884095,-2.328233,377.708566,-2.114834,314.509953,-1.831968,313.780873,-2.243988,453.474769,-1.955267,337.552557,-2.063319,336.111256,-1.910372,508.883699,-1.909914,518.083219,-1.758534,266.666690,-2.089061,319.316488,-1.825331,348.862091,-1.916153,344.931880,-1.943847,342.507575,-2.135316,292.924788,-1.698561,311.960687,-1.823072,263.833548,-1.800240,465.994999,-1.857530,527.993177,-1.982905,273.500321,-1.853917,272.720481,-1.837493,323.685765,-2.055636,395.553010,-1.793954,307.191985,-1.782623,313.781838,-1.861517,351.703503,-1.858475,369.869589,-1.910488,404.692873,-2.029129,-53.120659
16.946000,0.000000,455.873346,1.182794,394.548613,1.251988,405.617328,1.819629,367.557983,1.900261,360.746221,1.825233,338.566438,2.086104,368.925589,1.789795,366.287979,2.148786,423.131039,2.351783,284.917916,2.580868,401.257404,2.504581,548.491409,2.741991,576.977953,-3.046054,337.397805,2.973367,307.993012,-2.943691,379.973741,-2.790561,336.696427,-2.742181,337.871022,-2.455432,311.569642,-2.473840,380.765395,-2.365314,360.948926,-2.234685,306.779213,-2.063635,319.547609,-2.049284,446.164929,-1.901123,284.693018,-1.766272,290.250523,-1.679284,281.045054,-1.134148,303.672998,-1.230900,249.562534,-1.131511,311.686150,-0.861739,389.188320,-0.830984,263.841768,-0.518919,-53.519159
17.047000,0.000000,236.219675,0.690971,276.221793,0.880560,251.432738,0.932709,246.539927,1.075158,234.207915,1.097257,247.601055,1.372701,266.234056,1.669336,202.441390,1.928703,183.831779,1.905010,195.978635,2.007258,251.249362,2.178838,230.806590,2.234815,196.549944,2.309932,212.226500,2.589828,221.320199,2.787653,206.578889,2.862212,225.704187,3.082367,175.892487,-3.044186,209.193880,-2.814742,205.418449,-2.801482,197.739687,-2.746171,252.781684,-2.313719,182.970280,-2.309368,208.283589,-2.223274,192.667192,-1.891355,175.488936,-1.883883,191.932925,-1.701504,175.268911,-1.456791,175.482311,-1.411637,188.891845,-1.204445,218.105774,-1.112416,174.611409,-0.848588,-49.596837
17.148000,0.000000,154.187700,2.435752,166.458149,2.509539,152.355493,2.497056,133.216626,2.477628,147.548642,2.457874,160.489725,2.589971,147.105476,2.561279,161.201446,2.695365,137.347653,2.699394,149.919112,2.706626,148.813918,2.574105,147.210288,2.594932,152.761902,2.564003,131.978926,2.643809,147.140987,2.806093,125.217459,2.905461,126.016306,2.799102,114.169549,2.834483,126.766341,2.912166,132.506219,2.941112,135.085938,2.924459,162.265615,2.827195,128.800386,2.948641,123.584133,3.073285,113.784103,3.131738,129.073862,3.052478,144.152075,-3.099915,130.724391,-3.085075,128.992933,-2.960716,126.589146,-3.021520,130.525279,-3.030497,130.628421,-2.815565,-46.296646
17.249000,0.000000,128.088788,2.335658,119.993318,2.294351,127.498072,2.372166,129.534270,2.448846,112.687848,2.333881,131.406604,2.487118,111.359625,2.433299,116.824242,2.527786,102.256651,2.541838,119.591155,2.596458,114.911743,2.531616,126.429633,2.557099,122.378087,2.692236,114.055918,2.765302,120.908176,2.820044,103.978260,2.792967,109.019147,2.835898,114.463782,2.908594,109.787442,2.843195,103.709427,2.888228,109.925550,2.955325,101.008344,2.935475,107.780138,3.030462,103.767102,2.982364,119.921105,3.093663,105.306336,-3.124220,114.242733,2.930717,119.184948,-3.080416,118.440182,2.973143,104.037114,-3.139429,107.253984,-3.078829,108.441793,-2.984884,-44.706085
17.350000,0.000000,105.363866,2.181919,107.029290,2.212142,104.524348,2.321879,103.273403,2.263415,104.915043,2.351739,110.957160,2.491892,105.147287,2.466497,114.389561,2.446620,98.000611,2.450588,100.053370,2.490512,109.938768,2.594160,89.163037,2.587361,92.015683,2.600401,99.288557,2.602152,91.020445,2.586229,103.991091,2.778242,91.328365,2.780067,97.447599,2.748751,92.694736,2.829036,92.612146,2.812931,96.650198,2.804973,102.300634,2.953025,87.134156,2.901744,95.384536,2.945677,86.005440,2.981390,85.796593,3.033177,95.664643,3.062208,94.702714,-3.133953,94.100475,3.044836,87.872466,3.054533,84.389760,-3.100385,102.561893,-3.044968,-43.458640
17.450000,0.000000,117.628101,-2.318361,107.447416,-2.364449,113.365583,-2.449880,93.148522,-2.651661,94.204313,-2.681955,102.296259,-2.785290,99.976657,-2.844266,99.668751,-2.988566,95.431261,-3.009055,93.334214,-3.048747,93.332582,3.056161,100.004132,2.962755,86.949762,2.841672,93.159963,2.771313,94.295255,2.789214,77.491000,2.588316,92.682484,2.393492,82.924196,2.390957,99.590696,2.329635,90.980219,2.261014,86.608245,2.124145,95.397149,2.019595,96.080743,2.009863,89.220037,1.837321,85.944447,1.767152,86.105589,1.646655,85.856096,1.559361,88.438148,1.490073,91.493027,1.393072,91.915908,1.432218,90.164594,1.326383,85.734612,1.105163,-43.005636
17.551000,0.000000,96.751641,1.970497,101.234317,2.118130,95.887917,2.104762,97.371777,2.142560,100.345187,2.113827,92.715772,2.144846,94.834409,2.156676,94.143467,2.358985,84.902050,2.276986,87.322165,2.266174,91.558593,2.313220,89.363374,2.379159,88.945191,2.298001,95.734944,2.436206,87.690247,2.423656,82.910404,2.492979,89.236000,2.517756,88.004678,2.503488,82.137863,2.558069,87.244616,2.586267,91.843658,2.693003,82.317828,2.646472,85.376424,2.664846,87.751545,2.798456,85.706277,2.752240,92.184206,2.818924,85.129438,2.820798,89.042753,2.878453,85.729701,2.930822,89.773912,2.959840,91.750573,2.978732,85.282227,2.991560,-42.783816
17.651000,0.000000,93.224102,1.983675,90.728188,1.950412,91.659711,1.995223,102.438255,2.104151,91.783284,2.092485,87.931256,2.187239,92.487979,2.111747,92.009108,2.196178,92.788819,2.227847,94.965180,2.233481,84.490466,2.225196,92.490416,2.238377,83.938104,2.305012,84.395725,2.391806,87.987826,2.364039,83.831719,2.443958,88.900242,2.462352,74.385956,2.567300,86.902049,2.459276,83.217211,2.549024,86.269689,2.503022,78.573335,2.603352,82.227182,2.644753,87.460388,2.669598,79.578108,2.772297,89.269427,2.746414,78.380442,2.838233,84.346276,2.763303,83.023085,2.830453,84.044121,2.884976,84.936263,2.974696,83.644950,2.932924,-42.551265
17.752000,0.000000,99.847564,1.930908,95.979059,1.937640,93.598781,1.917588,91.248880,1.975060,95.507189,2.029474,92.806954,2.051131,93.540713,2.068417,90.499806,2.107274,82.338372,2.073080,90.601310,2.169905,87.586403,2.256462,88.946690,2.242591,84.086475,2.329454,86.455400,2.240222,76.992780,2.302610,76.140244,2.325391,86.542357,2.424280,85.602064,2.378823,82.529134,2.481523,79.726307,2.474477,85.316358,2.483947,82.804933,2.560470,83.048130,2.623569,84.778850,2.623300,82.824892,2.673578,86.907642,2.748869,83.417080,2.750111,86.696267,2.723537,83.369481,2.832946,83.184002,2.733104,84.147609,2.928343,82.185234,2.911840,-42.410905
17.852000,0.000000,97.872276,-2.474275,86.734808,-2.554144,91.342486,-2.690150,87.733437,-2.892505,81.078966,-2.878544,85.458204,-3.036741,86.009219,-3.026917,85.989801,3.130554,85.962831,3.062724,89.594542,2.984214,73.857941,2.874885,72.771083,2.809842,84.563844,2.689308,80.017071,2.555554,80.877689,2.426966,78.310457,2.349928,82.626061,2.322528,76.233652,2.198758,81.272502,2.237488,81.201470,1.952614,79.274101,1.942184,78.940141,1.758258,82.657941,1.793201,88.083376,1.588377,77.628145,1.622509,81.834421,1.456494,76.997719,1.440799,72.969302,1.325986,75.949544,1.168977,82.010095,1.202109,76.837196,1.102189,79.303639,0.922200,-41.939940
17.952000,0.000000,83.354639,1.863759,94.068055,1.828657,90.750139,1.877337,87.410245,1.859493,83.144537,2.004260,86.589800,1.951400,84.485571,1.907382,77.132776,2.099373,84.241168,2.152124,84.590914,2.014612,84.498384,2.163334,90.637990,2.117024,79.353383,2.177310,86.674478,2.200086,81.355868,2.263254,85.800370,2.284612,75.168871,2.336820,76.790711,2.350170,80.073292,2.397788,81.585066,2.544561,75.843044,2.485206,87.522891,2.542036,76.290446,2.524949,81.642165,2.555080,81.150763,2.641827,78.170286,2.642112,79.612517,2.632801,75.780483,2.770327,78.287716,2.791408,80.975394,2.870892,81.925798,2.782849,84.679312,2.844147,-42.028699
18.052000,0.000000,102.286967,1.618634,95.477802,1.709223,91.109755,1.767788,87.738187,1.802374,83.881450,1.668494,87.687524,1.837756,84.871166,1.863059,81.348850,1.851083,85.684152,1.972883,86.017603,2.012712,95.990824,2.029621,79.467113,2.018136,78.997234,2.089660,83.996920,2.114198,84.121666,2.202253,81.564179,2.118037,79.768838,2.184276,80.393845,2.212953,80.185807,2.348467,82.998662,2.340313,82.372728,2.338678,76.223482,2.443859,78.022748,2.462354,75.189834,2.434972,77.744834,2.460268,83.851352,2.474619,83.368578,2.505507,87.498434,2.534023,87.500889,2.522278,81.329400,2.585087,82.691307,2.744671,77.951328,2.751862,-42.133079
18.152000,0.000000,101.310032,-2.757594,93.507485,-2.821184,94.447219,-2.876605,85.589728,-3.022401,85.144698,-3.032952,97.272017,-3.070697,90.330743,3.039498,95.575964,2.853488,89.560284,2.769176,89.358563,2.795196,86.997426,2.620526,90.691241,2.551630,85.385615,2.467240,78.385174,2.340910,84.725688,2.358225,86.869044,2.164681,82.797435,2.027933,83.263727,2.041367,88.039020,1.898455,82.427808,1.809461,83.566972,1.776705,83.231642,1.626627,83.367113,1.523400,80.435628,1.479426,83.927248,1.397748,82.348694,1.362434,82.942730,1.295040,82.955730,1.064450,83.044214,1.078772,86.692768,0.925250,85.266026,0.780220,88.196683,0.700815,-42.441885
18.252000,0.000000,108.564072,1.566699,104.052511,1.740189,123.775663,1.721089,113.022336,1.859219,105.963482,1.832029,98.983912,1.742095,104.660433,1.821477,105.755686,1.782532,104.890346,1.918546,105.846379,1.966634,101.355492,1.995255,112.919078,2.078824,112.775305,2.140023,107.115581,2.088637,104.711889,2.154336,108.031123,2.186478,107.151865,2.109503,99.938824,2.238342,103.064705,2.310020,92.660635,2.234325,105.264423,2.305658,101.059773,2.349045,95.097800,2.386537,98.083218,2.380724,94.890950,2.472486,116.176869,2.470805,94.199084,2.542942,100.306198,2.616196,106.531552,2.653491,109.435633,2.627346,113.225194,2.655347,105.526360,2.757846,-43.921349
