Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
29.267000,0.000000,79.213580,-1.417821,79.103157,-1.500958,78.944213,-1.423975,80.412193,-1.423258,78.793076,-1.417269,76.459331,-1.371763,76.733543,-1.330276,83.426111,-1.263327,79.859861,-1.316375,78.316277,-1.203755,81.583260,-1.202237,83.777416,-1.183285,76.575803,-1.091480,80.753914,-1.166915,85.653222,-1.059150,82.242360,-1.069924,79.488311,-1.060211,80.593438,-0.984359,83.479652,-0.885372,88.133700,-0.924490,77.168824,-0.976340,86.516657,-0.820049,91.509636,-0.768554,86.991433,-0.799106,84.440825,-0.644219,82.772758,-0.765697,86.967908,-0.748978,89.572899,-0.728885,91.974503,-0.694362,88.968927,-0.666595,88.205272,-0.527105,86.052178,-0.637233,-42.092885
29.367000,0.000000,81.292534,-1.455183,81.408514,-1.280811,72.331099,-1.325073,79.098622,-1.341150,86.482790,-1.314843,79.063728,-1.301586,78.730416,-1.235446,78.137620,-1.204177,76.833335,-1.271102,74.381529,-1.066407,80.298111,-1.126331,78.000806,-1.096859,80.020441,-1.049421,79.722992,-1.033755,79.756798,-0.966452,79.941641,-1.011958,76.989746,-0.916472,77.847131,-0.845563,77.024810,-0.885679,80.962763,-0.882517,84.383308,-0.782622,76.810593,-0.781006,77.285574,-0.771175,85.816456,-0.745321,77.579211,-0.685047,87.176427,-0.702823,80.081368,-0.590535,84.034033,-0.646545,86.000230,-0.529719,85.886906,-0.671617,91.431338,-0.462761,84.204468,-0.466086,-41.875685
29.467000,0.000000,75.053923,-1.353593,81.214349,-1.320910,82.611183,-1.244575,76.631793,-1.209044,79.463375,-1.178478,77.277832,-1.196785,77.482112,-1.213837,77.856906,-1.074445,79.752202,-1.002143,78.835233,-1.001267,72.357145,-1.016494,73.119443,-0.990174,79.485186,-0.923531,76.721190,-0.958946,72.938678,-0.866476,81.185086,-0.826911,76.782627,-0.880972,76.917878,-0.790837,78.784908,-0.751263,79.868496,-0.702158,80.781073,-0.692911,75.079214,-0.676850,82.679095,-0.700590,76.336224,-0.669492,80.709199,-0.600257,87.022386,-0.544811,80.100898,-0.499269,84.679702,-0.530624,81.492787,-0.426221,82.802783,-0.439823,92.622061,-0.384428,90.032792,-0.388464,-41.745313
29.567000,0.000000,76.632818,-0.984356,72.047565,-0.995352,77.940657,-0.874202,75.252978,-0.967298,73.803756,-0.848389,72.572429,-0.783899,72.520096,-0.867028,73.365377,-0.716133,65.861145,-0.758347,73.352790,-0.716750,76.836620,-0.641331,68.716593,-0.655043,77.258916,-0.654931,79.733866,-0.554549,71.286894,-0.533200,79.070711,-0.484621,68.817390,-0.484678,74.325348,-0.437106,87.703666,-0.368979,78.926996,-0.404260,84.658743,-0.327661,74.855358,-0.294865,75.149821,-0.219804,73.979683,-0.133739,74.723863,-0.261418,75.695895,-0.228794,69.383493,-0.194120,85.830056,-0.099536,89.401261,-0.205015,82.987822,-0.039393,85.549103,-0.014352,89.456752,-0.034101,-41.426666
29.668000,0.000000,78.026984,-0.701244,71.997915,-0.657654,74.775131,-0.505479,77.419546,-0.546817,72.556012,-0.494086,72.265139,-0.486051,74.688536,-0.465739,70.829421,-0.417041,71.399691,-0.486727,70.167298,-0.316715,66.976949,-0.343071,74.149412,-0.246043,76.179992,-0.304051,72.867124,-0.247080,73.093245,-0.230045,80.639613,-0.170560,76.189780,-0.137577,70.733645,-0.076905,74.979700,-0.077358,75.792293,-0.041793,72.313415,0.008991,75.441729,0.111282,74.709486,0.119049,76.551019,0.061576,82.748461,0.163911,77.235783,0.184537,80.479408,0.226628,81.957252,0.225732,75.837442,0.223167,82.460947,0.350953,80.721387,0.283945,82.694198,0.366171,-41.371180
29.768000,0.000000,82.020573,-0.631802,77.962564,-0.621566,73.424245,-0.525123,77.712855,-0.572861,77.812259,-0.393936,76.940212,-0.395692,83.136490,-0.448961,71.415485,-0.350584,82.337097,-0.337464,78.104799,-0.304409,68.782898,-0.242865,77.597371,-0.229945,77.126737,-0.227067,76.368051,-0.271411,74.264845,-0.093854,79.738343,-0.129073,78.496658,-0.018809,84.064613,0.003953,74.513607,0.025231,78.889173,0.080905,80.176495,0.076041,75.104173,0.078060,80.677994,-0.028735,86.916983,0.079881,82.723946,0.194773,76.495212,0.183138,75.928985,0.273144,88.505994,0.287355,76.998361,0.338234,90.784736,0.404179,80.900824,0.384720,86.059134,0.459937,-41.721544
29.868000,0.000000,82.968455,1.105623,77.841430,1.116531,85.828378,1.022156,77.647160,0.872902,83.654168,0.857502,79.003127,0.764429,72.419727,0.656304,82.098764,0.581360,74.367807,0.505610,81.739041,0.480446,76.749044,0.220759,77.802956,0.197538,78.442903,0.180988,79.957460,-0.060239,78.394234,-0.012877,78.104508,-0.188909,72.988940,-0.289275,78.975330,-0.331650,76.864106,-0.354999,84.437546,-0.532904,74.356184,-0.668999,81.502679,-0.733603,84.547998,-0.787503,82.434886,-0.870371,84.864291,-0.987362,83.773519,-1.019941,82.752167,-1.159891,87.197365,-1.299546,83.283393,-1.345718,89.949789,-1.382642,83.897076,-1.513242,88.709796,-1.550991,-41.786722
29.968000,0.000000,80.589911,-0.502902,81.055635,-0.419687,81.004100,-0.417021,76.475203,-0.438910,86.159520,-0.415560,77.461407,-0.395227,74.931855,-0.298544,79.761180,-0.301487,74.743088,-0.319097,71.244201,-0.224368,85.657699,-0.271701,80.477739,-0.181954,77.129096,-0.111332,74.490683,-0.086957,77.247106,0.003813,72.432816,0.011630,78.941605,0.021835,76.825853,0.025701,80.064966,0.042870,83.742636,0.201411,75.176840,0.113160,79.780122,0.189379,74.662747,0.181404,85.519862,0.293634,80.666919,0.246637,75.678188,0.275280,84.067473,0.319678,82.680647,0.468990,85.925492,0.327778,78.107695,0.380320,81.530878,0.479707,95.958662,0.565487,-41.845951
30.068000,0.000000,90.847643,1.502785,85.092506,1.392922,88.903493,1.312326,86.948545,1.213127,77.013987,1.160315,82.287774,1.019159,79.424845,0.996098,84.209709,0.835629,78.704267,0.755413,78.144474,0.684320,82.423596,0.555202,77.089457,0.454075,79.252530,0.440724,80.595610,0.325483,82.501266,0.217309,78.746283,0.213941,81.486145,-0.015993,82.759966,-0.016984,82.508703,-0.081228,86.564931,-0.284672,78.801797,-0.360788,90.234422,-0.354219,81.569237,-0.413028,82.707674,-0.586459,92.033132,-0.596306,82.486613,-0.785383,91.084183,-0.743478,84.314751,-0.882486,80.320099,-1.090290,85.719696,-1.084147,93.362642,-1.178108,88.413124,-1.275044,-42.080207
30.168000,0.000000,87.180207,-0.378500,97.462565,-0.372474,86.024619,-0.400845,95.357188,-0.315038,92.136988,-0.316423,83.277693,-0.212164,91.366543,-0.190993,85.773701,-0.167021,93.044590,-0.150888,92.496900,-0.223914,92.215325,-0.032520,81.151650,-0.001779,82.055916,-0.073934,85.660682,0.036314,88.901618,0.033452,80.030680,0.086695,82.723496,0.073187,81.809722,0.108317,85.980580,0.153217,89.692883,0.232630,89.247597,0.112747,93.549417,0.318001,91.366696,0.323935,92.140000,0.402090,88.161910,0.367710,90.460781,0.430634,95.369767,0.463805,86.570203,0.408746,99.523081,0.418353,96.522233,0.546341,91.163049,0.670423,99.208170,0.565152,-42.884618
30.269000,0.000000,116.868336,-0.448046,107.993274,-0.363056,95.755393,-0.380843,109.468916,-0.415508,109.293528,-0.454706,104.862181,-0.249025,103.005925,-0.351444,108.498083,-0.225538,106.645801,-0.248505,99.649064,-0.133138,104.572139,-0.188825,98.524501,0.027267,92.839512,-0.111223,103.054006,-0.015808,93.806097,0.129252,101.575991,0.095506,108.811653,0.036557,101.491043,0.045754,108.845448,0.068826,109.661663,0.208894,113.171013,0.252555,107.951712,0.264459,120.391746,0.334257,113.916446,0.325691,124.487761,0.361193,117.961460,0.466812,130.456334,0.548447,109.625024,0.545976,113.228721,0.471374,122.033417,0.476434,120.347369,0.465967,109.614703,0.611282,-44.222152
30.369000,0.000000,121.986394,-0.464098,115.106618,-0.558232,113.700063,-0.408574,128.196407,-0.291866,115.089941,-0.333502,105.600966,-0.339770,115.880616,-0.228245,111.617064,-0.248769,110.404371,-0.190988,122.940170,-0.222327,123.218329,-0.169448,107.567146,-0.139086,118.724559,-0.039593,111.023869,0.120119,109.431095,0.024285,126.521724,0.077309,113.846511,0.162494,114.413403,0.043176,113.219626,0.152367,119.140987,0.163062,122.936262,0.114891,133.881192,0.327475,112.438568,0.288991,113.467319,0.319612,123.584316,0.316314,136.312932,0.457684,122.585698,0.397981,134.583425,0.463432,126.593921,0.569280,124.708943,0.515981,129.367043,0.581661,136.333998,0.575102,-45.155998
30.469000,0.000000,119.016740,-0.417440,116.463753,-0.295560,106.973976,-0.335305,108.232776,-0.298439,112.497311,-0.237241,106.287395,-0.178256,109.550372,-0.302542,127.889446,-0.241713,111.029615,-0.121410,105.545390,-0.087842,101.562103,-0.100479,118.731560,0.047255,119.014849,-0.010341,111.270226,0.022028,113.538532,0.113966,108.009482,0.122479,104.429630,0.151933,104.974409,0.142862,96.702345,0.203925,119.263367,0.225548,108.209264,0.366203,110.652488,0.373487,123.212077,0.349708,111.653199,0.441701,116.221647,0.558539,122.438108,0.461205,114.207811,0.504858,118.700998,0.399455,128.098574,0.405022,133.362049,0.492374,111.838676,0.608172,116.991824,0.714816,-44.656731
30.570000,0.000000,106.702945,1.380944,107.814909,1.384762,103.398160,1.246397,108.457030,1.208829,113.396707,1.135056,101.318894,0.957597,103.262368,0.992191,96.261633,0.816307,122.483478,0.725686,96.336970,0.675717,98.065967,0.532225,98.588290,0.402715,104.033482,0.276906,103.373205,0.257572,99.713908,0.133208,100.733043,0.072429,114.142396,0.050076,112.623889,-0.133086,97.762954,-0.210224,97.626984,-0.232993,107.724938,-0.382393,104.804949,-0.465049,114.427871,-0.564777,101.835867,-0.694959,119.201655,-0.717742,120.073268,-0.817279,112.864143,-0.839866,118.247095,-1.031821,118.394973,-1.127245,110.404005,-1.129001,120.757447,-1.206981,122.768606,-1.369305,-44.297203
30.671000,0.000000,118.239144,-0.508538,119.555940,-0.526894,94.312061,-0.551617,107.676959,-0.459420,100.776799,-0.500852,102.558069,-0.452416,113.154424,-0.333764,105.377623,-0.336713,111.868161,-0.304199,98.588480,-0.244640,97.771137,-0.198148,100.559474,-0.303129,123.511852,-0.131481,102.736685,-0.096551,110.445423,-0.118628,101.035357,-0.075037,109.659393,-0.056745,114.581929,0.042517,106.270130,0.026408,137.196408,0.140624,108.349709,0.111755,109.895251,0.155848,113.862329,0.161038,118.401761,0.180631,121.853412,0.297510,116.917252,0.233664,119.457760,0.293381,109.652346,0.361104,126.204427,0.362347,115.788020,0.462415,139.821772,0.369236,130.829951,0.345958,-44.754566
30.771000,0.000000,105.711558,-0.643259,105.618830,-0.732416,101.435985,-0.605949,110.531654,-0.513732,106.537373,-0.543703,107.079222,-0.452433,106.826484,-0.492372,102.983844,-0.396217,104.578685,-0.314368,110.676269,-0.288957,102.089664,-0.256859,104.886206,-0.301541,99.218373,-0.249306,94.526402,-0.261570,104.812067,-0.350891,110.232263,-0.150015,104.061561,-0.145812,104.514280,-0.270847,107.116506,-0.045493,112.181692,-0.080438,101.929633,0.124547,109.837003,0.144534,109.733613,0.166216,105.592037,0.113359,119.097142,0.107192,120.445087,0.159692,115.011833,0.221157,116.900292,0.239402,103.649510,0.321932,137.785409,0.234463,122.409103,0.231367,127.942637,0.297634,-44.263538
30.872000,0.000000,99.862006,-0.836398,94.826606,-0.703243,93.061651,-0.722277,94.529255,-0.776723,90.966075,-0.717307,91.901823,-0.658310,95.921235,-0.645583,97.282052,-0.627578,95.474444,-0.524622,106.928807,-0.420186,97.561967,-0.438961,96.071795,-0.432355,92.300855,-0.414095,99.343104,-0.388891,98.048400,-0.301409,111.328814,-0.240025,96.681012,-0.284544,104.212989,-0.347467,104.648521,-0.258679,101.583627,-0.227081,97.585809,-0.143697,102.369422,-0.132170,99.250866,-0.069997,99.951036,0.022132,103.209757,-0.043078,100.538152,0.004918,107.382214,-0.018184,107.300234,0.105881,105.425459,0.152849,115.762431,0.069258,120.218555,0.027414,118.352815,0.240046,-43.875041
30.972000,0.000000,97.955260,-0.898883,90.850429,-0.890682,96.978215,-0.837978,94.649120,-0.886125,91.775591,-0.868846,94.966807,-0.761830,90.494074,-0.770020,90.931498,-0.624545,93.964246,-0.605931,87.673848,-0.607947,96.242998,-0.573156,89.022406,-0.563780,101.764234,-0.454594,87.556661,-0.558057,100.931085,-0.507776,94.855933,-0.418730,98.698288,-0.404495,96.747239,-0.346404,99.513954,-0.394986,95.430163,-0.320219,97.830540,-0.321694,93.782088,-0.176285,99.298229,-0.220613,104.180533,-0.227476,104.933968,-0.169337,98.251127,-0.174760,94.656743,-0.022734,99.713141,0.030283,96.689659,-0.032152,94.341388,-0.066965,107.421934,0.070784,103.009334,0.050444,-43.315259
31.072000,0.000000,84.261802,-1.017255,86.358293,-1.021100,83.836153,-0.947945,92.268941,-0.980884,89.970430,-0.914753,81.777806,-0.876875,88.367038,-0.816955,93.120654,-0.751711,86.702216,-0.726558,88.574709,-0.671380,82.853693,-0.655200,86.729523,-0.642316,90.994523,-0.624835,83.092383,-0.532947,88.824255,-0.498727,82.794676,-0.505247,85.060170,-0.519222,95.361746,-0.346107,90.436374,-0.360931,89.716618,-0.349657,85.350440,-0.395761,86.329858,-0.284072,91.583416,-0.346561,87.845635,-0.242637,88.295425,-0.256273,90.895096,-0.241980,98.353351,-0.245484,93.819244,-0.131728,104.154478,-0.130161,98.049588,-0.082614,109.202514,-0.120667,91.207947,-0.043561,-42.805742
31.172000,0.000000,83.402608,-1.096891,88.500073,-1.044685,81.489683,-1.085441,81.694904,-1.004324,81.960703,-0.903566,91.761399,-0.959484,82.019575,-0.957524,80.718514,-0.913084,80.777501,-0.781606,86.690077,-0.760963,78.518427,-0.738455,86.476535,-0.821166,77.772274,-0.723800,82.032150,-0.717053,81.104035,-0.678021,83.371738,-0.654032,89.459762,-0.596343,82.769060,-0.588153,86.362886,-0.559170,90.712718,-0.548765,83.956789,-0.534726,88.273796,-0.457995,90.785446,-0.430190,79.749341,-0.340217,81.322839,-0.394673,91.087192,-0.399178,92.954894,-0.222379,85.673263,-0.187439,90.980639,-0.220913,85.764717,-0.250333,94.575740,-0.223687,99.674706,-0.141581,-42.430174
31.273000,0.000000,79.178729,0.673202,78.287780,0.590794,80.181591,0.473658,87.806761,0.339358,78.077261,0.241883,80.882211,0.182435,76.002660,0.144740,77.692407,-0.031451,87.406941,-0.035741,84.381316,-0.161390,84.748099,-0.350958,87.002663,-0.316898,80.236752,-0.446463,77.620214,-0.563389,87.277307,-0.612847,88.907899,-0.755995,83.619828,-0.899402,89.956883,-0.901256,87.407947,-1.060632,86.301681,-1.099439,79.465791,-1.242362,82.424609,-1.260309,84.607438,-1.394830,84.512062,-1.449358,88.325813,-1.644561,85.867155,-1.616001,85.205082,-1.794049,91.026471,-1.899384,96.024571,-1.887584,86.976600,-2.014363,92.016726,-2.241400,100.714466,-2.220140,-42.208865
31.373000,0.000000,98.535412,-1.367460,86.991874,-1.376533,91.853828,-1.277437,86.176824,-1.234522,88.255454,-1.234536,84.093815,-1.240547,85.966404,-1.313411,86.903472,-1.231992,81.490506,-1.127852,95.591692,-0.995833,85.102083,-1.065631,78.911354,-1.101315,87.370269,-1.022942,85.504899,-0.977546,85.478675,-1.026792,80.155756,-0.957261,91.185731,-0.898333,88.249132,-0.874727,88.043243,-0.716524,89.162971,-0.797949,95.039876,-0.770684,87.696689,-0.774082,93.481645,-0.658794,92.018473,-0.601323,97.120763,-0.686959,94.093513,-0.601038,92.579520,-0.602338,89.463665,-0.569696,95.960851,-0.532210,88.607141,-0.443402,99.226790,-0.525749,102.464516,-0.475342,-42.637970
31.473000,0.000000,86.503653,-1.407657,84.259671,-1.419979,85.939426,-1.390117,84.643939,-1.331704,87.948664,-1.142912,88.211042,-1.314190,82.233431,-1.276334,76.887974,-1.183602,73.973858,-1.167227,76.774788,-1.146266,74.377729,-1.089694,87.062577,-1.071903,80.805460,-1.072242,88.860374,-1.041160,85.671134,-0.935506,90.070042,-0.975227,78.572077,-0.945710,77.539655,-0.958957,87.260351,-0.797807,85.064633,-0.795508,87.901843,-0.713492,88.004530,-0.801772,81.042661,-0.760352,85.358548,-0.726445,93.270023,-0.605825,79.234058,-0.655081,88.044910,-0.544682,81.733211,-0.524088,101.094156,-0.494353,87.679114,-0.500565,100.073814,-0.460027,92.665423,-0.479302,-42.326201
31.573000,0.000000,78.227349,-1.531331,82.471658,-1.464222,79.109639,-1.512593,82.285231,-1.385983,82.875440,-1.372760,82.079591,-1.326145,82.002045,-1.236220,75.485593,-1.294806,75.490352,-1.309519,77.819900,-1.163612,83.914256,-1.255002,85.266560,-1.136679,83.525892,-1.127764,79.835329,-1.137772,78.630550,-0.976886,80.612912,-1.100977,81.154570,-1.041761,85.785186,-0.924999,79.363277,-0.836497,83.394500,-0.899241,80.870235,-0.905669,86.878153,-0.803357,85.961522,-0.822153,86.817312,-0.793052,87.063963,-0.784533,85.446620,-0.777439,85.508539,-0.669765,95.184809,-0.690133,84.605522,-0.723751,90.852631,-0.593997,94.693786,-0.558237,86.724704,-0.554467,-42.110646
31.673000,0.000000,79.120521,-1.599951,86.131456,-1.592067,91.433260,-1.520479,87.461699,-1.534722,86.360412,-1.451629,82.626417,-1.480842,78.494706,-1.371962,79.267264,-1.380024,74.875937,-1.341828,79.106899,-1.358192,79.284314,-1.269249,81.008156,-1.235190,85.180049,-1.182599,84.031561,-1.088251,77.964906,-1.119878,80.936545,-1.105877,83.158171,-1.109475,78.226077,-1.154534,86.014733,-1.146350,90.261808,-1.098470,83.165016,-0.958710,84.801825,-0.953440,79.580566,-0.892809,80.416920,-0.959902,81.578790,-0.823707,81.166943,-0.828191,88.996546,-0.773240,88.494418,-0.853831,89.263426,-0.723916,88.067681,-0.767328,97.054308,-0.787607,90.786148,-0.710957,-42.178241
31.773000,0.000000,76.567537,-1.966149,76.457765,-1.910592,78.389041,-1.824359,83.345044,-1.850075,79.561986,-1.755739,72.449984,-1.698804,74.552161,-1.768656,73.629814,-1.696493,84.008113,-1.584982,79.826196,-1.598097,87.564304,-1.531557,78.290295,-1.585907,76.044794,-1.564629,80.012700,-1.556038,81.052962,-1.566208,81.608323,-1.418927,79.914259,-1.434505,84.751088,-1.516144,78.067312,-1.344988,89.506625,-1.370835,77.903280,-1.290880,81.524167,-1.294178,80.234780,-1.324051,82.624254,-1.313935,78.302872,-1.223106,89.872073,-1.124414,86.834605,-1.141877,90.441789,-1.144084,80.597588,-1.041601,86.868810,-1.066837,97.903365,-1.120290,88.248180,-1.046665,-42.017360
31.873000,0.000000,82.616371,-1.907611,80.940611,-1.994246,79.798583,-1.924867,83.212737,-1.857655,73.746224,-1.875052,86.735453,-1.881573,84.585977,-1.777464,77.513984,-1.773073,81.903446,-1.707595,77.796960,-1.727680,77.630934,-1.719498,80.255051,-1.709288,85.627354,-1.633655,75.799354,-1.539378,83.381424,-1.551621,78.073740,-1.482621,82.316622,-1.499904,84.947151,-1.452060,82.463536,-1.488124,82.930724,-1.380325,80.272060,-1.354514,86.989460,-1.354846,76.143439,-1.302175,76.901621,-1.364679,93.400639,-1.209948,83.724676,-1.266777,82.811572,-1.269666,88.169201,-1.232807,85.499737,-1.147415,84.224816,-1.155753,84.112892,-1.137830,98.672727,-1.117749,-42.003687
31.973000,0.000000,78.279537,-1.991111,82.155570,-1.899080,79.515943,-1.824256,82.160255,-1.837740,79.628256,-1.839727,83.789742,-1.761526,82.153404,-1.732851,81.245828,-1.766767,83.714800,-1.710182,76.728953,-1.667286,78.441465,-1.625272,78.030177,-1.554884,75.839764,-1.578078,78.163156,-1.528600,74.564077,-1.582702,76.064396,-1.549652,81.605421,-1.512321,85.829908,-1.428315,82.957503,-1.427556,84.685442,-1.337480,77.856609,-1.392723,78.612446,-1.343808,87.456787,-1.232220,83.849182,-1.302060,82.863648,-1.154636,79.629518,-1.188328,84.643351,-1.205508,84.653517,-1.204908,79.807310,-1.114487,77.024244,-1.127454,87.630624,-1.026450,93.271718,-1.139208,-41.928454
32.073000,0.000000,83.704023,-0.171812,79.573372,-0.225281,87.586228,-0.231179,80.231518,-0.419387,83.356454,-0.480950,76.994159,-0.558572,81.500628,-0.677924,76.604111,-0.807372,78.060258,-0.950940,83.022290,-0.971265,78.455883,-1.112643,77.984369,-1.164107,85.943026,-1.267684,76.553541,-1.318664,79.221734,-1.501093,80.425530,-1.570366,80.740178,-1.678110,74.545804,-1.769642,83.600289,-1.847965,84.746569,-1.918090,86.249564,-1.997595,82.656356,-2.101185,76.410580,-2.269476,84.582631,-2.317129,78.597296,-2.421950,84.082996,-2.525422,87.211129,-2.658849,83.489295,-2.759993,85.659273,-2.839973,80.366256,-2.898561,79.875050,-3.027803,93.157440,3.115453,-42.015626
32.174000,0.000000,89.314425,-2.175035,85.992653,-2.056627,80.961432,-2.143990,87.137934,-2.084349,75.114901,-2.017569,78.674296,-2.022212,82.646354,-2.016311,69.393514,-2.020823,80.049369,-1.948436,86.408984,-1.848240,84.660535,-1.873737,79.658637,-1.874416,80.919444,-1.835210,75.857185,-1.940635,79.400040,-1.752464,76.161168,-1.780144,82.980808,-1.697788,80.633996,-1.598121,79.080906,-1.643359,79.978217,-1.661326,83.308686,-1.609209,82.920812,-1.671874,86.814589,-1.616275,80.790143,-1.511129,83.470913,-1.532903,82.321827,-1.440364,82.634534,-1.495152,82.517352,-1.374649,80.425532,-1.358259,87.773591,-1.387737,84.869536,-1.321859,85.905723,-1.326211,-42.040718
32.274000,0.000000,82.190243,-2.170521,85.976581,-2.212077,80.956552,-2.096505,76.547132,-2.191103,77.057478,-2.136592,78.827525,-2.032973,84.354612,-1.970237,78.117169,-2.037801,86.718069,-2.045844,75.719258,-2.037465,83.087289,-1.984333,78.554929,-1.955065,83.048291,-1.884747,76.168091,-1.843622,79.841148,-1.854522,76.298387,-1.858796,81.876149,-1.782478,84.271470,-1.787693,78.816883,-1.760201,79.106313,-1.711059,75.765462,-1.713875,80.354167,-1.586238,82.567372,-1.613243,79.590821,-1.603652,80.577716,-1.544447,83.111616,-1.510735,82.727235,-1.515271,82.956673,-1.583718,79.038919,-1.426971,81.926655,-1.490364,84.830866,-1.350594,88.839723,-1.324511,-41.892112
32.374000,0.000000,76.475795,-0.107141,72.844600,-0.273999,78.332536,-0.242347,79.495053,-0.419725,79.739135,-0.536565,75.135381,-0.669928,79.506621,-0.704453,74.510543,-0.861292,74.768151,-0.919780,75.552113,-0.972356,74.063835,-1.129564,76.845850,-1.297972,72.929138,-1.309996,72.052413,-1.468138,76.275568,-1.498802,74.544714,-1.665055,75.569525,-1.681446,74.192686,-1.815085,76.769819,-1.861246,77.672440,-2.025574,78.331421,-2.111102,73.973684,-2.174544,79.537459,-2.234116,79.913372,-2.444317,82.035891,-2.509553,78.440220,-2.558861,84.072672,-2.731718,83.654383,-2.745600,79.085012,-2.859597,86.085021,-3.063871,82.019072,-3.044556,85.002996,-3.133702,-41.618211
32.474000,0.000000,78.413467,-0.238616,77.042263,-0.390854,77.487145,-0.399379,81.480547,-0.467763,74.972721,-0.556395,71.825296,-0.664580,75.538179,-0.684090,76.396774,-0.805356,80.003611,-0.857294,83.806829,-1.059513,77.145417,-1.127188,84.864254,-1.297718,83.738872,-1.281793,81.000244,-1.454613,82.103543,-1.405738,81.846691,-1.570780,77.553118,-1.670573,78.608371,-1.780223,81.458350,-1.914183,76.861210,-2.000740,78.039952,-2.083430,78.051927,-2.201188,76.935538,-2.253653,81.025714,-2.340233,73.939761,-2.546278,84.957777,-2.588736,81.695335,-2.642548,84.599813,-2.691061,87.325994,-2.883270,79.889497,-2.921177,88.573382,-3.083276,82.494639,3.134380,-41.837729
32.574000,0.000000,82.996487,-1.833487,82.112260,-1.927754,84.252213,-1.852982,79.391718,-1.791162,79.554791,-1.760581,82.574504,-1.744807,72.977059,-1.730664,84.536053,-1.736328,88.965520,-1.600524,79.380399,-1.675827,82.239909,-1.598909,85.595945,-1.596882,84.886848,-1.637205,84.012559,-1.534377,88.110569,-1.384115,84.829308,-1.454379,85.404033,-1.508303,83.690026,-1.378836,85.752856,-1.408085,82.110257,-1.387360,83.556094,-1.385387,83.915113,-1.249269,87.303390,-1.325866,87.188154,-1.224832,89.229099,-1.200198,94.234985,-1.193571,91.371922,-1.214525,89.099716,-1.142534,85.884141,-1.129527,81.817427,-1.090061,92.064301,-0.966744,91.696787,-1.005872,-42.241469
32.674000,0.000000,88.793209,-1.677760,80.456157,-1.703494,84.136230,-1.677081,87.322544,-1.615434,83.790660,-1.658055,87.773368,-1.483569,89.929290,-1.514994,80.379692,-1.462654,85.001683,-1.498994,86.927985,-1.415669,80.714086,-1.422215,91.428484,-1.438208,83.794258,-1.357275,82.318580,-1.285108,84.870981,-1.246023,82.275494,-1.290872,82.224626,-1.339225,87.981085,-1.224594,93.913182,-1.217141,82.259044,-1.150917,85.798695,-1.080660,87.889359,-1.024390,82.837503,-1.060638,83.172948,-1.001941,88.688452,-1.109909,86.350253,-1.098186,89.247595,-0.976560,95.580399,-0.983496,95.361232,-0.981952,96.920733,-0.891403,99.015212,-0.830808,93.753739,-0.867590,-42.640449
32.774000,0.000000,88.194754,-1.612349,94.250895,-1.537811,83.219697,-1.520667,82.861115,-1.525466,87.039913,-1.460012,92.990966,-1.464917,86.073383,-1.350619,86.981765,-1.383417,85.404168,-1.323662,85.616979,-1.274354,84.539628,-1.256615,91.239718,-1.280611,84.121732,-1.271467,83.674098,-1.203345,90.940823,-1.154528,89.504159,-1.136371,90.520813,-1.148186,88.090970,-1.185982,84.845823,-1.077259,86.119927,-0.990165,92.463344,-1.011788,92.393666,-0.937151,87.789254,-0.865399,91.731430,-0.856534,91.463417,-0.907307,95.186128,-0.796554,90.836838,-0.824325,102.225510,-0.689394,94.711814,-0.780698,94.170443,-0.675908,109.767396,-0.764962,106.161961,-0.617794,-42.799454
