Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
31.185000,0.000000,87.149271,-0.186891,82.587652,-0.130393,82.425930,-0.078382,88.690992,-0.063937,83.015873,-0.043950,86.573148,0.040450,84.752965,0.046959,84.990965,0.081784,83.262999,0.138401,84.079220,0.093448,90.372581,0.136000,88.434589,0.274987,78.036787,0.235083,89.327026,0.274240,82.435342,0.337761,81.375201,0.263911,84.457484,0.389284,82.307198,0.408795,85.926808,0.398603,92.178207,0.451965,91.407821,0.524671,90.923744,0.504538,86.360796,0.533980,98.556315,0.568741,83.858985,0.652811,79.595226,0.624867,87.144548,0.728881,92.530874,0.745841,90.855803,0.780144,88.509661,0.762798,90.984868,0.795780,96.355856,0.904934,-42.612776
31.286000,0.000000,96.987688,1.898387,88.731060,1.692447,94.034115,1.619814,91.793596,1.607630,86.671831,1.437322,87.483812,1.396266,86.603504,1.279151,94.660500,1.201441,83.271825,1.090617,88.303319,0.993121,85.434254,0.919770,87.815941,0.836685,89.537307,0.651862,92.305512,0.699696,88.422379,0.589004,83.993740,0.495045,91.581447,0.386210,101.166519,0.325703,92.413306,0.145345,84.526291,0.106457,91.465548,0.008180,93.336361,0.014627,95.096083,-0.196976,91.951029,-0.239153,98.553617,-0.366578,87.906417,-0.446875,87.898080,-0.504443,98.135575,-0.586141,90.283280,-0.630247,99.587249,-0.800203,93.258986,-0.938650,101.770162,-0.825048,-42.883914
31.386000,0.000000,101.305251,0.085889,86.801123,0.201653,94.387011,0.177454,105.355821,0.189602,97.009565,0.222773,94.099892,0.260216,92.699097,0.315112,93.906234,0.413803,92.726777,0.350753,90.873542,0.386492,94.006897,0.494714,94.891155,0.432523,92.644831,0.504109,100.259226,0.505521,102.095636,0.517650,91.122143,0.598263,92.077661,0.587326,106.821086,0.706425,102.326621,0.742025,92.138105,0.734252,92.464601,0.742837,93.722909,0.832893,101.815948,0.874029,100.487003,0.776204,102.783205,0.834039,98.444043,0.929681,102.909082,0.957946,97.900408,1.085210,97.937266,1.089610,91.875769,1.138449,97.879993,1.128528,107.060583,1.235260,-43.416443
31.486000,0.000000,111.539984,0.043572,98.368792,0.068053,103.191814,0.154639,104.066833,0.216299,83.273588,0.223414,96.724963,0.184474,96.047078,0.342225,100.216005,0.241279,90.669644,0.340565,93.877465,0.350289,96.181832,0.402061,99.049449,0.424461,92.383762,0.472997,91.594950,0.502945,96.842903,0.519422,102.418755,0.662320,98.878583,0.664648,92.907689,0.555877,91.334420,0.696324,98.260835,0.669608,91.147176,0.793185,100.722591,0.721381,95.973209,0.755065,91.722750,0.908958,97.441687,0.896621,98.185217,1.038278,101.240419,0.937162,111.355663,1.013295,97.652003,1.006731,114.117186,1.068913,107.479492,0.985914,98.454171,1.185898,-43.488499
31.586000,0.000000,109.963032,-0.014324,98.569102,0.085794,95.133991,0.075324,99.779290,0.083637,105.988933,0.146775,98.672234,0.117108,98.747526,0.271616,99.777055,0.273488,101.219584,0.287933,102.152144,0.359034,89.389239,0.414864,99.471874,0.442962,99.390167,0.462815,96.945699,0.418428,100.029332,0.458231,103.019519,0.501317,101.811204,0.584110,103.317165,0.644608,91.702974,0.585818,99.442026,0.654570,103.238293,0.715843,96.517072,0.742392,93.998712,0.700763,108.575213,0.829070,100.222394,0.785689,94.523031,0.941777,102.066023,0.970544,103.364475,0.848419,100.903007,0.964967,109.186482,1.024265,101.649354,1.082976,108.076890,1.125081,-43.694609
31.687000,0.000000,99.134340,-0.068939,99.566824,-0.025746,102.898293,0.054841,107.517967,0.029380,109.856400,0.107762,90.782495,0.143815,101.794038,0.162081,89.160353,0.185377,95.793500,0.288690,99.422677,0.187820,102.492424,0.349419,101.331449,0.396965,97.164085,0.335187,103.868566,0.485474,96.270273,0.389772,92.308385,0.453080,92.251882,0.437092,94.244918,0.523622,97.245721,0.586731,100.414527,0.516484,103.206916,0.704185,106.947450,0.691065,98.890265,0.639102,109.244800,0.700908,102.682650,0.740151,91.465118,0.784315,113.260465,0.898242,108.340065,0.972344,106.895003,0.813739,105.132540,0.860042,116.789076,0.940223,106.895591,1.073717,-43.832441
31.787000,0.000000,106.756809,-0.112588,106.499346,-0.108295,102.612034,0.040506,108.765290,-0.035630,110.997357,0.082708,98.871787,0.034791,89.447853,0.170837,90.971673,0.187159,104.565467,0.218936,93.459725,0.250977,101.192064,0.192607,96.010540,0.259563,93.321926,0.404675,109.977463,0.382708,95.086813,0.352530,96.943764,0.486463,103.523730,0.470841,94.854258,0.569185,105.178224,0.654776,100.082420,0.648870,100.683164,0.628700,106.442757,0.680975,95.412790,0.749837,100.430285,0.822763,102.975425,0.686436,113.937692,0.835117,109.902948,0.780229,105.273060,0.954925,111.357774,0.920884,108.139491,0.886283,109.170076,0.937378,102.690910,0.985410,-43.945123
31.887000,0.000000,115.077782,1.507165,100.056783,1.532343,99.005312,1.389214,99.953088,1.316657,111.566285,1.240167,101.325300,1.149415,96.840828,1.067662,95.215126,1.018867,94.618873,0.939256,111.882883,0.854023,101.081404,0.735720,101.772544,0.638747,103.665875,0.499832,99.166301,0.385956,114.059476,0.362581,106.721447,0.255034,107.713214,0.152017,104.452221,0.062455,105.611658,0.042711,116.962516,-0.052840,102.428023,-0.133097,120.539066,-0.315705,108.000199,-0.449366,102.341393,-0.512686,107.789141,-0.520506,104.466123,-0.543700,112.042400,-0.677415,116.017452,-0.861813,110.442360,-0.910163,112.060861,-0.955975,113.096946,-1.013576,116.511460,-1.092220,-44.189915
31.987000,0.000000,104.885756,-0.316867,103.959076,-0.278771,103.966703,-0.152036,106.328653,-0.024616,116.973782,-0.070494,107.017981,-0.052141,103.636355,0.052440,97.751844,0.040583,102.716297,0.028702,103.425750,0.085354,101.408696,0.091753,112.984663,0.114668,104.136572,0.207493,109.690258,0.268764,98.139470,0.249745,102.219609,0.374792,107.743626,0.371557,102.097260,0.311904,104.629088,0.419142,106.969643,0.558953,101.581438,0.491856,115.258222,0.538939,98.587945,0.574367,101.598101,0.584004,109.344223,0.759282,110.872631,0.555805,105.309098,0.652159,101.693341,0.795509,113.340935,0.701650,118.770187,0.835716,113.966285,0.723634,127.386033,0.889558,-44.264392
32.088000,0.000000,109.837681,-0.058375,106.068050,-0.063808,109.592462,-0.097606,106.262456,-0.078768,108.194232,0.017703,103.456386,-0.002929,101.599244,0.142014,97.731501,0.058616,97.764141,0.263783,94.433276,0.145282,101.310817,0.215135,106.639843,0.256319,108.520526,0.233536,102.968551,0.283993,99.511561,0.402918,101.647937,0.442973,99.865793,0.382473,96.869976,0.319025,112.431081,0.483290,111.640648,0.503790,101.597031,0.523789,105.782026,0.629459,105.705873,0.623185,107.703658,0.680066,97.564074,0.699614,100.089203,0.716418,109.456437,0.785381,111.965141,0.782965,120.209450,0.862116,116.573819,0.870169,116.457481,1.006099,113.532406,0.926770,-44.176530
32.188000,0.000000,111.986807,-0.121620,109.837553,-0.174544,109.525713,-0.084583,104.442905,0.023821,102.388345,-0.008189,103.203205,-0.043370,106.265767,-0.025518,111.085743,0.158011,103.014328,0.299161,111.323632,0.298207,99.711733,0.200564,100.970702,0.212018,108.362483,0.241640,97.567838,0.258902,103.677822,0.423896,113.298712,0.293098,95.590762,0.518837,99.643861,0.530432,105.194440,0.552934,103.428453,0.507220,101.024597,0.510053,105.519002,0.633287,113.098231,0.710398,108.709944,0.634481,105.047157,0.684453,115.294459,0.670302,109.376700,0.735000,98.364272,0.872140,106.756607,0.805001,109.360903,0.813440,110.695587,0.871814,125.570302,0.911470,-44.232625
32.288000,0.000000,101.839918,-0.193294,111.406006,-0.059712,108.539825,0.007270,109.029404,-0.075683,103.318045,0.151151,102.582844,0.084589,104.080792,-0.021256,100.772602,0.109012,109.452348,0.135724,112.802920,0.149810,99.635583,0.244742,115.125860,0.321086,99.237538,0.392249,103.119139,0.303398,108.722990,0.381467,107.072598,0.516100,107.216545,0.398151,99.914179,0.531592,102.844129,0.543583,108.130729,0.524530,99.062445,0.534156,104.770746,0.661132,102.182966,0.679695,105.382303,0.779861,100.262374,0.735691,102.138735,0.780377,114.305948,0.957813,120.170095,0.961131,119.042851,0.917355,122.844179,0.961188,118.884110,0.872305,115.484982,1.091318,-44.148228
32.388000,0.000000,106.976609,1.911242,109.066816,1.810011,106.781841,1.626357,106.935342,1.533612,96.025596,1.380791,97.977302,1.335476,96.656531,1.315970,112.150199,1.113336,97.093936,1.122111,105.202933,0.931505,114.152147,0.902134,104.660140,0.798966,103.020084,0.712027,106.795918,0.662638,105.153249,0.509631,99.063148,0.409846,109.548592,0.376269,104.768627,0.190935,99.081256,0.167739,103.196726,0.103783,103.957901,0.091699,102.296720,-0.100565,103.144140,-0.124398,96.029929,-0.229493,97.838922,-0.241900,95.718109,-0.369940,110.300402,-0.514757,105.304001,-0.548284,112.418544,-0.636104,117.853405,-0.824209,115.187225,-1.009814,122.969595,-0.954246,-44.038338
32.489000,0.000000,95.150212,0.033276,99.133183,0.035153,100.277678,0.031348,101.997789,0.244692,96.658329,0.127901,99.122673,0.217419,103.937046,0.208907,98.344685,0.290259,108.591222,0.317625,98.137357,0.315278,102.052905,0.414283,107.047176,0.427890,96.453339,0.519834,95.978872,0.543651,95.553789,0.412704,86.975034,0.606838,99.798814,0.578220,107.948901,0.589530,101.239851,0.678206,99.439190,0.723796,107.393367,0.826815,104.716926,0.764316,104.553362,0.806966,96.861849,0.829997,97.385359,0.858773,98.716086,0.988229,102.207357,0.974283,107.819071,1.120600,99.425786,0.952794,114.173191,1.097089,113.295307,1.009672,97.289728,1.187071,-43.704442
32.589000,0.000000,92.898080,1.927279,95.314590,1.900449,94.161500,1.797954,92.003783,1.754001,89.072776,1.606906,94.425890,1.457534,100.097128,1.457726,85.411588,1.331649,95.468761,1.283517,96.008472,1.214760,100.825706,1.161899,96.899292,0.972434,101.081885,0.855820,84.784799,0.779990,89.973139,0.718631,94.326373,0.614550,87.413362,0.557078,96.069590,0.495707,97.637026,0.360404,91.489484,0.297123,102.811185,0.210977,99.344037,-0.075799,98.235204,-0.000063,88.973548,-0.153815,101.437659,-0.177627,98.673095,-0.277145,97.932586,-0.305030,100.970516,-0.380957,112.775097,-0.483701,104.820016,-0.675881,98.159395,-0.625069,102.576382,-0.735882,-43.372206
32.689000,0.000000,96.804717,0.039074,91.158974,0.084183,105.676565,0.161637,93.196838,0.245585,98.921958,0.201686,95.066879,0.210069,98.060409,0.105275,104.661947,0.293689,100.212684,0.368263,93.080484,0.307872,91.795184,0.364661,94.439228,0.414819,98.275562,0.528037,90.651170,0.475340,91.660171,0.508692,86.500018,0.556385,96.939344,0.601802,95.541583,0.641666,92.530337,0.623700,97.440124,0.731389,91.957429,0.727554,90.915219,0.712317,90.455283,0.878970,95.115782,0.891692,94.095461,0.922299,100.125936,1.012494,106.161204,1.071458,91.872684,1.056983,98.136155,1.085590,99.668721,1.008672,104.007855,1.148309,111.295940,1.173903,-43.278395
32.789000,0.000000,95.421286,0.189578,104.477341,0.148055,101.626617,0.233291,96.756435,0.247234,94.732314,0.275849,92.795720,0.253913,89.480760,0.382489,88.235486,0.358056,89.400807,0.480483,89.925565,0.483294,94.941034,0.439639,96.957710,0.559586,89.190422,0.522704,94.176468,0.539493,101.488610,0.718185,91.733743,0.651846,91.792073,0.671198,93.975713,0.735953,95.629587,0.781530,90.904485,0.876497,95.350853,0.930213,89.821893,0.881849,91.774354,0.892342,95.221036,1.040622,91.848856,0.993369,101.570420,1.075302,99.496397,1.066276,86.119293,1.083712,104.186173,1.210125,105.512519,1.246077,104.217575,1.195679,93.813207,1.250168,-43.118029
32.889000,0.000000,97.575419,0.282776,87.526175,0.263806,94.085100,0.310835,94.852257,0.359526,95.125482,0.406263,91.891324,0.426578,88.702987,0.430046,88.123523,0.355543,92.193296,0.484874,95.201073,0.537654,83.756399,0.642168,86.032544,0.730637,98.540154,0.612075,85.305039,0.758663,93.107716,0.809326,90.499568,0.717117,91.635301,0.844328,92.018203,0.856148,80.813552,0.944831,89.448940,0.867499,96.526546,0.941601,83.090014,1.007411,82.556714,0.954748,87.613304,1.080106,92.048887,1.137559,91.759153,1.189257,87.352922,1.130235,93.391548,1.232755,99.606120,1.176184,98.135425,1.187981,98.654267,1.323024,93.920311,1.357542,-42.937011
32.989000,0.000000,87.426030,0.271870,96.170137,0.320529,91.028103,0.234605,85.924355,0.376007,93.554734,0.375713,100.222233,0.408726,92.849324,0.422561,92.805765,0.531175,81.560801,0.521172,90.231860,0.598747,84.676527,0.541984,97.210020,0.563850,90.411012,0.608374,88.793356,0.676488,87.401580,0.645072,87.551097,0.764653,78.793064,0.862632,83.372837,0.831131,85.556173,0.771993,79.594685,0.859578,88.461783,0.952265,88.720187,1.039127,88.859822,0.981540,83.296090,1.008049,88.991773,1.030041,88.598165,1.054178,87.233295,1.186660,87.844276,1.129622,86.784591,1.234994,92.286587,1.194318,95.320879,1.333068,92.520501,1.216105,-42.737106
33.089000,0.000000,87.893716,2.067970,87.421170,1.917701,90.144675,1.813860,85.095640,1.778529,92.210704,1.595177,86.160694,1.661227,88.124314,1.450317,86.941210,1.348671,87.418067,1.252635,82.299866,1.283524,87.650702,1.113444,77.146552,1.068185,80.433576,0.967294,82.301125,0.832180,81.717744,0.750982,92.023050,0.675141,82.437814,0.569236,78.299874,0.469573,84.526193,0.473723,88.172088,0.330454,82.405548,0.260609,88.410413,0.138596,81.723787,0.060130,93.542790,-0.068909,85.580131,-0.086682,85.181017,-0.207183,90.342460,-0.279166,94.826672,-0.389434,91.143074,-0.468185,91.067027,-0.534331,90.248437,-0.648104,91.819520,-0.756801,-42.442288
33.189000,0.000000,89.502338,0.099088,86.403879,0.231420,84.246286,0.198987,90.378987,0.236453,93.041884,0.335013,84.682716,0.225577,89.066902,0.300749,82.905918,0.425310,84.041078,0.438995,85.267218,0.491340,89.949019,0.481243,79.812523,0.549741,86.960583,0.616589,84.291826,0.573073,82.978144,0.632457,84.003093,0.609434,93.394300,0.718711,94.508073,0.782351,88.993519,0.698828,76.511268,0.693037,89.983600,0.840301,92.879460,0.835597,91.613619,0.928120,82.029592,0.917964,91.095089,0.917796,96.809216,0.972294,102.406587,1.061898,87.310750,0.956902,85.169253,1.131404,88.066410,1.125205,91.074348,1.063276,95.306810,1.139890,-42.535286
33.289000,0.000000,95.249977,2.021360,105.300682,1.991385,95.178220,1.818950,93.230506,1.767253,85.250811,1.649712,88.834247,1.599648,82.198194,1.398544,86.315411,1.340832,84.336495,1.272072,91.937950,1.184913,82.015784,1.161762,86.120250,1.041217,84.902310,0.883428,88.873121,0.858259,85.293681,0.767300,85.949229,0.611299,81.856727,0.510047,86.995066,0.536017,84.787378,0.415161,81.227821,0.210632,85.116525,0.171399,94.262509,0.068304,83.375092,0.072089,83.170545,-0.063529,96.617775,-0.093965,92.449939,-0.246079,90.728785,-0.358358,84.610608,-0.455604,88.649579,-0.494029,99.360419,-0.647597,93.927937,-0.612599,87.276833,-0.655621,-42.618571
33.390000,0.000000,89.887475,0.054902,96.050486,0.105535,90.348996,0.088041,91.671113,0.189220,88.693300,0.199007,95.550873,0.268203,89.261584,0.319522,90.673752,0.373697,86.808248,0.322173,87.359112,0.372249,92.664503,0.409805,91.663784,0.491558,88.450560,0.488521,92.872310,0.522985,87.180139,0.592626,88.287504,0.564743,85.988587,0.688869,95.448350,0.690092,99.096461,0.714856,87.585031,0.753224,89.231683,0.795588,91.509193,0.945795,88.206995,0.818848,94.439422,0.854950,101.046349,0.893091,100.583932,1.044158,96.957545,0.972918,90.152042,1.044751,93.669078,1.022328,94.164255,1.075794,100.125752,1.096249,102.119630,1.193224,-42.951093
33.490000,0.000000,97.439714,0.074463,101.524376,0.078939,95.575306,0.116119,104.645970,0.158639,96.109501,0.102274,86.867897,0.170753,91.052313,0.203426,85.608018,0.283483,83.038506,0.361669,89.771815,0.312330,86.295922,0.491079,83.539443,0.445417,89.732095,0.404557,96.738056,0.554786,88.803458,0.549061,82.726503,0.532287,92.570365,0.658756,85.555479,0.618104,92.540976,0.704433,89.537718,0.691764,85.318037,0.753621,85.525825,0.758321,89.113045,0.781126,89.077790,0.863488,86.621853,0.851960,95.198116,0.858668,97.343264,0.972244,96.054269,0.916247,102.012583,0.971572,93.076779,0.973489,103.281913,1.184424,98.441902,1.117515,-42.900533
33.591000,0.000000,96.892968,0.146825,97.696211,0.135929,99.506595,0.132084,97.093732,0.044839,86.055495,0.305070,90.344766,0.202107,95.441599,0.348487,92.014115,0.310055,81.053613,0.302172,92.572860,0.286601,87.976422,0.342348,93.532616,0.464060,99.095880,0.408585,86.748072,0.504292,93.972421,0.598371,89.537230,0.616803,86.957757,0.563245,88.148598,0.671578,88.952383,0.674149,97.292821,0.801430,91.601375,0.777575,85.206891,0.794791,90.325575,0.912451,92.266887,0.931583,95.558723,0.866525,96.061399,0.919061,95.569083,0.955472,95.356031,0.955829,99.175347,0.830412,88.769949,1.089504,93.078107,1.131322,105.589119,1.186058,-43.021001
33.691000,0.000000,93.711981,-0.035263,99.380165,0.091071,102.922779,0.102651,91.290791,0.058343,94.280190,0.035048,96.284860,0.118223,103.389465,0.297756,91.485147,0.306223,93.338917,0.231879,92.358982,0.291459,87.627417,0.420322,96.612922,0.317721,90.620875,0.427362,93.996816,0.461257,92.037159,0.470232,88.584901,0.466403,85.996406,0.532969,98.899452,0.516291,91.850310,0.604823,93.724033,0.685079,86.330862,0.739721,94.775206,0.749138,91.357982,0.781956,87.325069,0.849246,84.927912,0.744890,102.618385,0.789356,86.860371,0.893543,99.180639,0.937567,102.200796,0.919369,87.626942,0.968088,102.105514,0.999765,94.851294,1.076308,-43.059167
33.791000,0.000000,85.161658,-0.223098,83.870097,-0.208959,84.329321,-0.231579,90.098920,-0.258912,90.693483,-0.196842,78.504869,-0.112539,81.337115,-0.174862,75.102257,-0.018580,87.897362,-0.025453,86.962304,0.064758,74.687282,0.023585,87.199352,0.096871,81.959920,0.147978,79.364027,0.181878,81.496249,0.263732,81.913426,0.240410,82.175931,0.265893,85.160386,0.290917,78.528520,0.373929,80.502555,0.334362,78.730883,0.346465,81.677072,0.502141,80.780382,0.422008,88.021939,0.507908,77.809260,0.571278,82.952006,0.642536,88.953804,0.599747,81.322439,0.519921,95.614891,0.704198,90.328447,0.642247,92.810562,0.749479,84.067134,0.799800,-42.071830
33.892000,0.000000,82.487207,-0.353137,83.130184,-0.312179,82.806916,-0.406139,81.882453,-0.332310,81.143419,-0.338396,80.488905,-0.178866,88.036381,-0.191729,76.466379,-0.211643,78.572223,-0.146504,79.358873,-0.090923,70.703204,0.015487,85.463042,-0.109040,79.230664,0.003780,78.310483,0.038241,73.458895,0.025252,80.853198,0.106456,86.285090,0.274308,80.461643,0.183194,75.160301,0.252949,76.831862,0.193902,78.307415,0.267976,77.072719,0.214391,84.422168,0.318653,78.656415,0.410824,88.250788,0.399958,87.266708,0.397637,81.650279,0.434408,89.592072,0.390166,83.565897,0.567056,86.566113,0.521318,90.366579,0.548795,87.492062,0.632055,-41.995300
33.992000,0.000000,86.226467,-0.460813,78.496302,-0.451935,85.390754,-0.488278,92.181672,-0.403420,81.314490,-0.279884,79.733122,-0.320548,85.718405,-0.263158,82.197501,-0.253114,85.625021,-0.260159,79.609081,-0.235427,81.427765,-0.141640,79.779486,-0.000763,82.740756,-0.037211,87.720159,0.021382,80.284342,-0.008929,82.355523,-0.020496,80.265050,0.095621,77.679650,0.069588,88.049582,0.054993,95.568195,0.063027,85.571625,0.113806,82.853995,0.231128,83.166120,0.233193,83.540174,0.342832,85.982788,0.369135,80.077355,0.354622,86.289557,0.343559,92.169143,0.493378,95.394686,0.508539,94.443985,0.408288,94.351676,0.443849,92.036987,0.575312,-42.384626
34.092000,0.000000,93.162700,-0.378920,81.507744,-0.491412,94.597536,-0.315125,87.888450,-0.392577,91.745686,-0.310948,86.922817,-0.209542,92.356830,-0.199906,83.251340,-0.189750,92.070872,-0.076120,84.088313,-0.069555,80.723110,-0.104136,85.046633,-0.068493,87.627502,-0.041982,83.835087,0.019451,89.842779,0.110244,86.208716,0.113802,81.505176,0.115142,92.673065,0.221041,84.469978,0.205125,84.914700,0.238356,90.923466,0.242779,85.776363,0.246866,85.845250,0.318287,95.931168,0.343767,85.102627,0.395135,90.422815,0.498675,91.687947,0.503929,93.949331,0.483816,98.677576,0.453846,94.582559,0.532706,100.204306,0.605176,102.277360,0.718352,-42.610611
34.192000,0.000000,97.053125,-0.473157,88.255237,-0.390412,92.196317,-0.381032,103.081753,-0.336075,97.078753,-0.280021,85.734656,-0.220237,89.517616,-0.183370,96.032142,-0.252998,96.159816,-0.142144,99.876025,-0.142051,92.350959,-0.134736,93.881032,-0.047116,94.871626,-0.065983,91.514987,0.038561,88.431848,0.118836,90.344171,0.088253,99.168481,0.091574,97.599738,0.163998,97.510694,0.260123,95.376609,0.300256,88.133751,0.228249,97.102995,0.188445,104.431073,0.295099,99.455072,0.397880,93.487692,0.439571,98.603340,0.446768,93.266744,0.493196,96.321393,0.416840,97.123921,0.578311,101.148489,0.463949,102.207214,0.620447,99.928440,0.634939,-43.247138
34.292000,0.000000,97.311854,-0.399121,86.660620,-0.387022,95.099135,-0.324829,89.390384,-0.282103,102.312419,-0.255408,93.517574,-0.205686,102.239803,-0.192530,94.301582,-0.245210,96.318501,-0.061167,95.747283,-0.075474,88.921516,-0.067034,109.303966,-0.029032,95.250832,0.054933,89.870524,0.054354,105.374726,0.135526,92.721219,-0.006362,108.699157,0.193547,99.091703,0.216452,102.377906,0.243007,94.095689,0.278227,96.507092,0.257892,99.128629,0.348711,93.379113,0.377724,91.847105,0.343611,96.424445,0.450850,97.545299,0.429210,99.552749,0.465748,103.748848,0.611143,104.835651,0.511210,114.832304,0.547887,108.504587,0.621331,110.154137,0.617276,-43.535368
34.392000,0.000000,97.602152,1.569462,94.409073,1.523640,104.596811,1.352781,90.913548,1.198306,93.945349,1.157061,105.367855,1.194817,90.917408,1.008646,95.789623,0.967795,96.203606,0.807739,97.927704,0.722555,98.118825,0.622737,96.869017,0.547711,99.111152,0.518003,97.650702,0.403818,101.238664,0.215721,92.511260,0.199276,92.458416,0.162779,98.337684,0.031044,101.794084,-0.100241,99.208497,-0.068834,100.917000,-0.126547,113.222391,-0.332636,97.970269,-0.362246,98.456975,-0.500647,100.032851,-0.601789,101.668051,-0.798350,100.347552,-0.767239,110.441224,-0.866392,104.598545,-0.907562,111.919174,-1.083866,109.610673,-1.125693,105.738491,-1.270154,-43.503133
34.492000,0.000000,101.392647,-0.446579,97.153142,-0.410727,106.330544,-0.370154,96.969458,-0.217857,97.555165,-0.186769,94.467262,-0.178729,104.314600,-0.272581,93.281246,-0.109480,103.317159,-0.054768,97.426318,-0.052839,97.111933,-0.066268,108.585174,0.054988,99.190339,-0.000038,107.801759,0.126683,95.139141,0.110958,96.452690,0.177889,98.570225,0.251935,109.767491,0.166780,96.284006,0.262284,99.328855,0.215639,98.511169,0.491400,102.274228,0.304520,98.643244,0.360527,95.434185,0.476608,102.453542,0.354875,95.044250,0.418939,109.424856,0.461999,98.307877,0.623853,103.864944,0.587195,102.922835,0.666437,126.577856,0.749406,114.793153,0.579306,-43.891216
34.593000,0.000000,104.916671,-0.468729,100.267983,-0.429935,97.790410,-0.510972,107.997198,-0.406518,101.257646,-0.270619,103.277140,-0.345832,102.213614,-0.306980,93.794664,-0.218678,96.822961,-0.257876,104.763287,-0.201257,95.678433,-0.179065,97.931726,-0.116546,97.863331,-0.037416,95.186055,-0.042222,94.482303,0.015610,103.589476,0.083001,95.969153,0.014025,101.664969,0.113638,99.781780,0.134544,96.032809,0.207354,98.260624,0.155146,111.503935,0.290945,116.270554,0.269127,110.203411,0.227714,114.345207,0.317502,112.186766,0.294360,101.656224,0.348040,107.597895,0.482551,107.182687,0.496299,123.557673,0.483844,103.364428,0.487427,106.287239,0.643797,-43.921893
34.693000,0.000000,102.215971,1.255652,108.687118,1.110229,102.148003,1.159675,100.215646,1.089918,111.488257,0.891609,106.306682,0.861168,102.363236,0.792105,97.006251,0.715383,93.976316,0.579252,106.979513,0.486741,96.923268,0.362414,93.672323,0.283036,105.031630,0.314086,103.624087,0.203651,108.099170,0.014991,109.317682,-0.044890,101.862746,-0.057194,107.005787,-0.179410,106.833733,-0.299313,106.038891,-0.471950,104.414683,-0.495276,104.066194,-0.575056,99.172990,-0.672607,107.933126,-0.643535,105.284214,-0.913366,95.141708,-0.908614,107.369071,-1.024722,111.032748,-1.116170,108.349183,-1.250944,106.383195,-1.268650,114.194211,-1.522481,124.649413,-1.513193,-44.135078
34.793000,0.000000,109.070370,-0.520369,116.864627,-0.545287,110.155335,-0.542742,116.183770,-0.483738,109.836081,-0.438730,103.032736,-0.478540,111.082474,-0.303360,106.381052,-0.343898,106.388271,-0.224038,93.375445,-0.328030,96.639062,-0.236847,98.332752,-0.181681,98.246784,-0.219260,98.226696,-0.066515,110.736435,-0.142068,101.313578,-0.103472,109.534830,0.008732,104.301602,-0.004582,99.342935,0.143255,101.834467,0.164233,102.477282,0.131936,112.179856,0.253810,101.104800,0.205561,110.798670,0.208763,113.794320,0.211402,100.637640,0.230906,123.856544,0.211683,114.756383,0.429465,118.188719,0.488455,120.431948,0.365256,115.353015,0.473996,125.932423,0.459868,-44.276987
34.893000,0.000000,108.104702,-0.462661,104.944935,-0.452341,98.808975,-0.437801,97.348100,-0.396281,104.022355,-0.366734,114.162164,-0.311384,104.763764,-0.334530,109.883440,-0.232171,94.376359,-0.171616,91.184080,-0.242743,100.641789,-0.155719,108.865077,-0.118651,108.187561,-0.002688,102.452996,-0.100088,106.099712,0.015426,107.042989,0.020303,98.928777,0.010567,98.659566,0.078383,110.797835,0.170229,98.383982,0.128849,112.791517,0.160182,101.764899,0.059990,107.855629,0.215330,100.963377,0.373484,118.101831,0.226839,109.928930,0.319036,111.079993,0.404461,108.440650,0.448557,110.118150,0.438133,118.204869,0.425342,113.787289,0.497648,113.889246,0.490647,-44.127782
