Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
33.777000,0.000000,108.884902,0.333047,113.721095,0.373010,114.656995,0.394164,108.629538,0.400310,101.784973,0.257769,108.433791,0.286985,102.387896,0.165699,103.569266,0.172595,105.315705,0.244399,114.498150,0.145808,99.666384,0.108817,105.749571,-0.044620,109.491737,-0.005909,107.405411,-0.039448,102.083565,-0.005513,110.190905,-0.118466,98.932759,-0.119633,108.106804,-0.198581,101.847040,-0.283241,106.290546,-0.261004,104.878724,-0.320899,107.769564,-0.273411,115.605306,-0.304024,102.330380,-0.431771,109.528511,-0.353536,108.164010,-0.520750,103.082117,-0.460528,105.384422,-0.499392,108.622169,-0.664397,111.783510,-0.680142,123.800114,-0.568928,110.834423,-0.687765,-44.178141
33.878000,0.000000,114.507489,0.409503,104.281382,0.338937,113.982761,0.274996,99.592691,0.336305,100.769073,0.400288,100.901863,0.324219,99.893770,0.244038,110.884731,0.245057,95.322302,0.087838,98.922966,0.100779,103.166888,0.029554,98.959463,0.084480,98.469299,0.125525,95.151656,0.008450,112.030577,-0.054972,111.767621,-0.063646,104.555709,-0.168242,109.510277,-0.273404,106.683061,-0.140791,114.407541,-0.334295,100.130788,-0.292353,111.714932,-0.298649,117.829625,-0.344751,107.300764,-0.425314,110.371525,-0.381505,115.465820,-0.579693,111.879060,-0.488408,97.890546,-0.716309,126.586924,-0.593008,121.341068,-0.543485,104.353232,-0.634269,102.659137,-0.695392,-44.369297
33.979000,0.000000,110.697460,0.352043,111.552870,0.360750,106.002904,0.442813,104.099860,0.197191,110.695258,0.218259,88.863202,0.173307,116.273971,0.192057,116.756175,0.158571,97.209562,0.093765,95.887073,0.166271,103.363243,0.081778,106.653122,0.076339,101.647928,-0.035588,110.109141,-0.137079,108.744928,-0.060167,105.267151,-0.110054,103.097135,-0.213423,96.536867,-0.256058,120.661601,-0.188951,106.740665,-0.360024,119.031468,-0.399758,105.999863,-0.375824,102.444375,-0.373331,107.860318,-0.430084,103.612013,-0.469684,113.741479,-0.558455,112.209182,-0.522699,120.611518,-0.666577,114.966071,-0.567064,105.259031,-0.660695,101.987829,-0.692988,116.557808,-0.703021,-44.332999
34.079000,0.000000,113.626971,-1.554919,100.379919,-1.396899,111.893163,-1.382790,120.782867,-1.224950,101.699917,-1.123853,109.611776,-1.016098,104.368120,-1.010375,99.352475,-0.867143,98.679072,-0.827727,98.583077,-0.582902,104.299075,-0.685844,111.752683,-0.615593,109.035822,-0.418521,104.610719,-0.441530,113.783788,-0.266650,110.894442,-0.207567,105.711991,-0.098835,113.356662,-0.027525,104.804360,0.016826,114.852034,0.042424,105.094475,0.288940,109.107889,0.349622,102.663807,0.318357,106.379169,0.536591,125.942525,0.618478,108.627905,0.618701,104.782635,0.791514,101.631856,0.837853,110.312456,1.024891,110.666251,1.064122,122.041683,1.116574,119.226993,1.028016,-44.342383
34.179000,0.000000,103.470528,0.295242,101.869847,0.214556,104.132918,0.189173,102.638910,0.169475,111.424538,0.137601,104.809640,0.077761,108.164916,0.118425,100.573832,0.052820,100.961052,-0.061833,93.643962,0.021018,96.863755,0.013397,100.819014,-0.072427,98.649313,-0.044950,91.532330,-0.180756,91.976189,-0.175168,94.716361,-0.295016,103.485342,-0.316041,103.327226,-0.337533,102.903091,-0.466791,98.685354,-0.431823,97.041470,-0.540469,97.170271,-0.447862,97.239197,-0.464058,115.215569,-0.653329,106.908948,-0.572728,108.089567,-0.651023,117.944663,-0.594345,107.134901,-0.693887,108.889835,-0.745824,106.715508,-0.698335,98.949461,-0.800994,97.321688,-0.774853,-43.814405
34.279000,0.000000,97.995921,0.297182,92.742919,0.229517,103.328119,0.194874,98.660393,0.162018,101.090770,0.069750,88.235379,0.034307,88.541084,0.080972,91.224974,0.092613,95.462605,0.008442,90.540693,-0.065123,93.888447,-0.041329,100.870803,-0.155772,90.205533,-0.204208,90.515821,-0.136388,92.499936,-0.184273,92.568191,-0.269573,101.160534,-0.294317,105.202766,-0.315857,91.027814,-0.371511,91.419935,-0.448148,90.248515,-0.474330,90.046587,-0.475317,99.204863,-0.534923,93.995168,-0.515095,97.486605,-0.667438,102.971649,-0.651398,94.529393,-0.709671,98.369478,-0.726003,101.109503,-0.794238,96.303073,-0.820290,102.485005,-0.903573,105.773483,-0.846768,-43.359480
34.379000,0.000000,94.225189,-1.568241,103.692033,-1.332369,88.854136,-1.341262,90.808424,-1.271580,89.046936,-1.147580,92.241407,-1.069116,91.662050,-0.925889,104.408024,-0.988902,97.251635,-0.908119,91.032810,-0.750219,96.619652,-0.605380,96.834577,-0.497006,86.410309,-0.460257,90.311503,-0.421731,92.629629,-0.244998,97.365182,-0.224180,85.198593,-0.170470,97.282975,-0.033114,91.017034,0.085581,101.605064,0.240988,90.051750,0.267951,92.043738,0.397904,82.861138,0.364359,91.448932,0.535608,99.740355,0.607489,93.147425,0.700312,102.982721,0.864544,89.394932,0.910126,99.750461,0.918472,98.518105,0.992446,97.481079,1.147145,95.731605,1.271569,-43.223566
34.479000,0.000000,110.625419,0.309838,89.895613,0.405502,101.338563,0.288779,97.620202,0.246781,95.663667,0.149961,97.683679,0.203349,102.824491,0.009418,99.695197,0.025459,92.625421,0.062169,98.574121,0.010880,98.154564,0.019514,102.973450,-0.013045,90.324122,-0.048212,103.677903,-0.014073,101.224470,-0.180223,101.018601,-0.247062,99.411768,-0.199286,96.541122,-0.326017,94.887278,-0.319059,113.249868,-0.263147,103.566666,-0.349499,97.639118,-0.326482,104.858377,-0.415522,105.367101,-0.445106,117.528334,-0.545491,107.179646,-0.627939,99.327036,-0.550194,110.020461,-0.583992,112.184141,-0.673550,108.187319,-0.716191,106.323597,-0.735884,107.444785,-0.738533,-43.691201
34.579000,0.000000,109.426463,0.436002,108.854050,0.287267,126.017913,0.182603,109.303474,0.318192,117.907482,0.287701,115.181699,0.279287,105.122504,0.124129,117.010937,0.153525,103.630056,0.151159,110.388298,0.095665,110.110374,-0.022444,108.054385,0.071609,120.969933,0.032589,113.444187,-0.110793,107.577104,-0.125654,113.292447,-0.063001,123.703426,-0.248998,116.857156,-0.143867,110.973425,-0.280129,96.244751,-0.342892,113.039978,-0.365153,107.102296,-0.525925,109.975912,-0.435577,111.411202,-0.439100,116.806954,-0.396609,108.115012,-0.528507,110.326626,-0.535204,101.595238,-0.606746,108.392726,-0.671697,108.030771,-0.592447,107.325497,-0.609668,115.879867,-0.657232,-44.416888
34.679000,0.000000,112.742448,0.411975,102.911070,0.344280,108.693562,0.283386,110.988540,0.218357,104.783471,0.179535,105.248385,0.119458,105.055173,0.064608,110.011716,0.159554,101.170003,0.131579,99.926100,0.119535,115.571479,-0.028578,108.014169,0.028645,108.019732,-0.029869,114.168040,-0.165393,104.744206,-0.071181,109.907404,-0.100566,120.945835,-0.197096,103.106926,-0.257816,113.610644,-0.246714,105.099634,-0.396844,115.043086,-0.343736,101.291089,-0.316731,102.916306,-0.352427,105.741017,-0.461747,125.425824,-0.418302,110.351767,-0.540356,117.507378,-0.756078,125.894425,-0.620381,118.760979,-0.569921,117.470880,-0.680563,113.979810,-0.652188,111.220251,-0.814006,-44.616343
34.779000,0.000000,99.251165,0.383973,107.365712,0.232677,97.241615,0.293523,104.440083,0.393073,105.052859,0.262706,107.804445,0.188108,106.697591,0.067153,104.990887,0.178451,98.595271,0.043603,102.528872,0.040609,97.233541,-0.095768,114.617449,-0.099689,98.529495,-0.136683,101.608788,-0.086711,117.339266,-0.256226,100.184366,-0.182458,105.420181,-0.287117,120.401375,-0.242641,113.241562,-0.382709,105.036171,-0.315642,99.469647,-0.400186,109.791644,-0.442717,92.834735,-0.398804,102.800561,-0.483923,111.823390,-0.515084,114.729209,-0.651459,105.118212,-0.570095,116.936394,-0.584972,110.087135,-0.766304,107.160487,-0.770501,127.853396,-0.810842,119.676216,-0.819058,-44.333711
34.880000,0.000000,115.432888,0.403033,111.605049,0.370701,104.099408,0.239168,99.704136,0.156538,93.791351,0.364769,99.989714,0.243157,103.185237,0.195112,100.566550,0.050313,95.901215,0.040797,102.711464,0.087643,107.936352,0.035475,107.621769,-0.055582,93.662546,-0.027794,105.134503,-0.097184,98.553828,-0.223296,100.528286,-0.220907,98.345091,-0.300985,93.506940,-0.173822,100.564249,-0.321373,103.049915,-0.467842,95.529016,-0.461940,101.053016,-0.369771,99.843421,-0.308510,95.303719,-0.590772,99.265343,-0.365667,111.006172,-0.579478,102.430521,-0.572963,117.524939,-0.663734,106.752028,-0.840260,109.363920,-0.662557,100.975474,-0.619842,107.570614,-0.797683,-43.857839
34.981000,0.000000,101.925383,0.279541,94.393244,0.360976,96.108905,0.234652,110.822998,0.226154,92.384276,0.198350,97.950628,0.228353,104.004244,0.245841,100.248697,0.198753,93.587613,0.080861,92.136139,0.099712,93.668671,-0.028239,95.131273,0.066858,95.896036,-0.160143,103.746951,-0.130163,95.184592,-0.129129,96.721982,-0.121058,100.913781,-0.291266,95.897698,-0.312717,100.292720,-0.280591,106.441160,-0.190702,110.584868,-0.387169,97.801076,-0.445461,97.133647,-0.377985,104.529319,-0.406269,95.820887,-0.536496,108.503544,-0.533090,104.320636,-0.517550,97.433378,-0.507814,100.634579,-0.641225,109.427902,-0.652584,108.655486,-0.730008,103.331077,-0.680829,-43.515946
35.082000,0.000000,100.267469,-1.448762,94.242922,-1.329219,98.069301,-1.248715,93.053442,-1.139082,88.241840,-1.141610,105.532626,-0.927224,96.866814,-0.826140,96.144799,-0.768423,89.507180,-0.806659,94.617089,-0.626875,97.324734,-0.510678,87.626138,-0.368556,87.656608,-0.326903,96.229794,-0.257378,88.627111,-0.202876,95.838270,-0.111537,99.034898,-0.116187,90.289782,0.067622,91.137541,0.198851,92.565900,0.278441,98.630608,0.302878,99.164167,0.342038,92.630017,0.537861,98.450775,0.647275,99.345610,0.675075,91.561656,0.835786,96.586107,0.782889,95.865970,0.915636,100.692998,1.008525,110.755740,1.041843,98.326851,1.213901,96.818941,1.249457,-43.233338
35.182000,0.000000,93.404134,0.465252,90.512713,0.351163,83.115092,0.312854,96.986389,0.256473,99.174508,0.318079,98.040977,0.269360,91.275336,0.158267,92.878501,0.200357,88.328764,0.215164,90.858396,0.110887,97.298008,0.051980,100.617211,-0.049885,93.401520,-0.001376,89.388511,-0.059366,99.199971,-0.133127,98.596567,-0.056591,92.348077,-0.213566,91.111066,-0.227250,94.139782,-0.264448,100.159152,-0.342513,93.426578,-0.219892,100.646931,-0.391374,100.884319,-0.514684,96.011252,-0.404600,94.680754,-0.464751,96.338465,-0.485300,92.499805,-0.480980,92.629048,-0.679803,103.409848,-0.613979,96.211439,-0.593549,101.512861,-0.735770,108.544856,-0.818465,-43.241885
35.282000,0.000000,101.335795,0.274867,99.212477,0.455955,96.365404,0.338960,95.096439,0.289457,95.969275,0.240830,91.776341,0.216593,94.303586,0.188862,103.384678,0.142360,94.823280,0.138261,84.109670,0.167559,92.211868,0.079638,96.775014,0.017932,92.294708,0.034249,91.130854,0.015824,93.121074,-0.051576,92.738509,-0.125718,95.794502,-0.167091,94.253707,-0.097397,88.278872,-0.290114,88.267054,-0.267432,90.628563,-0.324683,103.375143,-0.410896,106.903657,-0.423073,97.101128,-0.462118,95.320071,-0.426006,100.866565,-0.463283,98.320515,-0.466679,105.253672,-0.510573,96.399741,-0.636861,100.615978,-0.531056,92.565026,-0.652375,93.287881,-0.680868,-43.305272
35.383000,0.000000,101.992323,0.481451,96.777979,0.396824,99.956334,0.349719,93.026569,0.291641,97.669118,0.211802,96.913706,0.225439,87.078325,0.162036,97.721902,0.127046,101.442616,0.128728,91.175470,0.144240,101.583837,0.082383,99.612086,-0.073463,88.846461,-0.024823,94.099284,0.047778,98.722470,-0.106845,96.371860,-0.204899,93.495708,-0.216757,92.978278,-0.238777,90.006150,-0.243260,103.863096,-0.302904,104.221946,-0.381691,96.742185,-0.343510,94.768448,-0.369134,101.146072,-0.444708,99.180406,-0.410600,110.565008,-0.534815,106.042960,-0.451190,102.548830,-0.605194,96.438997,-0.543814,103.683242,-0.679764,104.810110,-0.740972,101.787294,-0.832227,-43.491826
35.484000,0.000000,95.407631,0.374046,92.725973,0.360237,92.041666,0.288274,102.816982,0.322319,94.853593,0.278789,96.069154,0.274445,92.329489,0.118703,92.587441,0.130365,97.777096,0.187465,95.576311,0.061944,87.154591,-0.029347,91.858933,-0.045663,98.025311,-0.057970,102.239181,-0.127351,94.124782,-0.208569,92.119860,-0.144148,89.930283,-0.110387,106.475581,-0.319905,101.454733,-0.289737,93.639889,-0.254632,90.947326,-0.333478,93.850475,-0.336922,94.229032,-0.406592,95.377005,-0.434964,101.483562,-0.432644,96.132684,-0.512089,100.355917,-0.588049,103.490040,-0.669389,98.273635,-0.688014,109.021713,-0.636873,99.033560,-0.756277,97.575175,-0.708183,-43.356301
35.585000,0.000000,92.224396,0.489463,100.193493,0.396843,94.202847,0.194526,101.848885,0.297173,99.316233,0.156649,104.109907,0.156317,91.472928,0.223220,92.655631,0.106972,101.436594,0.029627,94.680026,0.036036,99.135810,-0.021689,107.708678,-0.090814,99.754646,-0.134390,94.495573,-0.131989,104.392504,-0.165238,98.388586,-0.184490,99.721889,-0.223510,97.276577,-0.350852,96.767048,-0.359268,97.068636,-0.341529,97.517220,-0.339721,104.337177,-0.450365,92.922913,-0.455177,103.524235,-0.434187,93.830595,-0.486687,98.613982,-0.607749,95.767588,-0.603204,94.464714,-0.633330,95.934627,-0.668285,101.853069,-0.656242,101.470289,-0.768541,96.623674,-0.751894,-43.664987
35.685000,0.000000,104.140319,-1.475098,113.073187,-1.508746,104.675488,-1.368533,101.509638,-1.177470,108.820822,-1.135204,106.791680,-1.146956,103.830078,-1.025222,101.295206,-0.869047,106.870957,-0.902522,94.516374,-0.700208,108.325196,-0.657708,108.345135,-0.648349,96.018743,-0.473773,95.840787,-0.354112,99.812328,-0.242927,108.890634,-0.196146,97.954257,-0.125764,103.655311,0.027232,99.466654,0.068572,108.843904,0.111458,104.567534,0.243210,108.667929,0.384361,107.643827,0.403343,99.067069,0.460319,109.117002,0.617543,94.148822,0.650117,104.225559,0.776951,98.573310,0.755965,108.136400,1.049679,102.817163,1.024788,108.652210,1.029488,105.474839,1.321244,-43.939391
35.785000,0.000000,108.599170,-1.593198,111.190364,-1.502184,111.458104,-1.284225,107.798321,-1.254432,107.106385,-1.182641,103.119389,-1.147013,116.739668,-1.026024,124.268309,-0.920925,107.284717,-0.680061,104.920095,-0.717081,101.314133,-0.652305,108.731237,-0.620211,109.135947,-0.493548,109.124960,-0.440624,106.322459,-0.301463,104.822582,-0.292342,113.277568,-0.129460,100.597790,-0.028090,112.664450,0.087417,119.342173,0.184478,106.417054,0.234000,120.630124,0.289047,105.690920,0.366818,102.904902,0.478634,115.800250,0.619765,111.169958,0.527678,119.264181,0.678353,108.635996,0.886126,115.165409,0.966696,113.286307,1.015341,120.229559,1.059153,109.382085,1.197811,-44.239855
35.885000,0.000000,114.411728,0.388109,123.422089,0.311643,118.226999,0.289466,108.343270,0.310458,116.688876,0.145037,115.801961,0.271837,105.022941,0.108735,116.708072,0.198045,104.520058,0.096888,126.931554,0.184380,113.241791,-0.016884,99.980766,-0.005156,117.962160,-0.026747,114.384100,-0.176691,122.076120,-0.116475,124.225629,-0.225314,121.959286,-0.192106,113.229553,-0.295749,116.648933,-0.311566,113.204043,-0.380876,116.730444,-0.340503,120.872788,-0.430503,112.855763,-0.368733,102.674850,-0.373954,115.594377,-0.386686,107.899049,-0.592721,113.847449,-0.647620,119.260093,-0.627643,116.396267,-0.697383,119.529295,-0.596387,128.058573,-0.735260,116.187110,-0.692024,-44.829077
35.985000,0.000000,110.972539,0.495668,108.995253,0.417019,112.099097,0.431313,97.523465,0.325026,110.083372,0.218096,116.832095,0.177323,105.461583,0.244995,113.214292,0.279206,106.688505,0.176350,107.586404,0.165526,104.319156,0.115830,115.120457,0.088657,106.165739,-0.059215,109.792813,-0.101401,105.284043,-0.088736,106.820323,-0.045134,101.223569,-0.118483,109.589406,-0.165827,121.014155,-0.155400,122.001052,-0.173847,112.248950,-0.282170,105.520982,-0.371679,105.891346,-0.384847,111.374385,-0.505151,110.625349,-0.335435,105.885766,-0.499941,126.244358,-0.562142,107.484206,-0.461595,119.667240,-0.358557,116.926674,-0.609027,110.764804,-0.606475,111.795250,-0.670949,-44.513108
36.086000,0.000000,103.303992,0.467004,97.672078,0.339081,109.000334,0.404203,100.804845,0.256520,107.260860,0.439968,108.693700,0.189839,99.961599,0.183630,96.594369,0.195818,99.001124,0.204231,114.590046,0.058018,97.718696,0.070989,95.621062,0.079111,103.990998,-0.057131,103.111459,-0.054740,99.403420,-0.101315,99.294752,-0.154391,102.884221,-0.190186,105.285587,-0.145760,103.844355,-0.210703,110.277943,-0.318314,93.470075,-0.342351,95.029506,-0.296188,99.725717,-0.372347,109.667491,-0.317127,114.671971,-0.535440,97.088066,-0.393925,103.816756,-0.507393,101.342573,-0.513587,109.758262,-0.537615,110.786449,-0.547751,112.199656,-0.611748,110.801666,-0.628501,-43.918843
36.187000,0.000000,103.991951,0.395383,102.794246,0.372233,94.926736,0.327132,103.187924,0.313989,96.193218,0.283930,102.342920,0.225038,99.637043,0.299101,96.753717,0.158359,97.475374,0.109698,89.353103,0.037830,98.884975,0.021573,93.967715,0.020890,97.050510,-0.011871,93.558567,-0.034868,99.260514,-0.075547,92.306375,-0.173170,91.177001,-0.182398,94.183453,-0.126733,95.179660,-0.166278,95.243709,-0.372475,91.507545,-0.295656,96.471181,-0.393214,111.630041,-0.384540,100.031955,-0.483931,97.244329,-0.486166,90.790490,-0.489413,99.875747,-0.553261,97.623342,-0.455537,95.946222,-0.615995,122.836762,-0.735791,107.184341,-0.645343,111.085017,-0.750222,-43.495475
36.287000,0.000000,101.859268,0.309941,95.645307,0.320379,94.840620,0.276751,103.778696,0.234365,103.248540,0.185254,105.129471,0.136527,98.061629,0.102110,93.940933,0.076410,97.431914,-0.011401,102.598717,0.005229,104.687715,-0.094049,100.220766,-0.063571,92.681159,-0.172101,108.072176,-0.252929,91.027244,-0.181690,102.437271,-0.149523,100.747326,-0.248184,92.796119,-0.365403,96.165468,-0.287088,99.414363,-0.471247,103.287644,-0.379757,105.490824,-0.401195,94.182376,-0.415977,102.321496,-0.424999,98.963751,-0.580154,110.844525,-0.584710,103.983237,-0.597753,99.509322,-0.499574,100.825466,-0.669267,98.643224,-0.710927,101.416977,-0.804369,102.541632,-0.736010,-43.682323
36.388000,0.000000,95.347865,0.337441,96.820169,0.291127,100.284525,0.278500,96.911683,0.278690,102.647170,0.141343,98.979053,0.163774,104.629958,0.200321,103.967207,0.075886,106.955024,0.071207,99.681192,0.105541,99.336699,-0.060481,102.300242,0.019591,99.111585,-0.041056,96.276161,-0.105000,105.565004,-0.147640,99.031644,-0.209319,94.203899,-0.328360,109.593283,-0.286000,106.223091,-0.257090,106.661415,-0.403884,107.383838,-0.405978,104.930110,-0.472613,108.585449,-0.464618,101.478980,-0.470364,99.975574,-0.585673,92.375218,-0.515543,101.940144,-0.518516,104.794994,-0.581849,103.058597,-0.642313,119.535445,-0.635302,124.867939,-0.788734,110.952733,-0.769107,-43.997632
36.488000,0.000000,109.770356,0.367423,115.760790,0.414317,109.253710,0.321861,108.803892,0.249220,98.229953,0.249173,111.127683,0.204127,101.914750,0.114514,115.848296,0.126876,100.350698,0.110495,95.881799,0.002672,113.463262,0.012240,105.277078,-0.029552,105.615874,-0.065385,104.213854,-0.130645,101.670432,-0.098849,99.387342,-0.219144,111.694837,-0.288724,96.547226,-0.231401,106.870356,-0.326197,109.398313,-0.381949,103.878967,-0.386772,107.800110,-0.334444,106.974585,-0.365747,101.092106,-0.474699,116.536199,-0.499881,114.321855,-0.616180,102.798510,-0.521897,107.822341,-0.588600,107.837171,-0.744777,107.271214,-0.670699,115.283171,-0.741819,117.137265,-0.776848,-44.248986
36.589000,0.000000,112.723101,0.373093,110.464379,0.365432,107.266526,0.361368,113.876293,0.231002,106.406765,0.344789,111.643314,0.153911,93.210876,0.183874,104.514488,0.180022,106.019314,0.290602,111.057965,0.250645,106.849267,0.086948,113.200355,0.009966,108.836775,-0.103623,101.907076,-0.085437,103.901661,-0.078036,113.923282,-0.252134,103.726058,-0.233474,111.757345,-0.231615,108.848892,-0.324303,107.978411,-0.386929,108.619176,-0.419485,109.956980,-0.274275,106.926304,-0.565534,113.064508,-0.556162,122.257179,-0.504775,110.080500,-0.517875,126.265624,-0.564466,119.242561,-0.563592,104.545497,-0.557091,111.121383,-0.706072,123.189884,-0.690305,106.290380,-0.637424,-44.418581
36.689000,0.000000,105.710334,-1.408569,104.938238,-1.382966,108.210916,-1.111326,119.048678,-1.007958,99.989028,-1.045320,101.807506,-0.995882,100.785161,-0.868339,125.671278,-0.859670,110.416312,-0.714342,103.337854,-0.584194,113.425518,-0.613147,109.026253,-0.453447,105.008335,-0.453156,104.097451,-0.317076,107.896659,-0.166155,107.919671,0.018086,108.664944,0.101631,119.213136,0.168304,100.334832,0.123676,96.330883,0.267430,101.219609,0.299696,98.906805,0.472720,96.800071,0.497568,111.028129,0.533400,106.150831,0.595044,109.598037,0.711952,113.080451,0.957288,100.951716,0.920009,98.977110,0.956642,112.074508,1.203211,115.907169,1.251238,120.375564,1.329852,-44.251115
36.789000,0.000000,94.987830,-1.325571,94.134234,-1.305602,110.088031,-1.240864,117.450554,-1.043777,113.534620,-1.004799,108.692774,-0.849339,95.343966,-0.827284,102.303804,-0.791562,98.505873,-0.664037,99.742670,-0.553777,96.781767,-0.505987,103.234931,-0.382669,95.167621,-0.324373,97.812424,-0.200588,99.351775,-0.153821,102.373253,-0.042537,101.653672,0.083666,102.711534,0.124005,105.951415,0.229115,111.118661,0.201335,92.185958,0.361581,98.523553,0.494719,106.526399,0.564768,95.468767,0.661664,110.689850,0.751712,94.660160,0.759708,105.004102,0.862824,101.360335,1.057030,108.592463,1.059225,114.243725,1.304486,115.091696,1.224575,121.291421,1.436925,-43.982760
36.889000,0.000000,94.899258,0.577796,93.026752,0.401450,90.158198,0.488861,106.590116,0.359665,109.629759,0.375546,98.063977,0.289508,101.816400,0.316250,92.232429,0.226428,97.889180,0.111793,101.127368,0.202531,95.078516,0.156850,96.906525,0.060161,92.997818,0.006924,100.378508,0.049764,104.383771,-0.029427,91.702824,-0.021860,95.354000,-0.070899,95.149044,-0.186020,94.909774,-0.183941,96.277902,-0.269611,99.973570,-0.266759,97.298917,-0.248380,94.227381,-0.291100,96.979044,-0.318421,95.640506,-0.379087,99.597457,-0.305748,103.220307,-0.466938,103.452515,-0.402343,113.707533,-0.536870,104.378524,-0.530799,105.680897,-0.691894,105.552667,-0.661124,-43.601736
36.989000,0.000000,103.562586,0.533171,112.074898,0.505940,95.869079,0.451574,97.046558,0.325459,104.516816,0.387885,96.037627,0.275507,103.707427,0.285418,93.540277,0.269691,96.897677,0.212301,95.979953,0.232399,99.983511,0.086448,98.531704,0.073731,99.205234,0.112742,94.580762,0.026149,99.634419,-0.010125,90.877934,-0.107025,98.093908,-0.030976,89.683316,-0.103583,88.786368,-0.162931,92.353249,-0.247302,107.259596,-0.187602,100.647363,-0.363318,91.198604,-0.296352,110.972715,-0.308424,101.877927,-0.415325,97.813678,-0.481621,94.547130,-0.380285,103.227905,-0.538706,107.316606,-0.602710,89.523065,-0.528402,99.422638,-0.599326,110.922330,-0.672517,-43.521519
37.089000,0.000000,100.834877,0.486289,93.160813,0.486351,98.070774,0.315282,98.040374,0.375379,100.537122,0.310902,98.648874,0.369345,105.853667,0.221023,95.690320,0.148868,102.267168,0.345351,99.224452,0.207086,99.825761,0.145934,90.038146,0.143464,89.565345,0.096957,96.197173,-0.015748,92.622431,0.013659,104.599049,-0.027152,94.455978,-0.137715,103.334571,-0.138140,102.037498,-0.235438,98.791569,-0.207306,91.431171,-0.220146,104.916206,-0.206362,103.589808,-0.271762,117.237177,-0.437411,99.245773,-0.400946,96.465683,-0.419109,101.486924,-0.579652,99.586293,-0.425941,96.662542,-0.455562,120.772273,-0.632051,112.659052,-0.633861,101.766136,-0.748036,-43.688559
37.189000,0.000000,105.009478,0.414590,116.299288,0.353974,102.164528,0.409152,106.707989,0.381091,109.067226,0.373738,94.254852,0.332744,99.870619,0.258756,113.575657,0.184663,106.696644,0.225759,110.628266,0.112860,105.505535,0.141100,104.244017,0.132285,104.036094,0.052946,108.552230,0.088089,93.808003,0.001219,104.987978,-0.114570,107.908728,-0.110803,99.666821,-0.218043,100.529371,-0.131558,102.505281,-0.179009,104.500655,-0.257831,108.489035,-0.179122,114.311569,-0.361443,102.483623,-0.369620,111.129817,-0.436246,95.730835,-0.510903,112.591456,-0.531767,107.667683,-0.553317,109.300799,-0.518361,110.520825,-0.571382,115.117460,-0.570117,121.630583,-0.491413,-44.113337
37.289000,0.000000,108.563574,0.494186,115.045882,0.426685,117.889903,0.360051,112.775852,0.359550,113.970668,0.289718,109.569294,0.256167,108.431745,0.221005,100.382846,0.269938,97.673379,0.336370,105.789918,0.131770,116.293354,0.128979,105.482548,0.152342,114.813988,0.094665,102.982547,-0.082751,107.746613,-0.015190,107.381875,-0.010326,114.019312,-0.143011,116.197612,-0.222435,119.526185,-0.149042,110.099998,-0.244898,107.281983,-0.283295,102.206674,-0.268410,118.117246,-0.344072,107.389018,-0.506745,132.890140,-0.441540,111.870282,-0.582099,113.591755,-0.502592,131.322832,-0.735727,126.048749,-0.560124,116.576385,-0.597814,113.278686,-0.552062,105.327664,-0.601862,-44.534846
37.389000,0.000000,115.556598,-1.307601,107.538534,-1.194767,102.389668,-1.244244,103.740460,-1.033402,121.013744,-1.050624,107.358494,-0.947595,117.887831,-0.916827,119.850163,-0.824980,107.178880,-0.523545,117.979224,-0.501632,110.672647,-0.552495,109.671063,-0.518484,120.090461,-0.354646,111.375920,-0.226367,103.761874,-0.178374,105.145134,-0.024463,112.289081,-0.033831,105.058127,0.124865,107.018484,0.152783,112.199828,0.382946,111.433251,0.394237,111.182329,0.454315,108.290306,0.578029,106.051078,0.652570,102.275430,0.672338,115.832746,0.860938,106.079597,0.844523,112.172981,0.905331,106.141517,1.063837,121.505122,1.219946,118.823433,1.204727,124.456010,1.238207,-44.674147
