Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha),RSS
11.115000,0.000000,80.777895,1.689494,79.281403,1.691115,83.983330,1.738165,88.518129,1.795906,81.483655,1.755666,74.027528,1.741464,79.121150,1.833293,78.522911,1.867444,79.102573,1.954020,75.063784,1.917274,72.448435,1.928005,76.550147,1.895565,77.617714,1.977542,74.366930,1.996914,79.849697,1.943118,79.315123,1.896216,79.529627,2.053260,80.641494,1.945226,78.140344,2.047288,83.163458,2.059519,79.236594,2.125750,80.466190,2.168557,78.776450,2.200069,76.120962,2.187620,79.478212,2.058617,86.192264,2.166048,79.886964,2.271017,75.207769,2.217206,81.424467,2.254023,79.236761,2.285025,83.869897,2.146454,83.564429,2.333149,-41.694891
11.215000,0.000000,86.321197,1.709753,92.582764,1.693440,87.602446,1.715668,88.621806,1.748574,80.765669,1.731982,81.136112,1.705715,86.219233,1.752100,85.493606,1.855097,85.933034,1.805112,79.738150,1.871853,77.636718,1.842037,83.887192,1.868676,75.357613,1.960380,78.674345,1.958901,91.923266,1.975236,85.975000,1.941217,90.298159,2.018981,92.554988,1.992611,75.566137,2.026286,92.324072,1.987601,82.342485,2.104034,81.270913,2.063058,79.946006,2.196387,79.651358,2.184718,84.782555,2.025619,86.195977,2.130663,89.215617,2.183443,77.633908,2.225895,90.389394,2.201832,77.419673,2.212692,98.913422,2.212400,83.461644,2.279896,-42.160416
11.315000,0.000000,117.001877,1.534657,112.303187,1.495512,98.357130,1.544618,113.846289,1.461556,103.783551,1.587071,99.704993,1.577929,110.266287,1.569349,101.165793,1.591251,103.108251,1.631507,98.544773,1.704790,97.723427,1.579618,96.011919,1.748682,104.439360,1.724588,91.305282,1.627844,94.557194,1.803086,101.823756,1.713876,90.375131,1.761931,96.912895,1.744737,104.625278,1.813431,96.028668,1.813564,93.777063,1.878504,93.917048,1.754030,111.842418,2.011048,103.511635,1.945355,103.598211,1.881173,103.713769,1.906667,103.442450,1.960765,105.742271,1.985538,102.243125,1.973351,100.927247,1.958950,101.232806,2.022968,108.135944,2.114837,-43.841843
11.416000,0.000000,126.252084,1.296002,126.589441,1.191077,114.849063,1.256662,113.345216,1.265497,148.378221,1.297493,113.631724,1.331296,117.927914,1.261004,122.645539,1.486711,139.231387,1.516388,115.770828,1.393404,103.400226,1.386562,111.218279,1.421547,112.565852,1.374983,111.043937,1.552172,110.625709,1.559508,108.920306,1.425543,123.028784,1.437828,122.795947,1.385274,103.445574,1.519358,109.538210,1.599187,102.394169,1.662039,137.243949,1.603209,118.372009,1.724763,110.729595,1.635743,117.571253,1.662013,126.172300,1.723263,117.956776,1.764168,114.792720,1.708227,110.941403,1.708675,125.736297,1.697349,139.631996,1.751041,113.454040,1.849422,-44.985127
11.517000,0.000000,145.328878,0.822459,149.428417,0.982765,153.231172,0.980615,137.163492,1.103178,132.264714,1.002646,154.468202,1.010873,129.847340,1.050514,130.920261,1.120186,139.830061,1.040355,151.743671,1.190176,117.804906,1.133319,143.625237,1.104274,128.673689,1.248381,135.815221,1.192184,127.958813,1.266829,135.926188,1.246139,117.333047,1.315223,146.451360,1.248318,135.272519,1.333466,155.870322,1.320979,120.792462,1.326780,182.207079,1.395416,125.623355,1.412764,151.039164,1.391270,130.396996,1.473499,149.156232,1.608323,126.271004,1.478681,120.555072,1.525353,123.849583,1.396636,125.882101,1.452174,138.363710,1.571286,159.667262,1.476581,-46.075195
11.617000,0.000000,149.144906,0.640773,130.801099,0.632441,151.313982,0.788702,159.439612,0.794729,144.383193,0.744893,139.932043,0.804210,136.916140,0.871847,146.490863,0.965696,158.519365,1.021815,146.432249,0.928527,147.838202,0.824450,153.693572,0.867012,150.478394,0.934285,138.523653,1.007714,145.997412,1.034099,126.643696,0.854526,123.349011,0.882074,144.672461,0.973127,132.972647,1.054654,152.703310,1.092346,138.159164,1.112922,152.047807,1.243197,135.554282,1.097970,150.854670,1.116501,140.749095,1.047010,136.099890,1.150194,179.494375,1.378792,140.719917,1.047066,148.066965,1.241091,138.140383,1.382443,167.693920,1.189025,154.514210,1.399755,-46.652731
11.717000,0.000000,133.870187,0.401089,106.168619,0.416176,105.658533,0.475370,126.947371,0.388585,120.556447,0.439666,111.354049,0.389354,109.122829,0.507680,100.268271,0.504869,110.307095,0.591409,111.960776,0.588976,103.779734,0.559039,109.079213,0.508724,109.692242,0.473370,103.026281,0.655410,112.468415,0.615868,98.201727,0.673315,106.185671,0.667194,107.254505,0.678076,99.536008,0.773978,105.705013,0.629053,103.679957,0.868681,115.149988,0.835178,95.817958,0.845103,118.132218,0.844629,111.340644,0.894365,103.202587,0.804180,111.226659,0.895000,105.760116,0.875813,111.776924,0.828666,111.613738,0.933643,110.530593,0.925487,120.336461,0.907834,-44.314664
11.817000,0.000000,85.994534,0.132525,95.191525,0.142938,85.583691,0.154969,84.793403,0.246563,86.875692,0.313788,82.395816,0.158834,80.624357,0.272420,83.659778,0.219257,87.073126,0.352479,83.832898,0.271181,80.362107,0.312345,79.106080,0.381059,77.842422,0.411071,81.092570,0.424755,80.044856,0.445105,82.977611,0.390385,79.145396,0.408855,74.966042,0.469590,84.302338,0.496997,76.562531,0.488138,79.504788,0.543342,88.160812,0.522885,83.013955,0.570172,81.341160,0.603629,82.032580,0.539574,82.282200,0.679167,86.368650,0.657037,89.115599,0.612176,86.455963,0.653044,80.960452,0.771837,81.147661,0.768317,82.138533,0.764351,-42.161584
11.917000,0.000000,129.808936,0.192214,115.327046,0.319086,112.467030,0.301567,117.440251,0.284508,133.492719,0.218492,125.544291,0.275382,114.788774,0.439890,107.637097,0.464087,108.050995,0.334377,113.023676,0.336321,120.438384,0.423959,120.102384,0.430993,118.037489,0.596642,113.974254,0.482702,110.128851,0.583357,109.017550,0.558760,110.762891,0.552259,115.034587,0.558876,117.242830,0.677091,115.184071,0.695333,110.403568,0.534157,122.072532,0.615789,109.308602,0.668464,105.964207,0.612362,115.164040,0.769199,106.185849,0.811800,108.168507,0.826429,108.137026,0.913179,127.998128,0.815616,113.234661,0.829571,125.204153,0.733490,125.459877,0.885368,-44.848171
12.017000,0.000000,198.710570,0.582804,210.866530,0.494065,192.839181,0.687219,183.648164,0.817639,152.624362,0.492489,145.156973,0.556707,215.366195,0.694915,176.356559,0.741376,208.591661,0.640867,212.036787,0.708162,173.540246,0.674095,200.480673,0.624447,202.152669,0.577787,170.762315,0.730162,203.146868,0.796339,156.534376,0.686200,154.935272,0.738620,203.629277,0.983032,159.532195,1.008325,187.236306,0.830083,163.019714,0.954169,183.793902,0.878317,186.275355,0.950801,183.831600,0.884690,157.756007,1.158370,177.443322,0.846827,179.090575,1.094603,179.054533,1.091206,182.340729,1.033908,157.275862,1.083811,201.044822,0.939210,201.881057,1.156278,-48.490197
12.117000,0.000000,164.951663,0.294315,151.952110,0.323908,160.895766,0.268303,171.215458,0.375111,160.726127,0.498906,138.657911,0.323135,154.772717,0.515837,170.477452,0.505389,179.143234,0.711776,168.992050,0.488507,152.659512,0.570193,150.663969,0.549478,177.056545,0.609865,162.681964,0.571326,166.843626,0.573720,129.634146,0.666626,161.004607,0.849152,165.677404,0.615310,143.144522,0.699058,165.609097,0.628232,170.210344,0.807060,160.356443,0.696676,151.598211,0.869128,157.045777,0.741517,151.585710,0.979351,162.078669,0.808744,177.883704,0.794675,168.011900,0.861124,159.837545,0.643486,162.053760,0.916993,161.474456,0.878805,165.785781,1.049912,-47.565770
12.217000,0.000000,165.048521,0.258400,171.712034,0.422198,149.563039,0.407946,162.469779,0.426827,166.873447,0.444022,166.648711,0.437166,162.266309,0.502880,157.007083,0.625212,156.440079,0.536526,158.600586,0.412398,161.521550,0.469093,155.675326,0.467835,137.922106,0.505331,160.079876,0.655749,181.872058,0.533266,156.084624,0.541061,153.556593,0.686628,139.525124,0.728800,140.721331,0.797699,159.281645,0.674494,157.114729,0.752212,138.465928,0.874980,150.717160,0.810763,166.170294,0.810399,143.709260,0.761252,145.786859,0.784310,154.779905,0.824160,143.879357,0.910869,155.872645,0.945786,152.796356,0.895135,167.755834,0.980161,163.211188,1.088222,-47.421859
12.318000,0.000000,243.466924,0.120668,181.802452,0.150391,175.454890,0.121827,186.866676,-0.076384,178.993997,0.011007,168.378582,0.169468,186.393230,0.284744,218.482253,0.302251,185.441859,0.390656,187.017737,0.394645,177.006160,0.281486,179.880395,0.310835,183.690590,0.436136,156.368218,0.448477,188.941764,0.324107,183.969941,0.397239,208.687243,0.524365,194.656665,0.299971,159.841429,0.492711,187.081579,0.340757,177.174935,0.533213,173.401042,0.532650,155.153855,0.658339,174.425036,0.544876,180.919351,0.612860,162.487876,0.745817,192.337035,0.626344,169.561508,0.726474,202.305830,0.620025,178.628968,0.626976,197.246636,0.572131,208.604584,0.761652,-48.921116
12.418000,0.000000,93.077202,-0.207054,90.667423,-0.133907,101.191110,-0.214073,107.986820,-0.110114,104.593847,-0.150475,98.808738,-0.118930,102.974253,-0.015221,96.558268,0.063218,95.033830,-0.050356,90.810603,0.065529,95.642660,0.076492,93.667246,-0.003627,97.517267,0.042887,97.873523,0.142070,101.341165,0.093256,97.882640,0.016485,99.073290,0.167386,108.132218,0.266172,91.378294,0.164138,95.445523,0.101689,90.160008,0.256344,102.043995,0.258005,93.443180,0.322931,96.251696,0.268895,97.040411,0.263724,98.279988,0.286418,103.330643,0.447000,104.982103,0.292030,101.409434,0.308247,95.378775,0.382168,100.799435,0.361210,92.402990,0.329587,-43.560775
12.518000,0.000000,73.418909,0.127283,76.612593,0.047440,76.192197,0.032138,78.822164,0.072972,74.482155,0.160449,70.512274,0.112307,71.655271,0.183806,73.709455,0.173009,72.054639,0.214421,73.203702,0.215423,72.385645,0.219778,73.149919,0.199360,66.573169,0.304321,65.793230,0.321157,69.620792,0.323933,71.225648,0.267526,75.707765,0.345209,71.109298,0.352331,72.047520,0.367623,77.746413,0.337143,69.602043,0.464424,73.733021,0.515189,70.628456,0.481729,70.701692,0.470470,69.994734,0.514573,73.414703,0.459980,75.604762,0.561969,77.997267,0.639862,71.515324,0.600892,74.403064,0.691314,80.059709,0.520941,71.154528,0.684384,-40.960778
12.618000,0.000000,73.311684,0.507808,70.750642,0.436678,79.378271,0.484839,72.794287,0.547126,68.707904,0.548310,65.478488,0.622369,71.538570,0.593378,68.500200,0.639731,73.146571,0.621367,71.240769,0.694591,68.305048,0.725870,71.802853,0.719855,66.785126,0.715378,65.156980,0.632790,72.307461,0.818284,74.663856,0.802891,63.726042,0.784462,67.551722,0.813385,74.546922,0.821630,66.528516,0.797075,68.175490,0.824223,71.363694,0.854725,76.960930,0.910446,73.467229,0.914097,71.519676,0.977458,76.182148,0.952987,68.061108,1.012490,74.155500,1.022111,71.669480,1.023910,72.772632,1.005230,67.543011,1.072352,76.896328,1.067135,-40.719220
12.718000,0.000000,59.015535,1.023614,61.286462,1.024516,60.489782,1.066747,64.728168,1.139291,59.217432,1.093536,58.021567,1.075841,58.773288,1.101184,61.278212,1.257091,57.728061,1.215231,58.981608,1.112711,54.874088,1.188243,55.561870,1.208480,57.500296,1.304779,53.383956,1.297924,61.676879,1.345209,60.433548,1.212428,58.735234,1.316367,59.191764,1.317380,56.423625,1.346887,60.953665,1.294128,56.577551,1.492405,59.115222,1.448809,58.336962,1.415486,60.659897,1.479216,57.826737,1.406753,58.908748,1.569329,65.650146,1.526757,58.201188,1.574665,59.458066,1.511367,57.934463,1.563379,59.615650,1.530930,57.203983,1.603801,-39.187225
12.819000,0.000000,58.008854,1.142264,57.220487,1.132619,54.330763,1.209473,53.006214,1.186250,54.065022,1.292499,54.894444,1.246251,53.564597,1.299538,55.437455,1.278027,55.892174,1.300057,52.960487,1.345373,52.897909,1.290604,55.360654,1.390034,52.155251,1.374894,51.423405,1.373574,54.832530,1.406436,54.755406,1.420978,53.756217,1.511518,51.364356,1.443625,54.683739,1.508510,54.370489,1.471171,52.052585,1.526737,55.577814,1.571956,53.869403,1.558124,55.966854,1.574947,51.297993,1.636590,54.348120,1.606518,52.842245,1.661470,53.806218,1.648057,55.429056,1.636130,55.340639,1.674126,53.699489,1.668912,54.000209,1.741751,-38.539868
12.919000,0.000000,67.118907,1.007823,66.522103,1.022530,63.760179,1.086430,67.849520,1.064943,60.622810,1.045077,58.612487,1.070889,61.919695,1.118687,65.663583,1.110899,61.428346,1.188869,62.169383,1.226538,60.771528,1.170630,61.790842,1.182722,61.586322,1.199766,60.823014,1.189678,62.356919,1.295769,65.573591,1.286409,59.918118,1.305110,57.863754,1.348439,64.389114,1.345995,64.370461,1.368353,58.493192,1.370300,61.566199,1.449131,66.926483,1.378219,65.779242,1.411814,60.945690,1.400102,67.771016,1.485269,68.380415,1.502123,66.131541,1.517502,71.360916,1.525173,65.756156,1.524557,63.472834,1.603586,65.356700,1.598272,-39.873224
13.020000,0.000000,82.925331,0.987682,89.227496,0.900817,89.933765,0.899634,87.619368,1.058537,83.307672,0.996168,78.512225,1.020585,84.986191,1.074732,83.545937,1.132765,78.846251,1.058073,79.410504,1.015852,74.822913,1.149531,79.469175,1.087463,85.587746,1.193790,74.420857,1.248601,81.944875,1.156973,75.346837,1.098757,75.856578,1.261226,88.854651,1.240080,78.654452,1.216456,89.919724,1.232233,79.947532,1.379462,80.256656,1.329753,82.134236,1.310620,78.957729,1.424793,76.518398,1.394072,87.220321,1.413831,80.055156,1.444223,78.600379,1.399092,85.085090,1.435394,82.796514,1.527842,82.396922,1.482899,78.212899,1.526335,-41.859843
13.120000,0.000000,104.596277,0.730434,101.571522,0.707392,103.676748,0.756610,106.963020,0.723490,99.093850,0.763338,93.684646,0.750369,102.927669,0.750733,103.192086,0.767613,100.943272,0.878542,97.005608,0.797380,96.723783,0.823164,90.179777,0.820476,95.161865,0.852949,98.068374,0.833956,96.600628,0.814748,96.090076,0.828565,107.760959,0.916370,103.065529,0.943160,89.410426,0.964619,91.604055,0.966419,100.469731,1.082266,100.821577,1.006721,96.974085,1.128175,87.657281,1.101702,98.073656,0.969888,98.783758,1.051121,109.301975,1.096334,102.886085,1.171973,98.868179,1.222259,106.190772,1.232454,104.662336,1.188733,98.652923,1.340252,-43.518824
13.220000,0.000000,112.820428,0.349389,112.907920,0.194879,115.108567,0.387838,117.370628,0.425387,115.427251,0.385545,99.944253,0.417902,113.703233,0.373053,114.456060,0.403317,115.137879,0.532326,104.254125,0.435821,109.308857,0.543375,108.931323,0.448568,107.957001,0.596089,97.977991,0.543154,130.327645,0.559740,113.455619,0.609614,119.301355,0.584614,121.108861,0.659141,109.906054,0.632265,115.962657,0.646719,114.939932,0.600050,107.232623,0.636649,122.586107,0.778278,109.223479,0.778973,109.922347,0.756695,114.814116,0.768175,120.944333,0.885968,104.685596,0.782560,110.694280,0.812141,106.710789,0.953682,126.735860,0.932124,122.081528,0.974821,-44.740101
13.320000,0.000000,108.770454,0.134287,107.489896,0.053748,97.432884,0.083813,106.315369,0.226045,99.516326,0.121548,99.541771,0.132261,105.322915,0.193858,100.796192,0.221208,111.818213,0.232409,103.523898,0.209718,98.726023,0.235361,101.559267,0.221719,101.620610,0.297980,95.632898,0.319877,108.339865,0.364437,105.095485,0.304824,108.211690,0.308665,110.361839,0.315335,94.266956,0.404522,103.582477,0.475574,97.132614,0.519545,96.652188,0.502792,105.101926,0.515735,106.496784,0.539325,96.805486,0.581410,105.847036,0.448327,107.475387,0.512393,103.446585,0.612282,103.842292,0.634414,96.460877,0.551534,111.243093,0.645458,104.182666,0.662773,-43.932069
13.420000,0.000000,107.690526,0.132748,100.924044,-0.034858,102.711279,0.083776,100.499573,0.058489,101.076265,0.161618,95.803445,0.198928,101.641004,0.157664,109.154553,0.175064,97.298285,0.246793,104.019437,0.269281,98.596714,0.304692,101.026525,0.199330,91.645301,0.268098,95.564782,0.384550,120.014250,0.396955,90.722783,0.293070,99.964586,0.281949,94.581172,0.438326,98.660681,0.449279,92.528202,0.515487,95.644659,0.507163,96.125685,0.552248,100.148506,0.497835,93.464977,0.537240,98.753250,0.533959,103.489859,0.535682,105.978630,0.579203,95.084340,0.609808,100.341389,0.566094,94.552335,0.656640,112.266429,0.635296,103.128411,0.688829,-43.676618
13.520000,0.000000,111.168032,0.173455,107.464907,0.160693,103.865118,0.170569,112.772543,0.208058,110.348618,0.218703,104.446585,0.276887,101.990039,0.232595,103.015339,0.233107,104.469837,0.268486,102.683114,0.227298,107.148060,0.377096,91.433884,0.296684,98.143622,0.409586,102.351464,0.383165,106.555318,0.411769,114.231980,0.414205,99.509038,0.489846,104.614920,0.432232,96.793567,0.554201,103.994252,0.433069,107.266366,0.485352,107.085135,0.579345,97.958023,0.616609,104.777045,0.576662,101.394837,0.558634,102.738356,0.620233,108.248758,0.657479,101.891547,0.689220,101.733954,0.623327,101.502986,0.714798,111.576147,0.629888,111.054986,0.707654,-44.012536
13.620000,0.000000,115.771281,0.366697,122.217115,0.424669,129.131068,0.349358,122.107593,0.480217,122.657518,0.481889,112.849319,0.534075,109.074825,0.571835,117.389583,0.535177,116.307766,0.584266,104.465378,0.551049,103.704377,0.582106,110.634772,0.572073,102.903244,0.698788,116.506525,0.635496,128.885241,0.709503,103.589845,0.647351,113.680179,0.702215,112.090308,0.633572,111.235012,0.771084,113.924951,0.753288,107.262754,0.757460,113.023927,0.851642,116.703017,0.877244,97.707882,0.850030,110.907765,0.839742,117.029794,0.815528,126.791011,0.847042,110.629685,0.954496,107.287016,0.971576,110.147736,0.983881,109.118766,0.843058,119.592103,1.029530,-44.763992
13.720000,0.000000,111.871923,0.698733,99.867638,0.619001,96.864581,0.690485,110.638894,0.718388,101.920387,0.697370,101.744577,0.788310,110.842779,0.814598,102.312205,0.841824,95.323199,0.864285,107.179395,0.773914,93.635267,0.877312,102.672070,0.748047,98.055630,0.879779,91.256489,0.964172,107.732246,0.957627,102.092153,0.786438,102.753623,1.000005,107.429078,1.042335,98.163822,1.007006,103.312348,0.917822,103.388418,1.112126,109.368662,1.150870,97.335919,1.135645,103.098192,1.109808,95.400826,1.142394,101.949582,1.141372,96.307560,1.221551,103.385603,1.208991,107.847236,1.183417,100.954159,1.293390,102.226606,1.125442,103.215948,1.272822,-43.827940
13.820000,0.000000,113.174033,1.157318,132.231259,1.130733,117.833422,0.997986,122.269352,1.109349,114.663316,1.103070,112.396668,1.078246,104.474171,1.081864,117.024514,1.158377,114.661158,1.239014,113.419522,1.014880,109.318560,1.215666,106.046007,1.089726,107.821962,1.153767,102.667472,1.296440,120.999191,1.324409,113.747350,1.195980,106.570579,1.230501,118.037623,1.242490,113.970988,1.320511,115.320866,1.383859,102.897981,1.478718,104.938552,1.497437,106.905914,1.543090,113.529805,1.449205,113.300085,1.414500,125.755368,1.401898,130.478073,1.595985,120.920674,1.411927,112.590280,1.512902,109.694437,1.608191,112.359667,1.481990,108.292947,1.507990,-44.633519
13.920000,0.000000,106.458235,1.685184,123.902766,1.701174,120.206269,1.683760,123.270980,1.838138,108.114464,1.860321,110.527271,1.841401,112.816993,1.891645,108.153436,1.891943,105.387788,1.950115,104.415312,1.843660,102.194804,1.887505,110.235957,1.866425,99.141828,2.033440,99.478085,1.994340,110.844345,2.007390,118.468094,1.951115,108.090727,1.992596,135.080331,2.166058,106.721307,2.135339,107.150926,2.065245,111.834781,2.119496,108.458364,2.166930,107.786377,2.114901,126.241906,2.189591,115.372884,2.039811,113.679782,2.236113,118.203795,2.328192,109.532964,2.208540,103.705764,2.341655,115.915130,2.259361,120.679989,2.281348,99.697543,2.443121,-44.380759
14.021000,0.000000,80.758526,2.335264,81.015342,2.340898,87.429139,2.307221,81.234193,2.391819,89.192016,2.414533,83.889228,2.417394,83.382065,2.539525,82.032560,2.494343,78.622986,2.508572,83.648592,2.443974,84.666462,2.544478,81.415096,2.425766,81.147015,2.570155,83.617896,2.582577,83.437654,2.677981,80.134118,2.548743,82.851137,2.609638,82.557422,2.629021,74.609638,2.671339,87.072304,2.609130,85.571004,2.737633,79.304727,2.736791,83.776964,2.754229,82.244800,2.849458,84.215686,2.711770,86.776259,2.815240,86.730707,2.850414,83.849783,2.876408,88.668837,2.889931,82.531076,2.821327,97.965966,2.767565,87.258990,2.948611,-42.155166
14.121000,0.000000,79.026362,2.720051,74.527290,2.758902,72.234523,2.796180,68.316627,2.735732,74.384611,2.863081,71.706953,2.840366,72.189581,2.805638,70.412067,2.881014,73.186704,2.891715,78.110751,2.859718,71.346700,2.802785,71.239587,2.859705,68.069493,2.930268,66.106131,2.888833,70.691047,3.011861,67.136969,2.965366,69.134901,3.036589,66.066973,3.075721,73.001180,3.076848,73.779341,3.098072,66.853140,3.050754,69.818698,3.092115,70.046520,3.056410,70.989835,-3.128383,66.013966,3.022162,71.502299,-3.088782,73.531376,-3.111430,77.460278,-3.130819,70.497062,-3.094975,66.199422,-2.975173,68.775365,-3.055828,83.855413,-2.996379,-40.914800
14.222000,0.000000,69.721039,2.954665,65.151330,3.028020,68.135423,2.998375,62.510358,3.072199,65.551046,3.026059,66.679923,3.112743,62.412881,3.118814,62.602522,3.101392,63.927022,3.132642,61.301935,-3.128091,64.001101,-3.101413,66.102075,3.119335,65.163144,-3.102523,61.221995,-3.069855,63.674764,-2.973126,63.929275,-3.119109,65.706050,-3.016995,69.462585,-3.010158,62.849223,-3.050213,67.688564,-2.953192,60.937068,-2.897449,62.932065,-2.822562,60.898143,-2.827225,62.581579,-2.819182,68.418423,-2.872790,66.839420,-2.817869,69.084014,-2.731866,62.189831,-2.766029,68.636103,-2.856369,68.766826,-2.799040,72.281240,-2.760540,64.757870,-2.734146,-39.900741
14.323000,0.000000,50.904780,-2.995315,52.702022,-3.013192,51.842890,-2.962033,51.600827,-2.938983,54.109636,-2.911224,48.274149,-2.983108,52.202510,-2.938309,49.749781,-2.836082,49.870044,-2.836717,53.780341,-2.854213,46.987826,-2.809976,49.294523,-2.871964,50.260980,-2.788360,46.211770,-2.759705,49.598467,-2.716477,51.305851,-2.807753,52.327327,-2.741830,51.255599,-2.706043,48.448185,-2.703060,52.872973,-2.714933,48.432343,-2.618111,49.998053,-2.545205,48.855376,-2.518556,49.514202,-2.566822,48.273648,-2.605830,52.671799,-2.562819,52.569625,-2.446472,50.946328,-2.482780,50.765294,-2.567324,52.856356,-2.399919,54.236552,-2.491357,53.283904,-2.419858,-37.987812
14.424000,0.000000,49.333205,-2.792250,48.102199,-2.711922,50.809677,-2.714375,48.059518,-2.699209,46.744711,-2.703437,45.811763,-2.695555,46.143311,-2.658623,47.193095,-2.655424,45.833886,-2.591040,45.338864,-2.656053,44.042159,-2.625123,46.311091,-2.630459,44.224474,-2.544472,43.815557,-2.518605,47.197818,-2.516514,46.030672,-2.561082,46.576745,-2.465475,49.438816,-2.471513,44.488145,-2.508104,50.502283,-2.455527,44.310465,-2.375811,45.043959,-2.394247,45.321196,-2.346916,46.568510,-2.298390,44.529520,-2.323295,47.334370,-2.306722,47.731881,-2.250718,44.572362,-2.273588,48.547153,-2.279401,49.091535,-2.152603,51.245482,-2.217535,48.345927,-2.190260,-37.201722
14.524000,0.000000,48.406107,-2.578551,47.205266,-2.542766,47.132724,-2.498251,46.556196,-2.525711,49.153913,-2.468261,46.029017,-2.438924,44.921003,-2.438349,44.722558,-2.429804,42.993413,-2.388383,43.630156,-2.406884,44.169853,-2.404178,46.367275,-2.406507,44.787647,-2.338663,42.711409,-2.260248,46.064596,-2.260668,47.990377,-2.335208,46.670251,-2.279018,50.547198,-2.243548,43.675342,-2.274035,48.181440,-2.213454,44.428139,-2.177864,44.086247,-2.143132,44.702133,-2.128965,45.573611,-2.093641,44.251537,-2.108926,45.145191,-2.116367,46.025351,-1.996476,46.402819,-2.037379,47.042566,-2.039218,44.561375,-2.027101,49.698399,-2.066831,44.683410,-1.948050,-37.095056
14.624000,0.000000,44.108252,-2.372514,42.896634,-2.388180,45.332418,-2.393118,44.451777,-2.322637,44.382741,-2.328592,42.983853,-2.326652,44.838002,-2.242072,44.998253,-2.254290,41.001527,-2.182225,43.664350,-2.217707,42.623209,-2.230522,44.241206,-2.227745,41.458505,-2.146121,40.725115,-2.114786,45.340875,-2.095235,44.651634,-2.182429,43.102389,-2.103452,45.934433,-2.044512,42.419869,-2.088325,44.563980,-2.027478,41.329091,-1.983671,43.636707,-1.936901,43.972942,-1.927631,44.271079,-1.897350,43.636307,-1.946666,44.309076,-1.932161,47.574404,-1.873117,43.342849,-1.876301,46.186109,-1.892996,45.798928,-1.827872,51.026988,-1.834697,45.149271,-1.750769,-36.734882
14.724000,0.000000,47.326533,-2.074273,46.081318,-2.064221,47.212144,-2.012840,44.987758,-2.036556,45.646708,-1.989757,44.655571,-1.983636,46.235563,-1.947745,44.001889,-1.898598,46.457238,-1.833548,44.177083,-1.965027,44.083183,-1.836472,43.324331,-1.892845,42.978320,-1.791196,41.479124,-1.810719,45.592847,-1.775425,47.185644,-1.856686,45.363027,-1.748091,47.366252,-1.741305,43.413972,-1.784430,47.130463,-1.655620,42.323152,-1.616034,43.424255,-1.622186,42.625359,-1.605004,42.838431,-1.612069,44.401325,-1.626357,45.785324,-1.611472,46.023284,-1.525689,47.360098,-1.509177,44.485238,-1.505516,42.383828,-1.535155,47.627757,-1.522220,45.246321,-1.426177,-36.900848
14.825000,0.000000,47.353980,-1.741617,46.385874,-1.701653,46.485396,-1.690978,45.731405,-1.717128,49.217480,-1.634798,45.428003,-1.674306,47.772458,-1.594636,45.773479,-1.560823,45.802487,-1.565618,46.413888,-1.587010,44.844123,-1.556672,43.933624,-1.567199,43.542538,-1.477474,42.627735,-1.483180,46.308203,-1.455309,45.534469,-1.526311,46.287717,-1.419845,48.011029,-1.394109,43.884431,-1.392535,46.471350,-1.427559,45.205974,-1.316372,44.360432,-1.314673,42.090656,-1.271725,44.496572,-1.244467,44.907729,-1.288536,46.796832,-1.252272,46.122762,-1.184031,44.371036,-1.164358,46.257482,-1.219388,48.768667,-1.191510,48.410015,-1.224358,46.556684,-1.089976,-37.031049
